,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1724944,2017-07-03 01:06:01,18.064,37.342,Winter,9.3,84.0,969.1,0.0,0.0,N,8.764
1725059,2017-07-03 03:06:01,17.063,36.594,Winter,8.3,88.0,969.7,0.0,0.0,N,8.762999999999998
1725166,2017-07-03 05:06:01,16.061,37.169,Winter,7.6,89.0,968.7,0.0,0.0,N,8.461
1725235,2017-07-03 07:06:01,15.06,36.423,Winter,7.4,91.0,969.8,0.0,0.0,N,7.66
1725347,2017-07-03 09:06:01,15.56,51.288,Winter,17.4,53.0,970.0,0.0,0.0,N,-1.839999999999998
1725445,2017-07-03 11:06:01,25.068,39.965,Winter,23.7,37.0,969.7,0.0,1.1,WSW,1.368000000000002
1725531,2017-07-03 13:06:01,25.568,36.742,Winter,25.5,33.0,968.7,0.0,1.5,ENE,0.06800000000000139
1725655,2017-07-03 15:06:01,27.568,38.267,Winter,25.6,31.0,968.1,0.0,2.7,E,1.968
1725763,2017-07-03 17:06:01,27.068,36.899,Winter,23.3,35.0,969.9,0.0,2.8,E,3.7680000000000007
1725851,2017-07-03 19:06:01,26.068,36.135,Winter,20.3,45.0,971.2,0.0,1.5,E,5.768000000000001
1725931,2017-07-03 21:06:01,23.568,35.218,Winter,17.3,56.0,973.5,0.0,1.3,E,6.268000000000001
1726028,2017-07-03 23:06:01,21.567,36.345,Winter,16.9,63.0,974.0,0.0,1.4,E,4.667000000000002
1726129,2017-07-04 01:06:01,20.066,36.203,Winter,14.0,76.0,973.4,0.0,0.0,N,6.065999999999999
1726235,2017-07-04 03:06:01,18.565,36.065,Winter,12.6,82.0,973.2,0.0,0.0,N,5.965000000000002
1726344,2017-07-04 05:06:01,17.563,36.638,Winter,11.8,85.0,972.9,0.0,0.0,N,5.762999999999998
1726433,2017-07-04 07:06:01,17.063,37.255,Winter,12.4,86.0,974.3,0.0,0.0,N,4.6629999999999985
1726515,2017-07-04 09:06:01,17.063,37.914,Winter,16.1,75.0,975.9,0.0,0.0,N,0.9629999999999974
1726600,2017-07-04 11:06:01,22.068,44.835,Winter,20.2,59.0,975.0,0.0,2.7,E,1.868000000000002
1726707,2017-07-04 13:06:01,24.068,41.811,Winter,22.7,48.0,973.0,0.0,2.8,E,1.368000000000002
1726826,2017-07-04 15:06:01,25.568,39.365,Winter,22.9,44.0,972.7,0.0,2.6,E,2.668000000000003
1726923,2017-07-04 17:06:01,26.568,38.815,Winter,21.2,48.0,972.1,0.0,1.6,E,5.368000000000002
1727010,2017-07-04 19:06:01,25.568,39.365,Winter,15.0,72.0,973.3,0.0,0.0,N,10.568000000000001
1727104,2017-07-04 21:06:01,23.568,39.816,Winter,12.9,77.0,973.9,0.0,0.0,N,10.668000000000001
1727216,2017-07-04 23:06:01,21.567,40.926,Winter,11.7,77.0,974.1,0.0,0.0,N,9.867
1727316,2017-07-05 01:06:01,19.566,41.396,Winter,11.0,83.0,974.4,0.0,0.0,N,8.565999999999999
1727403,2017-07-05 03:06:01,18.064,40.618,Winter,9.6,85.0,974.0,0.0,0.0,N,8.464
1727473,2017-07-05 05:06:01,16.562,41.146,Winter,10.7,83.0,974.4,0.0,0.0,N,5.862000000000002
1727574,2017-07-05 07:06:01,16.061,41.106,Winter,10.7,86.0,974.6,0.0,0.0,N,5.361000000000001
1727697,2017-07-05 09:06:01,16.562,41.146,Winter,17.4,68.0,976.4,0.0,0.0,N,-0.8379999999999974
1727763,2017-07-05 11:06:01,32.064,32.799,Winter,21.3,53.0,975.7,0.0,0.0,N,10.764
1727885,2017-07-05 13:06:01,30.066,33.912,Winter,24.0,41.0,973.5,0.0,1.8,ENE,6.065999999999999
1727979,2017-07-05 15:06:01,30.566,34.634,Winter,24.3,36.0,971.6,0.0,1.4,E,6.265999999999998
1728059,2017-07-05 17:06:01,31.565,33.412,Winter,22.7,40.0,972.0,0.0,1.3,E,8.865000000000002
1728170,2017-07-05 19:06:01,28.068,35.023,Winter,15.2,68.0,973.4,0.0,0.0,N,12.868000000000002
1728277,2017-07-05 21:06:01,24.068,36.59,Winter,12.6,76.0,973.8,0.0,0.0,N,11.468000000000002
1728366,2017-07-05 23:06:01,21.067,38.271,Winter,11.0,77.0,974.6,0.0,0.0,N,10.067
1728445,2017-07-06 01:06:01,18.565,39.356,Winter,10.0,80.0,974.3,0.0,0.0,N,8.565000000000001
1728568,2017-07-06 03:06:01,16.061,39.801,Winter,9.1,83.0,974.3,0.0,0.0,N,6.961
1728660,2017-07-06 05:06:01,14.058,39.447,Winter,7.9,86.0,974.1,0.0,0.0,N,6.1579999999999995
1728750,2017-07-06 07:06:01,12.555,41.138,Winter,7.6,87.0,975.6,0.0,0.0,N,4.955
1728860,2017-07-06 09:06:01,19.065,48.391,Winter,16.8,56.0,976.3,0.0,0.0,N,2.2650000000000006
1728957,2017-07-06 11:06:01,26.568,36.847,Winter,21.3,53.0,975.6,0.0,0.0,N,5.268000000000001
1729038,2017-07-06 13:06:01,24.068,44.383,Winter,23.7,43.0,973.8,0.0,1.3,E,0.3680000000000021
1729151,2017-07-06 15:06:01,30.566,29.936,Winter,24.5,35.0,972.6,0.0,2.1,E,6.065999999999999
1729227,2017-07-06 17:06:01,24.068,41.164,Winter,22.4,42.0,972.4,0.0,1.6,E,1.6680000000000028
1729318,2017-07-06 19:06:01,23.568,44.975,Winter,17.9,63.0,973.2,0.0,0.0,N,5.668000000000003
1729440,2017-07-06 21:06:01,23.568,46.248,Winter,18.0,64.0,973.8,0.0,0.0,N,5.568000000000001
1729532,2017-07-06 23:06:01,22.568,48.054,Winter,15.5,76.0,974.9,0.0,0.0,N,7.068000000000001
1729638,2017-07-07 01:06:01,22.068,51.143,Winter,12.8,83.0,974.9,0.0,0.0,N,9.268
1729732,2017-07-07 03:06:01,21.567,50.477,Winter,12.8,83.0,974.1,0.0,0.0,N,8.767
1729827,2017-07-07 05:06:01,21.067,52.302,Winter,13.4,82.0,974.9,0.0,0.0,N,7.667
1729910,2017-07-07 07:06:01,20.567,54.116,Winter,13.8,87.0,976.1,0.0,0.0,N,6.7669999999999995
1730023,2017-07-07 09:06:01,21.567,63.237,Winter,17.3,83.0,976.5,0.0,0.0,N,4.2669999999999995
1730094,2017-07-07 11:06:01,22.068,64.453,Winter,20.1,69.0,976.7,0.0,1.2,NE,1.968
1730218,2017-07-07 13:06:01,24.568,54.46,Winter,22.6,53.0,974.0,0.0,1.3,E,1.968
1730297,2017-07-07 15:06:01,28.068,40.28,Winter,23.4,46.0,973.2,0.0,1.7,ENE,4.668000000000003
1730416,2017-07-07 17:06:01,25.068,44.482,Winter,22.0,49.0,972.3,0.0,0.0,N,3.0680000000000014
1730500,2017-07-07 19:06:01,24.568,50.748,Winter,17.8,69.0,973.7,0.0,0.0,N,6.768000000000001
1730594,2017-07-07 21:06:01,24.068,49.45,Winter,15.8,71.0,974.0,0.0,0.0,N,8.268
1730701,2017-07-07 23:06:01,23.568,48.146,Winter,13.6,82.0,974.3,0.0,0.0,N,9.968000000000002
1730805,2017-07-08 01:06:01,22.568,48.054,Winter,11.9,84.0,973.5,0.0,0.0,N,10.668000000000001
1730897,2017-07-08 03:06:01,22.068,48.64,Winter,11.7,83.0,972.8,0.0,0.0,N,10.368000000000002
1730984,2017-07-08 05:06:01,21.567,49.225,Winter,11.4,86.0,972.9,0.0,0.0,N,10.167
1731094,2017-07-08 07:06:01,20.567,52.882,Winter,10.1,90.0,974.4,0.0,0.0,N,10.467
1731187,2017-07-08 09:06:01,20.567,57.172,Winter,18.2,64.0,974.5,0.0,0.0,N,2.367000000000001
1731281,2017-07-08 11:06:01,22.068,60.303,Winter,22.4,57.0,973.7,0.0,0.0,N,-0.3319999999999972
1731367,2017-07-08 13:06:01,25.068,50.796,Winter,24.7,48.0,970.9,0.0,1.2,ENE,0.3680000000000021
1731475,2017-07-08 15:06:01,30.066,36.567,Winter,25.3,43.0,969.8,0.0,1.5,NE,4.765999999999998
1731546,2017-07-08 17:06:01,26.068,42.658,Winter,23.6,47.0,968.7,0.0,1.3,NNE,2.468
1731664,2017-07-08 19:06:01,25.068,50.796,Winter,17.9,69.0,970.4,0.0,0.0,N,7.168000000000003
1731767,2017-07-08 21:06:01,24.068,51.945,Winter,17.0,74.0,971.2,0.0,0.0,N,7.068000000000001
1731834,2017-07-08 23:06:01,23.068,52.473,Winter,14.4,80.0,971.0,0.0,0.0,N,8.668000000000001
1731961,2017-07-09 01:06:01,22.068,52.386,Winter,12.3,87.0,970.6,0.0,0.0,N,9.768
1732056,2017-07-09 03:06:01,21.567,53.58,Winter,11.0,90.0,970.3,0.0,0.0,N,10.567
1732137,2017-07-09 05:06:01,21.067,52.922,Winter,10.2,89.0,969.7,0.0,0.0,N,10.867
1732256,2017-07-09 07:06:01,20.567,53.499,Winter,9.6,90.0,970.2,0.0,0.0,N,10.967
1732337,2017-07-09 09:06:01,20.066,55.305,Winter,18.7,58.0,970.4,0.0,2.2,SW,1.3659999999999997
1732437,2017-07-09 11:06:01,22.568,51.809,Winter,25.1,41.0,969.3,0.0,1.5,SW,-2.532
1732537,2017-07-09 13:06:01,25.568,37.4,Winter,27.9,30.0,966.9,0.0,2.2,S,-2.331999999999997
1732641,2017-07-09 15:06:01,31.065,23.833,Winter,28.2,26.0,965.2,0.0,2.2,SSE,2.865000000000002
1732718,2017-07-09 17:06:01,27.068,28.879,Winter,25.7,31.0,964.3,0.0,0.0,N,1.368000000000002
1732823,2017-07-09 19:06:01,25.568,37.4,Winter,18.4,53.0,965.6,0.0,0.0,N,7.168000000000003
1732925,2017-07-09 21:06:01,25.068,40.615,Winter,15.1,66.0,966.8,0.0,0.0,N,9.968000000000002
1733006,2017-07-09 23:06:01,23.568,41.116,Winter,14.3,64.0,966.9,0.0,0.0,N,9.268
1733124,2017-07-10 01:06:01,22.568,42.958,Winter,11.8,75.0,967.4,0.0,0.0,N,10.768
1733224,2017-07-10 03:06:01,22.068,43.554,Winter,10.9,80.0,967.0,0.0,0.0,N,11.168000000000001
1733286,2017-07-10 05:06:01,21.567,42.866,Winter,10.9,75.0,966.8,0.0,0.0,N,10.667
1733399,2017-07-10 07:06:01,21.067,43.464,Winter,11.2,75.0,967.2,0.0,0.0,N,9.867
1733490,2017-07-10 09:06:01,21.067,45.385,Winter,21.0,42.0,968.2,0.0,0.0,N,0.06700000000000017
1733589,2017-07-10 11:06:01,24.068,35.268,Winter,28.1,27.0,968.1,0.0,0.0,N,-4.032
1733711,2017-07-10 13:06:01,26.568,29.504,Winter,30.3,21.0,965.6,0.0,2.0,SSE,-3.7319999999999993
1733775,2017-07-10 15:06:01,31.065,23.141,Winter,29.4,21.0,965.2,0.0,1.8,ESE,1.6650000000000027
1733879,2017-07-10 17:06:01,27.568,25.523,Winter,25.7,31.0,965.5,0.0,0.0,N,1.868000000000002
1734002,2017-07-10 19:06:01,26.568,32.865,Winter,17.4,53.0,966.5,0.0,0.0,N,9.168000000000003
1734095,2017-07-10 21:06:01,25.568,34.094,Winter,18.7,46.0,969.2,0.0,0.0,N,6.868000000000002
1734178,2017-07-10 23:06:01,25.068,50.172,Winter,18.9,74.0,970.4,0.0,3.4,E,6.168000000000003
1734284,2017-07-11 01:06:01,24.568,54.46,Winter,18.6,77.0,971.6,0.0,1.5,E,5.968
1734357,2017-07-11 03:06:01,24.068,55.638,Winter,17.6,80.0,970.7,0.0,1.2,E,6.468
1734488,2017-07-11 05:06:01,23.568,54.981,Winter,15.0,89.0,970.4,0.0,0.0,N,8.568000000000001
1734573,2017-07-11 07:06:01,22.568,55.505,Winter,14.2,91.0,971.7,0.0,0.0,N,8.368000000000002
1734656,2017-07-11 09:06:01,22.568,60.941,Winter,17.7,79.0,972.9,0.0,0.0,N,4.868000000000002
1734752,2017-07-11 11:06:01,23.068,59.786,Winter,20.5,65.0,972.8,0.0,0.0,N,2.5680000000000014
1734852,2017-07-11 13:06:01,24.568,51.992,Winter,23.5,51.0,971.2,0.0,1.2,N,1.0680000000000014
1734967,2017-07-11 15:06:01,28.068,40.28,Winter,24.7,45.0,969.4,0.0,0.0,N,3.368000000000002
1735075,2017-07-11 17:06:01,26.068,45.858,Winter,23.7,48.0,969.1,0.0,0.0,N,2.368000000000002
1735176,2017-07-11 19:06:01,25.568,47.709,Winter,17.7,68.0,969.7,0.0,0.0,N,7.868000000000002
1735270,2017-07-11 21:06:01,24.068,48.822,Winter,16.4,71.0,971.1,0.0,0.0,N,7.668000000000003
1735338,2017-07-11 23:06:01,23.568,48.775,Winter,13.8,81.0,971.5,0.0,0.0,N,9.768
1735447,2017-07-12 01:06:01,22.568,51.809,Winter,12.8,86.0,970.6,0.0,0.0,N,9.768
1735550,2017-07-12 03:06:01,22.068,53.004,Winter,12.6,86.0,970.0,0.0,0.0,N,9.468000000000002
1735635,2017-07-12 05:06:01,21.567,52.344,Winter,11.3,90.0,971.4,0.0,0.0,N,10.267
1735735,2017-07-12 07:06:01,21.067,53.539,Winter,12.6,88.0,973.4,0.0,0.0,N,8.467
1735814,2017-07-12 09:06:01,21.567,61.458,Winter,17.1,78.0,974.9,0.0,1.1,SSE,4.466999999999999
1735908,2017-07-12 11:06:01,23.068,58.583,Winter,20.4,67.0,974.4,0.0,1.3,SE,2.668000000000003
1736019,2017-07-12 13:06:01,25.068,53.277,Winter,24.0,52.0,972.3,0.0,1.1,ESE,1.0680000000000014
1736133,2017-07-12 15:06:01,27.068,45.962,Winter,25.1,46.0,971.6,0.0,1.2,NNE,1.968
1736228,2017-07-12 17:06:01,26.568,43.994,Winter,22.6,54.0,970.6,0.0,0.0,N,3.968
1736327,2017-07-12 19:06:01,25.068,48.919,Winter,16.6,74.0,970.6,0.0,0.0,N,8.468
1736416,2017-07-12 21:06:01,24.568,49.498,Winter,14.3,80.0,971.7,0.0,0.0,N,10.268
1736503,2017-07-12 23:06:01,23.568,49.403,Winter,12.6,80.0,971.2,0.0,0.0,N,10.968000000000002
1736606,2017-07-13 01:06:01,22.568,51.809,Winter,11.5,85.0,970.5,0.0,0.0,N,11.068000000000001
1736694,2017-07-13 03:06:01,22.068,52.386,Winter,11.2,89.0,970.0,0.0,0.0,N,10.868000000000002
1736778,2017-07-13 05:06:01,21.067,52.922,Winter,10.4,90.0,968.8,0.0,0.0,N,10.667
1736888,2017-07-13 07:06:01,20.567,52.262,Winter,9.9,91.0,970.2,0.0,0.0,N,10.667
1736982,2017-07-13 09:06:01,20.567,54.73,Winter,18.9,56.0,970.5,0.0,0.0,N,1.6670000000000016
1737078,2017-07-13 11:06:01,23.068,44.927,Winter,26.3,34.0,969.4,0.0,1.5,SW,-3.2319999999999993
1737182,2017-07-13 13:06:01,26.068,30.126,Winter,29.8,24.0,967.4,0.0,1.6,WSW,-3.7319999999999993
1737258,2017-07-13 15:06:01,29.567,22.286,Winter,30.2,20.0,966.0,0.0,1.4,W,-0.6329999999999991
1737365,2017-07-13 17:06:01,27.568,24.147,Winter,26.4,25.0,966.2,0.0,0.0,N,1.1680000000000028
1737452,2017-07-13 19:06:01,26.068,34.146,Winter,18.3,46.0,966.6,0.0,0.0,N,7.768000000000001
1737558,2017-07-13 21:06:01,25.568,36.742,Winter,16.4,53.0,967.2,0.0,0.0,N,9.168000000000003
1737675,2017-07-13 23:06:01,24.068,37.248,Winter,13.9,61.0,967.7,0.0,0.0,N,10.168000000000001
1737770,2017-07-14 01:06:01,23.568,48.775,Winter,17.9,80.0,969.6,0.0,2.7,E,5.668000000000003
1737852,2017-07-14 03:06:01,23.568,53.753,Winter,17.4,74.0,971.0,0.0,2.3,E,6.168000000000003
1737967,2017-07-14 05:06:01,23.068,53.708,Winter,17.2,74.0,971.6,0.0,1.4,E,5.868000000000002
1738049,2017-07-14 07:06:01,23.068,53.708,Winter,17.1,76.0,971.6,0.0,0.0,N,5.968
1738151,2017-07-14 09:06:01,23.068,57.374,Winter,18.5,72.0,972.6,0.0,1.7,E,4.568000000000001
1738235,2017-07-14 11:06:01,23.568,54.981,Winter,20.2,64.0,972.2,0.0,1.5,E,3.368000000000002
1738341,2017-07-14 13:06:01,24.068,51.323,Winter,22.4,51.0,969.8,0.0,0.0,N,1.6680000000000028
1738447,2017-07-14 15:06:01,28.068,42.224,Winter,23.2,49.0,968.2,0.0,0.0,N,4.868000000000002
1738541,2017-07-14 17:06:01,25.568,47.709,Winter,21.5,60.0,967.7,0.0,0.0,N,4.068000000000001
1738610,2017-07-14 19:06:01,25.068,49.546,Winter,16.2,78.0,968.5,0.0,0.0,N,8.868000000000002
1738729,2017-07-14 21:06:01,24.568,47.61,Winter,13.9,82.0,969.2,0.0,0.0,N,10.668000000000001
1738832,2017-07-14 23:06:01,23.568,46.248,Winter,11.7,86.0,968.5,0.0,0.0,N,11.868000000000002
1738924,2017-07-15 01:06:01,22.068,46.11,Winter,10.5,87.0,968.5,0.0,0.0,N,11.568000000000001
1739005,2017-07-15 03:06:01,21.567,47.334,Winter,9.6,90.0,967.6,0.0,0.0,N,11.967
1739088,2017-07-15 05:06:01,21.067,48.553,Winter,9.1,92.0,967.4,0.0,0.0,N,11.967
1739204,2017-07-15 07:06:01,20.066,50.354,Winter,8.8,92.0,967.6,0.0,0.0,N,11.265999999999998
1739296,2017-07-15 09:06:01,19.566,55.881,Winter,16.8,65.0,968.4,0.0,0.0,N,2.7659999999999982
1739392,2017-07-15 11:06:01,22.068,49.268,Winter,24.6,39.0,967.9,0.0,0.0,N,-2.532
1739504,2017-07-15 13:06:01,25.068,39.314,Winter,28.2,30.0,965.2,0.0,1.3,SW,-3.131999999999998
1739600,2017-07-15 15:06:01,28.068,26.945,Winter,29.4,23.0,963.3,0.0,1.5,SW,-1.3319999999999972
1739697,2017-07-15 17:06:01,26.568,27.467,Winter,27.1,25.0,962.3,0.0,1.3,WSW,-0.532
1739759,2017-07-15 19:06:01,25.568,34.759,Winter,19.0,43.0,962.7,0.0,0.0,N,6.568000000000001
1739868,2017-07-15 21:06:01,24.568,37.298,Winter,17.2,47.0,963.7,0.0,0.0,N,7.368000000000002
1739978,2017-07-15 23:06:01,24.068,35.93,Winter,13.6,59.0,964.5,0.0,0.0,N,10.468000000000002
1740063,2017-07-16 01:06:01,23.068,36.49,Winter,12.4,62.0,963.3,0.0,0.0,N,10.668000000000001
1740176,2017-07-16 03:06:01,22.568,38.413,Winter,11.7,58.0,963.2,0.0,0.0,N,10.868000000000002
1740268,2017-07-16 05:06:01,21.567,37.662,Winter,10.9,64.0,963.4,0.0,0.0,N,10.667
1740363,2017-07-16 07:06:01,21.067,38.271,Winter,9.1,75.0,963.6,0.0,0.0,N,11.967
1740456,2017-07-16 09:06:01,21.067,38.271,Winter,22.0,33.0,965.2,0.0,0.0,N,-0.9329999999999998
1740554,2017-07-16 11:06:01,24.068,29.918,Winter,28.6,21.0,964.5,0.0,1.7,SW,-4.532
1740628,2017-07-16 13:06:01,27.068,22.712,Winter,32.0,15.0,961.4,0.0,2.0,SSW,-4.931999999999999
1740731,2017-07-16 15:06:01,32.064,15.523,Winter,32.4,14.0,960.9,0.0,2.0,SW,-0.3359999999999985
1740827,2017-07-16 17:06:01,29.067,17.334,Winter,29.9,15.0,961.7,0.0,1.6,SSW,-0.8329999999999984
1740931,2017-07-16 19:06:01,27.068,22.019,Winter,20.2,33.0,963.0,0.0,0.0,N,6.868000000000002
1741020,2017-07-16 21:06:01,26.568,25.416,Winter,17.6,39.0,964.7,0.0,0.0,N,8.968
1741126,2017-07-16 23:06:01,25.068,27.989,Winter,15.6,48.0,965.8,0.0,0.0,N,9.468000000000002
1741220,2017-07-17 01:06:01,24.568,46.344,Winter,18.0,73.0,968.4,0.0,3.3,E,6.568000000000001
1741302,2017-07-17 03:06:01,24.068,51.323,Winter,18.2,71.0,970.5,0.0,3.2,E,5.868000000000002
1741407,2017-07-17 05:06:01,23.568,49.403,Winter,17.1,67.0,972.1,0.0,2.7,E,6.468
1741503,2017-07-17 07:06:01,23.068,47.468,Winter,16.2,63.0,973.5,0.0,2.6,E,6.868000000000002
1741620,2017-07-17 09:06:01,22.568,44.881,Winter,16.6,58.0,975.1,0.0,3.2,E,5.968
1741701,2017-07-17 11:06:01,23.568,43.695,Winter,18.8,53.0,976.1,0.0,3.5,E,4.768000000000001
1741780,2017-07-17 13:06:01,25.068,40.615,Winter,20.4,48.0,974.0,0.0,3.3,E,4.668000000000003
1741896,2017-07-17 15:06:01,25.068,39.314,Winter,21.0,46.0,973.4,0.0,3.0,E,4.068000000000001
1741998,2017-07-17 17:06:01,24.568,39.263,Winter,20.4,48.0,974.5,0.0,2.2,E,4.168000000000003
1742080,2017-07-17 19:06:01,24.568,42.506,Winter,19.3,53.0,975.2,0.0,1.5,E,5.268000000000001
1742167,2017-07-17 21:06:01,24.068,43.743,Winter,16.9,63.0,975.3,0.0,1.3,E,7.168000000000003
1742275,2017-07-17 23:06:01,23.568,46.882,Winter,16.0,69.0,975.9,0.0,0.0,N,7.568000000000001
1742371,2017-07-18 01:06:01,22.568,48.054,Winter,15.5,74.0,975.6,0.0,0.0,N,7.068000000000001
1742465,2017-07-18 03:06:01,22.068,48.64,Winter,14.3,79.0,975.0,0.0,0.0,N,7.768000000000001
1742568,2017-07-18 05:06:01,21.567,50.477,Winter,13.6,83.0,975.9,0.0,0.0,N,7.9670000000000005
1742686,2017-07-18 07:06:01,21.567,51.723,Winter,14.4,79.0,977.0,0.0,0.0,N,7.167
1742750,2017-07-18 09:06:01,22.068,56.074,Winter,17.1,71.0,977.7,0.0,0.0,N,4.968
1742869,2017-07-18 11:06:01,23.568,51.277,Winter,20.0,56.0,976.2,0.0,0.0,N,3.5680000000000014
1742961,2017-07-18 13:06:01,24.068,47.562,Winter,22.7,47.0,974.1,0.0,1.2,W,1.368000000000002
1743046,2017-07-18 15:06:01,29.567,31.849,Winter,23.9,40.0,972.2,0.0,0.0,N,5.667000000000002
1743148,2017-07-18 17:06:01,25.568,39.365,Winter,22.4,44.0,971.0,0.0,0.0,N,3.168000000000003
1743247,2017-07-18 19:06:01,25.068,45.758,Winter,17.1,63.0,972.1,0.0,0.0,N,7.968
1743358,2017-07-18 21:06:01,24.568,45.071,Winter,14.4,75.0,972.9,0.0,0.0,N,10.168000000000001
1743429,2017-07-18 23:06:01,23.568,44.335,Winter,12.9,75.0,972.7,0.0,0.0,N,10.668000000000001
1743528,2017-07-19 01:06:01,22.068,46.745,Winter,11.8,81.0,971.4,0.0,0.0,N,10.268
1743654,2017-07-19 03:06:01,21.567,46.065,Winter,10.1,83.0,971.1,0.0,0.0,N,11.467
1743725,2017-07-19 05:06:01,21.067,44.746,Winter,9.5,82.0,971.0,0.0,0.0,N,11.567
1743831,2017-07-19 07:06:01,20.567,45.341,Winter,8.8,84.0,971.7,0.0,0.0,N,11.767
1743926,2017-07-19 09:06:01,20.567,47.881,Winter,17.8,54.0,973.2,0.0,0.0,N,2.7669999999999995
1744017,2017-07-19 11:06:01,22.068,39.672,Winter,22.8,34.0,973.2,0.0,2.7,E,-0.7319999999999993
1744119,2017-07-19 13:06:01,24.568,37.955,Winter,24.8,32.0,970.9,0.0,2.6,E,-0.23199999999999932
1744222,2017-07-19 15:06:01,28.567,28.361,Winter,25.0,28.0,970.9,0.0,2.3,ENE,3.567
1744319,2017-07-19 17:06:01,26.068,31.473,Winter,23.1,34.0,970.6,0.0,1.2,E,2.968
1744393,2017-07-19 19:06:01,24.568,38.61,Winter,16.1,56.0,971.8,0.0,0.0,N,8.468
1744492,2017-07-19 21:06:01,24.068,38.56,Winter,13.9,66.0,971.8,0.0,0.0,N,10.168000000000001
1744606,2017-07-19 23:06:01,23.068,38.462,Winter,12.5,68.0,971.6,0.0,0.0,N,10.568000000000001
1744678,2017-07-20 01:06:01,22.068,39.02,Winter,10.6,74.0,971.4,0.0,0.0,N,11.468000000000002
1744774,2017-07-20 03:06:01,21.067,40.231,Winter,9.7,74.0,969.7,0.0,0.0,N,11.367
1744881,2017-07-20 05:06:01,20.567,40.185,Winter,8.4,79.0,969.0,0.0,0.0,N,12.167
1744993,2017-07-20 07:06:01,19.566,42.689,Winter,7.5,82.0,969.3,0.0,0.0,N,12.065999999999999
1745088,2017-07-20 09:06:01,19.566,47.166,Winter,16.9,52.0,970.2,0.0,0.0,N,2.6660000000000004
1745155,2017-07-20 11:06:01,21.067,45.385,Winter,23.6,37.0,969.4,0.0,1.4,SW,-2.5330000000000013
1745264,2017-07-20 13:06:01,24.068,31.265,Winter,27.8,23.0,967.0,0.0,1.6,S,-3.7319999999999993
1745374,2017-07-20 15:06:01,28.567,19.39,Winter,27.8,17.0,965.5,0.0,2.0,SSE,0.7669999999999995
1745464,2017-07-20 17:06:01,27.068,23.404,Winter,23.7,29.0,966.1,0.0,0.0,N,3.368000000000002
1745574,2017-07-20 19:06:01,24.568,31.988,Winter,16.2,53.0,966.2,0.0,0.0,N,8.368000000000002
1745662,2017-07-20 21:06:01,24.068,31.936,Winter,13.0,55.0,968.4,0.0,0.0,N,11.068000000000001
1745754,2017-07-20 23:06:01,23.068,33.173,Winter,11.1,56.0,968.6,0.0,0.0,N,11.968000000000002
1745862,2017-07-21 01:06:01,21.567,31.684,Winter,8.7,68.0,969.4,0.0,0.0,N,12.867
1745953,2017-07-21 03:06:01,21.067,38.271,Winter,14.5,72.0,969.7,0.0,2.0,E,6.567
1746033,2017-07-21 05:06:01,21.067,44.106,Winter,15.7,81.0,969.6,0.0,1.5,ESE,5.367000000000001
1746124,2017-07-21 07:06:01,21.067,50.435,Winter,15.4,79.0,970.5,0.0,0.0,N,5.667
1746224,2017-07-21 09:06:01,21.567,55.422,Winter,17.0,71.0,972.4,0.0,0.0,N,4.567
1746355,2017-07-21 11:06:01,22.068,54.851,Winter,19.1,59.0,972.2,0.0,1.5,E,2.968
1746453,2017-07-21 13:06:01,24.068,46.296,Winter,21.7,48.0,969.4,0.0,1.3,ESE,2.368000000000002
1746513,2017-07-21 15:06:01,27.068,36.899,Winter,23.5,40.0,968.2,0.0,1.2,E,3.5680000000000014
1746638,2017-07-21 17:06:01,26.068,38.109,Winter,21.3,47.0,967.6,0.0,0.0,N,4.768000000000001
1746742,2017-07-21 19:06:01,24.068,43.101,Winter,15.0,70.0,968.2,0.0,0.0,N,9.068000000000001
1746834,2017-07-21 21:06:01,23.568,42.408,Winter,12.5,73.0,969.0,0.0,0.0,N,11.068000000000001
1746911,2017-07-21 23:06:01,22.568,42.313,Winter,10.4,82.0,969.1,0.0,0.0,N,12.168000000000001
1747030,2017-07-22 01:06:01,21.567,43.509,Winter,9.1,84.0,967.9,0.0,0.0,N,12.467
1747124,2017-07-22 03:06:01,20.567,45.341,Winter,8.0,87.0,967.4,0.0,0.0,N,12.567
1747210,2017-07-22 05:06:01,20.066,46.572,Winter,7.2,88.0,966.8,0.0,0.0,N,12.866
1747317,2017-07-22 07:06:01,19.065,45.854,Winter,7.4,88.0,967.5,0.0,0.0,N,11.665000000000001
1747385,2017-07-22 09:06:01,19.566,49.06,Winter,17.2,53.0,968.8,0.0,0.0,N,2.3659999999999997
1747486,2017-07-22 11:06:01,21.067,42.175,Winter,24.6,32.0,967.8,0.0,1.2,SW,-3.5330000000000013
1747610,2017-07-22 13:06:01,24.068,35.268,Winter,27.3,24.0,964.8,0.0,1.2,N,-3.2319999999999993
1747684,2017-07-22 15:06:01,29.567,22.98,Winter,26.9,21.0,963.9,0.0,1.3,NE,2.6670000000000016
1747809,2017-07-22 17:06:01,27.568,22.766,Winter,25.1,24.0,963.7,0.0,0.0,N,2.468
1747884,2017-07-22 19:06:01,25.068,30.696,Winter,19.4,39.0,963.9,0.0,1.1,NNE,5.668000000000003
