,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1772927,2017-08-13 11:06:01,27.591,34.07,Winter,25.8,37.0,971.2,0.0,0.0,N,1.7910000000000004
1773020,2017-08-13 13:06:01,30.09,25.583,Winter,27.4,28.0,969.1,0.0,1.3,E,2.6900000000000013
1773118,2017-08-13 15:06:01,32.088,23.74,Winter,28.1,26.0,967.8,0.0,2.1,E,3.9879999999999995
1773208,2017-08-13 17:06:01,29.091,26.84,Winter,26.6,28.0,968.0,0.0,1.6,ENE,2.4909999999999997
1773293,2017-08-13 19:06:01,25.592,37.157,Winter,18.7,47.0,969.1,0.0,0.0,N,6.8919999999999995
1773370,2017-08-13 21:06:01,24.092,40.912,Winter,15.8,59.0,970.0,0.0,0.0,N,8.291999999999998
1773484,2017-08-13 23:06:01,23.091,40.815,Winter,14.1,59.0,970.3,0.0,0.0,N,8.991000000000001
1773563,2017-08-14 01:06:01,21.59,40.025,Winter,12.4,63.0,970.2,0.0,0.0,N,9.19
1773679,2017-08-14 03:06:01,20.089,41.185,Winter,11.2,68.0,970.6,0.0,0.0,N,8.889
1773783,2017-08-14 05:06:01,19.088,43.033,Winter,10.0,76.0,971.6,0.0,0.0,N,9.088000000000001
1773880,2017-08-14 07:06:01,17.586,51.772,Winter,12.0,72.0,973.9,0.0,0.0,N,5.5859999999999985
1773963,2017-08-14 09:06:01,21.09,52.653,Winter,18.1,63.0,975.0,0.0,1.6,ESE,2.9899999999999984
1774069,2017-08-14 11:06:01,25.592,46.183,Winter,21.6,56.0,974.5,0.0,1.5,E,3.9919999999999973
1774155,2017-08-14 13:06:01,29.59,36.929,Winter,24.7,44.0,972.1,0.0,1.5,E,4.890000000000001
1774253,2017-08-14 15:06:01,31.089,31.787,Winter,25.6,38.0,970.8,0.0,1.6,E,5.488999999999997
1774346,2017-08-14 17:06:01,27.092,34.017,Winter,24.4,40.0,970.8,0.0,1.1,E,2.692
1774434,2017-08-14 19:06:01,24.592,44.174,Winter,18.0,59.0,970.5,0.0,0.0,N,6.591999999999999
1774543,2017-08-14 21:06:01,23.591,47.883,Winter,15.3,70.0,971.2,0.0,0.0,N,8.291
1774655,2017-08-14 23:06:01,22.091,47.115,Winter,13.4,69.0,971.1,0.0,0.0,N,8.691
1774725,2017-08-15 01:06:01,20.59,47.617,Winter,12.0,75.0,970.5,0.0,0.0,N,8.59
1774813,2017-08-15 03:06:01,19.589,48.165,Winter,10.8,81.0,969.2,0.0,0.0,N,8.788999999999998
1774907,2017-08-15 05:06:01,18.587,49.971,Winter,10.6,83.0,969.0,0.0,0.0,N,7.987
1775019,2017-08-15 07:06:01,18.587,52.462,Winter,10.3,82.0,969.1,0.0,0.0,N,8.286999999999999
1775126,2017-08-15 09:06:01,21.59,48.959,Winter,20.4,50.0,969.1,0.0,0.0,N,1.1900000000000013
1775213,2017-08-15 11:06:01,27.092,34.679,Winter,26.7,32.0,967.9,0.0,1.8,WSW,0.39199999999999946
1775292,2017-08-15 13:06:01,31.089,25.692,Winter,30.0,22.0,965.6,0.0,1.5,NW,1.0889999999999986
1775413,2017-08-15 15:06:01,31.588,20.221,Winter,30.8,19.0,963.1,0.0,1.1,NNW,0.7880000000000003
1775488,2017-08-15 17:06:01,29.59,24.844,Winter,28.9,21.0,962.6,0.0,1.2,W,0.6900000000000013
1775585,2017-08-15 19:06:01,25.592,33.859,Winter,21.2,35.0,963.1,0.0,0.0,N,4.3919999999999995
1775689,2017-08-15 21:06:01,24.592,38.363,Winter,18.1,43.0,964.0,0.0,0.0,N,6.491999999999997
1775800,2017-08-15 23:06:01,23.591,42.154,Winter,16.5,43.0,963.5,0.0,0.0,N,7.091000000000001
1775874,2017-08-16 01:06:01,21.59,39.375,Winter,13.8,55.0,963.0,0.0,0.0,N,7.789999999999999
1775974,2017-08-16 03:06:01,20.59,41.23,Winter,11.5,62.0,961.7,0.0,0.0,N,9.09
1776085,2017-08-16 05:06:01,19.589,41.141,Winter,10.2,65.0,961.9,0.0,0.0,N,9.389
1776155,2017-08-16 07:06:01,20.089,43.119,Winter,10.9,65.0,961.7,0.0,0.0,N,9.188999999999998
1776271,2017-08-16 09:06:01,23.591,34.979,Winter,24.1,26.0,962.2,0.0,0.0,N,-0.5090000000000003
1776352,2017-08-16 11:06:01,29.091,22.037,Winter,30.2,16.0,960.5,0.0,1.5,WSW,-1.1089999999999982
1776456,2017-08-16 13:06:01,32.587,15.407,Winter,32.8,13.0,957.6,0.0,1.6,SW,-0.21299999999999386
1776545,2017-08-16 15:06:01,33.087,13.325,Winter,32.6,11.0,956.3,0.0,1.7,WSW,0.4870000000000019
1776637,2017-08-16 17:06:01,30.09,15.147,Winter,29.8,14.0,955.7,0.0,1.9,WSW,0.28999999999999915
1776739,2017-08-16 19:06:01,27.092,23.89,Winter,21.2,26.0,956.0,0.0,0.0,N,5.8919999999999995
1776862,2017-08-16 21:06:01,24.592,29.745,Winter,17.4,35.0,956.3,0.0,0.0,N,7.192
1776942,2017-08-16 23:06:01,23.591,30.986,Winter,15.4,42.0,956.0,0.0,0.0,N,8.191
1777047,2017-08-17 01:06:01,22.591,32.222,Winter,12.5,49.0,955.7,0.0,0.0,N,10.091000000000001
1777151,2017-08-17 03:06:01,21.59,30.783,Winter,16.1,33.0,955.2,0.0,0.0,N,5.489999999999998
1777218,2017-08-17 05:06:01,20.59,30.684,Winter,12.2,51.0,955.2,0.0,0.0,N,8.39
1777333,2017-08-17 07:06:01,20.089,33.975,Winter,10.9,57.0,957.5,0.0,0.0,N,9.188999999999998
1777430,2017-08-17 09:06:01,23.591,22.83,Winter,23.1,18.0,959.1,0.0,1.7,SSW,0.49099999999999966
1777502,2017-08-17 11:06:01,28.091,12.095,Winter,28.5,11.0,957.5,0.0,1.6,SSW,-0.4089999999999989
1777638,2017-08-17 13:06:01,31.588,8.145,Winter,31.0,8.0,955.9,0.0,2.0,SW,0.588000000000001
1777697,2017-08-17 15:06:01,34.085,11.277,Winter,31.8,8.0,954.9,0.0,1.7,SW,2.285
1777807,2017-08-17 17:06:01,30.09,9.437,Winter,29.2,9.0,956.6,0.0,1.4,SSW,0.8900000000000006
1777902,2017-08-17 19:06:01,26.092,18.937,Winter,19.4,19.0,959.6,0.0,0.0,N,6.692
1778017,2017-08-17 21:06:01,25.092,30.47,Winter,19.4,58.0,963.0,0.0,1.8,ESE,5.692
1778100,2017-08-17 23:06:01,24.092,37.66,Winter,17.3,61.0,964.4,0.0,3.0,E,6.791999999999998
1778200,2017-08-18 01:06:01,23.091,38.215,Winter,16.3,59.0,966.1,0.0,2.3,E,6.791
1778283,2017-08-18 03:06:01,21.59,38.724,Winter,14.7,61.0,966.5,0.0,1.4,ESE,6.890000000000001
1778390,2017-08-18 05:06:01,21.09,38.677,Winter,13.3,65.0,967.2,0.0,0.0,N,7.789999999999999
1778470,2017-08-18 07:06:01,20.59,42.52,Winter,13.3,65.0,967.2,0.0,0.0,N,7.289999999999999
1778602,2017-08-18 09:06:01,23.091,36.248,Winter,13.3,65.0,967.2,0.0,0.0,N,9.791
1778665,2017-08-18 11:06:01,26.092,31.245,Winter,21.8,31.0,968.5,0.0,3.1,E,4.291999999999998
1778780,2017-08-18 13:06:01,30.09,24.898,Winter,21.8,31.0,968.5,0.0,3.1,E,8.29
1778875,2017-08-18 15:06:01,28.091,23.997,Winter,22.0,30.0,967.8,0.0,2.7,E,6.091000000000001
1778973,2017-08-18 17:06:01,25.092,28.448,Winter,21.2,30.0,969.2,0.0,2.9,E,3.8919999999999995
1779078,2017-08-18 19:06:01,23.091,30.263,Winter,18.7,38.0,971.0,0.0,2.3,E,4.391000000000002
1779167,2017-08-18 21:06:01,22.091,36.808,Winter,16.6,46.0,973.0,0.0,1.9,E,5.491
1779238,2017-08-18 23:06:01,20.59,37.977,Winter,13.5,57.0,975.1,0.0,0.0,N,7.09
1779354,2017-08-19 01:06:01,20.59,37.977,Winter,15.4,50.0,974.1,0.0,2.4,E,5.1899999999999995
1779461,2017-08-19 03:06:01,19.589,37.23,Winter,14.1,49.0,975.0,0.0,2.4,E,5.488999999999999
1779528,2017-08-19 05:06:01,18.587,37.796,Winter,12.6,53.0,975.7,0.0,2.1,E,5.987
1779659,2017-08-19 07:06:01,18.087,39.713,Winter,10.0,66.0,977.0,0.0,0.0,N,8.087
1779733,2017-08-19 09:06:01,20.59,36.007,Winter,16.3,42.0,978.3,0.0,3.5,E,4.289999999999999
1779834,2017-08-19 11:06:01,24.592,31.088,Winter,19.0,37.0,977.3,0.0,3.1,E,5.591999999999999
1779943,2017-08-19 13:06:01,27.092,26.625,Winter,20.9,32.0,975.5,0.0,3.4,E,6.192
1780040,2017-08-19 15:06:01,28.091,25.368,Winter,21.5,29.0,973.9,0.0,3.4,E,6.591000000000001
1780134,2017-08-19 17:06:01,26.092,26.519,Winter,20.4,34.0,973.5,0.0,3.1,E,5.692
1780216,2017-08-19 19:06:01,23.091,33.604,Winter,17.7,40.0,974.9,0.0,1.3,E,5.391000000000002
1780302,2017-08-19 21:06:01,22.091,38.771,Winter,17.4,47.0,976.2,0.0,3.3,E,4.6910000000000025
1780398,2017-08-19 23:06:01,20.59,41.23,Winter,14.7,62.0,977.0,0.0,2.9,E,5.890000000000001
1780502,2017-08-20 01:06:01,19.589,45.633,Winter,13.0,72.0,977.3,0.0,2.0,E,6.588999999999999
1780601,2017-08-20 03:06:01,18.587,48.717,Winter,11.7,78.0,976.1,0.0,1.4,ESE,6.8870000000000005
1780711,2017-08-20 05:06:01,17.586,48.642,Winter,9.3,85.0,977.3,0.0,0.0,N,8.285999999999998
1780806,2017-08-20 07:06:01,17.085,49.236,Winter,8.8,85.0,978.0,0.0,0.0,N,8.285
1780883,2017-08-20 09:06:01,18.587,51.842,Winter,16.7,55.0,978.5,0.0,1.6,E,1.8870000000000005
1780971,2017-08-20 11:06:01,21.59,40.025,Winter,19.3,43.0,976.9,0.0,2.3,E,2.289999999999999
1781096,2017-08-20 13:06:01,26.092,27.199,Winter,21.9,33.0,974.3,0.0,1.9,E,4.192
1781186,2017-08-20 15:06:01,29.091,22.037,Winter,22.5,29.0,972.6,0.0,2.0,ENE,6.591000000000001
1781255,2017-08-20 17:06:01,26.092,24.47,Winter,21.4,31.0,973.0,0.0,1.4,E,4.692
1781360,2017-08-20 19:06:01,22.591,35.54,Winter,14.8,51.0,973.9,0.0,0.0,N,7.791
1781456,2017-08-20 21:06:01,21.09,38.677,Winter,14.4,56.0,974.7,0.0,1.3,E,6.6899999999999995
1781545,2017-08-20 23:06:01,20.59,43.162,Winter,12.4,71.0,975.6,0.0,0.0,N,8.19
1781643,2017-08-21 01:06:01,19.088,46.228,Winter,11.2,79.0,975.1,0.0,0.0,N,7.888000000000002
1781767,2017-08-21 03:06:01,18.087,46.784,Winter,8.7,84.0,974.4,0.0,0.0,N,9.387
1781833,2017-08-21 05:06:01,17.085,47.343,Winter,7.8,84.0,973.5,0.0,0.0,N,9.285
1781958,2017-08-21 07:06:01,16.585,47.307,Winter,7.7,81.0,974.4,0.0,0.0,N,8.885000000000002
1782021,2017-08-21 09:06:01,20.089,48.205,Winter,16.7,58.0,974.9,0.0,0.0,N,3.3889999999999993
1782133,2017-08-21 11:06:01,24.592,39.015,Winter,19.7,44.0,973.2,0.0,1.3,NE,4.8919999999999995
1782226,2017-08-21 13:06:01,29.091,30.223,Winter,22.8,36.0,970.5,0.0,1.1,S,6.291
1782333,2017-08-21 15:06:01,30.589,23.578,Winter,23.9,30.0,968.0,0.0,1.2,E,6.689
1782431,2017-08-21 17:06:01,27.092,26.625,Winter,23.3,30.0,967.9,0.0,0.0,N,3.791999999999998
1782537,2017-08-21 19:06:01,23.091,36.905,Winter,16.4,50.0,968.1,0.0,0.0,N,6.6910000000000025
1782603,2017-08-21 21:06:01,21.59,39.375,Winter,13.7,58.0,968.8,0.0,0.0,N,7.890000000000001
1782716,2017-08-21 23:06:01,20.59,41.875,Winter,12.0,61.0,967.9,0.0,0.0,N,8.59
1782816,2017-08-22 01:06:01,19.589,41.141,Winter,10.9,62.0,966.8,0.0,0.0,N,8.688999999999998
1782885,2017-08-22 03:06:01,18.587,42.348,Winter,9.4,66.0,965.8,0.0,0.0,N,9.187
1783008,2017-08-22 05:06:01,17.586,42.911,Winter,8.8,69.0,964.8,0.0,0.0,N,8.785999999999998
1783116,2017-08-22 07:06:01,17.586,43.554,Winter,9.8,66.0,965.2,0.0,0.0,N,7.785999999999998
1783193,2017-08-22 09:06:01,20.59,37.977,Winter,20.7,34.0,964.8,0.0,1.3,SW,-0.10999999999999943
1783278,2017-08-22 11:06:01,26.592,27.93,Winter,27.3,24.0,963.9,0.0,2.1,SW,-0.708000000000002
1783378,2017-08-22 13:06:01,30.589,22.888,Winter,31.3,17.0,960.3,0.0,1.6,SW,-0.7110000000000021
1783476,2017-08-22 15:06:01,32.587,16.114,Winter,32.8,15.0,958.3,0.0,1.8,WSW,-0.21299999999999386
1783583,2017-08-22 17:06:01,31.089,15.958,Winter,31.1,13.0,957.7,0.0,2.0,WSW,-0.011000000000002785
1783668,2017-08-22 19:06:01,26.592,25.89,Winter,22.8,26.0,958.7,0.0,0.0,N,3.791999999999998
1783764,2017-08-22 21:06:01,25.592,25.784,Winter,19.4,32.0,958.8,0.0,0.0,N,6.192
1783861,2017-08-22 23:06:01,24.592,29.071,Winter,16.8,38.0,957.7,0.0,0.0,N,7.791999999999998
1783980,2017-08-23 01:06:01,22.591,30.212,Winter,15.3,40.0,958.4,0.0,0.0,N,7.291
1784060,2017-08-23 03:06:01,21.09,31.404,Winter,13.9,43.0,959.1,0.0,0.0,N,7.1899999999999995
1784161,2017-08-23 05:06:01,21.09,39.979,Winter,17.0,68.0,962.5,0.0,2.6,E,4.09
1784243,2017-08-23 07:06:01,20.59,45.081,Winter,14.8,73.0,964.7,0.0,1.2,E,5.789999999999999
1784358,2017-08-23 09:06:01,23.091,40.815,Winter,18.2,57.0,966.1,0.0,3.7,E,4.891000000000002
1784437,2017-08-23 11:06:01,27.591,27.358,Winter,21.8,32.0,965.7,0.0,2.6,ENE,5.791
1784559,2017-08-23 13:06:01,30.09,20.061,Winter,23.7,24.0,964.4,0.0,1.4,E,6.390000000000001
1784623,2017-08-23 15:06:01,32.587,16.114,Winter,24.7,21.0,962.3,0.0,1.5,ENE,7.887000000000004
1784752,2017-08-23 17:06:01,27.591,18.399,Winter,24.0,21.0,962.3,0.0,1.2,NE,3.591000000000001
1784848,2017-08-23 19:06:01,24.592,29.071,Winter,16.8,38.0,962.7,0.0,0.0,N,7.791999999999998
1784921,2017-08-23 21:06:01,23.091,31.604,Winter,13.8,51.0,963.8,0.0,0.0,N,9.291
1785010,2017-08-23 23:06:01,21.59,32.79,Winter,11.6,52.0,964.6,0.0,0.0,N,9.99
1785101,2017-08-24 01:06:01,20.089,34.638,Winter,9.6,56.0,963.7,0.0,0.0,N,10.488999999999999
1785208,2017-08-24 03:06:01,18.587,33.167,Winter,8.6,60.0,962.7,0.0,0.0,N,9.987
1785322,2017-08-24 05:06:01,17.586,35.732,Winter,7.5,67.0,963.3,0.0,0.0,N,10.085999999999999
1785402,2017-08-24 07:06:01,18.087,44.235,Winter,8.2,64.0,964.0,0.0,0.0,N,9.887
1785495,2017-08-24 09:06:01,22.091,34.168,Winter,19.0,42.0,964.4,0.0,0.0,N,3.091000000000001
1785616,2017-08-24 11:06:01,26.092,25.837,Winter,25.6,25.0,962.5,0.0,1.2,WNW,0.49199999999999733
1785685,2017-08-24 13:06:01,31.089,18.07,Winter,29.6,17.0,960.8,0.0,1.8,SW,1.4889999999999972
1785786,2017-08-24 15:06:01,33.087,12.611,Winter,32.7,11.0,958.4,0.0,1.5,WSW,0.38700000000000045
1785897,2017-08-24 17:06:01,31.089,11.693,Winter,30.7,9.0,959.0,0.0,1.3,WSW,0.38899999999999935
1785983,2017-08-24 19:06:01,26.592,21.077,Winter,21.8,20.0,960.3,0.0,0.0,N,4.791999999999998
1786092,2017-08-24 21:06:01,24.592,28.396,Winter,18.1,43.0,961.7,0.0,0.0,N,6.491999999999997
1786190,2017-08-24 23:06:01,23.091,29.591,Winter,15.0,48.0,963.3,0.0,0.0,N,8.091000000000001
1786266,2017-08-25 01:06:01,22.091,32.839,Winter,17.1,56.0,964.9,0.0,3.1,E,4.991
1786366,2017-08-25 03:06:01,22.091,44.576,Winter,16.3,73.0,966.3,0.0,2.0,ESE,5.791
1786474,2017-08-25 05:06:01,21.59,47.071,Winter,16.3,71.0,967.3,0.0,1.9,E,5.289999999999999
1786572,2017-08-25 07:06:01,21.59,49.586,Winter,16.0,70.0,968.2,0.0,1.4,ESE,5.59
1786657,2017-08-25 09:06:01,21.59,55.153,Winter,17.1,65.0,968.4,0.0,1.8,E,4.489999999999998
1786746,2017-08-25 11:06:01,21.59,40.674,Winter,19.1,58.0,968.1,0.0,1.5,ESE,2.4899999999999984
1786864,2017-08-25 13:06:01,25.592,31.861,Winter,22.5,47.0,966.3,0.0,1.8,ESE,3.0919999999999987
1786931,2017-08-25 15:06:01,29.091,27.52,Winter,24.5,41.0,964.9,0.0,1.9,E,4.591000000000001
1787042,2017-08-25 17:06:01,30.589,24.266,Winter,23.5,45.0,965.7,0.0,2.4,E,7.088999999999999
1787136,2017-08-25 19:06:01,29.091,21.344,Winter,19.9,56.0,967.1,0.0,1.6,E,9.191000000000003
1787213,2017-08-25 21:06:01,25.592,20.276,Winter,18.5,66.0,970.0,0.0,2.7,E,7.091999999999999
1787319,2017-08-25 23:06:01,21.09,21.18,Winter,17.5,77.0,970.6,0.0,3.0,E,3.59
1787420,2017-08-26 01:06:01,17.085,20.747,Winter,17.1,77.0,971.3,0.0,2.9,E,-0.015000000000000568
1787518,2017-08-26 03:06:01,13.579,30.012,Winter,17.1,73.0,970.5,0.0,3.5,E,-3.521000000000001
1787619,2017-08-26 05:06:01,11.073,32.931,Winter,16.4,72.0,971.7,0.0,2.3,ESE,-5.326999999999998
1787710,2017-08-26 07:06:01,9.569,33.368,Winter,16.1,74.0,972.9,0.0,2.3,E,-6.531000000000001
1787825,2017-08-26 09:06:01,9.569,34.67,Winter,17.1,70.0,973.2,0.0,2.6,E,-7.531000000000001
1787912,2017-08-26 11:06:01,10.07,34.091,Winter,17.4,73.0,972.8,0.0,3.1,E,-7.329999999999998
1788010,2017-08-26 13:06:01,12.075,33.078,Winter,17.6,70.0,971.2,0.0,2.1,E,-5.525000000000002
1788113,2017-08-26 15:06:01,14.08,32.065,Winter,18.4,65.0,970.3,0.0,2.7,E,-4.3199999999999985
1788216,2017-08-26 17:06:01,16.084,32.266,Winter,19.1,62.0,969.7,0.0,1.8,E,-3.016000000000002
1788281,2017-08-26 19:06:01,17.085,31.016,Winter,15.9,76.0,970.3,0.0,0.0,N,1.1850000000000005
1788394,2017-08-26 21:06:01,16.585,31.641,Winter,16.8,74.0,971.2,0.0,0.0,N,-0.21499999999999986
1788479,2017-08-26 23:06:01,15.583,32.22,Winter,17.8,67.0,971.2,0.0,0.0,N,-2.2170000000000005
1788574,2017-08-27 01:06:01,14.581,31.482,Winter,17.3,72.0,970.8,0.0,1.3,E,-2.719000000000001
1788703,2017-08-27 03:06:01,13.579,33.301,Winter,17.0,75.0,970.3,0.0,0.0,N,-3.4209999999999994
1788772,2017-08-27 05:06:01,12.075,32.423,Winter,16.7,77.0,970.5,0.0,0.0,N,-4.625
1788877,2017-08-27 07:06:01,11.574,33.005,Winter,16.9,78.0,971.1,0.0,0.0,N,-5.325999999999999
1788987,2017-08-27 09:06:01,11.073,32.931,Winter,17.8,76.0,972.6,0.0,0.0,N,-6.727
1789054,2017-08-27 11:06:01,11.574,33.005,Winter,20.3,67.0,972.4,0.0,0.0,N,-8.726
1789176,2017-08-27 13:06:01,13.579,34.605,Winter,22.5,55.0,970.2,0.0,0.0,N,-8.921
1789269,2017-08-27 15:06:01,16.585,36.964,Winter,25.1,45.0,968.1,0.0,1.5,NE,-8.515
1789347,2017-08-27 17:06:01,19.088,35.867,Winter,24.4,47.0,969.4,0.0,1.4,E,-5.311999999999998
1789469,2017-08-27 19:06:01,20.089,33.975,Winter,18.6,67.0,969.6,0.0,0.0,N,1.4889999999999972
1789556,2017-08-27 21:06:01,19.088,32.547,Winter,16.9,72.0,970.5,0.0,0.0,N,2.1880000000000024
1789653,2017-08-27 23:06:01,17.586,31.735,Winter,14.9,79.0,971.7,0.0,0.0,N,2.685999999999998
1789734,2017-08-28 01:06:01,15.583,31.549,Winter,14.9,78.0,971.8,0.0,0.0,N,0.6829999999999998
1789834,2017-08-28 03:06:01,14.08,32.065,Winter,15.5,78.0,972.3,0.0,0.0,N,-1.42
1789951,2017-08-28 05:06:01,13.078,31.915,Winter,17.6,78.0,972.8,0.0,1.6,E,-4.522000000000002
1790063,2017-08-28 07:06:01,12.577,32.497,Winter,16.2,92.0,973.9,0.2,2.0,E,-3.6229999999999993
1790138,2017-08-28 09:06:01,12.075,32.423,Winter,16.1,93.0,975.5,1.6,2.2,E,-4.025000000000002
1790255,2017-08-28 11:06:01,13.078,34.531,Winter,16.5,92.0,975.5,0.0,2.0,E,-3.4220000000000006
1790351,2017-08-28 13:06:01,15.082,37.497,Winter,19.8,68.0,973.2,0.0,2.1,E,-4.718
1790413,2017-08-28 15:06:01,17.586,37.708,Winter,20.4,63.0,972.0,0.0,1.7,E,-2.814
1790511,2017-08-28 17:06:01,19.088,37.841,Winter,20.2,62.0,971.7,0.0,0.0,N,-1.1119999999999983
1790637,2017-08-28 19:06:01,20.089,35.96,Winter,16.9,84.0,972.1,0.0,0.0,N,3.189
1790715,2017-08-28 21:06:01,19.589,35.253,Winter,15.8,88.0,972.6,0.0,0.0,N,3.788999999999998
1790812,2017-08-28 23:06:01,18.587,34.498,Winter,13.4,93.0,972.4,0.0,0.0,N,5.186999999999999
1790898,2017-08-29 01:06:01,17.085,33.695,Winter,11.9,94.0,972.2,0.0,0.0,N,5.1850000000000005
1791031,2017-08-29 03:06:01,15.583,34.227,Winter,11.2,95.0,972.0,0.0,0.0,N,4.383000000000001
1791097,2017-08-29 05:06:01,14.08,34.029,Winter,11.1,95.0,970.8,0.0,0.0,N,2.9800000000000004
1791212,2017-08-29 07:06:01,12.577,35.106,Winter,11.5,95.0,971.6,0.0,0.0,N,1.077
1791322,2017-08-29 09:06:01,12.075,35.681,Winter,18.2,68.0,971.6,0.0,0.0,N,-6.125
1791403,2017-08-29 11:06:01,12.577,38.333,Winter,21.7,54.0,970.2,0.0,1.2,NNE,-9.123
1791499,2017-08-29 13:06:01,14.581,39.274,Winter,24.9,45.0,967.3,0.0,1.5,NW,-10.318999999999999
1791578,2017-08-29 15:06:01,16.585,40.24,Winter,27.0,38.0,965.3,0.0,1.3,NW,-10.415
1791690,2017-08-29 17:06:01,18.587,41.055,Winter,25.5,39.0,965.1,0.0,1.7,NNE,-6.913
1791781,2017-08-29 19:06:01,19.589,38.54,Winter,22.4,46.0,965.2,0.0,1.3,NE,-2.811
1791880,2017-08-29 21:06:01,19.088,38.495,Winter,17.0,68.0,966.8,0.0,0.0,N,2.088000000000001
1791988,2017-08-29 23:06:01,18.087,37.752,Winter,15.4,75.0,966.3,0.0,0.0,N,2.6869999999999994
1792068,2017-08-30 01:06:01,17.085,37.665,Winter,14.3,79.0,965.8,0.0,0.0,N,2.785
1792184,2017-08-30 03:06:01,16.585,37.623,Winter,13.3,80.0,964.5,0.0,0.0,N,3.285
1792278,2017-08-30 05:06:01,16.084,37.58,Winter,11.5,86.0,965.1,0.0,0.0,N,4.584
1792359,2017-08-30 07:06:01,15.082,37.497,Winter,12.2,82.0,965.7,0.0,0.0,N,2.8820000000000014
1792447,2017-08-30 09:06:01,15.082,39.467,Winter,22.5,43.0,966.2,0.0,0.0,N,-7.417999999999999
1792538,2017-08-30 11:06:01,17.085,40.931,Winter,28.8,28.0,965.0,0.0,1.4,SW,-11.715
1792634,2017-08-30 13:06:01,19.589,41.788,Winter,31.9,23.0,963.0,0.0,1.3,NNE,-12.311
1792754,2017-08-30 15:06:01,21.59,41.32,Winter,33.1,21.0,962.5,0.0,1.3,NE,-11.510000000000002
1792841,2017-08-30 17:06:01,23.591,40.863,Winter,31.3,23.0,962.6,0.0,1.6,NE,-7.709
1792944,2017-08-30 19:06:01,24.092,38.313,Winter,25.7,33.0,965.4,0.0,1.4,ENE,-1.6080000000000005
1793031,2017-08-30 21:06:01,22.591,36.199,Winter,21.7,57.0,969.0,0.0,3.3,E,0.8910000000000018
1793120,2017-08-30 23:06:01,20.089,34.638,Winter,18.9,75.0,970.7,0.0,3.1,E,1.189
1793241,2017-08-31 01:06:01,17.085,33.695,Winter,18.7,74.0,970.3,0.0,2.9,E,-1.6149999999999984
1793310,2017-08-31 03:06:01,14.581,32.796,Winter,18.1,75.0,970.7,0.0,2.8,E,-3.519000000000002
1793420,2017-08-31 05:06:01,13.078,33.879,Winter,17.5,76.0,970.6,0.0,2.6,E,-4.422000000000001
1793510,2017-08-31 07:06:01,11.574,34.309,Winter,16.8,79.0,971.7,0.0,1.3,E,-5.226000000000001
1793633,2017-08-31 09:06:01,12.075,35.681,Winter,16.6,85.0,972.4,0.0,0.0,N,-4.525000000000002
1793702,2017-08-31 11:06:01,13.579,37.84,Winter,19.4,67.0,971.6,0.0,0.0,N,-5.820999999999998
1793806,2017-08-31 13:06:01,16.084,40.2,Winter,20.4,62.0,969.9,0.0,1.1,E,-4.315999999999999
1793912,2017-08-31 15:06:01,18.587,40.407,Winter,22.3,55.0,967.6,0.0,1.4,N,-3.713000000000001
1793978,2017-08-31 17:06:01,20.59,39.933,Winter,22.1,56.0,967.2,0.0,0.0,N,-1.5100000000000016
1794103,2017-08-31 19:06:01,21.59,38.724,Winter,17.8,74.0,968.3,0.0,0.0,N,3.789999999999999
1794187,2017-08-31 21:06:01,21.09,36.712,Winter,15.6,81.0,968.3,0.0,0.0,N,5.49
1794269,2017-08-31 23:06:01,20.59,36.665,Winter,13.8,85.0,967.7,0.0,0.0,N,6.789999999999999
1794385,2017-09-01 01:06:01,20.089,35.96,Winter,12.7,88.0,967.2,0.0,0.0,N,7.388999999999999
1794465,2017-09-01 03:06:01,19.088,36.527,Winter,11.7,90.0,965.6,0.0,0.0,N,7.388000000000002
1794573,2017-09-01 05:06:01,17.586,35.732,Winter,11.2,92.0,965.4,0.0,0.0,N,6.385999999999999
1794666,2017-09-01 07:06:01,16.084,35.6,Winter,11.7,91.0,968.1,0.0,0.0,N,4.384
1794783,2017-09-01 09:06:01,16.084,36.922,Winter,16.6,74.0,968.5,0.0,0.0,N,-0.5160000000000018
1794872,2017-09-01 11:06:01,17.586,38.364,Winter,23.5,54.0,967.3,0.0,0.0,N,-5.9140000000000015
1794975,2017-09-01 13:06:01,19.589,38.54,Winter,27.0,41.0,966.4,0.0,2.2,ENE,-7.411000000000001
1795045,2017-09-01 15:06:01,21.09,38.024,Winter,27.9,37.0,965.1,0.0,2.6,E,-6.809999999999999
1795167,2017-09-01 17:06:01,22.091,38.118,Winter,25.1,47.0,966.3,0.0,3.4,E,-3.0090000000000003
1795260,2017-09-01 19:06:01,22.591,36.199,Winter,19.0,65.0,970.2,0.0,4.4,E,3.591000000000001
1795336,2017-09-01 21:06:01,20.59,34.022,Winter,18.5,56.0,972.0,0.0,3.8,E,2.09
1795421,2017-09-01 23:06:01,18.587,32.5,Winter,18.1,57.0,972.9,0.0,3.5,E,0.4869999999999983
1795531,2017-09-02 01:06:01,16.585,32.312,Winter,17.7,53.0,972.7,0.0,3.8,E,-1.1149999999999984
1795636,2017-09-02 03:06:01,14.581,31.482,Winter,16.4,54.0,971.8,0.0,2.4,E,-1.818999999999999
