,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1725029,2017-07-03 01:15:01,17.613,38.032,Winter,9.3,84.0,969.1,0.0,0.0,N,8.312999999999999
1725128,2017-07-03 03:15:01,16.111,37.905,Winter,8.3,88.0,969.7,0.0,0.0,N,7.811
1725225,2017-07-03 05:15:01,15.109,39.139,Winter,7.6,89.0,968.7,0.0,0.0,N,7.509
1725319,2017-07-03 07:15:01,14.107,37.593,Winter,7.4,91.0,969.8,0.0,0.0,N,6.706999999999999
1725417,2017-07-03 09:15:01,17.613,43.878,Winter,17.4,53.0,970.0,0.0,0.0,N,0.21300000000000097
1725517,2017-07-03 11:15:01,30.115,41.225,Winter,23.7,37.0,969.7,0.0,1.1,WSW,6.414999999999999
1725615,2017-07-03 13:15:01,30.615,27.282,Winter,25.5,33.0,968.7,0.0,1.5,ENE,5.114999999999998
1725711,2017-07-03 15:15:01,28.116,28.376,Winter,25.6,31.0,968.1,0.0,2.7,E,2.5159999999999982
1725809,2017-07-03 17:15:01,24.117,34.017,Winter,23.3,35.0,969.9,0.0,2.8,E,0.8170000000000002
1725907,2017-07-03 19:15:01,22.617,46.215,Winter,20.3,45.0,971.2,0.0,1.5,E,2.317
1726005,2017-07-03 21:15:01,21.116,51.717,Winter,17.3,56.0,973.5,0.0,1.3,E,3.815999999999999
1726101,2017-07-03 23:15:01,20.115,54.71,Winter,16.9,63.0,974.0,0.0,1.4,E,3.215
1726201,2017-07-04 01:15:01,18.614,60.032,Winter,14.0,76.0,973.4,0.0,0.0,N,4.614000000000001
1726299,2017-07-04 03:15:01,18.614,62.4,Winter,12.6,82.0,973.2,0.0,0.0,N,6.014000000000001
1726395,2017-07-04 05:15:01,17.613,64.103,Winter,11.8,85.0,972.9,0.0,0.0,N,5.812999999999999
1726493,2017-07-04 07:15:01,18.614,64.74,Winter,12.4,86.0,974.3,0.0,0.0,N,6.214
1726591,2017-07-04 09:15:01,19.615,62.463,Winter,16.1,75.0,975.9,0.0,0.0,N,3.514999999999997
1726688,2017-07-04 11:15:01,24.117,48.246,Winter,20.2,59.0,975.0,0.0,2.7,E,3.9170000000000016
1726785,2017-07-04 13:15:01,26.617,40.843,Winter,22.7,48.0,973.0,0.0,2.8,E,3.9170000000000016
1726883,2017-07-04 15:15:01,26.617,37.581,Winter,22.9,44.0,972.7,0.0,2.6,E,3.7170000000000023
1726978,2017-07-04 17:15:01,22.117,46.802,Winter,21.2,48.0,972.1,0.0,1.6,E,0.9170000000000016
1727070,2017-07-04 19:15:01,20.616,53.525,Winter,15.0,72.0,973.3,0.0,0.0,N,5.616
1727172,2017-07-04 21:15:01,19.615,60.097,Winter,12.9,77.0,973.9,0.0,0.0,N,6.714999999999998
1727269,2017-07-04 23:15:01,18.614,62.988,Winter,11.7,77.0,974.1,0.0,0.0,N,6.9140000000000015
1727364,2017-07-05 01:15:01,17.613,66.425,Winter,11.0,83.0,974.4,0.0,0.0,N,6.6129999999999995
1727460,2017-07-05 03:15:01,16.611,68.675,Winter,9.6,85.0,974.0,0.0,0.0,N,7.011000000000001
1727555,2017-07-05 05:15:01,17.112,64.661,Winter,10.7,83.0,974.4,0.0,0.0,N,6.411999999999999
1727654,2017-07-05 07:15:01,15.61,69.209,Winter,10.7,86.0,974.6,0.0,0.0,N,4.91
1727752,2017-07-05 09:15:01,23.617,50.696,Winter,17.4,68.0,976.4,0.0,0.0,N,6.217000000000002
1727846,2017-07-05 11:15:01,28.616,37.138,Winter,21.3,53.0,975.7,0.0,0.0,N,7.315999999999999
1727944,2017-07-05 13:15:01,31.613,30.118,Winter,24.0,41.0,973.5,0.0,1.8,ENE,7.6129999999999995
1728044,2017-07-05 15:15:01,29.116,29.165,Winter,24.3,36.0,971.6,0.0,1.4,E,4.815999999999999
1728140,2017-07-05 17:15:01,24.117,39.288,Winter,22.7,40.0,972.0,0.0,1.3,E,1.4170000000000016
1728238,2017-07-05 19:15:01,22.117,56.084,Winter,15.2,68.0,973.4,0.0,0.0,N,6.917000000000002
1728335,2017-07-05 21:15:01,21.116,57.212,Winter,12.6,76.0,973.8,0.0,0.0,N,8.516
1728432,2017-07-05 23:15:01,19.114,61.251,Winter,11.0,77.0,974.6,0.0,0.0,N,8.114
1728527,2017-07-06 01:15:01,17.613,61.753,Winter,10.0,80.0,974.3,0.0,0.0,N,7.6129999999999995
1728626,2017-07-06 03:15:01,16.611,64.637,Winter,9.1,83.0,974.3,0.0,0.0,N,7.511000000000001
1728720,2017-07-06 05:15:01,15.61,65.176,Winter,7.9,86.0,974.1,0.0,0.0,N,7.709999999999999
1728815,2017-07-06 07:15:01,15.109,63.401,Winter,7.6,87.0,975.6,0.0,0.0,N,7.509
1728915,2017-07-06 09:15:01,22.617,43.667,Winter,16.8,56.0,976.3,0.0,0.0,N,5.817
1729009,2017-07-06 11:15:01,29.615,33.265,Winter,21.3,53.0,975.6,0.0,0.0,N,8.314999999999998
1729112,2017-07-06 13:15:01,30.115,32.65,Winter,23.7,43.0,973.8,0.0,1.3,E,6.414999999999999
1729209,2017-07-06 15:15:01,29.615,31.25,Winter,24.5,35.0,972.6,0.0,2.1,E,5.114999999999998
1729304,2017-07-06 17:15:01,23.617,41.188,Winter,22.4,42.0,972.4,0.0,1.6,E,1.2170000000000023
1729399,2017-07-06 19:15:01,23.117,49.405,Winter,17.9,63.0,973.2,0.0,0.0,N,5.217000000000002
1729494,2017-07-06 21:15:01,22.117,53.034,Winter,18.0,64.0,973.8,0.0,0.0,N,4.117000000000001
1729591,2017-07-06 23:15:01,21.116,56.609,Winter,15.5,76.0,974.9,0.0,0.0,N,5.616
1729691,2017-07-07 01:15:01,19.615,59.502,Winter,12.8,83.0,974.9,0.0,0.0,N,6.814999999999998
1729791,2017-07-07 03:15:01,20.115,62.496,Winter,12.8,83.0,974.1,0.0,0.0,N,7.314999999999998
1729887,2017-07-07 05:15:01,18.614,65.9,Winter,13.4,82.0,974.9,0.0,0.0,N,5.214
1729983,2017-07-07 07:15:01,19.114,72.178,Winter,13.8,87.0,976.1,0.0,0.0,N,5.314
1730078,2017-07-07 09:15:01,21.616,65.516,Winter,17.3,83.0,976.5,0.0,0.0,N,4.315999999999999
1730175,2017-07-07 11:15:01,25.617,52.125,Winter,20.1,69.0,976.7,0.0,1.2,NE,5.5169999999999995
1730272,2017-07-07 13:15:01,29.615,39.869,Winter,22.6,53.0,974.0,0.0,1.3,E,7.014999999999997
1730369,2017-07-07 15:15:01,27.617,40.949,Winter,23.4,46.0,973.2,0.0,1.7,ENE,4.217000000000002
1730465,2017-07-07 17:15:01,23.617,46.94,Winter,22.0,49.0,972.3,0.0,0.0,N,1.6170000000000009
1730561,2017-07-07 19:15:01,22.617,53.077,Winter,17.8,69.0,973.7,0.0,0.0,N,4.817
1730660,2017-07-07 21:15:01,21.116,59.609,Winter,15.8,71.0,974.0,0.0,0.0,N,5.315999999999999
1730757,2017-07-07 23:15:01,20.115,62.496,Winter,13.6,82.0,974.3,0.0,0.0,N,6.514999999999999
1730852,2017-07-08 01:15:01,19.114,66.505,Winter,11.9,84.0,973.5,0.0,0.0,N,7.214
1730950,2017-07-08 03:15:01,18.614,67.626,Winter,11.7,83.0,972.8,0.0,0.0,N,6.9140000000000015
1731047,2017-07-08 05:15:01,17.112,68.125,Winter,11.4,86.0,972.9,0.0,0.0,N,5.711999999999998
1731144,2017-07-08 07:15:01,16.611,67.53,Winter,10.1,90.0,974.4,0.0,0.0,N,6.511000000000001
1731242,2017-07-08 09:15:01,23.617,48.826,Winter,18.2,64.0,974.5,0.0,0.0,N,5.417000000000002
1731336,2017-07-08 11:15:01,29.615,38.562,Winter,22.4,57.0,973.7,0.0,0.0,N,7.215
1731436,2017-07-08 13:15:01,33.611,31.699,Winter,24.7,48.0,970.9,0.0,1.2,ENE,8.910999999999998
1731533,2017-07-08 15:15:01,31.114,32.761,Winter,25.3,43.0,969.8,0.0,1.5,NE,5.814
1731626,2017-07-08 17:15:01,25.617,43.318,Winter,23.6,47.0,968.7,0.0,1.3,NNE,2.0169999999999995
1731725,2017-07-08 19:15:01,23.617,51.934,Winter,17.9,69.0,970.4,0.0,0.0,N,5.717000000000002
1731821,2017-07-08 21:15:01,22.117,57.894,Winter,17.0,74.0,971.2,0.0,0.0,N,5.117000000000001
1731916,2017-07-08 23:15:01,20.616,63.117,Winter,14.4,80.0,971.0,0.0,0.0,N,6.215999999999999
1732014,2017-07-09 01:15:01,19.114,65.929,Winter,12.3,87.0,970.6,0.0,0.0,N,6.814
1732111,2017-07-09 03:15:01,18.113,68.172,Winter,11.0,90.0,970.3,0.0,0.0,N,7.1129999999999995
1732207,2017-07-09 05:15:01,17.112,68.696,Winter,10.2,89.0,969.7,0.0,0.0,N,6.911999999999999
1732301,2017-07-09 07:15:01,16.611,68.104,Winter,9.6,90.0,970.2,0.0,0.0,N,7.011000000000001
1732400,2017-07-09 09:15:01,22.617,49.36,Winter,18.7,58.0,970.4,0.0,2.2,SW,3.9170000000000016
1732496,2017-07-09 11:15:01,32.113,31.528,Winter,25.1,41.0,969.3,0.0,1.5,SW,7.012999999999998
1732596,2017-07-09 13:15:01,35.608,22.284,Winter,27.9,30.0,966.9,0.0,2.2,S,7.707999999999998
1732688,2017-07-09 15:15:01,33.112,23.411,Winter,28.2,26.0,965.2,0.0,2.2,SSE,4.912000000000003
1732787,2017-07-09 17:15:01,27.117,30.98,Winter,25.7,31.0,964.3,0.0,0.0,N,1.4170000000000016
1732884,2017-07-09 19:15:01,25.117,40.689,Winter,18.4,53.0,965.6,0.0,0.0,N,6.717000000000002
1732979,2017-07-09 21:15:01,23.617,45.674,Winter,15.1,66.0,966.8,0.0,0.0,N,8.517000000000001
1733079,2017-07-09 23:15:01,21.616,51.759,Winter,14.3,64.0,966.9,0.0,0.0,N,7.315999999999999
1733177,2017-07-10 01:15:01,20.616,54.137,Winter,11.8,75.0,967.4,0.0,0.0,N,8.815999999999999
1733275,2017-07-10 03:15:01,19.114,55.855,Winter,10.9,80.0,967.0,0.0,0.0,N,8.214
1733370,2017-07-10 05:15:01,19.114,50.318,Winter,10.9,75.0,966.8,0.0,0.0,N,8.214
1733467,2017-07-10 07:15:01,19.615,48.48,Winter,11.2,75.0,967.2,0.0,0.0,N,8.415
1733565,2017-07-10 09:15:01,25.117,34.784,Winter,21.0,42.0,968.2,0.0,0.0,N,4.117000000000001
1733658,2017-07-10 11:15:01,32.612,21.961,Winter,28.1,27.0,968.1,0.0,0.0,N,4.5120000000000005
1733760,2017-07-10 13:15:01,35.608,18.755,Winter,30.3,21.0,965.6,0.0,2.0,SSE,5.307999999999996
1733859,2017-07-10 15:15:01,33.611,18.546,Winter,29.4,21.0,965.2,0.0,1.8,ESE,4.2109999999999985
1733952,2017-07-10 17:15:01,28.116,26.326,Winter,25.7,31.0,965.5,0.0,0.0,N,2.4160000000000004
1734051,2017-07-10 19:15:01,25.617,34.171,Winter,17.4,53.0,966.5,0.0,0.0,N,8.217000000000002
1734147,2017-07-10 21:15:01,24.117,43.169,Winter,18.7,46.0,969.2,0.0,0.0,N,5.417000000000002
1734247,2017-07-10 23:15:01,23.617,55.0,Winter,18.9,74.0,970.4,0.0,3.4,E,4.717000000000002
1734347,2017-07-11 01:15:01,23.117,58.577,Winter,18.6,77.0,971.6,0.0,1.5,E,4.5169999999999995
1734445,2017-07-11 03:15:01,21.616,63.19,Winter,17.6,80.0,970.7,0.0,1.2,E,4.015999999999998
1734539,2017-07-11 05:15:01,20.115,66.566,Winter,15.0,89.0,970.4,0.0,0.0,N,5.114999999999998
1734639,2017-07-11 07:15:01,20.616,66.599,Winter,14.2,91.0,971.7,0.0,0.0,N,6.416
1734738,2017-07-11 09:15:01,22.617,60.322,Winter,17.7,79.0,972.9,0.0,0.0,N,4.917000000000002
1734836,2017-07-11 11:15:01,28.116,43.581,Winter,20.5,65.0,972.8,0.0,0.0,N,7.616
1734935,2017-07-11 13:15:01,31.613,34.157,Winter,23.5,51.0,971.2,0.0,1.2,N,8.113
1735027,2017-07-11 15:15:01,31.114,34.1,Winter,24.7,45.0,969.4,0.0,0.0,N,6.4140000000000015
1735128,2017-07-11 17:15:01,25.617,43.959,Winter,23.7,48.0,969.1,0.0,0.0,N,1.9170000000000016
1735226,2017-07-11 19:15:01,23.117,53.734,Winter,17.7,68.0,969.7,0.0,0.0,N,5.417000000000002
1735322,2017-07-11 21:15:01,22.117,57.292,Winter,16.4,71.0,971.1,0.0,0.0,N,5.717000000000002
1735417,2017-07-11 23:15:01,20.616,61.352,Winter,13.8,81.0,971.5,0.0,0.0,N,6.815999999999999
1735512,2017-07-12 01:15:01,19.114,63.018,Winter,12.8,86.0,970.6,0.0,0.0,N,6.314
1735610,2017-07-12 03:15:01,19.615,61.874,Winter,12.6,86.0,970.0,0.0,0.0,N,7.014999999999999
1735708,2017-07-12 05:15:01,18.113,64.712,Winter,11.3,90.0,971.4,0.0,0.0,N,6.812999999999999
1735801,2017-07-12 07:15:01,18.113,67.6,Winter,12.6,88.0,973.4,0.0,0.0,N,5.513
1735896,2017-07-12 09:15:01,21.616,64.356,Winter,17.1,78.0,974.9,0.0,1.1,SSE,4.515999999999998
1735991,2017-07-12 11:15:01,28.116,44.222,Winter,20.4,67.0,974.4,0.0,1.3,SE,7.716000000000001
1736091,2017-07-12 13:15:01,32.612,34.939,Winter,24.0,52.0,972.3,0.0,1.1,ESE,8.612000000000002
1736186,2017-07-12 15:15:01,31.613,36.153,Winter,25.1,46.0,971.6,0.0,1.2,NNE,6.512999999999998
1736282,2017-07-12 17:15:01,25.617,46.503,Winter,22.6,54.0,970.6,0.0,0.0,N,3.0169999999999995
1736379,2017-07-12 19:15:01,23.617,56.213,Winter,16.6,74.0,970.6,0.0,0.0,N,7.0169999999999995
1736476,2017-07-12 21:15:01,22.117,59.687,Winter,14.3,80.0,971.7,0.0,0.0,N,7.817
1736570,2017-07-12 23:15:01,21.116,60.797,Winter,12.6,80.0,971.2,0.0,0.0,N,8.516
1736663,2017-07-13 01:15:01,19.615,64.219,Winter,11.5,85.0,970.5,0.0,0.0,N,8.114999999999998
1736762,2017-07-13 03:15:01,18.614,67.626,Winter,11.2,89.0,970.0,0.0,0.0,N,7.4140000000000015
1736859,2017-07-13 05:15:01,17.613,68.148,Winter,10.4,90.0,968.8,0.0,0.0,N,7.212999999999999
1736955,2017-07-13 07:15:01,18.614,63.574,Winter,9.9,91.0,970.2,0.0,0.0,N,8.714
1737049,2017-07-13 09:15:01,21.616,49.896,Winter,18.9,56.0,970.5,0.0,0.0,N,2.716000000000001
1737146,2017-07-13 11:15:01,29.116,32.54,Winter,26.3,34.0,969.4,0.0,1.5,SW,2.815999999999999
1737242,2017-07-13 13:15:01,33.112,24.106,Winter,29.8,24.0,967.4,0.0,1.6,WSW,3.312000000000001
1737339,2017-07-13 15:15:01,32.612,20.558,Winter,30.2,20.0,966.0,0.0,1.4,W,2.4120000000000026
1737435,2017-07-13 17:15:01,27.117,25.531,Winter,26.4,25.0,966.2,0.0,0.0,N,0.7170000000000023
1737527,2017-07-13 19:15:01,25.117,34.784,Winter,18.3,46.0,966.6,0.0,0.0,N,6.817
1737628,2017-07-13 21:15:01,23.617,37.931,Winter,16.4,53.0,967.2,0.0,0.0,N,7.217000000000002
1737723,2017-07-13 23:15:01,22.117,43.621,Winter,13.9,61.0,967.7,0.0,0.0,N,8.217
1737825,2017-07-14 01:15:01,21.616,54.828,Winter,17.9,80.0,969.6,0.0,2.7,E,3.716000000000001
1737920,2017-07-14 03:15:01,21.116,57.212,Winter,17.4,74.0,971.0,0.0,2.3,E,3.716000000000001
1738013,2017-07-14 05:15:01,20.616,59.572,Winter,17.2,74.0,971.6,0.0,1.4,E,3.4160000000000004
1738111,2017-07-14 07:15:01,20.616,62.531,Winter,17.1,76.0,971.6,0.0,0.0,N,3.5159999999999982
1738205,2017-07-14 09:15:01,22.117,60.282,Winter,18.5,72.0,972.6,0.0,1.7,E,3.617000000000001
1738304,2017-07-14 11:15:01,26.617,47.237,Winter,20.2,64.0,972.2,0.0,1.5,E,6.417000000000002
1738397,2017-07-14 13:15:01,31.114,36.757,Winter,22.4,51.0,969.8,0.0,0.0,N,8.714000000000002
1738495,2017-07-14 15:15:01,29.615,38.562,Winter,23.2,49.0,968.2,0.0,0.0,N,6.414999999999999
1738590,2017-07-14 17:15:01,24.117,48.873,Winter,21.5,60.0,967.7,0.0,0.0,N,2.617000000000001
1738688,2017-07-14 19:15:01,22.117,57.894,Winter,16.2,78.0,968.5,0.0,0.0,N,5.917000000000002
1738781,2017-07-14 21:15:01,21.116,62.566,Winter,13.9,82.0,969.2,0.0,0.0,N,7.215999999999999
1738878,2017-07-14 23:15:01,19.114,65.35,Winter,11.7,86.0,968.5,0.0,0.0,N,7.4140000000000015
1738978,2017-07-15 01:15:01,18.113,67.026,Winter,10.5,87.0,968.5,0.0,0.0,N,7.6129999999999995
1739074,2017-07-15 03:15:01,17.112,68.125,Winter,9.6,90.0,967.6,0.0,0.0,N,7.511999999999999
1739170,2017-07-15 05:15:01,16.111,69.795,Winter,9.1,92.0,967.4,0.0,0.0,N,7.011000000000001
1739264,2017-07-15 07:15:01,15.61,71.474,Winter,8.8,92.0,967.6,0.0,0.0,N,6.809999999999999
1739360,2017-07-15 09:15:01,22.617,50.606,Winter,16.8,65.0,968.4,0.0,0.0,N,5.817
1739457,2017-07-15 11:15:01,30.115,31.305,Winter,24.6,39.0,967.9,0.0,0.0,N,5.514999999999997
1739553,2017-07-15 13:15:01,33.611,24.161,Winter,28.2,30.0,965.2,0.0,1.3,SW,5.410999999999998
1739646,2017-07-15 15:15:01,31.613,21.854,Winter,29.4,23.0,963.3,0.0,1.5,SW,2.213000000000001
1739744,2017-07-15 17:15:01,27.117,28.269,Winter,27.1,25.0,962.3,0.0,1.3,WSW,0.01699999999999946
1739842,2017-07-15 19:15:01,24.617,32.733,Winter,19.0,43.0,962.7,0.0,0.0,N,5.617000000000001
1739939,2017-07-15 21:15:01,24.117,33.35,Winter,17.2,47.0,963.7,0.0,0.0,N,6.917000000000002
1740031,2017-07-15 23:15:01,22.617,35.858,Winter,13.6,59.0,964.5,0.0,0.0,N,9.017000000000001
1740126,2017-07-16 01:15:01,20.616,41.555,Winter,12.4,62.0,963.3,0.0,0.0,N,8.216
1740222,2017-07-16 03:15:01,19.114,47.181,Winter,11.7,58.0,963.2,0.0,0.0,N,7.4140000000000015
1740322,2017-07-16 05:15:01,17.613,50.208,Winter,10.9,64.0,963.4,0.0,0.0,N,6.712999999999999
1740418,2017-07-16 07:15:01,19.615,40.819,Winter,9.1,75.0,963.6,0.0,0.0,N,10.514999999999999
1740511,2017-07-16 09:15:01,26.117,27.481,Winter,22.0,33.0,965.2,0.0,0.0,N,4.117000000000001
1740608,2017-07-16 11:15:01,32.113,17.68,Winter,28.6,21.0,964.5,0.0,1.7,SW,3.512999999999998
1740704,2017-07-16 13:15:01,35.608,15.182,Winter,32.0,15.0,961.4,0.0,2.0,SSW,3.607999999999997
1740799,2017-07-16 15:15:01,35.608,15.182,Winter,32.4,14.0,960.9,0.0,2.0,SW,3.2079999999999984
1740897,2017-07-16 17:15:01,29.615,20.239,Winter,29.9,15.0,961.7,0.0,1.6,SSW,-0.28500000000000014
1740997,2017-07-16 19:15:01,27.617,21.426,Winter,20.2,33.0,963.0,0.0,0.0,N,7.417000000000002
1741090,2017-07-16 21:15:01,26.117,26.798,Winter,17.6,39.0,964.7,0.0,0.0,N,8.517
1741189,2017-07-16 23:15:01,24.117,33.35,Winter,15.6,48.0,965.8,0.0,0.0,N,8.517000000000001
1741287,2017-07-17 01:15:01,22.617,49.36,Winter,18.0,73.0,968.4,0.0,3.3,E,4.617000000000001
1741385,2017-07-17 03:15:01,22.617,54.912,Winter,18.2,71.0,970.5,0.0,3.2,E,4.417000000000002
1741483,2017-07-17 05:15:01,21.116,55.396,Winter,17.1,67.0,972.1,0.0,2.7,E,4.015999999999998
1741574,2017-07-17 07:15:01,20.616,52.91,Winter,16.2,63.0,973.5,0.0,2.6,E,4.416
1741675,2017-07-17 09:15:01,21.116,48.603,Winter,16.6,58.0,975.1,0.0,3.2,E,4.515999999999998
1741768,2017-07-17 11:15:01,25.617,38.133,Winter,18.8,53.0,976.1,0.0,3.5,E,6.817
1741865,2017-07-17 13:15:01,26.117,36.871,Winter,20.4,48.0,974.0,0.0,3.3,E,5.717000000000002
1741963,2017-07-17 15:15:01,25.117,40.04,Winter,21.0,46.0,973.4,0.0,3.0,E,4.117000000000001
1742055,2017-07-17 17:15:01,22.617,43.026,Winter,20.4,48.0,974.5,0.0,2.2,E,2.2170000000000023
1742150,2017-07-17 19:15:01,22.117,51.801,Winter,19.3,53.0,975.2,0.0,1.5,E,2.817
1742249,2017-07-17 21:15:01,21.116,53.565,Winter,16.9,63.0,975.3,0.0,1.3,E,4.216000000000001
1742342,2017-07-17 23:15:01,20.616,56.57,Winter,16.0,69.0,975.9,0.0,0.0,N,4.616
1742440,2017-07-18 01:15:01,19.114,59.468,Winter,15.5,74.0,975.6,0.0,0.0,N,3.6140000000000008
1742540,2017-07-18 03:15:01,18.614,61.811,Winter,14.3,79.0,975.0,0.0,0.0,N,4.314
1742635,2017-07-18 05:15:01,18.614,62.988,Winter,13.6,83.0,975.9,0.0,0.0,N,5.014000000000001
1742735,2017-07-18 07:15:01,18.614,62.4,Winter,14.4,79.0,977.0,0.0,0.0,N,4.214
1742829,2017-07-18 09:15:01,22.117,56.084,Winter,17.1,71.0,977.7,0.0,0.0,N,5.0169999999999995
1742927,2017-07-18 11:15:01,27.117,42.188,Winter,20.0,56.0,976.2,0.0,0.0,N,7.117000000000001
1743026,2017-07-18 13:15:01,29.116,35.872,Winter,22.7,47.0,974.1,0.0,1.2,W,6.416
1743122,2017-07-18 15:15:01,30.115,33.32,Winter,23.9,40.0,972.2,0.0,0.0,N,6.215
1743219,2017-07-18 17:15:01,24.617,43.218,Winter,22.4,44.0,971.0,0.0,0.0,N,2.2170000000000023
1743317,2017-07-18 19:15:01,22.117,49.316,Winter,17.1,63.0,972.1,0.0,0.0,N,5.0169999999999995
1743410,2017-07-18 21:15:01,20.616,53.525,Winter,14.4,75.0,972.9,0.0,0.0,N,6.215999999999999
1743511,2017-07-18 23:15:01,19.615,58.904,Winter,12.9,75.0,972.7,0.0,0.0,N,6.714999999999998
1743603,2017-07-19 01:15:01,18.614,59.436,Winter,11.8,81.0,971.4,0.0,0.0,N,6.814
1743701,2017-07-19 03:15:01,18.614,54.602,Winter,10.1,83.0,971.1,0.0,0.0,N,8.514000000000001
1743798,2017-07-19 05:15:01,17.613,53.307,Winter,9.5,82.0,971.0,0.0,0.0,N,8.113
1743892,2017-07-19 07:15:01,17.613,55.755,Winter,8.8,84.0,971.7,0.0,0.0,N,8.812999999999999
1743988,2017-07-19 09:15:01,23.117,40.492,Winter,17.8,54.0,973.2,0.0,0.0,N,5.317
1744088,2017-07-19 11:15:01,26.117,28.163,Winter,22.8,34.0,973.2,0.0,2.7,E,3.317
1744181,2017-07-19 13:15:01,29.615,24.42,Winter,24.8,32.0,970.9,0.0,2.6,E,4.814999999999998
1744278,2017-07-19 15:15:01,29.116,23.674,Winter,25.0,28.0,970.9,0.0,2.3,ENE,4.116
1744373,2017-07-19 17:15:01,25.117,31.443,Winter,23.1,34.0,970.6,0.0,1.2,E,2.0169999999999995
1744471,2017-07-19 19:15:01,23.117,43.073,Winter,16.1,56.0,971.8,0.0,0.0,N,7.0169999999999995
1744567,2017-07-19 21:15:01,21.616,47.389,Winter,13.9,66.0,971.8,0.0,0.0,N,7.715999999999999
1744665,2017-07-19 23:15:01,20.616,50.436,Winter,12.5,68.0,971.6,0.0,0.0,N,8.116
1744760,2017-07-20 01:15:01,19.114,54.637,Winter,10.6,74.0,971.4,0.0,0.0,N,8.514000000000001
1744852,2017-07-20 03:15:01,17.613,56.363,Winter,9.7,74.0,969.7,0.0,0.0,N,7.913
1744952,2017-07-20 05:15:01,16.111,57.486,Winter,8.4,79.0,969.0,0.0,0.0,N,7.711
1745046,2017-07-20 07:15:01,16.611,56.302,Winter,7.5,82.0,969.3,0.0,0.0,N,9.111
1745140,2017-07-20 09:15:01,22.617,39.794,Winter,16.9,52.0,970.2,0.0,0.0,N,5.717000000000002
1745241,2017-07-20 11:15:01,28.616,29.111,Winter,23.6,37.0,969.4,0.0,1.4,SW,5.015999999999998
1745336,2017-07-20 13:15:01,34.11,20.013,Winter,27.8,23.0,967.0,0.0,1.6,S,6.309999999999999
1745433,2017-07-20 15:15:01,32.612,17.732,Winter,27.8,17.0,965.5,0.0,2.0,SSE,4.812000000000001
1745529,2017-07-20 17:15:01,26.117,26.112,Winter,23.7,29.0,966.1,0.0,0.0,N,2.4170000000000016
1745626,2017-07-20 19:15:01,23.617,40.54,Winter,16.2,53.0,966.2,0.0,0.0,N,7.417000000000002
1745726,2017-07-20 21:15:01,22.117,42.98,Winter,13.0,55.0,968.4,0.0,0.0,N,9.117
1745819,2017-07-20 23:15:01,20.115,45.36,Winter,11.1,56.0,968.6,0.0,0.0,N,9.014999999999999
1745919,2017-07-21 01:15:01,19.114,44.639,Winter,8.7,68.0,969.4,0.0,0.0,N,10.414000000000001
1746012,2017-07-21 03:15:01,19.114,49.068,Winter,14.5,72.0,969.7,0.0,2.0,E,4.614000000000001
1746110,2017-07-21 05:15:01,18.614,57.033,Winter,15.7,81.0,969.6,0.0,1.5,ESE,2.9140000000000015
1746206,2017-07-21 07:15:01,19.114,59.468,Winter,15.4,79.0,970.5,0.0,0.0,N,3.7140000000000004
1746308,2017-07-21 09:15:01,20.616,58.975,Winter,17.0,71.0,972.4,0.0,0.0,N,3.6159999999999997
1746405,2017-07-21 11:15:01,23.117,48.152,Winter,19.1,59.0,972.2,0.0,1.5,E,4.0169999999999995
1746498,2017-07-21 13:15:01,28.116,35.763,Winter,21.7,48.0,969.4,0.0,1.3,ESE,6.416
1746597,2017-07-21 15:15:01,29.116,31.868,Winter,23.5,40.0,968.2,0.0,1.2,E,5.616
1746691,2017-07-21 17:15:01,23.617,41.188,Winter,21.3,47.0,967.6,0.0,0.0,N,2.317
1746790,2017-07-21 19:15:01,21.616,51.14,Winter,15.0,70.0,968.2,0.0,0.0,N,6.616
1746888,2017-07-21 21:15:01,20.115,53.486,Winter,12.5,73.0,969.0,0.0,0.0,N,7.614999999999998
1746985,2017-07-21 23:15:01,18.614,59.436,Winter,10.4,82.0,969.1,0.0,0.0,N,8.214
1747079,2017-07-22 01:15:01,17.112,60.539,Winter,9.1,84.0,967.9,0.0,0.0,N,8.011999999999999
1747177,2017-07-22 03:15:01,15.61,62.244,Winter,8.0,87.0,967.4,0.0,0.0,N,7.609999999999999
1747273,2017-07-22 05:15:01,14.608,63.257,Winter,7.2,88.0,966.8,0.0,0.0,N,7.408
1747372,2017-07-22 07:15:01,14.608,62.108,Winter,7.4,88.0,967.5,0.0,0.0,N,7.208
1747470,2017-07-22 09:15:01,20.616,44.766,Winter,17.2,53.0,968.8,0.0,0.0,N,3.4160000000000004
1747566,2017-07-22 11:15:01,29.116,27.119,Winter,24.6,32.0,967.8,0.0,1.2,SW,4.515999999999998
1747663,2017-07-22 13:15:01,33.112,19.907,Winter,27.3,24.0,964.8,0.0,1.2,N,5.812000000000001
1747758,2017-07-22 15:15:01,32.113,17.68,Winter,26.9,21.0,963.9,0.0,1.3,NE,5.213000000000001
1747859,2017-07-22 17:15:01,26.117,28.844,Winter,25.1,24.0,963.7,0.0,0.0,N,1.0169999999999995
1747954,2017-07-22 19:15:01,23.117,42.43,Winter,19.4,39.0,963.9,0.0,1.1,NNE,3.7170000000000023
