,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1747832,2017-07-22 17:10:01,27.656,23.943,Winter,25.1,24.0,963.7,0.0,0.0,N,2.5559999999999974
1747927,2017-07-22 19:10:01,24.656,39.147,Winter,19.4,39.0,963.9,0.0,1.1,NNE,5.256
1748026,2017-07-22 21:10:01,22.155,42.818,Winter,17.3,38.0,965.7,0.0,0.0,N,4.855
1748119,2017-07-22 23:10:01,22.155,46.676,Winter,12.2,56.0,966.0,0.0,0.0,N,9.955000000000002
1748218,2017-07-23 01:10:01,18.652,48.93,Winter,10.1,57.0,965.6,0.0,0.0,N,8.552000000000001
1748313,2017-07-23 03:10:01,17.15,53.849,Winter,9.5,65.0,965.0,0.0,0.0,N,7.649999999999999
1748413,2017-07-23 05:10:01,16.149,55.03,Winter,7.8,73.0,966.2,0.0,0.0,N,8.349
1748511,2017-07-23 07:10:01,15.648,56.239,Winter,6.4,79.0,967.4,0.0,0.0,N,9.248
1748606,2017-07-23 09:10:01,22.655,34.31,Winter,17.0,42.0,968.7,0.0,1.5,SSW,5.655000000000001
1748704,2017-07-23 11:10:01,29.655,27.603,Winter,24.0,25.0,968.8,0.0,1.3,E,5.655000000000001
1748802,2017-07-23 13:10:01,30.654,24.958,Winter,25.2,23.0,967.0,0.0,1.9,E,5.454000000000001
1748896,2017-07-23 15:10:01,31.154,21.532,Winter,26.5,22.0,966.6,0.0,1.8,E,4.654
1748993,2017-07-23 17:10:01,27.656,28.754,Winter,23.7,32.0,966.8,0.0,1.3,E,3.9559999999999995
1749093,2017-07-23 19:10:01,25.156,37.881,Winter,16.8,46.0,969.1,0.0,0.0,N,8.355999999999998
1749187,2017-07-23 21:10:01,23.156,38.341,Winter,14.1,57.0,970.3,0.0,0.0,N,9.056
1749285,2017-07-23 23:10:01,21.154,44.665,Winter,12.1,68.0,972.1,0.0,0.0,N,9.054
1749380,2017-07-24 01:10:01,20.154,46.503,Winter,11.4,71.0,972.0,0.0,0.0,N,8.754
1749479,2017-07-24 03:10:01,19.153,50.232,Winter,9.6,76.0,972.3,0.0,0.0,N,9.552999999999999
1749579,2017-07-24 05:10:01,18.652,53.95,Winter,10.8,74.0,973.5,0.0,0.0,N,7.852
1749673,2017-07-24 07:10:01,19.653,64.336,Winter,14.5,79.0,974.6,0.0,0.0,N,5.152999999999999
1749769,2017-07-24 09:10:01,21.154,60.855,Winter,17.2,79.0,976.9,0.0,1.2,E,3.9540000000000006
1749870,2017-07-24 11:10:01,23.656,53.111,Winter,20.6,62.0,975.8,0.0,2.1,E,3.0559999999999974
1749964,2017-07-24 13:10:01,27.156,39.405,Winter,23.0,45.0,973.4,0.0,2.2,E,4.155999999999999
1750061,2017-07-24 15:10:01,28.156,32.197,Winter,23.7,38.0,973.0,0.0,2.6,E,4.4559999999999995
1750158,2017-07-24 17:10:01,25.156,36.559,Winter,22.4,41.0,972.6,0.0,1.7,E,2.7560000000000002
1750257,2017-07-24 19:10:01,23.156,49.306,Winter,15.4,66.0,973.2,0.0,0.0,N,7.7559999999999985
1750352,2017-07-24 21:10:01,22.155,62.132,Winter,12.7,72.0,973.3,0.0,0.0,N,9.455000000000002
1750450,2017-07-24 23:10:01,19.653,58.325,Winter,10.7,77.0,973.9,0.0,0.0,N,8.953
1750544,2017-07-25 01:10:01,18.151,60.654,Winter,11.0,74.0,973.8,0.0,0.0,N,7.151
1750644,2017-07-25 03:10:01,17.651,61.829,Winter,10.1,80.0,972.9,0.0,0.0,N,7.551
1750743,2017-07-25 05:10:01,16.649,63.574,Winter,9.2,83.0,973.9,0.0,0.0,N,7.449000000000002
1750837,2017-07-25 07:10:01,17.15,68.902,Winter,10.1,80.0,974.6,0.0,0.0,N,7.049999999999999
1750936,2017-07-25 09:10:01,19.653,55.259,Winter,15.1,64.0,974.5,0.0,0.0,N,4.552999999999999
1751033,2017-07-25 11:10:01,25.156,41.81,Winter,20.3,53.0,974.0,0.0,0.0,N,4.855999999999998
1751124,2017-07-25 13:10:01,28.156,34.211,Winter,24.2,39.0,971.2,0.0,1.3,NW,3.9559999999999995
1751222,2017-07-25 15:10:01,30.155,30.386,Winter,24.8,31.0,969.3,0.0,0.0,N,5.355
1751319,2017-07-25 17:10:01,26.656,38.037,Winter,22.6,37.0,969.1,0.0,0.0,N,4.055999999999997
1751415,2017-07-25 19:10:01,23.156,42.264,Winter,14.9,61.0,969.0,0.0,0.0,N,8.255999999999998
1751510,2017-07-25 21:10:01,22.155,52.979,Winter,12.6,68.0,969.2,0.0,0.0,N,9.555000000000001
1751608,2017-07-25 23:10:01,19.653,55.876,Winter,10.3,72.0,969.6,0.0,0.0,N,9.352999999999998
1751700,2017-07-26 01:10:01,18.151,56.388,Winter,9.4,72.0,969.7,0.0,0.0,N,8.751
1751797,2017-07-26 03:10:01,17.15,58.165,Winter,9.3,74.0,969.1,0.0,0.0,N,7.849999999999998
1751893,2017-07-26 05:10:01,16.649,74.057,Winter,8.5,79.0,968.6,0.0,0.0,N,8.149000000000001
1751993,2017-07-26 07:10:01,17.15,66.561,Winter,10.7,68.0,969.1,0.0,0.0,N,6.449999999999999
1752086,2017-07-26 09:10:01,24.156,42.36,Winter,19.5,42.0,970.3,0.0,0.0,N,4.655999999999999
1752181,2017-07-26 11:10:01,29.655,31.686,Winter,26.1,26.0,969.8,0.0,0.0,N,3.5549999999999997
1752279,2017-07-26 13:10:01,32.652,23.091,Winter,28.2,18.0,968.6,0.0,1.2,ENE,4.452000000000002
1752377,2017-07-26 15:10:01,31.653,18.065,Winter,28.2,18.0,968.0,0.0,3.0,ENE,3.4529999999999994
1752468,2017-07-26 17:10:01,27.656,30.793,Winter,24.4,36.0,969.8,0.0,3.9,E,3.2560000000000002
1752566,2017-07-26 19:10:01,26.656,50.277,Winter,20.9,50.0,971.1,0.0,2.9,E,5.756
1752661,2017-07-26 21:10:01,24.156,48.767,Winter,19.3,61.0,973.0,0.0,2.7,E,4.855999999999998
1752757,2017-07-26 23:10:01,22.155,57.905,Winter,17.6,74.0,974.5,0.0,1.8,E,4.555
1752854,2017-07-27 01:10:01,21.154,63.25,Winter,16.4,79.0,974.7,0.0,2.1,E,4.754000000000001
1752951,2017-07-27 03:10:01,19.653,64.928,Winter,14.8,80.0,974.3,0.0,1.2,ESE,4.852999999999998
1753045,2017-07-27 05:10:01,19.653,63.147,Winter,15.1,77.0,975.2,0.0,0.0,N,4.552999999999999
1753143,2017-07-27 07:10:01,20.154,78.134,Winter,14.2,81.0,975.3,0.0,0.0,N,5.954000000000001
1753237,2017-07-27 09:10:01,22.655,51.774,Winter,18.3,63.0,976.7,0.0,2.0,E,4.355
1753336,2017-07-27 11:10:01,24.156,46.224,Winter,20.1,53.0,976.3,0.0,2.3,E,4.055999999999997
1753431,2017-07-27 13:10:01,26.656,40.008,Winter,22.2,46.0,974.5,0.0,1.8,E,4.4559999999999995
1753525,2017-07-27 15:10:01,29.155,33.65,Winter,23.1,41.0,973.2,0.0,1.9,ENE,6.055
1753620,2017-07-27 17:10:01,25.156,39.197,Winter,21.9,45.0,973.4,0.0,1.5,E,3.2560000000000002
1753721,2017-07-27 19:10:01,24.656,59.338,Winter,15.6,66.0,974.1,0.0,0.0,N,9.056
1753814,2017-07-27 21:10:01,22.655,56.725,Winter,13.7,73.0,974.6,0.0,0.0,N,8.955000000000002
1753911,2017-07-27 23:10:01,20.154,60.783,Winter,11.8,80.0,975.8,0.0,0.0,N,8.354
1754008,2017-07-28 01:10:01,19.653,62.55,Winter,11.3,83.0,975.8,0.0,0.0,N,8.352999999999998
1754104,2017-07-28 03:10:01,19.153,64.305,Winter,10.1,84.0,975.8,0.0,0.0,N,9.052999999999999
1754196,2017-07-28 05:10:01,18.151,68.366,Winter,11.5,85.0,976.4,0.0,0.0,N,6.651
1754292,2017-07-28 07:10:01,18.652,71.285,Winter,13.3,87.0,977.4,0.0,0.0,N,5.352
1754388,2017-07-28 09:10:01,22.655,59.162,Winter,17.6,73.0,978.1,0.0,1.2,E,5.055
1754487,2017-07-28 11:10:01,26.656,43.261,Winter,21.5,54.0,977.3,0.0,2.2,E,5.155999999999999
1754583,2017-07-28 13:10:01,26.656,39.352,Winter,24.0,38.0,975.2,0.0,2.6,E,2.655999999999999
1754677,2017-07-28 15:10:01,28.656,32.251,Winter,23.3,36.0,974.4,0.0,2.6,E,5.355999999999998
1754773,2017-07-28 17:10:01,25.656,32.605,Winter,22.9,35.0,974.1,0.0,1.8,ENE,2.7560000000000002
1754868,2017-07-28 19:10:01,23.656,44.894,Winter,15.7,59.0,974.6,0.0,0.0,N,7.9559999999999995
1754967,2017-07-28 21:10:01,23.156,45.489,Winter,14.9,66.0,975.8,0.0,0.0,N,8.255999999999998
1755065,2017-07-28 23:10:01,22.155,51.105,Winter,16.8,57.0,976.4,0.0,1.4,E,5.355
1755158,2017-07-29 01:10:01,20.654,57.177,Winter,16.5,68.0,976.5,0.0,1.2,E,4.154
1755255,2017-07-29 03:10:01,19.653,62.55,Winter,15.4,77.0,975.9,0.0,1.3,ESE,4.252999999999998
1755348,2017-07-29 05:10:01,18.652,64.275,Winter,13.8,80.0,976.8,0.0,1.1,SE,4.852
1755448,2017-07-29 07:10:01,17.651,70.084,Winter,12.7,89.0,976.8,0.0,0.0,N,4.9510000000000005
1755544,2017-07-29 09:10:01,24.656,53.825,Winter,18.8,64.0,977.7,0.0,1.6,SE,5.855999999999998
1755641,2017-07-29 11:10:01,29.155,38.306,Winter,21.8,46.0,977.1,0.0,1.9,E,7.355
1755736,2017-07-29 13:10:01,31.653,30.553,Winter,23.8,37.0,974.3,0.0,1.6,ENE,7.852999999999998
1755828,2017-07-29 15:10:01,31.653,27.136,Winter,25.3,30.0,973.0,0.0,1.6,ENE,6.352999999999998
1755926,2017-07-29 17:10:01,28.156,31.522,Winter,23.5,37.0,972.3,0.0,0.0,N,4.655999999999999
1756025,2017-07-29 19:10:01,25.156,42.46,Winter,16.5,59.0,972.7,0.0,0.0,N,8.655999999999999
1756116,2017-07-29 21:10:01,23.156,48.674,Winter,14.2,62.0,973.9,0.0,0.0,N,8.956
1756216,2017-07-29 23:10:01,21.154,51.02,Winter,12.0,67.0,973.8,0.0,0.0,N,9.154
1756311,2017-07-30 01:10:01,19.653,54.641,Winter,11.2,72.0,973.2,0.0,0.0,N,8.453
1756406,2017-07-30 03:10:01,18.652,57.035,Winter,10.1,78.0,972.8,0.0,0.0,N,8.552000000000001
1756505,2017-07-30 05:10:01,17.15,58.776,Winter,9.3,81.0,973.0,0.0,0.0,N,7.849999999999998
1756601,2017-07-30 07:10:01,16.649,58.747,Winter,8.5,85.0,974.5,0.0,0.0,N,8.149000000000001
1756694,2017-07-30 09:10:01,24.156,39.753,Winter,19.3,49.0,975.1,0.0,0.0,N,4.855999999999998
1756790,2017-07-30 11:10:01,29.155,33.65,Winter,24.1,43.0,973.9,0.0,0.0,N,5.055
1756889,2017-07-30 13:10:01,30.155,25.595,Winter,25.0,31.0,972.2,0.0,0.0,N,5.155000000000001
1756982,2017-07-30 15:10:01,31.154,27.767,Winter,25.6,33.0,970.8,0.0,1.3,ENE,5.5539999999999985
1757076,2017-07-30 17:10:01,29.155,32.979,Winter,24.5,37.0,971.2,0.0,1.3,E,4.655000000000001
1757175,2017-07-30 19:10:01,28.156,42.124,Winter,22.1,44.0,972.0,0.0,0.0,N,6.055999999999997
1757269,2017-07-30 21:10:01,28.156,51.066,Winter,21.5,40.0,973.9,0.0,1.3,E,6.655999999999999
1757365,2017-07-30 23:10:01,24.656,50.077,Winter,19.9,59.0,974.6,0.0,3.4,E,4.756
1757461,2017-07-31 01:10:01,23.656,54.351,Winter,18.5,69.0,974.9,0.0,3.4,E,5.155999999999999
1757558,2017-07-31 03:10:01,22.155,59.726,Winter,17.3,77.0,975.2,0.0,2.0,E,4.855
1757656,2017-07-31 05:10:01,22.155,64.512,Winter,17.2,79.0,975.7,0.0,1.9,E,4.955000000000002
1757750,2017-07-31 07:10:01,21.655,65.065,Winter,16.5,83.0,976.9,0.0,1.5,E,5.155000000000001
1757844,2017-07-31 09:10:01,22.655,56.112,Winter,17.6,72.0,977.9,0.0,1.9,E,5.055
1757942,2017-07-31 11:10:01,24.156,50.029,Winter,19.2,63.0,976.9,0.0,1.7,E,4.9559999999999995
1758040,2017-07-31 13:10:01,28.156,41.474,Winter,21.7,53.0,975.9,0.0,2.0,E,6.4559999999999995
1758132,2017-07-31 15:10:01,28.156,36.211,Winter,22.9,44.0,974.4,0.0,2.3,E,5.256
1758229,2017-07-31 17:10:01,25.656,44.448,Winter,21.5,48.0,973.6,0.0,2.3,E,4.155999999999999
1758326,2017-07-31 19:10:01,25.156,59.99,Winter,17.9,66.0,975.3,0.0,1.9,E,7.256
1758424,2017-07-31 21:10:01,22.155,59.726,Winter,15.4,76.0,975.9,0.0,1.6,E,6.755000000000001
1758516,2017-07-31 23:10:01,20.654,62.618,Winter,14.4,84.0,976.5,0.0,0.0,N,6.254
1758616,2017-08-01 01:10:01,20.654,63.809,Winter,15.4,82.0,976.3,0.0,0.0,N,5.254
1758713,2017-08-01 03:10:01,20.654,67.929,Winter,16.1,84.0,975.1,0.0,1.4,E,4.5539999999999985
1758806,2017-08-01 05:10:01,21.655,83.139,Winter,16.3,84.0,975.3,0.0,1.2,E,5.355
1758902,2017-08-01 07:10:01,19.153,76.972,Winter,15.8,90.0,976.3,0.2,0.0,N,3.352999999999998
1758997,2017-08-01 09:10:01,21.154,67.379,Winter,16.9,82.0,977.5,0.0,1.2,E,4.254000000000001
1759097,2017-08-01 11:10:01,24.156,56.245,Winter,19.3,66.0,977.3,0.0,1.3,E,4.855999999999998
1759190,2017-08-01 13:10:01,25.656,50.804,Winter,21.0,58.0,975.1,0.0,0.0,N,4.655999999999999
1759287,2017-08-01 15:10:01,25.156,48.231,Winter,21.4,54.0,974.0,0.0,0.0,N,3.7560000000000002
1759385,2017-08-01 17:10:01,23.656,50.611,Winter,20.7,60.0,973.9,0.0,0.0,N,2.9559999999999995
1759480,2017-08-01 19:10:01,23.156,62.81,Winter,17.4,74.0,974.3,0.0,0.0,N,5.756
1759575,2017-08-01 21:10:01,22.655,65.142,Winter,16.8,77.0,974.5,0.0,0.0,N,5.855
1759670,2017-08-01 23:10:01,21.655,65.655,Winter,16.3,79.0,974.1,0.0,0.0,N,5.355
1759765,2017-08-02 01:10:01,21.655,66.829,Winter,15.9,80.0,973.4,0.0,0.0,N,5.755000000000001
1759862,2017-08-02 03:10:01,21.154,68.544,Winter,15.7,82.0,973.0,0.0,0.0,N,5.454000000000001
1759957,2017-08-02 05:10:01,21.154,71.429,Winter,15.4,83.0,972.9,0.0,0.0,N,5.754
1760053,2017-08-02 07:10:01,20.154,71.367,Winter,15.0,86.0,973.8,0.0,0.0,N,5.154
1760151,2017-08-02 09:10:01,23.156,60.413,Winter,19.2,67.0,974.5,0.0,0.0,N,3.9559999999999995
1760244,2017-08-02 11:10:01,27.656,44.657,Winter,24.6,43.0,973.5,0.0,1.2,SW,3.0559999999999974
1760342,2017-08-02 13:10:01,29.155,28.916,Winter,26.1,28.0,971.6,0.0,1.5,S,3.0549999999999997
1760441,2017-08-02 15:10:01,30.155,29.025,Winter,26.3,26.0,970.4,0.0,1.6,SE,3.8550000000000004
1760532,2017-08-02 17:10:01,27.656,30.115,Winter,25.1,28.0,970.6,0.0,1.2,SSE,2.5559999999999974
1760628,2017-08-02 19:10:01,24.156,37.12,Winter,18.8,48.0,970.9,0.0,0.0,N,5.355999999999998
1760724,2017-08-02 21:10:01,24.156,48.767,Winter,18.2,48.0,971.6,0.0,0.0,N,5.9559999999999995
1760824,2017-08-02 23:10:01,22.155,54.22,Winter,14.0,64.0,971.4,0.0,0.0,N,8.155000000000001
1760916,2017-08-03 01:10:01,20.654,55.334,Winter,12.7,65.0,971.7,0.0,0.0,N,7.954000000000001
1761015,2017-08-03 03:10:01,20.654,55.334,Winter,12.8,66.0,970.9,0.0,0.0,N,7.853999999999999
1761113,2017-08-03 05:10:01,19.153,53.985,Winter,12.8,68.0,971.5,0.0,0.0,N,6.352999999999998
1761207,2017-08-03 07:10:01,18.151,56.388,Winter,11.0,76.0,972.0,0.0,0.0,N,7.151
1761302,2017-08-03 09:10:01,25.656,38.591,Winter,19.5,45.0,972.9,0.0,1.2,E,6.155999999999999
1761398,2017-08-03 11:10:01,30.155,31.064,Winter,24.6,32.0,972.2,0.0,1.6,E,5.555
1761496,2017-08-03 13:10:01,32.652,26.558,Winter,26.5,29.0,970.2,0.0,1.9,E,6.152000000000001
1761593,2017-08-03 15:10:01,33.152,23.842,Winter,27.2,23.0,969.1,0.0,2.1,ENE,5.952000000000002
1761687,2017-08-03 17:10:01,28.656,36.929,Winter,24.8,33.0,970.1,0.0,2.5,ENE,3.855999999999998
1761785,2017-08-03 19:10:01,27.656,42.07,Winter,20.9,43.0,971.0,0.0,0.0,N,6.756
1761881,2017-08-03 21:10:01,26.656,60.741,Winter,18.6,53.0,972.4,0.0,0.0,N,8.055999999999997
1761977,2017-08-03 23:10:01,24.656,50.077,Winter,19.6,49.0,973.3,0.0,1.8,E,5.055999999999997
1762076,2017-08-04 01:10:01,23.156,53.687,Winter,16.5,64.0,972.7,0.0,1.3,E,6.655999999999999
1762175,2017-08-04 03:10:01,22.155,57.295,Winter,16.6,67.0,972.7,0.0,0.0,N,5.555
1762271,2017-08-04 05:10:01,22.155,60.33,Winter,16.8,72.0,972.2,0.0,1.2,E,5.355
1762362,2017-08-04 07:10:01,20.654,66.173,Winter,15.8,87.0,973.3,0.2,1.3,E,4.853999999999999
1762461,2017-08-04 09:10:01,20.654,63.809,Winter,15.5,92.0,973.4,0.2,0.0,N,5.154
1762554,2017-08-04 11:10:01,23.656,56.812,Winter,17.9,75.0,972.6,0.0,0.0,N,5.756
1762652,2017-08-04 13:10:01,26.656,45.194,Winter,20.9,59.0,970.4,0.0,1.4,NNW,5.756
1762750,2017-08-04 15:10:01,27.656,47.854,Winter,21.3,55.0,967.8,0.0,1.6,N,6.355999999999998
1762842,2017-08-04 17:10:01,25.656,45.732,Winter,20.1,54.0,968.5,0.0,1.2,N,5.555999999999997
1762939,2017-08-04 19:10:01,24.156,58.078,Winter,15.3,72.0,968.7,0.0,0.0,N,8.855999999999998
1763038,2017-08-04 21:10:01,22.655,67.489,Winter,13.6,77.0,969.7,0.0,0.0,N,9.055000000000001
1763134,2017-08-04 23:10:01,20.654,67.345,Winter,11.6,82.0,970.4,0.0,0.0,N,9.054
1763229,2017-08-05 01:10:01,19.653,69.03,Winter,10.5,86.0,969.8,0.0,0.0,N,9.152999999999999
1763325,2017-08-05 03:10:01,17.651,68.924,Winter,9.6,88.0,968.8,0.0,0.0,N,8.051
1763423,2017-08-05 05:10:01,17.15,69.483,Winter,8.7,91.0,968.2,0.0,0.0,N,8.45
1763519,2017-08-05 07:10:01,15.648,67.674,Winter,8.6,91.0,969.4,0.0,0.0,N,7.048
1763614,2017-08-05 09:10:01,23.656,48.72,Winter,17.1,61.0,970.5,0.0,0.0,N,6.555999999999997
1763708,2017-08-05 11:10:01,27.656,36.821,Winter,22.3,44.0,969.8,0.0,1.1,SW,5.355999999999998
1763805,2017-08-05 13:10:01,30.654,31.796,Winter,25.9,33.0,966.8,0.0,1.4,SW,4.754000000000001
1763901,2017-08-05 15:10:01,30.155,29.025,Winter,27.1,29.0,965.1,0.0,1.2,SW,3.0549999999999997
1763994,2017-08-05 17:10:01,28.656,34.934,Winter,24.8,38.0,965.2,0.0,0.0,N,3.855999999999998
1764095,2017-08-05 19:10:01,25.156,46.96,Winter,17.4,60.0,966.0,0.0,0.0,N,7.756
1764188,2017-08-05 21:10:01,23.656,48.72,Winter,15.9,62.0,966.6,0.0,0.0,N,7.7559999999999985
1764287,2017-08-05 23:10:01,22.155,57.295,Winter,14.2,66.0,967.0,0.0,0.0,N,7.955000000000002
1764378,2017-08-06 01:10:01,21.154,57.826,Winter,12.6,71.0,967.2,0.0,0.0,N,8.554
1764474,2017-08-06 03:10:01,20.154,57.751,Winter,13.6,63.0,965.8,0.0,0.0,N,6.554
1764571,2017-08-06 05:10:01,19.153,55.223,Winter,13.4,57.0,967.9,0.0,1.1,ESE,5.752999999999998
1764667,2017-08-06 07:10:01,18.652,60.08,Winter,13.6,73.0,970.3,0.0,1.2,ESE,5.052000000000001
1764762,2017-08-06 09:10:01,24.156,49.399,Winter,18.0,63.0,971.8,0.0,1.2,ESE,6.155999999999999
1764861,2017-08-06 11:10:01,29.655,42.29,Winter,22.0,54.0,971.6,0.0,2.1,E,7.655000000000001
1764954,2017-08-06 13:10:01,32.153,36.66,Winter,25.3,42.0,969.9,0.0,1.7,E,6.852999999999998
1765050,2017-08-06 15:10:01,32.153,35.326,Winter,25.8,38.0,968.5,0.0,1.7,E,6.352999999999998
1765149,2017-08-06 17:10:01,28.656,36.929,Winter,24.6,43.0,968.6,0.0,1.3,E,4.055999999999997
1765247,2017-08-06 19:10:01,25.656,43.804,Winter,18.3,62.0,969.2,0.0,0.0,N,7.355999999999998
1765341,2017-08-06 21:10:01,25.656,58.22,Winter,16.2,69.0,970.3,0.0,0.0,N,9.456
1765438,2017-08-06 23:10:01,23.156,59.809,Winter,15.5,72.0,971.5,0.0,0.0,N,7.655999999999999
1765535,2017-08-07 01:10:01,22.155,63.919,Winter,15.2,77.0,972.2,0.0,0.0,N,6.955000000000002
1765627,2017-08-07 03:10:01,22.155,65.103,Winter,16.7,80.0,972.4,0.0,0.0,N,5.455000000000002
1765727,2017-08-07 05:10:01,22.155,74.342,Winter,16.6,84.0,972.4,0.0,0.0,N,5.555
1765820,2017-08-07 07:10:01,22.655,77.735,Winter,16.7,83.0,973.3,0.0,0.0,N,5.955000000000002
1765917,2017-08-07 09:10:01,23.156,61.014,Winter,18.5,74.0,974.5,0.0,1.5,ENE,4.655999999999999
1766011,2017-08-07 11:10:01,25.656,52.056,Winter,20.6,63.0,974.7,0.0,1.8,NNE,5.055999999999997
1766109,2017-08-07 13:10:01,31.653,37.928,Winter,23.7,47.0,972.1,0.0,1.5,NE,7.952999999999999
1766203,2017-08-07 15:10:01,30.155,37.757,Winter,24.8,44.0,970.8,0.0,1.6,E,5.355
1766302,2017-08-07 17:10:01,28.156,45.354,Winter,23.9,44.0,970.6,0.0,1.2,NE,4.256
1766397,2017-08-07 19:10:01,25.156,55.109,Winter,18.2,64.0,971.0,0.0,0.0,N,6.9559999999999995
1766493,2017-08-07 21:10:01,25.156,62.988,Winter,19.7,59.0,972.2,0.0,0.0,N,5.4559999999999995
1766589,2017-08-07 23:10:01,22.655,65.142,Winter,15.3,73.0,972.8,0.0,0.0,N,7.355
1766685,2017-08-08 01:10:01,21.154,67.379,Winter,13.9,77.0,972.3,0.0,0.0,N,7.254
1766781,2017-08-08 03:10:01,19.653,69.609,Winter,11.2,86.0,972.2,0.0,0.0,N,8.453
1766875,2017-08-08 05:10:01,18.652,69.554,Winter,10.4,88.0,972.2,0.0,0.0,N,8.252
1766974,2017-08-08 07:10:01,20.154,78.134,Winter,10.8,86.0,973.8,0.0,0.0,N,9.354
1767068,2017-08-08 09:10:01,20.154,63.775,Winter,14.6,84.0,975.2,0.0,0.0,N,5.554
1767165,2017-08-08 11:10:01,23.656,56.812,Winter,18.1,72.0,975.7,0.0,0.0,N,5.555999999999997
1767262,2017-08-08 13:10:01,26.656,48.383,Winter,20.8,56.0,973.7,0.0,1.2,ENE,5.855999999999998
1767354,2017-08-08 15:10:01,27.156,42.666,Winter,23.3,46.0,971.4,0.0,1.1,NE,3.855999999999998
1767451,2017-08-08 17:10:01,26.156,47.06,Winter,22.6,49.0,971.7,0.0,0.0,N,3.5559999999999974
1767547,2017-08-08 19:10:01,23.656,50.611,Winter,16.3,73.0,972.6,0.0,0.0,N,7.355999999999998
1767646,2017-08-08 21:10:01,22.155,59.121,Winter,13.6,80.0,973.7,0.0,0.0,N,8.555000000000001
1767738,2017-08-08 23:10:01,20.154,63.18,Winter,12.0,82.0,974.1,0.0,0.0,N,8.154
1767836,2017-08-09 01:10:01,19.153,66.078,Winter,10.9,86.0,973.7,0.0,0.0,N,8.252999999999998
1767933,2017-08-09 03:10:01,17.651,69.505,Winter,10.1,87.0,973.9,0.0,0.0,N,7.551
1768027,2017-08-09 05:10:01,17.15,68.902,Winter,9.2,89.0,974.6,0.0,0.0,N,7.949999999999999
1768123,2017-08-09 07:10:01,17.15,65.381,Winter,9.0,89.0,976.1,0.0,0.0,N,8.149999999999999
1768223,2017-08-09 09:10:01,20.154,58.36,Winter,15.6,69.0,977.0,0.0,0.0,N,4.554
1768315,2017-08-09 11:10:01,25.656,42.51,Winter,21.0,52.0,976.4,0.0,0.0,N,4.655999999999999
1768414,2017-08-09 13:10:01,28.156,35.546,Winter,24.0,42.0,974.5,0.0,1.3,ENE,4.155999999999999
1768506,2017-08-09 15:10:01,29.655,32.36,Winter,25.3,36.0,972.2,0.0,1.3,NNE,4.355
1768606,2017-08-09 17:10:01,27.156,39.405,Winter,23.7,38.0,972.3,0.0,1.6,ENE,3.4559999999999995
1768698,2017-08-09 19:10:01,24.656,48.182,Winter,17.2,59.0,972.8,0.0,0.0,N,7.4559999999999995
1768796,2017-08-09 21:10:01,22.655,51.774,Winter,14.5,69.0,972.9,0.0,0.0,N,8.155000000000001
1768894,2017-08-09 23:10:01,21.154,57.215,Winter,12.5,75.0,973.8,0.0,0.0,N,8.654
1768991,2017-08-10 01:10:01,19.653,60.749,Winter,11.2,74.0,972.9,0.0,0.0,N,8.453
1769083,2017-08-10 03:10:01,18.151,62.457,Winter,10.7,81.0,972.4,0.0,0.0,N,7.4510000000000005
1769182,2017-08-10 05:10:01,17.651,63.625,Winter,9.6,84.0,972.6,0.0,0.0,N,8.051
1769276,2017-08-10 07:10:01,17.651,74.094,Winter,9.5,85.0,973.3,0.0,0.0,N,8.151
1769371,2017-08-10 09:10:01,25.156,48.864,Winter,18.9,60.0,974.1,0.0,0.0,N,6.256
1769466,2017-08-10 11:10:01,30.155,38.418,Winter,22.5,48.0,973.9,0.0,0.0,N,7.655000000000001
1769565,2017-08-10 13:10:01,33.152,32.079,Winter,25.0,36.0,971.2,0.0,0.0,N,8.152000000000001
1769658,2017-08-10 15:10:01,32.153,29.928,Winter,25.7,32.0,969.8,0.0,1.2,NE,6.452999999999999
1769759,2017-08-10 17:10:01,29.155,32.306,Winter,24.5,34.0,969.9,0.0,0.0,N,4.655000000000001
1769854,2017-08-10 19:10:01,26.656,46.474,Winter,17.4,56.0,970.5,0.0,0.0,N,9.256
1769949,2017-08-10 21:10:01,25.156,62.392,Winter,14.2,65.0,971.1,0.0,0.0,N,10.956
1770042,2017-08-10 23:10:01,22.155,59.726,Winter,12.3,68.0,972.0,0.0,0.0,N,9.855
1770140,2017-08-11 01:10:01,20.154,58.968,Winter,10.6,70.0,970.8,0.0,0.0,N,9.554
1770241,2017-08-11 03:10:01,18.652,61.287,Winter,9.8,76.0,970.0,0.0,0.0,N,8.852
1770335,2017-08-11 05:10:01,18.652,69.554,Winter,8.7,78.0,970.8,0.0,0.0,N,9.952000000000002
1770432,2017-08-11 07:10:01,16.649,65.358,Winter,8.9,77.0,971.8,0.0,0.0,N,7.7490000000000006
1770526,2017-08-11 09:10:01,24.156,41.711,Winter,20.1,42.0,971.7,0.0,0.0,N,4.055999999999997
1770624,2017-08-11 11:10:01,30.155,31.064,Winter,26.3,28.0,971.2,0.0,1.3,NNW,3.8550000000000004
1770721,2017-08-11 13:10:01,33.651,27.358,Winter,27.6,25.0,969.8,0.0,1.4,NE,6.051000000000002
