,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1777969,2017-08-17 19:14:01,27.076,22.863,Winter,19.4,19.0,959.6,0.0,0.0,N,7.676000000000002
1778070,2017-08-17 21:14:01,25.576,43.506,Winter,19.4,58.0,963.0,0.0,1.8,ESE,6.176000000000002
1778164,2017-08-17 23:14:01,24.576,45.335,Winter,17.3,61.0,964.4,0.0,3.0,E,7.276
1778259,2017-08-18 01:14:01,23.076,46.471,Winter,16.3,59.0,966.1,0.0,2.3,E,6.776
1778356,2017-08-18 03:14:01,21.075,50.721,Winter,14.7,61.0,966.5,0.0,1.4,ESE,6.375
1778455,2017-08-18 05:14:01,20.575,51.306,Winter,13.3,65.0,967.2,0.0,0.0,N,7.274999999999999
1778546,2017-08-18 07:14:01,20.575,76.667,Winter,13.3,65.0,967.2,0.0,0.0,N,7.274999999999999
1778645,2017-08-18 09:14:01,23.076,43.907,Winter,13.3,65.0,967.2,0.0,0.0,N,9.776
1778740,2017-08-18 11:14:01,26.076,36.359,Winter,21.8,31.0,968.5,0.0,3.1,E,4.276
1778834,2017-08-18 13:14:01,27.076,32.454,Winter,21.8,31.0,968.5,0.0,3.1,E,5.276
1778935,2017-08-18 15:14:01,28.076,31.211,Winter,22.0,30.0,967.8,0.0,2.7,E,6.0760000000000005
1779028,2017-08-18 17:14:01,24.576,34.874,Winter,21.2,30.0,969.2,0.0,2.9,E,3.3760000000000012
1779127,2017-08-18 19:14:01,23.076,36.718,Winter,18.7,38.0,971.0,0.0,2.3,E,4.376000000000001
1779223,2017-08-18 21:14:01,22.076,49.549,Winter,16.6,46.0,973.0,0.0,1.9,E,5.475999999999999
1779316,2017-08-18 23:14:01,20.575,52.554,Winter,13.5,57.0,975.1,0.0,0.0,N,7.074999999999999
1779415,2017-08-19 01:14:01,20.074,50.012,Winter,15.4,50.0,974.1,0.0,2.4,E,4.674000000000001
1779510,2017-08-19 03:14:01,18.573,48.632,Winter,14.1,49.0,975.0,0.0,2.4,E,4.473000000000001
1779605,2017-08-19 05:14:01,17.572,51.709,Winter,12.6,53.0,975.7,0.0,2.1,E,4.9719999999999995
1779702,2017-08-19 07:14:01,17.072,49.156,Winter,10.0,66.0,977.0,0.0,0.0,N,7.071999999999999
1779796,2017-08-19 09:14:01,20.575,40.431,Winter,16.3,42.0,978.3,0.0,3.5,E,4.274999999999999
1779890,2017-08-19 11:14:01,24.076,35.49,Winter,19.0,37.0,977.3,0.0,3.1,E,5.0760000000000005
1779990,2017-08-19 13:14:01,27.076,30.426,Winter,20.9,32.0,975.5,0.0,3.4,E,6.176000000000002
1780083,2017-08-19 15:14:01,27.576,28.437,Winter,21.5,29.0,973.9,0.0,3.4,E,6.0760000000000005
1780178,2017-08-19 17:14:01,24.076,35.49,Winter,20.4,34.0,973.5,0.0,3.1,E,3.676000000000002
1780275,2017-08-19 19:14:01,22.576,39.963,Winter,17.7,40.0,974.9,0.0,1.3,E,4.876000000000001
1780375,2017-08-19 21:14:01,21.575,43.123,Winter,17.4,47.0,976.2,0.0,3.3,E,4.175000000000001
1780470,2017-08-19 23:14:01,20.575,48.791,Winter,14.7,62.0,977.0,0.0,2.9,E,5.875
1780564,2017-08-20 01:14:01,19.074,54.919,Winter,13.0,72.0,977.3,0.0,2.0,E,6.074000000000002
1780659,2017-08-20 03:14:01,18.073,57.916,Winter,11.7,78.0,976.1,0.0,1.4,ESE,6.373000000000001
1780755,2017-08-20 05:14:01,17.072,60.883,Winter,9.3,85.0,977.3,0.0,0.0,N,7.7719999999999985
1780855,2017-08-20 07:14:01,17.072,73.707,Winter,8.8,85.0,978.0,0.0,0.0,N,8.271999999999998
1780947,2017-08-20 09:14:01,20.575,50.052,Winter,16.7,55.0,978.5,0.0,1.6,E,3.875
1781045,2017-08-20 11:14:01,23.576,38.089,Winter,19.3,43.0,976.9,0.0,2.3,E,4.276
1781143,2017-08-20 13:14:01,27.576,33.18,Winter,21.9,33.0,974.3,0.0,1.9,E,5.676000000000002
1781238,2017-08-20 15:14:01,29.575,25.214,Winter,22.5,29.0,972.6,0.0,2.0,ENE,7.074999999999999
1781332,2017-08-20 17:14:01,25.576,36.307,Winter,21.4,31.0,973.0,0.0,1.4,E,4.176000000000002
1781431,2017-08-20 19:14:01,23.076,41.966,Winter,14.8,51.0,973.9,0.0,0.0,N,8.276
1781524,2017-08-20 21:14:01,22.076,47.652,Winter,14.4,56.0,974.7,0.0,1.3,E,7.676
1781620,2017-08-20 23:14:01,20.575,52.554,Winter,12.4,71.0,975.6,0.0,0.0,N,8.174999999999999
1781714,2017-08-21 01:14:01,19.074,56.149,Winter,11.2,79.0,975.1,0.0,0.0,N,7.874000000000002
1781813,2017-08-21 03:14:01,17.572,57.275,Winter,8.7,84.0,974.4,0.0,0.0,N,8.872
1781908,2017-08-21 05:14:01,16.071,60.228,Winter,7.8,84.0,973.5,0.0,0.0,N,8.271
1782004,2017-08-21 07:14:01,15.069,58.968,Winter,7.7,81.0,974.4,0.0,0.0,N,7.369000000000001
1782102,2017-08-21 09:14:01,21.075,48.2,Winter,16.7,58.0,974.9,0.0,0.0,N,4.375
1782197,2017-08-21 11:14:01,25.076,43.456,Winter,19.7,44.0,973.2,0.0,1.3,NE,5.376000000000001
1782290,2017-08-21 13:14:01,28.575,36.626,Winter,22.8,36.0,970.5,0.0,1.1,S,5.774999999999999
1782387,2017-08-21 15:14:01,30.574,32.16,Winter,23.9,30.0,968.0,0.0,1.2,E,6.674000000000003
1782483,2017-08-21 17:14:01,26.576,42.315,Winter,23.3,30.0,967.9,0.0,0.0,N,3.276
1782582,2017-08-21 19:14:01,24.076,45.287,Winter,16.4,50.0,968.1,0.0,0.0,N,7.676000000000002
1782679,2017-08-21 21:14:01,22.576,53.341,Winter,13.7,58.0,968.8,0.0,0.0,N,8.876000000000001
1782772,2017-08-21 23:14:01,21.075,55.069,Winter,12.0,61.0,967.9,0.0,0.0,N,9.075
1782867,2017-08-22 01:14:01,19.574,54.955,Winter,10.9,62.0,966.8,0.0,0.0,N,8.674000000000001
1782965,2017-08-22 03:14:01,18.073,57.306,Winter,9.4,66.0,965.8,0.0,0.0,N,8.673
1783059,2017-08-22 05:14:01,16.571,57.216,Winter,8.8,69.0,964.8,0.0,0.0,N,7.771000000000001
1783155,2017-08-22 07:14:01,17.572,72.026,Winter,9.8,66.0,965.2,0.0,0.0,N,7.7719999999999985
1783252,2017-08-22 09:14:01,20.074,42.99,Winter,20.7,34.0,964.8,0.0,1.3,SW,-0.6259999999999977
1783348,2017-08-22 11:14:01,24.076,34.823,Winter,27.3,24.0,963.9,0.0,2.1,SW,-3.224
1783447,2017-08-22 13:14:01,29.575,29.335,Winter,31.3,17.0,960.3,0.0,1.6,SW,-1.7250000000000014
1783542,2017-08-22 15:14:01,32.073,26.177,Winter,32.8,15.0,958.3,0.0,1.8,WSW,-0.7269999999999968
1783639,2017-08-22 17:14:01,30.075,24.575,Winter,31.1,13.0,957.7,0.0,2.0,WSW,-1.0250000000000021
1783734,2017-08-22 19:14:01,27.576,28.437,Winter,22.8,26.0,958.7,0.0,0.0,N,4.776
1783830,2017-08-22 21:14:01,26.576,35.747,Winter,19.4,32.0,958.8,0.0,0.0,N,7.176000000000002
1783924,2017-08-22 23:14:01,24.576,40.158,Winter,16.8,38.0,957.7,0.0,0.0,N,7.776
1784021,2017-08-23 01:14:01,23.076,44.55,Winter,15.3,40.0,958.4,0.0,0.0,N,7.776
1784123,2017-08-23 03:14:01,22.076,41.221,Winter,13.9,43.0,959.1,0.0,0.0,N,8.176
1784216,2017-08-23 05:14:01,21.075,45.652,Winter,17.0,68.0,962.5,0.0,2.6,E,4.074999999999999
1784316,2017-08-23 07:14:01,20.575,51.931,Winter,14.8,73.0,964.7,0.0,1.2,E,5.774999999999999
1784412,2017-08-23 09:14:01,24.076,43.357,Winter,18.2,57.0,966.1,0.0,3.7,E,5.876000000000001
1784507,2017-08-23 11:14:01,28.076,37.234,Winter,21.8,32.0,965.7,0.0,2.6,ENE,6.276
1784604,2017-08-23 13:14:01,30.574,31.484,Winter,23.7,24.0,964.4,0.0,1.4,E,6.874000000000002
1784697,2017-08-23 15:14:01,33.072,28.354,Winter,24.7,21.0,962.3,0.0,1.5,ENE,8.372000000000003
1784791,2017-08-23 17:14:01,28.076,35.907,Winter,24.0,21.0,962.3,0.0,1.2,NE,4.0760000000000005
1784892,2017-08-23 19:14:01,25.576,39.604,Winter,16.8,38.0,962.7,0.0,0.0,N,8.776
1784985,2017-08-23 21:14:01,24.076,44.645,Winter,13.8,51.0,963.8,0.0,0.0,N,10.276
1785083,2017-08-23 23:14:01,22.076,46.379,Winter,11.6,52.0,964.6,0.0,0.0,N,10.476
1785180,2017-08-24 01:14:01,20.575,47.523,Winter,9.6,56.0,963.7,0.0,0.0,N,10.975
1785272,2017-08-24 03:14:01,19.074,48.037,Winter,8.6,60.0,962.7,0.0,0.0,N,10.474000000000002
1785368,2017-08-24 05:14:01,17.572,49.823,Winter,7.5,67.0,963.3,0.0,0.0,N,10.072
1785464,2017-08-24 07:14:01,16.071,52.237,Winter,8.2,64.0,964.0,0.0,0.0,N,7.871000000000002
1785560,2017-08-24 09:14:01,22.576,38.65,Winter,19.0,42.0,964.4,0.0,0.0,N,3.5760000000000005
1785655,2017-08-24 11:14:01,26.076,33.692,Winter,25.6,25.0,962.5,0.0,1.2,WNW,0.4759999999999991
1785752,2017-08-24 13:14:01,30.075,28.707,Winter,29.6,17.0,960.8,0.0,1.8,SW,0.47499999999999787
1785852,2017-08-24 15:14:01,32.573,21.354,Winter,32.7,11.0,958.4,0.0,1.5,WSW,-0.12700000000000244
1785948,2017-08-24 17:14:01,30.075,22.487,Winter,30.7,9.0,959.0,0.0,1.3,WSW,-0.625
1786039,2017-08-24 19:14:01,27.076,33.797,Winter,21.8,20.0,960.3,0.0,0.0,N,5.276
1786140,2017-08-24 21:14:01,26.076,43.557,Winter,18.1,43.0,961.7,0.0,0.0,N,7.975999999999999
1786233,2017-08-24 23:14:01,24.076,42.711,Winter,15.0,48.0,963.3,0.0,0.0,N,9.076
1786331,2017-08-25 01:14:01,22.576,42.567,Winter,17.1,56.0,964.9,0.0,3.1,E,5.475999999999999
1786424,2017-08-25 03:14:01,21.575,48.243,Winter,16.3,73.0,966.3,0.0,2.0,ESE,5.274999999999999
1786520,2017-08-25 05:14:01,21.075,51.347,Winter,16.3,71.0,967.3,0.0,1.9,E,4.774999999999999
1786619,2017-08-25 07:14:01,22.076,72.847,Winter,16.0,70.0,968.2,0.0,1.4,ESE,6.0760000000000005
1786711,2017-08-25 09:14:01,21.575,51.389,Winter,17.1,65.0,968.4,0.0,1.8,E,4.474999999999998
1786809,2017-08-25 11:14:01,24.576,45.975,Winter,19.1,58.0,968.1,0.0,1.5,ESE,5.475999999999999
1786910,2017-08-25 13:14:01,29.075,37.343,Winter,22.5,47.0,966.3,0.0,1.8,ESE,6.574999999999999
1787004,2017-08-25 15:14:01,31.074,34.235,Winter,24.5,41.0,964.9,0.0,1.9,E,6.574000000000002
1787099,2017-08-25 17:14:01,27.076,43.016,Winter,23.5,45.0,965.7,0.0,2.4,E,3.5760000000000005
1787194,2017-08-25 19:14:01,25.076,46.662,Winter,19.9,56.0,967.1,0.0,1.6,E,5.176000000000002
1787290,2017-08-25 21:14:01,24.076,54.71,Winter,18.5,66.0,970.0,0.0,2.7,E,5.5760000000000005
1787388,2017-08-25 23:14:01,23.076,58.287,Winter,17.5,77.0,970.6,0.0,3.0,E,5.5760000000000005
1787487,2017-08-26 01:14:01,22.076,58.809,Winter,17.1,77.0,971.3,0.0,2.9,E,4.975999999999999
1787583,2017-08-26 03:14:01,21.575,59.374,Winter,17.1,73.0,970.5,0.0,3.5,E,4.474999999999998
1787677,2017-08-26 05:14:01,20.575,59.298,Winter,16.4,72.0,971.7,0.0,2.3,ESE,4.175000000000001
1787778,2017-08-26 07:14:01,20.074,61.666,Winter,16.1,74.0,972.9,0.0,2.3,E,3.974
1787874,2017-08-26 09:14:01,21.075,59.938,Winter,17.1,70.0,973.2,0.0,2.6,E,3.974999999999998
1787969,2017-08-26 11:14:01,20.074,60.467,Winter,17.4,73.0,972.8,0.0,3.1,E,2.674000000000003
1788069,2017-08-26 13:14:01,21.075,58.125,Winter,17.6,70.0,971.2,0.0,2.1,E,3.474999999999998
1788165,2017-08-26 15:14:01,21.075,58.125,Winter,18.4,65.0,970.3,0.0,2.7,E,2.6750000000000007
1788264,2017-08-26 17:14:01,21.075,58.731,Winter,19.1,62.0,969.7,0.0,1.8,E,1.9749999999999979
1788358,2017-08-26 19:14:01,20.074,61.666,Winter,15.9,76.0,970.3,0.0,0.0,N,4.174000000000001
1788455,2017-08-26 21:14:01,20.074,65.221,Winter,16.8,74.0,971.2,0.0,0.0,N,3.274000000000001
1788550,2017-08-26 23:14:01,20.074,64.042,Winter,17.8,67.0,971.2,0.0,0.0,N,2.274000000000001
1788650,2017-08-27 01:14:01,20.074,65.808,Winter,17.3,72.0,970.8,0.0,1.3,E,2.774000000000001
1788744,2017-08-27 03:14:01,20.074,69.293,Winter,17.0,75.0,970.3,0.0,0.0,N,3.0740000000000016
1788843,2017-08-27 05:14:01,19.574,68.108,Winter,16.7,77.0,970.5,0.0,0.0,N,2.8740000000000023
1788941,2017-08-27 07:14:01,19.574,66.361,Winter,16.9,78.0,971.1,0.0,0.0,N,2.674000000000003
1789040,2017-08-27 09:14:01,20.074,65.808,Winter,17.8,76.0,972.6,0.0,0.0,N,2.274000000000001
1789134,2017-08-27 11:14:01,24.076,57.16,Winter,20.3,67.0,972.4,0.0,0.0,N,3.776
1789233,2017-08-27 13:14:01,28.076,48.245,Winter,22.5,55.0,970.2,0.0,0.0,N,5.5760000000000005
1789330,2017-08-27 15:14:01,31.573,37.625,Winter,25.1,45.0,968.1,0.0,1.5,NE,6.472999999999999
1789427,2017-08-27 17:14:01,27.576,50.712,Winter,24.4,47.0,969.4,0.0,1.4,E,3.176000000000002
1789523,2017-08-27 19:14:01,25.076,57.862,Winter,18.6,67.0,969.6,0.0,0.0,N,6.475999999999999
1789621,2017-08-27 21:14:01,24.076,63.76,Winter,16.9,72.0,970.5,0.0,0.0,N,7.176000000000002
1789718,2017-08-27 23:14:01,23.076,63.675,Winter,14.9,79.0,971.7,0.0,0.0,N,8.176
1789813,2017-08-28 01:14:01,22.076,66.532,Winter,14.9,78.0,971.8,0.0,0.0,N,7.176
1789913,2017-08-28 03:14:01,21.575,67.077,Winter,15.5,78.0,972.3,0.0,0.0,N,6.074999999999999
1790008,2017-08-28 05:14:01,21.075,68.203,Winter,17.6,78.0,972.8,0.0,1.6,E,3.474999999999998
1790106,2017-08-28 07:14:01,20.575,72.182,Winter,16.2,92.0,973.9,0.2,2.0,E,4.375
1790201,2017-08-28 09:14:01,20.074,76.084,Winter,16.1,93.0,975.5,1.6,2.2,E,3.974
1790300,2017-08-28 11:14:01,21.075,69.932,Winter,16.5,92.0,975.5,0.0,2.0,E,4.574999999999999
1790395,2017-08-28 13:14:01,23.576,63.717,Winter,19.8,68.0,973.2,0.0,2.1,E,3.776
1790495,2017-08-28 15:14:01,24.076,60.185,Winter,20.4,63.0,972.0,0.0,1.7,E,3.676000000000002
1790590,2017-08-28 17:14:01,22.076,64.775,Winter,20.2,62.0,971.7,0.0,0.0,N,1.8760000000000012
1790686,2017-08-28 19:14:01,21.075,68.203,Winter,16.9,84.0,972.1,0.0,0.0,N,4.175000000000001
1790783,2017-08-28 21:14:01,23.076,58.892,Winter,15.8,88.0,972.6,0.0,0.0,N,7.276
1790880,2017-08-28 23:14:01,21.575,58.769,Winter,13.4,93.0,972.4,0.0,0.0,N,8.174999999999999
1790980,2017-08-29 01:14:01,20.074,60.467,Winter,11.9,94.0,972.2,0.0,0.0,N,8.174000000000001
1791074,2017-08-29 03:14:01,19.074,60.4,Winter,11.2,95.0,972.0,0.0,0.0,N,7.874000000000002
1791169,2017-08-29 05:14:01,18.073,61.539,Winter,11.1,95.0,970.8,0.0,0.0,N,6.973000000000001
1791269,2017-08-29 07:14:01,17.572,65.076,Winter,11.5,95.0,971.6,0.0,0.0,N,6.071999999999999
1791367,2017-08-29 09:14:01,19.074,65.746,Winter,18.2,68.0,971.6,0.0,0.0,N,0.8740000000000023
1791461,2017-08-29 11:14:01,21.575,60.577,Winter,21.7,54.0,970.2,0.0,1.2,NNE,-0.125
1791559,2017-08-29 13:14:01,27.576,37.18,Winter,24.9,45.0,967.3,0.0,1.5,NW,2.676000000000002
1791659,2017-08-29 15:14:01,31.074,44.753,Winter,27.0,38.0,965.3,0.0,1.3,NW,4.074000000000002
1791754,2017-08-29 17:14:01,31.573,37.625,Winter,25.5,39.0,965.1,0.0,1.7,NNE,6.073
1791848,2017-08-29 19:14:01,28.076,39.212,Winter,22.4,46.0,965.2,0.0,1.3,NE,5.676000000000002
1791946,2017-08-29 21:14:01,27.576,43.069,Winter,17.0,68.0,966.8,0.0,0.0,N,10.576
1792039,2017-08-29 23:14:01,26.076,45.486,Winter,15.4,75.0,966.3,0.0,0.0,N,10.676
1792136,2017-08-30 01:14:01,24.576,45.975,Winter,14.3,79.0,965.8,0.0,0.0,N,10.276
1792235,2017-08-30 03:14:01,23.076,47.107,Winter,13.3,80.0,964.5,0.0,0.0,N,9.776
1792330,2017-08-30 05:14:01,22.076,48.286,Winter,11.5,86.0,965.1,0.0,0.0,N,10.576
1792428,2017-08-30 07:14:01,21.075,49.464,Winter,12.2,82.0,965.7,0.0,0.0,N,8.875
1792523,2017-08-30 09:14:01,24.076,49.731,Winter,22.5,43.0,966.2,0.0,0.0,N,1.5760000000000005
1792619,2017-08-30 11:14:01,33.571,41.811,Winter,28.8,28.0,965.0,0.0,1.4,SW,4.770999999999997
1792712,2017-08-30 13:14:01,33.072,29.724,Winter,31.9,23.0,963.0,0.0,1.3,NNE,1.1720000000000041
1792809,2017-08-30 15:14:01,36.068,30.753,Winter,33.1,21.0,962.5,0.0,1.3,NE,2.9679999999999964
1792903,2017-08-30 17:14:01,36.567,31.495,Winter,31.3,23.0,962.6,0.0,1.6,NE,5.2669999999999995
1793001,2017-08-30 19:14:01,31.573,29.556,Winter,25.7,33.0,965.4,0.0,1.4,ENE,5.873000000000001
1793096,2017-08-30 21:14:01,28.076,35.241,Winter,21.7,57.0,969.0,0.0,3.3,E,6.376000000000001
1793193,2017-08-30 23:14:01,28.076,36.571,Winter,18.9,75.0,970.7,0.0,3.1,E,9.176000000000002
1793292,2017-08-31 01:14:01,27.076,38.447,Winter,18.7,74.0,970.3,0.0,2.9,E,8.376000000000001
1793386,2017-08-31 03:14:01,25.576,38.948,Winter,18.1,75.0,970.7,0.0,2.8,E,7.475999999999999
1793483,2017-08-31 05:14:01,24.576,38.847,Winter,17.5,76.0,970.6,0.0,2.6,E,7.0760000000000005
1793578,2017-08-31 07:14:01,24.076,43.357,Winter,16.8,79.0,971.7,0.0,1.3,E,7.276
1793673,2017-08-31 09:14:01,24.576,48.517,Winter,16.6,85.0,972.4,0.0,0.0,N,7.975999999999999
1793770,2017-08-31 11:14:01,24.576,51.033,Winter,19.4,67.0,971.6,0.0,0.0,N,5.176000000000002
1793864,2017-08-31 13:14:01,25.076,54.805,Winter,20.4,62.0,969.9,0.0,1.1,E,4.676000000000002
1793959,2017-08-31 15:14:01,26.076,51.181,Winter,22.3,55.0,967.6,0.0,1.4,N,3.776
1794058,2017-08-31 17:14:01,26.576,51.232,Winter,22.1,56.0,967.2,0.0,0.0,N,4.475999999999999
1794154,2017-08-31 19:14:01,23.076,54.003,Winter,17.8,74.0,968.3,0.0,0.0,N,5.276
1794248,2017-08-31 21:14:01,21.575,50.135,Winter,15.6,81.0,968.3,0.0,0.0,N,5.975
1794347,2017-08-31 23:14:01,18.073,51.743,Winter,13.8,85.0,967.7,0.0,0.0,N,4.273
1794443,2017-09-01 01:14:01,16.071,52.862,Winter,12.7,88.0,967.2,0.0,0.0,N,3.371000000000002
1794540,2017-09-01 03:14:01,14.569,52.321,Winter,11.7,90.0,965.6,0.0,0.0,N,2.8690000000000015
1794631,2017-09-01 05:14:01,13.567,51.556,Winter,11.2,92.0,965.4,0.0,0.0,N,2.367000000000001
1794731,2017-09-01 07:14:01,13.066,53.311,Winter,11.7,91.0,968.1,0.0,0.0,N,1.3660000000000014
1794824,2017-09-01 09:14:01,20.575,62.892,Winter,16.6,74.0,968.5,0.0,0.0,N,3.974999999999998
1794922,2017-09-01 11:14:01,26.076,57.96,Winter,23.5,54.0,967.3,0.0,0.0,N,2.5760000000000005
1795017,2017-09-01 13:14:01,30.574,44.05,Winter,27.0,41.0,966.4,0.0,2.2,ENE,3.5740000000000016
1795114,2017-09-01 15:14:01,31.074,34.235,Winter,27.9,37.0,965.1,0.0,2.6,E,3.174000000000003
1795210,2017-09-01 17:14:01,31.573,38.287,Winter,25.1,47.0,966.3,0.0,3.4,E,6.472999999999999
1795308,2017-09-01 19:14:01,22.076,58.203,Winter,19.0,65.0,970.2,0.0,4.4,E,3.0760000000000005
1795404,2017-09-01 21:14:01,21.575,59.374,Winter,18.5,56.0,972.0,0.0,3.8,E,3.0749999999999993
1795496,2017-09-01 23:14:01,21.075,58.731,Winter,18.1,57.0,972.9,0.0,3.5,E,2.974999999999998
1795591,2017-09-02 01:14:01,21.075,64.111,Winter,17.7,53.0,972.7,0.0,3.8,E,3.375
1795689,2017-09-02 03:14:01,20.575,64.666,Winter,16.4,54.0,971.8,0.0,2.4,E,4.175000000000001
1795784,2017-09-02 05:14:01,20.074,65.221,Winter,15.2,63.0,972.8,0.0,0.0,N,4.874000000000002
1795881,2017-09-02 07:14:01,20.074,61.067,Winter,15.4,59.0,974.1,0.0,0.0,N,4.674000000000001
1795977,2017-09-02 09:14:01,20.575,53.176,Winter,19.4,46.0,975.1,0.0,3.6,E,1.1750000000000007
1796074,2017-09-02 11:14:01,21.075,50.721,Winter,22.0,40.0,974.1,0.0,3.5,E,-0.9250000000000007
1796170,2017-09-02 13:14:01,21.575,45.696,Winter,23.9,35.0,971.6,0.0,3.1,E,-2.3249999999999993
1796265,2017-09-02 15:14:01,22.076,43.814,Winter,24.0,37.0,970.4,0.0,3.2,E,-1.9239999999999995
1796360,2017-09-02 17:14:01,22.076,50.178,Winter,22.7,39.0,970.0,0.0,2.8,E,-0.6239999999999988
1796459,2017-09-02 19:14:01,21.075,52.594,Winter,18.6,53.0,971.5,0.0,1.4,E,2.474999999999998
1796554,2017-09-02 21:14:01,21.075,55.069,Winter,15.0,66.0,972.1,0.0,0.0,N,6.074999999999999
1796650,2017-09-02 23:14:01,20.575,59.901,Winter,15.1,64.0,973.0,0.0,0.0,N,5.475
1796744,2017-09-03 01:14:01,20.074,64.042,Winter,12.5,76.0,972.6,0.0,0.0,N,7.574000000000002
1796843,2017-09-03 03:14:01,19.574,66.361,Winter,11.5,81.0,972.8,0.0,0.0,N,8.074000000000002
1796937,2017-09-03 05:14:01,20.074,65.808,Winter,12.3,83.0,972.4,0.0,0.0,N,7.774000000000001
1797032,2017-09-03 07:14:01,19.574,66.945,Winter,14.4,78.0,974.4,0.0,0.0,N,5.174000000000001
1797123,2017-09-03 09:14:01,20.074,67.558,Winter,16.4,69.0,975.5,0.0,0.0,N,3.674000000000003
1797219,2017-09-03 11:14:01,20.575,59.901,Winter,17.7,63.0,975.0,0.0,0.0,N,2.875
1797316,2017-09-03 13:14:01,21.575,53.256,Winter,21.8,46.0,973.0,0.0,1.4,ENE,-0.22500000000000142
1797413,2017-09-03 15:14:01,21.575,46.973,Winter,23.8,36.0,970.8,0.0,2.2,E,-2.2250000000000014
1797505,2017-09-03 17:14:01,21.075,48.833,Winter,23.5,35.0,970.9,0.0,2.0,E,-2.4250000000000007
1797602,2017-09-03 19:14:01,20.074,53.137,Winter,18.4,47.0,972.2,0.0,1.2,E,1.674000000000003
1797695,2017-09-03 21:14:01,20.074,53.757,Winter,14.9,57.0,973.7,0.0,0.0,N,5.174000000000001
1797791,2017-09-03 23:14:01,20.074,57.442,Winter,14.1,61.0,974.6,0.0,1.6,E,5.974000000000002
1797883,2017-09-04 01:14:01,19.574,62.229,Winter,13.3,74.0,975.1,0.0,1.5,E,6.274000000000001
1797978,2017-09-04 03:14:01,19.074,65.159,Winter,12.0,83.0,975.1,0.0,1.2,ESE,7.074000000000002
1798074,2017-09-04 05:14:01,19.074,65.746,Winter,11.2,87.0,975.2,0.0,0.0,N,7.874000000000002
1798170,2017-09-04 07:14:01,19.074,67.498,Winter,11.4,87.0,976.9,0.0,0.0,N,7.674000000000001
1798264,2017-09-04 09:14:01,19.074,61.6,Winter,17.2,61.0,977.1,0.0,1.9,E,1.8740000000000023
1798362,2017-09-04 11:14:01,19.574,55.57,Winter,20.3,47.0,975.9,0.0,2.1,E,-0.7259999999999991
1798455,2017-09-04 13:14:01,20.575,49.422,Winter,22.8,38.0,974.0,0.0,1.8,E,-2.2250000000000014
1798552,2017-09-04 15:14:01,21.075,45.652,Winter,24.3,29.0,972.2,0.0,1.9,E,-3.2250000000000014
1798647,2017-09-04 17:14:01,20.575,46.249,Winter,23.6,30.0,971.5,0.0,1.3,ENE,-3.025000000000002
1798739,2017-09-04 19:14:01,20.074,49.382,Winter,16.8,49.0,972.3,0.0,0.0,N,3.274000000000001
1798833,2017-09-04 21:14:01,19.574,52.477,Winter,13.3,63.0,973.3,0.0,0.0,N,6.274000000000001
1798930,2017-09-04 23:14:01,19.074,56.761,Winter,11.2,67.0,973.2,0.0,0.0,N,7.874000000000002
1799026,2017-09-05 01:14:01,19.074,59.194,Winter,11.0,65.0,972.6,0.0,0.0,N,8.074000000000002
1799123,2017-09-05 03:14:01,18.573,60.368,Winter,9.8,70.0,971.7,0.0,0.0,N,8.773
1799216,2017-09-05 05:14:01,18.573,61.569,Winter,7.8,77.0,971.8,0.0,0.0,N,10.773
1799310,2017-09-05 07:14:01,18.073,63.328,Winter,8.9,71.0,972.6,0.0,0.0,N,9.173
1799404,2017-09-05 09:14:01,19.574,59.831,Winter,19.9,41.0,972.9,0.0,0.0,N,-0.32599999999999696
1799498,2017-09-05 11:14:01,20.575,54.413,Winter,24.1,34.0,971.4,0.0,1.2,N,-3.525000000000002
1799595,2017-09-05 13:14:01,21.575,52.013,Winter,27.0,28.0,968.7,0.0,1.6,NNE,-5.425000000000001
1799692,2017-09-05 15:14:01,22.076,48.919,Winter,28.3,24.0,966.2,0.0,1.8,NE,-6.224
1799788,2017-09-05 17:14:01,22.076,48.286,Winter,27.0,25.0,967.0,0.0,1.3,NE,-4.9239999999999995
1799881,2017-09-05 19:14:01,21.075,53.835,Winter,20.4,42.0,967.4,0.0,0.0,N,0.6750000000000007
1799974,2017-09-05 21:14:01,20.575,55.645,Winter,17.6,52.0,968.0,0.0,0.0,N,2.974999999999998
1800072,2017-09-05 23:14:01,20.074,55.607,Winter,18.2,47.0,968.7,0.0,0.0,N,1.8740000000000023
1800163,2017-09-06 01:14:01,20.074,59.262,Winter,15.7,58.0,968.5,0.0,0.0,N,4.374000000000002
1800263,2017-09-06 03:14:01,20.074,62.262,Winter,13.3,60.0,967.4,0.0,0.0,N,6.774000000000001
1800353,2017-09-06 05:14:01,19.574,64.01,Winter,10.4,75.0,967.1,0.0,0.0,N,9.174000000000001
1800448,2017-09-06 07:14:01,19.574,59.831,Winter,12.8,66.0,968.2,0.0,0.0,N,6.774000000000001
1800545,2017-09-06 09:14:01,21.575,53.875,Winter,22.6,38.0,968.4,0.0,0.0,N,-1.0250000000000021
1800639,2017-09-06 11:14:01,22.576,47.697,Winter,27.9,25.0,968.1,0.0,1.3,WSW,-5.323999999999998
