,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1776368,2017-08-16 11:06:01,27.134,20.493,Winter,30.2,16.0,960.5,0.0,1.5,WSW,-3.065999999999999
1776462,2017-08-16 13:06:01,29.133,16.317,Winter,32.8,13.0,957.6,0.0,1.6,SW,-3.666999999999998
1776563,2017-08-16 15:06:01,30.132,12.707,Winter,32.6,11.0,956.3,0.0,1.7,WSW,-2.468
1776643,2017-08-16 17:06:01,29.633,13.402,Winter,29.8,14.0,955.7,0.0,1.9,WSW,-0.1670000000000016
1776754,2017-08-16 19:06:01,27.634,17.628,Winter,21.2,26.0,956.0,0.0,0.0,N,6.434000000000001
1776852,2017-08-16 21:06:01,26.635,21.886,Winter,17.4,35.0,956.3,0.0,0.0,N,9.235000000000003
1776920,2017-08-16 23:06:01,25.135,26.019,Winter,15.4,42.0,956.0,0.0,0.0,N,9.735000000000001
1777031,2017-08-17 01:06:01,24.135,28.736,Winter,12.5,49.0,955.7,0.0,0.0,N,11.635000000000002
1777145,2017-08-17 03:06:01,23.134,27.225,Winter,16.1,33.0,955.2,0.0,0.0,N,7.033999999999999
1777234,2017-08-17 05:06:01,22.134,29.231,Winter,12.2,51.0,955.2,0.0,0.0,N,9.934000000000001
1777327,2017-08-17 07:06:01,21.133,28.428,Winter,10.9,57.0,957.5,0.0,0.0,N,10.232999999999999
1777421,2017-08-17 09:06:01,24.135,17.984,Winter,23.1,18.0,959.1,0.0,1.7,SSW,1.0350000000000001
1777517,2017-08-17 11:06:01,26.635,12.336,Winter,28.5,11.0,957.5,0.0,1.6,SSW,-1.8649999999999984
1777616,2017-08-17 13:06:01,28.633,10.297,Winter,31.0,8.0,955.9,0.0,2.0,SW,-2.367000000000001
1777704,2017-08-17 15:06:01,29.633,8.13,Winter,31.8,8.0,954.9,0.0,1.7,SW,-2.1670000000000016
1777810,2017-08-17 17:06:01,29.133,8.078,Winter,29.2,9.0,956.6,0.0,1.4,SSW,-0.06700000000000017
1777916,2017-08-17 19:06:01,27.134,10.89,Winter,19.4,19.0,959.6,0.0,0.0,N,7.734000000000002
1778003,2017-08-17 21:06:01,25.135,41.134,Winter,19.4,58.0,963.0,0.0,1.8,ESE,5.735000000000003
1778110,2017-08-17 23:06:01,24.135,43.02,Winter,17.3,61.0,964.4,0.0,3.0,E,6.835000000000001
1778192,2017-08-18 01:06:01,23.134,42.264,Winter,16.3,59.0,966.1,0.0,2.3,E,6.834
1778277,2017-08-18 03:06:01,22.634,40.223,Winter,14.7,61.0,966.5,0.0,1.4,ESE,7.934000000000001
1778399,2017-08-18 05:06:01,22.134,41.507,Winter,13.3,65.0,967.2,0.0,0.0,N,8.834
1778477,2017-08-18 07:06:01,20.132,45.278,Winter,13.3,65.0,967.2,0.0,0.0,N,6.832000000000001
1778590,2017-08-18 09:06:01,21.133,40.75,Winter,13.3,65.0,967.2,0.0,0.0,N,7.832999999999998
1778698,2017-08-18 11:06:01,22.634,32.066,Winter,21.8,31.0,968.5,0.0,3.1,E,0.8339999999999996
1778790,2017-08-18 13:06:01,23.635,29.385,Winter,21.8,31.0,968.5,0.0,3.1,E,1.8350000000000009
1778860,2017-08-18 15:06:01,24.135,28.033,Winter,22.0,30.0,967.8,0.0,2.7,E,2.1350000000000016
1778951,2017-08-18 17:06:01,23.134,27.225,Winter,21.2,30.0,969.2,0.0,2.9,E,1.934000000000001
1779073,2017-08-18 19:06:01,21.633,31.966,Winter,18.7,38.0,971.0,0.0,2.3,E,2.933
1779165,2017-08-18 21:06:01,22.134,36.133,Winter,16.6,46.0,973.0,0.0,1.9,E,5.533999999999999
1779240,2017-08-18 23:06:01,21.133,42.078,Winter,13.5,57.0,975.1,0.0,0.0,N,7.632999999999999
1779339,2017-08-19 01:06:01,20.633,40.705,Winter,15.4,50.0,974.1,0.0,2.4,E,5.232999999999999
1779466,2017-08-19 03:06:01,19.631,37.931,Winter,14.1,49.0,975.0,0.0,2.4,E,5.531000000000001
1779564,2017-08-19 05:06:01,18.129,39.817,Winter,12.6,53.0,975.7,0.0,2.1,E,5.529000000000002
1779641,2017-08-19 07:06:01,17.629,41.778,Winter,10.0,66.0,977.0,0.0,0.0,N,7.629000000000001
1779751,2017-08-19 09:06:01,19.131,37.886,Winter,16.3,42.0,978.3,0.0,3.5,E,2.8309999999999995
1779823,2017-08-19 11:06:01,20.633,35.307,Winter,19.0,37.0,977.3,0.0,3.1,E,1.6329999999999991
1779929,2017-08-19 13:06:01,21.633,31.966,Winter,20.9,32.0,975.5,0.0,3.4,E,0.7330000000000005
1780030,2017-08-19 15:06:01,22.134,29.93,Winter,21.5,29.0,973.9,0.0,3.4,E,0.6340000000000003
1780128,2017-08-19 17:06:01,21.633,31.966,Winter,20.4,34.0,973.5,0.0,3.1,E,1.2330000000000005
1780212,2017-08-19 19:06:01,21.133,33.298,Winter,17.7,40.0,974.9,0.0,1.3,E,3.433
1780303,2017-08-19 21:06:01,20.132,43.311,Winter,17.4,47.0,976.2,0.0,3.3,E,2.732000000000003
1780416,2017-08-19 23:06:01,19.631,47.831,Winter,14.7,62.0,977.0,0.0,2.9,E,4.931000000000001
1780524,2017-08-20 01:06:01,19.631,49.116,Winter,13.0,72.0,977.3,0.0,2.0,E,6.631
1780590,2017-08-20 03:06:01,18.63,52.85,Winter,11.7,78.0,976.1,0.0,1.4,ESE,6.93
1780705,2017-08-20 05:06:01,18.63,52.22,Winter,9.3,85.0,977.3,0.0,0.0,N,9.329999999999998
1780784,2017-08-20 07:06:01,17.629,54.036,Winter,8.8,85.0,978.0,0.0,0.0,N,8.829
1780900,2017-08-20 09:06:01,20.132,46.579,Winter,16.7,55.0,978.5,0.0,1.6,E,3.432000000000002
1780989,2017-08-20 11:06:01,21.133,42.078,Winter,19.3,43.0,976.9,0.0,2.3,E,1.8329999999999984
1781098,2017-08-20 13:06:01,22.134,34.084,Winter,21.9,33.0,974.3,0.0,1.9,E,0.23400000000000176
1781176,2017-08-20 15:06:01,22.634,29.981,Winter,22.5,29.0,972.6,0.0,2.0,ENE,0.13400000000000034
1781263,2017-08-20 17:06:01,23.134,31.424,Winter,21.4,31.0,973.0,0.0,1.4,E,1.7340000000000018
1781381,2017-08-20 19:06:01,21.633,33.347,Winter,14.8,51.0,973.9,0.0,0.0,N,6.832999999999998
1781476,2017-08-20 21:06:01,20.132,40.66,Winter,14.4,56.0,974.7,0.0,1.3,E,5.732000000000001
1781573,2017-08-20 23:06:01,20.132,47.871,Winter,12.4,71.0,975.6,0.0,0.0,N,7.732000000000001
1781642,2017-08-21 01:06:01,19.631,49.116,Winter,11.2,79.0,975.1,0.0,0.0,N,8.431000000000001
1781755,2017-08-21 03:06:01,19.131,48.435,Winter,8.7,84.0,974.4,0.0,0.0,N,10.431000000000001
1781848,2017-08-21 05:06:01,18.129,49.001,Winter,7.8,84.0,973.5,0.0,0.0,N,10.329
1781939,2017-08-21 07:06:01,17.128,48.286,Winter,7.7,81.0,974.4,0.0,0.0,N,9.428
1782042,2017-08-21 09:06:01,21.133,46.014,Winter,16.7,58.0,974.9,0.0,0.0,N,4.433
1782123,2017-08-21 11:06:01,21.633,44.1,Winter,19.7,44.0,973.2,0.0,1.3,NE,1.9329999999999998
1782238,2017-08-21 13:06:01,23.134,37.585,Winter,22.8,36.0,970.5,0.0,1.1,S,0.33399999999999963
1782347,2017-08-21 15:06:01,24.635,30.187,Winter,23.9,30.0,968.0,0.0,1.2,E,0.735000000000003
1782423,2017-08-21 17:06:01,24.135,29.437,Winter,23.3,30.0,967.9,0.0,0.0,N,0.8350000000000009
1782540,2017-08-21 19:06:01,23.134,31.424,Winter,16.4,50.0,968.1,0.0,0.0,N,6.734000000000002
1782632,2017-08-21 21:06:01,22.134,34.769,Winter,13.7,58.0,968.8,0.0,0.0,N,8.434000000000001
1782720,2017-08-21 23:06:01,21.133,37.393,Winter,12.0,61.0,967.9,0.0,0.0,N,9.133
1782804,2017-08-22 01:06:01,20.132,39.322,Winter,10.9,62.0,966.8,0.0,0.0,N,9.232000000000001
1782921,2017-08-22 03:06:01,19.131,40.572,Winter,9.4,66.0,965.8,0.0,0.0,N,9.731
1782998,2017-08-22 05:06:01,18.129,41.819,Winter,8.8,69.0,964.8,0.0,0.0,N,9.329
1783103,2017-08-22 07:06:01,17.629,43.762,Winter,9.8,66.0,965.2,0.0,0.0,N,7.829000000000001
1783206,2017-08-22 09:06:01,21.633,34.72,Winter,20.7,34.0,964.8,0.0,1.3,SW,0.9329999999999998
1783282,2017-08-22 11:06:01,24.635,29.488,Winter,27.3,24.0,963.9,0.0,2.1,SW,-2.664999999999999
1783389,2017-08-22 13:06:01,27.634,21.993,Winter,31.3,17.0,960.3,0.0,1.6,SW,-3.6660000000000004
1783496,2017-08-22 15:06:01,29.133,17.788,Winter,32.8,15.0,958.3,0.0,1.8,WSW,-3.666999999999998
1783559,2017-08-22 17:06:01,29.133,14.837,Winter,31.1,13.0,957.7,0.0,2.0,WSW,-1.9670000000000023
1783688,2017-08-22 19:06:01,27.134,18.307,Winter,22.8,26.0,958.7,0.0,0.0,N,4.334
1783755,2017-08-22 21:06:01,26.635,22.606,Winter,19.4,32.0,958.8,0.0,0.0,N,7.235000000000003
1783866,2017-08-22 23:06:01,25.135,25.308,Winter,16.8,38.0,957.7,0.0,0.0,N,8.335
1783957,2017-08-23 01:06:01,24.135,24.49,Winter,15.3,40.0,958.4,0.0,0.0,N,8.835
1784079,2017-08-23 03:06:01,22.634,26.466,Winter,13.9,43.0,959.1,0.0,0.0,N,8.734
1784170,2017-08-23 05:06:01,21.633,44.1,Winter,17.0,68.0,962.5,0.0,2.6,E,4.632999999999999
1784236,2017-08-23 07:06:01,21.133,53.04,Winter,14.8,73.0,964.7,0.0,1.2,E,6.332999999999998
1784365,2017-08-23 09:06:01,22.134,46.751,Winter,18.2,57.0,966.1,0.0,3.7,E,3.934000000000001
1784433,2017-08-23 11:06:01,23.134,34.183,Winter,21.8,32.0,965.7,0.0,2.6,ENE,1.3339999999999996
1784544,2017-08-23 13:06:01,25.135,23.881,Winter,23.7,24.0,964.4,0.0,1.4,E,1.4350000000000023
1784630,2017-08-23 15:06:01,25.635,21.057,Winter,24.7,21.0,962.3,0.0,1.5,ENE,0.9350000000000023
1784740,2017-08-23 17:06:01,25.135,18.823,Winter,24.0,21.0,962.3,0.0,1.2,NE,1.1350000000000016
1784830,2017-08-23 19:06:01,24.135,23.058,Winter,16.8,38.0,962.7,0.0,0.0,N,7.335000000000001
1784906,2017-08-23 21:06:01,23.134,26.518,Winter,13.8,51.0,963.8,0.0,0.0,N,9.334
1785031,2017-08-23 23:06:01,22.134,29.231,Winter,11.6,52.0,964.6,0.0,0.0,N,10.534
1785112,2017-08-24 01:06:01,21.133,29.83,Winter,9.6,56.0,963.7,0.0,0.0,N,11.533
1785216,2017-08-24 03:06:01,19.631,32.463,Winter,8.6,60.0,962.7,0.0,0.0,N,11.031
1785297,2017-08-24 05:06:01,18.63,35.12,Winter,7.5,67.0,963.3,0.0,0.0,N,11.129999999999999
1785388,2017-08-24 07:06:01,18.129,36.44,Winter,8.2,64.0,964.0,0.0,0.0,N,9.929000000000002
1785507,2017-08-24 09:06:01,22.134,34.769,Winter,19.0,42.0,964.4,0.0,0.0,N,3.1340000000000003
1785607,2017-08-24 11:06:01,24.135,28.033,Winter,25.6,25.0,962.5,0.0,1.2,WNW,-1.4649999999999999
1785674,2017-08-24 13:06:01,27.134,20.493,Winter,29.6,17.0,960.8,0.0,1.8,SW,-2.466000000000001
1785795,2017-08-24 15:06:01,28.633,26.392,Winter,32.7,11.0,958.4,0.0,1.5,WSW,-4.067000000000004
1785885,2017-08-24 17:06:01,27.134,21.94,Winter,30.7,9.0,959.0,0.0,1.3,WSW,-3.565999999999999
1785999,2017-08-24 19:06:01,28.633,19.198,Winter,21.8,20.0,960.3,0.0,0.0,N,6.832999999999998
1786077,2017-08-24 21:06:01,27.134,19.038,Winter,18.1,43.0,961.7,0.0,0.0,N,9.033999999999999
1786183,2017-08-24 23:06:01,24.635,19.498,Winter,15.0,48.0,963.3,0.0,0.0,N,9.635000000000002
1786278,2017-08-25 01:06:01,21.633,19.173,Winter,17.1,56.0,964.9,0.0,3.1,E,4.532999999999998
1786369,2017-08-25 03:06:01,19.631,20.41,Winter,16.3,73.0,966.3,0.0,2.0,ESE,3.3309999999999995
1786461,2017-08-25 05:06:01,18.63,21.752,Winter,16.3,71.0,967.3,0.0,1.9,E,2.3299999999999983
1786546,2017-08-25 07:06:01,18.129,29.532,Winter,16.0,70.0,968.2,0.0,1.4,ESE,2.1290000000000013
1786651,2017-08-25 09:06:01,19.631,27.571,Winter,17.1,65.0,968.4,0.0,1.8,E,2.530999999999999
1786741,2017-08-25 11:06:01,22.134,38.163,Winter,19.1,58.0,968.1,0.0,1.5,ESE,3.033999999999999
1786838,2017-08-25 13:06:01,26.635,28.998,Winter,22.5,47.0,966.3,0.0,1.8,ESE,4.135000000000002
1786933,2017-08-25 15:06:01,31.131,23.808,Winter,24.5,41.0,964.9,0.0,1.9,E,6.631
1787029,2017-08-25 17:06:01,32.13,21.026,Winter,23.5,45.0,965.7,0.0,2.4,E,8.630000000000003
1787118,2017-08-25 19:06:01,29.133,20.706,Winter,19.9,56.0,967.1,0.0,1.6,E,9.233
1787231,2017-08-25 21:06:01,24.135,21.619,Winter,18.5,66.0,970.0,0.0,2.7,E,5.635000000000002
1787343,2017-08-25 23:06:01,19.131,22.527,Winter,17.5,77.0,970.6,0.0,3.0,E,1.6310000000000002
1787415,2017-08-26 01:06:01,14.623,23.02,Winter,17.1,77.0,971.3,0.0,2.9,E,-2.477000000000002
1787520,2017-08-26 03:06:01,11.615,23.985,Winter,17.1,73.0,970.5,0.0,3.5,E,-5.485000000000001
1787635,2017-08-26 05:06:01,9.107,24.318,Winter,16.4,72.0,971.7,0.0,2.3,ESE,-7.292999999999999
1787696,2017-08-26 07:06:01,8.606,24.245,Winter,16.1,74.0,972.9,0.0,2.3,E,-7.4940000000000015
1787832,2017-08-26 09:06:01,9.107,27.105,Winter,17.1,70.0,973.2,0.0,2.6,E,-7.993000000000002
1787915,2017-08-26 11:06:01,10.612,26.631,Winter,17.4,73.0,972.8,0.0,3.1,E,-6.7879999999999985
1788009,2017-08-26 13:06:01,12.618,28.31,Winter,17.6,70.0,971.2,0.0,2.1,E,-4.982000000000001
1788123,2017-08-26 15:06:01,14.623,28.608,Winter,18.4,65.0,970.3,0.0,2.7,E,-3.7769999999999992
1788197,2017-08-26 17:06:01,16.627,30.088,Winter,19.1,62.0,969.7,0.0,1.8,E,-2.4730000000000025
1788301,2017-08-26 19:06:01,17.629,29.483,Winter,15.9,76.0,970.3,0.0,0.0,N,1.729000000000001
1788400,2017-08-26 21:06:01,16.627,30.088,Winter,16.8,74.0,971.2,0.0,0.0,N,-0.17300000000000182
1788509,2017-08-26 23:06:01,15.625,29.992,Winter,17.8,67.0,971.2,0.0,0.0,N,-2.1750000000000007
1788588,2017-08-27 01:06:01,14.122,29.91,Winter,17.3,72.0,970.8,0.0,1.3,E,-3.178000000000001
1788667,2017-08-27 03:06:01,13.119,30.446,Winter,17.0,75.0,970.3,0.0,0.0,N,-3.8810000000000002
1788792,2017-08-27 05:06:01,12.117,30.298,Winter,16.7,77.0,970.5,0.0,0.0,N,-4.582999999999998
1788861,2017-08-27 07:06:01,11.114,30.834,Winter,16.9,78.0,971.1,0.0,0.0,N,-5.785999999999998
1788979,2017-08-27 09:06:01,10.612,31.443,Winter,17.8,76.0,972.6,0.0,0.0,N,-7.188000000000001
1789056,2017-08-27 11:06:01,11.615,32.945,Winter,20.3,67.0,972.4,0.0,0.0,N,-8.685
1789182,2017-08-27 13:06:01,14.122,33.316,Winter,22.5,55.0,970.2,0.0,0.0,N,-8.378
1789254,2017-08-27 15:06:01,17.629,34.343,Winter,25.1,45.0,968.1,0.0,1.5,NE,-7.471
1789358,2017-08-27 17:06:01,19.631,34.529,Winter,24.4,47.0,969.4,0.0,1.4,E,-4.768999999999998
1789479,2017-08-27 19:06:01,20.633,33.938,Winter,18.6,67.0,969.6,0.0,0.0,N,2.0329999999999977
1789549,2017-08-27 21:06:01,19.131,33.106,Winter,16.9,72.0,970.5,0.0,0.0,N,2.2310000000000016
1789656,2017-08-27 23:06:01,17.128,32.919,Winter,14.9,79.0,971.7,0.0,0.0,N,2.2279999999999998
1789763,2017-08-28 01:06:01,15.124,32.736,Winter,14.9,78.0,971.8,0.0,0.0,N,0.2240000000000002
1789841,2017-08-28 03:06:01,14.122,31.96,Winter,15.5,78.0,972.3,0.0,0.0,N,-1.3780000000000001
1789944,2017-08-28 05:06:01,13.119,33.842,Winter,17.6,78.0,972.8,0.0,1.6,E,-4.481000000000002
1790046,2017-08-28 07:06:01,12.117,33.019,Winter,16.2,92.0,973.9,0.2,2.0,E,-4.082999999999998
1790157,2017-08-28 09:06:01,12.117,34.367,Winter,16.1,93.0,975.5,1.6,2.2,E,-3.9830000000000005
1790244,2017-08-28 11:06:01,13.621,34.59,Winter,16.5,92.0,975.5,0.0,2.0,E,-2.8789999999999996
1790324,2017-08-28 13:06:01,15.625,36.904,Winter,19.8,68.0,973.2,0.0,2.1,E,-4.175000000000001
1790439,2017-08-28 15:06:01,18.129,36.44,Winter,20.4,63.0,972.0,0.0,1.7,E,-2.2709999999999972
1790531,2017-08-28 17:06:01,19.631,37.254,Winter,20.2,62.0,971.7,0.0,0.0,N,-0.5689999999999991
1790623,2017-08-28 19:06:01,20.633,35.989,Winter,16.9,84.0,972.1,0.0,0.0,N,3.7330000000000005
1790737,2017-08-28 21:06:01,19.631,35.213,Winter,15.8,88.0,972.6,0.0,0.0,N,3.8309999999999995
1790811,2017-08-28 23:06:01,18.129,35.758,Winter,13.4,93.0,972.4,0.0,0.0,N,4.729000000000001
1790931,2017-08-29 01:06:01,16.627,35.625,Winter,11.9,94.0,972.2,0.0,0.0,N,4.7269999999999985
1791010,2017-08-29 03:06:01,15.124,36.179,Winter,11.2,95.0,972.0,0.0,0.0,N,3.9240000000000013
1791102,2017-08-29 05:06:01,13.621,35.93,Winter,11.1,95.0,970.8,0.0,0.0,N,2.521000000000001
1791204,2017-08-29 07:06:01,12.117,36.374,Winter,11.5,95.0,971.6,0.0,0.0,N,0.6170000000000009
1791289,2017-08-29 09:06:01,11.615,36.966,Winter,18.2,68.0,971.6,0.0,0.0,N,-6.584999999999999
1791407,2017-08-29 11:06:01,13.119,37.851,Winter,21.7,54.0,970.2,0.0,1.2,NNE,-8.581
1791517,2017-08-29 13:06:01,15.124,40.243,Winter,24.9,45.0,967.3,0.0,1.5,NW,-9.775999999999998
1791594,2017-08-29 15:06:01,17.128,40.403,Winter,27.0,38.0,965.3,0.0,1.3,NW,-9.872
1791694,2017-08-29 17:06:01,19.131,39.903,Winter,25.5,39.0,965.1,0.0,1.7,NNE,-6.369
1791787,2017-08-29 19:06:01,19.631,38.605,Winter,22.4,46.0,965.2,0.0,1.3,NE,-2.7689999999999984
1791889,2017-08-29 21:06:01,19.131,39.233,Winter,17.0,68.0,966.8,0.0,0.0,N,2.1310000000000002
1791975,2017-08-29 23:06:01,18.129,37.797,Winter,15.4,75.0,966.3,0.0,0.0,N,2.729000000000001
1792087,2017-08-30 01:06:01,17.128,39.061,Winter,14.3,79.0,965.8,0.0,0.0,N,2.8279999999999994
1792165,2017-08-30 03:06:01,16.126,38.978,Winter,13.3,80.0,964.5,0.0,0.0,N,2.8260000000000005
1792264,2017-08-30 05:06:01,15.625,38.937,Winter,11.5,86.0,965.1,0.0,0.0,N,4.125
1792357,2017-08-30 07:06:01,15.124,39.571,Winter,12.2,82.0,965.7,0.0,0.0,N,2.9240000000000013
1792480,2017-08-30 09:06:01,15.124,38.897,Winter,22.5,43.0,966.2,0.0,0.0,N,-7.3759999999999994
1792574,2017-08-30 11:06:01,17.629,39.775,Winter,28.8,28.0,965.0,0.0,1.4,SW,-11.171
1792651,2017-08-30 13:06:01,20.132,40.66,Winter,31.9,23.0,963.0,0.0,1.3,NNE,-11.767999999999997
1792739,2017-08-30 15:06:01,22.634,40.223,Winter,33.1,21.0,962.5,0.0,1.3,NE,-10.466000000000001
1792826,2017-08-30 17:06:01,24.135,39.701,Winter,31.3,23.0,962.6,0.0,1.6,NE,-7.164999999999999
1792953,2017-08-30 19:06:01,24.635,38.409,Winter,25.7,33.0,965.4,0.0,1.4,ENE,-1.0649999999999977
1793021,2017-08-30 21:06:01,22.134,36.133,Winter,21.7,57.0,969.0,0.0,3.3,E,0.43400000000000105
1793136,2017-08-30 23:06:01,19.131,35.849,Winter,18.9,75.0,970.7,0.0,3.1,E,0.23100000000000165
1793247,2017-08-31 01:06:01,16.627,35.625,Winter,18.7,74.0,970.3,0.0,2.9,E,-2.0730000000000004
1793321,2017-08-31 03:06:01,14.122,33.992,Winter,18.1,75.0,970.7,0.0,2.8,E,-3.9780000000000015
1793427,2017-08-31 05:06:01,12.618,35.112,Winter,17.5,76.0,970.6,0.0,2.6,E,-4.882
1793523,2017-08-31 07:06:01,11.615,36.301,Winter,16.8,79.0,971.7,0.0,1.3,E,-5.1850000000000005
1793594,2017-08-31 09:06:01,12.117,37.039,Winter,16.6,85.0,972.4,0.0,0.0,N,-4.4830000000000005
1793690,2017-08-31 11:06:01,14.122,38.001,Winter,19.4,67.0,971.6,0.0,0.0,N,-5.277999999999999
1793802,2017-08-31 13:06:01,16.627,38.344,Winter,20.4,62.0,969.9,0.0,1.1,E,-3.7729999999999997
1793908,2017-08-31 15:06:01,19.131,39.903,Winter,22.3,55.0,967.6,0.0,1.4,N,-3.1690000000000005
1793990,2017-08-31 17:06:01,21.133,39.413,Winter,22.1,56.0,967.2,0.0,0.0,N,-0.9670000000000023
1794105,2017-08-31 19:06:01,21.633,38.116,Winter,17.8,74.0,968.3,0.0,0.0,N,3.8329999999999984
1794195,2017-08-31 21:06:01,21.133,37.393,Winter,15.6,81.0,968.3,0.0,0.0,N,5.5329999999999995
1794285,2017-08-31 23:06:01,20.633,37.347,Winter,13.8,85.0,967.7,0.0,0.0,N,6.832999999999998
1794381,2017-09-01 01:06:01,20.132,37.3,Winter,12.7,88.0,967.2,0.0,0.0,N,7.432000000000002
1794485,2017-09-01 03:06:01,18.63,36.485,Winter,11.7,90.0,965.6,0.0,0.0,N,6.93
1794592,2017-09-01 05:06:01,17.629,37.075,Winter,11.2,92.0,965.4,0.0,0.0,N,6.429000000000002
1794654,2017-09-01 07:06:01,16.126,36.265,Winter,11.7,91.0,968.1,0.0,0.0,N,4.426000000000002
1794767,2017-09-01 09:06:01,15.625,37.584,Winter,16.6,74.0,968.5,0.0,0.0,N,-0.9750000000000014
1794845,2017-09-01 11:06:01,18.129,38.472,Winter,23.5,54.0,967.3,0.0,0.0,N,-5.370999999999999
1794938,2017-09-01 13:06:01,20.132,37.3,Winter,27.0,41.0,966.4,0.0,2.2,ENE,-6.8679999999999986
1795064,2017-09-01 15:06:01,21.633,37.441,Winter,27.9,37.0,965.1,0.0,2.6,E,-6.2669999999999995
1795159,2017-09-01 17:06:01,22.634,36.86,Winter,25.1,47.0,966.3,0.0,3.4,E,-2.466000000000001
1795230,2017-09-01 19:06:01,22.634,35.501,Winter,19.0,65.0,970.2,0.0,4.4,E,3.6340000000000003
1795348,2017-09-01 21:06:01,20.633,33.938,Winter,18.5,56.0,972.0,0.0,3.8,E,2.132999999999999
1795428,2017-09-01 23:06:01,18.129,33.701,Winter,18.1,57.0,972.9,0.0,3.5,E,0.028999999999999915
1795548,2017-09-02 01:06:01,16.126,34.208,Winter,17.7,53.0,972.7,0.0,3.8,E,-1.573999999999998
1795623,2017-09-02 03:06:01,14.122,32.639,Winter,16.4,54.0,971.8,0.0,2.4,E,-2.2779999999999987
1795742,2017-09-02 05:06:01,12.618,33.093,Winter,15.2,63.0,972.8,0.0,0.0,N,-2.581999999999999
1795823,2017-09-02 07:06:01,11.114,32.195,Winter,15.4,59.0,974.1,0.0,0.0,N,-4.286
1795932,2017-09-02 09:06:01,11.114,34.892,Winter,19.4,46.0,975.1,0.0,3.6,E,-8.285999999999998
1795994,2017-09-02 11:06:01,13.621,35.93,Winter,22.0,40.0,974.1,0.0,3.5,E,-8.379
1796117,2017-09-02 13:06:01,16.126,35.581,Winter,23.9,35.0,971.6,0.0,3.1,E,-7.773999999999997
1796189,2017-09-02 15:06:01,18.63,35.804,Winter,24.0,37.0,970.4,0.0,3.2,E,-5.370000000000001
1796316,2017-09-02 17:06:01,20.633,35.989,Winter,22.7,39.0,970.0,0.0,2.8,E,-2.067
1796394,2017-09-02 19:06:01,20.633,35.989,Winter,18.6,53.0,971.5,0.0,1.4,E,2.0329999999999977
1796498,2017-09-02 21:06:01,19.131,34.482,Winter,15.0,66.0,972.1,0.0,0.0,N,4.131
1796602,2017-09-02 23:06:01,17.128,32.919,Winter,15.1,64.0,973.0,0.0,0.0,N,2.0280000000000005
1796667,2017-09-03 01:06:01,14.623,32.714,Winter,12.5,76.0,972.6,0.0,0.0,N,2.1229999999999993
1796775,2017-09-03 03:06:01,12.618,32.415,Winter,11.5,81.0,972.8,0.0,0.0,N,1.1180000000000003
1796866,2017-09-03 05:06:01,10.612,32.799,Winter,12.3,83.0,972.4,0.0,0.0,N,-1.6880000000000006
1796978,2017-09-03 07:06:01,9.107,33.259,Winter,14.4,78.0,974.4,0.0,0.0,N,-5.293000000000001
1797072,2017-09-03 09:06:01,9.609,34.004,Winter,16.4,69.0,975.5,0.0,0.0,N,-6.790999999999999
1797141,2017-09-03 11:06:01,13.621,35.261,Winter,17.7,63.0,975.0,0.0,0.0,N,-4.078999999999999
1797246,2017-09-03 13:06:01,16.627,35.625,Winter,21.8,46.0,973.0,0.0,1.4,ENE,-5.173000000000002
1797351,2017-09-03 15:06:01,19.631,36.576,Winter,23.8,36.0,970.8,0.0,2.2,E,-4.1690000000000005
1797451,2017-09-03 17:06:01,22.134,36.812,Winter,23.5,35.0,970.9,0.0,2.0,E,-1.3659999999999997
1797521,2017-09-03 19:06:01,23.134,34.867,Winter,18.4,47.0,972.2,0.0,1.2,E,4.734000000000002
1797616,2017-09-03 21:06:01,21.633,34.035,Winter,14.9,57.0,973.7,0.0,0.0,N,6.732999999999999
1797715,2017-09-03 23:06:01,19.631,33.153,Winter,14.1,61.0,974.6,0.0,1.6,E,5.531000000000001
1797829,2017-09-04 01:06:01,17.629,32.965,Winter,13.3,74.0,975.1,0.0,1.5,E,4.329000000000001
1797914,2017-09-04 03:06:01,16.126,32.827,Winter,12.0,83.0,975.1,0.0,1.2,ESE,4.126000000000001
1798023,2017-09-04 05:06:01,14.623,32.035,Winter,11.2,87.0,975.2,0.0,0.0,N,3.423
1798117,2017-09-04 07:06:01,13.119,32.49,Winter,11.4,87.0,976.9,0.0,0.0,N,1.7189999999999994
1798190,2017-09-04 09:06:01,13.621,36.597,Winter,17.2,61.0,977.1,0.0,1.9,E,-3.578999999999999
1798281,2017-09-04 11:06:01,17.629,37.753,Winter,20.3,47.0,975.9,0.0,2.1,E,-2.6709999999999994
1798376,2017-09-04 13:06:01,23.635,38.981,Winter,22.8,38.0,974.0,0.0,1.8,E,0.8350000000000009
1798489,2017-09-04 15:06:01,29.633,37.59,Winter,24.3,29.0,972.2,0.0,1.9,E,5.332999999999998
1798596,2017-09-04 17:06:01,25.135,29.541,Winter,23.6,30.0,971.5,0.0,1.3,ENE,1.5350000000000001
1798676,2017-09-04 19:06:01,22.634,29.981,Winter,16.8,49.0,972.3,0.0,0.0,N,5.834
1798759,2017-09-04 21:06:01,21.633,29.18,Winter,13.3,63.0,973.3,0.0,0.0,N,8.332999999999998
