,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1747952,2017-07-22 19:15:01,23.132,36.952,Winter,19.4,39.0,963.9,0.0,1.1,NNE,3.732000000000003
1748050,2017-07-22 21:15:01,22.131,39.465,Winter,17.3,38.0,965.7,0.0,0.0,N,4.8309999999999995
1748147,2017-07-22 23:15:01,21.631,39.418,Winter,12.2,56.0,966.0,0.0,0.0,N,9.431000000000001
1748244,2017-07-23 01:15:01,21.131,41.313,Winter,10.1,57.0,965.6,0.0,0.0,N,11.031
1748340,2017-07-23 03:15:01,20.13,43.793,Winter,9.5,65.0,965.0,0.0,0.0,N,10.629999999999999
1748438,2017-07-23 05:15:01,19.629,44.389,Winter,7.8,73.0,966.2,0.0,0.0,N,11.829
1748539,2017-07-23 07:15:01,18.628,41.094,Winter,6.4,79.0,967.4,0.0,0.0,N,12.228
1748632,2017-07-23 09:15:01,20.63,39.975,Winter,17.0,42.0,968.7,0.0,1.5,SSW,3.629999999999999
1748729,2017-07-23 11:15:01,23.632,30.367,Winter,24.0,25.0,968.8,0.0,1.3,E,-0.36799999999999855
1748828,2017-07-23 13:15:01,25.633,27.877,Winter,25.2,23.0,967.0,0.0,1.9,E,0.43299999999999983
1748926,2017-07-23 15:15:01,25.633,26.518,Winter,26.5,22.0,966.6,0.0,1.8,E,-0.8670000000000009
1749019,2017-07-23 17:15:01,24.133,31.758,Winter,23.7,32.0,966.8,0.0,1.3,E,0.43299999999999983
1749119,2017-07-23 19:15:01,23.132,38.259,Winter,16.8,46.0,969.1,0.0,0.0,N,6.332000000000001
1749213,2017-07-23 21:15:01,22.131,39.465,Winter,14.1,57.0,970.3,0.0,0.0,N,8.031
1749312,2017-07-23 23:15:01,21.631,41.359,Winter,12.1,68.0,972.1,0.0,0.0,N,9.531
1749412,2017-07-24 01:15:01,21.131,41.958,Winter,11.4,71.0,972.0,0.0,0.0,N,9.731
1749504,2017-07-24 03:15:01,20.63,44.474,Winter,9.6,76.0,972.3,0.0,0.0,N,11.03
1749603,2017-07-24 05:15:01,20.63,48.267,Winter,10.8,74.0,973.5,0.0,0.0,N,9.829999999999998
1749702,2017-07-24 07:15:01,20.13,58.658,Winter,14.5,79.0,974.6,0.0,0.0,N,5.629999999999999
1749800,2017-07-24 09:15:01,21.131,60.523,Winter,17.2,79.0,976.9,0.0,1.2,E,3.931000000000001
1749893,2017-07-24 11:15:01,21.631,59.369,Winter,20.6,62.0,975.8,0.0,2.1,E,1.0309999999999988
1749990,2017-07-24 13:15:01,23.632,46.647,Winter,23.0,45.0,973.4,0.0,2.2,E,0.6320000000000014
1750090,2017-07-24 15:15:01,24.133,40.306,Winter,23.7,38.0,973.0,0.0,2.6,E,0.43299999999999983
1750183,2017-07-24 17:15:01,23.632,43.472,Winter,22.4,41.0,972.6,0.0,1.7,E,1.2320000000000029
1750281,2017-07-24 19:15:01,22.632,47.185,Winter,15.4,66.0,973.2,0.0,0.0,N,7.232000000000001
1750379,2017-07-24 21:15:01,21.631,50.846,Winter,12.7,72.0,973.3,0.0,0.0,N,8.931000000000001
1750479,2017-07-24 23:15:01,21.131,48.309,Winter,10.7,77.0,973.9,0.0,0.0,N,10.431000000000001
1750575,2017-07-25 01:15:01,20.63,50.763,Winter,11.0,74.0,973.8,0.0,0.0,N,9.629999999999999
1750672,2017-07-25 03:15:01,20.13,51.343,Winter,10.1,80.0,972.9,0.0,0.0,N,10.03
1750768,2017-07-25 05:15:01,19.629,52.54,Winter,9.2,83.0,973.9,0.0,0.0,N,10.429000000000002
1750863,2017-07-25 07:15:01,18.628,51.229,Winter,10.1,80.0,974.6,0.0,0.0,N,8.528
1750964,2017-07-25 09:15:01,19.629,53.77,Winter,15.1,64.0,974.5,0.0,0.0,N,4.529000000000002
1751060,2017-07-25 11:15:01,24.133,44.795,Winter,20.3,53.0,974.0,0.0,0.0,N,3.8329999999999984
1751154,2017-07-25 13:15:01,25.133,39.759,Winter,24.2,39.0,971.2,0.0,1.3,NW,0.9329999999999998
1751252,2017-07-25 15:15:01,25.133,36.496,Winter,24.8,31.0,969.3,0.0,0.0,N,0.3329999999999984
1751343,2017-07-25 17:15:01,24.133,42.24,Winter,22.6,37.0,969.1,0.0,0.0,N,1.5329999999999977
1751440,2017-07-25 19:15:01,22.131,42.691,Winter,14.9,61.0,969.0,0.0,0.0,N,7.231
1751540,2017-07-25 21:15:01,21.631,45.832,Winter,12.6,68.0,969.2,0.0,0.0,N,9.031
1751635,2017-07-25 23:15:01,21.131,44.518,Winter,10.3,72.0,969.6,0.0,0.0,N,10.831
1751731,2017-07-26 01:15:01,20.13,46.336,Winter,9.4,72.0,969.7,0.0,0.0,N,10.729999999999999
1751823,2017-07-26 03:15:01,19.629,48.185,Winter,9.3,74.0,969.1,0.0,0.0,N,10.329
1751922,2017-07-26 05:15:01,19.128,50.023,Winter,8.5,79.0,968.6,0.0,0.0,N,10.628
1752020,2017-07-26 07:15:01,19.128,51.886,Winter,10.7,68.0,969.1,0.0,0.0,N,8.428
1752115,2017-07-26 09:15:01,21.131,43.241,Winter,19.5,42.0,970.3,0.0,0.0,N,1.6310000000000002
1752208,2017-07-26 11:15:01,25.633,31.913,Winter,26.1,26.0,969.8,0.0,0.0,N,-0.4670000000000023
1752305,2017-07-26 13:15:01,27.133,25.996,Winter,28.2,18.0,968.6,0.0,1.2,ENE,-1.0670000000000002
1752404,2017-07-26 15:15:01,25.633,23.094,Winter,28.2,18.0,968.0,0.0,3.0,ENE,-2.567
1752496,2017-07-26 17:15:01,24.133,37.705,Winter,24.4,36.0,969.8,0.0,3.9,E,-0.26699999999999946
1752596,2017-07-26 19:15:01,23.632,48.532,Winter,20.9,50.0,971.1,0.0,2.9,E,2.732000000000003
1752692,2017-07-26 21:15:01,23.132,49.111,Winter,19.3,61.0,973.0,0.0,2.7,E,3.8320000000000007
1752785,2017-07-26 23:15:01,22.632,55.231,Winter,17.6,74.0,974.5,0.0,1.8,E,5.032
1752882,2017-07-27 01:15:01,22.131,57.61,Winter,16.4,79.0,974.7,0.0,2.1,E,5.731000000000002
1752978,2017-07-27 03:15:01,21.631,57.57,Winter,14.8,80.0,974.3,0.0,1.2,ESE,6.8309999999999995
1753074,2017-07-27 05:15:01,21.131,56.927,Winter,15.1,77.0,975.2,0.0,0.0,N,6.031000000000001
1753172,2017-07-27 07:15:01,21.131,56.927,Winter,14.2,81.0,975.3,0.0,0.0,N,6.931000000000001
1753265,2017-07-27 09:15:01,21.631,55.756,Winter,18.3,63.0,976.7,0.0,2.0,E,3.3309999999999995
1753364,2017-07-27 11:15:01,22.632,51.552,Winter,20.1,53.0,976.3,0.0,2.3,E,2.532
1753459,2017-07-27 13:15:01,23.632,47.277,Winter,22.2,46.0,974.5,0.0,1.8,E,1.4320000000000022
1753554,2017-07-27 15:15:01,24.133,42.881,Winter,23.1,41.0,973.2,0.0,1.9,ENE,1.0329999999999977
1753650,2017-07-27 17:15:01,23.132,45.335,Winter,21.9,45.0,973.4,0.0,1.5,E,1.2320000000000029
1753744,2017-07-27 19:15:01,22.131,46.509,Winter,15.6,66.0,974.1,0.0,0.0,N,6.531000000000001
1753843,2017-07-27 21:15:01,22.131,53.968,Winter,13.7,73.0,974.6,0.0,0.0,N,8.431000000000001
1753935,2017-07-27 23:15:01,21.631,52.699,Winter,11.8,80.0,975.8,0.0,0.0,N,9.831
1754036,2017-07-28 01:15:01,21.131,53.886,Winter,11.3,83.0,975.8,0.0,0.0,N,9.831
1754128,2017-07-28 03:15:01,20.63,55.677,Winter,10.1,84.0,975.8,0.0,0.0,N,10.53
1754228,2017-07-28 05:15:01,20.13,57.455,Winter,11.5,85.0,976.4,0.0,0.0,N,8.629999999999999
1754319,2017-07-28 07:15:01,20.13,60.45,Winter,13.3,87.0,977.4,0.0,0.0,N,6.829999999999998
1754415,2017-07-28 09:15:01,21.131,62.298,Winter,17.6,73.0,978.1,0.0,1.2,E,3.530999999999999
1754514,2017-07-28 11:15:01,22.632,53.399,Winter,21.5,54.0,977.3,0.0,2.2,E,1.1320000000000014
1754611,2017-07-28 13:15:01,23.632,46.015,Winter,24.0,38.0,975.2,0.0,2.6,E,-0.36799999999999855
1754708,2017-07-28 15:15:01,25.133,41.052,Winter,23.3,36.0,974.4,0.0,2.6,E,1.8329999999999984
1754801,2017-07-28 17:15:01,23.632,43.472,Winter,22.9,35.0,974.1,0.0,1.8,ENE,0.7320000000000029
1754896,2017-07-28 19:15:01,23.132,56.488,Winter,15.7,59.0,974.6,0.0,0.0,N,7.432000000000002
1754995,2017-07-28 21:15:01,22.131,51.508,Winter,14.9,66.0,975.8,0.0,0.0,N,7.231
1755090,2017-07-28 23:15:01,21.631,50.846,Winter,16.8,57.0,976.4,0.0,1.4,E,4.8309999999999995
1755185,2017-07-29 01:15:01,21.631,53.927,Winter,16.5,68.0,976.5,0.0,1.2,E,5.131
1755279,2017-07-29 03:15:01,21.131,56.322,Winter,15.4,77.0,975.9,0.0,1.3,ESE,5.731
1755379,2017-07-29 05:15:01,20.63,57.492,Winter,13.8,80.0,976.8,0.0,1.1,SE,6.829999999999998
1755474,2017-07-29 07:15:01,20.13,61.044,Winter,12.7,89.0,976.8,0.0,0.0,N,7.43
1755572,2017-07-29 09:15:01,20.63,61.672,Winter,18.8,64.0,977.7,0.0,1.6,SE,1.8299999999999983
1755666,2017-07-29 11:15:01,24.133,43.521,Winter,21.8,46.0,977.1,0.0,1.9,E,2.3329999999999984
1755759,2017-07-29 13:15:01,26.633,39.264,Winter,23.8,37.0,974.3,0.0,1.6,ENE,2.8329999999999984
1755856,2017-07-29 15:15:01,26.633,34.676,Winter,25.3,30.0,973.0,0.0,1.6,ENE,1.3329999999999984
1755956,2017-07-29 17:15:01,24.633,36.445,Winter,23.5,37.0,972.3,0.0,0.0,N,1.1329999999999991
1756051,2017-07-29 19:15:01,23.632,44.747,Winter,16.5,59.0,972.7,0.0,0.0,N,7.1320000000000014
1756143,2017-07-29 21:15:01,22.632,45.289,Winter,14.2,62.0,973.9,0.0,0.0,N,8.432000000000002
1756242,2017-07-29 23:15:01,22.131,45.243,Winter,12.0,67.0,973.8,0.0,0.0,N,10.131
1756339,2017-07-30 01:15:01,21.631,47.095,Winter,11.2,72.0,973.2,0.0,0.0,N,10.431000000000001
1756435,2017-07-30 03:15:01,20.63,48.894,Winter,10.1,78.0,972.8,0.0,0.0,N,10.53
1756530,2017-07-30 05:15:01,20.13,50.101,Winter,9.3,81.0,973.0,0.0,0.0,N,10.829999999999998
1756627,2017-07-30 07:15:01,19.629,49.438,Winter,8.5,85.0,974.5,0.0,0.0,N,11.129000000000001
1756719,2017-07-30 09:15:01,21.131,47.052,Winter,19.3,49.0,975.1,0.0,0.0,N,1.8309999999999995
1756820,2017-07-30 11:15:01,25.633,41.103,Winter,24.1,43.0,973.9,0.0,0.0,N,1.5329999999999977
1756912,2017-07-30 13:15:01,26.633,33.35,Winter,25.0,31.0,972.2,0.0,0.0,N,1.6329999999999991
1757012,2017-07-30 15:15:01,26.633,36.652,Winter,25.6,33.0,970.8,0.0,1.3,ENE,1.0329999999999977
1757108,2017-07-30 17:15:01,25.633,41.103,Winter,24.5,37.0,971.2,0.0,1.3,E,1.1329999999999991
1757201,2017-07-30 19:15:01,24.633,42.93,Winter,22.1,44.0,972.0,0.0,0.0,N,2.5329999999999977
1757297,2017-07-30 21:15:01,24.633,45.479,Winter,21.5,40.0,973.9,0.0,1.3,E,3.132999999999999
1757394,2017-07-30 23:15:01,24.133,49.828,Winter,19.9,59.0,974.6,0.0,3.4,E,4.2330000000000005
1757490,2017-07-31 01:15:01,23.632,52.874,Winter,18.5,69.0,974.9,0.0,3.4,E,5.1320000000000014
1757585,2017-07-31 03:15:01,23.132,54.055,Winter,17.3,77.0,975.2,0.0,2.0,E,5.832000000000001
1757684,2017-07-31 05:15:01,22.632,57.049,Winter,17.2,79.0,975.7,0.0,1.9,E,5.432000000000002
1757779,2017-07-31 07:15:01,22.131,62.374,Winter,16.5,83.0,976.9,0.0,1.5,E,5.631
1757875,2017-07-31 09:15:01,22.632,58.253,Winter,17.6,72.0,977.9,0.0,1.9,E,5.032
1757971,2017-07-31 11:15:01,23.132,54.055,Winter,19.2,63.0,976.9,0.0,1.7,E,3.932000000000002
1758065,2017-07-31 13:15:01,25.133,49.301,Winter,21.7,53.0,975.9,0.0,2.0,E,3.433
1758164,2017-07-31 15:15:01,25.633,46.211,Winter,22.9,44.0,974.4,0.0,2.3,E,2.7330000000000005
1758255,2017-07-31 17:15:01,24.633,57.829,Winter,21.5,48.0,973.6,0.0,2.3,E,3.132999999999999
1758351,2017-07-31 19:15:01,23.632,53.488,Winter,17.9,66.0,975.3,0.0,1.9,E,5.732000000000003
1758452,2017-07-31 21:15:01,22.632,55.231,Winter,15.4,76.0,975.9,0.0,1.6,E,7.232000000000001
1758543,2017-07-31 23:15:01,22.131,56.403,Winter,14.4,84.0,976.5,0.0,0.0,N,7.731
1758643,2017-08-01 01:15:01,22.131,58.211,Winter,15.4,82.0,976.3,0.0,0.0,N,6.731
1758735,2017-08-01 03:15:01,22.131,60.6,Winter,16.1,84.0,975.1,0.0,1.4,E,6.030999999999999
1758834,2017-08-01 05:15:01,21.631,61.746,Winter,16.3,84.0,975.3,0.0,1.2,E,5.3309999999999995
1758932,2017-08-01 07:15:01,21.131,65.225,Winter,15.8,90.0,976.3,0.2,0.0,N,5.3309999999999995
1759028,2017-08-01 09:15:01,21.631,65.842,Winter,16.9,82.0,977.5,0.0,1.2,E,4.731000000000002
1759122,2017-08-01 11:15:01,22.131,60.6,Winter,19.3,66.0,977.3,0.0,1.3,E,2.8309999999999995
1759219,2017-08-01 13:15:01,23.132,56.488,Winter,21.0,58.0,975.1,0.0,0.0,N,2.1320000000000014
1759313,2017-08-01 15:15:01,22.632,54.622,Winter,21.4,54.0,974.0,0.0,0.0,N,1.2320000000000029
1759409,2017-08-01 17:15:01,22.632,55.231,Winter,20.7,60.0,973.9,0.0,0.0,N,1.9320000000000022
1759508,2017-08-01 19:15:01,22.131,61.193,Winter,17.4,74.0,974.3,0.0,0.0,N,4.731000000000002
1759603,2017-08-01 21:15:01,22.131,62.963,Winter,16.8,77.0,974.5,0.0,0.0,N,5.3309999999999995
1759695,2017-08-01 23:15:01,21.631,62.924,Winter,16.3,79.0,974.1,0.0,0.0,N,5.3309999999999995
1759795,2017-08-02 01:15:01,21.631,63.511,Winter,15.9,80.0,973.4,0.0,0.0,N,5.731
1759887,2017-08-02 03:15:01,21.631,64.096,Winter,15.7,82.0,973.0,0.0,0.0,N,5.931000000000001
1759983,2017-08-02 05:15:01,21.131,64.059,Winter,15.4,83.0,972.9,0.0,0.0,N,5.731
1760084,2017-08-02 07:15:01,20.63,65.19,Winter,15.0,86.0,973.8,0.0,0.0,N,5.629999999999999
1760176,2017-08-02 09:15:01,21.631,62.924,Winter,19.2,67.0,974.5,0.0,0.0,N,2.431000000000001
1760272,2017-08-02 11:15:01,25.133,47.422,Winter,24.6,43.0,973.5,0.0,1.2,SW,0.5329999999999977
1760368,2017-08-02 13:15:01,25.633,35.891,Winter,26.1,28.0,971.6,0.0,1.5,S,-0.4670000000000023
1760467,2017-08-02 15:15:01,25.133,31.861,Winter,26.3,26.0,970.4,0.0,1.6,SE,-1.1670000000000016
1760563,2017-08-02 17:15:01,24.633,31.809,Winter,25.1,28.0,970.6,0.0,1.2,SSE,-0.4670000000000023
1760660,2017-08-02 19:15:01,23.632,46.015,Winter,18.8,48.0,970.9,0.0,0.0,N,4.832000000000001
1760752,2017-08-02 21:15:01,23.132,46.6,Winter,18.2,48.0,971.6,0.0,0.0,N,4.932000000000002
1760852,2017-08-02 23:15:01,22.632,49.69,Winter,14.0,64.0,971.4,0.0,0.0,N,8.632000000000001
1760944,2017-08-03 01:15:01,22.131,49.022,Winter,12.7,65.0,971.7,0.0,0.0,N,9.431000000000001
1761041,2017-08-03 03:15:01,21.631,50.225,Winter,12.8,66.0,970.9,0.0,0.0,N,8.831
1761135,2017-08-03 05:15:01,21.131,50.804,Winter,12.8,68.0,971.5,0.0,0.0,N,8.331
1761234,2017-08-03 07:15:01,20.63,50.142,Winter,11.0,76.0,972.0,0.0,0.0,N,9.629999999999999
1761331,2017-08-03 09:15:01,22.131,45.243,Winter,19.5,45.0,972.9,0.0,1.2,E,2.6310000000000002
1761427,2017-08-03 11:15:01,25.133,34.52,Winter,24.6,32.0,972.2,0.0,1.6,E,0.5329999999999977
1761523,2017-08-03 13:15:01,26.633,34.014,Winter,26.5,29.0,970.2,0.0,1.9,E,0.13299999999999912
1761615,2017-08-03 15:15:01,26.633,29.334,Winter,27.2,23.0,969.1,0.0,2.1,ENE,-0.5670000000000002
1761717,2017-08-03 17:15:01,25.633,35.232,Winter,24.8,33.0,970.1,0.0,2.5,ENE,0.8329999999999984
1761813,2017-08-03 19:15:01,24.633,39.708,Winter,20.9,43.0,971.0,0.0,0.0,N,3.7330000000000005
1761910,2017-08-03 21:15:01,24.133,44.159,Winter,18.6,53.0,972.4,0.0,0.0,N,5.532999999999998
1762008,2017-08-03 23:15:01,23.632,45.382,Winter,19.6,49.0,973.3,0.0,1.8,E,4.032
1762101,2017-08-04 01:15:01,23.132,48.486,Winter,16.5,64.0,972.7,0.0,1.3,E,6.6320000000000014
1762199,2017-08-04 03:15:01,22.632,49.69,Winter,16.6,67.0,972.7,0.0,0.0,N,6.032
1762296,2017-08-04 05:15:01,22.632,52.169,Winter,16.8,72.0,972.2,0.0,1.2,E,5.832000000000001
1762390,2017-08-04 07:15:01,22.131,57.007,Winter,15.8,87.0,973.3,0.2,1.3,E,6.3309999999999995
1762487,2017-08-04 09:15:01,21.631,64.096,Winter,15.5,92.0,973.4,0.2,0.0,N,6.131
1762582,2017-08-04 11:15:01,22.131,62.374,Winter,17.9,75.0,972.6,0.0,0.0,N,4.231000000000002
1762680,2017-08-04 13:15:01,24.133,51.688,Winter,20.9,59.0,970.4,0.0,1.4,NNW,3.2330000000000005
1762776,2017-08-04 15:15:01,24.633,47.373,Winter,21.3,55.0,967.8,0.0,1.6,N,3.3329999999999984
1762870,2017-08-04 17:15:01,23.132,48.486,Winter,20.1,54.0,968.5,0.0,1.2,N,3.032
1762967,2017-08-04 19:15:01,23.132,73.902,Winter,15.3,72.0,968.7,0.0,0.0,N,7.832000000000001
1763066,2017-08-04 21:15:01,22.131,55.797,Winter,13.6,77.0,969.7,0.0,0.0,N,8.531
1763160,2017-08-04 23:15:01,21.631,56.967,Winter,11.6,82.0,970.4,0.0,0.0,N,10.031
1763256,2017-08-05 01:15:01,21.131,57.531,Winter,10.5,86.0,969.8,0.0,0.0,N,10.631
1763353,2017-08-05 03:15:01,20.63,56.889,Winter,9.6,88.0,968.8,0.0,0.0,N,11.03
1763447,2017-08-05 05:15:01,20.13,56.852,Winter,8.7,91.0,968.2,0.0,0.0,N,11.43
1763545,2017-08-05 07:15:01,19.629,56.815,Winter,8.6,91.0,969.4,0.0,0.0,N,11.029000000000002
1763642,2017-08-05 09:15:01,21.131,54.498,Winter,17.1,61.0,970.5,0.0,0.0,N,4.030999999999999
1763733,2017-08-05 11:15:01,24.633,42.93,Winter,22.3,44.0,969.8,0.0,1.1,SW,2.3329999999999984
1763833,2017-08-05 13:15:01,26.133,37.255,Winter,25.9,33.0,966.8,0.0,1.4,SW,0.23300000000000054
1763927,2017-08-05 15:15:01,25.633,39.81,Winter,27.1,29.0,965.1,0.0,1.2,SW,-1.4670000000000023
1764025,2017-08-05 17:15:01,25.133,41.052,Winter,24.8,38.0,965.2,0.0,0.0,N,0.3329999999999984
1764119,2017-08-05 19:15:01,24.133,51.07,Winter,17.4,60.0,966.0,0.0,0.0,N,6.7330000000000005
1764214,2017-08-05 21:15:01,23.132,47.23,Winter,15.9,62.0,966.6,0.0,0.0,N,7.232000000000001
1764309,2017-08-05 23:15:01,22.632,49.066,Winter,14.2,66.0,967.0,0.0,0.0,N,8.432000000000002
1764405,2017-08-06 01:15:01,22.131,50.268,Winter,12.6,71.0,967.2,0.0,0.0,N,9.531
1764506,2017-08-06 03:15:01,21.631,49.602,Winter,13.6,63.0,965.8,0.0,0.0,N,8.031
1764602,2017-08-06 05:15:01,21.131,49.56,Winter,13.4,57.0,967.9,0.0,1.1,ESE,7.731
1764695,2017-08-06 07:15:01,20.13,51.343,Winter,13.6,73.0,970.3,0.0,1.2,ESE,6.529999999999999
1764791,2017-08-06 09:15:01,21.631,52.083,Winter,18.0,63.0,971.8,0.0,1.2,ESE,3.6310000000000002
1764888,2017-08-06 11:15:01,25.633,46.842,Winter,22.0,54.0,971.6,0.0,2.1,E,3.632999999999999
1764983,2017-08-06 13:15:01,26.633,46.314,Winter,25.3,42.0,969.9,0.0,1.7,E,1.3329999999999984
1765082,2017-08-06 15:15:01,26.633,42.493,Winter,25.8,38.0,968.5,0.0,1.7,E,0.8329999999999984
1765174,2017-08-06 17:15:01,25.633,44.944,Winter,24.6,43.0,968.6,0.0,1.3,E,1.0329999999999977
1765271,2017-08-06 19:15:01,24.133,49.828,Winter,18.3,62.0,969.2,0.0,0.0,N,5.832999999999998
1765367,2017-08-06 21:15:01,23.632,52.259,Winter,16.2,69.0,970.3,0.0,0.0,N,7.432000000000002
1765463,2017-08-06 23:15:01,23.132,52.829,Winter,15.5,72.0,971.5,0.0,0.0,N,7.6320000000000014
1765559,2017-08-07 01:15:01,22.632,54.622,Winter,15.2,77.0,972.2,0.0,0.0,N,7.432000000000002
1765655,2017-08-07 03:15:01,22.632,57.049,Winter,16.7,80.0,972.4,0.0,0.0,N,5.932000000000002
1765751,2017-08-07 05:15:01,22.131,59.409,Winter,16.6,84.0,972.4,0.0,0.0,N,5.530999999999999
1765849,2017-08-07 07:15:01,22.131,63.549,Winter,16.7,83.0,973.3,0.0,0.0,N,5.431000000000001
1765945,2017-08-07 09:15:01,22.632,63.002,Winter,18.5,74.0,974.5,0.0,1.5,ENE,4.1320000000000014
1766041,2017-08-07 11:15:01,23.632,55.926,Winter,20.6,63.0,974.7,0.0,1.8,NNE,3.032
1766134,2017-08-07 13:15:01,26.633,43.773,Winter,23.7,47.0,972.1,0.0,1.5,NE,2.933
1766231,2017-08-07 15:15:01,26.133,46.262,Winter,24.8,44.0,970.8,0.0,1.6,E,1.3329999999999984
1766328,2017-08-07 17:15:01,24.633,47.373,Winter,23.9,44.0,970.6,0.0,1.2,NE,0.7330000000000005
1766425,2017-08-07 19:15:01,24.633,63.76,Winter,18.2,64.0,971.0,0.0,0.0,N,6.433
1766521,2017-08-07 21:15:01,23.132,54.666,Winter,19.7,59.0,972.2,0.0,0.0,N,3.432000000000002
1766613,2017-08-07 23:15:01,22.632,55.231,Winter,15.3,73.0,972.8,0.0,0.0,N,7.332000000000001
1766713,2017-08-08 01:15:01,22.131,55.797,Winter,13.9,77.0,972.3,0.0,0.0,N,8.231
1766807,2017-08-08 03:15:01,21.631,57.57,Winter,11.2,86.0,972.2,0.0,0.0,N,10.431000000000001
1766904,2017-08-08 05:15:01,21.131,57.531,Winter,10.4,88.0,972.2,0.0,0.0,N,10.731
1767001,2017-08-08 07:15:01,20.63,59.89,Winter,10.8,86.0,973.8,0.0,0.0,N,9.829999999999998
1767095,2017-08-08 09:15:01,21.131,59.331,Winter,14.6,84.0,975.2,0.0,0.0,N,6.531000000000001
1767191,2017-08-08 11:15:01,21.631,61.154,Winter,18.1,72.0,975.7,0.0,0.0,N,3.530999999999999
1767290,2017-08-08 13:15:01,23.632,52.874,Winter,20.8,56.0,973.7,0.0,1.2,ENE,2.8320000000000007
1767383,2017-08-08 15:15:01,24.133,49.828,Winter,23.3,46.0,971.4,0.0,1.1,NE,0.8329999999999984
1767480,2017-08-08 17:15:01,23.632,51.642,Winter,22.6,49.0,971.7,0.0,0.0,N,1.032
1767575,2017-08-08 19:15:01,22.632,61.825,Winter,16.3,73.0,972.6,0.0,0.0,N,6.332000000000001
1767670,2017-08-08 21:15:01,22.131,57.61,Winter,13.6,80.0,973.7,0.0,0.0,N,8.531
1767766,2017-08-08 23:15:01,21.631,58.171,Winter,12.0,82.0,974.1,0.0,0.0,N,9.631
1767863,2017-08-09 01:15:01,20.63,58.695,Winter,10.9,86.0,973.7,0.0,0.0,N,9.729999999999999
1767959,2017-08-09 03:15:01,20.63,59.293,Winter,10.1,87.0,973.9,0.0,0.0,N,10.53
1768053,2017-08-09 05:15:01,20.13,59.855,Winter,9.2,89.0,974.6,0.0,0.0,N,10.93
1768150,2017-08-09 07:15:01,19.128,57.385,Winter,9.0,89.0,976.1,0.0,0.0,N,10.128
1768249,2017-08-09 09:15:01,20.13,58.658,Winter,15.6,69.0,977.0,0.0,0.0,N,4.529999999999999
1768343,2017-08-09 11:15:01,23.132,49.111,Winter,21.0,52.0,976.4,0.0,0.0,N,2.1320000000000014
1768442,2017-08-09 13:15:01,24.133,44.159,Winter,24.0,42.0,974.5,0.0,1.3,ENE,0.13299999999999912
1768536,2017-08-09 15:15:01,25.633,45.578,Winter,25.3,36.0,972.2,0.0,1.3,NNE,0.3329999999999984
1768631,2017-08-09 17:15:01,24.133,44.795,Winter,23.7,38.0,972.3,0.0,1.6,ENE,0.43299999999999983
1768727,2017-08-09 19:15:01,23.132,51.596,Winter,17.2,59.0,972.8,0.0,0.0,N,5.932000000000002
1768821,2017-08-09 21:15:01,22.131,52.742,Winter,14.5,69.0,972.9,0.0,0.0,N,7.631
1768922,2017-08-09 23:15:01,21.631,53.314,Winter,12.5,75.0,973.8,0.0,0.0,N,9.131
1769014,2017-08-10 01:15:01,21.131,53.886,Winter,11.2,74.0,972.9,0.0,0.0,N,9.931000000000001
1769109,2017-08-10 03:15:01,20.63,54.458,Winter,10.7,81.0,972.4,0.0,0.0,N,9.93
1769208,2017-08-10 05:15:01,20.13,55.03,Winter,9.6,84.0,972.6,0.0,0.0,N,10.53
1769301,2017-08-10 07:15:01,19.629,54.993,Winter,9.5,85.0,973.3,0.0,0.0,N,10.129000000000001
1769402,2017-08-10 09:15:01,21.631,53.927,Winter,18.9,60.0,974.1,0.0,0.0,N,2.7310000000000016
1769493,2017-08-10 11:15:01,25.633,44.308,Winter,22.5,48.0,973.9,0.0,0.0,N,3.132999999999999
1769594,2017-08-10 13:15:01,26.633,41.851,Winter,25.0,36.0,971.2,0.0,0.0,N,1.6329999999999991
1769688,2017-08-10 15:15:01,26.633,36.652,Winter,25.7,32.0,969.8,0.0,1.2,NE,0.9329999999999998
1769785,2017-08-10 17:15:01,25.133,38.459,Winter,24.5,34.0,969.9,0.0,0.0,N,0.6329999999999991
1769878,2017-08-10 19:15:01,23.632,47.277,Winter,17.4,56.0,970.5,0.0,0.0,N,6.232000000000003
1769974,2017-08-10 21:15:01,23.132,47.23,Winter,14.2,65.0,971.1,0.0,0.0,N,8.932000000000002
1770075,2017-08-10 23:15:01,22.131,49.022,Winter,12.3,68.0,972.0,0.0,0.0,N,9.831
1770171,2017-08-11 01:15:01,21.631,49.602,Winter,10.6,70.0,970.8,0.0,0.0,N,11.031
1770268,2017-08-11 03:15:01,20.63,50.763,Winter,9.8,76.0,970.0,0.0,0.0,N,10.829999999999998
1770361,2017-08-11 05:15:01,20.13,51.962,Winter,8.7,78.0,970.8,0.0,0.0,N,11.43
1770456,2017-08-11 07:15:01,19.629,50.062,Winter,8.9,77.0,971.8,0.0,0.0,N,10.729000000000001
1770552,2017-08-11 09:15:01,21.631,44.562,Winter,20.1,42.0,971.7,0.0,0.0,N,1.5309999999999988
1770653,2017-08-11 11:15:01,26.133,31.965,Winter,26.3,28.0,971.2,0.0,1.3,NNW,-0.1670000000000016
