,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1724957,2017-07-03 01:06:01,17.586,37.394,Winter,9.3,84.0,969.1,0.0,0.0,N,8.285999999999998
1725045,2017-07-03 03:06:01,16.084,37.922,Winter,8.3,88.0,969.7,0.0,0.0,N,7.783999999999999
1725146,2017-07-03 05:06:01,15.082,37.84,Winter,7.6,89.0,968.7,0.0,0.0,N,7.482000000000001
1725241,2017-07-03 07:06:01,14.08,37.605,Winter,7.4,91.0,969.8,0.0,0.0,N,6.68
1725356,2017-07-03 09:06:01,20.59,37.664,Winter,17.4,53.0,970.0,0.0,0.0,N,3.1900000000000013
1725463,2017-07-03 11:06:01,24.592,39.353,Winter,23.7,37.0,969.7,0.0,1.1,WSW,0.8919999999999995
1725558,2017-07-03 13:06:01,34.584,34.554,Winter,25.5,33.0,968.7,0.0,1.5,ENE,9.084000000000003
1725646,2017-07-03 15:06:01,43.562,23.355,Winter,25.6,31.0,968.1,0.0,2.7,E,17.961999999999996
1725756,2017-07-03 17:06:01,32.587,30.315,Winter,23.3,35.0,969.9,0.0,2.8,E,9.287000000000003
1725835,2017-07-03 19:06:01,25.092,32.837,Winter,20.3,45.0,971.2,0.0,1.5,E,4.791999999999998
1725957,2017-07-03 21:06:01,21.09,34.424,Winter,17.3,56.0,973.5,0.0,1.3,E,3.789999999999999
1726049,2017-07-03 23:06:01,19.589,34.281,Winter,16.9,63.0,974.0,0.0,1.4,E,2.689
1726146,2017-07-04 01:06:01,17.586,34.095,Winter,14.0,76.0,973.4,0.0,0.0,N,3.5859999999999985
1726247,2017-07-04 03:06:01,16.084,35.286,Winter,12.6,82.0,973.2,0.0,0.0,N,3.484
1726319,2017-07-04 05:06:01,15.082,35.2,Winter,11.8,85.0,972.9,0.0,0.0,N,3.282
1726446,2017-07-04 07:06:01,15.082,35.2,Winter,12.4,86.0,974.3,0.0,0.0,N,2.6820000000000004
1726510,2017-07-04 09:06:01,17.085,35.374,Winter,16.1,75.0,975.9,0.0,0.0,N,0.9849999999999994
1726617,2017-07-04 11:06:01,31.089,42.641,Winter,20.2,59.0,975.0,0.0,2.7,E,10.889
1726727,2017-07-04 13:06:01,29.59,37.928,Winter,22.7,48.0,973.0,0.0,2.8,E,6.890000000000001
1726824,2017-07-04 15:06:01,33.087,37.019,Winter,22.9,44.0,972.7,0.0,2.6,E,10.187000000000005
1726928,2017-07-04 17:06:01,29.59,35.961,Winter,21.2,48.0,972.1,0.0,1.6,E,8.39
1726997,2017-07-04 19:06:01,23.591,36.643,Winter,15.0,72.0,973.3,0.0,0.0,N,8.591000000000001
1727108,2017-07-04 21:06:01,20.59,36.353,Winter,12.9,77.0,973.9,0.0,0.0,N,7.6899999999999995
1727213,2017-07-04 23:06:01,18.587,37.482,Winter,11.7,77.0,974.1,0.0,0.0,N,6.8870000000000005
1727289,2017-07-05 01:06:01,16.585,37.308,Winter,11.0,83.0,974.4,0.0,0.0,N,5.585000000000001
1727413,2017-07-05 03:06:01,15.082,37.182,Winter,9.6,85.0,974.0,0.0,0.0,N,5.482000000000001
1727503,2017-07-05 05:06:01,14.08,36.961,Winter,10.7,83.0,974.4,0.0,0.0,N,3.380000000000001
1727571,2017-07-05 07:06:01,14.08,36.961,Winter,10.7,86.0,974.6,0.0,0.0,N,3.380000000000001
1727677,2017-07-05 09:06:01,19.589,39.53,Winter,17.4,68.0,976.4,0.0,0.0,N,2.189
1727790,2017-07-05 11:06:01,22.591,50.629,Winter,21.3,53.0,975.7,0.0,0.0,N,1.2910000000000004
1727874,2017-07-05 13:06:01,24.092,44.455,Winter,24.0,41.0,973.5,0.0,1.8,ENE,0.09199999999999875
1727981,2017-07-05 15:06:01,25.092,34.822,Winter,24.3,36.0,971.6,0.0,1.4,E,0.791999999999998
1728087,2017-07-05 17:06:01,22.591,40.454,Winter,22.7,40.0,972.0,0.0,1.3,E,-0.10899999999999821
1728162,2017-07-05 19:06:01,20.59,46.681,Winter,15.2,68.0,973.4,0.0,0.0,N,5.390000000000001
1728253,2017-07-05 21:06:01,19.088,49.086,Winter,12.6,76.0,973.8,0.0,0.0,N,6.488000000000001
1728353,2017-07-05 23:06:01,17.586,51.484,Winter,11.0,77.0,974.6,0.0,0.0,N,6.5859999999999985
1728441,2017-07-06 01:06:01,16.585,54.526,Winter,10.0,80.0,974.3,0.0,0.0,N,6.585000000000001
1728563,2017-07-06 03:06:01,16.084,55.731,Winter,9.1,83.0,974.3,0.0,0.0,N,6.984
1728650,2017-07-06 05:06:01,15.082,57.521,Winter,7.9,86.0,974.1,0.0,0.0,N,7.182
1728763,2017-07-06 07:06:01,13.579,59.168,Winter,7.6,87.0,975.6,0.0,0.0,N,5.979000000000001
1728834,2017-07-06 09:06:01,18.087,55.238,Winter,16.8,56.0,976.3,0.0,0.0,N,1.286999999999999
1728935,2017-07-06 11:06:01,21.59,49.916,Winter,21.3,53.0,975.6,0.0,0.0,N,0.28999999999999915
1729034,2017-07-06 13:06:01,23.591,45.044,Winter,23.7,43.0,973.8,0.0,1.3,E,-0.10899999999999821
1729137,2017-07-06 15:06:01,24.092,32.735,Winter,24.5,35.0,972.6,0.0,2.1,E,-0.40800000000000125
1729242,2017-07-06 17:06:01,22.591,42.39,Winter,22.4,42.0,972.4,0.0,1.6,E,0.1910000000000025
1729326,2017-07-06 19:06:01,21.09,47.356,Winter,17.9,63.0,973.2,0.0,0.0,N,3.1900000000000013
1729430,2017-07-06 21:06:01,20.59,49.833,Winter,18.0,64.0,973.8,0.0,0.0,N,2.59
1729545,2017-07-06 23:06:01,19.589,53.492,Winter,15.5,76.0,974.9,0.0,0.0,N,4.088999999999999
1729621,2017-07-07 01:06:01,18.587,57.111,Winter,12.8,83.0,974.9,0.0,0.0,N,5.786999999999999
1729704,2017-07-07 03:06:01,19.088,57.755,Winter,12.8,83.0,974.1,0.0,0.0,N,6.288
1729805,2017-07-07 05:06:01,18.087,60.721,Winter,13.4,82.0,974.9,0.0,0.0,N,4.686999999999999
1729931,2017-07-07 07:06:01,18.587,66.703,Winter,13.8,87.0,976.1,0.0,0.0,N,4.786999999999999
1730014,2017-07-07 09:06:01,19.589,71.989,Winter,17.3,83.0,976.5,0.0,0.0,N,2.288999999999998
1730112,2017-07-07 11:06:01,21.59,66.307,Winter,20.1,69.0,976.7,0.0,1.2,NE,1.4899999999999984
1730202,2017-07-07 13:06:01,23.591,51.964,Winter,22.6,53.0,974.0,0.0,1.3,E,0.9909999999999997
1730315,2017-07-07 15:06:01,24.092,43.816,Winter,23.4,46.0,973.2,0.0,1.7,ENE,0.6920000000000002
1730401,2017-07-07 17:06:01,22.591,46.222,Winter,22.0,49.0,972.3,0.0,0.0,N,0.5910000000000011
1730477,2017-07-07 19:06:01,21.59,51.789,Winter,17.8,69.0,973.7,0.0,0.0,N,3.789999999999999
1730591,2017-07-07 21:06:01,20.089,55.993,Winter,15.8,71.0,974.0,0.0,0.0,N,4.288999999999998
1730686,2017-07-07 23:06:01,19.088,58.363,Winter,13.6,82.0,974.3,0.0,0.0,N,5.488000000000001
1730775,2017-07-08 01:06:01,18.087,59.513,Winter,11.9,84.0,973.5,0.0,0.0,N,6.186999999999999
1730891,2017-07-08 03:06:01,17.586,60.692,Winter,11.7,83.0,972.8,0.0,0.0,N,5.885999999999999
1730995,2017-07-08 05:06:01,16.585,63.042,Winter,11.4,86.0,972.9,0.0,0.0,N,5.1850000000000005
1731058,2017-07-08 07:06:01,16.084,64.213,Winter,10.1,90.0,974.4,0.0,0.0,N,5.984
1731185,2017-07-08 09:06:01,19.589,61.416,Winter,18.2,64.0,974.5,0.0,0.0,N,1.3889999999999993
1731254,2017-07-08 11:06:01,22.591,56.191,Winter,22.4,57.0,973.7,0.0,0.0,N,0.1910000000000025
1731355,2017-07-08 13:06:01,24.592,50.189,Winter,24.7,48.0,970.9,0.0,1.2,ENE,-0.10800000000000054
1731450,2017-07-08 15:06:01,25.592,41.396,Winter,25.3,43.0,969.8,0.0,1.5,NE,0.29199999999999804
1731554,2017-07-08 17:06:01,24.092,45.092,Winter,23.6,47.0,968.7,0.0,1.3,NNE,0.49199999999999733
1731640,2017-07-08 19:06:01,22.091,54.307,Winter,17.9,69.0,970.4,0.0,0.0,N,4.1910000000000025
1731758,2017-07-08 21:06:01,21.09,56.68,Winter,17.0,74.0,971.2,0.0,0.0,N,4.09
1731842,2017-07-08 23:06:01,19.589,59.004,Winter,14.4,80.0,971.0,0.0,0.0,N,5.188999999999998
1731964,2017-07-09 01:06:01,18.087,61.923,Winter,12.3,87.0,970.6,0.0,0.0,N,5.786999999999999
1732058,2017-07-09 03:06:01,17.085,63.067,Winter,11.0,90.0,970.3,0.0,0.0,N,6.085000000000001
1732157,2017-07-09 05:06:01,16.084,64.213,Winter,10.2,89.0,969.7,0.0,0.0,N,5.884
1732219,2017-07-09 07:06:01,15.583,64.787,Winter,9.6,90.0,970.2,0.0,0.0,N,5.9830000000000005
1732343,2017-07-09 09:06:01,20.089,55.379,Winter,18.7,58.0,970.4,0.0,2.2,SW,1.3889999999999993
1732414,2017-07-09 11:06:01,24.592,43.224,Winter,25.1,41.0,969.3,0.0,1.5,SW,-0.5080000000000027
1732532,2017-07-09 13:06:01,26.592,34.978,Winter,27.9,30.0,966.9,0.0,2.2,S,-1.3079999999999998
1732615,2017-07-09 15:06:01,27.591,27.072,Winter,28.2,26.0,965.2,0.0,2.2,SSE,-0.6089999999999982
1732720,2017-07-09 17:06:01,25.092,33.5,Winter,25.7,31.0,964.3,0.0,0.0,N,-0.6080000000000005
1732827,2017-07-09 19:06:01,22.591,40.454,Winter,18.4,53.0,965.6,0.0,0.0,N,4.1910000000000025
1732913,2017-07-09 21:06:01,21.09,44.177,Winter,15.1,66.0,966.8,0.0,0.0,N,5.99
1733014,2017-07-09 23:06:01,19.088,48.456,Winter,14.3,64.0,966.9,0.0,0.0,N,4.788
1733123,2017-07-10 01:06:01,18.587,50.304,Winter,11.8,75.0,967.4,0.0,0.0,N,6.786999999999999
1733192,2017-07-10 03:06:01,17.586,52.73,Winter,10.9,80.0,967.0,0.0,0.0,N,6.685999999999998
1733293,2017-07-10 05:06:01,18.087,49.639,Winter,10.9,75.0,966.8,0.0,0.0,N,7.186999999999999
1733386,2017-07-10 07:06:01,18.087,47.747,Winter,11.2,75.0,967.2,0.0,0.0,N,6.8870000000000005
1733503,2017-07-10 09:06:01,22.091,41.699,Winter,21.0,42.0,968.2,0.0,0.0,N,1.091000000000001
1733605,2017-07-10 11:06:01,25.092,31.507,Winter,28.1,27.0,968.1,0.0,0.0,N,-3.0080000000000027
1733678,2017-07-10 13:06:01,27.591,25.716,Winter,30.3,21.0,965.6,0.0,2.0,SSE,-2.7089999999999996
1733800,2017-07-10 15:06:01,28.591,23.78,Winter,29.4,21.0,965.2,0.0,1.8,ESE,-0.8089999999999975
1733892,2017-07-10 17:06:01,26.092,26.912,Winter,25.7,31.0,965.5,0.0,0.0,N,0.39199999999999946
1733999,2017-07-10 19:06:01,23.091,31.968,Winter,17.4,53.0,966.5,0.0,0.0,N,5.6910000000000025
1734097,2017-07-10 21:06:01,22.591,39.806,Winter,18.7,46.0,969.2,0.0,0.0,N,3.891000000000002
1734176,2017-07-10 23:06:01,22.591,58.626,Winter,18.9,74.0,970.4,0.0,3.4,E,3.6910000000000025
1734277,2017-07-11 01:06:01,22.091,59.191,Winter,18.6,77.0,971.6,0.0,1.5,E,3.4909999999999997
1734381,2017-07-11 03:06:01,20.59,63.872,Winter,17.6,80.0,970.7,0.0,1.2,E,2.9899999999999984
1734476,2017-07-11 05:06:01,19.589,64.4,Winter,15.0,89.0,970.4,0.0,0.0,N,4.588999999999999
1734564,2017-07-11 07:06:01,19.589,69.099,Winter,14.2,91.0,971.7,0.0,0.0,N,5.388999999999999
1734677,2017-07-11 09:06:01,21.09,64.501,Winter,17.7,79.0,972.9,0.0,0.0,N,3.3900000000000006
1734773,2017-07-11 11:06:01,22.591,58.02,Winter,20.5,65.0,972.8,0.0,0.0,N,2.091000000000001
1734880,2017-07-11 13:06:01,24.592,49.563,Winter,23.5,51.0,971.2,0.0,1.2,N,1.0919999999999987
1734980,2017-07-11 15:06:01,25.592,43.964,Winter,24.7,45.0,969.4,0.0,0.0,N,0.8919999999999995
1735062,2017-07-11 17:06:01,24.092,47.628,Winter,23.7,48.0,969.1,0.0,0.0,N,0.39199999999999946
1735157,2017-07-11 19:06:01,22.091,53.691,Winter,17.7,68.0,969.7,0.0,0.0,N,4.391000000000002
1735244,2017-07-11 21:06:01,21.09,56.069,Winter,16.4,71.0,971.1,0.0,0.0,N,4.690000000000001
1735356,2017-07-11 23:06:01,19.589,58.397,Winter,13.8,81.0,971.5,0.0,0.0,N,5.788999999999998
1735463,2017-07-12 01:06:01,18.587,61.353,Winter,12.8,86.0,970.6,0.0,0.0,N,5.786999999999999
1735556,2017-07-12 03:06:01,18.587,63.149,Winter,12.6,86.0,970.0,0.0,0.0,N,5.987
1735639,2017-07-12 05:06:01,17.586,64.878,Winter,11.3,90.0,971.4,0.0,0.0,N,6.285999999999998
1735729,2017-07-12 07:06:01,17.586,70.158,Winter,12.6,88.0,973.4,0.0,0.0,N,4.985999999999999
1735831,2017-07-12 09:06:01,19.589,67.933,Winter,17.1,78.0,974.9,0.0,1.1,SSE,2.488999999999997
1735920,2017-07-12 11:06:01,21.59,63.944,Winter,20.4,67.0,974.4,0.0,1.3,SE,1.1900000000000013
1736016,2017-07-12 13:06:01,24.092,54.484,Winter,24.0,52.0,972.3,0.0,1.1,ESE,0.09199999999999875
1736136,2017-07-12 15:06:01,25.092,48.355,Winter,25.1,46.0,971.6,0.0,1.2,NNE,-0.008000000000002672
1736202,2017-07-12 17:06:01,24.092,48.258,Winter,22.6,54.0,970.6,0.0,0.0,N,1.4919999999999973
1736292,2017-07-12 19:06:01,21.59,54.881,Winter,16.6,74.0,970.6,0.0,0.0,N,4.989999999999998
1736407,2017-07-12 21:06:01,20.59,56.03,Winter,14.3,80.0,971.7,0.0,0.0,N,6.289999999999999
1736520,2017-07-12 23:06:01,18.587,58.33,Winter,12.6,80.0,971.2,0.0,0.0,N,5.987
1736617,2017-07-13 01:06:01,18.087,61.323,Winter,11.5,85.0,970.5,0.0,0.0,N,6.587
1736701,2017-07-13 03:06:01,17.085,64.259,Winter,11.2,89.0,970.0,0.0,0.0,N,5.885000000000002
1736804,2017-07-13 05:06:01,16.084,64.808,Winter,10.4,90.0,968.8,0.0,0.0,N,5.683999999999999
1736906,2017-07-13 07:06:01,16.084,67.761,Winter,9.9,91.0,970.2,0.0,0.0,N,6.183999999999999
1736986,2017-07-13 09:06:01,20.089,54.764,Winter,18.9,56.0,970.5,0.0,0.0,N,1.189
1737066,2017-07-13 11:06:01,24.592,39.353,Winter,26.3,34.0,969.4,0.0,1.5,SW,-1.708000000000002
1737161,2017-07-13 13:06:01,27.092,24.302,Winter,29.8,24.0,967.4,0.0,1.6,WSW,-2.708000000000002
1737267,2017-07-13 15:06:01,27.092,26.341,Winter,30.2,20.0,966.0,0.0,1.4,W,-3.1080000000000005
1737369,2017-07-13 17:06:01,25.592,28.209,Winter,26.4,25.0,966.2,0.0,0.0,N,-0.8079999999999998
1737482,2017-07-13 19:06:01,23.591,33.347,Winter,18.3,46.0,966.6,0.0,0.0,N,5.291
1737571,2017-07-13 21:06:01,22.591,35.888,Winter,16.4,53.0,967.2,0.0,0.0,N,6.1910000000000025
1737672,2017-07-13 23:06:01,20.59,40.916,Winter,13.9,61.0,967.7,0.0,0.0,N,6.6899999999999995
1737739,2017-07-14 01:06:01,20.089,56.605,Winter,17.9,80.0,969.6,0.0,2.7,E,2.189
1737840,2017-07-14 03:06:01,20.59,60.283,Winter,17.4,74.0,971.0,0.0,2.3,E,3.1900000000000013
1737955,2017-07-14 05:06:01,20.089,62.647,Winter,17.2,74.0,971.6,0.0,1.4,E,2.8889999999999993
1738040,2017-07-14 07:06:01,20.089,61.45,Winter,17.1,76.0,971.6,0.0,0.0,N,2.988999999999997
1738134,2017-07-14 09:06:01,20.59,65.648,Winter,18.5,72.0,972.6,0.0,1.7,E,2.09
1738228,2017-07-14 11:06:01,22.591,59.835,Winter,20.2,64.0,972.2,0.0,1.5,E,2.391000000000002
1738340,2017-07-14 13:06:01,23.091,53.159,Winter,22.4,51.0,969.8,0.0,0.0,N,0.6910000000000025
1738412,2017-07-14 15:06:01,24.092,47.628,Winter,23.2,49.0,968.2,0.0,0.0,N,0.8919999999999995
1738524,2017-07-14 17:06:01,23.091,50.048,Winter,21.5,60.0,967.7,0.0,0.0,N,1.591000000000001
1738628,2017-07-14 19:06:01,21.09,54.841,Winter,16.2,78.0,968.5,0.0,0.0,N,4.890000000000001
1738716,2017-07-14 21:06:01,19.589,57.789,Winter,13.9,82.0,969.2,0.0,0.0,N,5.688999999999998
1738814,2017-07-14 23:06:01,18.587,58.33,Winter,11.7,86.0,968.5,0.0,0.0,N,6.8870000000000005
1738913,2017-07-15 01:06:01,17.085,59.454,Winter,10.5,87.0,968.5,0.0,0.0,N,6.585000000000001
1738998,2017-07-15 03:06:01,16.084,61.216,Winter,9.6,90.0,967.6,0.0,0.0,N,6.484
1739084,2017-07-15 05:06:01,15.583,61.795,Winter,9.1,92.0,967.4,0.0,0.0,N,6.4830000000000005
1739194,2017-07-15 07:06:01,15.082,64.172,Winter,8.8,92.0,967.6,0.0,0.0,N,6.282
1739275,2017-07-15 09:06:01,19.088,61.384,Winter,16.8,65.0,968.4,0.0,0.0,N,2.2880000000000003
1739393,2017-07-15 11:06:01,23.591,43.767,Winter,24.6,39.0,967.9,0.0,0.0,N,-1.0090000000000003
1739494,2017-07-15 13:06:01,25.592,36.19,Winter,28.2,30.0,965.2,0.0,1.3,SW,-2.6080000000000005
1739593,2017-07-15 15:06:01,27.092,27.018,Winter,29.4,23.0,963.3,0.0,1.5,SW,-2.308
1739692,2017-07-15 17:06:01,25.092,30.84,Winter,27.1,25.0,962.3,0.0,1.3,WSW,-2.0080000000000027
1739772,2017-07-15 19:06:01,22.591,37.853,Winter,19.0,43.0,962.7,0.0,0.0,N,3.591000000000001
1739864,2017-07-15 21:06:01,22.091,35.839,Winter,17.2,47.0,963.7,0.0,0.0,N,4.891000000000002
1739974,2017-07-15 23:06:01,22.091,32.533,Winter,13.6,59.0,964.5,0.0,0.0,N,8.491000000000001
1740065,2017-07-16 01:06:01,19.589,37.572,Winter,12.4,62.0,963.3,0.0,0.0,N,7.188999999999998
1740150,2017-07-16 03:06:01,18.087,41.347,Winter,11.7,58.0,963.2,0.0,0.0,N,6.3870000000000005
1740243,2017-07-16 05:06:01,17.085,45.127,Winter,10.9,64.0,963.4,0.0,0.0,N,6.1850000000000005
1740368,2017-07-16 07:06:01,17.085,42.558,Winter,9.1,75.0,963.6,0.0,0.0,N,7.985000000000001
1740459,2017-07-16 09:06:01,22.091,31.868,Winter,22.0,33.0,965.2,0.0,0.0,N,0.09100000000000108
1740536,2017-07-16 11:06:01,26.592,23.566,Winter,28.6,21.0,964.5,0.0,1.7,SW,-2.0080000000000027
1740651,2017-07-16 13:06:01,29.091,18.319,Winter,32.0,15.0,961.4,0.0,2.0,SSW,-2.908999999999999
1740737,2017-07-16 15:06:01,29.59,16.979,Winter,32.4,14.0,960.9,0.0,2.0,SW,-2.8099999999999987
1740831,2017-07-16 17:06:01,27.591,18.159,Winter,29.9,15.0,961.7,0.0,1.6,SSW,-2.3089999999999975
1740945,2017-07-16 19:06:01,25.592,22.089,Winter,20.2,33.0,963.0,0.0,0.0,N,5.3919999999999995
1741017,2017-07-16 21:06:01,23.591,23.93,Winter,17.6,39.0,964.7,0.0,0.0,N,5.991
1741111,2017-07-16 23:06:01,22.091,28.519,Winter,15.6,48.0,965.8,0.0,0.0,N,6.491000000000001
1741237,2017-07-17 01:06:01,21.59,51.166,Winter,18.0,73.0,968.4,0.0,3.3,E,3.59
1741306,2017-07-17 03:06:01,21.59,58.545,Winter,18.2,71.0,970.5,0.0,3.2,E,3.3900000000000006
1741411,2017-07-17 05:06:01,20.59,56.03,Winter,17.1,67.0,972.1,0.0,2.7,E,3.4899999999999984
1741514,2017-07-17 07:06:01,20.089,52.91,Winter,16.2,63.0,973.5,0.0,2.6,E,3.8889999999999993
1741606,2017-07-17 09:06:01,20.59,48.576,Winter,16.6,58.0,975.1,0.0,3.2,E,3.9899999999999984
1741686,2017-07-17 11:06:01,21.59,46.767,Winter,18.8,53.0,976.1,0.0,3.5,E,2.789999999999999
1741785,2017-07-17 13:06:01,23.591,44.406,Winter,20.4,48.0,974.0,0.0,3.3,E,3.1910000000000025
1741885,2017-07-17 15:06:01,22.591,43.673,Winter,21.0,46.0,973.4,0.0,3.0,E,1.591000000000001
1742000,2017-07-17 17:06:01,22.091,43.627,Winter,20.4,48.0,974.5,0.0,2.2,E,1.6910000000000025
1742102,2017-07-17 19:06:01,21.59,46.767,Winter,19.3,53.0,975.2,0.0,1.5,E,2.289999999999999
1742174,2017-07-17 21:06:01,21.09,49.874,Winter,16.9,63.0,975.3,0.0,1.3,E,4.190000000000001
1742265,2017-07-17 23:06:01,20.089,52.91,Winter,16.0,69.0,975.9,0.0,0.0,N,4.088999999999999
1742360,2017-07-18 01:06:01,19.589,55.956,Winter,15.5,74.0,975.6,0.0,0.0,N,4.088999999999999
1742491,2017-07-18 03:06:01,19.088,58.363,Winter,14.3,79.0,975.0,0.0,0.0,N,4.788
1742582,2017-07-18 05:06:01,18.587,59.544,Winter,13.6,83.0,975.9,0.0,0.0,N,4.987
1742650,2017-07-18 07:06:01,17.586,67.239,Winter,14.4,79.0,977.0,0.0,0.0,N,3.185999999999998
1742743,2017-07-18 09:06:01,20.089,60.85,Winter,17.1,71.0,977.7,0.0,0.0,N,2.988999999999997
1742842,2017-07-18 11:06:01,22.091,53.072,Winter,20.0,56.0,976.2,0.0,0.0,N,2.091000000000001
1742949,2017-07-18 13:06:01,24.092,46.363,Winter,22.7,47.0,974.1,0.0,1.2,W,1.3919999999999995
1743069,2017-07-18 15:06:01,24.592,40.002,Winter,23.9,40.0,972.2,0.0,0.0,N,0.6920000000000002
1743171,2017-07-18 17:06:01,23.091,43.079,Winter,22.4,44.0,971.0,0.0,0.0,N,0.6910000000000025
1743244,2017-07-18 19:06:01,21.59,48.661,Winter,17.1,63.0,972.1,0.0,0.0,N,4.489999999999998
1743344,2017-07-18 21:06:01,20.089,52.29,Winter,14.4,75.0,972.9,0.0,0.0,N,5.688999999999998
1743443,2017-07-18 23:06:01,18.587,54.656,Winter,12.9,75.0,972.7,0.0,0.0,N,5.686999999999999
1743556,2017-07-19 01:06:01,18.587,55.886,Winter,11.8,81.0,971.4,0.0,0.0,N,6.786999999999999
1743642,2017-07-19 03:06:01,17.586,52.108,Winter,10.1,83.0,971.1,0.0,0.0,N,7.485999999999999
1743746,2017-07-19 05:06:01,17.085,52.074,Winter,9.5,82.0,971.0,0.0,0.0,N,7.585000000000001
1743848,2017-07-19 07:06:01,17.085,53.939,Winter,8.8,84.0,971.7,0.0,0.0,N,8.285
1743939,2017-07-19 09:06:01,20.089,47.272,Winter,17.8,54.0,973.2,0.0,0.0,N,2.288999999999998
1744020,2017-07-19 11:06:01,23.091,33.959,Winter,22.8,34.0,973.2,0.0,2.7,E,0.29100000000000037
1744128,2017-07-19 13:06:01,24.592,32.121,Winter,24.8,32.0,970.9,0.0,2.6,E,-0.20800000000000196
1744206,2017-07-19 15:06:01,25.592,26.182,Winter,25.0,28.0,970.9,0.0,2.3,ENE,0.5919999999999987
1744309,2017-07-19 17:06:01,24.092,31.404,Winter,23.1,34.0,970.6,0.0,1.2,E,0.9919999999999973
1744388,2017-07-19 19:06:01,21.59,39.062,Winter,16.1,56.0,971.8,0.0,0.0,N,5.489999999999998
1744508,2017-07-19 21:06:01,20.59,42.851,Winter,13.9,66.0,971.8,0.0,0.0,N,6.6899999999999995
1744604,2017-07-19 23:06:01,19.589,44.687,Winter,12.5,68.0,971.6,0.0,0.0,N,7.088999999999999
1744690,2017-07-20 01:06:01,18.087,46.479,Winter,10.6,74.0,971.4,0.0,0.0,N,7.487
1744788,2017-07-20 03:06:01,16.585,48.903,Winter,9.7,74.0,969.7,0.0,0.0,N,6.885000000000002
1744882,2017-07-20 05:06:01,15.583,50.098,Winter,8.4,79.0,969.0,0.0,0.0,N,7.183
1744997,2017-07-20 07:06:01,14.08,53.239,Winter,7.5,82.0,969.3,0.0,0.0,N,6.58
1745071,2017-07-20 09:06:01,19.088,47.824,Winter,16.9,52.0,970.2,0.0,0.0,N,2.1880000000000024
1745184,2017-07-20 11:06:01,22.591,40.454,Winter,23.6,37.0,969.4,0.0,1.4,SW,-1.0090000000000003
1745287,2017-07-20 13:06:01,25.592,27.535,Winter,27.8,23.0,967.0,0.0,1.6,S,-2.208000000000002
1745353,2017-07-20 15:06:01,26.592,20.13,Winter,27.8,17.0,965.5,0.0,2.0,SSE,-1.208000000000002
1745451,2017-07-20 17:06:01,24.592,23.353,Winter,23.7,29.0,966.1,0.0,0.0,N,0.8919999999999995
1745561,2017-07-20 19:06:01,21.59,29.141,Winter,16.2,53.0,966.2,0.0,0.0,N,5.390000000000001
1745659,2017-07-20 21:06:01,20.089,33.666,Winter,13.0,55.0,968.4,0.0,0.0,N,7.088999999999999
1745737,2017-07-20 23:06:01,18.087,35.464,Winter,11.1,56.0,968.6,0.0,0.0,N,6.987
1745855,2017-07-21 01:06:01,17.085,36.693,Winter,8.7,68.0,969.4,0.0,0.0,N,8.385000000000002
1745950,2017-07-21 03:06:01,18.087,46.479,Winter,14.5,72.0,969.7,0.0,2.0,E,3.5869999999999997
1746042,2017-07-21 05:06:01,18.087,60.721,Winter,15.7,81.0,969.6,0.0,1.5,ESE,2.3870000000000005
1746150,2017-07-21 07:06:01,18.587,62.552,Winter,15.4,79.0,970.5,0.0,0.0,N,3.1869999999999994
1746249,2017-07-21 09:06:01,19.088,61.384,Winter,17.0,71.0,972.4,0.0,0.0,N,2.088000000000001
1746337,2017-07-21 11:06:01,20.59,56.03,Winter,19.1,59.0,972.2,0.0,1.5,E,1.4899999999999984
1746448,2017-07-21 13:06:01,22.591,46.856,Winter,21.7,48.0,969.4,0.0,1.3,ESE,0.8910000000000018
1746538,2017-07-21 15:06:01,24.092,43.175,Winter,23.5,40.0,968.2,0.0,1.2,E,0.5919999999999987
1746614,2017-07-21 17:06:01,22.591,41.746,Winter,21.3,47.0,967.6,0.0,0.0,N,1.2910000000000004
1746720,2017-07-21 19:06:01,20.089,48.535,Winter,15.0,70.0,968.2,0.0,0.0,N,5.088999999999999
1746811,2017-07-21 21:06:01,18.587,50.304,Winter,12.5,73.0,969.0,0.0,0.0,N,6.087
1746906,2017-07-21 23:06:01,17.085,52.697,Winter,10.4,82.0,969.1,0.0,0.0,N,6.6850000000000005
1747009,2017-07-22 01:06:01,16.084,54.497,Winter,9.1,84.0,967.9,0.0,0.0,N,6.984
1747113,2017-07-22 03:06:01,15.082,56.293,Winter,8.0,87.0,967.4,0.0,0.0,N,7.082000000000001
1747217,2017-07-22 05:06:01,14.08,56.859,Winter,7.2,88.0,966.8,0.0,0.0,N,6.88
1747310,2017-07-22 07:06:01,13.078,59.684,Winter,7.4,88.0,967.5,0.0,0.0,N,5.677999999999999
1747404,2017-07-22 09:06:01,18.587,50.93,Winter,17.2,53.0,968.8,0.0,0.0,N,1.3870000000000005
1747494,2017-07-22 11:06:01,22.591,39.157,Winter,24.6,32.0,967.8,0.0,1.2,SW,-2.0090000000000003
1747596,2017-07-22 13:06:01,25.592,27.535,Winter,27.3,24.0,964.8,0.0,1.2,N,-1.708000000000002
