,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1780682,2017-08-20 05:06:01,16.097,55.204,Winter,9.3,85.0,977.3,0.0,0.0,N,6.797000000000001
1780787,2017-08-20 07:06:01,16.598,54.0,Winter,8.8,85.0,978.0,0.0,0.0,N,7.797999999999998
1780898,2017-08-20 09:06:01,19.102,49.813,Winter,16.7,55.0,978.5,0.0,1.6,E,2.402000000000001
1780993,2017-08-20 11:06:01,21.604,42.384,Winter,19.3,43.0,976.9,0.0,2.3,E,2.3039999999999985
1781091,2017-08-20 13:06:01,23.105,34.668,Winter,21.9,33.0,974.3,0.0,1.9,E,1.2050000000000018
1781191,2017-08-20 15:06:01,24.105,31.429,Winter,22.5,29.0,972.6,0.0,2.0,ENE,1.6050000000000004
1781268,2017-08-20 17:06:01,23.605,32.049,Winter,21.4,31.0,973.0,0.0,1.4,E,2.205000000000002
1781372,2017-08-20 19:06:01,21.104,37.12,Winter,14.8,51.0,973.9,0.0,0.0,N,6.3039999999999985
1781467,2017-08-20 21:06:01,20.103,40.304,Winter,14.4,56.0,974.7,0.0,1.3,E,5.703000000000001
1781558,2017-08-20 23:06:01,19.102,49.184,Winter,12.4,71.0,975.6,0.0,0.0,N,6.702
1781647,2017-08-21 01:06:01,17.6,50.956,Winter,11.2,79.0,975.1,0.0,0.0,N,6.400000000000002
1781760,2017-08-21 03:06:01,16.598,52.138,Winter,8.7,84.0,974.4,0.0,0.0,N,7.898
1781862,2017-08-21 05:06:01,15.596,53.941,Winter,7.8,84.0,973.5,0.0,0.0,N,7.796
1781964,2017-08-21 07:06:01,16.097,53.97,Winter,7.7,81.0,974.4,0.0,0.0,N,8.397000000000002
1782034,2017-08-21 09:06:01,19.602,48.593,Winter,16.7,58.0,974.9,0.0,0.0,N,2.902000000000001
1782143,2017-08-21 11:06:01,22.105,44.998,Winter,19.7,44.0,973.2,0.0,1.3,NE,2.405000000000001
1782218,2017-08-21 13:06:01,24.605,38.119,Winter,22.8,36.0,970.5,0.0,1.1,S,1.8049999999999997
1782309,2017-08-21 15:06:01,25.605,32.255,Winter,23.9,30.0,968.0,0.0,1.2,E,1.7050000000000018
1782410,2017-08-21 17:06:01,25.105,29.509,Winter,23.3,30.0,967.9,0.0,0.0,N,1.8049999999999997
1782529,2017-08-21 19:06:01,22.605,33.953,Winter,16.4,50.0,968.1,0.0,0.0,N,6.205000000000002
1782634,2017-08-21 21:06:01,21.104,39.089,Winter,13.7,58.0,968.8,0.0,0.0,N,7.404
1782704,2017-08-21 23:06:01,19.602,41.559,Winter,12.0,61.0,967.9,0.0,0.0,N,7.602
1782814,2017-08-22 01:06:01,19.102,41.516,Winter,10.9,62.0,966.8,0.0,0.0,N,8.202
1782898,2017-08-22 03:06:01,17.6,43.333,Winter,9.4,66.0,965.8,0.0,0.0,N,8.200000000000001
1783004,2017-08-22 05:06:01,16.598,45.825,Winter,8.8,69.0,964.8,0.0,0.0,N,7.797999999999998
1783094,2017-08-22 07:06:01,17.099,46.5,Winter,9.8,66.0,965.2,0.0,0.0,N,7.2989999999999995
1783196,2017-08-22 09:06:01,20.103,38.342,Winter,20.7,34.0,964.8,0.0,1.3,SW,-0.5969999999999978
1783286,2017-08-22 11:06:01,23.605,34.718,Winter,27.3,24.0,963.9,0.0,2.1,SW,-3.6950000000000003
1783388,2017-08-22 13:06:01,27.105,28.364,Winter,31.3,17.0,960.3,0.0,1.6,SW,-4.195
1783488,2017-08-22 15:06:01,29.604,21.755,Winter,32.8,15.0,958.3,0.0,1.8,WSW,-3.195999999999998
1783579,2017-08-22 17:06:01,29.604,16.136,Winter,31.1,13.0,957.7,0.0,2.0,WSW,-1.4960000000000022
1783691,2017-08-22 19:06:01,27.105,26.318,Winter,22.8,26.0,958.7,0.0,0.0,N,4.305
1783759,2017-08-22 21:06:01,26.105,28.258,Winter,19.4,32.0,958.8,0.0,0.0,N,6.705000000000002
1783856,2017-08-22 23:06:01,24.605,28.78,Winter,16.8,38.0,957.7,0.0,0.0,N,7.805
1783948,2017-08-23 01:06:01,22.605,29.927,Winter,15.3,40.0,958.4,0.0,0.0,N,7.305
1784042,2017-08-23 03:06:01,21.104,34.472,Winter,13.9,43.0,959.1,0.0,0.0,N,7.203999999999999
1784143,2017-08-23 05:06:01,20.603,50.557,Winter,17.0,68.0,962.5,0.0,2.6,E,3.6030000000000015
1784256,2017-08-23 07:06:01,20.603,53.045,Winter,14.8,73.0,964.7,0.0,1.2,E,5.803000000000001
1784341,2017-08-23 09:06:01,21.604,50.015,Winter,18.2,57.0,966.1,0.0,3.7,E,3.404
1784443,2017-08-23 11:06:01,24.105,34.769,Winter,21.8,32.0,965.7,0.0,2.6,ENE,2.3049999999999997
1784557,2017-08-23 13:06:01,26.105,26.895,Winter,23.7,24.0,964.4,0.0,1.4,E,2.405000000000001
1784638,2017-08-23 15:06:01,26.605,22.822,Winter,24.7,21.0,962.3,0.0,1.5,ENE,1.9050000000000011
1784729,2017-08-23 17:06:01,26.105,22.075,Winter,24.0,21.0,962.3,0.0,1.2,NE,2.1050000000000004
1784838,2017-08-23 19:06:01,23.605,30.03,Winter,16.8,38.0,962.7,0.0,0.0,N,6.805
1784918,2017-08-23 21:06:01,22.105,33.237,Winter,13.8,51.0,963.8,0.0,0.0,N,8.305
1785039,2017-08-23 23:06:01,20.103,33.71,Winter,11.6,52.0,964.6,0.0,0.0,N,8.503000000000002
1785124,2017-08-24 01:06:01,18.601,34.902,Winter,9.6,56.0,963.7,0.0,0.0,N,9.001
1785224,2017-08-24 03:06:01,17.6,36.139,Winter,8.6,60.0,962.7,0.0,0.0,N,9.000000000000002
1785324,2017-08-24 05:06:01,16.598,39.35,Winter,7.5,67.0,963.3,0.0,0.0,N,9.097999999999999
1785405,2017-08-24 07:06:01,17.099,41.35,Winter,8.2,64.0,964.0,0.0,0.0,N,8.899000000000001
1785500,2017-08-24 09:06:01,21.104,35.799,Winter,19.0,42.0,964.4,0.0,0.0,N,2.103999999999999
1785598,2017-08-24 11:06:01,24.605,30.133,Winter,25.6,25.0,962.5,0.0,1.2,WNW,-0.995000000000001
1785698,2017-08-24 13:06:01,27.605,22.236,Winter,29.6,17.0,960.8,0.0,1.8,SW,-1.995000000000001
1785778,2017-08-24 15:06:01,30.103,13.34,Winter,32.7,11.0,958.4,0.0,1.5,WSW,-2.5970000000000013
1785872,2017-08-24 17:06:01,28.105,19.5,Winter,30.7,9.0,959.0,0.0,1.3,WSW,-2.594999999999999
1785993,2017-08-24 19:06:01,29.104,18.202,Winter,21.8,20.0,960.3,0.0,0.0,N,7.3039999999999985
1786079,2017-08-24 21:06:01,27.105,18.692,Winter,18.1,43.0,961.7,0.0,0.0,N,9.004999999999999
1786159,2017-08-24 23:06:01,24.105,19.07,Winter,15.0,48.0,963.3,0.0,0.0,N,9.105
1786261,2017-08-25 01:06:01,21.604,19.5,Winter,17.1,56.0,964.9,0.0,3.1,E,4.503999999999998
1786370,2017-08-25 03:06:01,19.602,21.379,Winter,16.3,73.0,966.3,0.0,2.0,ESE,3.3019999999999996
1786476,2017-08-25 05:06:01,18.601,22.664,Winter,16.3,71.0,967.3,0.0,1.9,E,2.3009999999999984
1786573,2017-08-25 07:06:01,18.601,37.55,Winter,16.0,70.0,968.2,0.0,1.4,ESE,2.600999999999999
1786650,2017-08-25 09:06:01,20.103,28.318,Winter,17.1,65.0,968.4,0.0,1.8,E,3.003
1786748,2017-08-25 11:06:01,23.105,37.97,Winter,19.1,58.0,968.1,0.0,1.5,ESE,4.004999999999999
1786829,2017-08-25 13:06:01,26.105,30.964,Winter,22.5,47.0,966.3,0.0,1.8,ESE,3.6050000000000004
1786959,2017-08-25 15:06:01,30.103,25.955,Winter,24.5,41.0,964.9,0.0,1.9,E,5.6030000000000015
1787051,2017-08-25 17:06:01,31.602,23.359,Winter,23.5,45.0,965.7,0.0,2.4,E,8.102
1787145,2017-08-25 19:06:01,29.104,21.701,Winter,19.9,56.0,967.1,0.0,1.6,E,9.204
1787224,2017-08-25 21:06:01,25.105,21.273,Winter,18.5,66.0,970.0,0.0,2.7,E,6.605
1787334,2017-08-25 23:06:01,20.603,21.487,Winter,17.5,77.0,970.6,0.0,3.0,E,3.1030000000000015
1787425,2017-08-26 01:06:01,16.598,21.754,Winter,17.1,77.0,971.3,0.0,2.9,E,-0.5020000000000024
1787509,2017-08-26 03:06:01,13.091,22.251,Winter,17.1,73.0,970.5,0.0,3.5,E,-4.009000000000002
1787636,2017-08-26 05:06:01,10.584,22.563,Winter,16.4,72.0,971.7,0.0,2.3,ESE,-5.815999999999999
1787707,2017-08-26 07:06:01,9.581,23.775,Winter,16.1,74.0,972.9,0.0,2.3,E,-6.519000000000002
1787798,2017-08-26 09:06:01,9.581,27.146,Winter,17.1,70.0,973.2,0.0,2.6,E,-7.519000000000002
1787900,2017-08-26 11:06:01,10.584,26.622,Winter,17.4,73.0,972.8,0.0,3.1,E,-6.815999999999999
1787989,2017-08-26 13:06:01,12.59,28.256,Winter,17.6,70.0,971.2,0.0,2.1,E,-5.010000000000002
1788118,2017-08-26 15:06:01,14.594,29.887,Winter,18.4,65.0,970.3,0.0,2.7,E,-3.805999999999999
1788210,2017-08-26 17:06:01,16.598,31.365,Winter,19.1,62.0,969.7,0.0,1.8,E,-2.5020000000000024
1788304,2017-08-26 19:06:01,17.6,30.108,Winter,15.9,76.0,970.3,0.0,0.0,N,1.700000000000001
1788379,2017-08-26 21:06:01,17.099,30.06,Winter,16.8,74.0,971.2,0.0,0.0,N,0.2989999999999995
1788475,2017-08-26 23:06:01,16.097,29.964,Winter,17.8,67.0,971.2,0.0,0.0,N,-1.7029999999999994
1788594,2017-08-27 01:06:01,14.594,29.221,Winter,17.3,72.0,970.8,0.0,1.3,E,-2.7060000000000013
1788677,2017-08-27 03:06:01,13.592,29.738,Winter,17.0,75.0,970.3,0.0,0.0,N,-3.4079999999999995
1788782,2017-08-27 05:06:01,12.089,29.515,Winter,16.7,77.0,970.5,0.0,0.0,N,-4.610999999999999
1788875,2017-08-27 07:06:01,11.587,31.43,Winter,16.9,78.0,971.1,0.0,0.0,N,-5.312999999999999
1788970,2017-08-27 09:06:01,11.086,31.357,Winter,17.8,76.0,972.6,0.0,0.0,N,-6.714
1789071,2017-08-27 11:06:01,11.587,32.747,Winter,20.3,67.0,972.4,0.0,0.0,N,-8.713000000000001
1789168,2017-08-27 13:06:01,14.093,34.429,Winter,22.5,55.0,970.2,0.0,0.0,N,-8.407
1789273,2017-08-27 15:06:01,17.099,36.758,Winter,25.1,45.0,968.1,0.0,1.5,NE,-8.001000000000001
1789365,2017-08-27 17:06:01,19.602,36.32,Winter,24.4,47.0,969.4,0.0,1.4,E,-4.797999999999998
1789447,2017-08-27 19:06:01,20.603,34.424,Winter,18.6,67.0,969.6,0.0,0.0,N,2.003
1789561,2017-08-27 21:06:01,19.602,33.662,Winter,16.9,72.0,970.5,0.0,0.0,N,2.7020000000000017
1789648,2017-08-27 23:06:01,17.6,32.805,Winter,14.9,79.0,971.7,0.0,0.0,N,2.700000000000001
1789744,2017-08-28 01:06:01,16.097,33.338,Winter,14.9,78.0,971.8,0.0,0.0,N,1.197000000000001
1789852,2017-08-28 03:06:01,14.594,31.876,Winter,15.5,78.0,972.3,0.0,0.0,N,-0.9060000000000006
1789934,2017-08-28 05:06:01,13.592,33.043,Winter,17.6,78.0,972.8,0.0,1.6,E,-4.008000000000001
1790048,2017-08-28 07:06:01,12.59,32.894,Winter,16.2,92.0,973.9,0.2,2.0,E,-3.6099999999999994
1790147,2017-08-28 09:06:01,12.59,33.551,Winter,16.1,93.0,975.5,1.6,2.2,E,-3.5100000000000016
1790253,2017-08-28 11:06:01,13.592,35.007,Winter,16.5,92.0,975.5,0.0,2.0,E,-2.9079999999999995
1790341,2017-08-28 13:06:01,15.596,36.629,Winter,19.8,68.0,973.2,0.0,2.1,E,-4.204000000000001
1790449,2017-08-28 15:06:01,17.6,37.462,Winter,20.4,63.0,972.0,0.0,1.7,E,-2.799999999999997
1790533,2017-08-28 17:06:01,19.602,37.64,Winter,20.2,62.0,971.7,0.0,0.0,N,-0.597999999999999
1790641,2017-08-28 19:06:01,20.603,36.414,Winter,16.9,84.0,972.1,0.0,0.0,N,3.703000000000003
1790726,2017-08-28 21:06:01,19.602,35.658,Winter,15.8,88.0,972.6,0.0,0.0,N,3.8019999999999996
1790821,2017-08-28 23:06:01,18.601,34.902,Winter,13.4,93.0,972.4,0.0,0.0,N,5.200999999999999
1790916,2017-08-29 01:06:01,17.099,34.765,Winter,11.9,94.0,972.2,0.0,0.0,N,5.199
1791020,2017-08-29 03:06:01,15.596,35.3,Winter,11.2,95.0,972.0,0.0,0.0,N,4.396000000000001
1791126,2017-08-29 05:06:01,14.093,35.082,Winter,11.1,95.0,970.8,0.0,0.0,N,2.9930000000000003
1791222,2017-08-29 07:06:01,12.59,34.858,Winter,11.5,95.0,971.6,0.0,0.0,N,1.0899999999999999
1791316,2017-08-29 09:06:01,12.089,36.086,Winter,18.2,68.0,971.6,0.0,0.0,N,-6.110999999999999
1791385,2017-08-29 11:06:01,13.091,37.529,Winter,21.7,54.0,970.2,0.0,1.2,NNE,-8.609
1791486,2017-08-29 13:06:01,15.095,40.54,Winter,24.9,45.0,967.3,0.0,1.5,NW,-9.804999999999998
1791607,2017-08-29 15:06:01,17.099,40.046,Winter,27.0,38.0,965.3,0.0,1.3,NW,-9.901
1791698,2017-08-29 17:06:01,19.102,40.215,Winter,25.5,39.0,965.1,0.0,1.7,NNE,-6.398
1791801,2017-08-29 19:06:01,19.602,38.953,Winter,22.4,46.0,965.2,0.0,1.3,NE,-2.7979999999999983
1791893,2017-08-29 21:06:01,19.102,38.908,Winter,17.0,68.0,966.8,0.0,0.0,N,2.1020000000000003
1791976,2017-08-29 23:06:01,18.1,37.506,Winter,15.4,75.0,966.3,0.0,0.0,N,2.700000000000001
1792075,2017-08-30 01:06:01,17.099,38.078,Winter,14.3,79.0,965.8,0.0,0.0,N,2.7989999999999995
1792190,2017-08-30 03:06:01,16.598,38.036,Winter,13.3,80.0,964.5,0.0,0.0,N,3.2979999999999983
1792279,2017-08-30 05:06:01,16.097,37.994,Winter,11.5,86.0,965.1,0.0,0.0,N,4.597000000000001
1792362,2017-08-30 07:06:01,15.596,37.952,Winter,12.2,82.0,965.7,0.0,0.0,N,3.396000000000001
1792445,2017-08-30 09:06:01,15.596,39.269,Winter,22.5,43.0,966.2,0.0,0.0,N,-6.904
1792552,2017-08-30 11:06:01,17.6,41.391,Winter,28.8,28.0,965.0,0.0,1.4,SW,-11.2
1792642,2017-08-30 13:06:01,20.103,41.603,Winter,31.9,23.0,963.0,0.0,1.3,NNE,-11.796999999999997
1792747,2017-08-30 15:06:01,22.105,41.136,Winter,33.1,21.0,962.5,0.0,1.3,NE,-10.995000000000001
1792850,2017-08-30 17:06:01,24.105,40.029,Winter,31.3,23.0,962.6,0.0,1.6,NE,-7.195
1792955,2017-08-30 19:06:01,24.605,38.119,Winter,25.7,33.0,965.4,0.0,1.4,ENE,-1.0949999999999989
1793022,2017-08-30 21:06:01,22.605,35.944,Winter,21.7,57.0,969.0,0.0,3.3,E,0.9050000000000011
1793142,2017-08-30 23:06:01,20.103,35.042,Winter,18.9,75.0,970.7,0.0,3.1,E,1.203000000000003
1793231,2017-08-31 01:06:01,17.099,34.765,Winter,18.7,74.0,970.3,0.0,2.9,E,-1.600999999999999
1793344,2017-08-31 03:06:01,15.095,34.589,Winter,18.1,75.0,970.7,0.0,2.8,E,-3.005000000000001
1793410,2017-08-31 05:06:01,13.091,34.28,Winter,17.5,76.0,970.6,0.0,2.6,E,-4.409000000000001
1793506,2017-08-31 07:06:01,12.089,34.785,Winter,16.8,79.0,971.7,0.0,1.3,E,-4.711
1793598,2017-08-31 09:06:01,12.089,36.734,Winter,16.6,85.0,972.4,0.0,0.0,N,-4.511000000000001
1793722,2017-08-31 11:06:01,14.093,38.324,Winter,19.4,67.0,971.6,0.0,0.0,N,-5.306999999999999
1793814,2017-08-31 13:06:01,16.598,40.005,Winter,20.4,62.0,969.9,0.0,1.1,E,-3.8019999999999996
1793889,2017-08-31 15:06:01,19.102,40.215,Winter,22.3,55.0,967.6,0.0,1.4,N,-3.1980000000000004
1794002,2017-08-31 17:06:01,20.603,40.349,Winter,22.1,56.0,967.2,0.0,0.0,N,-1.4969999999999999
1794078,2017-08-31 19:06:01,21.604,38.481,Winter,17.8,74.0,968.3,0.0,0.0,N,3.8039999999999985
1794205,2017-08-31 21:06:01,21.604,37.825,Winter,15.6,81.0,968.3,0.0,0.0,N,6.004
1794297,2017-08-31 23:06:01,21.104,37.12,Winter,13.8,85.0,967.7,0.0,0.0,N,7.3039999999999985
1794372,2017-09-01 01:06:01,20.103,37.686,Winter,12.7,88.0,967.2,0.0,0.0,N,7.403000000000002
1794471,2017-09-01 03:06:01,19.102,36.275,Winter,11.7,90.0,965.6,0.0,0.0,N,7.402000000000001
1794569,2017-09-01 05:06:01,18.1,36.184,Winter,11.2,92.0,965.4,0.0,0.0,N,6.900000000000002
1794671,2017-09-01 07:06:01,16.598,35.387,Winter,11.7,91.0,968.1,0.0,0.0,N,4.898
1794784,2017-09-01 09:06:01,16.097,37.994,Winter,16.6,74.0,968.5,0.0,0.0,N,-0.5030000000000001
1794855,2017-09-01 11:06:01,18.1,38.821,Winter,23.5,54.0,967.3,0.0,0.0,N,-5.399999999999999
1794967,2017-09-01 13:06:01,20.103,38.342,Winter,27.0,41.0,966.4,0.0,2.2,ENE,-6.8969999999999985
1795041,2017-09-01 15:06:01,21.604,39.136,Winter,27.9,37.0,965.1,0.0,2.6,E,-6.295999999999999
1795151,2017-09-01 17:06:01,22.605,37.921,Winter,25.1,47.0,966.3,0.0,3.4,E,-2.495000000000001
1795245,2017-09-01 19:06:01,22.605,35.944,Winter,19.0,65.0,970.2,0.0,4.4,E,3.6050000000000004
1795330,2017-09-01 21:06:01,21.104,33.806,Winter,18.5,56.0,972.0,0.0,3.8,E,2.603999999999999
1795449,2017-09-01 23:06:01,18.601,33.568,Winter,18.1,57.0,972.9,0.0,3.5,E,0.5009999999999977
1795525,2017-09-02 01:06:01,16.598,33.383,Winter,17.7,53.0,972.7,0.0,3.8,E,-1.1020000000000003
1795611,2017-09-02 03:06:01,14.594,32.535,Winter,16.4,54.0,971.8,0.0,2.4,E,-1.8059999999999992
1795743,2017-09-02 05:06:01,13.091,32.311,Winter,15.2,63.0,972.8,0.0,0.0,N,-2.109
1795836,2017-09-02 07:06:01,11.587,32.747,Winter,15.4,59.0,974.1,0.0,0.0,N,-3.8130000000000006
1795915,2017-09-02 09:06:01,11.587,35.363,Winter,19.4,46.0,975.1,0.0,3.6,E,-7.812999999999999
1796002,2017-09-02 11:06:01,13.592,36.309,Winter,22.0,40.0,974.1,0.0,3.5,E,-8.408
1796101,2017-09-02 13:06:01,16.097,37.333,Winter,23.9,35.0,971.6,0.0,3.1,E,-7.802999999999997
1796217,2017-09-02 15:06:01,18.1,37.506,Winter,24.0,37.0,970.4,0.0,3.2,E,-5.899999999999999
1796300,2017-09-02 17:06:01,20.103,37.027,Winter,22.7,39.0,970.0,0.0,2.8,E,-2.5969999999999978
1796407,2017-09-02 19:06:01,21.104,35.799,Winter,18.6,53.0,971.5,0.0,1.4,E,2.503999999999998
1796511,2017-09-02 21:06:01,19.602,33.662,Winter,15.0,66.0,972.1,0.0,0.0,N,4.602
1796588,2017-09-02 23:06:01,17.6,33.475,Winter,15.1,64.0,973.0,0.0,0.0,N,2.5000000000000018
1796670,2017-09-03 01:06:01,15.596,32.621,Winter,12.5,76.0,972.6,0.0,0.0,N,3.096
1796770,2017-09-03 03:06:01,13.091,31.651,Winter,11.5,81.0,972.8,0.0,0.0,N,1.5909999999999993
1796884,2017-09-03 05:06:01,11.587,32.089,Winter,12.3,83.0,972.4,0.0,0.0,N,-0.713000000000001
1796988,2017-09-03 07:06:01,9.581,31.798,Winter,14.4,78.0,974.4,0.0,0.0,N,-4.819000000000001
1797082,2017-09-03 09:06:01,10.083,35.145,Winter,16.4,69.0,975.5,0.0,0.0,N,-6.316999999999998
1797168,2017-09-03 11:06:01,13.091,37.529,Winter,17.7,63.0,975.0,0.0,0.0,N,-4.609
1797240,2017-09-03 13:06:01,16.598,38.036,Winter,21.8,46.0,973.0,0.0,1.4,ENE,-5.202000000000002
1797342,2017-09-03 15:06:01,19.602,37.64,Winter,23.8,36.0,970.8,0.0,2.2,E,-4.198
1797453,2017-09-03 17:06:01,22.105,36.556,Winter,23.5,35.0,970.9,0.0,2.0,E,-1.3949999999999996
1797559,2017-09-03 19:06:01,23.105,35.332,Winter,18.4,47.0,972.2,0.0,1.2,E,4.705000000000002
1797633,2017-09-03 21:06:01,21.604,33.187,Winter,14.9,57.0,973.7,0.0,0.0,N,6.703999999999999
1797728,2017-09-03 23:06:01,20.103,33.71,Winter,14.1,61.0,974.6,0.0,1.6,E,6.003000000000002
1797842,2017-09-04 01:06:01,18.1,32.852,Winter,13.3,74.0,975.1,0.0,1.5,E,4.800000000000001
1797940,2017-09-04 03:06:01,16.598,33.383,Winter,12.0,83.0,975.1,0.0,1.2,ESE,4.597999999999999
1797997,2017-09-04 05:06:01,14.594,31.876,Winter,11.2,87.0,975.2,0.0,0.0,N,3.394
1798119,2017-09-04 07:06:01,13.091,32.969,Winter,11.4,87.0,976.9,0.0,0.0,N,1.690999999999999
1798212,2017-09-04 09:06:01,14.594,35.158,Winter,17.2,61.0,977.1,0.0,1.9,E,-2.606
1798299,2017-09-04 11:06:01,18.601,36.89,Winter,20.3,47.0,975.9,0.0,2.1,E,-1.6990000000000016
1798382,2017-09-04 13:06:01,24.605,37.462,Winter,22.8,38.0,974.0,0.0,1.8,E,1.8049999999999997
1798506,2017-09-04 15:06:01,31.102,36.182,Winter,24.3,29.0,972.2,0.0,1.9,E,6.802
1798581,2017-09-04 17:06:01,24.605,29.457,Winter,23.6,30.0,971.5,0.0,1.3,ENE,1.004999999999999
1798662,2017-09-04 19:06:01,22.605,28.573,Winter,16.8,49.0,972.3,0.0,0.0,N,5.805
1798760,2017-09-04 21:06:01,21.604,28.47,Winter,13.3,63.0,973.3,0.0,0.0,N,8.303999999999998
1798872,2017-09-04 23:06:01,20.603,28.369,Winter,11.2,67.0,973.2,0.0,0.0,N,9.403000000000002
1798947,2017-09-05 01:06:01,20.603,28.369,Winter,11.0,65.0,972.6,0.0,0.0,N,9.603000000000002
1799050,2017-09-05 03:06:01,20.103,27.637,Winter,9.8,70.0,971.7,0.0,0.0,N,10.303
1799160,2017-09-05 05:06:01,19.602,28.268,Winter,7.8,77.0,971.8,0.0,0.0,N,11.802
1799267,2017-09-05 07:06:01,19.602,28.948,Winter,8.9,71.0,972.6,0.0,0.0,N,10.702
1799363,2017-09-05 09:06:01,19.602,29.626,Winter,19.9,41.0,972.9,0.0,0.0,N,-0.29799999999999827
1799429,2017-09-05 11:06:01,20.103,28.998,Winter,24.1,34.0,971.4,0.0,1.2,N,-3.997
1799535,2017-09-05 13:06:01,20.603,29.048,Winter,27.0,28.0,968.7,0.0,1.6,NNE,-6.3969999999999985
1799640,2017-09-05 15:06:01,20.603,28.369,Winter,28.3,24.0,966.2,0.0,1.8,NE,-7.696999999999999
1799711,2017-09-05 17:06:01,20.603,28.369,Winter,27.0,25.0,967.0,0.0,1.3,NE,-6.3969999999999985
1799810,2017-09-05 19:06:01,20.603,27.688,Winter,20.4,42.0,967.4,0.0,0.0,N,0.20300000000000296
1799923,2017-09-05 21:06:01,20.603,27.688,Winter,17.6,52.0,968.0,0.0,0.0,N,3.003
1799997,2017-09-05 23:06:01,20.103,27.637,Winter,18.2,47.0,968.7,0.0,0.0,N,1.9030000000000022
1800104,2017-09-06 01:06:01,20.103,27.637,Winter,15.7,58.0,968.5,0.0,0.0,N,4.403000000000002
1800183,2017-09-06 03:06:01,20.103,27.637,Winter,13.3,60.0,967.4,0.0,0.0,N,6.803000000000001
1800299,2017-09-06 05:06:01,19.602,27.586,Winter,10.4,75.0,967.1,0.0,0.0,N,9.202
1800407,2017-09-06 07:06:01,19.602,28.268,Winter,12.8,66.0,968.2,0.0,0.0,N,6.802
1800501,2017-09-06 09:06:01,20.103,27.637,Winter,22.6,38.0,968.4,0.0,0.0,N,-2.497
1800578,2017-09-06 11:06:01,20.603,27.688,Winter,27.9,25.0,968.1,0.0,1.3,WSW,-7.296999999999997
1800660,2017-09-06 13:06:01,21.104,27.739,Winter,31.7,17.0,965.2,0.0,1.1,WSW,-10.596
1800786,2017-09-06 15:06:01,21.104,28.419,Winter,32.1,14.0,963.7,0.0,1.3,ENE,-10.996000000000002
1800850,2017-09-06 17:06:01,21.604,27.79,Winter,29.8,18.0,963.6,0.0,0.0,N,-8.196000000000002
1800959,2017-09-06 19:06:01,21.604,28.47,Winter,21.8,32.0,964.3,0.0,0.0,N,-0.1960000000000015
1801046,2017-09-06 21:06:01,21.604,29.149,Winter,25.0,30.0,965.8,0.0,1.2,NE,-3.396000000000001
1801149,2017-09-06 23:06:01,21.104,27.739,Winter,18.4,48.0,966.8,0.0,0.0,N,2.7040000000000006
1801247,2017-09-07 01:06:01,21.104,29.098,Winter,15.8,58.0,966.7,0.0,0.0,N,5.3039999999999985
1801350,2017-09-07 03:06:01,21.104,28.419,Winter,13.1,62.0,966.7,0.0,0.0,N,8.004
1801422,2017-09-07 05:06:01,20.603,29.048,Winter,11.8,66.0,967.0,0.0,0.0,N,8.803
1801540,2017-09-07 07:06:01,20.603,28.369,Winter,13.6,59.0,968.2,0.0,0.0,N,7.003000000000002
1801641,2017-09-07 09:06:01,21.104,27.739,Winter,24.2,36.0,968.7,0.0,0.0,N,-3.096
1801707,2017-09-07 11:06:01,21.604,27.79,Winter,29.3,28.0,966.8,0.0,1.1,NNE,-7.6960000000000015
1801835,2017-09-07 13:06:01,22.105,27.841,Winter,31.8,22.0,964.9,0.0,1.4,NNE,-9.695
1801914,2017-09-07 15:06:01,22.105,27.841,Winter,32.6,17.0,963.6,0.0,1.4,N,-10.495000000000001
1801994,2017-09-07 17:06:01,22.605,27.893,Winter,31.4,18.0,963.0,0.0,1.1,NNE,-8.794999999999998
1802081,2017-09-07 19:06:01,22.605,27.893,Winter,22.7,31.0,964.4,0.0,0.0,N,-0.09499999999999886
1802187,2017-09-07 21:06:01,22.605,28.573,Winter,20.0,44.0,964.8,0.0,0.0,N,2.6050000000000004
1802297,2017-09-07 23:06:01,22.605,28.573,Winter,19.1,42.0,965.7,0.0,0.0,N,3.504999999999999
1802398,2017-09-08 01:06:01,22.105,28.521,Winter,16.6,48.0,965.7,0.0,0.0,N,5.504999999999999
1802500,2017-09-08 03:06:01,22.105,28.521,Winter,14.2,55.0,965.6,0.0,0.0,N,7.905000000000001
1802578,2017-09-08 05:06:01,22.105,28.521,Winter,13.4,56.0,965.1,0.0,0.0,N,8.705
1802667,2017-09-08 07:06:01,21.604,28.47,Winter,13.6,58.0,967.0,0.0,0.0,N,8.004
1802757,2017-09-08 09:06:01,22.105,27.16,Winter,24.8,31.0,967.8,0.0,0.0,N,-2.6950000000000003
1802857,2017-09-08 11:06:01,23.105,27.944,Winter,30.3,26.0,966.6,0.0,1.7,NNE,-7.195
1802958,2017-09-08 13:06:01,23.605,27.996,Winter,33.0,20.0,964.8,0.0,1.8,NE,-9.395
1803056,2017-09-08 15:06:01,24.105,28.048,Winter,33.7,15.0,963.9,0.0,2.3,ENE,-9.595000000000002
1803143,2017-09-08 17:06:01,24.105,27.367,Winter,31.9,20.0,963.8,0.0,2.1,ENE,-7.794999999999998
