,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1798778,2017-09-04 21:06:01,21.148,30.157,Winter,13.3,63.0,973.3,0.0,0.0,N,7.847999999999999
1798874,2017-09-04 23:06:01,20.146,29.379,Winter,11.2,67.0,973.2,0.0,0.0,N,8.946000000000002
1798973,2017-09-05 01:06:01,19.645,27.966,Winter,11.0,65.0,972.6,0.0,0.0,N,8.645
1799059,2017-09-05 03:06:01,19.145,27.916,Winter,9.8,70.0,971.7,0.0,0.0,N,9.344999999999999
1799146,2017-09-05 05:06:01,19.145,28.598,Winter,7.8,77.0,971.8,0.0,0.0,N,11.344999999999999
1799241,2017-09-05 07:06:01,18.644,28.548,Winter,8.9,71.0,972.6,0.0,0.0,N,9.743999999999998
1799336,2017-09-05 09:06:01,19.145,29.279,Winter,19.9,41.0,972.9,0.0,0.0,N,-0.754999999999999
1799441,2017-09-05 11:06:01,19.645,28.648,Winter,24.1,34.0,971.4,0.0,1.2,N,-4.455000000000002
1799554,2017-09-05 13:06:01,19.645,28.648,Winter,27.0,28.0,968.7,0.0,1.6,NNE,-7.355
1799650,2017-09-05 15:06:01,20.146,28.698,Winter,28.3,24.0,966.2,0.0,1.8,NE,-8.154
1799740,2017-09-05 17:06:01,20.146,28.698,Winter,27.0,25.0,967.0,0.0,1.3,NE,-6.853999999999999
1799828,2017-09-05 19:06:01,20.146,28.698,Winter,20.4,42.0,967.4,0.0,0.0,N,-0.2539999999999978
1799919,2017-09-05 21:06:01,19.645,27.966,Winter,17.6,52.0,968.0,0.0,0.0,N,2.044999999999998
1800006,2017-09-05 23:06:01,19.645,27.966,Winter,18.2,47.0,968.7,0.0,0.0,N,1.4450000000000003
1800124,2017-09-06 01:06:01,19.645,27.282,Winter,15.7,58.0,968.5,0.0,0.0,N,3.9450000000000003
1800192,2017-09-06 03:06:01,19.145,27.916,Winter,13.3,60.0,967.4,0.0,0.0,N,5.844999999999999
1800306,2017-09-06 05:06:01,19.145,27.232,Winter,10.4,75.0,967.1,0.0,0.0,N,8.745
1800400,2017-09-06 07:06:01,19.145,28.598,Winter,12.8,66.0,968.2,0.0,0.0,N,6.344999999999999
1800498,2017-09-06 09:06:01,19.645,27.966,Winter,22.6,38.0,968.4,0.0,0.0,N,-2.955000000000002
1800573,2017-09-06 11:06:01,20.146,28.698,Winter,27.9,25.0,968.1,0.0,1.3,WSW,-7.753999999999998
1800681,2017-09-06 13:06:01,20.146,28.017,Winter,31.7,17.0,965.2,0.0,1.1,WSW,-11.553999999999998
1800768,2017-09-06 15:06:01,20.647,28.067,Winter,32.1,14.0,963.7,0.0,1.3,ENE,-11.453000000000003
1800865,2017-09-06 17:06:01,21.148,28.118,Winter,29.8,18.0,963.6,0.0,0.0,N,-8.652000000000001
1800980,2017-09-06 19:06:01,21.148,28.799,Winter,21.8,32.0,964.3,0.0,0.0,N,-0.652000000000001
1801056,2017-09-06 21:06:01,20.647,28.067,Winter,25.0,30.0,965.8,0.0,1.2,NE,-4.3530000000000015
1801159,2017-09-06 23:06:01,20.647,28.749,Winter,18.4,48.0,966.8,0.0,0.0,N,2.247
1801258,2017-09-07 01:06:01,20.647,28.749,Winter,15.8,58.0,966.7,0.0,0.0,N,4.846999999999998
1801332,2017-09-07 03:06:01,20.146,28.017,Winter,13.1,62.0,966.7,0.0,0.0,N,7.046000000000001
1801431,2017-09-07 05:06:01,20.146,28.698,Winter,11.8,66.0,967.0,0.0,0.0,N,8.346
1801518,2017-09-07 07:06:01,20.146,28.698,Winter,13.6,59.0,968.2,0.0,0.0,N,6.546000000000001
1801632,2017-09-07 09:06:01,20.146,27.333,Winter,24.2,36.0,968.7,0.0,0.0,N,-4.0539999999999985
1801730,2017-09-07 11:06:01,21.148,27.435,Winter,29.3,28.0,966.8,0.0,1.1,NNE,-8.152000000000001
1801810,2017-09-07 13:06:01,21.148,28.118,Winter,31.8,22.0,964.9,0.0,1.4,NNE,-10.652000000000001
1801915,2017-09-07 15:06:01,21.648,27.487,Winter,32.6,17.0,963.6,0.0,1.4,N,-10.952000000000002
1802013,2017-09-07 17:06:01,21.648,27.487,Winter,31.4,18.0,963.0,0.0,1.1,NNE,-9.751999999999999
1802108,2017-09-07 19:06:01,22.149,27.538,Winter,22.7,31.0,964.4,0.0,0.0,N,-0.5509999999999984
1802210,2017-09-07 21:06:01,21.648,27.487,Winter,20.0,44.0,964.8,0.0,0.0,N,1.6479999999999997
1802271,2017-09-07 23:06:01,21.648,28.169,Winter,19.1,42.0,965.7,0.0,0.0,N,2.5479999999999983
1802393,2017-09-08 01:06:01,21.648,28.85,Winter,16.6,48.0,965.7,0.0,0.0,N,5.047999999999998
1802479,2017-09-08 03:06:01,21.648,28.169,Winter,14.2,55.0,965.6,0.0,0.0,N,7.448
1802583,2017-09-08 05:06:01,21.148,28.118,Winter,13.4,56.0,965.1,0.0,0.0,N,7.747999999999999
1802655,2017-09-08 07:06:01,21.148,27.435,Winter,13.6,58.0,967.0,0.0,0.0,N,7.548
1802764,2017-09-08 09:06:01,21.648,27.487,Winter,24.8,31.0,967.8,0.0,0.0,N,-3.152000000000001
1802870,2017-09-08 11:06:01,22.149,27.538,Winter,30.3,26.0,966.6,0.0,1.7,NNE,-8.151
1802967,2017-09-08 13:06:01,22.649,28.272,Winter,33.0,20.0,964.8,0.0,1.8,NE,-10.350999999999999
1803065,2017-09-08 15:06:01,23.15,28.323,Winter,33.7,15.0,963.9,0.0,2.3,ENE,-10.550000000000004
1803160,2017-09-08 17:06:01,23.65,28.375,Winter,31.9,20.0,963.8,0.0,2.1,ENE,-8.25
1803243,2017-09-08 19:06:01,23.15,26.958,Winter,26.0,29.0,965.2,0.0,1.2,ENE,-2.8500000000000014
1803316,2017-09-08 21:06:01,23.15,26.958,Winter,27.1,26.0,966.6,0.0,1.4,ENE,-3.950000000000003
1803425,2017-09-08 23:06:01,23.15,27.642,Winter,19.6,44.0,967.3,0.0,0.0,N,3.549999999999997
1803533,2017-09-09 01:06:01,22.649,26.906,Winter,16.6,51.0,966.4,0.0,0.0,N,6.0489999999999995
1803639,2017-09-09 03:06:01,22.649,26.906,Winter,14.2,60.0,966.3,0.0,0.0,N,8.449000000000002
1803701,2017-09-09 05:06:01,22.649,27.59,Winter,13.0,62.0,966.4,0.0,0.0,N,9.649000000000001
1803825,2017-09-09 07:06:01,22.149,26.854,Winter,14.0,60.0,968.0,0.0,0.0,N,8.149000000000001
1803918,2017-09-09 09:06:01,22.649,26.906,Winter,24.9,34.0,969.3,0.0,0.0,N,-2.2509999999999977
1803984,2017-09-09 11:06:01,23.15,26.958,Winter,29.1,27.0,968.5,0.0,1.3,NNE,-5.950000000000003
1804080,2017-09-09 13:06:01,23.15,27.642,Winter,31.5,24.0,966.2,0.0,2.0,ENE,-8.350000000000001
1804201,2017-09-09 15:06:01,23.65,27.01,Winter,32.5,21.0,965.1,0.0,2.2,ENE,-8.850000000000001
1804299,2017-09-09 17:06:01,23.65,26.325,Winter,30.8,21.0,964.9,0.0,2.1,ENE,-7.150000000000002
1804367,2017-09-09 19:06:01,23.65,25.639,Winter,25.1,33.0,965.5,0.0,0.0,N,-1.4500000000000028
1804487,2017-09-09 21:06:01,23.65,25.639,Winter,26.4,30.0,967.6,0.0,1.2,NE,-2.75
1804572,2017-09-09 23:06:01,23.65,25.639,Winter,20.6,43.0,967.8,0.0,0.0,N,3.049999999999997
1804665,2017-09-10 01:06:01,23.15,26.273,Winter,16.2,58.0,967.3,0.0,0.0,N,6.949999999999999
1804751,2017-09-10 03:06:01,23.15,26.273,Winter,14.7,61.0,967.3,0.0,0.0,N,8.45
1804837,2017-09-10 05:06:01,23.15,26.958,Winter,14.5,66.0,968.0,0.0,0.0,N,8.649999999999999
1804953,2017-09-10 07:06:01,22.649,26.906,Winter,16.4,64.0,969.3,0.0,1.3,SSE,6.249000000000002
1805027,2017-09-10 09:06:01,23.15,26.958,Winter,21.7,42.0,970.5,0.0,1.6,ENE,1.4499999999999993
1805124,2017-09-10 11:06:01,23.65,27.01,Winter,26.2,32.0,969.1,0.0,1.6,ENE,-2.5500000000000007
1805237,2017-09-10 13:06:01,23.65,27.693,Winter,29.8,26.0,966.6,0.0,1.2,ENE,-6.150000000000002
1805341,2017-09-10 15:06:01,24.15,27.746,Winter,30.8,23.0,965.0,0.0,1.1,NE,-6.650000000000002
1805430,2017-09-10 17:06:01,24.15,26.378,Winter,30.4,21.0,964.3,0.0,1.4,ENE,-6.25
1805532,2017-09-10 19:06:01,24.15,27.746,Winter,22.1,38.0,965.2,0.0,0.0,N,2.049999999999997
1805628,2017-09-10 21:06:01,24.15,27.746,Winter,18.7,49.0,966.4,0.0,0.0,N,5.449999999999999
1805691,2017-09-10 23:06:01,23.65,27.01,Winter,16.9,50.0,966.1,0.0,0.0,N,6.75
1805805,2017-09-11 01:06:01,23.65,27.01,Winter,14.9,53.0,966.1,0.0,0.0,N,8.749999999999998
1805890,2017-09-11 03:06:01,23.15,26.958,Winter,14.3,57.0,965.7,0.0,0.0,N,8.849999999999998
1805988,2017-09-11 05:06:01,23.15,27.642,Winter,12.6,62.0,966.1,0.0,0.0,N,10.549999999999999
1806089,2017-09-11 07:06:01,23.15,27.642,Winter,13.7,57.0,966.2,0.0,0.0,N,9.45
1806201,2017-09-11 09:06:01,23.65,26.325,Winter,25.8,30.0,967.2,0.0,0.0,N,-2.150000000000002
1806288,2017-09-11 11:06:01,24.15,27.062,Winter,31.1,22.0,966.3,0.0,0.0,N,-6.950000000000003
1806385,2017-09-11 13:06:01,24.65,25.744,Winter,34.0,16.0,964.3,0.0,1.5,NNE,-9.350000000000001
1806459,2017-09-11 15:06:01,25.15,25.797,Winter,34.5,13.0,963.4,0.0,2.1,NE,-9.350000000000001
1806573,2017-09-11 17:06:01,24.65,25.744,Winter,33.0,14.0,963.7,0.0,1.4,NE,-8.350000000000001
1806648,2017-09-11 19:06:01,24.65,25.744,Winter,24.2,24.0,963.7,0.0,0.0,N,0.4499999999999993
1806741,2017-09-11 21:06:01,24.65,25.744,Winter,24.4,23.0,964.8,0.0,1.5,NNE,0.25
1806852,2017-09-11 23:06:01,24.65,25.744,Winter,18.5,37.0,965.6,0.0,0.0,N,6.149999999999999
1806965,2017-09-12 01:06:01,24.65,27.115,Winter,15.2,44.0,964.8,0.0,0.0,N,9.45
1807059,2017-09-12 03:06:01,24.65,25.744,Winter,12.8,50.0,964.8,0.0,0.0,N,11.849999999999998
1807129,2017-09-12 05:06:01,24.15,27.062,Winter,11.9,54.0,966.3,0.0,0.0,N,12.249999999999998
1807232,2017-09-12 07:06:01,24.15,25.692,Winter,13.5,50.0,967.5,0.0,0.0,N,10.649999999999999
1807332,2017-09-12 09:06:01,24.15,26.378,Winter,25.1,36.0,968.1,0.0,0.0,N,-0.9500000000000028
1807422,2017-09-12 11:06:01,25.65,21.004,Winter,30.2,27.0,968.1,0.0,1.2,N,-4.550000000000001
