,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1774248,2017-08-14 15:06:01,35.127,25.555,Winter,25.6,38.0,970.8,0.0,1.6,E,9.527000000000001
1774352,2017-08-14 17:06:01,30.635,27.808,Winter,24.4,40.0,970.8,0.0,1.1,E,6.235000000000003
1774449,2017-08-14 19:06:01,29.137,30.363,Winter,18.0,59.0,970.5,0.0,0.0,N,11.137
1774531,2017-08-14 21:06:01,28.138,31.603,Winter,15.3,70.0,971.2,0.0,0.0,N,12.838000000000001
1774622,2017-08-14 23:06:01,26.139,35.393,Winter,13.4,69.0,971.1,0.0,0.0,N,12.738999999999999
1774721,2017-08-15 01:06:01,24.639,37.874,Winter,12.0,75.0,970.5,0.0,0.0,N,12.639
1774837,2017-08-15 03:06:01,23.138,40.334,Winter,10.8,81.0,969.2,0.0,0.0,N,12.338000000000001
1774917,2017-08-15 05:06:01,21.637,43.417,Winter,10.6,83.0,969.0,0.0,0.0,N,11.037
1775013,2017-08-15 07:06:01,20.636,47.145,Winter,10.3,82.0,969.1,0.0,0.0,N,10.335999999999999
1775128,2017-08-15 09:06:01,24.639,39.181,Winter,20.4,50.0,969.1,0.0,0.0,N,4.239000000000001
1775202,2017-08-15 11:06:01,28.637,31.657,Winter,26.7,32.0,967.9,0.0,1.8,WSW,1.9370000000000012
1775290,2017-08-15 13:06:01,32.133,23.145,Winter,30.0,22.0,965.6,0.0,1.5,NW,2.1330000000000027
1775394,2017-08-15 15:06:01,33.63,18.388,Winter,30.8,19.0,963.1,0.0,1.1,NNW,2.830000000000002
1775482,2017-08-15 17:06:01,33.63,14.822,Winter,28.9,21.0,962.6,0.0,1.2,W,4.730000000000004
1775613,2017-08-15 19:06:01,31.135,19.538,Winter,21.2,35.0,963.1,0.0,0.0,N,9.935000000000002
1775684,2017-08-15 21:06:01,29.137,22.126,Winter,18.1,43.0,964.0,0.0,0.0,N,11.036999999999999
1775790,2017-08-15 23:06:01,27.638,25.428,Winter,16.5,43.0,963.5,0.0,0.0,N,11.138000000000002
1775876,2017-08-16 01:06:01,25.139,27.901,Winter,13.8,55.0,963.0,0.0,0.0,N,11.338999999999999
1775989,2017-08-16 03:06:01,24.139,29.155,Winter,11.5,62.0,961.7,0.0,0.0,N,12.639
1776059,2017-08-16 05:06:01,23.638,26.377,Winter,10.2,65.0,961.9,0.0,0.0,N,13.438000000000002
1776189,2017-08-16 07:06:01,24.139,25.743,Winter,10.9,65.0,961.7,0.0,0.0,N,13.238999999999999
1776276,2017-08-16 09:06:01,28.637,21.375,Winter,24.1,26.0,962.2,0.0,0.0,N,4.536999999999999
1776369,2017-08-16 11:06:01,32.632,15.436,Winter,30.2,16.0,960.5,0.0,1.5,WSW,2.4319999999999986
1776442,2017-08-16 13:06:01,38.617,10.961,Winter,32.8,13.0,957.6,0.0,1.6,SW,5.817
1776553,2017-08-16 15:06:01,36.125,9.264,Winter,32.6,11.0,956.3,0.0,1.7,WSW,3.5249999999999986
1776641,2017-08-16 17:06:01,35.127,11.36,Winter,29.8,14.0,955.7,0.0,1.9,WSW,5.327000000000002
1776745,2017-08-16 19:06:01,32.133,13.951,Winter,21.2,26.0,956.0,0.0,0.0,N,10.933000000000003
1776843,2017-08-16 21:06:01,30.136,17.312,Winter,17.4,35.0,956.3,0.0,0.0,N,12.736
1776946,2017-08-16 23:06:01,28.637,15.732,Winter,15.4,42.0,956.0,0.0,0.0,N,13.237
1777019,2017-08-17 01:06:01,27.138,16.283,Winter,12.5,49.0,955.7,0.0,0.0,N,14.638000000000002
1777146,2017-08-17 03:06:01,26.139,18.3,Winter,16.1,33.0,955.2,0.0,0.0,N,10.038999999999998
1777212,2017-08-17 05:06:01,25.139,19.6,Winter,12.2,51.0,955.2,0.0,0.0,N,12.939
1777338,2017-08-17 07:06:01,24.139,20.894,Winter,10.9,57.0,957.5,0.0,0.0,N,13.238999999999999
1777438,2017-08-17 09:06:01,29.137,14.357,Winter,23.1,18.0,959.1,0.0,1.7,SSW,6.036999999999999
1777525,2017-08-17 11:06:01,33.63,9.026,Winter,28.5,11.0,957.5,0.0,1.6,SSW,5.130000000000003
1777625,2017-08-17 13:06:01,37.621,6.45,Winter,31.0,8.0,955.9,0.0,2.0,SW,6.621000000000002
1777710,2017-08-17 15:06:01,36.125,7.794,Winter,31.8,8.0,954.9,0.0,1.7,SW,4.324999999999999
1777793,2017-08-17 17:06:01,35.127,7.702,Winter,29.2,9.0,956.6,0.0,1.4,SSW,5.927000000000003
1777923,2017-08-17 19:06:01,31.634,7.365,Winter,19.4,19.0,959.6,0.0,0.0,N,12.234000000000002
1778023,2017-08-17 21:06:01,29.137,17.914,Winter,19.4,58.0,963.0,0.0,1.8,ESE,9.737000000000002
1778116,2017-08-17 23:06:01,27.138,31.496,Winter,17.3,61.0,964.4,0.0,3.0,E,9.838000000000001
1778216,2017-08-18 01:06:01,25.639,32.679,Winter,16.3,59.0,966.1,0.0,2.3,E,9.338999999999999
1778313,2017-08-18 03:06:01,23.638,33.809,Winter,14.7,61.0,966.5,0.0,1.4,ESE,8.938000000000002
1778386,2017-08-18 05:06:01,22.638,34.374,Winter,13.3,65.0,967.2,0.0,0.0,N,9.338000000000001
1778484,2017-08-18 07:06:01,22.137,38.283,Winter,13.3,65.0,967.2,0.0,0.0,N,8.837
1778604,2017-08-18 09:06:01,24.139,33.193,Winter,13.3,65.0,967.2,0.0,0.0,N,10.838999999999999
1778693,2017-08-18 11:06:01,28.637,24.846,Winter,21.8,31.0,968.5,0.0,3.1,E,6.837
1778765,2017-08-18 13:06:01,29.137,22.822,Winter,21.8,31.0,968.5,0.0,3.1,E,7.337
1778864,2017-08-18 15:06:01,31.135,18.833,Winter,22.0,30.0,967.8,0.0,2.7,E,9.135000000000002
1778977,2017-08-18 17:06:01,28.637,20.676,Winter,21.2,30.0,969.2,0.0,2.9,E,7.437000000000001
1779062,2017-08-18 19:06:01,26.638,23.941,Winter,18.7,38.0,971.0,0.0,2.3,E,7.938000000000002
1779151,2017-08-18 21:06:01,24.639,27.848,Winter,16.6,46.0,973.0,0.0,1.9,E,8.038999999999998
1779265,2017-08-18 23:06:01,22.638,31.029,Winter,13.5,57.0,975.1,0.0,0.0,N,9.138000000000002
1779364,2017-08-19 01:06:01,22.137,33.659,Winter,15.4,50.0,974.1,0.0,2.4,E,6.737
1779446,2017-08-19 03:06:01,20.636,32.844,Winter,14.1,49.0,975.0,0.0,2.4,E,6.536
1779539,2017-08-19 05:06:01,19.134,35.367,Winter,12.6,53.0,975.7,0.0,2.1,E,6.534000000000001
1779650,2017-08-19 07:06:01,20.136,34.131,Winter,10.0,66.0,977.0,0.0,0.0,N,10.136
1779748,2017-08-19 09:06:01,23.638,29.104,Winter,16.3,42.0,978.3,0.0,3.5,E,7.338000000000001
1779814,2017-08-19 11:06:01,27.638,24.048,Winter,19.0,37.0,977.3,0.0,3.1,E,8.638000000000002
1779927,2017-08-19 13:06:01,29.636,21.482,Winter,20.9,32.0,975.5,0.0,3.4,E,8.736
1780018,2017-08-19 15:06:01,29.636,19.378,Winter,21.5,29.0,973.9,0.0,3.4,E,8.136
1780126,2017-08-19 17:06:01,28.637,20.676,Winter,20.4,34.0,973.5,0.0,3.1,E,8.237000000000002
1780215,2017-08-19 19:06:01,26.638,24.632,Winter,17.7,40.0,974.9,0.0,1.3,E,8.938000000000002
1780323,2017-08-19 21:06:01,24.639,29.207,Winter,17.4,47.0,976.2,0.0,3.3,E,7.239000000000001
1780389,2017-08-19 23:06:01,23.138,35.749,Winter,14.7,62.0,977.0,0.0,2.9,E,8.438000000000002
1780492,2017-08-20 01:06:01,21.137,40.145,Winter,13.0,72.0,977.3,0.0,2.0,E,8.137
1780608,2017-08-20 03:06:01,19.635,43.883,Winter,11.7,78.0,976.1,0.0,1.4,ESE,7.935000000000002
1780694,2017-08-20 05:06:01,18.633,45.078,Winter,9.3,85.0,977.3,0.0,0.0,N,9.332999999999998
1780774,2017-08-20 07:06:01,19.635,44.522,Winter,8.8,85.0,978.0,0.0,0.0,N,10.835
1780897,2017-08-20 09:06:01,23.638,36.459,Winter,16.7,55.0,978.5,0.0,1.6,E,6.938000000000002
1781002,2017-08-20 11:06:01,24.639,33.91,Winter,19.3,43.0,976.9,0.0,2.3,E,5.338999999999999
1781093,2017-08-20 13:06:01,29.636,23.57,Winter,21.9,33.0,974.3,0.0,1.9,E,7.736000000000001
1781174,2017-08-20 15:06:01,29.636,20.783,Winter,22.5,29.0,972.6,0.0,2.0,ENE,7.135999999999999
1781287,2017-08-20 17:06:01,28.637,22.073,Winter,21.4,31.0,973.0,0.0,1.4,E,7.237000000000002
1781385,2017-08-20 19:06:01,26.638,23.941,Winter,14.8,51.0,973.9,0.0,0.0,N,11.838000000000001
1781465,2017-08-20 21:06:01,25.139,28.581,Winter,14.4,56.0,974.7,0.0,1.3,E,10.738999999999999
1781563,2017-08-20 23:06:01,23.138,35.749,Winter,12.4,71.0,975.6,0.0,0.0,N,10.738000000000001
1781646,2017-08-21 01:06:01,21.137,40.145,Winter,11.2,79.0,975.1,0.0,0.0,N,9.937000000000001
1781758,2017-08-21 03:06:01,19.635,43.883,Winter,8.7,84.0,974.4,0.0,0.0,N,10.935000000000002
1781841,2017-08-21 05:06:01,18.633,46.982,Winter,7.8,84.0,973.5,0.0,0.0,N,10.832999999999998
1781963,2017-08-21 07:06:01,19.134,43.199,Winter,7.7,81.0,974.4,0.0,0.0,N,11.434000000000001
1782032,2017-08-21 09:06:01,26.638,32.784,Winter,16.7,58.0,974.9,0.0,0.0,N,9.938000000000002
1782137,2017-08-21 11:06:01,29.636,27.699,Winter,19.7,44.0,973.2,0.0,1.3,NE,9.936
1782216,2017-08-21 13:06:01,33.131,22.556,Winter,22.8,36.0,970.5,0.0,1.1,S,10.331
1782337,2017-08-21 15:06:01,33.131,21.156,Winter,23.9,30.0,968.0,0.0,1.2,E,9.231000000000002
1782430,2017-08-21 17:06:01,30.635,19.485,Winter,23.3,30.0,967.9,0.0,0.0,N,7.335000000000001
1782538,2017-08-21 19:06:01,28.637,22.769,Winter,16.4,50.0,968.1,0.0,0.0,N,12.237000000000002
1782612,2017-08-21 21:06:01,26.638,26.693,Winter,13.7,58.0,968.8,0.0,0.0,N,12.938000000000002
1782715,2017-08-21 23:06:01,24.639,29.207,Winter,12.0,61.0,967.9,0.0,0.0,N,12.639
1782813,2017-08-22 01:06:01,22.638,31.029,Winter,10.9,62.0,966.8,0.0,0.0,N,11.738000000000001
1782888,2017-08-22 03:06:01,21.137,32.893,Winter,9.4,66.0,965.8,0.0,0.0,N,11.737
1783015,2017-08-22 05:06:01,20.136,35.46,Winter,8.8,69.0,964.8,0.0,0.0,N,11.335999999999999
1783111,2017-08-22 07:06:01,20.636,36.168,Winter,9.8,66.0,965.2,0.0,0.0,N,10.835999999999999
1783187,2017-08-22 09:06:01,25.639,27.271,Winter,20.7,34.0,964.8,0.0,1.3,SW,4.939
1783294,2017-08-22 11:06:01,35.127,16.407,Winter,27.3,24.0,963.9,0.0,2.1,SW,7.827000000000002
1783376,2017-08-22 13:06:01,32.133,21.049,Winter,31.3,17.0,960.3,0.0,1.6,SW,0.833000000000002
1783492,2017-08-22 15:06:01,41.607,20.648,Winter,32.8,15.0,958.3,0.0,1.8,WSW,8.807000000000002
1783568,2017-08-22 17:06:01,36.125,9.264,Winter,31.1,13.0,957.7,0.0,2.0,WSW,5.024999999999999
1783663,2017-08-22 19:06:01,33.63,13.384,Winter,22.8,26.0,958.7,0.0,0.0,N,10.830000000000002
1783763,2017-08-22 21:06:01,29.636,15.124,Winter,19.4,32.0,958.8,0.0,0.0,N,10.236
1783864,2017-08-22 23:06:01,26.638,16.23,Winter,16.8,38.0,957.7,0.0,0.0,N,9.838000000000001
1783968,2017-08-23 01:06:01,24.139,16.669,Winter,15.3,40.0,958.4,0.0,0.0,N,8.838999999999999
1784071,2017-08-23 03:06:01,22.137,16.449,Winter,13.9,43.0,959.1,0.0,0.0,N,8.237
1784155,2017-08-23 05:06:01,20.636,16.992,Winter,17.0,68.0,962.5,0.0,2.6,E,3.6359999999999992
1784249,2017-08-23 07:06:01,18.633,18.892,Winter,14.8,73.0,964.7,0.0,1.2,E,3.8329999999999984
1784348,2017-08-23 09:06:01,21.137,24.05,Winter,18.2,57.0,966.1,0.0,3.7,E,2.937000000000001
1784439,2017-08-23 11:06:01,26.139,28.006,Winter,21.8,32.0,965.7,0.0,2.6,ENE,4.338999999999999
1784525,2017-08-23 13:06:01,26.139,26.64,Winter,23.7,24.0,964.4,0.0,1.4,E,2.439
1784646,2017-08-23 15:06:01,26.638,28.739,Winter,24.7,21.0,962.3,0.0,1.5,ENE,1.9380000000000024
1784717,2017-08-23 17:06:01,26.638,28.059,Winter,24.0,21.0,962.3,0.0,1.2,NE,2.6380000000000017
1784834,2017-08-23 19:06:01,25.639,27.953,Winter,16.8,38.0,962.7,0.0,0.0,N,8.838999999999999
1784926,2017-08-23 21:06:01,23.638,29.104,Winter,13.8,51.0,963.8,0.0,0.0,N,9.838000000000001
1785023,2017-08-23 23:06:01,21.137,28.848,Winter,11.6,52.0,964.6,0.0,0.0,N,9.537
1785110,2017-08-24 01:06:01,19.134,28.647,Winter,9.6,56.0,963.7,0.0,0.0,N,9.534
1785201,2017-08-24 03:06:01,16.63,29.082,Winter,8.6,60.0,962.7,0.0,0.0,N,8.03
1785295,2017-08-24 05:06:01,14.625,28.309,Winter,7.5,67.0,963.3,0.0,0.0,N,7.125
1785417,2017-08-24 07:06:01,13.121,29.42,Winter,8.2,64.0,964.0,0.0,0.0,N,4.921000000000001
1785496,2017-08-24 09:06:01,16.129,35.761,Winter,19.0,42.0,964.4,0.0,0.0,N,-2.8709999999999987
1785608,2017-08-24 11:06:01,32.133,23.145,Winter,25.6,25.0,962.5,0.0,1.2,WNW,6.533000000000001
1785683,2017-08-24 13:06:01,28.138,24.792,Winter,29.6,17.0,960.8,0.0,1.8,SW,-1.4619999999999997
1785805,2017-08-24 15:06:01,28.637,22.769,Winter,32.7,11.0,958.4,0.0,1.5,WSW,-4.063000000000002
1785894,2017-08-24 17:06:01,26.638,23.249,Winter,30.7,9.0,959.0,0.0,1.3,WSW,-4.061999999999998
1785969,2017-08-24 19:06:01,29.636,19.378,Winter,21.8,20.0,960.3,0.0,0.0,N,7.8359999999999985
1786067,2017-08-24 21:06:01,28.138,19.219,Winter,18.1,43.0,961.7,0.0,0.0,N,10.038
1786162,2017-08-24 23:06:01,25.639,19.654,Winter,15.0,48.0,963.3,0.0,0.0,N,10.639
1786255,2017-08-25 01:06:01,22.638,20.032,Winter,17.1,56.0,964.9,0.0,3.1,E,5.538
1786379,2017-08-25 03:06:01,20.136,21.162,Winter,16.3,73.0,966.3,0.0,2.0,ESE,3.8359999999999985
1786445,2017-08-25 05:06:01,19.134,21.753,Winter,16.3,71.0,967.3,0.0,1.9,E,2.8339999999999996
1786576,2017-08-25 07:06:01,18.633,24.48,Winter,16.0,70.0,968.2,0.0,1.4,ESE,2.632999999999999
1786660,2017-08-25 09:06:01,20.136,28.066,Winter,17.1,65.0,968.4,0.0,1.8,E,3.035999999999998
1786739,2017-08-25 11:06:01,21.637,39.541,Winter,19.1,58.0,968.1,0.0,1.5,ESE,2.536999999999999
1786858,2017-08-25 13:06:01,26.638,30.094,Winter,22.5,47.0,966.3,0.0,1.8,ESE,4.138000000000002
1786926,2017-08-25 15:06:01,29.636,27.015,Winter,24.5,41.0,964.9,0.0,1.9,E,5.135999999999999
1787054,2017-08-25 17:06:01,31.135,23.037,Winter,23.5,45.0,965.7,0.0,2.4,E,7.635000000000002
1787116,2017-08-25 19:06:01,29.636,20.783,Winter,19.9,56.0,967.1,0.0,1.6,E,9.736
1787229,2017-08-25 21:06:01,25.139,21.001,Winter,18.5,66.0,970.0,0.0,2.7,E,6.638999999999999
1787346,2017-08-25 23:06:01,20.636,21.914,Winter,17.5,77.0,970.6,0.0,3.0,E,3.1359999999999992
1787412,2017-08-26 01:06:01,16.129,22.13,Winter,17.1,77.0,971.3,0.0,2.9,E,-0.9710000000000001
1787521,2017-08-26 03:06:01,13.121,21.992,Winter,17.1,73.0,970.5,0.0,3.5,E,-3.979000000000001
1787623,2017-08-26 05:06:01,10.111,22.232,Winter,16.4,72.0,971.7,0.0,2.3,ESE,-6.288999999999998
1787719,2017-08-26 07:06:01,9.108,22.767,Winter,16.1,74.0,972.9,0.0,2.3,E,-6.992000000000001
1787830,2017-08-26 09:06:01,9.61,26.227,Winter,17.1,70.0,973.2,0.0,2.6,E,-7.490000000000002
1787902,2017-08-26 11:06:01,10.613,26.374,Winter,17.4,73.0,972.8,0.0,3.1,E,-6.786999999999999
1788023,2017-08-26 13:06:01,12.62,27.341,Winter,17.6,70.0,971.2,0.0,2.1,E,-4.980000000000002
1788109,2017-08-26 15:06:01,15.126,28.937,Winter,18.4,65.0,970.3,0.0,2.7,E,-3.273999999999999
1788218,2017-08-26 17:06:01,16.63,30.44,Winter,19.1,62.0,969.7,0.0,1.8,E,-2.4700000000000024
1788297,2017-08-26 19:06:01,17.632,28.498,Winter,15.9,76.0,970.3,0.0,0.0,N,1.732000000000001
1788384,2017-08-26 21:06:01,17.131,29.81,Winter,16.8,74.0,971.2,0.0,0.0,N,0.3309999999999995
1788496,2017-08-26 23:06:01,15.628,30.346,Winter,17.8,67.0,971.2,0.0,0.0,N,-2.1720000000000006
1788578,2017-08-27 01:06:01,14.625,29.644,Winter,17.3,72.0,970.8,0.0,1.3,E,-2.6750000000000007
1788696,2017-08-27 03:06:01,13.121,30.085,Winter,17.0,75.0,970.3,0.0,0.0,N,-3.8789999999999996
1788777,2017-08-27 05:06:01,12.118,30.6,Winter,16.7,77.0,970.5,0.0,0.0,N,-4.581999999999999
1788866,2017-08-27 07:06:01,11.115,30.453,Winter,16.9,78.0,971.1,0.0,0.0,N,-5.784999999999998
1788990,2017-08-27 09:06:01,11.115,31.775,Winter,17.8,76.0,972.6,0.0,0.0,N,-6.6850000000000005
1789060,2017-08-27 11:06:01,12.118,31.922,Winter,20.3,67.0,972.4,0.0,0.0,N,-8.182
1789152,2017-08-27 13:06:01,14.625,33.609,Winter,22.5,55.0,970.2,0.0,0.0,N,-7.875
1789265,2017-08-27 15:06:01,17.632,35.23,Winter,25.1,45.0,968.1,0.0,1.5,NE,-7.468
1789382,2017-08-27 17:06:01,19.635,35.413,Winter,24.4,47.0,969.4,0.0,1.4,E,-4.764999999999997
1789457,2017-08-27 19:06:01,21.137,32.893,Winter,18.6,67.0,969.6,0.0,0.0,N,2.536999999999999
1789572,2017-08-27 21:06:01,19.635,32.748,Winter,16.9,72.0,970.5,0.0,0.0,N,2.735000000000003
1789645,2017-08-27 23:06:01,17.131,32.511,Winter,14.9,79.0,971.7,0.0,0.0,N,2.231
1789750,2017-08-28 01:06:01,15.628,33.046,Winter,14.9,78.0,971.8,0.0,0.0,N,0.7279999999999998
1789859,2017-08-28 03:06:01,14.124,34.189,Winter,15.5,78.0,972.3,0.0,0.0,N,-1.3759999999999994
1789942,2017-08-28 05:06:01,13.121,32.728,Winter,17.6,78.0,972.8,0.0,1.6,E,-4.479000000000001
1790058,2017-08-28 07:06:01,12.62,33.31,Winter,16.2,92.0,973.9,0.2,2.0,E,-3.58
1790129,2017-08-28 09:06:01,12.118,33.891,Winter,16.1,93.0,975.5,1.6,2.2,E,-3.982000000000001
1790249,2017-08-28 11:06:01,13.623,34.767,Winter,16.5,92.0,975.5,0.0,2.0,E,-2.8770000000000007
1790319,2017-08-28 13:06:01,16.129,35.761,Winter,19.8,68.0,973.2,0.0,2.1,E,-3.6709999999999994
1790429,2017-08-28 15:06:01,18.133,36.599,Winter,20.4,63.0,972.0,0.0,1.7,E,-2.2669999999999995
1790522,2017-08-28 17:06:01,20.136,35.46,Winter,20.2,62.0,971.7,0.0,0.0,N,-0.06400000000000006
1790645,2017-08-28 19:06:01,20.636,35.507,Winter,16.9,84.0,972.1,0.0,0.0,N,3.7360000000000007
1790724,2017-08-28 21:06:01,19.635,34.749,Winter,15.8,88.0,972.6,0.0,0.0,N,3.835000000000001
1790820,2017-08-28 23:06:01,18.633,34.656,Winter,13.4,93.0,972.4,0.0,0.0,N,5.232999999999999
1790917,2017-08-29 01:06:01,16.63,35.14,Winter,11.9,94.0,972.2,0.0,0.0,N,4.729999999999999
1791024,2017-08-29 03:06:01,15.126,35.675,Winter,11.2,95.0,972.0,0.0,0.0,N,3.926
1791117,2017-08-29 05:06:01,13.623,35.418,Winter,11.1,95.0,970.8,0.0,0.0,N,2.5229999999999997
1791217,2017-08-29 07:06:01,12.118,35.845,Winter,11.5,95.0,971.6,0.0,0.0,N,0.6180000000000003
1791295,2017-08-29 09:06:01,12.118,36.492,Winter,18.2,68.0,971.6,0.0,0.0,N,-6.081999999999999
1791419,2017-08-29 11:06:01,13.121,37.287,Winter,21.7,54.0,970.2,0.0,1.2,NNE,-8.578999999999999
1791511,2017-08-29 13:06:01,15.126,38.979,Winter,24.9,45.0,967.3,0.0,1.5,NW,-9.774
1791584,2017-08-29 15:06:01,17.131,39.796,Winter,27.0,38.0,965.3,0.0,1.3,NW,-9.869
1791705,2017-08-29 17:06:01,19.134,39.314,Winter,25.5,39.0,965.1,0.0,1.7,NNE,-6.366
1791796,2017-08-29 19:06:01,20.136,38.751,Winter,22.4,46.0,965.2,0.0,1.3,NE,-2.2639999999999993
1791878,2017-08-29 21:06:01,19.134,37.348,Winter,17.0,68.0,966.8,0.0,0.0,N,2.1340000000000003
1792001,2017-08-29 23:06:01,18.133,37.917,Winter,15.4,75.0,966.3,0.0,0.0,N,2.7329999999999988
1792064,2017-08-30 01:06:01,17.131,37.83,Winter,14.3,79.0,965.8,0.0,0.0,N,2.8309999999999995
1792192,2017-08-30 03:06:01,16.63,37.788,Winter,13.3,80.0,964.5,0.0,0.0,N,3.3299999999999983
1792277,2017-08-30 05:06:01,16.129,38.403,Winter,11.5,86.0,965.1,0.0,0.0,N,4.629000000000001
1792358,2017-08-30 07:06:01,15.126,37.663,Winter,12.2,82.0,965.7,0.0,0.0,N,2.926
1792474,2017-08-30 09:06:01,15.628,40.327,Winter,22.5,43.0,966.2,0.0,0.0,N,-6.872
1792541,2017-08-30 11:06:01,17.632,41.139,Winter,28.8,28.0,965.0,0.0,1.4,SW,-11.168
1792664,2017-08-30 13:06:01,20.136,40.055,Winter,31.9,23.0,963.0,0.0,1.3,NNE,-11.764
1792760,2017-08-30 15:06:01,22.638,40.286,Winter,33.1,21.0,962.5,0.0,1.3,NE,-10.462
1792834,2017-08-30 17:06:01,24.139,39.782,Winter,31.3,23.0,962.6,0.0,1.6,NE,-7.161000000000001
1792945,2017-08-30 19:06:01,24.639,37.217,Winter,25.7,33.0,965.4,0.0,1.4,ENE,-1.061
1793032,2017-08-30 21:06:01,22.638,35.038,Winter,21.7,57.0,969.0,0.0,3.3,E,0.9380000000000024
1793148,2017-08-30 23:06:01,19.635,35.413,Winter,18.9,75.0,970.7,0.0,3.1,E,0.735000000000003
1793234,2017-08-31 01:06:01,16.63,35.14,Winter,18.7,74.0,970.3,0.0,2.9,E,-2.0700000000000003
1793317,2017-08-31 03:06:01,14.124,34.189,Winter,18.1,75.0,970.7,0.0,2.8,E,-3.976000000000001
1793417,2017-08-31 05:06:01,12.62,35.269,Winter,17.5,76.0,970.6,0.0,2.6,E,-4.880000000000001
1793530,2017-08-31 07:06:01,11.616,35.122,Winter,16.8,79.0,971.7,0.0,1.3,E,-5.184000000000001
1793595,2017-08-31 09:06:01,12.118,36.492,Winter,16.6,85.0,972.4,0.0,0.0,N,-4.482000000000001
1793724,2017-08-31 11:06:01,14.124,38.081,Winter,19.4,67.0,971.6,0.0,0.0,N,-5.275999999999998
1793821,2017-08-31 13:06:01,16.63,39.101,Winter,20.4,62.0,969.9,0.0,1.1,E,-3.7699999999999996
1793911,2017-08-31 15:06:01,19.134,39.314,Winter,22.3,55.0,967.6,0.0,1.4,N,-3.1660000000000004
1793992,2017-08-31 17:06:01,21.137,38.188,Winter,22.1,56.0,967.2,0.0,0.0,N,-0.963000000000001
1794110,2017-08-31 19:06:01,22.137,37.628,Winter,17.8,74.0,968.3,0.0,0.0,N,4.337
1794184,2017-08-31 21:06:01,21.637,36.922,Winter,15.6,81.0,968.3,0.0,0.0,N,6.037000000000001
1794267,2017-08-31 23:06:01,21.137,36.875,Winter,13.8,85.0,967.7,0.0,0.0,N,7.337
1794382,2017-09-01 01:06:01,20.136,36.781,Winter,12.7,88.0,967.2,0.0,0.0,N,7.436
1794464,2017-09-01 03:06:01,19.134,36.689,Winter,11.7,90.0,965.6,0.0,0.0,N,7.434000000000001
1794577,2017-09-01 05:06:01,17.632,35.893,Winter,11.2,92.0,965.4,0.0,0.0,N,6.432000000000002
1794678,2017-09-01 07:06:01,16.129,36.424,Winter,11.7,91.0,968.1,0.0,0.0,N,4.429000000000002
1794757,2017-09-01 09:06:01,15.628,37.704,Winter,16.6,74.0,968.5,0.0,0.0,N,-0.9720000000000013
1794851,2017-09-01 11:06:01,18.133,39.227,Winter,23.5,54.0,967.3,0.0,0.0,N,-5.367000000000001
1794968,2017-09-01 13:06:01,20.136,38.096,Winter,27.0,41.0,966.4,0.0,2.2,ENE,-6.864000000000001
1795035,2017-09-01 15:06:01,21.637,36.922,Winter,27.9,37.0,965.1,0.0,2.6,E,-6.262999999999998
1795164,2017-09-01 17:06:01,22.638,37.676,Winter,25.1,47.0,966.3,0.0,3.4,E,-2.4619999999999997
1795226,2017-09-01 19:06:01,23.138,35.087,Winter,19.0,65.0,970.2,0.0,4.4,E,4.138000000000002
1795357,2017-09-01 21:06:01,20.636,33.512,Winter,18.5,56.0,972.0,0.0,3.8,E,2.1359999999999992
1795442,2017-09-01 23:06:01,18.133,33.943,Winter,18.1,57.0,972.9,0.0,3.5,E,0.0329999999999977
1795530,2017-09-02 01:06:01,16.129,34.43,Winter,17.7,53.0,972.7,0.0,3.8,E,-1.570999999999998
1795643,2017-09-02 03:06:01,14.124,33.534,Winter,16.4,54.0,971.8,0.0,2.4,E,-2.275999999999998
1795718,2017-09-02 05:06:01,12.62,32.654,Winter,15.2,63.0,972.8,0.0,0.0,N,-2.58
1795840,2017-09-02 07:06:01,11.115,33.744,Winter,15.4,59.0,974.1,0.0,0.0,N,-4.285
1795927,2017-09-02 09:06:01,11.616,34.47,Winter,19.4,46.0,975.1,0.0,3.6,E,-7.783999999999999
1796004,2017-09-02 11:06:01,13.623,36.068,Winter,22.0,40.0,974.1,0.0,3.5,E,-8.377
1796116,2017-09-02 13:06:01,16.129,36.424,Winter,23.9,35.0,971.6,0.0,3.1,E,-7.770999999999997
1796221,2017-09-02 15:06:01,18.633,36.644,Winter,24.0,37.0,970.4,0.0,3.2,E,-5.367000000000001
1796308,2017-09-02 17:06:01,20.636,36.828,Winter,22.7,39.0,970.0,0.0,2.8,E,-2.064
1796384,2017-09-02 19:06:01,21.137,34.227,Winter,18.6,53.0,971.5,0.0,1.4,E,2.536999999999999
1796492,2017-09-02 21:06:01,19.635,34.084,Winter,15.0,66.0,972.1,0.0,0.0,N,4.635000000000002
1796582,2017-09-02 23:06:01,17.131,33.182,Winter,15.1,64.0,973.0,0.0,0.0,N,2.0310000000000006
1796685,2017-09-03 01:06:01,14.625,32.953,Winter,12.5,76.0,972.6,0.0,0.0,N,2.125
1796791,2017-09-03 03:06:01,12.62,33.31,Winter,11.5,81.0,972.8,0.0,0.0,N,1.1199999999999992
1796868,2017-09-03 05:06:01,11.115,32.433,Winter,12.3,83.0,972.4,0.0,0.0,N,-1.1850000000000005
