,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1805817,2017-09-11 01:06:01,24.168,27.462,Winter,14.9,53.0,966.1,0.0,0.0,N,9.267999999999999
1805892,2017-09-11 03:06:01,24.168,27.462,Winter,14.3,57.0,965.7,0.0,0.0,N,9.867999999999999
1806000,2017-09-11 05:06:01,23.668,26.732,Winter,12.6,62.0,966.1,0.0,0.0,N,11.068
1806086,2017-09-11 07:06:01,23.668,27.409,Winter,13.7,57.0,966.2,0.0,0.0,N,9.968
1806197,2017-09-11 09:06:01,24.168,26.785,Winter,25.8,30.0,967.2,0.0,0.0,N,-1.6320000000000014
1806281,2017-09-11 11:06:01,24.668,26.837,Winter,31.1,22.0,966.3,0.0,0.0,N,-6.432000000000002
1806371,2017-09-11 13:06:01,25.168,26.89,Winter,34.0,16.0,964.3,0.0,1.5,NNE,-8.832
1806470,2017-09-11 15:06:01,26.168,24.958,Winter,34.5,13.0,963.4,0.0,2.1,NE,-8.332
1806562,2017-09-11 17:06:01,25.668,24.905,Winter,33.0,14.0,963.7,0.0,1.4,NE,-7.332000000000001
1806666,2017-09-11 19:06:01,25.168,26.212,Winter,24.2,24.0,963.7,0.0,0.0,N,0.968
1806775,2017-09-11 21:06:01,25.168,26.212,Winter,24.4,23.0,964.8,0.0,1.5,NNE,0.7680000000000007
1806859,2017-09-11 23:06:01,25.168,26.89,Winter,18.5,37.0,965.6,0.0,0.0,N,6.667999999999999
1806952,2017-09-12 01:06:01,25.168,26.212,Winter,15.2,44.0,964.8,0.0,0.0,N,9.968
1807026,2017-09-12 03:06:01,25.168,25.532,Winter,12.8,50.0,964.8,0.0,0.0,N,12.367999999999999
1807120,2017-09-12 05:06:01,25.168,26.212,Winter,11.9,54.0,966.3,0.0,0.0,N,13.267999999999999
1807212,2017-09-12 07:06:01,24.668,26.159,Winter,13.5,50.0,967.5,0.0,0.0,N,11.168
1807328,2017-09-12 09:06:01,24.668,26.159,Winter,25.1,36.0,968.1,0.0,0.0,N,-0.43200000000000216
1807435,2017-09-12 11:06:01,25.668,23.539,Winter,30.2,27.0,968.1,0.0,1.2,N,-4.532
