,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1747735,2017-07-22 15:10:01,27.088,26.891,Winter,26.9,21.0,963.9,0.0,1.3,NE,0.1880000000000024
1747828,2017-07-22 17:10:01,24.588,26.627,Winter,25.1,24.0,963.7,0.0,0.0,N,-0.5120000000000005
1747926,2017-07-22 19:10:01,20.586,39.148,Winter,19.4,39.0,963.9,0.0,1.1,NNE,1.186
1748022,2017-07-22 21:10:01,19.585,44.962,Winter,17.3,38.0,965.7,0.0,0.0,N,2.285
1748123,2017-07-22 23:10:01,18.584,41.615,Winter,12.2,56.0,966.0,0.0,0.0,N,6.384
1748217,2017-07-23 01:10:01,17.082,43.46,Winter,10.1,57.0,965.6,0.0,0.0,N,6.982000000000001
1748318,2017-07-23 03:10:01,15.58,45.303,Winter,9.5,65.0,965.0,0.0,0.0,N,6.08
1748412,2017-07-23 05:10:01,15.079,45.917,Winter,7.8,73.0,966.2,0.0,0.0,N,7.279000000000001
1748508,2017-07-23 07:10:01,14.578,46.225,Winter,6.4,79.0,967.4,0.0,0.0,N,8.177999999999999
1748604,2017-07-23 09:10:01,19.085,42.968,Winter,17.0,42.0,968.7,0.0,1.5,SSW,2.085000000000001
1748702,2017-07-23 11:10:01,25.588,26.035,Winter,24.0,25.0,968.8,0.0,1.3,E,1.588000000000001
1748801,2017-07-23 13:10:01,28.587,21.425,Winter,25.2,23.0,967.0,0.0,1.9,E,3.3870000000000005
1748900,2017-07-23 15:10:01,28.587,22.135,Winter,26.5,22.0,966.6,0.0,1.8,E,2.0869999999999997
1748994,2017-07-23 17:10:01,25.588,34.956,Winter,23.7,32.0,966.8,0.0,1.3,E,1.8880000000000017
1749092,2017-07-23 19:10:01,22.087,41.268,Winter,16.8,46.0,969.1,0.0,0.0,N,5.286999999999999
1749188,2017-07-23 21:10:01,21.086,43.141,Winter,14.1,57.0,970.3,0.0,0.0,N,6.985999999999999
1749287,2017-07-23 23:10:01,19.585,43.011,Winter,12.1,68.0,972.1,0.0,0.0,N,7.485000000000001
1749381,2017-07-24 01:10:01,19.085,44.272,Winter,11.4,71.0,972.0,0.0,0.0,N,7.6850000000000005
1749477,2017-07-24 03:10:01,18.083,47.422,Winter,9.6,76.0,972.3,0.0,0.0,N,8.482999999999999
1749577,2017-07-24 05:10:01,18.083,54.991,Winter,10.8,74.0,973.5,0.0,0.0,N,7.282999999999998
1749676,2017-07-24 07:10:01,18.584,61.128,Winter,14.5,79.0,974.6,0.0,0.0,N,4.084
1749771,2017-07-24 09:10:01,20.086,62.422,Winter,17.2,79.0,976.9,0.0,1.2,E,2.8859999999999992
1749867,2017-07-24 11:10:01,23.588,55.42,Winter,20.6,62.0,975.8,0.0,2.1,E,2.9879999999999995
1749967,2017-07-24 13:10:01,27.088,38.462,Winter,23.0,45.0,973.4,0.0,2.2,E,4.088000000000001
1750063,2017-07-24 15:10:01,26.588,35.06,Winter,23.7,38.0,973.0,0.0,2.6,E,2.8880000000000017
1750156,2017-07-24 17:10:01,24.088,37.487,Winter,22.4,41.0,972.6,0.0,1.7,E,1.6880000000000024
1750255,2017-07-24 19:10:01,21.587,48.982,Winter,15.4,66.0,973.2,0.0,0.0,N,6.186999999999999
1750355,2017-07-24 21:10:01,19.585,49.453,Winter,12.7,72.0,973.3,0.0,0.0,N,6.885000000000002
1750449,2017-07-24 23:10:01,18.584,49.376,Winter,10.7,77.0,973.9,0.0,0.0,N,7.884
1750549,2017-07-25 01:10:01,17.583,51.204,Winter,11.0,74.0,973.8,0.0,0.0,N,6.582999999999998
1750646,2017-07-25 03:10:01,17.082,53.057,Winter,10.1,80.0,972.9,0.0,0.0,N,6.982000000000001
1750739,2017-07-25 05:10:01,16.081,56.106,Winter,9.2,83.0,973.9,0.0,0.0,N,6.881
1750840,2017-07-25 07:10:01,16.081,54.867,Winter,10.1,80.0,974.6,0.0,0.0,N,5.981
1750935,2017-07-25 09:10:01,18.584,54.404,Winter,15.1,64.0,974.5,0.0,0.0,N,3.484
1751029,2017-07-25 11:10:01,23.087,49.749,Winter,20.3,53.0,974.0,0.0,0.0,N,2.786999999999999
1751126,2017-07-25 13:10:01,25.088,38.919,Winter,24.2,39.0,971.2,0.0,1.3,NW,0.8880000000000017
1751224,2017-07-25 15:10:01,27.088,29.661,Winter,24.8,31.0,969.3,0.0,0.0,N,2.2880000000000003
1751318,2017-07-25 17:10:01,24.088,32.77,Winter,22.6,37.0,969.1,0.0,0.0,N,1.4879999999999995
1751414,2017-07-25 19:10:01,21.086,46.381,Winter,14.9,61.0,969.0,0.0,0.0,N,6.185999999999998
1751509,2017-07-25 21:10:01,19.085,46.858,Winter,12.6,68.0,969.2,0.0,0.0,N,6.485000000000001
1751606,2017-07-25 23:10:01,17.583,46.742,Winter,10.3,72.0,969.6,0.0,0.0,N,7.282999999999998
1751702,2017-07-26 01:10:01,17.082,47.348,Winter,9.4,72.0,969.7,0.0,0.0,N,7.682
1751796,2017-07-26 03:10:01,15.58,51.074,Winter,9.3,74.0,969.1,0.0,0.0,N,6.279999999999999
1751894,2017-07-26 05:10:01,14.578,53.068,Winter,8.5,79.0,968.6,0.0,0.0,N,6.077999999999999
1751989,2017-07-26 07:10:01,15.079,53.562,Winter,10.7,68.0,969.1,0.0,0.0,N,4.379000000000001
1752088,2017-07-26 09:10:01,20.586,41.131,Winter,19.5,42.0,970.3,0.0,0.0,N,1.0859999999999985
1752180,2017-07-26 11:10:01,26.588,27.533,Winter,26.1,26.0,969.8,0.0,0.0,N,0.48799999999999955
1752276,2017-07-26 13:10:01,29.586,20.107,Winter,28.2,18.0,968.6,0.0,1.2,ENE,1.3859999999999992
1752375,2017-07-26 15:10:01,28.587,23.549,Winter,28.2,18.0,968.0,0.0,3.0,ENE,0.38700000000000045
1752471,2017-07-26 17:10:01,26.088,31.613,Winter,24.4,36.0,969.8,0.0,3.9,E,1.6880000000000024
1752569,2017-07-26 19:10:01,24.088,41.459,Winter,20.9,50.0,971.1,0.0,2.9,E,3.1880000000000024
1752665,2017-07-26 21:10:01,22.087,51.553,Winter,19.3,61.0,973.0,0.0,2.7,E,2.786999999999999
1752759,2017-07-26 23:10:01,21.086,57.054,Winter,17.6,74.0,974.5,0.0,1.8,E,3.485999999999997
1752857,2017-07-27 01:10:01,20.086,61.824,Winter,16.4,79.0,974.7,0.0,2.1,E,3.686
1752952,2017-07-27 03:10:01,19.085,61.759,Winter,14.8,80.0,974.3,0.0,1.2,ESE,4.285
1753048,2017-07-27 05:10:01,19.085,60.557,Winter,15.1,77.0,975.2,0.0,0.0,N,3.985000000000001
1753141,2017-07-27 07:10:01,18.083,62.297,Winter,14.2,81.0,975.3,0.0,0.0,N,3.882999999999999
1753239,2017-07-27 09:10:01,21.086,54.59,Winter,18.3,63.0,976.7,0.0,2.0,E,2.785999999999998
1753337,2017-07-27 11:10:01,22.587,50.968,Winter,20.1,53.0,976.3,0.0,2.3,E,2.4869999999999983
1753430,2017-07-27 13:10:01,24.588,41.509,Winter,22.2,46.0,974.5,0.0,1.8,E,2.3880000000000017
1753527,2017-07-27 15:10:01,26.588,37.075,Winter,23.1,41.0,973.2,0.0,1.9,ENE,3.4879999999999995
1753624,2017-07-27 17:10:01,23.588,41.411,Winter,21.9,45.0,973.4,0.0,1.5,E,1.6880000000000024
1753718,2017-07-27 19:10:01,20.586,52.057,Winter,15.6,66.0,974.1,0.0,0.0,N,4.985999999999999
1753817,2017-07-27 21:10:01,20.086,53.892,Winter,13.7,73.0,974.6,0.0,0.0,N,6.385999999999999
1753909,2017-07-27 23:10:01,19.085,56.908,Winter,11.8,80.0,975.8,0.0,0.0,N,7.285
1754006,2017-07-28 01:10:01,18.083,58.067,Winter,11.3,83.0,975.8,0.0,0.0,N,6.782999999999998
1754100,2017-07-28 03:10:01,18.083,59.891,Winter,10.1,84.0,975.8,0.0,0.0,N,7.982999999999999
1754198,2017-07-28 05:10:01,17.082,65.801,Winter,11.5,85.0,976.4,0.0,0.0,N,5.582000000000001
1754296,2017-07-28 07:10:01,17.082,67.556,Winter,13.3,87.0,977.4,0.0,0.0,N,3.782
1754392,2017-07-28 09:10:01,21.086,63.087,Winter,17.6,73.0,978.1,0.0,1.2,E,3.485999999999997
1754488,2017-07-28 11:10:01,24.588,51.78,Winter,21.5,54.0,977.3,0.0,2.2,E,3.088000000000001
1754582,2017-07-28 13:10:01,25.088,38.919,Winter,24.0,38.0,975.2,0.0,2.6,E,1.088000000000001
1754676,2017-07-28 15:10:01,26.588,32.349,Winter,23.3,36.0,974.4,0.0,2.6,E,3.2880000000000003
1754776,2017-07-28 17:10:01,24.588,32.821,Winter,22.9,35.0,974.1,0.0,1.8,ENE,1.6880000000000024
1754870,2017-07-28 19:10:01,22.087,41.268,Winter,15.7,59.0,974.6,0.0,0.0,N,6.3870000000000005
1754968,2017-07-28 21:10:01,21.086,47.023,Winter,14.9,66.0,975.8,0.0,0.0,N,6.185999999999998
1755060,2017-07-28 23:10:01,20.586,47.622,Winter,16.8,57.0,976.4,0.0,1.4,E,3.785999999999998
1755157,2017-07-29 01:10:01,19.585,54.476,Winter,16.5,68.0,976.5,0.0,1.2,E,3.085000000000001
1755256,2017-07-29 03:10:01,19.085,59.954,Winter,15.4,77.0,975.9,0.0,1.3,ESE,3.6850000000000005
1755353,2017-07-29 05:10:01,18.083,62.297,Winter,13.8,80.0,976.8,0.0,1.1,SE,4.282999999999998
1755447,2017-07-29 07:10:01,17.583,65.826,Winter,12.7,89.0,976.8,0.0,0.0,N,4.882999999999999
1755545,2017-07-29 09:10:01,21.587,57.094,Winter,18.8,64.0,977.7,0.0,1.6,SE,2.786999999999999
1755637,2017-07-29 11:10:01,26.588,38.409,Winter,21.8,46.0,977.1,0.0,1.9,E,4.788
1755732,2017-07-29 13:10:01,28.087,35.894,Winter,23.8,37.0,974.3,0.0,1.6,ENE,4.286999999999999
1755830,2017-07-29 15:10:01,27.588,36.511,Winter,25.3,30.0,973.0,0.0,1.6,ENE,2.2880000000000003
1755924,2017-07-29 17:10:01,25.588,32.244,Winter,23.5,37.0,972.3,0.0,0.0,N,2.088000000000001
1756023,2017-07-29 19:10:01,22.087,42.579,Winter,16.5,59.0,972.7,0.0,0.0,N,5.587
1756117,2017-07-29 21:10:01,20.586,45.047,Winter,14.2,62.0,973.9,0.0,0.0,N,6.385999999999999
1756214,2017-07-29 23:10:01,19.085,46.214,Winter,12.0,67.0,973.8,0.0,0.0,N,7.085000000000001
1756312,2017-07-30 01:10:01,18.083,47.422,Winter,11.2,72.0,973.2,0.0,0.0,N,6.882999999999999
1756405,2017-07-30 03:10:01,17.082,50.538,Winter,10.1,78.0,972.8,0.0,0.0,N,6.982000000000001
1756501,2017-07-30 05:10:01,16.081,53.62,Winter,9.3,81.0,973.0,0.0,0.0,N,6.780999999999999
1756600,2017-07-30 07:10:01,15.58,53.591,Winter,8.5,85.0,974.5,0.0,0.0,N,7.08
1756696,2017-07-30 09:10:01,21.086,46.381,Winter,19.3,49.0,975.1,0.0,0.0,N,1.7859999999999978
1756789,2017-07-30 11:10:01,26.588,38.409,Winter,24.1,43.0,973.9,0.0,0.0,N,2.4879999999999995
1756885,2017-07-30 13:10:01,29.586,28.549,Winter,25.0,31.0,972.2,0.0,0.0,N,4.5859999999999985
1756984,2017-07-30 15:10:01,28.087,31.142,Winter,25.6,33.0,970.8,0.0,1.3,ENE,2.4869999999999983
1757078,2017-07-30 17:10:01,26.588,33.029,Winter,24.5,37.0,971.2,0.0,1.3,E,2.088000000000001
1757173,2017-07-30 19:10:01,25.588,37.639,Winter,22.1,44.0,972.0,0.0,0.0,N,3.4879999999999995
1757272,2017-07-30 21:10:01,24.088,41.459,Winter,21.5,40.0,973.9,0.0,1.3,E,2.588000000000001
1757364,2017-07-30 23:10:01,23.087,51.641,Winter,19.9,59.0,974.6,0.0,3.4,E,3.187000000000001
1757462,2017-07-31 01:10:01,22.087,53.43,Winter,18.5,69.0,974.9,0.0,3.4,E,3.5869999999999997
1757560,2017-07-31 03:10:01,21.587,58.922,Winter,17.3,77.0,975.2,0.0,2.0,E,4.286999999999999
1757654,2017-07-31 05:10:01,21.086,60.696,Winter,17.2,79.0,975.7,0.0,1.9,E,3.8859999999999992
1757749,2017-07-31 07:10:01,21.086,61.895,Winter,16.5,83.0,976.9,0.0,1.5,E,4.5859999999999985
1757848,2017-07-31 09:10:01,22.087,57.134,Winter,17.6,72.0,977.9,0.0,1.9,E,4.486999999999998
1757943,2017-07-31 11:10:01,23.087,52.893,Winter,19.2,63.0,976.9,0.0,1.7,E,3.8870000000000005
1758036,2017-07-31 13:10:01,27.088,42.421,Winter,21.7,53.0,975.9,0.0,2.0,E,5.388000000000002
1758136,2017-07-31 15:10:01,27.088,37.796,Winter,22.9,44.0,974.4,0.0,2.3,E,4.188000000000002
1758232,2017-07-31 17:10:01,24.088,42.769,Winter,21.5,48.0,973.6,0.0,2.3,E,2.588000000000001
1758329,2017-07-31 19:10:01,22.587,54.714,Winter,17.9,66.0,975.3,0.0,1.9,E,4.687000000000001
1758422,2017-07-31 21:10:01,20.086,60.021,Winter,15.4,76.0,975.9,0.0,1.6,E,4.685999999999998
1758520,2017-07-31 23:10:01,19.585,61.791,Winter,14.4,84.0,976.5,0.0,0.0,N,5.1850000000000005
1758615,2017-08-01 01:10:01,20.086,62.422,Winter,15.4,82.0,976.3,0.0,0.0,N,4.685999999999998
1758712,2017-08-01 03:10:01,19.585,65.937,Winter,16.1,84.0,975.1,0.0,1.4,E,3.4849999999999994
1758805,2017-08-01 05:10:01,19.585,67.105,Winter,16.3,84.0,975.3,0.0,1.2,E,3.285
1758904,2017-08-01 07:10:01,19.085,70.539,Winter,15.8,90.0,976.3,0.2,0.0,N,3.285
1759000,2017-08-01 09:10:01,20.586,66.001,Winter,16.9,82.0,977.5,0.0,1.2,E,3.686
1759095,2017-08-01 11:10:01,23.087,58.438,Winter,19.3,66.0,977.3,0.0,1.3,E,3.786999999999999
1759188,2017-08-01 13:10:01,24.088,51.104,Winter,21.0,58.0,975.1,0.0,0.0,N,3.088000000000001
1759286,2017-08-01 15:10:01,24.088,49.842,Winter,21.4,54.0,974.0,0.0,0.0,N,2.6880000000000024
1759381,2017-08-01 17:10:01,22.587,52.849,Winter,20.7,60.0,973.9,0.0,0.0,N,1.8870000000000005
1759481,2017-08-01 19:10:01,22.087,57.745,Winter,17.4,74.0,974.3,0.0,0.0,N,4.687000000000001
1759573,2017-08-01 21:10:01,21.086,61.297,Winter,16.8,77.0,974.5,0.0,0.0,N,4.285999999999998
1759669,2017-08-01 23:10:01,20.586,62.456,Winter,16.3,79.0,974.1,0.0,0.0,N,4.285999999999998
1759768,2017-08-02 01:10:01,20.086,63.611,Winter,15.9,80.0,973.4,0.0,0.0,N,4.185999999999998
1759864,2017-08-02 03:10:01,19.585,65.35,Winter,15.7,82.0,973.0,0.0,0.0,N,3.8850000000000016
1759961,2017-08-02 05:10:01,19.585,65.937,Winter,15.4,83.0,972.9,0.0,0.0,N,4.1850000000000005
1760056,2017-08-02 07:10:01,19.085,67.658,Winter,15.0,86.0,973.8,0.0,0.0,N,4.085000000000001
1760153,2017-08-02 09:10:01,22.087,58.962,Winter,19.2,67.0,974.5,0.0,0.0,N,2.8870000000000005
1760245,2017-08-02 11:10:01,26.088,41.661,Winter,24.6,43.0,973.5,0.0,1.2,SW,1.4879999999999995
1760345,2017-08-02 13:10:01,29.087,30.564,Winter,26.1,28.0,971.6,0.0,1.5,S,2.9869999999999983
1760438,2017-08-02 15:10:01,28.087,26.998,Winter,26.3,26.0,970.4,0.0,1.6,SE,1.786999999999999
1760534,2017-08-02 17:10:01,25.588,29.502,Winter,25.1,28.0,970.6,0.0,1.2,SSE,0.48799999999999955
1760631,2017-08-02 19:10:01,24.088,42.769,Winter,18.8,48.0,970.9,0.0,0.0,N,5.288
1760725,2017-08-02 21:10:01,22.587,42.626,Winter,18.2,48.0,971.6,0.0,0.0,N,4.3870000000000005
1760822,2017-08-02 23:10:01,20.586,45.047,Winter,14.0,64.0,971.4,0.0,0.0,N,6.5859999999999985
1760919,2017-08-03 01:10:01,19.585,45.609,Winter,12.7,65.0,971.7,0.0,0.0,N,6.885000000000002
1761013,2017-08-03 03:10:01,19.585,44.962,Winter,12.8,66.0,970.9,0.0,0.0,N,6.785
1761111,2017-08-03 05:10:01,18.584,48.739,Winter,12.8,68.0,971.5,0.0,0.0,N,5.783999999999999
1761206,2017-08-03 07:10:01,17.583,50.572,Winter,11.0,76.0,972.0,0.0,0.0,N,6.582999999999998
1761305,2017-08-03 09:10:01,22.587,39.997,Winter,19.5,45.0,972.9,0.0,1.2,E,3.0869999999999997
1761400,2017-08-03 11:10:01,27.588,30.402,Winter,24.6,32.0,972.2,0.0,1.6,E,2.9879999999999995
1761497,2017-08-03 13:10:01,29.586,26.463,Winter,26.5,29.0,970.2,0.0,1.9,E,3.0859999999999985
1761592,2017-08-03 15:10:01,29.586,26.463,Winter,27.2,23.0,969.1,0.0,2.1,ENE,2.3859999999999992
1761686,2017-08-03 17:10:01,26.588,30.982,Winter,24.8,33.0,970.1,0.0,2.5,ENE,1.7880000000000003
1761786,2017-08-03 19:10:01,26.588,38.409,Winter,20.9,43.0,971.0,0.0,0.0,N,5.688000000000002
1761879,2017-08-03 21:10:01,24.088,47.935,Winter,18.6,53.0,972.4,0.0,0.0,N,5.4879999999999995
1761975,2017-08-03 23:10:01,23.087,43.325,Winter,19.6,49.0,973.3,0.0,1.8,E,3.4869999999999983
1762074,2017-08-04 01:10:01,21.587,47.707,Winter,16.5,64.0,972.7,0.0,1.3,E,5.087
1762170,2017-08-04 03:10:01,21.086,50.208,Winter,16.6,67.0,972.7,0.0,0.0,N,4.485999999999997
1762266,2017-08-04 05:10:01,21.086,53.97,Winter,16.8,72.0,972.2,0.0,1.2,E,4.285999999999998
1762367,2017-08-04 07:10:01,20.086,61.824,Winter,15.8,87.0,973.3,0.2,1.3,E,4.285999999999998
1762460,2017-08-04 09:10:01,19.585,69.994,Winter,15.5,92.0,973.4,0.2,0.0,N,4.085000000000001
1762558,2017-08-04 11:10:01,22.087,60.171,Winter,17.9,75.0,972.6,0.0,0.0,N,4.187000000000001
1762654,2017-08-04 13:10:01,24.588,49.256,Winter,20.9,59.0,970.4,0.0,1.4,NNW,3.6880000000000024
1762751,2017-08-04 15:10:01,25.088,46.109,Winter,21.3,55.0,967.8,0.0,1.6,N,3.7880000000000003
1762843,2017-08-04 17:10:01,23.087,47.201,Winter,20.1,54.0,968.5,0.0,1.2,N,2.9869999999999983
1762941,2017-08-04 19:10:01,21.086,60.696,Winter,15.3,72.0,968.7,0.0,0.0,N,5.785999999999998
1763035,2017-08-04 21:10:01,19.585,56.943,Winter,13.6,77.0,969.7,0.0,0.0,N,5.985000000000001
1763135,2017-08-04 23:10:01,18.584,56.875,Winter,11.6,82.0,970.4,0.0,0.0,N,6.984
1763226,2017-08-05 01:10:01,17.583,58.646,Winter,10.5,86.0,969.8,0.0,0.0,N,7.082999999999998
1763327,2017-08-05 03:10:01,16.581,60.411,Winter,9.6,88.0,968.8,0.0,0.0,N,6.981
1763422,2017-08-05 05:10:01,15.58,61.569,Winter,8.7,91.0,968.2,0.0,0.0,N,6.880000000000001
1763516,2017-08-05 07:10:01,15.079,62.748,Winter,8.6,91.0,969.4,0.0,0.0,N,6.479000000000001
1763611,2017-08-05 09:10:01,20.086,55.75,Winter,17.1,61.0,970.5,0.0,0.0,N,2.985999999999997
1763710,2017-08-05 11:10:01,24.088,40.802,Winter,22.3,44.0,969.8,0.0,1.1,SW,1.7880000000000003
1763806,2017-08-05 13:10:01,26.588,37.743,Winter,25.9,33.0,966.8,0.0,1.4,SW,0.6880000000000024
1763900,2017-08-05 15:10:01,26.588,30.296,Winter,27.1,29.0,965.1,0.0,1.2,SW,-0.5120000000000005
1763999,2017-08-05 17:10:01,25.588,33.603,Winter,24.8,38.0,965.2,0.0,0.0,N,0.7880000000000003
1764091,2017-08-05 19:10:01,22.087,43.232,Winter,17.4,60.0,966.0,0.0,0.0,N,4.687000000000001
1764189,2017-08-05 21:10:01,21.086,48.94,Winter,15.9,62.0,966.6,0.0,0.0,N,5.185999999999998
1764284,2017-08-05 23:10:01,20.086,48.857,Winter,14.2,66.0,967.0,0.0,0.0,N,5.885999999999999
1764379,2017-08-06 01:10:01,19.085,48.778,Winter,12.6,71.0,967.2,0.0,0.0,N,6.485000000000001
1764476,2017-08-06 03:10:01,18.584,46.818,Winter,13.6,63.0,965.8,0.0,0.0,N,4.984
1764572,2017-08-06 05:10:01,18.083,46.135,Winter,13.4,57.0,967.9,0.0,1.1,ESE,4.682999999999998
1764666,2017-08-06 07:10:01,17.583,54.958,Winter,13.6,73.0,970.3,0.0,1.2,ESE,3.9829999999999988
1764763,2017-08-06 09:10:01,21.086,53.97,Winter,18.0,63.0,971.8,0.0,1.2,ESE,3.0859999999999985
1764858,2017-08-06 11:10:01,25.588,46.159,Winter,22.0,54.0,971.6,0.0,2.1,E,3.588000000000001
1764955,2017-08-06 13:10:01,28.587,36.62,Winter,25.3,42.0,969.9,0.0,1.7,E,3.286999999999999
1765053,2017-08-06 15:10:01,29.087,33.977,Winter,25.8,38.0,968.5,0.0,1.7,E,3.286999999999999
1765146,2017-08-06 17:10:01,26.588,39.736,Winter,24.6,43.0,968.6,0.0,1.3,E,1.9879999999999995
1765242,2017-08-06 19:10:01,24.088,51.104,Winter,18.3,62.0,969.2,0.0,0.0,N,5.788
1765343,2017-08-06 21:10:01,21.587,53.388,Winter,16.2,69.0,970.3,0.0,0.0,N,5.3870000000000005
1765435,2017-08-06 23:10:01,21.086,53.347,Winter,15.5,72.0,971.5,0.0,0.0,N,5.5859999999999985
1765530,2017-08-07 01:10:01,20.586,58.846,Winter,15.2,77.0,972.2,0.0,0.0,N,5.385999999999999
1765626,2017-08-07 03:10:01,21.086,60.696,Winter,16.7,80.0,972.4,0.0,0.0,N,4.385999999999999
1765722,2017-08-07 05:10:01,20.586,64.237,Winter,16.6,84.0,972.4,0.0,0.0,N,3.985999999999997
1765821,2017-08-07 07:10:01,20.086,68.296,Winter,16.7,83.0,973.3,0.0,0.0,N,3.3859999999999992
1765916,2017-08-07 09:10:01,22.587,61.413,Winter,18.5,74.0,974.5,0.0,1.5,ENE,4.087
1766010,2017-08-07 11:10:01,24.588,52.407,Winter,20.6,63.0,974.7,0.0,1.8,NNE,3.9879999999999995
1766106,2017-08-07 13:10:01,28.087,40.557,Winter,23.7,47.0,972.1,0.0,1.5,NE,4.3870000000000005
1766202,2017-08-07 15:10:01,27.088,39.789,Winter,24.8,44.0,970.8,0.0,1.6,E,2.2880000000000003
1766299,2017-08-07 17:10:01,25.088,42.868,Winter,23.9,44.0,970.6,0.0,1.2,NE,1.1880000000000024
1766394,2017-08-07 19:10:01,22.587,55.332,Winter,18.2,64.0,971.0,0.0,0.0,N,4.3870000000000005
1766494,2017-08-07 21:10:01,21.587,57.094,Winter,19.7,59.0,972.2,0.0,0.0,N,1.8870000000000005
1766591,2017-08-07 23:10:01,20.086,57.591,Winter,15.3,73.0,972.8,0.0,0.0,N,4.785999999999998
1766686,2017-08-08 01:10:01,19.585,56.943,Winter,13.9,77.0,972.3,0.0,0.0,N,5.6850000000000005
1766783,2017-08-08 03:10:01,18.584,58.708,Winter,11.2,86.0,972.2,0.0,0.0,N,7.384
1766874,2017-08-08 05:10:01,17.583,60.466,Winter,10.4,88.0,972.2,0.0,0.0,N,7.182999999999998
1766971,2017-08-08 07:10:01,18.083,60.495,Winter,10.8,86.0,973.8,0.0,0.0,N,7.282999999999998
1767066,2017-08-08 09:10:01,19.585,58.775,Winter,14.6,84.0,975.2,0.0,0.0,N,4.985000000000001
1767164,2017-08-08 11:10:01,21.587,60.734,Winter,18.1,72.0,975.7,0.0,0.0,N,3.4869999999999983
1767259,2017-08-08 13:10:01,24.588,49.89,Winter,20.8,56.0,973.7,0.0,1.2,ENE,3.7880000000000003
1767358,2017-08-08 15:10:01,25.588,45.514,Winter,23.3,46.0,971.4,0.0,1.1,NE,2.2880000000000003
1767454,2017-08-08 17:10:01,23.588,47.888,Winter,22.6,49.0,971.7,0.0,0.0,N,0.9879999999999995
1767546,2017-08-08 19:10:01,21.086,58.276,Winter,16.3,73.0,972.6,0.0,0.0,N,4.785999999999998
1767643,2017-08-08 21:10:01,19.585,62.985,Winter,13.6,80.0,973.7,0.0,0.0,N,5.985000000000001
1767739,2017-08-08 23:10:01,18.584,61.128,Winter,12.0,82.0,974.1,0.0,0.0,N,6.584
1767838,2017-08-09 01:10:01,17.583,61.069,Winter,10.9,86.0,973.7,0.0,0.0,N,6.682999999999998
1767931,2017-08-09 03:10:01,16.581,62.217,Winter,10.1,87.0,973.9,0.0,0.0,N,6.481
1768030,2017-08-09 05:10:01,15.58,63.962,Winter,9.2,89.0,974.6,0.0,0.0,N,6.380000000000001
1768124,2017-08-09 07:10:01,16.581,63.411,Winter,9.0,89.0,976.1,0.0,0.0,N,7.5809999999999995
1768221,2017-08-09 09:10:01,19.585,56.943,Winter,15.6,69.0,977.0,0.0,0.0,N,3.985000000000001
1768316,2017-08-09 11:10:01,23.588,47.248,Winter,21.0,52.0,976.4,0.0,0.0,N,2.588000000000001
1768410,2017-08-09 13:10:01,26.088,39.021,Winter,24.0,42.0,974.5,0.0,1.3,ENE,2.088000000000001
1768508,2017-08-09 15:10:01,27.088,36.458,Winter,25.3,36.0,972.2,0.0,1.3,NNE,1.7880000000000003
1768603,2017-08-09 17:10:01,24.588,39.531,Winter,23.7,38.0,972.3,0.0,1.6,ENE,0.8880000000000017
1768701,2017-08-09 19:10:01,22.587,51.597,Winter,17.2,59.0,972.8,0.0,0.0,N,5.3870000000000005
1768798,2017-08-09 21:10:01,20.586,53.93,Winter,14.5,69.0,972.9,0.0,0.0,N,6.0859999999999985
1768891,2017-08-09 23:10:01,19.085,53.194,Winter,12.5,75.0,973.8,0.0,0.0,N,6.585000000000001
1768986,2017-08-10 01:10:01,18.083,53.123,Winter,11.2,74.0,972.9,0.0,0.0,N,6.882999999999999
1769087,2017-08-10 03:10:01,17.082,54.927,Winter,10.7,81.0,972.4,0.0,0.0,N,6.3820000000000014
1769183,2017-08-10 05:10:01,16.081,57.338,Winter,9.6,84.0,972.6,0.0,0.0,N,6.481
1769279,2017-08-10 07:10:01,16.081,60.99,Winter,9.5,85.0,973.3,0.0,0.0,N,6.5809999999999995
1769374,2017-08-10 09:10:01,21.086,53.347,Winter,18.9,60.0,974.1,0.0,0.0,N,2.186
1769470,2017-08-10 11:10:01,26.588,43.021,Winter,22.5,48.0,973.9,0.0,0.0,N,4.088000000000001
1769564,2017-08-10 13:10:01,28.587,35.948,Winter,25.0,36.0,971.2,0.0,0.0,N,3.5869999999999997
1769663,2017-08-10 15:10:01,28.587,29.132,Winter,25.7,32.0,969.8,0.0,1.2,NE,2.8870000000000005
1769757,2017-08-10 17:10:01,26.088,33.656,Winter,24.5,34.0,969.9,0.0,0.0,N,1.588000000000001
1769853,2017-08-10 19:10:01,22.087,48.389,Winter,17.4,56.0,970.5,0.0,0.0,N,4.687000000000001
1769951,2017-08-10 21:10:01,20.586,46.981,Winter,14.2,65.0,971.1,0.0,0.0,N,6.385999999999999
1770046,2017-08-10 23:10:01,19.585,46.255,Winter,12.3,68.0,972.0,0.0,0.0,N,7.285
1770143,2017-08-11 01:10:01,18.083,46.78,Winter,10.6,70.0,970.8,0.0,0.0,N,7.482999999999999
1770237,2017-08-11 03:10:01,17.082,49.904,Winter,9.8,76.0,970.0,0.0,0.0,N,7.282
