,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1798095,2017-09-04 07:06:01,12.122,34.609,Winter,11.4,87.0,976.9,0.0,0.0,N,0.7219999999999995
1798222,2017-09-04 09:06:01,14.629,34.329,Winter,17.2,61.0,977.1,0.0,1.9,E,-2.5709999999999997
1798309,2017-09-04 11:06:01,19.639,35.478,Winter,20.3,47.0,975.9,0.0,2.1,E,-0.6610000000000014
1798393,2017-09-04 13:06:01,26.143,34.794,Winter,22.8,38.0,974.0,0.0,1.8,E,3.343
1798507,2017-09-04 15:06:01,31.638,34.062,Winter,24.3,29.0,972.2,0.0,1.9,E,7.338000000000001
1798587,2017-09-04 17:06:01,25.143,28.64,Winter,23.6,30.0,971.5,0.0,1.3,ENE,1.5429999999999993
1798688,2017-09-04 19:06:01,22.642,29.061,Winter,16.8,49.0,972.3,0.0,0.0,N,5.841999999999999
1798756,2017-09-04 21:06:01,21.641,28.278,Winter,13.3,63.0,973.3,0.0,0.0,N,8.340999999999998
1798866,2017-09-04 23:06:01,20.64,28.176,Winter,11.2,67.0,973.2,0.0,0.0,N,9.440000000000001
1798982,2017-09-05 01:06:01,20.139,28.126,Winter,11.0,65.0,972.6,0.0,0.0,N,9.139
1799078,2017-09-05 03:06:01,20.139,27.443,Winter,9.8,70.0,971.7,0.0,0.0,N,10.338999999999999
1799145,2017-09-05 05:06:01,19.639,27.392,Winter,7.8,77.0,971.8,0.0,0.0,N,11.838999999999999
1799240,2017-09-05 07:06:01,19.138,28.025,Winter,8.9,71.0,972.6,0.0,0.0,N,10.238000000000001
1799331,2017-09-05 09:06:01,19.639,28.757,Winter,19.9,41.0,972.9,0.0,0.0,N,-0.26099999999999923
1799448,2017-09-05 11:06:01,20.139,28.126,Winter,24.1,34.0,971.4,0.0,1.2,N,-3.961000000000002
1799518,2017-09-05 13:06:01,20.139,28.807,Winter,27.0,28.0,968.7,0.0,1.6,NNE,-6.861000000000001
1799642,2017-09-05 15:06:01,20.64,28.176,Winter,28.3,24.0,966.2,0.0,1.8,NE,-7.66
1799728,2017-09-05 17:06:01,20.64,28.176,Winter,27.0,25.0,967.0,0.0,1.3,NE,-6.359999999999999
1799824,2017-09-05 19:06:01,20.64,28.857,Winter,20.4,42.0,967.4,0.0,0.0,N,0.240000000000002
1799903,2017-09-05 21:06:01,20.139,27.443,Winter,17.6,52.0,968.0,0.0,0.0,N,2.538999999999998
1800020,2017-09-05 23:06:01,20.139,27.443,Winter,18.2,47.0,968.7,0.0,0.0,N,1.939
1800112,2017-09-06 01:06:01,20.139,27.443,Winter,15.7,58.0,968.5,0.0,0.0,N,4.439
1800190,2017-09-06 03:06:01,19.639,27.392,Winter,13.3,60.0,967.4,0.0,0.0,N,6.338999999999999
1800307,2017-09-06 05:06:01,19.639,26.707,Winter,10.4,75.0,967.1,0.0,0.0,N,9.238999999999999
1800396,2017-09-06 07:06:01,19.639,28.075,Winter,12.8,66.0,968.2,0.0,0.0,N,6.838999999999999
1800474,2017-09-06 09:06:01,20.139,27.443,Winter,22.6,38.0,968.4,0.0,0.0,N,-2.461000000000002
1800595,2017-09-06 11:06:01,20.64,28.176,Winter,27.9,25.0,968.1,0.0,1.3,WSW,-7.259999999999998
1800693,2017-09-06 13:06:01,21.14,28.227,Winter,31.7,17.0,965.2,0.0,1.1,WSW,-10.559999999999999
1800784,2017-09-06 15:06:01,21.14,27.545,Winter,32.1,14.0,963.7,0.0,1.3,ENE,-10.96
1800871,2017-09-06 17:06:01,21.641,28.278,Winter,29.8,18.0,963.6,0.0,0.0,N,-8.159000000000002
1800961,2017-09-06 19:06:01,21.641,27.596,Winter,21.8,32.0,964.3,0.0,0.0,N,-0.15900000000000247
1801036,2017-09-06 21:06:01,21.14,27.545,Winter,25.0,30.0,965.8,0.0,1.2,NE,-3.8599999999999994
1801156,2017-09-06 23:06:01,21.14,27.545,Winter,18.4,48.0,966.8,0.0,0.0,N,2.740000000000002
1801234,2017-09-07 01:06:01,21.14,28.908,Winter,15.8,58.0,966.7,0.0,0.0,N,5.34
1801355,2017-09-07 03:06:01,21.14,28.227,Winter,13.1,62.0,966.7,0.0,0.0,N,8.040000000000001
1801442,2017-09-07 05:06:01,20.64,28.176,Winter,11.8,66.0,967.0,0.0,0.0,N,8.84
1801537,2017-09-07 07:06:01,20.64,28.857,Winter,13.6,59.0,968.2,0.0,0.0,N,7.040000000000001
1801621,2017-09-07 09:06:01,21.14,28.227,Winter,24.2,36.0,968.7,0.0,0.0,N,-3.0599999999999987
1801739,2017-09-07 11:06:01,21.641,27.596,Winter,29.3,28.0,966.8,0.0,1.1,NNE,-7.6590000000000025
1801822,2017-09-07 13:06:01,22.141,26.964,Winter,31.8,22.0,964.9,0.0,1.4,NNE,-9.659000000000002
1801919,2017-09-07 15:06:01,22.141,27.647,Winter,32.6,17.0,963.6,0.0,1.4,N,-10.459000000000003
1802014,2017-09-07 17:06:01,22.642,27.015,Winter,31.4,18.0,963.0,0.0,1.1,NNE,-8.758
1802105,2017-09-07 19:06:01,22.642,27.699,Winter,22.7,31.0,964.4,0.0,0.0,N,-0.05799999999999983
1802195,2017-09-07 21:06:01,22.642,27.699,Winter,20.0,44.0,964.8,0.0,0.0,N,2.6419999999999995
1802302,2017-09-07 23:06:01,22.141,27.647,Winter,19.1,42.0,965.7,0.0,0.0,N,3.040999999999997
1802380,2017-09-08 01:06:01,22.141,27.647,Winter,16.6,48.0,965.7,0.0,0.0,N,5.540999999999997
1802477,2017-09-08 03:06:01,22.141,27.647,Winter,14.2,55.0,965.6,0.0,0.0,N,7.940999999999999
1802579,2017-09-08 05:06:01,21.641,28.278,Winter,13.4,56.0,965.1,0.0,0.0,N,8.240999999999998
1802662,2017-09-08 07:06:01,21.641,27.596,Winter,13.6,58.0,967.0,0.0,0.0,N,8.040999999999999
1802760,2017-09-08 09:06:01,22.141,27.647,Winter,24.8,31.0,967.8,0.0,0.0,N,-2.6590000000000025
1802858,2017-09-08 11:06:01,23.142,28.432,Winter,30.3,26.0,966.6,0.0,1.7,NNE,-7.158000000000001
1802948,2017-09-08 13:06:01,23.642,28.484,Winter,33.0,20.0,964.8,0.0,1.8,NE,-9.358
1803043,2017-09-08 15:06:01,24.142,27.172,Winter,33.7,15.0,963.9,0.0,2.3,ENE,-9.558000000000003
1803137,2017-09-08 17:06:01,24.142,27.172,Winter,31.9,20.0,963.8,0.0,2.1,ENE,-7.757999999999999
1803258,2017-09-08 19:06:01,23.642,27.119,Winter,26.0,29.0,965.2,0.0,1.2,ENE,-2.3580000000000005
1803319,2017-09-08 21:06:01,23.642,28.484,Winter,27.1,26.0,966.6,0.0,1.4,ENE,-3.458000000000002
1803448,2017-09-08 23:06:01,23.642,27.802,Winter,19.6,44.0,967.3,0.0,0.0,N,4.041999999999998
1803531,2017-09-09 01:06:01,23.142,27.067,Winter,16.6,51.0,966.4,0.0,0.0,N,6.541999999999998
1803630,2017-09-09 03:06:01,23.142,27.067,Winter,14.2,60.0,966.3,0.0,0.0,N,8.942
1803724,2017-09-09 05:06:01,23.142,27.067,Winter,13.0,62.0,966.4,0.0,0.0,N,10.142
1803814,2017-09-09 07:06:01,22.642,27.015,Winter,14.0,60.0,968.0,0.0,0.0,N,8.642
1803900,2017-09-09 09:06:01,23.142,26.382,Winter,24.9,34.0,969.3,0.0,0.0,N,-1.7579999999999991
1804017,2017-09-09 11:06:01,23.642,27.119,Winter,29.1,27.0,968.5,0.0,1.3,NNE,-5.458000000000002
1804098,2017-09-09 13:06:01,24.142,26.487,Winter,31.5,24.0,966.2,0.0,2.0,ENE,-7.3580000000000005
1804175,2017-09-09 15:06:01,24.142,26.487,Winter,32.5,21.0,965.1,0.0,2.2,ENE,-8.358
1804273,2017-09-09 17:06:01,24.142,26.487,Winter,30.8,21.0,964.9,0.0,2.1,ENE,-6.658000000000001
1804389,2017-09-09 19:06:01,24.142,25.801,Winter,25.1,33.0,965.5,0.0,0.0,N,-0.958000000000002
1804486,2017-09-09 21:06:01,24.142,25.801,Winter,26.4,30.0,967.6,0.0,1.2,NE,-2.257999999999999
1804590,2017-09-09 23:06:01,24.142,25.801,Winter,20.6,43.0,967.8,0.0,0.0,N,3.541999999999998
1804673,2017-09-10 01:06:01,23.642,25.748,Winter,16.2,58.0,967.3,0.0,0.0,N,7.442
1804750,2017-09-10 03:06:01,23.642,25.748,Winter,14.7,61.0,967.3,0.0,0.0,N,8.942
1804852,2017-09-10 05:06:01,23.642,27.119,Winter,14.5,66.0,968.0,0.0,0.0,N,9.142
1804935,2017-09-10 07:06:01,23.142,26.382,Winter,16.4,64.0,969.3,0.0,1.3,SSE,6.742000000000001
1805062,2017-09-10 09:06:01,23.642,27.119,Winter,21.7,42.0,970.5,0.0,1.6,ENE,1.9420000000000002
1805155,2017-09-10 11:06:01,24.142,27.172,Winter,26.2,32.0,969.1,0.0,1.6,ENE,-2.058
1805239,2017-09-10 13:06:01,24.142,27.172,Winter,29.8,26.0,966.6,0.0,1.2,ENE,-5.658000000000001
1805323,2017-09-10 15:06:01,24.643,27.224,Winter,30.8,23.0,965.0,0.0,1.1,NE,-6.157
1805407,2017-09-10 17:06:01,24.643,27.224,Winter,30.4,21.0,964.3,0.0,1.4,ENE,-5.756999999999998
1805523,2017-09-10 19:06:01,24.643,26.54,Winter,22.1,38.0,965.2,0.0,0.0,N,2.5429999999999993
1805596,2017-09-10 21:06:01,24.643,26.54,Winter,18.7,49.0,966.4,0.0,0.0,N,5.943000000000001
1805729,2017-09-10 23:06:01,24.142,27.172,Winter,16.9,50.0,966.1,0.0,0.0,N,7.242000000000001
1805815,2017-09-11 01:06:01,24.142,26.487,Winter,14.9,53.0,966.1,0.0,0.0,N,9.241999999999999
1805884,2017-09-11 03:06:01,24.142,27.855,Winter,14.3,57.0,965.7,0.0,0.0,N,9.841999999999999
1805995,2017-09-11 05:06:01,23.642,27.119,Winter,12.6,62.0,966.1,0.0,0.0,N,11.042
1806077,2017-09-11 07:06:01,23.642,26.435,Winter,13.7,57.0,966.2,0.0,0.0,N,9.942
1806184,2017-09-11 09:06:01,24.142,26.487,Winter,25.8,30.0,967.2,0.0,0.0,N,-1.6580000000000013
1806290,2017-09-11 11:06:01,24.643,26.54,Winter,31.1,22.0,966.3,0.0,0.0,N,-6.457000000000001
1806390,2017-09-11 13:06:01,25.143,26.592,Winter,34.0,16.0,964.3,0.0,1.5,NNE,-8.857
1806477,2017-09-11 15:06:01,26.143,25.325,Winter,34.5,13.0,963.4,0.0,2.1,NE,-8.357
1806547,2017-09-11 17:06:01,25.643,25.271,Winter,33.0,14.0,963.7,0.0,1.4,NE,-7.356999999999999
1806645,2017-09-11 19:06:01,25.143,25.906,Winter,24.2,24.0,963.7,0.0,0.0,N,0.9430000000000014
1806744,2017-09-11 21:06:01,25.143,25.906,Winter,24.4,23.0,964.8,0.0,1.5,NNE,0.7430000000000021
1806844,2017-09-11 23:06:01,25.143,26.592,Winter,18.5,37.0,965.6,0.0,0.0,N,6.643000000000001
1806936,2017-09-12 01:06:01,25.143,25.906,Winter,15.2,44.0,964.8,0.0,0.0,N,9.943000000000001
1807034,2017-09-12 03:06:01,25.143,25.906,Winter,12.8,50.0,964.8,0.0,0.0,N,12.343
1807116,2017-09-12 05:06:01,25.143,25.906,Winter,11.9,54.0,966.3,0.0,0.0,N,13.243
1807238,2017-09-12 07:06:01,24.643,25.166,Winter,13.5,50.0,967.5,0.0,0.0,N,11.143
1807335,2017-09-12 09:06:01,24.643,25.853,Winter,25.1,36.0,968.1,0.0,0.0,N,-0.45700000000000074
1807405,2017-09-12 11:06:01,25.643,23.198,Winter,30.2,27.0,968.1,0.0,1.2,N,-4.556999999999999
