,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1724981,2017-07-03 01:06:01,17.543,37.825,Winter,9.3,84.0,969.1,0.0,0.0,N,8.242999999999999
1725060,2017-07-03 03:06:01,16.542,37.74,Winter,8.3,88.0,969.7,0.0,0.0,N,8.242
1725167,2017-07-03 05:06:01,15.541,38.319,Winter,7.6,89.0,968.7,0.0,0.0,N,7.941000000000001
1725251,2017-07-03 07:06:01,14.54,37.464,Winter,7.4,91.0,969.8,0.0,0.0,N,7.139999999999999
1725337,2017-07-03 09:06:01,18.544,43.151,Winter,17.4,53.0,970.0,0.0,0.0,N,1.144000000000002
1725459,2017-07-03 11:06:01,26.047,37.973,Winter,23.7,37.0,969.7,0.0,1.1,WSW,2.3470000000000013
1725568,2017-07-03 13:06:01,24.547,36.497,Winter,25.5,33.0,968.7,0.0,1.5,ENE,-0.9529999999999994
1725629,2017-07-03 15:06:01,24.547,34.501,Winter,25.6,31.0,968.1,0.0,2.7,E,-1.0530000000000008
1725728,2017-07-03 17:06:01,23.547,35.732,Winter,23.3,35.0,969.9,0.0,2.8,E,0.2469999999999999
1725827,2017-07-03 19:06:01,21.546,43.41,Winter,20.3,45.0,971.2,0.0,1.5,E,1.2459999999999987
1725943,2017-07-03 21:06:01,20.045,49.039,Winter,17.3,56.0,973.5,0.0,1.3,E,2.745000000000001
1726053,2017-07-03 23:06:01,19.545,54.633,Winter,16.9,63.0,974.0,0.0,1.4,E,2.645000000000003
1726145,2017-07-04 01:06:01,19.045,58.892,Winter,14.0,76.0,973.4,0.0,0.0,N,5.045000000000002
1726239,2017-07-04 03:06:01,17.043,67.73,Winter,12.6,82.0,973.2,0.0,0.0,N,4.443
1726327,2017-07-04 05:06:01,17.043,71.213,Winter,11.8,85.0,972.9,0.0,0.0,N,5.2429999999999986
1726422,2017-07-04 07:06:01,18.044,67.192,Winter,12.4,86.0,974.3,0.0,0.0,N,5.644
1726535,2017-07-04 09:06:01,18.544,68.968,Winter,16.1,75.0,975.9,0.0,0.0,N,2.443999999999999
1726614,2017-07-04 11:06:01,20.546,62.012,Winter,20.2,59.0,975.0,0.0,2.7,E,0.3460000000000001
1726731,2017-07-04 13:06:01,22.046,53.591,Winter,22.7,48.0,973.0,0.0,2.8,E,-0.6539999999999999
1726796,2017-07-04 15:06:01,22.546,47.985,Winter,22.9,44.0,972.7,0.0,2.6,E,-0.3539999999999992
1726929,2017-07-04 17:06:01,22.046,48.574,Winter,21.2,48.0,972.1,0.0,1.6,E,0.8460000000000001
1726994,2017-07-04 19:06:01,20.045,54.051,Winter,15.0,72.0,973.3,0.0,0.0,N,5.045000000000002
1727116,2017-07-04 21:06:01,20.045,55.904,Winter,12.9,77.0,973.9,0.0,0.0,N,7.145000000000001
1727203,2017-07-04 23:06:01,19.545,55.868,Winter,11.7,77.0,974.1,0.0,0.0,N,7.845000000000002
1727280,2017-07-05 01:06:01,19.545,55.868,Winter,11.0,83.0,974.4,0.0,0.0,N,8.545000000000002
1727385,2017-07-05 03:06:01,18.044,56.995,Winter,9.6,85.0,974.0,0.0,0.0,N,8.444
1727506,2017-07-05 05:06:01,17.043,58.769,Winter,10.7,83.0,974.4,0.0,0.0,N,6.343
1727579,2017-07-05 07:06:01,17.043,61.796,Winter,10.7,86.0,974.6,0.0,0.0,N,6.343
1727664,2017-07-05 09:06:01,18.544,68.968,Winter,17.4,68.0,976.4,0.0,0.0,N,1.144000000000002
1727794,2017-07-05 11:06:01,21.546,56.02,Winter,21.3,53.0,975.7,0.0,0.0,N,0.24599999999999866
1727858,2017-07-05 13:06:01,23.547,46.166,Winter,24.0,41.0,973.5,0.0,1.8,ENE,-0.4529999999999994
1727991,2017-07-05 15:06:01,24.047,37.109,Winter,24.3,36.0,971.6,0.0,1.4,E,-0.2530000000000001
1728091,2017-07-05 17:06:01,23.047,40.952,Winter,22.7,40.0,972.0,0.0,1.3,E,0.3470000000000013
1728150,2017-07-05 19:06:01,21.046,46.579,Winter,15.2,68.0,973.4,0.0,0.0,N,5.846
1728252,2017-07-05 21:06:01,19.545,50.262,Winter,12.6,76.0,973.8,0.0,0.0,N,6.945000000000002
1728357,2017-07-05 23:06:01,18.544,50.817,Winter,11.0,77.0,974.6,0.0,0.0,N,7.5440000000000005
1728475,2017-07-06 01:06:01,18.544,50.187,Winter,10.0,80.0,974.3,0.0,0.0,N,8.544
1728569,2017-07-06 03:06:01,17.043,53.219,Winter,9.1,83.0,974.3,0.0,0.0,N,7.943
1728654,2017-07-06 05:06:01,16.542,53.811,Winter,7.9,86.0,974.1,0.0,0.0,N,8.642000000000001
1728762,2017-07-06 07:06:01,15.541,56.85,Winter,7.6,87.0,975.6,0.0,0.0,N,7.941000000000001
1728852,2017-07-06 09:06:01,17.543,59.407,Winter,16.8,56.0,976.3,0.0,0.0,N,0.7429999999999986
1728936,2017-07-06 11:06:01,20.546,55.942,Winter,21.3,53.0,975.6,0.0,0.0,N,-0.7540000000000013
1729057,2017-07-06 13:06:01,23.047,48.664,Winter,23.7,43.0,973.8,0.0,1.3,E,-0.6529999999999987
1729142,2017-07-06 15:06:01,23.547,35.732,Winter,24.5,35.0,972.6,0.0,2.1,E,-0.9529999999999994
1729224,2017-07-06 17:06:01,22.546,42.854,Winter,22.4,42.0,972.4,0.0,1.6,E,0.1460000000000008
1729344,2017-07-06 19:06:01,21.546,48.531,Winter,17.9,63.0,973.2,0.0,0.0,N,3.646000000000001
1729417,2017-07-06 21:06:01,21.546,50.425,Winter,18.0,64.0,973.8,0.0,0.0,N,3.5459999999999994
1729528,2017-07-06 23:06:01,21.046,53.508,Winter,15.5,76.0,974.9,0.0,0.0,N,5.545999999999999
1729624,2017-07-07 01:06:01,20.546,56.556,Winter,12.8,83.0,974.9,0.0,0.0,N,7.745999999999999
1729724,2017-07-07 03:06:01,20.045,65.544,Winter,12.8,83.0,974.1,0.0,0.0,N,7.245000000000001
1729813,2017-07-07 05:06:01,19.045,61.912,Winter,13.4,82.0,974.9,0.0,0.0,N,5.645000000000001
1729918,2017-07-07 07:06:01,20.045,67.89,Winter,13.8,87.0,976.1,0.0,0.0,N,6.245000000000001
1729998,2017-07-07 09:06:01,19.045,78.634,Winter,17.3,83.0,976.5,0.0,0.0,N,1.745000000000001
1730101,2017-07-07 11:06:01,20.546,72.534,Winter,20.1,69.0,976.7,0.0,1.2,NE,0.44599999999999795
1730221,2017-07-07 13:06:01,22.546,57.327,Winter,22.6,53.0,974.0,0.0,1.3,E,-0.054000000000002046
1730293,2017-07-07 15:06:01,23.047,47.394,Winter,23.4,46.0,973.2,0.0,1.7,ENE,-0.352999999999998
1730385,2017-07-07 17:06:01,23.047,48.03,Winter,22.0,49.0,972.3,0.0,0.0,N,1.0470000000000006
1730503,2017-07-07 19:06:01,21.546,51.679,Winter,17.8,69.0,973.7,0.0,0.0,N,3.7459999999999987
1730599,2017-07-07 21:06:01,20.546,56.556,Winter,15.8,71.0,974.0,0.0,0.0,N,4.745999999999999
1730679,2017-07-07 23:06:01,20.045,58.353,Winter,13.6,82.0,974.3,0.0,0.0,N,6.445000000000002
1730801,2017-07-08 01:06:01,20.546,56.556,Winter,11.9,84.0,973.5,0.0,0.0,N,8.645999999999999
1730864,2017-07-08 03:06:01,19.045,58.283,Winter,11.7,83.0,972.8,0.0,0.0,N,7.345000000000002
1730980,2017-07-08 05:06:01,17.543,61.823,Winter,11.4,86.0,972.9,0.0,0.0,N,6.142999999999999
1731078,2017-07-08 07:06:01,17.543,63.619,Winter,10.1,90.0,974.4,0.0,0.0,N,7.443
1731182,2017-07-08 09:06:01,19.045,63.704,Winter,18.2,64.0,974.5,0.0,0.0,N,0.8450000000000024
1731265,2017-07-08 11:06:01,22.046,60.924,Winter,22.4,57.0,973.7,0.0,0.0,N,-0.3539999999999992
1731353,2017-07-08 13:06:01,23.547,54.341,Winter,24.7,48.0,970.9,0.0,1.2,ENE,-1.1529999999999987
1731447,2017-07-08 15:06:01,24.547,45.622,Winter,25.3,43.0,969.8,0.0,1.5,NE,-0.7530000000000001
1731549,2017-07-08 17:06:01,24.047,48.123,Winter,23.6,47.0,968.7,0.0,1.3,NNE,0.4469999999999992
1731647,2017-07-08 19:06:01,21.546,56.634,Winter,17.9,69.0,970.4,0.0,0.0,N,3.646000000000001
1731756,2017-07-08 21:06:01,21.046,57.817,Winter,17.0,74.0,971.2,0.0,0.0,N,4.045999999999999
1731838,2017-07-08 23:06:01,20.546,57.169,Winter,14.4,80.0,971.0,0.0,0.0,N,6.145999999999999
1731962,2017-07-09 01:06:01,18.544,64.269,Winter,12.3,87.0,970.6,0.0,0.0,N,6.244
1732029,2017-07-09 03:06:01,17.543,65.4,Winter,11.0,90.0,970.3,0.0,0.0,N,6.542999999999999
1732125,2017-07-09 05:06:01,17.543,61.823,Winter,10.2,89.0,969.7,0.0,0.0,N,7.343
1732242,2017-07-09 07:06:01,16.042,65.331,Winter,9.6,90.0,970.2,0.0,0.0,N,6.442000000000002
1732335,2017-07-09 09:06:01,18.544,63.675,Winter,18.7,58.0,970.4,0.0,2.2,SW,-0.1559999999999988
1732411,2017-07-09 11:06:01,23.547,48.076,Winter,25.1,41.0,969.3,0.0,1.5,SW,-1.5530000000000008
1732542,2017-07-09 13:06:01,26.547,34.708,Winter,27.9,30.0,966.9,0.0,2.2,S,-1.352999999999998
1732632,2017-07-09 15:06:01,28.046,26.744,Winter,28.2,26.0,965.2,0.0,2.2,SSE,-0.15399999999999991
1732714,2017-07-09 17:06:01,26.547,29.997,Winter,25.7,31.0,964.3,0.0,0.0,N,0.8470000000000013
1732824,2017-07-09 19:06:01,23.547,37.059,Winter,18.4,53.0,965.6,0.0,0.0,N,5.147000000000002
1732908,2017-07-09 21:06:01,22.046,42.159,Winter,15.1,66.0,966.8,0.0,0.0,N,6.946
1732992,2017-07-09 23:06:01,21.046,43.365,Winter,14.3,64.0,966.9,0.0,0.0,N,6.745999999999999
1733108,2017-07-10 01:06:01,19.545,48.999,Winter,11.8,75.0,967.4,0.0,0.0,N,7.745000000000001
1733189,2017-07-10 03:06:01,18.044,53.908,Winter,10.9,80.0,967.0,0.0,0.0,N,7.144
1733298,2017-07-10 05:06:01,19.545,45.813,Winter,10.9,75.0,966.8,0.0,0.0,N,8.645000000000001
1733394,2017-07-10 07:06:01,19.045,45.772,Winter,11.2,75.0,967.2,0.0,0.0,N,7.845000000000002
1733496,2017-07-10 09:06:01,21.546,41.463,Winter,21.0,42.0,968.2,0.0,0.0,N,0.5459999999999994
1733580,2017-07-10 11:06:01,26.047,29.944,Winter,28.1,27.0,968.1,0.0,0.0,N,-2.053000000000001
1733700,2017-07-10 13:06:01,28.046,23.985,Winter,30.3,21.0,965.6,0.0,2.0,SSE,-2.2540000000000013
1733780,2017-07-10 15:06:01,28.546,23.345,Winter,29.4,21.0,965.2,0.0,1.8,ESE,-0.8539999999999992
1733871,2017-07-10 17:06:01,28.546,22.649,Winter,25.7,31.0,965.5,0.0,0.0,N,2.846
1733981,2017-07-10 19:06:01,24.047,28.374,Winter,17.4,53.0,966.5,0.0,0.0,N,6.647000000000002
1734077,2017-07-10 21:06:01,23.047,40.952,Winter,18.7,46.0,969.2,0.0,0.0,N,4.347000000000001
1734187,2017-07-10 23:06:01,21.546,64.466,Winter,18.9,74.0,970.4,0.0,3.4,E,2.646000000000001
1734269,2017-07-11 01:06:01,21.546,65.057,Winter,18.6,77.0,971.6,0.0,1.5,E,2.945999999999998
1734383,2017-07-11 03:06:01,21.046,67.955,Winter,17.6,80.0,970.7,0.0,1.2,E,3.445999999999998
1734493,2017-07-11 05:06:01,19.545,71.332,Winter,15.0,89.0,970.4,0.0,0.0,N,4.545000000000002
1734556,2017-07-11 07:06:01,20.045,72.504,Winter,14.2,91.0,971.7,0.0,0.0,N,5.845000000000002
1734650,2017-07-11 09:06:01,20.045,71.933,Winter,17.7,79.0,972.9,0.0,0.0,N,2.3450000000000024
1734778,2017-07-11 11:06:01,21.546,64.466,Winter,20.5,65.0,972.8,0.0,0.0,N,1.0459999999999994
1734878,2017-07-11 13:06:01,23.047,57.98,Winter,23.5,51.0,971.2,0.0,1.2,N,-0.4529999999999994
1734981,2017-07-11 15:06:01,24.547,48.805,Winter,24.7,45.0,969.4,0.0,0.0,N,-0.1529999999999987
1735042,2017-07-11 17:06:01,25.047,46.311,Winter,23.7,48.0,969.1,0.0,0.0,N,1.3470000000000013
1735150,2017-07-11 19:06:01,22.546,54.253,Winter,17.7,68.0,969.7,0.0,0.0,N,4.846
1735252,2017-07-11 21:06:01,22.046,57.286,Winter,16.4,71.0,971.1,0.0,0.0,N,5.646000000000001
1735371,2017-07-11 23:06:01,20.045,60.172,Winter,13.8,81.0,971.5,0.0,0.0,N,6.245000000000001
1735465,2017-07-12 01:06:01,19.045,62.511,Winter,12.8,86.0,970.6,0.0,0.0,N,6.245000000000001
1735538,2017-07-12 03:06:01,19.045,62.511,Winter,12.6,86.0,970.0,0.0,0.0,N,6.445000000000002
1735632,2017-07-12 05:06:01,18.044,66.605,Winter,11.3,90.0,971.4,0.0,0.0,N,6.744
1735751,2017-07-12 07:06:01,17.543,75.784,Winter,12.6,88.0,973.4,0.0,0.0,N,4.943
1735823,2017-07-12 09:06:01,19.045,76.967,Winter,17.1,78.0,974.9,0.0,1.1,SSE,1.9450000000000003
1735944,2017-07-12 11:06:01,20.546,71.963,Winter,20.4,67.0,974.4,0.0,1.3,SE,0.1460000000000008
1736042,2017-07-12 13:06:01,23.047,61.606,Winter,24.0,52.0,972.3,0.0,1.1,ESE,-0.9529999999999994
1736130,2017-07-12 15:06:01,24.047,51.901,Winter,25.1,46.0,971.6,0.0,1.2,NNE,-1.0530000000000008
1736203,2017-07-12 17:06:01,24.047,49.389,Winter,22.6,54.0,970.6,0.0,0.0,N,1.4469999999999992
1736296,2017-07-12 19:06:01,22.046,54.211,Winter,16.6,74.0,970.6,0.0,0.0,N,5.445999999999998
1736419,2017-07-12 21:06:01,21.046,54.748,Winter,14.3,80.0,971.7,0.0,0.0,N,6.745999999999999
1736513,2017-07-12 23:06:01,20.546,57.169,Winter,12.6,80.0,971.2,0.0,0.0,N,7.946
1736609,2017-07-13 01:06:01,18.044,64.834,Winter,11.5,85.0,970.5,0.0,0.0,N,6.5440000000000005
1736708,2017-07-13 03:06:01,18.044,64.241,Winter,11.2,89.0,970.0,0.0,0.0,N,6.844000000000001
1736790,2017-07-13 05:06:01,17.543,64.808,Winter,10.4,90.0,968.8,0.0,0.0,N,7.142999999999999
1736899,2017-07-13 07:06:01,16.542,67.122,Winter,9.9,91.0,970.2,0.0,0.0,N,6.642000000000001
1737000,2017-07-13 09:06:01,20.045,56.519,Winter,18.9,56.0,970.5,0.0,0.0,N,1.1450000000000031
1737079,2017-07-13 11:06:01,25.047,41.148,Winter,26.3,34.0,969.4,0.0,1.5,SW,-1.2530000000000001
1737192,2017-07-13 13:06:01,27.547,27.376,Winter,29.8,24.0,967.4,0.0,1.6,WSW,-2.253
1737254,2017-07-13 15:06:01,28.046,23.291,Winter,30.2,20.0,966.0,0.0,1.4,W,-2.154
1737387,2017-07-13 17:06:01,26.547,23.824,Winter,26.4,25.0,966.2,0.0,0.0,N,0.14700000000000202
1737483,2017-07-13 19:06:01,24.047,30.413,Winter,18.3,46.0,966.6,0.0,0.0,N,5.747
1737544,2017-07-13 21:06:01,23.047,35.017,Winter,16.4,53.0,967.2,0.0,0.0,N,6.647000000000002
1737673,2017-07-13 23:06:01,21.546,38.845,Winter,13.9,61.0,967.7,0.0,0.0,N,7.645999999999999
1737742,2017-07-14 01:06:01,20.546,65.577,Winter,17.9,80.0,969.6,0.0,2.7,E,2.646000000000001
1737869,2017-07-14 03:06:01,20.045,65.544,Winter,17.4,74.0,971.0,0.0,2.3,E,2.645000000000003
1737968,2017-07-14 05:06:01,20.045,66.133,Winter,17.2,74.0,971.6,0.0,1.4,E,2.8450000000000024
1738059,2017-07-14 07:06:01,19.545,70.181,Winter,17.1,76.0,971.6,0.0,0.0,N,2.4450000000000003
1738129,2017-07-14 09:06:01,20.045,69.632,Winter,18.5,72.0,972.6,0.0,1.7,E,1.5450000000000017
1738246,2017-07-14 11:06:01,21.046,65.611,Winter,20.2,64.0,972.2,0.0,1.5,E,0.8460000000000001
1738328,2017-07-14 13:06:01,22.046,59.112,Winter,22.4,51.0,969.8,0.0,0.0,N,-0.3539999999999992
1738421,2017-07-14 15:06:01,23.047,53.056,Winter,23.2,49.0,968.2,0.0,0.0,N,-0.1529999999999987
1738543,2017-07-14 17:06:01,23.047,51.809,Winter,21.5,60.0,967.7,0.0,0.0,N,1.5470000000000006
1738611,2017-07-14 19:06:01,21.546,56.02,Winter,16.2,78.0,968.5,0.0,0.0,N,5.346
1738723,2017-07-14 21:06:01,20.546,57.169,Winter,13.9,82.0,969.2,0.0,0.0,N,6.645999999999999
1738806,2017-07-14 23:06:01,19.545,57.707,Winter,11.7,86.0,968.5,0.0,0.0,N,7.845000000000002
1738927,2017-07-15 01:06:01,17.543,60.013,Winter,10.5,87.0,968.5,0.0,0.0,N,7.042999999999999
1739006,2017-07-15 03:06:01,17.543,60.013,Winter,9.6,90.0,967.6,0.0,0.0,N,7.943
1739096,2017-07-15 05:06:01,16.042,64.738,Winter,9.1,92.0,967.4,0.0,0.0,N,6.942000000000002
1739208,2017-07-15 07:06:01,16.042,64.143,Winter,8.8,92.0,967.6,0.0,0.0,N,7.242000000000001
1739307,2017-07-15 09:06:01,17.543,67.167,Winter,16.8,65.0,968.4,0.0,0.0,N,0.7429999999999986
1739378,2017-07-15 11:06:01,23.047,45.478,Winter,24.6,39.0,967.9,0.0,0.0,N,-1.5530000000000008
1739471,2017-07-15 13:06:01,25.547,36.599,Winter,28.2,30.0,965.2,0.0,1.3,SW,-2.6529999999999987
1739576,2017-07-15 15:06:01,27.547,28.06,Winter,29.4,23.0,963.3,0.0,1.5,SW,-1.852999999999998
1739676,2017-07-15 17:06:01,26.547,26.584,Winter,27.1,25.0,962.3,0.0,1.3,WSW,-0.5530000000000008
1739755,2017-07-15 19:06:01,23.547,33.06,Winter,19.0,43.0,962.7,0.0,0.0,N,4.547000000000001
1739860,2017-07-15 21:06:01,22.546,32.96,Winter,17.2,47.0,963.7,0.0,0.0,N,5.346
1739966,2017-07-15 23:06:01,22.546,28.901,Winter,13.6,59.0,964.5,0.0,0.0,N,8.946
1740071,2017-07-16 01:06:01,19.545,37.34,Winter,12.4,62.0,963.3,0.0,0.0,N,7.145000000000001
1740155,2017-07-16 03:06:01,19.045,41.241,Winter,11.7,58.0,963.2,0.0,0.0,N,7.345000000000002
1740247,2017-07-16 05:06:01,17.043,44.973,Winter,10.9,64.0,963.4,0.0,0.0,N,6.142999999999999
1740334,2017-07-16 07:06:01,20.546,32.763,Winter,9.1,75.0,963.6,0.0,0.0,N,11.446
1740449,2017-07-16 09:06:01,22.546,32.287,Winter,22.0,33.0,965.2,0.0,0.0,N,0.5459999999999994
1740528,2017-07-16 11:06:01,27.547,23.237,Winter,28.6,21.0,964.5,0.0,1.7,SW,-1.0530000000000008
1740630,2017-07-16 13:06:01,30.046,17.187,Winter,32.0,15.0,961.4,0.0,2.0,SSW,-1.9540000000000006
1740744,2017-07-16 15:06:01,31.545,13.777,Winter,32.4,14.0,960.9,0.0,2.0,SW,-0.8549999999999969
1740847,2017-07-16 17:06:01,31.045,13.007,Winter,29.9,15.0,961.7,0.0,1.6,SSW,1.1450000000000031
1740911,2017-07-16 19:06:01,28.046,16.265,Winter,20.2,33.0,963.0,0.0,0.0,N,7.846
1741027,2017-07-16 21:06:01,26.547,18.229,Winter,17.6,39.0,964.7,0.0,0.0,N,8.947
1741115,2017-07-16 23:06:01,23.547,25.579,Winter,15.6,48.0,965.8,0.0,0.0,N,7.947000000000001
1741207,2017-07-17 01:06:01,22.546,55.488,Winter,18.0,73.0,968.4,0.0,3.3,E,4.545999999999999
1741323,2017-07-17 03:06:01,21.046,62.048,Winter,18.2,71.0,970.5,0.0,3.2,E,2.846
1741404,2017-07-17 05:06:01,20.045,60.775,Winter,17.1,67.0,972.1,0.0,2.7,E,2.9450000000000003
1741505,2017-07-17 07:06:01,18.544,60.073,Winter,16.2,63.0,973.5,0.0,2.6,E,2.344000000000001
1741604,2017-07-17 09:06:01,18.044,58.219,Winter,16.6,58.0,975.1,0.0,3.2,E,1.443999999999999
1741721,2017-07-17 11:06:01,20.546,53.469,Winter,18.8,53.0,976.1,0.0,3.5,E,1.7459999999999987
1741810,2017-07-17 13:06:01,21.546,47.896,Winter,20.4,48.0,974.0,0.0,3.3,E,1.1460000000000008
1741888,2017-07-17 15:06:01,21.546,45.983,Winter,21.0,46.0,973.4,0.0,3.0,E,0.5459999999999994
1742006,2017-07-17 17:06:01,21.046,47.217,Winter,20.4,48.0,974.5,0.0,2.2,E,0.6460000000000008
1742076,2017-07-17 19:06:01,21.046,49.753,Winter,19.3,53.0,975.2,0.0,1.5,E,1.7459999999999987
1742193,2017-07-17 21:06:01,19.545,56.483,Winter,16.9,63.0,975.3,0.0,1.3,E,2.645000000000003
1742287,2017-07-17 23:06:01,20.045,58.353,Winter,16.0,69.0,975.9,0.0,0.0,N,4.045000000000002
1742355,2017-07-18 01:06:01,19.045,61.311,Winter,15.5,74.0,975.6,0.0,0.0,N,3.5450000000000017
1742470,2017-07-18 03:06:01,18.044,68.361,Winter,14.3,79.0,975.0,0.0,0.0,N,3.7439999999999998
1742588,2017-07-18 05:06:01,17.543,71.233,Winter,13.6,83.0,975.9,0.0,0.0,N,3.9429999999999996
1742667,2017-07-18 07:06:01,19.045,65.482,Winter,14.4,79.0,977.0,0.0,0.0,N,4.645000000000001
1742772,2017-07-18 09:06:01,19.045,67.831,Winter,17.1,71.0,977.7,0.0,0.0,N,1.9450000000000003
1742861,2017-07-18 11:06:01,20.546,60.811,Winter,20.0,56.0,976.2,0.0,0.0,N,0.5459999999999994
1742965,2017-07-18 13:06:01,21.546,54.169,Winter,22.7,47.0,974.1,0.0,1.2,W,-1.154
1743052,2017-07-18 15:06:01,23.047,44.837,Winter,23.9,40.0,972.2,0.0,0.0,N,-0.852999999999998
1743158,2017-07-18 17:06:01,23.047,44.837,Winter,22.4,44.0,971.0,0.0,0.0,N,0.647000000000002
1743252,2017-07-18 19:06:01,21.046,52.263,Winter,17.1,63.0,972.1,0.0,0.0,N,3.945999999999998
1743355,2017-07-18 21:06:01,20.546,55.326,Winter,14.4,75.0,972.9,0.0,0.0,N,6.145999999999999
1743441,2017-07-18 23:06:01,19.045,58.283,Winter,12.9,75.0,972.7,0.0,0.0,N,6.145000000000001
1743533,2017-07-19 01:06:01,18.044,58.828,Winter,11.8,81.0,971.4,0.0,0.0,N,6.244
1743643,2017-07-19 03:06:01,17.543,52.628,Winter,10.1,83.0,971.1,0.0,0.0,N,7.443
1743747,2017-07-19 05:06:01,17.043,51.968,Winter,9.5,82.0,971.0,0.0,0.0,N,7.542999999999999
1743818,2017-07-19 07:06:01,16.542,59.351,Winter,8.8,84.0,971.7,0.0,0.0,N,7.742000000000001
1743936,2017-07-19 09:06:01,19.045,53.356,Winter,17.8,54.0,973.2,0.0,0.0,N,1.245000000000001
1744011,2017-07-19 11:06:01,22.046,37.574,Winter,22.8,34.0,973.2,0.0,2.7,E,-0.7540000000000013
1744120,2017-07-19 13:06:01,24.547,33.832,Winter,24.8,32.0,970.9,0.0,2.6,E,-0.2530000000000001
1744205,2017-07-19 15:06:01,24.547,29.787,Winter,25.0,28.0,970.9,0.0,2.3,ENE,-0.4529999999999994
1744303,2017-07-19 17:06:01,23.547,32.388,Winter,23.1,34.0,970.6,0.0,1.2,E,0.4469999999999992
1744387,2017-07-19 19:06:01,22.046,37.574,Winter,16.1,56.0,971.8,0.0,0.0,N,5.945999999999998
1744505,2017-07-19 21:06:01,21.046,42.068,Winter,13.9,66.0,971.8,0.0,0.0,N,7.145999999999999
1744578,2017-07-19 23:06:01,21.046,44.011,Winter,12.5,68.0,971.6,0.0,0.0,N,8.546
1744712,2017-07-20 01:06:01,20.045,45.212,Winter,10.6,74.0,971.4,0.0,0.0,N,9.445000000000002
1744808,2017-07-20 03:06:01,18.044,45.693,Winter,9.7,74.0,969.7,0.0,0.0,N,8.344000000000001
1744874,2017-07-20 05:06:01,17.543,46.937,Winter,8.4,79.0,969.0,0.0,0.0,N,9.142999999999999
1744973,2017-07-20 07:06:01,15.541,52.501,Winter,7.5,82.0,969.3,0.0,0.0,N,8.041
1745091,2017-07-20 09:06:01,18.044,52.662,Winter,16.9,52.0,970.2,0.0,0.0,N,1.144000000000002
1745187,2017-07-20 11:06:01,22.546,42.854,Winter,23.6,37.0,969.4,0.0,1.4,SW,-1.054000000000002
1745251,2017-07-20 13:06:01,26.547,27.269,Winter,27.8,23.0,967.0,0.0,1.6,S,-1.2530000000000001
1745350,2017-07-20 15:06:01,27.547,17.63,Winter,27.8,17.0,965.5,0.0,2.0,SSE,-0.2530000000000001
1745467,2017-07-20 17:06:01,26.547,20.339,Winter,23.7,29.0,966.1,0.0,0.0,N,2.8470000000000013
1745571,2017-07-20 19:06:01,21.546,26.746,Winter,16.2,53.0,966.2,0.0,0.0,N,5.346
1745661,2017-07-20 21:06:01,20.045,30.688,Winter,13.0,55.0,968.4,0.0,0.0,N,7.045000000000002
1745745,2017-07-20 23:06:01,19.545,34.01,Winter,11.1,56.0,968.6,0.0,0.0,N,8.445000000000002
1745832,2017-07-21 01:06:01,17.543,37.162,Winter,8.7,68.0,969.4,0.0,0.0,N,8.843
1745947,2017-07-21 03:06:01,17.543,54.496,Winter,14.5,72.0,969.7,0.0,2.0,E,3.0429999999999993
1746034,2017-07-21 05:06:01,18.544,66.632,Winter,15.7,81.0,969.6,0.0,1.5,ESE,2.844000000000001
1746145,2017-07-21 07:06:01,17.043,74.071,Winter,15.4,79.0,970.5,0.0,0.0,N,1.642999999999999
1746237,2017-07-21 09:06:01,18.544,67.803,Winter,17.0,71.0,972.4,0.0,0.0,N,1.5440000000000005
1746350,2017-07-21 11:06:01,20.045,61.377,Winter,19.1,59.0,972.2,0.0,1.5,E,0.9450000000000003
1746433,2017-07-21 13:06:01,21.546,51.679,Winter,21.7,48.0,969.4,0.0,1.3,ESE,-0.15399999999999991
1746523,2017-07-21 15:06:01,23.047,45.478,Winter,23.5,40.0,968.2,0.0,1.2,E,-0.4529999999999994
1746620,2017-07-21 17:06:01,23.047,42.253,Winter,21.3,47.0,967.6,0.0,0.0,N,1.7469999999999999
1746711,2017-07-21 19:06:01,21.046,47.853,Winter,15.0,70.0,968.2,0.0,0.0,N,6.045999999999999
1746803,2017-07-21 21:06:01,19.545,54.014,Winter,12.5,73.0,969.0,0.0,0.0,N,7.045000000000002
1746909,2017-07-21 23:06:01,18.544,53.32,Winter,10.4,82.0,969.1,0.0,0.0,N,8.144
1747010,2017-07-22 01:06:01,17.043,55.702,Winter,9.1,84.0,967.9,0.0,0.0,N,7.943
1747092,2017-07-22 03:06:01,16.042,56.877,Winter,8.0,87.0,967.4,0.0,0.0,N,8.042000000000002
1747197,2017-07-22 05:06:01,14.54,58.651,Winter,7.2,88.0,966.8,0.0,0.0,N,7.339999999999999
1747300,2017-07-22 07:06:01,13.539,62.63,Winter,7.4,88.0,967.5,0.0,0.0,N,6.138999999999999
1747389,2017-07-22 09:06:01,17.043,58.769,Winter,17.2,53.0,968.8,0.0,0.0,N,-0.15700000000000003
1747482,2017-07-22 11:06:01,22.546,40.251,Winter,24.6,32.0,967.8,0.0,1.2,SW,-2.054000000000002
1747580,2017-07-22 13:06:01,24.547,29.787,Winter,27.3,24.0,964.8,0.0,1.2,N,-2.753
