,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1802256,2017-09-07 21:14:01,22.097,26.379,Winter,20.0,44.0,964.8,0.0,0.0,N,2.0970000000000013
1802353,2017-09-07 23:14:01,22.097,27.75,Winter,19.1,42.0,965.7,0.0,0.0,N,2.997
1802447,2017-09-08 01:14:01,22.097,27.75,Winter,16.6,48.0,965.7,0.0,0.0,N,5.497
1802542,2017-09-08 03:14:01,21.596,27.698,Winter,14.2,55.0,965.6,0.0,0.0,N,7.396000000000001
1802635,2017-09-08 05:14:01,21.596,28.381,Winter,13.4,56.0,965.1,0.0,0.0,N,8.196
1802731,2017-09-08 07:14:01,21.596,27.698,Winter,13.6,58.0,967.0,0.0,0.0,N,7.996
1802824,2017-09-08 09:14:01,22.097,27.065,Winter,24.8,31.0,967.8,0.0,0.0,N,-2.7029999999999994
1802922,2017-09-08 11:14:01,23.097,26.483,Winter,30.3,26.0,966.6,0.0,1.7,NNE,-7.202999999999999
1803015,2017-09-08 13:14:01,23.597,27.221,Winter,33.0,20.0,964.8,0.0,1.8,NE,-9.402999999999999
1803109,2017-09-08 15:14:01,24.098,25.901,Winter,33.7,15.0,963.9,0.0,2.3,ENE,-9.602000000000004
1803207,2017-09-08 17:14:01,24.098,27.273,Winter,31.9,20.0,963.8,0.0,2.1,ENE,-7.802
1803300,2017-09-08 19:14:01,23.597,27.221,Winter,26.0,29.0,965.2,0.0,1.2,ENE,-2.4029999999999987
1803397,2017-09-08 21:14:01,23.597,25.848,Winter,27.1,26.0,966.6,0.0,1.4,ENE,-3.503
1803490,2017-09-08 23:14:01,23.097,26.483,Winter,19.6,44.0,967.3,0.0,0.0,N,3.497
1803586,2017-09-09 01:14:01,23.097,26.483,Winter,16.6,51.0,966.4,0.0,0.0,N,6.497
1803683,2017-09-09 03:14:01,23.097,27.169,Winter,14.2,60.0,966.3,0.0,0.0,N,8.897000000000002
1803774,2017-09-09 05:14:01,22.597,26.431,Winter,13.0,62.0,966.4,0.0,0.0,N,9.597000000000001
1803871,2017-09-09 07:14:01,22.597,26.431,Winter,14.0,60.0,968.0,0.0,0.0,N,8.597000000000001
1803967,2017-09-09 09:14:01,23.097,26.483,Winter,24.9,34.0,969.3,0.0,0.0,N,-1.8029999999999973
1804058,2017-09-09 11:14:01,23.597,26.535,Winter,29.1,27.0,968.5,0.0,1.3,NNE,-5.503
1804154,2017-09-09 13:14:01,24.098,25.213,Winter,31.5,24.0,966.2,0.0,2.0,ENE,-7.402000000000001
1804253,2017-09-09 15:14:01,24.098,25.213,Winter,32.5,21.0,965.1,0.0,2.2,ENE,-8.402000000000001
1804344,2017-09-09 17:14:01,24.098,25.213,Winter,30.8,21.0,964.9,0.0,2.1,ENE,-6.702000000000002
1804440,2017-09-09 19:14:01,24.098,25.901,Winter,25.1,33.0,965.5,0.0,0.0,N,-1.0020000000000024
1804536,2017-09-09 21:14:01,24.098,25.213,Winter,26.4,30.0,967.6,0.0,1.2,NE,-2.3019999999999996
1804631,2017-09-09 23:14:01,23.597,25.16,Winter,20.6,43.0,967.8,0.0,0.0,N,2.997
1804728,2017-09-10 01:14:01,23.597,25.16,Winter,16.2,58.0,967.3,0.0,0.0,N,7.397000000000002
1804823,2017-09-10 03:14:01,23.597,25.16,Winter,14.7,61.0,967.3,0.0,0.0,N,8.897000000000002
1804918,2017-09-10 05:14:01,23.097,26.483,Winter,14.5,66.0,968.0,0.0,0.0,N,8.597000000000001
1805008,2017-09-10 07:14:01,23.097,27.169,Winter,16.4,64.0,969.3,0.0,1.3,SSE,6.697000000000003
1805103,2017-09-10 09:14:01,23.597,26.535,Winter,21.7,42.0,970.5,0.0,1.6,ENE,1.897000000000002
1805200,2017-09-10 11:14:01,24.098,26.588,Winter,26.2,32.0,969.1,0.0,1.6,ENE,-2.1020000000000003
1805294,2017-09-10 13:14:01,24.098,27.273,Winter,29.8,26.0,966.6,0.0,1.2,ENE,-5.702000000000002
1805393,2017-09-10 15:14:01,24.598,26.64,Winter,30.8,23.0,965.0,0.0,1.1,NE,-6.202000000000002
1805487,2017-09-10 17:14:01,24.598,26.64,Winter,30.4,21.0,964.3,0.0,1.4,ENE,-5.802
1805582,2017-09-10 19:14:01,24.598,25.954,Winter,22.1,38.0,965.2,0.0,0.0,N,2.4979999999999976
1805675,2017-09-10 21:14:01,24.098,25.901,Winter,18.7,49.0,966.4,0.0,0.0,N,5.398
1805772,2017-09-10 23:14:01,24.098,26.588,Winter,16.9,50.0,966.1,0.0,0.0,N,7.198
1805863,2017-09-11 01:14:01,24.098,25.901,Winter,14.9,53.0,966.1,0.0,0.0,N,9.197999999999999
1805960,2017-09-11 03:14:01,23.597,26.535,Winter,14.3,57.0,965.7,0.0,0.0,N,9.297
1806055,2017-09-11 05:14:01,23.597,27.221,Winter,12.6,62.0,966.1,0.0,0.0,N,10.997000000000002
1806151,2017-09-11 07:14:01,23.597,27.221,Winter,13.7,57.0,966.2,0.0,0.0,N,9.897000000000002
1806248,2017-09-11 09:14:01,24.098,25.901,Winter,25.8,30.0,967.2,0.0,0.0,N,-1.7020000000000017
1806340,2017-09-11 11:14:01,24.598,26.64,Winter,31.1,22.0,966.3,0.0,0.0,N,-6.5020000000000024
1806433,2017-09-11 13:14:01,25.098,25.318,Winter,34.0,16.0,964.3,0.0,1.5,NNE,-8.902000000000001
1806532,2017-09-11 15:14:01,26.098,23.351,Winter,34.5,13.0,963.4,0.0,2.1,NE,-8.402000000000001
1806623,2017-09-11 17:14:01,25.098,24.628,Winter,33.0,14.0,963.7,0.0,1.4,NE,-7.902000000000001
1806723,2017-09-11 19:14:01,25.098,26.006,Winter,24.2,24.0,963.7,0.0,0.0,N,0.8979999999999997
1806816,2017-09-11 21:14:01,25.098,25.318,Winter,24.4,23.0,964.8,0.0,1.5,NNE,0.6980000000000004
1806911,2017-09-11 23:14:01,25.098,26.006,Winter,18.5,37.0,965.6,0.0,0.0,N,6.597999999999999
1807005,2017-09-12 01:14:01,25.098,25.318,Winter,15.2,44.0,964.8,0.0,0.0,N,9.898
1807102,2017-09-12 03:14:01,24.598,25.954,Winter,12.8,50.0,964.8,0.0,0.0,N,11.797999999999998
1807194,2017-09-12 05:14:01,24.598,25.265,Winter,11.9,54.0,966.3,0.0,0.0,N,12.697999999999999
1807290,2017-09-12 07:14:01,24.598,25.265,Winter,13.5,50.0,967.5,0.0,0.0,N,11.097999999999999
1807386,2017-09-12 09:14:01,24.598,25.265,Winter,25.1,36.0,968.1,0.0,0.0,N,-0.5020000000000024
1807480,2017-09-12 11:14:01,25.598,22.603,Winter,30.2,27.0,968.1,0.0,1.2,N,-4.602
