,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1791854,2017-08-29 19:15:01,19.15,39.824,Winter,22.4,46.0,965.2,0.0,1.3,NE,-3.25
1791949,2017-08-29 21:15:01,18.649,39.78,Winter,17.0,68.0,966.8,0.0,0.0,N,1.649000000000001
1792047,2017-08-29 23:15:01,17.647,38.341,Winter,15.4,75.0,966.3,0.0,0.0,N,2.246999999999998
1792142,2017-08-30 01:15:01,16.645,38.935,Winter,14.3,79.0,965.8,0.0,0.0,N,2.344999999999999
1792237,2017-08-30 03:15:01,16.144,38.214,Winter,13.3,80.0,964.5,0.0,0.0,N,2.8439999999999976
1792334,2017-08-30 05:15:01,15.643,38.852,Winter,11.5,86.0,965.1,0.0,0.0,N,4.143000000000001
1792429,2017-08-30 07:15:01,15.142,37.449,Winter,12.2,82.0,965.7,0.0,0.0,N,2.942
1792528,2017-08-30 09:15:01,15.142,38.812,Winter,22.5,43.0,966.2,0.0,0.0,N,-7.3580000000000005
1792623,2017-08-30 11:15:01,17.146,40.328,Winter,28.8,28.0,965.0,0.0,1.4,SW,-11.654
1792720,2017-08-30 13:15:01,19.651,40.54,Winter,31.9,23.0,963.0,0.0,1.3,NNE,-12.248999999999999
1792817,2017-08-30 15:15:01,21.653,40.721,Winter,33.1,21.0,962.5,0.0,1.3,NE,-11.447000000000003
1792911,2017-08-30 17:15:01,23.154,40.863,Winter,31.3,23.0,962.6,0.0,1.6,NE,-8.146
1793008,2017-08-30 19:15:01,23.654,40.911,Winter,25.7,33.0,965.4,0.0,1.4,ENE,-2.0459999999999994
1793101,2017-08-30 21:15:01,21.653,38.024,Winter,21.7,57.0,969.0,0.0,3.3,E,-0.0470000000000006
1793200,2017-08-30 23:15:01,18.649,36.384,Winter,18.9,75.0,970.7,0.0,3.1,E,-0.25099999999999767
1793297,2017-08-31 01:15:01,16.144,36.849,Winter,18.7,74.0,970.3,0.0,2.9,E,-2.556000000000001
1793393,2017-08-31 03:15:01,14.139,35.911,Winter,18.1,75.0,970.7,0.0,2.8,E,-3.961000000000002
1793490,2017-08-31 05:15:01,12.134,35.613,Winter,17.5,76.0,970.6,0.0,2.6,E,-5.366
1793584,2017-08-31 07:15:01,11.632,35.539,Winter,16.8,79.0,971.7,0.0,1.3,E,-5.168000000000001
1793679,2017-08-31 09:15:01,12.134,35.613,Winter,16.6,85.0,972.4,0.0,0.0,N,-4.466000000000001
1793776,2017-08-31 11:15:01,14.139,37.252,Winter,19.4,67.0,971.6,0.0,0.0,N,-5.260999999999999
1793873,2017-08-31 13:15:01,16.645,37.575,Winter,20.4,62.0,969.9,0.0,1.1,E,-3.754999999999999
1793970,2017-08-31 15:15:01,18.649,39.105,Winter,22.3,55.0,967.6,0.0,1.4,N,-3.651
1794061,2017-08-31 17:15:01,20.652,39.284,Winter,22.1,56.0,967.2,0.0,0.0,N,-1.4480000000000004
1794160,2017-08-31 19:15:01,21.653,39.376,Winter,17.8,74.0,968.3,0.0,0.0,N,3.852999999999998
1794254,2017-08-31 21:15:01,21.152,38.654,Winter,15.6,81.0,968.3,0.0,0.0,N,5.552000000000001
1794349,2017-08-31 23:15:01,20.652,37.93,Winter,13.8,85.0,967.7,0.0,0.0,N,6.852
1794447,2017-09-01 01:15:01,19.651,37.838,Winter,12.7,88.0,967.2,0.0,0.0,N,6.9510000000000005
1794544,2017-09-01 03:15:01,18.649,37.748,Winter,11.7,90.0,965.6,0.0,0.0,N,6.949000000000002
1794642,2017-09-01 05:15:01,17.146,37.617,Winter,11.2,92.0,965.4,0.0,0.0,N,5.9460000000000015
1794737,2017-09-01 07:15:01,15.643,37.49,Winter,11.7,91.0,968.1,0.0,0.0,N,3.9430000000000014
1794833,2017-09-01 09:15:01,15.643,37.49,Winter,16.6,74.0,968.5,0.0,0.0,N,-0.9570000000000007
1794929,2017-09-01 11:15:01,17.647,38.341,Winter,23.5,54.0,967.3,0.0,0.0,N,-5.8530000000000015
1795026,2017-09-01 13:15:01,19.15,39.149,Winter,27.0,41.0,966.4,0.0,2.2,ENE,-7.850000000000001
1795122,2017-09-01 15:15:01,20.652,38.608,Winter,27.9,37.0,965.1,0.0,2.6,E,-7.2479999999999976
1795218,2017-09-01 17:15:01,21.653,38.024,Winter,25.1,47.0,966.3,0.0,3.4,E,-3.4470000000000027
1795312,2017-09-01 19:15:01,22.153,36.711,Winter,19.0,65.0,970.2,0.0,4.4,E,3.1529999999999987
1795405,2017-09-01 21:15:01,20.151,35.838,Winter,18.5,56.0,972.0,0.0,3.8,E,1.6509999999999998
1795503,2017-09-01 23:15:01,17.647,34.231,Winter,18.1,57.0,972.9,0.0,3.5,E,-0.45300000000000296
1795602,2017-09-02 01:15:01,15.643,34.051,Winter,17.7,53.0,972.7,0.0,3.8,E,-2.0569999999999986
1795693,2017-09-02 03:15:01,13.638,33.811,Winter,16.4,54.0,971.8,0.0,2.4,E,-2.7619999999999987
1795794,2017-09-02 05:15:01,12.134,33.588,Winter,15.2,63.0,972.8,0.0,0.0,N,-3.065999999999999
1795889,2017-09-02 07:15:01,11.13,32.762,Winter,15.4,59.0,974.1,0.0,0.0,N,-4.27
1795983,2017-09-02 09:15:01,11.13,33.441,Winter,19.4,46.0,975.1,0.0,3.6,E,-8.269999999999998
1796082,2017-09-02 11:15:01,13.137,35.088,Winter,22.0,40.0,974.1,0.0,3.5,E,-8.863
1796174,2017-09-02 13:15:01,15.643,36.121,Winter,23.9,35.0,971.6,0.0,3.1,E,-8.256999999999998
1796270,2017-09-02 15:15:01,18.148,36.339,Winter,24.0,37.0,970.4,0.0,3.2,E,-5.852
1796366,2017-09-02 17:15:01,19.651,37.838,Winter,22.7,39.0,970.0,0.0,2.8,E,-3.0489999999999995
1796462,2017-09-02 19:15:01,20.151,36.522,Winter,18.6,53.0,971.5,0.0,1.4,E,1.5509999999999984
1796558,2017-09-02 21:15:01,19.15,35.745,Winter,15.0,66.0,972.1,0.0,0.0,N,4.149999999999999
1796655,2017-09-02 23:15:01,16.645,34.831,Winter,15.1,64.0,973.0,0.0,0.0,N,1.545
1796751,2017-09-03 01:15:01,14.139,33.886,Winter,12.5,76.0,972.6,0.0,0.0,N,1.6389999999999993
1796848,2017-09-03 03:15:01,12.134,32.909,Winter,11.5,81.0,972.8,0.0,0.0,N,0.6340000000000003
1796940,2017-09-03 05:15:01,10.629,32.689,Winter,12.3,83.0,972.4,0.0,0.0,N,-1.6710000000000012
1797036,2017-09-03 07:15:01,9.123,32.473,Winter,14.4,78.0,974.4,0.0,0.0,N,-5.277000000000001
1797133,2017-09-03 09:15:01,9.625,33.224,Winter,16.4,69.0,975.5,0.0,0.0,N,-6.774999999999999
1797228,2017-09-03 11:15:01,13.137,34.413,Winter,17.7,63.0,975.0,0.0,0.0,N,-4.562999999999999
1797321,2017-09-03 13:15:01,16.645,36.207,Winter,21.8,46.0,973.0,0.0,1.4,ENE,-5.155000000000001
1797415,2017-09-03 15:15:01,20.652,35.885,Winter,23.8,36.0,970.8,0.0,2.2,E,-3.1479999999999997
1797512,2017-09-03 17:15:01,22.653,35.393,Winter,23.5,35.0,970.9,0.0,2.0,E,-0.8470000000000013
1797608,2017-09-03 19:15:01,22.653,34.018,Winter,18.4,47.0,972.2,0.0,1.2,E,4.253
1797702,2017-09-03 21:15:01,20.652,35.199,Winter,14.9,57.0,973.7,0.0,0.0,N,5.752000000000001
1797796,2017-09-03 23:15:01,18.649,34.323,Winter,14.1,61.0,974.6,0.0,1.6,E,4.549000000000001
1797890,2017-09-04 01:15:01,16.645,34.14,Winter,13.3,74.0,975.1,0.0,1.5,E,3.344999999999999
1797987,2017-09-04 03:15:01,15.142,34.007,Winter,12.0,83.0,975.1,0.0,1.2,ESE,3.1419999999999995
1798079,2017-09-04 05:15:01,13.638,33.811,Winter,11.2,87.0,975.2,0.0,0.0,N,2.4380000000000006
1798174,2017-09-04 07:15:01,12.134,33.588,Winter,11.4,87.0,976.9,0.0,0.0,N,0.734
1798269,2017-09-04 09:15:01,14.641,33.961,Winter,17.2,61.0,977.1,0.0,1.9,E,-2.5589999999999993
1798367,2017-09-04 11:15:01,18.148,37.023,Winter,20.3,47.0,975.9,0.0,2.1,E,-2.152000000000001
1798463,2017-09-04 13:15:01,23.154,38.168,Winter,22.8,38.0,974.0,0.0,1.8,E,0.3539999999999992
1798558,2017-09-04 15:15:01,29.152,38.792,Winter,24.3,29.0,972.2,0.0,1.9,E,4.852
1798649,2017-09-04 17:15:01,23.654,32.042,Winter,23.6,30.0,971.5,0.0,1.3,ENE,0.053999999999998494
1798745,2017-09-04 19:15:01,22.153,29.795,Winter,16.8,49.0,972.3,0.0,0.0,N,5.352999999999998
1798843,2017-09-04 21:15:01,21.152,28.992,Winter,13.3,63.0,973.3,0.0,0.0,N,7.852
1798935,2017-09-04 23:15:01,20.652,28.236,Winter,11.2,67.0,973.2,0.0,0.0,N,9.452000000000002
1799032,2017-09-05 01:15:01,20.151,27.478,Winter,11.0,65.0,972.6,0.0,0.0,N,9.151
1799127,2017-09-05 03:15:01,20.151,28.186,Winter,9.8,70.0,971.7,0.0,0.0,N,10.350999999999999
1799220,2017-09-05 05:15:01,19.651,27.427,Winter,7.8,77.0,971.8,0.0,0.0,N,11.850999999999999
1799314,2017-09-05 07:15:01,19.15,28.085,Winter,8.9,71.0,972.6,0.0,0.0,N,10.249999999999998
1799413,2017-09-05 09:15:01,19.651,28.135,Winter,19.9,41.0,972.9,0.0,0.0,N,-0.24899999999999878
1799508,2017-09-05 11:15:01,20.151,28.186,Winter,24.1,34.0,971.4,0.0,1.2,N,-3.9490000000000016
1799599,2017-09-05 13:15:01,20.151,28.186,Winter,27.0,28.0,968.7,0.0,1.6,NNE,-6.849
1799695,2017-09-05 15:15:01,20.652,28.236,Winter,28.3,24.0,966.2,0.0,1.8,NE,-7.648
1799793,2017-09-05 17:15:01,20.652,27.529,Winter,27.0,25.0,967.0,0.0,1.3,NE,-6.347999999999999
1799887,2017-09-05 19:15:01,20.652,27.529,Winter,20.4,42.0,967.4,0.0,0.0,N,0.25200000000000244
1799979,2017-09-05 21:15:01,20.151,26.769,Winter,17.6,52.0,968.0,0.0,0.0,N,2.5509999999999984
1800074,2017-09-05 23:15:01,20.151,26.769,Winter,18.2,47.0,968.7,0.0,0.0,N,1.9510000000000005
1800172,2017-09-06 01:15:01,20.151,26.769,Winter,15.7,58.0,968.5,0.0,0.0,N,4.4510000000000005
1800264,2017-09-06 03:15:01,19.651,26.718,Winter,13.3,60.0,967.4,0.0,0.0,N,6.350999999999999
1800360,2017-09-06 05:15:01,19.651,26.718,Winter,10.4,75.0,967.1,0.0,0.0,N,9.251
1800455,2017-09-06 07:15:01,19.651,26.718,Winter,12.8,66.0,968.2,0.0,0.0,N,6.850999999999999
1800551,2017-09-06 09:15:01,20.151,26.769,Winter,22.6,38.0,968.4,0.0,0.0,N,-2.4490000000000016
1800645,2017-09-06 11:15:01,20.652,27.529,Winter,27.9,25.0,968.1,0.0,1.3,WSW,-7.2479999999999976
1800740,2017-09-06 13:15:01,20.652,27.529,Winter,31.7,17.0,965.2,0.0,1.1,WSW,-11.047999999999998
1800834,2017-09-06 15:15:01,21.152,28.287,Winter,32.1,14.0,963.7,0.0,1.3,ENE,-10.948
1800929,2017-09-06 17:15:01,21.152,28.287,Winter,29.8,18.0,963.6,0.0,0.0,N,-8.648
1801026,2017-09-06 19:15:01,21.152,28.287,Winter,21.8,32.0,964.3,0.0,0.0,N,-0.6479999999999997
1801119,2017-09-06 21:15:01,21.152,27.58,Winter,25.0,30.0,965.8,0.0,1.2,NE,-3.847999999999999
1801216,2017-09-06 23:15:01,21.152,27.58,Winter,18.4,48.0,966.8,0.0,0.0,N,2.7520000000000024
1801311,2017-09-07 01:15:01,21.152,27.58,Winter,15.8,58.0,966.7,0.0,0.0,N,5.352
1801408,2017-09-07 03:15:01,20.652,27.529,Winter,13.1,62.0,966.7,0.0,0.0,N,7.552000000000001
1801503,2017-09-07 05:15:01,20.652,28.236,Winter,11.8,66.0,967.0,0.0,0.0,N,8.852
1801596,2017-09-07 07:15:01,20.652,27.529,Winter,13.6,59.0,968.2,0.0,0.0,N,7.052000000000001
1801691,2017-09-07 09:15:01,21.152,27.58,Winter,24.2,36.0,968.7,0.0,0.0,N,-3.0479999999999983
1801788,2017-09-07 11:15:01,21.653,26.923,Winter,29.3,28.0,966.8,0.0,1.1,NNE,-7.647000000000002
1801879,2017-09-07 13:15:01,21.653,27.631,Winter,31.8,22.0,964.9,0.0,1.4,NNE,-10.147000000000002
1801977,2017-09-07 15:15:01,22.153,26.975,Winter,32.6,17.0,963.6,0.0,1.4,N,-10.447000000000003
1802072,2017-09-07 17:15:01,22.153,27.683,Winter,31.4,18.0,963.0,0.0,1.1,NNE,-9.247
1802167,2017-09-07 19:15:01,22.153,27.683,Winter,22.7,31.0,964.4,0.0,0.0,N,-0.5470000000000006
1802262,2017-09-07 21:15:01,22.153,28.389,Winter,20.0,44.0,964.8,0.0,0.0,N,2.1529999999999987
1802357,2017-09-07 23:15:01,22.153,27.683,Winter,19.1,42.0,965.7,0.0,0.0,N,3.0529999999999973
1802449,2017-09-08 01:15:01,22.153,28.389,Winter,16.6,48.0,965.7,0.0,0.0,N,5.552999999999997
1802546,2017-09-08 03:15:01,21.653,28.338,Winter,14.2,55.0,965.6,0.0,0.0,N,7.452999999999999
1802640,2017-09-08 05:15:01,21.653,27.631,Winter,13.4,56.0,965.1,0.0,0.0,N,8.252999999999998
1802736,2017-09-08 07:15:01,21.653,28.338,Winter,13.6,58.0,967.0,0.0,0.0,N,8.052999999999999
1802830,2017-09-08 09:15:01,22.153,27.683,Winter,24.8,31.0,967.8,0.0,0.0,N,-2.647000000000002
1802926,2017-09-08 11:15:01,22.653,27.026,Winter,30.3,26.0,966.6,0.0,1.7,NNE,-7.647000000000002
1803020,2017-09-08 13:15:01,23.154,27.786,Winter,33.0,20.0,964.8,0.0,1.8,NE,-9.846
1803117,2017-09-08 15:15:01,23.654,27.838,Winter,33.7,15.0,963.9,0.0,2.3,ENE,-10.046000000000003
1803213,2017-09-08 17:15:01,23.654,27.838,Winter,31.9,20.0,963.8,0.0,2.1,ENE,-8.245999999999999
1803304,2017-09-08 19:15:01,23.654,27.13,Winter,26.0,29.0,965.2,0.0,1.2,ENE,-2.346
1803401,2017-09-08 21:15:01,23.654,27.838,Winter,27.1,26.0,966.6,0.0,1.4,ENE,-3.4460000000000015
1803495,2017-09-08 23:15:01,23.154,27.786,Winter,19.6,44.0,967.3,0.0,0.0,N,3.5539999999999985
1803592,2017-09-09 01:15:01,23.154,27.786,Winter,16.6,51.0,966.4,0.0,0.0,N,6.5539999999999985
1803687,2017-09-09 03:15:01,23.154,27.078,Winter,14.2,60.0,966.3,0.0,0.0,N,8.954
1803782,2017-09-09 05:15:01,22.653,27.026,Winter,13.0,62.0,966.4,0.0,0.0,N,9.652999999999999
1803878,2017-09-09 07:15:01,22.653,27.026,Winter,14.0,60.0,968.0,0.0,0.0,N,8.652999999999999
1803970,2017-09-09 09:15:01,23.154,26.369,Winter,24.9,34.0,969.3,0.0,0.0,N,-1.7459999999999987
1804067,2017-09-09 11:15:01,23.654,27.13,Winter,29.1,27.0,968.5,0.0,1.3,NNE,-5.4460000000000015
1804159,2017-09-09 13:15:01,23.654,26.421,Winter,31.5,24.0,966.2,0.0,2.0,ENE,-7.846
1804258,2017-09-09 15:15:01,24.154,26.473,Winter,32.5,21.0,965.1,0.0,2.2,ENE,-8.346
1804349,2017-09-09 17:15:01,24.154,25.762,Winter,30.8,21.0,964.9,0.0,2.1,ENE,-6.646000000000001
1804445,2017-09-09 19:15:01,24.154,25.762,Winter,25.1,33.0,965.5,0.0,0.0,N,-0.9460000000000015
1804543,2017-09-09 21:15:01,24.154,26.473,Winter,26.4,30.0,967.6,0.0,1.2,NE,-2.2459999999999987
1804635,2017-09-09 23:15:01,23.654,25.71,Winter,20.6,43.0,967.8,0.0,0.0,N,3.0539999999999985
1804732,2017-09-10 01:15:01,23.654,25.71,Winter,16.2,58.0,967.3,0.0,0.0,N,7.454000000000001
1804824,2017-09-10 03:15:01,23.654,26.421,Winter,14.7,61.0,967.3,0.0,0.0,N,8.954
1804919,2017-09-10 05:15:01,23.154,26.369,Winter,14.5,66.0,968.0,0.0,0.0,N,8.654
1805018,2017-09-10 07:15:01,23.154,27.078,Winter,16.4,64.0,969.3,0.0,1.3,SSE,6.754000000000001
1805109,2017-09-10 09:15:01,23.654,26.421,Winter,21.7,42.0,970.5,0.0,1.6,ENE,1.9540000000000006
1805208,2017-09-10 11:15:01,23.654,27.13,Winter,26.2,32.0,969.1,0.0,1.6,ENE,-2.5459999999999994
1805301,2017-09-10 13:15:01,24.154,27.89,Winter,29.8,26.0,966.6,0.0,1.2,ENE,-5.646000000000001
1805395,2017-09-10 15:15:01,24.154,26.473,Winter,30.8,23.0,965.0,0.0,1.1,NE,-6.646000000000001
1805491,2017-09-10 17:15:01,24.654,27.235,Winter,30.4,21.0,964.3,0.0,1.4,ENE,-5.745999999999999
1805585,2017-09-10 19:15:01,24.654,26.526,Winter,22.1,38.0,965.2,0.0,0.0,N,2.5539999999999985
1805681,2017-09-10 21:15:01,24.154,26.473,Winter,18.7,49.0,966.4,0.0,0.0,N,5.454000000000001
1805775,2017-09-10 23:15:01,24.154,27.183,Winter,16.9,50.0,966.1,0.0,0.0,N,7.254000000000001
1805872,2017-09-11 01:15:01,24.154,27.89,Winter,14.9,53.0,966.1,0.0,0.0,N,9.254
1805968,2017-09-11 03:15:01,23.654,27.13,Winter,14.3,57.0,965.7,0.0,0.0,N,9.354
1806059,2017-09-11 05:15:01,23.654,26.421,Winter,12.6,62.0,966.1,0.0,0.0,N,11.054
1806157,2017-09-11 07:15:01,23.654,27.13,Winter,13.7,57.0,966.2,0.0,0.0,N,9.954
1806250,2017-09-11 09:15:01,24.154,27.183,Winter,25.8,30.0,967.2,0.0,0.0,N,-1.6460000000000008
1806345,2017-09-11 11:15:01,24.654,26.526,Winter,31.1,22.0,966.3,0.0,0.0,N,-6.4460000000000015
1806439,2017-09-11 13:15:01,25.154,25.155,Winter,34.0,16.0,964.3,0.0,1.5,NNE,-8.846
1806535,2017-09-11 15:15:01,26.154,24.546,Winter,34.5,13.0,963.4,0.0,2.1,NE,-8.346
1806633,2017-09-11 17:15:01,25.154,25.155,Winter,33.0,14.0,963.7,0.0,1.4,NE,-7.846
1806727,2017-09-11 19:15:01,25.154,25.868,Winter,24.2,24.0,963.7,0.0,0.0,N,0.9540000000000006
1806820,2017-09-11 21:15:01,25.154,25.868,Winter,24.4,23.0,964.8,0.0,1.5,NNE,0.7540000000000013
1806915,2017-09-11 23:15:01,25.154,25.868,Winter,18.5,37.0,965.6,0.0,0.0,N,6.654
1807012,2017-09-12 01:15:01,25.154,25.868,Winter,15.2,44.0,964.8,0.0,0.0,N,9.954
1807107,2017-09-12 03:15:01,24.654,25.102,Winter,12.8,50.0,964.8,0.0,0.0,N,11.854
1807203,2017-09-12 05:15:01,24.654,25.815,Winter,11.9,54.0,966.3,0.0,0.0,N,12.754
1807295,2017-09-12 07:15:01,24.654,25.815,Winter,13.5,50.0,967.5,0.0,0.0,N,11.154
1807393,2017-09-12 09:15:01,24.654,25.815,Winter,25.1,36.0,968.1,0.0,0.0,N,-0.4460000000000015
1807486,2017-09-12 11:15:01,25.654,20.891,Winter,30.2,27.0,968.1,0.0,1.2,N,-4.545999999999999
