,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1724973,2017-07-03 01:06:01,17.578,36.498,Winter,9.3,84.0,969.1,0.0,0.0,N,8.277999999999999
1725069,2017-07-03 03:06:01,16.077,37.677,Winter,8.3,88.0,969.7,0.0,0.0,N,7.777000000000001
1725155,2017-07-03 05:06:01,15.076,37.594,Winter,7.6,89.0,968.7,0.0,0.0,N,7.476000000000001
1725244,2017-07-03 07:06:01,14.075,37.361,Winter,7.4,91.0,969.8,0.0,0.0,N,6.674999999999999
1725346,2017-07-03 09:06:01,16.577,46.71,Winter,17.4,53.0,970.0,0.0,0.0,N,-0.8229999999999968
1725451,2017-07-03 11:06:01,25.582,37.912,Winter,23.7,37.0,969.7,0.0,1.1,WSW,1.8820000000000014
1725536,2017-07-03 13:06:01,33.079,24.062,Winter,25.5,33.0,968.7,0.0,1.5,ENE,7.579000000000001
1725628,2017-07-03 15:06:01,30.081,25.1,Winter,25.6,31.0,968.1,0.0,2.7,E,4.480999999999998
1725746,2017-07-03 17:06:01,24.582,32.564,Winter,23.3,35.0,969.9,0.0,2.8,E,1.282
1725849,2017-07-03 19:06:01,23.582,39.653,Winter,20.3,45.0,971.2,0.0,1.5,E,3.282
1725938,2017-07-03 21:06:01,23.082,46.614,Winter,17.3,56.0,973.5,0.0,1.3,E,5.782
1726017,2017-07-03 23:06:01,21.581,51.466,Winter,16.9,63.0,974.0,0.0,1.4,E,4.681000000000001
1726138,2017-07-04 01:06:01,19.58,54.378,Winter,14.0,76.0,973.4,0.0,0.0,N,5.579999999999998
1726243,2017-07-04 03:06:01,19.08,56.169,Winter,12.6,82.0,973.2,0.0,0.0,N,6.479999999999999
1726349,2017-07-04 05:06:01,18.579,59.15,Winter,11.8,85.0,972.9,0.0,0.0,N,6.779
1726409,2017-07-04 07:06:01,19.08,67.417,Winter,12.4,86.0,974.3,0.0,0.0,N,6.679999999999998
1726511,2017-07-04 09:06:01,20.581,57.486,Winter,16.1,75.0,975.9,0.0,0.0,N,4.480999999999998
1726637,2017-07-04 11:06:01,24.082,48.587,Winter,20.2,59.0,975.0,0.0,2.7,E,3.8820000000000014
1726730,2017-07-04 13:06:01,26.082,41.192,Winter,22.7,48.0,973.0,0.0,2.8,E,3.3820000000000014
1726805,2017-07-04 15:06:01,28.082,32.932,Winter,22.9,44.0,972.7,0.0,2.6,E,5.182000000000002
1726921,2017-07-04 17:06:01,23.082,43.451,Winter,21.2,48.0,972.1,0.0,1.6,E,1.8820000000000014
1727020,2017-07-04 19:06:01,22.081,53.353,Winter,15.0,72.0,973.3,0.0,0.0,N,7.0809999999999995
1727092,2017-07-04 21:06:01,21.581,52.697,Winter,12.9,77.0,973.9,0.0,0.0,N,8.681
1727189,2017-07-04 23:06:01,20.581,54.454,Winter,11.7,77.0,974.1,0.0,0.0,N,8.881
1727284,2017-07-05 01:06:01,18.579,59.15,Winter,11.0,83.0,974.4,0.0,0.0,N,7.579000000000001
1727409,2017-07-05 03:06:01,18.079,61.505,Winter,9.6,85.0,974.0,0.0,0.0,N,8.479000000000001
1727504,2017-07-05 05:06:01,18.079,60.911,Winter,10.7,83.0,974.4,0.0,0.0,N,7.379000000000001
1727578,2017-07-05 07:06:01,17.078,64.987,Winter,10.7,86.0,974.6,0.0,0.0,N,6.378
1727689,2017-07-05 09:06:01,23.582,48.54,Winter,17.4,68.0,976.4,0.0,0.0,N,6.182000000000002
1727767,2017-07-05 11:06:01,31.08,31.27,Winter,21.3,53.0,975.7,0.0,0.0,N,9.779999999999998
1727888,2017-07-05 13:06:01,32.579,26.052,Winter,24.0,41.0,973.5,0.0,1.8,ENE,8.579
1727972,2017-07-05 15:06:01,32.079,23.953,Winter,24.3,36.0,971.6,0.0,1.4,E,7.779
1728067,2017-07-05 17:06:01,25.082,36.558,Winter,22.7,40.0,972.0,0.0,1.3,E,2.3820000000000014
1728175,2017-07-05 19:06:01,23.582,46.031,Winter,15.2,68.0,973.4,0.0,0.0,N,8.382000000000001
1728261,2017-07-05 21:06:01,22.081,48.404,Winter,12.6,76.0,973.8,0.0,0.0,N,9.481
1728369,2017-07-05 23:06:01,20.581,51.384,Winter,11.0,77.0,974.6,0.0,0.0,N,9.581
1728464,2017-07-06 01:06:01,18.579,51.849,Winter,10.0,80.0,974.3,0.0,0.0,N,8.579
1728549,2017-07-06 03:06:01,17.578,52.396,Winter,9.1,83.0,974.3,0.0,0.0,N,8.478
1728637,2017-07-06 05:06:01,16.577,56.009,Winter,7.9,86.0,974.1,0.0,0.0,N,8.677000000000001
1728767,2017-07-06 07:06:01,16.077,55.371,Winter,7.6,87.0,975.6,0.0,0.0,N,8.477000000000002
1728848,2017-07-06 09:06:01,23.082,40.249,Winter,16.8,56.0,976.3,0.0,0.0,N,6.282
1728929,2017-07-06 11:06:01,30.081,32.488,Winter,21.3,53.0,975.6,0.0,0.0,N,8.780999999999999
1729053,2017-07-06 13:06:01,33.578,26.163,Winter,23.7,43.0,973.8,0.0,1.3,E,9.878000000000004
1729141,2017-07-06 15:06:01,31.58,23.899,Winter,24.5,35.0,972.6,0.0,2.1,E,7.079999999999998
1729238,2017-07-06 17:06:01,24.582,38.459,Winter,22.4,42.0,972.4,0.0,1.6,E,2.182000000000002
1729351,2017-07-06 19:06:01,24.082,43.547,Winter,17.9,63.0,973.2,0.0,0.0,N,6.182000000000002
1729448,2017-07-06 21:06:01,24.082,47.962,Winter,18.0,64.0,973.8,0.0,0.0,N,6.082000000000001
1729525,2017-07-06 23:06:01,22.081,52.125,Winter,15.5,76.0,974.9,0.0,0.0,N,6.5809999999999995
1729628,2017-07-07 01:06:01,20.08,56.24,Winter,12.8,83.0,974.9,0.0,0.0,N,7.279999999999998
1729733,2017-07-07 03:06:01,20.581,58.688,Winter,12.8,83.0,974.1,0.0,0.0,N,7.780999999999999
1729823,2017-07-07 05:06:01,19.58,63.369,Winter,13.4,82.0,974.9,0.0,0.0,N,6.179999999999998
1729908,2017-07-07 07:06:01,20.08,66.899,Winter,13.8,87.0,976.1,0.0,0.0,N,6.279999999999998
1730033,2017-07-07 09:06:01,22.582,58.245,Winter,17.3,83.0,976.5,0.0,0.0,N,5.282
1730117,2017-07-07 11:06:01,25.082,53.013,Winter,20.1,69.0,976.7,0.0,1.2,NE,4.981999999999999
1730217,2017-07-07 13:06:01,29.081,38.285,Winter,22.6,53.0,974.0,0.0,1.3,E,6.480999999999998
1730307,2017-07-07 15:06:01,29.581,33.096,Winter,23.4,46.0,973.2,0.0,1.7,ENE,6.181000000000001
1730399,2017-07-07 17:06:01,25.082,43.645,Winter,22.0,49.0,972.3,0.0,0.0,N,3.0820000000000007
1730483,2017-07-07 19:06:01,24.082,44.816,Winter,17.8,69.0,973.7,0.0,0.0,N,6.282
1730575,2017-07-07 21:06:01,22.582,53.396,Winter,15.8,71.0,974.0,0.0,0.0,N,6.782
1730693,2017-07-07 23:06:01,21.581,56.96,Winter,13.6,82.0,974.3,0.0,0.0,N,7.981
1730767,2017-07-08 01:06:01,20.08,56.845,Winter,11.9,84.0,973.5,0.0,0.0,N,8.179999999999998
1730875,2017-07-08 03:06:01,19.08,58.583,Winter,11.7,83.0,972.8,0.0,0.0,N,7.379999999999999
1730989,2017-07-08 05:06:01,18.579,60.345,Winter,11.4,86.0,972.9,0.0,0.0,N,7.179
1731068,2017-07-08 07:06:01,17.578,60.882,Winter,10.1,90.0,974.4,0.0,0.0,N,7.478
1731167,2017-07-08 09:06:01,24.582,46.127,Winter,18.2,64.0,974.5,0.0,0.0,N,6.3820000000000014
1731288,2017-07-08 11:06:01,31.08,34.584,Winter,22.4,57.0,973.7,0.0,0.0,N,8.68
1731368,2017-07-08 13:06:01,33.079,31.495,Winter,24.7,48.0,970.9,0.0,1.2,ENE,8.379000000000001
1731476,2017-07-08 15:06:01,33.079,29.486,Winter,25.3,43.0,969.8,0.0,1.5,NE,7.779
1731556,2017-07-08 17:06:01,26.582,41.885,Winter,23.6,47.0,968.7,0.0,1.3,NNE,2.9819999999999993
1731663,2017-07-08 19:06:01,24.582,49.258,Winter,17.9,69.0,970.4,0.0,0.0,N,6.682000000000002
1731763,2017-07-08 21:06:01,24.082,55.965,Winter,17.0,74.0,971.2,0.0,0.0,N,7.082000000000001
1731847,2017-07-08 23:06:01,21.581,56.356,Winter,14.4,80.0,971.0,0.0,0.0,N,7.180999999999999
1731943,2017-07-09 01:06:01,20.08,58.051,Winter,12.3,87.0,970.6,0.0,0.0,N,7.779999999999998
1732036,2017-07-09 03:06:01,19.08,60.377,Winter,11.0,90.0,970.3,0.0,0.0,N,8.079999999999998
1732156,2017-07-09 05:06:01,17.578,62.069,Winter,10.2,89.0,969.7,0.0,0.0,N,7.378
1732224,2017-07-09 07:06:01,17.578,62.661,Winter,9.6,90.0,970.2,0.0,0.0,N,7.978
1732352,2017-07-09 09:06:01,24.582,42.321,Winter,18.7,58.0,970.4,0.0,2.2,SW,5.8820000000000014
1732416,2017-07-09 11:06:01,32.579,29.43,Winter,25.1,41.0,969.3,0.0,1.5,SW,7.478999999999999
1732509,2017-07-09 13:06:01,37.573,21.102,Winter,27.9,30.0,966.9,0.0,2.2,S,9.673000000000002
1732612,2017-07-09 15:06:01,35.576,19.499,Winter,28.2,26.0,965.2,0.0,2.2,SSE,7.376000000000001
1732705,2017-07-09 17:06:01,28.082,29.606,Winter,25.7,31.0,964.3,0.0,0.0,N,2.3820000000000014
1732800,2017-07-09 19:06:01,26.082,36.662,Winter,18.4,53.0,965.6,0.0,0.0,N,7.682000000000002
1732927,2017-07-09 21:06:01,24.582,41.039,Winter,15.1,66.0,966.8,0.0,0.0,N,9.482000000000001
1733018,2017-07-09 23:06:01,23.082,42.175,Winter,14.3,64.0,966.9,0.0,0.0,N,8.782
1733119,2017-07-10 01:06:01,22.081,43.358,Winter,11.8,75.0,967.4,0.0,0.0,N,10.280999999999999
1733211,2017-07-10 03:06:01,21.081,42.629,Winter,10.9,80.0,967.0,0.0,0.0,N,10.181
1733305,2017-07-10 05:06:01,20.581,43.86,Winter,10.9,75.0,966.8,0.0,0.0,N,9.681
1733410,2017-07-10 07:06:01,20.581,42.585,Winter,11.2,75.0,967.2,0.0,0.0,N,9.381
1733505,2017-07-10 09:06:01,26.582,29.446,Winter,21.0,42.0,968.2,0.0,0.0,N,5.582000000000001
1733595,2017-07-10 11:06:01,34.577,20.089,Winter,28.1,27.0,968.1,0.0,0.0,N,6.476999999999997
1733689,2017-07-10 13:06:01,36.575,14.687,Winter,30.3,21.0,965.6,0.0,2.0,SSE,6.275000000000002
1733794,2017-07-10 15:06:01,35.576,15.293,Winter,29.4,21.0,965.2,0.0,1.8,ESE,6.176000000000002
1733901,2017-07-10 17:06:01,28.581,23.576,Winter,25.7,31.0,965.5,0.0,0.0,N,2.8810000000000002
1733988,2017-07-10 19:06:01,27.582,25.51,Winter,17.4,53.0,966.5,0.0,0.0,N,10.182000000000002
1734071,2017-07-10 21:06:01,26.082,36.662,Winter,18.7,46.0,969.2,0.0,0.0,N,7.3820000000000014
1734162,2017-07-10 23:06:01,24.582,51.118,Winter,18.9,74.0,970.4,0.0,3.4,E,5.682000000000002
1734286,2017-07-11 01:06:01,23.582,53.484,Winter,18.6,77.0,971.6,0.0,1.5,E,4.981999999999999
1734368,2017-07-11 03:06:01,22.081,59.402,Winter,17.6,80.0,970.7,0.0,1.2,E,4.480999999999998
1734455,2017-07-11 05:06:01,21.081,62.293,Winter,15.0,89.0,970.4,0.0,0.0,N,6.0809999999999995
1734553,2017-07-11 07:06:01,21.081,62.883,Winter,14.2,91.0,971.7,0.0,0.0,N,6.881
1734688,2017-07-11 09:06:01,23.082,57.085,Winter,17.7,79.0,972.9,0.0,0.0,N,5.3820000000000014
1734767,2017-07-11 11:06:01,28.082,43.322,Winter,20.5,65.0,972.8,0.0,0.0,N,7.582000000000001
1734853,2017-07-11 13:06:01,32.079,32.713,Winter,23.5,51.0,971.2,0.0,1.2,N,8.579
1734962,2017-07-11 15:06:01,32.579,28.758,Winter,24.7,45.0,969.4,0.0,0.0,N,7.879000000000001
1735079,2017-07-11 17:06:01,26.582,42.524,Winter,23.7,48.0,969.1,0.0,0.0,N,2.8820000000000014
1735152,2017-07-11 19:06:01,24.582,49.258,Winter,17.7,68.0,969.7,0.0,0.0,N,6.8820000000000014
1735259,2017-07-11 21:06:01,24.582,54.188,Winter,16.4,71.0,971.1,0.0,0.0,N,8.182000000000002
1735361,2017-07-11 23:06:01,22.582,56.438,Winter,13.8,81.0,971.5,0.0,0.0,N,8.782
1735439,2017-07-12 01:06:01,20.581,58.688,Winter,12.8,86.0,970.6,0.0,0.0,N,7.780999999999999
1735529,2017-07-12 03:06:01,20.08,58.051,Winter,12.6,86.0,970.0,0.0,0.0,N,7.479999999999999
1735627,2017-07-12 05:06:01,19.08,58.583,Winter,11.3,90.0,971.4,0.0,0.0,N,7.779999999999998
1735752,2017-07-12 07:06:01,18.579,66.811,Winter,12.6,88.0,973.4,0.0,0.0,N,5.979000000000001
1735847,2017-07-12 09:06:01,21.081,60.516,Winter,17.1,78.0,974.9,0.0,1.1,SSE,3.980999999999998
1735930,2017-07-12 11:06:01,25.582,50.598,Winter,20.4,67.0,974.4,0.0,1.3,SE,5.182000000000002
1736039,2017-07-12 13:06:01,32.079,33.376,Winter,24.0,52.0,972.3,0.0,1.1,ESE,8.079
1736128,2017-07-12 15:06:01,32.079,31.382,Winter,25.1,46.0,971.6,0.0,1.2,NNE,6.978999999999999
1736207,2017-07-12 17:06:01,26.082,42.472,Winter,22.6,54.0,970.6,0.0,0.0,N,3.4819999999999993
1736309,2017-07-12 19:06:01,24.582,46.127,Winter,16.6,74.0,970.6,0.0,0.0,N,7.981999999999999
1736415,2017-07-12 21:06:01,24.082,51.688,Winter,14.3,80.0,971.7,0.0,0.0,N,9.782
1736521,2017-07-12 23:06:01,22.582,50.315,Winter,12.6,80.0,971.2,0.0,0.0,N,9.982000000000001
1736584,2017-07-13 01:06:01,20.581,54.454,Winter,11.5,85.0,970.5,0.0,0.0,N,9.081
1736706,2017-07-13 03:06:01,20.08,56.845,Winter,11.2,89.0,970.0,0.0,0.0,N,8.879999999999999
1736794,2017-07-13 05:06:01,18.579,60.941,Winter,10.4,90.0,968.8,0.0,0.0,N,8.179
1736896,2017-07-13 07:06:01,18.579,59.15,Winter,9.9,91.0,970.2,0.0,0.0,N,8.679
1736981,2017-07-13 09:06:01,24.582,41.039,Winter,18.9,56.0,970.5,0.0,0.0,N,5.682000000000002
1737064,2017-07-13 11:06:01,30.58,27.863,Winter,26.3,34.0,969.4,0.0,1.5,SW,4.279999999999998
1737195,2017-07-13 13:06:01,34.577,18.697,Winter,29.8,24.0,967.4,0.0,1.6,WSW,4.7769999999999975
1737261,2017-07-13 15:06:01,34.078,22.11,Winter,30.2,20.0,966.0,0.0,1.4,W,3.8780000000000037
1737379,2017-07-13 17:06:01,28.581,24.258,Winter,26.4,25.0,966.2,0.0,0.0,N,2.181000000000001
1737461,2017-07-13 19:06:01,26.582,30.781,Winter,18.3,46.0,966.6,0.0,0.0,N,8.282
1737563,2017-07-13 21:06:01,25.582,30.676,Winter,16.4,53.0,967.2,0.0,0.0,N,9.182000000000002
1737653,2017-07-13 23:06:01,24.082,35.803,Winter,13.9,61.0,967.7,0.0,0.0,N,10.182
1737750,2017-07-14 01:06:01,22.081,49.028,Winter,17.9,80.0,969.6,0.0,2.7,E,4.181000000000001
1737865,2017-07-14 03:06:01,22.081,53.964,Winter,17.4,74.0,971.0,0.0,2.3,E,4.681000000000001
1737950,2017-07-14 05:06:01,21.581,55.75,Winter,17.2,74.0,971.6,0.0,1.4,E,4.381
1738037,2017-07-14 07:06:01,21.081,58.125,Winter,17.1,76.0,971.6,0.0,0.0,N,3.980999999999998
1738131,2017-07-14 09:06:01,22.582,55.226,Winter,18.5,72.0,972.6,0.0,1.7,E,4.082000000000001
1738230,2017-07-14 11:06:01,25.082,49.928,Winter,20.2,64.0,972.2,0.0,1.5,E,4.8820000000000014
1738334,2017-07-14 13:06:01,27.582,40.063,Winter,22.4,51.0,969.8,0.0,0.0,N,5.182000000000002
1738426,2017-07-14 15:06:01,30.58,33.206,Winter,23.2,49.0,968.2,0.0,0.0,N,7.379999999999999
1738512,2017-07-14 17:06:01,25.082,44.28,Winter,21.5,60.0,967.7,0.0,0.0,N,3.5820000000000007
1738632,2017-07-14 19:06:01,23.082,49.117,Winter,16.2,78.0,968.5,0.0,0.0,N,6.8820000000000014
1738715,2017-07-14 21:06:01,23.082,52.212,Winter,13.9,82.0,969.2,0.0,0.0,N,9.182
1738813,2017-07-14 23:06:01,21.081,59.324,Winter,11.7,86.0,968.5,0.0,0.0,N,9.381
1738912,2017-07-15 01:06:01,19.08,58.583,Winter,10.5,87.0,968.5,0.0,0.0,N,8.579999999999998
1738999,2017-07-15 03:06:01,18.079,59.717,Winter,9.6,90.0,967.6,0.0,0.0,N,8.479000000000001
1739103,2017-07-15 05:06:01,17.078,62.635,Winter,9.1,92.0,967.4,0.0,0.0,N,7.978
1739201,2017-07-15 07:06:01,16.577,66.132,Winter,8.8,92.0,967.6,0.0,0.0,N,7.777000000000001
1739311,2017-07-15 09:06:01,24.082,49.832,Winter,16.8,65.0,968.4,0.0,0.0,N,7.282
1739394,2017-07-15 11:06:01,30.58,28.536,Winter,24.6,39.0,967.9,0.0,0.0,N,5.979999999999997
1739498,2017-07-15 13:06:01,33.578,22.745,Winter,28.2,30.0,965.2,0.0,1.3,SW,5.378000000000004
1739565,2017-07-15 15:06:01,33.578,19.983,Winter,29.4,23.0,963.3,0.0,1.5,SW,4.178000000000004
1739691,2017-07-15 17:06:01,28.082,25.564,Winter,27.1,25.0,962.3,0.0,1.3,WSW,0.9819999999999993
1739791,2017-07-15 19:06:01,25.582,29.34,Winter,19.0,43.0,962.7,0.0,0.0,N,6.582000000000001
1739858,2017-07-15 21:06:01,25.082,33.936,Winter,17.2,47.0,963.7,0.0,0.0,N,7.8820000000000014
1739962,2017-07-15 23:06:01,23.582,27.789,Winter,13.6,59.0,964.5,0.0,0.0,N,9.982000000000001
1740077,2017-07-16 01:06:01,22.582,30.366,Winter,12.4,62.0,963.3,0.0,0.0,N,10.182
1740177,2017-07-16 03:06:01,20.08,37.376,Winter,11.7,58.0,963.2,0.0,0.0,N,8.379999999999999
1740273,2017-07-16 05:06:01,19.08,39.882,Winter,10.9,64.0,963.4,0.0,0.0,N,8.179999999999998
1740338,2017-07-16 07:06:01,20.08,34.099,Winter,9.1,75.0,963.6,0.0,0.0,N,10.979999999999999
1740436,2017-07-16 09:06:01,26.582,24.725,Winter,22.0,33.0,965.2,0.0,0.0,N,4.582000000000001
1740558,2017-07-16 11:06:01,33.578,17.895,Winter,28.6,21.0,964.5,0.0,1.7,SW,4.9780000000000015
1740659,2017-07-16 13:06:01,37.074,13.317,Winter,32.0,15.0,961.4,0.0,2.0,SSW,5.073999999999998
1740749,2017-07-16 15:06:01,36.575,11.843,Winter,32.4,14.0,960.9,0.0,2.0,SW,4.175000000000004
1740842,2017-07-16 17:06:01,30.58,16.883,Winter,29.9,15.0,961.7,0.0,1.6,SSW,0.6799999999999997
1740910,2017-07-16 19:06:01,28.581,18.065,Winter,20.2,33.0,963.0,0.0,0.0,N,8.381
1741044,2017-07-16 21:06:01,27.082,22.047,Winter,17.6,39.0,964.7,0.0,0.0,N,9.482
1741133,2017-07-16 23:06:01,25.082,25.922,Winter,15.6,48.0,965.8,0.0,0.0,N,9.482000000000001
1741231,2017-07-17 01:06:01,23.582,43.498,Winter,18.0,73.0,968.4,0.0,3.3,E,5.582000000000001
1741313,2017-07-17 03:06:01,23.082,49.739,Winter,18.2,71.0,970.5,0.0,3.2,E,4.8820000000000014
1741416,2017-07-17 05:06:01,23.082,55.876,Winter,17.1,67.0,972.1,0.0,2.7,E,5.981999999999999
1741500,2017-07-17 07:06:01,21.581,50.848,Winter,16.2,63.0,973.5,0.0,2.6,E,5.381
1741611,2017-07-17 09:06:01,22.081,45.261,Winter,16.6,58.0,975.1,0.0,3.2,E,5.480999999999998
1741720,2017-07-17 11:06:01,25.082,39.157,Winter,18.8,53.0,976.1,0.0,3.5,E,6.282
1741779,2017-07-17 13:06:01,26.082,35.354,Winter,20.4,48.0,974.0,0.0,3.3,E,5.682000000000002
1741875,2017-07-17 15:06:01,24.082,39.056,Winter,21.0,46.0,973.4,0.0,3.0,E,3.0820000000000007
1742004,2017-07-17 17:06:01,23.082,41.535,Winter,20.4,48.0,974.5,0.0,2.2,E,2.682000000000002
1742083,2017-07-17 19:06:01,22.582,44.674,Winter,19.3,53.0,975.2,0.0,1.5,E,3.282
1742194,2017-07-17 21:06:01,22.081,50.89,Winter,16.9,63.0,975.3,0.0,1.3,E,5.181000000000001
1742279,2017-07-17 23:06:01,21.081,51.424,Winter,16.0,69.0,975.9,0.0,0.0,N,5.0809999999999995
1742368,2017-07-18 01:06:01,19.58,54.988,Winter,15.5,74.0,975.6,0.0,0.0,N,4.079999999999998
1742468,2017-07-18 03:06:01,19.08,56.774,Winter,14.3,79.0,975.0,0.0,0.0,N,4.779999999999998
1742584,2017-07-18 05:06:01,19.08,57.981,Winter,13.6,83.0,975.9,0.0,0.0,N,5.479999999999999
1742664,2017-07-18 07:06:01,19.08,60.972,Winter,14.4,79.0,977.0,0.0,0.0,N,4.679999999999998
1742770,2017-07-18 09:06:01,22.081,49.65,Winter,17.1,71.0,977.7,0.0,0.0,N,4.980999999999998
1742865,2017-07-18 11:06:01,30.081,33.812,Winter,20.0,56.0,976.2,0.0,0.0,N,10.081
1742966,2017-07-18 13:06:01,28.082,35.566,Winter,22.7,47.0,974.1,0.0,1.2,W,5.3820000000000014
1743050,2017-07-18 15:06:01,32.079,28.028,Winter,23.9,40.0,972.2,0.0,0.0,N,8.179000000000002
1743161,2017-07-18 17:06:01,25.582,40.498,Winter,22.4,44.0,971.0,0.0,0.0,N,3.182000000000002
1743266,2017-07-18 19:06:01,23.582,45.4,Winter,17.1,63.0,972.1,0.0,0.0,N,6.481999999999999
1743339,2017-07-18 21:06:01,23.082,53.439,Winter,14.4,75.0,972.9,0.0,0.0,N,8.682
1743446,2017-07-18 23:06:01,21.081,53.882,Winter,12.9,75.0,972.7,0.0,0.0,N,8.181
1743548,2017-07-19 01:06:01,20.08,51.961,Winter,11.8,81.0,971.4,0.0,0.0,N,8.279999999999998
1743619,2017-07-19 03:06:01,19.08,48.154,Winter,10.1,83.0,971.1,0.0,0.0,N,8.979999999999999
1743736,2017-07-19 05:06:01,18.079,47.45,Winter,9.5,82.0,971.0,0.0,0.0,N,8.579
1743812,2017-07-19 07:06:01,18.579,58.55,Winter,8.8,84.0,971.7,0.0,0.0,N,9.779
1743940,2017-07-19 09:06:01,24.082,39.056,Winter,17.8,54.0,973.2,0.0,0.0,N,6.282
1744001,2017-07-19 11:06:01,29.081,24.992,Winter,22.8,34.0,973.2,0.0,2.7,E,6.280999999999999
1744122,2017-07-19 13:06:01,32.079,21.895,Winter,24.8,32.0,970.9,0.0,2.6,E,7.279
1744228,2017-07-19 15:06:01,32.079,19.824,Winter,25.0,28.0,970.9,0.0,2.3,ENE,7.079000000000001
1744289,2017-07-19 17:06:01,26.082,28.723,Winter,23.1,34.0,970.6,0.0,1.2,E,2.9819999999999993
1744394,2017-07-19 19:06:01,24.082,35.148,Winter,16.1,56.0,971.8,0.0,0.0,N,7.981999999999999
1744493,2017-07-19 21:06:01,24.082,49.832,Winter,13.9,66.0,971.8,0.0,0.0,N,10.182
1744611,2017-07-19 23:06:01,22.081,47.778,Winter,12.5,68.0,971.6,0.0,0.0,N,9.581
1744673,2017-07-20 01:06:01,20.08,49.483,Winter,10.6,74.0,971.4,0.0,0.0,N,9.479999999999999
1744781,2017-07-20 03:06:01,18.579,49.989,Winter,9.7,74.0,969.7,0.0,0.0,N,8.879000000000001
1744868,2017-07-20 05:06:01,17.578,51.159,Winter,8.4,79.0,969.0,0.0,0.0,N,9.177999999999999
1744999,2017-07-20 07:06:01,17.578,54.24,Winter,7.5,82.0,969.3,0.0,0.0,N,10.078
1745073,2017-07-20 09:06:01,24.082,35.803,Winter,16.9,52.0,970.2,0.0,0.0,N,7.182000000000002
1745181,2017-07-20 11:06:01,29.581,27.079,Winter,23.6,37.0,969.4,0.0,1.4,SW,5.980999999999998
1745289,2017-07-20 13:06:01,33.578,17.196,Winter,27.8,23.0,967.0,0.0,1.6,S,5.778000000000002
1745356,2017-07-20 15:06:01,34.577,12.361,Winter,27.8,17.0,965.5,0.0,2.0,SSE,6.7769999999999975
1745449,2017-07-20 17:06:01,27.082,20.672,Winter,23.7,29.0,966.1,0.0,0.0,N,3.3820000000000014
1745547,2017-07-20 19:06:01,25.082,25.922,Winter,16.2,53.0,966.2,0.0,0.0,N,8.882000000000001
1745656,2017-07-20 21:06:01,24.082,31.186,Winter,13.0,55.0,968.4,0.0,0.0,N,11.082
1745758,2017-07-20 23:06:01,21.581,31.597,Winter,11.1,56.0,968.6,0.0,0.0,N,10.481
1745857,2017-07-21 01:06:01,20.08,32.777,Winter,8.7,68.0,969.4,0.0,0.0,N,11.379999999999999
1745962,2017-07-21 03:06:01,19.58,41.215,Winter,14.5,72.0,969.7,0.0,2.0,E,5.079999999999998
1746051,2017-07-21 05:06:01,19.58,53.767,Winter,15.7,81.0,969.6,0.0,1.5,ESE,3.879999999999999
1746128,2017-07-21 07:06:01,19.08,57.379,Winter,15.4,79.0,970.5,0.0,0.0,N,3.679999999999998
1746246,2017-07-21 09:06:01,20.581,55.671,Winter,17.0,71.0,972.4,0.0,0.0,N,3.5809999999999995
1746332,2017-07-21 11:06:01,24.082,46.708,Winter,19.1,59.0,972.2,0.0,1.5,E,4.981999999999999
1746422,2017-07-21 13:06:01,26.582,35.406,Winter,21.7,48.0,969.4,0.0,1.3,ESE,4.8820000000000014
1746544,2017-07-21 15:06:01,31.08,27.918,Winter,23.5,40.0,968.2,0.0,1.2,E,7.579999999999998
1746643,2017-07-21 17:06:01,25.582,37.262,Winter,21.3,47.0,967.6,0.0,0.0,N,4.282
1746730,2017-07-21 19:06:01,23.582,41.583,Winter,15.0,70.0,968.2,0.0,0.0,N,8.582
1746824,2017-07-21 21:06:01,23.082,45.353,Winter,12.5,73.0,969.0,0.0,0.0,N,10.582
1746916,2017-07-21 23:06:01,22.081,48.404,Winter,10.4,82.0,969.1,0.0,0.0,N,11.681
1747017,2017-07-22 01:06:01,18.579,50.611,Winter,9.1,84.0,967.9,0.0,0.0,N,9.479000000000001
1747097,2017-07-22 03:06:01,16.577,52.947,Winter,8.0,87.0,967.4,0.0,0.0,N,8.577000000000002
1747224,2017-07-22 05:06:01,16.077,55.371,Winter,7.2,88.0,966.8,0.0,0.0,N,8.877000000000002
1747320,2017-07-22 07:06:01,16.577,52.331,Winter,7.4,88.0,967.5,0.0,0.0,N,9.177000000000001
1747423,2017-07-22 09:06:01,22.582,38.91,Winter,17.2,53.0,968.8,0.0,0.0,N,5.3820000000000014
1747489,2017-07-22 11:06:01,30.081,24.419,Winter,24.6,32.0,967.8,0.0,1.2,SW,5.480999999999998
1747599,2017-07-22 13:06:01,33.578,18.592,Winter,27.3,24.0,964.8,0.0,1.2,N,6.278000000000002
1747685,2017-07-22 15:06:01,33.079,16.444,Winter,26.9,21.0,963.9,0.0,1.3,NE,6.179000000000002
1747811,2017-07-22 17:06:01,27.082,23.415,Winter,25.1,24.0,963.7,0.0,0.0,N,1.9819999999999993
1747882,2017-07-22 19:06:01,24.582,28.565,Winter,19.4,39.0,963.9,0.0,1.1,NNE,5.182000000000002
