,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1747941,2017-07-22 19:13:01,24.574,36.423,Winter,19.4,39.0,963.9,0.0,1.1,NNE,5.174000000000003
1748042,2017-07-22 21:13:01,22.573,36.893,Winter,17.3,38.0,965.7,0.0,0.0,N,5.273
1748139,2017-07-22 23:13:01,21.072,40.733,Winter,12.2,56.0,966.0,0.0,0.0,N,8.872
1748234,2017-07-23 01:13:01,19.57,41.258,Winter,10.1,57.0,965.6,0.0,0.0,N,9.47
1748332,2017-07-23 03:13:01,18.068,42.444,Winter,9.5,65.0,965.0,0.0,0.0,N,8.568000000000001
1748429,2017-07-23 05:13:01,17.067,44.324,Winter,7.8,73.0,966.2,0.0,0.0,N,9.267
1748526,2017-07-23 07:13:01,16.566,44.937,Winter,6.4,79.0,967.4,0.0,0.0,N,10.165999999999999
1748623,2017-07-23 09:13:01,22.573,40.214,Winter,17.0,42.0,968.7,0.0,1.5,SSW,5.573
1748718,2017-07-23 11:13:01,26.574,27.78,Winter,24.0,25.0,968.8,0.0,1.3,E,2.5740000000000016
1748818,2017-07-23 13:13:01,28.074,23.755,Winter,25.2,23.0,967.0,0.0,1.9,E,2.8740000000000023
1748913,2017-07-23 15:13:01,29.573,21.799,Winter,26.5,22.0,966.6,0.0,1.8,E,3.0730000000000004
1749006,2017-07-23 17:13:01,27.074,28.524,Winter,23.7,32.0,966.8,0.0,1.3,E,3.3740000000000023
1749103,2017-07-23 19:13:01,24.574,35.08,Winter,16.8,46.0,969.1,0.0,0.0,N,7.774000000000001
1749199,2017-07-23 21:13:01,23.574,37.659,Winter,14.1,57.0,970.3,0.0,0.0,N,9.474000000000002
1749302,2017-07-23 23:13:01,22.073,39.506,Winter,12.1,68.0,972.1,0.0,0.0,N,9.973
1749393,2017-07-24 01:13:01,21.072,41.391,Winter,11.4,71.0,972.0,0.0,0.0,N,9.671999999999999
1749493,2017-07-24 03:13:01,20.071,43.917,Winter,9.6,76.0,972.3,0.0,0.0,N,10.471000000000002
1749587,2017-07-24 05:13:01,20.071,49.063,Winter,10.8,74.0,973.5,0.0,0.0,N,9.271
1749689,2017-07-24 07:13:01,19.57,54.679,Winter,14.5,79.0,974.6,0.0,0.0,N,5.07
1749785,2017-07-24 09:13:01,21.572,57.297,Winter,17.2,79.0,976.9,0.0,1.2,E,4.372
1749884,2017-07-24 11:13:01,23.574,51.89,Winter,20.6,62.0,975.8,0.0,2.1,E,2.974
1749977,2017-07-24 13:13:01,28.573,39.507,Winter,23.0,45.0,973.4,0.0,2.2,E,5.573
1750072,2017-07-24 15:13:01,28.074,33.421,Winter,23.7,38.0,973.0,0.0,2.6,E,4.374000000000002
1750172,2017-07-24 17:13:01,25.074,38.474,Winter,22.4,41.0,972.6,0.0,1.7,E,2.674000000000003
1750267,2017-07-24 19:13:01,23.574,42.933,Winter,15.4,66.0,973.2,0.0,0.0,N,8.174000000000001
1750365,2017-07-24 21:13:01,22.073,44.742,Winter,12.7,72.0,973.3,0.0,0.0,N,9.373000000000001
1750463,2017-07-24 23:13:01,20.572,46.546,Winter,10.7,77.0,973.9,0.0,0.0,N,9.872
1750564,2017-07-25 01:13:01,19.57,49.023,Winter,11.0,74.0,973.8,0.0,0.0,N,8.57
1750659,2017-07-25 03:13:01,18.569,48.946,Winter,10.1,80.0,972.9,0.0,0.0,N,8.469
1750754,2017-07-25 05:13:01,17.568,52.668,Winter,9.2,83.0,973.9,0.0,0.0,N,8.368000000000002
1750852,2017-07-25 07:13:01,17.067,53.262,Winter,10.1,80.0,974.6,0.0,0.0,N,6.9670000000000005
1750945,2017-07-25 09:13:01,19.57,49.659,Winter,15.1,64.0,974.5,0.0,0.0,N,4.470000000000001
1751046,2017-07-25 11:13:01,24.074,42.329,Winter,20.3,53.0,974.0,0.0,0.0,N,3.774000000000001
1751142,2017-07-25 13:13:01,28.074,33.421,Winter,24.2,39.0,971.2,0.0,1.3,NW,3.8740000000000023
1751239,2017-07-25 15:13:01,28.074,31.379,Winter,24.8,31.0,969.3,0.0,0.0,N,3.274000000000001
1751329,2017-07-25 17:13:01,25.574,33.834,Winter,22.6,37.0,969.1,0.0,0.0,N,2.974
1751432,2017-07-25 19:13:01,23.074,40.92,Winter,14.9,61.0,969.0,0.0,0.0,N,8.174000000000001
1751521,2017-07-25 21:13:01,22.073,44.094,Winter,12.6,68.0,969.2,0.0,0.0,N,9.473
1751620,2017-07-25 23:13:01,20.572,43.309,Winter,10.3,72.0,969.6,0.0,0.0,N,10.271999999999998
1751718,2017-07-26 01:13:01,19.07,44.483,Winter,9.4,72.0,969.7,0.0,0.0,N,9.67
1751812,2017-07-26 03:13:01,17.568,46.95,Winter,9.3,74.0,969.1,0.0,0.0,N,8.268
1751910,2017-07-26 05:13:01,17.067,48.197,Winter,8.5,79.0,968.6,0.0,0.0,N,8.567
1752003,2017-07-26 07:13:01,17.067,48.197,Winter,10.7,68.0,969.1,0.0,0.0,N,6.367000000000001
1752100,2017-07-26 09:13:01,23.574,50.0,Winter,19.5,42.0,970.3,0.0,0.0,N,4.074000000000002
1752198,2017-07-26 11:13:01,27.574,29.955,Winter,26.1,26.0,969.8,0.0,0.0,N,1.4740000000000002
1752290,2017-07-26 13:13:01,30.072,25.372,Winter,28.2,18.0,968.6,0.0,1.2,ENE,1.8719999999999999
1752387,2017-07-26 15:13:01,29.573,21.089,Winter,28.2,18.0,968.0,0.0,3.0,ENE,1.373000000000001
1752487,2017-07-26 17:13:01,27.574,30.641,Winter,24.4,36.0,969.8,0.0,3.9,E,3.174000000000003
1752582,2017-07-26 19:13:01,25.074,40.459,Winter,20.9,50.0,971.1,0.0,2.9,E,4.174000000000003
1752676,2017-07-26 21:13:01,24.074,45.576,Winter,19.3,61.0,973.0,0.0,2.7,E,4.774000000000001
1752770,2017-07-26 23:13:01,22.573,51.172,Winter,17.6,74.0,974.5,0.0,1.8,E,4.972999999999999
1752869,2017-07-27 01:13:01,21.572,56.069,Winter,16.4,79.0,974.7,0.0,2.1,E,5.172000000000001
1752961,2017-07-27 03:13:01,20.572,54.134,Winter,14.8,80.0,974.3,0.0,1.2,ESE,5.7719999999999985
1753059,2017-07-27 05:13:01,20.572,54.134,Winter,15.1,77.0,975.2,0.0,0.0,N,5.4719999999999995
1753155,2017-07-27 07:13:01,19.57,55.917,Winter,14.2,81.0,975.3,0.0,0.0,N,5.370000000000001
1753255,2017-07-27 09:13:01,22.073,51.129,Winter,18.3,63.0,976.7,0.0,2.0,E,3.7729999999999997
1753348,2017-07-27 11:13:01,23.574,46.172,Winter,20.1,53.0,976.3,0.0,2.3,E,3.474
1753443,2017-07-27 13:13:01,25.574,41.824,Winter,22.2,46.0,974.5,0.0,1.8,E,3.3740000000000023
1753538,2017-07-27 15:13:01,26.574,38.629,Winter,23.1,41.0,973.2,0.0,1.9,ENE,3.474
1753633,2017-07-27 17:13:01,26.574,50.925,Winter,21.9,45.0,973.4,0.0,1.5,E,4.674000000000003
1753736,2017-07-27 19:13:01,23.574,48.094,Winter,15.6,66.0,974.1,0.0,0.0,N,7.974000000000002
1753827,2017-07-27 21:13:01,22.073,49.231,Winter,13.7,73.0,974.6,0.0,0.0,N,8.373000000000001
1753922,2017-07-27 23:13:01,21.072,50.413,Winter,11.8,80.0,975.8,0.0,0.0,N,9.271999999999998
1754023,2017-07-28 01:13:01,20.071,54.095,Winter,11.3,83.0,975.8,0.0,0.0,N,8.771
1754119,2017-07-28 03:13:01,19.57,54.679,Winter,10.1,84.0,975.8,0.0,0.0,N,9.47
1754211,2017-07-28 05:13:01,19.07,58.336,Winter,11.5,85.0,976.4,0.0,0.0,N,7.57
1754306,2017-07-28 07:13:01,18.569,60.127,Winter,13.3,87.0,977.4,0.0,0.0,N,5.268999999999998
1754404,2017-07-28 09:13:01,21.072,58.48,Winter,17.6,73.0,978.1,0.0,1.2,E,3.4719999999999978
1754504,2017-07-28 11:13:01,25.574,54.575,Winter,21.5,54.0,977.3,0.0,2.2,E,4.074000000000002
1754595,2017-07-28 13:13:01,27.074,37.351,Winter,24.0,38.0,975.2,0.0,2.6,E,3.0740000000000016
1754692,2017-07-28 15:13:01,27.074,32.635,Winter,23.3,36.0,974.4,0.0,2.6,E,3.774000000000001
1754791,2017-07-28 17:13:01,25.574,34.509,Winter,22.9,35.0,974.1,0.0,1.8,ENE,2.674000000000003
1754886,2017-07-28 19:13:01,23.574,42.28,Winter,15.7,59.0,974.6,0.0,0.0,N,7.874000000000002
1754979,2017-07-28 21:13:01,22.573,44.14,Winter,14.9,66.0,975.8,0.0,0.0,N,7.673
1755075,2017-07-28 23:13:01,22.073,45.389,Winter,16.8,57.0,976.4,0.0,1.4,E,5.273
1755174,2017-07-29 01:13:01,21.072,51.044,Winter,16.5,68.0,976.5,0.0,1.2,E,4.571999999999999
1755268,2017-07-29 03:13:01,20.572,52.887,Winter,15.4,77.0,975.9,0.0,1.3,ESE,5.171999999999999
1755362,2017-07-29 05:13:01,19.57,56.533,Winter,13.8,80.0,976.8,0.0,1.1,SE,5.77
1755461,2017-07-29 07:13:01,19.57,58.979,Winter,12.7,89.0,976.8,0.0,0.0,N,6.870000000000001
1755558,2017-07-29 09:13:01,23.574,50.632,Winter,18.8,64.0,977.7,0.0,1.6,SE,4.774000000000001
1755652,2017-07-29 11:13:01,27.574,37.404,Winter,21.8,46.0,977.1,0.0,1.9,E,5.774000000000001
1755746,2017-07-29 13:13:01,30.572,31.652,Winter,23.8,37.0,974.3,0.0,1.6,ENE,6.7719999999999985
1755845,2017-07-29 15:13:01,30.072,28.848,Winter,25.3,30.0,973.0,0.0,1.6,ENE,4.7719999999999985
1755942,2017-07-29 17:13:01,27.074,33.991,Winter,23.5,37.0,972.3,0.0,0.0,N,3.5740000000000016
1756037,2017-07-29 19:13:01,24.574,37.092,Winter,16.5,59.0,972.7,0.0,0.0,N,8.074000000000002
1756136,2017-07-29 21:13:01,24.074,43.633,Winter,14.2,62.0,973.9,0.0,0.0,N,9.874000000000002
1756232,2017-07-29 23:13:01,21.572,43.398,Winter,12.0,67.0,973.8,0.0,0.0,N,9.572
1756322,2017-07-30 01:13:01,20.071,45.86,Winter,11.2,72.0,973.2,0.0,0.0,N,8.871000000000002
1756423,2017-07-30 03:13:01,19.57,45.172,Winter,10.1,78.0,972.8,0.0,0.0,N,9.47
1756514,2017-07-30 05:13:01,18.068,48.909,Winter,9.3,81.0,973.0,0.0,0.0,N,8.768
1756614,2017-07-30 07:13:01,17.568,48.233,Winter,8.5,85.0,974.5,0.0,0.0,N,9.068000000000001
1756707,2017-07-30 09:13:01,23.574,41.625,Winter,19.3,49.0,975.1,0.0,0.0,N,4.274000000000001
1756807,2017-07-30 11:13:01,28.573,34.152,Winter,24.1,43.0,973.9,0.0,0.0,N,4.472999999999999
1756897,2017-07-30 13:13:01,31.071,28.958,Winter,25.0,31.0,972.2,0.0,0.0,N,6.0710000000000015
1756996,2017-07-30 15:13:01,31.071,30.336,Winter,25.6,33.0,970.8,0.0,1.3,ENE,5.471
1757091,2017-07-30 17:13:01,27.574,34.044,Winter,24.5,37.0,971.2,0.0,1.3,E,3.0740000000000016
1757189,2017-07-30 19:13:01,26.074,37.912,Winter,22.1,44.0,972.0,0.0,0.0,N,3.974
1757285,2017-07-30 21:13:01,26.074,37.912,Winter,21.5,40.0,973.9,0.0,1.3,E,4.574000000000002
1757381,2017-07-30 23:13:01,24.574,46.268,Winter,19.9,59.0,974.6,0.0,3.4,E,4.674000000000003
1757477,2017-07-31 01:13:01,23.074,50.586,Winter,18.5,69.0,974.9,0.0,3.4,E,4.574000000000002
1757571,2017-07-31 03:13:01,22.573,54.918,Winter,17.3,77.0,975.2,0.0,2.0,E,5.273
1757670,2017-07-31 05:13:01,21.572,58.518,Winter,17.2,79.0,975.7,0.0,1.9,E,4.372
1757766,2017-07-31 07:13:01,21.572,59.126,Winter,16.5,83.0,976.9,0.0,1.5,E,5.071999999999999
1757861,2017-07-31 09:13:01,23.074,54.961,Winter,17.6,72.0,977.9,0.0,1.9,E,5.474
1757958,2017-07-31 11:13:01,26.574,45.18,Winter,19.2,63.0,976.9,0.0,1.7,E,7.374000000000002
1758050,2017-07-31 13:13:01,28.074,40.113,Winter,21.7,53.0,975.9,0.0,2.0,E,6.374000000000002
1758151,2017-07-31 15:13:01,28.573,36.844,Winter,22.9,44.0,974.4,0.0,2.3,E,5.673000000000002
1758245,2017-07-31 17:13:01,26.074,39.902,Winter,21.5,48.0,973.6,0.0,2.3,E,4.574000000000002
1758343,2017-07-31 19:13:01,24.074,48.778,Winter,17.9,66.0,975.3,0.0,1.9,E,6.174000000000003
1758436,2017-07-31 21:13:01,22.573,51.801,Winter,15.4,76.0,975.9,0.0,1.6,E,7.173
1758532,2017-07-31 23:13:01,21.072,54.173,Winter,14.4,84.0,976.5,0.0,0.0,N,6.671999999999999
1758627,2017-08-01 01:13:01,21.572,54.214,Winter,15.4,82.0,976.3,0.0,0.0,N,6.171999999999999
1758723,2017-08-01 03:13:01,20.572,59.05,Winter,16.1,84.0,975.1,0.0,1.4,E,4.471999999999998
1758820,2017-08-01 05:13:01,20.572,60.262,Winter,16.3,84.0,975.3,0.0,1.2,E,4.2719999999999985
1758920,2017-08-01 07:13:01,20.071,63.225,Winter,15.8,90.0,976.3,0.2,0.0,N,4.271000000000001
1759013,2017-08-01 09:13:01,21.572,61.54,Winter,16.9,82.0,977.5,0.0,1.2,E,4.672000000000001
1759106,2017-08-01 11:13:01,24.074,53.811,Winter,19.3,66.0,977.3,0.0,1.3,E,4.774000000000001
1759205,2017-08-01 13:13:01,26.074,64.315,Winter,21.0,58.0,975.1,0.0,0.0,N,5.074000000000002
1759302,2017-08-01 15:13:01,25.574,57.652,Winter,21.4,54.0,974.0,0.0,0.0,N,4.174000000000003
1759396,2017-08-01 17:13:01,24.074,51.309,Winter,20.7,60.0,973.9,0.0,0.0,N,3.3740000000000023
1759491,2017-08-01 19:13:01,23.074,53.72,Winter,17.4,74.0,974.3,0.0,0.0,N,5.674000000000003
1759589,2017-08-01 21:13:01,22.573,56.152,Winter,16.8,77.0,974.5,0.0,0.0,N,5.773
1759683,2017-08-01 23:13:01,21.572,57.297,Winter,16.3,79.0,974.1,0.0,0.0,N,5.2719999999999985
1759779,2017-08-02 01:13:01,21.572,57.297,Winter,15.9,80.0,973.4,0.0,0.0,N,5.671999999999999
1759876,2017-08-02 03:13:01,20.572,60.262,Winter,15.7,82.0,973.0,0.0,0.0,N,4.872
1759970,2017-08-02 05:13:01,20.572,59.657,Winter,15.4,83.0,972.9,0.0,0.0,N,5.171999999999999
1760072,2017-08-02 07:13:01,20.071,60.83,Winter,15.0,86.0,973.8,0.0,0.0,N,5.0710000000000015
1760161,2017-08-02 09:13:01,22.573,54.918,Winter,19.2,67.0,974.5,0.0,0.0,N,3.373000000000001
1760264,2017-08-02 11:13:01,26.574,43.234,Winter,24.6,43.0,973.5,0.0,1.2,SW,1.9740000000000002
1760353,2017-08-02 13:13:01,29.573,43.559,Winter,26.1,28.0,971.6,0.0,1.5,S,3.472999999999999
1760449,2017-08-02 15:13:01,28.573,30.748,Winter,26.3,26.0,970.4,0.0,1.6,SE,2.2729999999999997
1760552,2017-08-02 17:13:01,26.574,34.614,Winter,25.1,28.0,970.6,0.0,1.2,SSE,1.4740000000000002
1760642,2017-08-02 19:13:01,24.574,41.067,Winter,18.8,48.0,970.9,0.0,0.0,N,5.774000000000001
1760741,2017-08-02 21:13:01,24.074,41.674,Winter,18.2,48.0,971.6,0.0,0.0,N,5.874000000000002
1760833,2017-08-02 23:13:01,22.073,44.742,Winter,14.0,64.0,971.4,0.0,0.0,N,8.073
1760931,2017-08-03 01:13:01,21.072,44.653,Winter,12.7,65.0,971.7,0.0,0.0,N,8.372
1761030,2017-08-03 03:13:01,20.572,46.546,Winter,12.8,66.0,970.9,0.0,0.0,N,7.7719999999999985
1761128,2017-08-03 05:13:01,20.071,46.504,Winter,12.8,68.0,971.5,0.0,0.0,N,7.271000000000001
1761224,2017-08-03 07:13:01,19.07,48.346,Winter,11.0,76.0,972.0,0.0,0.0,N,8.07
1761316,2017-08-03 09:13:01,24.074,37.709,Winter,19.5,45.0,972.9,0.0,1.2,E,4.574000000000002
1761409,2017-08-03 11:13:01,28.573,29.375,Winter,24.6,32.0,972.2,0.0,1.6,E,3.972999999999999
1761510,2017-08-03 13:13:01,31.071,26.18,Winter,26.5,29.0,970.2,0.0,1.9,E,4.5710000000000015
1761603,2017-08-03 15:13:01,31.571,24.131,Winter,27.2,23.0,969.1,0.0,2.1,ENE,4.371000000000002
1761702,2017-08-03 17:13:01,28.074,30.695,Winter,24.8,33.0,970.1,0.0,2.5,ENE,3.274000000000001
1761796,2017-08-03 19:13:01,27.074,36.682,Winter,20.9,43.0,971.0,0.0,0.0,N,6.174000000000003
1761893,2017-08-03 21:13:01,25.574,40.51,Winter,18.6,53.0,972.4,0.0,0.0,N,6.974
1761993,2017-08-03 23:13:01,24.574,39.749,Winter,19.6,49.0,973.3,0.0,1.8,E,4.974
1762089,2017-08-04 01:13:01,23.074,44.187,Winter,16.5,64.0,972.7,0.0,1.3,E,6.574000000000002
1762183,2017-08-04 03:13:01,22.573,46.722,Winter,16.6,67.0,972.7,0.0,0.0,N,5.972999999999999
1762281,2017-08-04 05:13:01,22.073,49.865,Winter,16.8,72.0,972.2,0.0,1.2,E,5.273
1762375,2017-08-04 07:13:01,21.572,55.452,Winter,15.8,87.0,973.3,0.2,1.3,E,5.7719999999999985
1762477,2017-08-04 09:13:01,21.072,62.102,Winter,15.5,92.0,973.4,0.2,0.0,N,5.571999999999999
1762567,2017-08-04 11:13:01,25.074,54.526,Winter,17.9,75.0,972.6,0.0,0.0,N,7.174000000000003
1762666,2017-08-04 13:13:01,27.074,44.586,Winter,20.9,59.0,970.4,0.0,1.4,NNW,6.174000000000003
1762763,2017-08-04 15:13:01,27.574,40.06,Winter,21.3,55.0,967.8,0.0,1.6,N,6.274000000000001
1762856,2017-08-04 17:13:01,25.574,41.168,Winter,20.1,54.0,968.5,0.0,1.2,N,5.474
1762951,2017-08-04 19:13:01,24.074,49.413,Winter,15.3,72.0,968.7,0.0,0.0,N,8.774000000000001
1763053,2017-08-04 21:13:01,22.573,52.428,Winter,13.6,77.0,969.7,0.0,0.0,N,8.973
1763148,2017-08-04 23:13:01,21.072,51.674,Winter,11.6,82.0,970.4,0.0,0.0,N,9.472
1763240,2017-08-05 01:13:01,19.57,53.435,Winter,10.5,86.0,969.8,0.0,0.0,N,9.07
1763340,2017-08-05 03:13:01,18.569,53.363,Winter,9.6,88.0,968.8,0.0,0.0,N,8.969
1763438,2017-08-05 05:13:01,17.568,55.782,Winter,8.7,91.0,968.2,0.0,0.0,N,8.868000000000002
1763534,2017-08-05 07:13:01,17.568,55.782,Winter,8.6,91.0,969.4,0.0,0.0,N,8.968000000000002
1763628,2017-08-05 09:13:01,21.572,49.822,Winter,17.1,61.0,970.5,0.0,0.0,N,4.471999999999998
1763719,2017-08-05 11:13:01,25.574,37.861,Winter,22.3,44.0,969.8,0.0,1.1,SW,3.274000000000001
1763815,2017-08-05 13:13:01,29.073,30.803,Winter,25.9,33.0,966.8,0.0,1.4,SW,3.173000000000002
1763912,2017-08-05 15:13:01,29.073,32.851,Winter,27.1,29.0,965.1,0.0,1.2,SW,1.972999999999999
1764014,2017-08-05 17:13:01,26.574,37.964,Winter,24.8,38.0,965.2,0.0,0.0,N,1.774000000000001
1764109,2017-08-05 19:13:01,24.574,41.067,Winter,17.4,60.0,966.0,0.0,0.0,N,7.174000000000003
1764201,2017-08-05 21:13:01,23.074,44.187,Winter,15.9,62.0,966.6,0.0,0.0,N,7.174000000000001
1764300,2017-08-05 23:13:01,23.574,37.659,Winter,14.2,66.0,967.0,0.0,0.0,N,9.374000000000002
1764396,2017-08-06 01:13:01,22.073,42.792,Winter,12.6,71.0,967.2,0.0,0.0,N,9.473
1764491,2017-08-06 03:13:01,21.572,40.779,Winter,13.6,63.0,965.8,0.0,0.0,N,7.9719999999999995
1764590,2017-08-06 05:13:01,20.071,42.613,Winter,13.4,57.0,967.9,0.0,1.1,ESE,6.671000000000001
1764682,2017-08-06 07:13:01,20.071,46.504,Winter,13.6,73.0,970.3,0.0,1.2,ESE,6.471000000000002
1764779,2017-08-06 09:13:01,25.074,45.673,Winter,18.0,63.0,971.8,0.0,1.2,ESE,7.074000000000002
1764872,2017-08-06 11:13:01,27.574,40.719,Winter,22.0,54.0,971.6,0.0,2.1,E,5.574000000000002
1764969,2017-08-06 13:13:01,31.071,33.072,Winter,25.3,42.0,969.9,0.0,1.7,E,5.771000000000001
1765068,2017-08-06 15:13:01,31.071,33.072,Winter,25.8,38.0,968.5,0.0,1.7,E,5.271000000000001
1765164,2017-08-06 17:13:01,28.074,37.458,Winter,24.6,43.0,968.6,0.0,1.3,E,3.474
1765260,2017-08-06 19:13:01,25.074,43.08,Winter,18.3,62.0,969.2,0.0,0.0,N,6.774000000000001
1765354,2017-08-06 21:13:01,24.574,44.978,Winter,16.2,69.0,970.3,0.0,0.0,N,8.374000000000002
1765448,2017-08-06 23:13:01,23.574,47.455,Winter,15.5,72.0,971.5,0.0,0.0,N,8.074000000000002
1765548,2017-08-07 01:13:01,22.073,50.498,Winter,15.2,77.0,972.2,0.0,0.0,N,6.873000000000001
1765639,2017-08-07 03:13:01,22.073,54.875,Winter,16.7,80.0,972.4,0.0,0.0,N,5.373000000000001
1765741,2017-08-07 05:13:01,21.572,57.909,Winter,16.6,84.0,972.4,0.0,0.0,N,4.971999999999998
1765835,2017-08-07 07:13:01,21.572,59.126,Winter,16.7,83.0,973.3,0.0,0.0,N,4.872
1765933,2017-08-07 09:13:01,23.074,59.854,Winter,18.5,74.0,974.5,0.0,1.5,ENE,4.574000000000002
1766027,2017-08-07 11:13:01,26.074,47.7,Winter,20.6,63.0,974.7,0.0,1.8,NNE,5.474
1766120,2017-08-07 13:13:01,30.072,37.678,Winter,23.7,47.0,972.1,0.0,1.5,NE,6.372
1766215,2017-08-07 15:13:01,27.574,40.719,Winter,24.8,44.0,970.8,0.0,1.6,E,2.774000000000001
1766312,2017-08-07 17:13:01,26.074,42.529,Winter,23.9,44.0,970.6,0.0,1.2,NE,2.174000000000003
1766414,2017-08-07 19:13:01,24.074,48.778,Winter,18.2,64.0,971.0,0.0,0.0,N,5.874000000000002
1766503,2017-08-07 21:13:01,23.074,51.217,Winter,19.7,59.0,972.2,0.0,0.0,N,3.3740000000000023
1766602,2017-08-07 23:13:01,21.572,52.342,Winter,15.3,73.0,972.8,0.0,0.0,N,6.2719999999999985
1766700,2017-08-08 01:13:01,21.072,53.551,Winter,13.9,77.0,972.3,0.0,0.0,N,7.171999999999999
1766794,2017-08-08 03:13:01,20.071,53.473,Winter,11.2,86.0,972.2,0.0,0.0,N,8.871000000000002
1766889,2017-08-08 05:13:01,18.569,55.229,Winter,10.4,88.0,972.2,0.0,0.0,N,8.168999999999999
1766989,2017-08-08 07:13:01,19.07,55.263,Winter,10.8,86.0,973.8,0.0,0.0,N,8.27
1767085,2017-08-08 09:13:01,19.57,57.76,Winter,14.6,84.0,975.2,0.0,0.0,N,4.970000000000001
1767177,2017-08-08 11:13:01,22.573,54.918,Winter,18.1,72.0,975.7,0.0,0.0,N,4.472999999999999
1767276,2017-08-08 13:13:01,25.074,47.6,Winter,20.8,56.0,973.7,0.0,1.2,ENE,4.274000000000001
1767367,2017-08-08 15:13:01,27.074,41.324,Winter,23.3,46.0,971.4,0.0,1.1,NE,3.774000000000001
1767464,2017-08-08 17:13:01,25.574,48.288,Winter,22.6,49.0,971.7,0.0,0.0,N,2.974
1767564,2017-08-08 19:13:01,24.074,53.188,Winter,16.3,73.0,972.6,0.0,0.0,N,7.774000000000001
1767656,2017-08-08 21:13:01,21.572,54.834,Winter,13.6,80.0,973.7,0.0,0.0,N,7.9719999999999995
1767752,2017-08-08 23:13:01,20.572,55.991,Winter,12.0,82.0,974.1,0.0,0.0,N,8.572
1767851,2017-08-09 01:13:01,19.07,57.725,Winter,10.9,86.0,973.7,0.0,0.0,N,8.17
1767947,2017-08-09 03:13:01,18.569,57.079,Winter,10.1,87.0,973.9,0.0,0.0,N,8.469
1768039,2017-08-09 05:13:01,17.568,57.629,Winter,9.2,89.0,974.6,0.0,0.0,N,8.368000000000002
1768139,2017-08-09 07:13:01,17.568,58.241,Winter,9.0,89.0,976.1,0.0,0.0,N,8.568000000000001
1768233,2017-08-09 09:13:01,20.572,54.134,Winter,15.6,69.0,977.0,0.0,0.0,N,4.9719999999999995
1768330,2017-08-09 11:13:01,25.574,44.431,Winter,21.0,52.0,976.4,0.0,0.0,N,4.574000000000002
1768430,2017-08-09 13:13:01,28.573,36.173,Winter,24.0,42.0,974.5,0.0,1.3,ENE,4.573
1768521,2017-08-09 15:13:01,28.573,35.502,Winter,25.3,36.0,972.2,0.0,1.3,NNE,3.2729999999999997
1768617,2017-08-09 17:13:01,26.074,39.902,Winter,23.7,38.0,972.3,0.0,1.6,ENE,2.3740000000000023
1768717,2017-08-09 19:13:01,24.074,46.862,Winter,17.2,59.0,972.8,0.0,0.0,N,6.874000000000002
1768814,2017-08-09 21:13:01,22.573,48.64,Winter,14.5,69.0,972.9,0.0,0.0,N,8.073
1768903,2017-08-09 23:13:01,21.572,49.822,Winter,12.5,75.0,973.8,0.0,0.0,N,9.072
1769004,2017-08-10 01:13:01,20.071,51.593,Winter,11.2,74.0,972.9,0.0,0.0,N,8.871000000000002
1769101,2017-08-10 03:13:01,18.569,52.737,Winter,10.7,81.0,972.4,0.0,0.0,N,7.869
1769198,2017-08-10 05:13:01,18.068,53.952,Winter,9.6,84.0,972.6,0.0,0.0,N,8.468000000000002
1769290,2017-08-10 07:13:01,17.568,54.542,Winter,9.5,85.0,973.3,0.0,0.0,N,8.068000000000001
1769388,2017-08-10 09:13:01,23.074,48.048,Winter,18.9,60.0,974.1,0.0,0.0,N,4.174000000000003
1769486,2017-08-10 11:13:01,27.574,38.07,Winter,22.5,48.0,973.9,0.0,0.0,N,5.074000000000002
1769581,2017-08-10 13:13:01,30.572,32.335,Winter,25.0,36.0,971.2,0.0,0.0,N,5.571999999999999
1769678,2017-08-10 15:13:01,30.572,29.593,Winter,25.7,32.0,969.8,0.0,1.2,NE,4.872
1769769,2017-08-10 17:13:01,28.074,35.447,Winter,24.5,34.0,969.9,0.0,0.0,N,3.5740000000000016
1769863,2017-08-10 19:13:01,24.574,41.067,Winter,17.4,56.0,970.5,0.0,0.0,N,7.174000000000003
1769959,2017-08-10 21:13:01,23.574,42.28,Winter,14.2,65.0,971.1,0.0,0.0,N,9.374000000000002
1770056,2017-08-10 23:13:01,21.572,44.697,Winter,12.3,68.0,972.0,0.0,0.0,N,9.271999999999998
1770158,2017-08-11 01:13:01,20.071,45.214,Winter,10.6,70.0,970.8,0.0,0.0,N,9.471000000000002
1770256,2017-08-11 03:13:01,19.07,47.707,Winter,9.8,76.0,970.0,0.0,0.0,N,9.27
1770346,2017-08-11 05:13:01,18.068,48.27,Winter,8.7,78.0,970.8,0.0,0.0,N,9.368000000000002
1770445,2017-08-11 07:13:01,17.568,49.509,Winter,8.9,77.0,971.8,0.0,0.0,N,8.668000000000001
1770540,2017-08-11 09:13:01,22.573,40.214,Winter,20.1,42.0,971.7,0.0,0.0,N,2.472999999999999
1770638,2017-08-11 11:13:01,28.074,30.009,Winter,26.3,28.0,971.2,0.0,1.3,NNW,1.774000000000001
1770737,2017-08-11 13:13:01,31.571,26.234,Winter,27.6,25.0,969.8,0.0,1.4,NE,3.971
