,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1747833,2017-07-22 17:10:01,24.084,27.185,Winter,25.1,24.0,963.7,0.0,0.0,N,-1.0160000000000018
1747928,2017-07-22 19:10:01,22.583,35.249,Winter,19.4,39.0,963.9,0.0,1.1,NNE,3.183
1748027,2017-07-22 21:10:01,21.582,40.48,Winter,17.3,38.0,965.7,0.0,0.0,N,4.282
1748124,2017-07-22 23:10:01,21.582,42.446,Winter,12.2,56.0,966.0,0.0,0.0,N,9.382000000000001
1748221,2017-07-23 01:10:01,20.581,43.659,Winter,10.1,57.0,965.6,0.0,0.0,N,10.481
1748316,2017-07-23 03:10:01,20.081,43.615,Winter,9.5,65.0,965.0,0.0,0.0,N,10.581
1748415,2017-07-23 05:10:01,19.58,43.573,Winter,7.8,73.0,966.2,0.0,0.0,N,11.779999999999998
1748509,2017-07-23 07:10:01,19.08,42.88,Winter,6.4,79.0,967.4,0.0,0.0,N,12.679999999999998
1748605,2017-07-23 09:10:01,19.58,56.788,Winter,17.0,42.0,968.7,0.0,1.5,SSW,2.5799999999999983
1748703,2017-07-23 11:10:01,21.582,31.758,Winter,24.0,25.0,968.8,0.0,1.3,E,-2.4179999999999993
1748800,2017-07-23 13:10:01,23.083,30.539,Winter,25.2,23.0,967.0,0.0,1.9,E,-2.117000000000001
1748895,2017-07-23 15:10:01,24.084,27.88,Winter,26.5,22.0,966.6,0.0,1.8,E,-2.4160000000000004
1748992,2017-07-23 17:10:01,23.083,34.624,Winter,23.7,32.0,966.8,0.0,1.3,E,-0.6170000000000009
1749090,2017-07-23 19:10:01,22.583,36.592,Winter,16.8,46.0,969.1,0.0,0.0,N,5.782999999999998
1749190,2017-07-23 21:10:01,22.083,39.868,Winter,14.1,57.0,970.3,0.0,0.0,N,7.982999999999999
1749283,2017-07-23 23:10:01,21.082,42.401,Winter,12.1,68.0,972.1,0.0,0.0,N,8.982000000000001
1749384,2017-07-24 01:10:01,20.581,43.659,Winter,11.4,71.0,972.0,0.0,0.0,N,9.181
1749481,2017-07-24 03:10:01,20.081,44.264,Winter,9.6,76.0,972.3,0.0,0.0,N,10.481
1749576,2017-07-24 05:10:01,20.081,48.749,Winter,10.8,74.0,973.5,0.0,0.0,N,9.280999999999999
1749671,2017-07-24 07:10:01,20.081,54.99,Winter,14.5,79.0,974.6,0.0,0.0,N,5.5809999999999995
1749773,2017-07-24 09:10:01,20.081,67.464,Winter,17.2,79.0,976.9,0.0,1.2,E,2.8810000000000002
1749865,2017-07-24 11:10:01,21.082,63.471,Winter,20.6,62.0,975.8,0.0,2.1,E,0.4819999999999993
1749962,2017-07-24 13:10:01,22.083,52.679,Winter,23.0,45.0,973.4,0.0,2.2,E,-0.9170000000000016
1750059,2017-07-24 15:10:01,22.583,47.693,Winter,23.7,38.0,973.0,0.0,2.6,E,-1.1170000000000009
1750157,2017-07-24 17:10:01,22.583,47.055,Winter,22.4,41.0,972.6,0.0,1.7,E,0.18299999999999983
1750254,2017-07-24 19:10:01,22.083,48.284,Winter,15.4,66.0,973.2,0.0,0.0,N,6.682999999999998
1750350,2017-07-24 21:10:01,21.082,50.722,Winter,12.7,72.0,973.3,0.0,0.0,N,8.382000000000001
1750448,2017-07-24 23:10:01,20.581,51.308,Winter,10.7,77.0,973.9,0.0,0.0,N,9.881
1750545,2017-07-25 01:10:01,20.081,51.269,Winter,11.0,74.0,973.8,0.0,0.0,N,9.081
1750645,2017-07-25 03:10:01,19.58,51.855,Winter,10.1,80.0,972.9,0.0,0.0,N,9.479999999999999
1750738,2017-07-25 05:10:01,19.58,50.602,Winter,9.2,83.0,973.9,0.0,0.0,N,10.379999999999999
1750838,2017-07-25 07:10:01,19.08,54.301,Winter,10.1,80.0,974.6,0.0,0.0,N,8.979999999999999
1750933,2017-07-25 09:10:01,19.58,53.72,Winter,15.1,64.0,974.5,0.0,0.0,N,4.479999999999999
1751032,2017-07-25 11:10:01,21.082,53.217,Winter,20.3,53.0,974.0,0.0,0.0,N,0.782
1751129,2017-07-25 13:10:01,22.583,47.055,Winter,24.2,39.0,971.2,0.0,1.3,NW,-1.6170000000000009
1751221,2017-07-25 15:10:01,23.584,39.351,Winter,24.8,31.0,969.3,0.0,0.0,N,-1.216000000000001
1751316,2017-07-25 17:10:01,23.083,36.641,Winter,22.6,37.0,969.1,0.0,0.0,N,0.482999999999997
1751416,2017-07-25 19:10:01,22.083,43.143,Winter,14.9,61.0,969.0,0.0,0.0,N,7.182999999999998
1751513,2017-07-25 21:10:01,21.582,47.604,Winter,12.6,68.0,969.2,0.0,0.0,N,8.982000000000001
1751604,2017-07-25 23:10:01,20.581,48.789,Winter,10.3,72.0,969.6,0.0,0.0,N,10.280999999999999
1751701,2017-07-26 01:10:01,20.081,48.114,Winter,9.4,72.0,969.7,0.0,0.0,N,10.681
1751801,2017-07-26 03:10:01,19.58,48.073,Winter,9.3,74.0,969.1,0.0,0.0,N,10.279999999999998
1751892,2017-07-26 05:10:01,19.08,48.669,Winter,8.5,79.0,968.6,0.0,0.0,N,10.579999999999998
1751990,2017-07-26 07:10:01,19.08,49.303,Winter,10.7,68.0,969.1,0.0,0.0,N,8.379999999999999
1752085,2017-07-26 09:10:01,20.081,50.641,Winter,19.5,42.0,970.3,0.0,0.0,N,0.5809999999999995
1752183,2017-07-26 11:10:01,22.083,39.868,Winter,26.1,26.0,969.8,0.0,0.0,N,-4.017000000000003
1752278,2017-07-26 13:10:01,24.584,30.693,Winter,28.2,18.0,968.6,0.0,1.2,ENE,-3.6159999999999997
1752376,2017-07-26 15:10:01,24.584,26.54,Winter,28.2,18.0,968.0,0.0,3.0,ENE,-3.6159999999999997
1752469,2017-07-26 17:10:01,23.083,37.309,Winter,24.4,36.0,969.8,0.0,3.9,E,-1.3170000000000002
1752565,2017-07-26 19:10:01,22.583,45.775,Winter,20.9,50.0,971.1,0.0,2.9,E,1.6829999999999998
1752662,2017-07-26 21:10:01,22.583,52.1,Winter,19.3,61.0,973.0,0.0,2.7,E,3.2829999999999977
1752758,2017-07-26 23:10:01,22.083,56.98,Winter,17.6,74.0,974.5,0.0,1.8,E,4.482999999999997
1752856,2017-07-27 01:10:01,21.582,56.939,Winter,16.4,79.0,974.7,0.0,2.1,E,5.182000000000002
1752950,2017-07-27 03:10:01,21.082,58.112,Winter,14.8,80.0,974.3,0.0,1.2,ESE,6.282
1753047,2017-07-27 05:10:01,20.581,56.862,Winter,15.1,77.0,975.2,0.0,0.0,N,5.481
1753142,2017-07-27 07:10:01,20.581,59.279,Winter,14.2,81.0,975.3,0.0,0.0,N,6.381
1753240,2017-07-27 09:10:01,21.082,58.112,Winter,18.3,63.0,976.7,0.0,2.0,E,2.782
1753333,2017-07-27 11:10:01,22.083,55.148,Winter,20.1,53.0,976.3,0.0,2.3,E,1.982999999999997
1753432,2017-07-27 13:10:01,22.583,50.851,Winter,22.2,46.0,974.5,0.0,1.8,E,0.3829999999999991
1753524,2017-07-27 15:10:01,23.083,44.533,Winter,23.1,41.0,973.2,0.0,1.9,ENE,-0.017000000000003013
1753623,2017-07-27 17:10:01,23.083,44.533,Winter,21.9,45.0,973.4,0.0,1.5,E,1.1829999999999998
1753717,2017-07-27 19:10:01,22.083,48.917,Winter,15.6,66.0,974.1,0.0,0.0,N,6.482999999999999
1753812,2017-07-27 21:10:01,21.582,50.764,Winter,13.7,73.0,974.6,0.0,0.0,N,7.8820000000000014
1753910,2017-07-27 23:10:01,21.082,53.217,Winter,11.8,80.0,975.8,0.0,0.0,N,9.282
1754005,2017-07-28 01:10:01,20.581,55.028,Winter,11.3,83.0,975.8,0.0,0.0,N,9.280999999999999
1754101,2017-07-28 03:10:01,20.081,56.215,Winter,10.1,84.0,975.8,0.0,0.0,N,9.981
1754199,2017-07-28 05:10:01,20.081,58.641,Winter,11.5,85.0,976.4,0.0,0.0,N,8.581
1754293,2017-07-28 07:10:01,19.58,60.407,Winter,13.3,87.0,977.4,0.0,0.0,N,6.279999999999998
1754389,2017-07-28 09:10:01,20.081,63.401,Winter,17.6,73.0,978.1,0.0,1.2,E,2.480999999999998
1754489,2017-07-28 11:10:01,21.082,58.112,Winter,21.5,54.0,977.3,0.0,2.2,E,-0.41799999999999926
1754581,2017-07-28 13:10:01,22.583,47.055,Winter,24.0,38.0,975.2,0.0,2.6,E,-1.4170000000000016
1754678,2017-07-28 15:10:01,23.083,41.278,Winter,23.3,36.0,974.4,0.0,2.6,E,-0.2170000000000023
1754775,2017-07-28 17:10:01,23.083,41.278,Winter,22.9,35.0,974.1,0.0,1.8,ENE,0.18299999999999983
1754872,2017-07-28 19:10:01,22.083,47.01,Winter,15.7,59.0,974.6,0.0,0.0,N,6.382999999999999
1754966,2017-07-28 21:10:01,21.582,46.966,Winter,14.9,66.0,975.8,0.0,0.0,N,6.682
1755064,2017-07-28 23:10:01,21.582,48.874,Winter,16.8,57.0,976.4,0.0,1.4,E,4.782
1755161,2017-07-29 01:10:01,21.082,53.217,Winter,16.5,68.0,976.5,0.0,1.2,E,4.582000000000001
1755252,2017-07-29 03:10:01,20.581,55.641,Winter,15.4,77.0,975.9,0.0,1.3,ESE,5.180999999999999
1755351,2017-07-29 05:10:01,20.081,57.432,Winter,13.8,80.0,976.8,0.0,1.1,SE,6.280999999999999
1755446,2017-07-29 07:10:01,20.081,59.243,Winter,12.7,89.0,976.8,0.0,0.0,N,7.381
1755540,2017-07-29 09:10:01,19.58,64.539,Winter,18.8,64.0,977.7,0.0,1.6,SE,0.7799999999999976
1755640,2017-07-29 11:10:01,21.582,52.637,Winter,21.8,46.0,977.1,0.0,1.9,E,-0.21799999999999997
1755737,2017-07-29 13:10:01,23.584,43.933,Winter,23.8,37.0,974.3,0.0,1.6,ENE,-0.21600000000000108
1755833,2017-07-29 15:10:01,24.084,39.401,Winter,25.3,30.0,973.0,0.0,1.6,ENE,-1.216000000000001
1755929,2017-07-29 17:10:01,24.084,36.07,Winter,23.5,37.0,972.3,0.0,0.0,N,0.5839999999999996
1756021,2017-07-29 19:10:01,23.083,45.178,Winter,16.5,59.0,972.7,0.0,0.0,N,6.582999999999998
1756121,2017-07-29 21:10:01,22.083,48.284,Winter,14.2,62.0,973.9,0.0,0.0,N,7.882999999999999
1756212,2017-07-29 23:10:01,21.582,48.874,Winter,12.0,67.0,973.8,0.0,0.0,N,9.582
1756308,2017-07-30 01:10:01,21.082,51.349,Winter,11.2,72.0,973.2,0.0,0.0,N,9.882000000000001
1756407,2017-07-30 03:10:01,20.581,51.308,Winter,10.1,78.0,972.8,0.0,0.0,N,10.481
1756502,2017-07-30 05:10:01,20.081,51.894,Winter,9.3,81.0,973.0,0.0,0.0,N,10.780999999999999
1756597,2017-07-30 07:10:01,19.58,50.602,Winter,8.5,85.0,974.5,0.0,0.0,N,11.079999999999998
1756697,2017-07-30 09:10:01,20.581,58.074,Winter,19.3,49.0,975.1,0.0,0.0,N,1.2809999999999988
1756791,2017-07-30 11:10:01,23.083,47.738,Winter,24.1,43.0,973.9,0.0,0.0,N,-1.017000000000003
1756888,2017-07-30 13:10:01,25.084,37.509,Winter,25.0,31.0,972.2,0.0,0.0,N,0.08399999999999963
1756981,2017-07-30 15:10:01,25.084,35.5,Winter,25.6,33.0,970.8,0.0,1.3,ENE,-0.5160000000000018
1757080,2017-07-30 17:10:01,24.584,38.788,Winter,24.5,37.0,971.2,0.0,1.3,E,0.08399999999999963
1757174,2017-07-30 19:10:01,24.084,42.03,Winter,22.1,44.0,972.0,0.0,0.0,N,1.9839999999999982
1757273,2017-07-30 21:10:01,23.584,44.58,Winter,21.5,40.0,973.9,0.0,1.3,E,2.0839999999999996
1757368,2017-07-30 23:10:01,23.083,49.638,Winter,19.9,59.0,974.6,0.0,3.4,E,3.183
1757460,2017-07-31 01:10:01,22.583,52.722,Winter,18.5,69.0,974.9,0.0,3.4,E,4.082999999999998
1757559,2017-07-31 03:10:01,22.083,55.761,Winter,17.3,77.0,975.2,0.0,2.0,E,4.782999999999998
1757653,2017-07-31 05:10:01,22.083,58.191,Winter,17.2,79.0,975.7,0.0,1.9,E,4.882999999999999
1757753,2017-07-31 07:10:01,22.083,60.59,Winter,16.5,83.0,976.9,0.0,1.5,E,5.582999999999998
1757846,2017-07-31 09:10:01,21.582,59.954,Winter,17.6,72.0,977.9,0.0,1.9,E,3.9819999999999993
1757944,2017-07-31 11:10:01,22.083,56.98,Winter,19.2,63.0,976.9,0.0,1.7,E,2.882999999999999
1758039,2017-07-31 13:10:01,23.584,52.812,Winter,21.7,53.0,975.9,0.0,2.0,E,1.8840000000000003
1758137,2017-07-31 15:10:01,23.584,48.42,Winter,22.9,44.0,974.4,0.0,2.3,E,0.684000000000001
1758231,2017-07-31 17:10:01,23.083,48.374,Winter,21.5,48.0,973.6,0.0,2.3,E,1.5829999999999984
1758328,2017-07-31 19:10:01,22.583,53.96,Winter,17.9,66.0,975.3,0.0,1.9,E,4.683
1758423,2017-07-31 21:10:01,22.083,55.148,Winter,15.4,76.0,975.9,0.0,1.6,E,6.682999999999998
1758521,2017-07-31 23:10:01,21.582,57.546,Winter,14.4,84.0,976.5,0.0,0.0,N,7.182
1758612,2017-08-01 01:10:01,21.082,58.715,Winter,15.4,82.0,976.3,0.0,0.0,N,5.682
1758708,2017-08-01 03:10:01,21.082,61.109,Winter,16.1,84.0,975.1,0.0,1.4,E,4.981999999999999
1758808,2017-08-01 05:10:01,21.082,61.702,Winter,16.3,84.0,975.3,0.0,1.2,E,4.782
1758901,2017-08-01 07:10:01,21.082,64.64,Winter,15.8,90.0,976.3,0.2,0.0,N,5.282
1758996,2017-08-01 09:10:01,21.082,64.056,Winter,16.9,82.0,977.5,0.0,1.2,E,4.182000000000002
1759096,2017-08-01 11:10:01,21.582,62.331,Winter,19.3,66.0,977.3,0.0,1.3,E,2.282
1759192,2017-08-01 13:10:01,22.583,58.232,Winter,21.0,58.0,975.1,0.0,0.0,N,1.5829999999999984
1759288,2017-08-01 15:10:01,23.083,55.846,Winter,21.4,54.0,974.0,0.0,0.0,N,1.6829999999999998
1759382,2017-08-01 17:10:01,22.583,54.577,Winter,20.7,60.0,973.9,0.0,0.0,N,1.8829999999999991
1759477,2017-08-01 19:10:01,22.083,57.586,Winter,17.4,74.0,974.3,0.0,0.0,N,4.683
1759576,2017-08-01 21:10:01,22.083,57.586,Winter,16.8,77.0,974.5,0.0,0.0,N,5.282999999999998
1759673,2017-08-01 23:10:01,21.582,61.146,Winter,16.3,79.0,974.1,0.0,0.0,N,5.282
1759766,2017-08-02 01:10:01,21.582,61.146,Winter,15.9,80.0,973.4,0.0,0.0,N,5.682
1759865,2017-08-02 03:10:01,21.582,60.551,Winter,15.7,82.0,973.0,0.0,0.0,N,5.8820000000000014
1759958,2017-08-02 05:10:01,21.082,61.702,Winter,15.4,83.0,972.9,0.0,0.0,N,5.682
1760057,2017-08-02 07:10:01,21.082,64.056,Winter,15.0,86.0,973.8,0.0,0.0,N,6.082000000000001
1760152,2017-08-02 09:10:01,21.082,62.883,Winter,19.2,67.0,974.5,0.0,0.0,N,1.8820000000000014
1760247,2017-08-02 11:10:01,23.083,52.145,Winter,24.6,43.0,973.5,0.0,1.2,SW,-1.517000000000003
1760343,2017-08-02 13:10:01,24.584,36.791,Winter,26.1,28.0,971.6,0.0,1.5,S,-1.5160000000000018
1760437,2017-08-02 15:10:01,24.584,31.378,Winter,26.3,26.0,970.4,0.0,1.6,SE,-1.716000000000001
1760535,2017-08-02 17:10:01,24.084,30.641,Winter,25.1,28.0,970.6,0.0,1.2,SSE,-1.0160000000000018
1760632,2017-08-02 19:10:01,23.584,38.025,Winter,18.8,48.0,970.9,0.0,0.0,N,4.783999999999999
1760728,2017-08-02 21:10:01,23.083,42.586,Winter,18.2,48.0,971.6,0.0,0.0,N,4.882999999999999
1760823,2017-08-02 23:10:01,22.083,46.371,Winter,14.0,64.0,971.4,0.0,0.0,N,8.082999999999998
1760921,2017-08-03 01:10:01,21.582,45.684,Winter,12.7,65.0,971.7,0.0,0.0,N,8.882000000000001
1761016,2017-08-03 03:10:01,21.582,47.604,Winter,12.8,66.0,970.9,0.0,0.0,N,8.782
1761108,2017-08-03 05:10:01,21.082,47.561,Winter,12.8,68.0,971.5,0.0,0.0,N,8.282
1761209,2017-08-03 07:10:01,20.581,49.422,Winter,11.0,76.0,972.0,0.0,0.0,N,9.581
1761300,2017-08-03 09:10:01,21.082,45.64,Winter,19.5,45.0,972.9,0.0,1.2,E,1.5820000000000007
1761399,2017-08-03 11:10:01,23.083,37.976,Winter,24.6,32.0,972.2,0.0,1.6,E,-1.517000000000003
1761493,2017-08-03 13:10:01,25.084,36.172,Winter,26.5,29.0,970.2,0.0,1.9,E,-1.4160000000000004
1761589,2017-08-03 15:10:01,25.084,30.058,Winter,27.2,23.0,969.1,0.0,2.1,ENE,-2.1159999999999997
1761690,2017-08-03 17:10:01,25.084,35.5,Winter,24.8,33.0,970.1,0.0,2.5,ENE,0.2839999999999989
1761781,2017-08-03 19:10:01,24.084,40.061,Winter,20.9,43.0,971.0,0.0,0.0,N,3.184000000000001
1761884,2017-08-03 21:10:01,23.083,45.178,Winter,18.6,53.0,972.4,0.0,0.0,N,4.482999999999997
1761979,2017-08-03 23:10:01,23.083,46.462,Winter,19.6,49.0,973.3,0.0,1.8,E,3.482999999999997
1762072,2017-08-04 01:10:01,22.583,48.962,Winter,16.5,64.0,972.7,0.0,1.3,E,6.082999999999998
1762172,2017-08-04 03:10:01,22.083,50.807,Winter,16.6,67.0,972.7,0.0,0.0,N,5.482999999999997
1762268,2017-08-04 05:10:01,22.083,52.057,Winter,16.8,72.0,972.2,0.0,1.2,E,5.282999999999998
1762366,2017-08-04 07:10:01,21.582,57.546,Winter,15.8,87.0,973.3,0.2,1.3,E,5.782
1762462,2017-08-04 09:10:01,21.082,65.222,Winter,15.5,92.0,973.4,0.2,0.0,N,5.582000000000001
1762559,2017-08-04 11:10:01,21.582,62.92,Winter,17.9,75.0,972.6,0.0,0.0,N,3.682000000000002
1762655,2017-08-04 13:10:01,23.083,57.064,Winter,20.9,59.0,970.4,0.0,1.4,NNW,2.183
1762749,2017-08-04 15:10:01,23.584,54.049,Winter,21.3,55.0,967.8,0.0,1.6,N,2.283999999999999
1762845,2017-08-04 17:10:01,23.584,52.19,Winter,20.1,54.0,968.5,0.0,1.2,N,3.483999999999998
1762942,2017-08-04 19:10:01,22.583,53.342,Winter,15.3,72.0,968.7,0.0,0.0,N,7.282999999999998
1763037,2017-08-04 21:10:01,22.083,58.794,Winter,13.6,77.0,969.7,0.0,0.0,N,8.482999999999999
1763131,2017-08-04 23:10:01,21.582,53.258,Winter,11.6,82.0,970.4,0.0,0.0,N,9.982000000000001
1763227,2017-08-05 01:10:01,21.082,53.835,Winter,10.5,86.0,969.8,0.0,0.0,N,10.582
1763326,2017-08-05 03:10:01,20.581,53.796,Winter,9.6,88.0,968.8,0.0,0.0,N,10.981
1763420,2017-08-05 05:10:01,20.081,54.99,Winter,8.7,91.0,968.2,0.0,0.0,N,11.381
1763515,2017-08-05 07:10:01,19.58,54.953,Winter,8.6,91.0,969.4,0.0,0.0,N,10.979999999999999
1763612,2017-08-05 09:10:01,20.081,58.641,Winter,17.1,61.0,970.5,0.0,0.0,N,2.980999999999998
1763711,2017-08-05 11:10:01,22.083,50.179,Winter,22.3,44.0,969.8,0.0,1.1,SW,-0.2170000000000023
1763804,2017-08-05 13:10:01,24.584,42.079,Winter,25.9,33.0,966.8,0.0,1.4,SW,-1.315999999999999
1763902,2017-08-05 15:10:01,25.084,36.841,Winter,27.1,29.0,965.1,0.0,1.2,SW,-2.016000000000002
1763996,2017-08-05 17:10:01,24.584,50.408,Winter,24.8,38.0,965.2,0.0,0.0,N,-0.21600000000000108
1764090,2017-08-05 19:10:01,23.083,43.237,Winter,17.4,60.0,966.0,0.0,0.0,N,5.683
1764190,2017-08-05 21:10:01,22.583,44.486,Winter,15.9,62.0,966.6,0.0,0.0,N,6.682999999999998
1764283,2017-08-05 23:10:01,22.083,48.284,Winter,14.2,66.0,967.0,0.0,0.0,N,7.882999999999999
1764380,2017-08-06 01:10:01,21.582,50.136,Winter,12.6,71.0,967.2,0.0,0.0,N,8.982000000000001
1764479,2017-08-06 03:10:01,21.082,50.094,Winter,13.6,63.0,965.8,0.0,0.0,N,7.482000000000001
1764574,2017-08-06 05:10:01,20.581,46.24,Winter,13.4,57.0,967.9,0.0,1.1,ESE,7.180999999999999
1764669,2017-08-06 07:10:01,20.581,49.422,Winter,13.6,73.0,970.3,0.0,1.2,ESE,6.981
1764767,2017-08-06 09:10:01,20.581,57.469,Winter,18.0,63.0,971.8,0.0,1.2,ESE,2.5809999999999995
1764862,2017-08-06 11:10:01,21.582,57.546,Winter,22.0,54.0,971.6,0.0,2.1,E,-0.41799999999999926
1764957,2017-08-06 13:10:01,23.083,51.521,Winter,25.3,42.0,969.9,0.0,1.7,E,-2.2170000000000023
1765051,2017-08-06 15:10:01,24.584,45.321,Winter,25.8,38.0,968.5,0.0,1.7,E,-1.216000000000001
1765150,2017-08-06 17:10:01,24.084,45.915,Winter,24.6,43.0,968.6,0.0,1.3,E,-0.5160000000000018
1765246,2017-08-06 19:10:01,23.584,52.19,Winter,18.3,62.0,969.2,0.0,0.0,N,5.283999999999999
1765340,2017-08-06 21:10:01,22.583,52.722,Winter,16.2,69.0,970.3,0.0,0.0,N,6.382999999999999
1765437,2017-08-06 23:10:01,22.083,54.534,Winter,15.5,72.0,971.5,0.0,0.0,N,6.582999999999998
1765531,2017-08-07 01:10:01,21.582,56.939,Winter,15.2,77.0,972.2,0.0,0.0,N,6.3820000000000014
1765628,2017-08-07 03:10:01,21.582,58.151,Winter,16.7,80.0,972.4,0.0,0.0,N,4.8820000000000014
1765724,2017-08-07 05:10:01,21.582,59.954,Winter,16.6,84.0,972.4,0.0,0.0,N,4.981999999999999
1765822,2017-08-07 07:10:01,21.582,62.331,Winter,16.7,83.0,973.3,0.0,0.0,N,4.8820000000000014
1765919,2017-08-07 09:10:01,21.582,64.093,Winter,18.5,74.0,974.5,0.0,1.5,ENE,3.0820000000000007
1766014,2017-08-07 11:10:01,22.583,61.818,Winter,20.6,63.0,974.7,0.0,1.8,NNE,1.982999999999997
1766110,2017-08-07 13:10:01,24.084,51.613,Winter,23.7,47.0,972.1,0.0,1.5,NE,0.38400000000000034
1766205,2017-08-07 15:10:01,24.084,49.731,Winter,24.8,44.0,970.8,0.0,1.6,E,-0.7160000000000011
1766303,2017-08-07 17:10:01,23.584,49.684,Winter,23.9,44.0,970.6,0.0,1.2,NE,-0.31599999999999895
1766399,2017-08-07 19:10:01,23.083,52.145,Winter,18.2,64.0,971.0,0.0,0.0,N,4.882999999999999
1766495,2017-08-07 21:10:01,22.583,58.835,Winter,19.7,59.0,972.2,0.0,0.0,N,2.882999999999999
1766590,2017-08-07 23:10:01,22.083,57.586,Winter,15.3,73.0,972.8,0.0,0.0,N,6.782999999999998
1766684,2017-08-08 01:10:01,21.582,58.151,Winter,13.9,77.0,972.3,0.0,0.0,N,7.682
1766782,2017-08-08 03:10:01,21.082,58.112,Winter,11.2,86.0,972.2,0.0,0.0,N,9.882000000000001
1766876,2017-08-08 05:10:01,21.082,57.507,Winter,10.4,88.0,972.2,0.0,0.0,N,10.682
1766972,2017-08-08 07:10:01,20.581,58.074,Winter,10.8,86.0,973.8,0.0,0.0,N,9.780999999999999
1767070,2017-08-08 09:10:01,20.581,58.678,Winter,14.6,84.0,975.2,0.0,0.0,N,5.981
1767166,2017-08-08 11:10:01,21.082,65.222,Winter,18.1,72.0,975.7,0.0,0.0,N,2.9819999999999993
1767260,2017-08-08 13:10:01,22.583,58.232,Winter,20.8,56.0,973.7,0.0,1.2,ENE,1.7829999999999977
1767356,2017-08-08 15:10:01,23.083,54.004,Winter,23.3,46.0,971.4,0.0,1.1,NE,-0.2170000000000023
1767452,2017-08-08 17:10:01,23.584,51.566,Winter,22.6,49.0,971.7,0.0,0.0,N,0.9839999999999982
1767551,2017-08-08 19:10:01,22.083,55.148,Winter,16.3,73.0,972.6,0.0,0.0,N,5.782999999999998
1767644,2017-08-08 21:10:01,22.083,56.371,Winter,13.6,80.0,973.7,0.0,0.0,N,8.482999999999999
1767742,2017-08-08 23:10:01,21.582,61.146,Winter,12.0,82.0,974.1,0.0,0.0,N,9.582
1767835,2017-08-09 01:10:01,20.581,59.879,Winter,10.9,86.0,973.7,0.0,0.0,N,9.681
1767930,2017-08-09 03:10:01,20.581,59.279,Winter,10.1,87.0,973.9,0.0,0.0,N,10.481
1768026,2017-08-09 05:10:01,20.081,59.843,Winter,9.2,89.0,974.6,0.0,0.0,N,10.881
1768125,2017-08-09 07:10:01,19.58,59.809,Winter,9.0,89.0,976.1,0.0,0.0,N,10.579999999999998
1768220,2017-08-09 09:10:01,20.081,59.843,Winter,15.6,69.0,977.0,0.0,0.0,N,4.481
1768319,2017-08-09 11:10:01,21.582,55.72,Winter,21.0,52.0,976.4,0.0,0.0,N,0.5820000000000007
1768411,2017-08-09 13:10:01,23.584,45.868,Winter,24.0,42.0,974.5,0.0,1.3,ENE,-0.41600000000000037
1768511,2017-08-09 15:10:01,24.084,45.915,Winter,25.3,36.0,972.2,0.0,1.3,NNE,-1.216000000000001
1768604,2017-08-09 17:10:01,24.084,45.915,Winter,23.7,38.0,972.3,0.0,1.6,ENE,0.38400000000000034
1768700,2017-08-09 19:10:01,23.083,52.145,Winter,17.2,59.0,972.8,0.0,0.0,N,5.882999999999999
1768795,2017-08-09 21:10:01,22.083,53.3,Winter,14.5,69.0,972.9,0.0,0.0,N,7.582999999999998
1768895,2017-08-09 23:10:01,21.582,53.258,Winter,12.5,75.0,973.8,0.0,0.0,N,9.082
1768990,2017-08-10 01:10:01,21.082,53.835,Winter,11.2,74.0,972.9,0.0,0.0,N,9.882000000000001
1769086,2017-08-10 03:10:01,20.581,53.796,Winter,10.7,81.0,972.4,0.0,0.0,N,9.881
1769179,2017-08-10 05:10:01,20.081,53.757,Winter,9.6,84.0,972.6,0.0,0.0,N,10.481
1769274,2017-08-10 07:10:01,19.58,55.567,Winter,9.5,85.0,973.3,0.0,0.0,N,10.079999999999998
1769373,2017-08-10 09:10:01,20.081,59.843,Winter,18.9,60.0,974.1,0.0,0.0,N,1.181000000000001
1769467,2017-08-10 11:10:01,21.582,56.939,Winter,22.5,48.0,973.9,0.0,0.0,N,-0.9179999999999993
1769567,2017-08-10 13:10:01,23.083,51.521,Winter,25.0,36.0,971.2,0.0,0.0,N,-1.9170000000000016
1769660,2017-08-10 15:10:01,23.584,48.42,Winter,25.7,32.0,969.8,0.0,1.2,NE,-2.1159999999999997
1769756,2017-08-10 17:10:01,24.084,39.401,Winter,24.5,34.0,969.9,0.0,0.0,N,-0.41600000000000037
1769851,2017-08-10 19:10:01,23.584,44.58,Winter,17.4,56.0,970.5,0.0,0.0,N,6.184000000000001
1769950,2017-08-10 21:10:01,22.583,44.486,Winter,14.2,65.0,971.1,0.0,0.0,N,8.383
1770044,2017-08-10 23:10:01,21.582,48.24,Winter,12.3,68.0,972.0,0.0,0.0,N,9.282
1770142,2017-08-11 01:10:01,21.082,49.464,Winter,10.6,70.0,970.8,0.0,0.0,N,10.482000000000001
1770236,2017-08-11 03:10:01,20.581,49.422,Winter,9.8,76.0,970.0,0.0,0.0,N,10.780999999999999
1770337,2017-08-11 05:10:01,20.081,50.641,Winter,8.7,78.0,970.8,0.0,0.0,N,11.381
1770430,2017-08-11 07:10:01,19.58,51.855,Winter,8.9,77.0,971.8,0.0,0.0,N,10.679999999999998
