,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1725016,2017-07-03 01:13:01,17.588,36.965,Winter,9.3,84.0,969.1,0.0,0.0,N,8.288
1725117,2017-07-03 03:13:01,16.586,36.224,Winter,8.3,88.0,969.7,0.0,0.0,N,8.285999999999998
1725214,2017-07-03 05:13:01,15.083,37.406,Winter,7.6,89.0,968.7,0.0,0.0,N,7.4830000000000005
1725307,2017-07-03 07:13:01,14.582,37.252,Winter,7.4,91.0,969.8,0.0,0.0,N,7.182
1725406,2017-07-03 09:13:01,17.087,46.556,Winter,17.4,53.0,970.0,0.0,0.0,N,-0.31299999999999883
1725508,2017-07-03 11:13:01,25.594,38.375,Winter,23.7,37.0,969.7,0.0,1.1,WSW,1.894000000000002
1725602,2017-07-03 13:13:01,26.094,35.825,Winter,25.5,33.0,968.7,0.0,1.5,ENE,0.5940000000000012
1725704,2017-07-03 15:13:01,28.093,34.729,Winter,25.6,31.0,968.1,0.0,2.7,E,2.4929999999999986
1725799,2017-07-03 17:13:01,27.593,35.33,Winter,23.3,35.0,969.9,0.0,2.8,E,4.292999999999999
1725897,2017-07-03 19:13:01,25.094,35.722,Winter,20.3,45.0,971.2,0.0,1.5,E,4.7940000000000005
1725991,2017-07-03 21:13:01,22.593,36.776,Winter,17.3,56.0,973.5,0.0,1.3,E,5.292999999999999
1726091,2017-07-03 23:13:01,20.592,37.886,Winter,16.9,63.0,974.0,0.0,1.4,E,3.692
1726185,2017-07-04 01:13:01,19.09,37.75,Winter,14.0,76.0,973.4,0.0,0.0,N,5.09
1726283,2017-07-04 03:13:01,17.588,38.268,Winter,12.6,82.0,973.2,0.0,0.0,N,4.988000000000001
1726379,2017-07-04 05:13:01,16.586,38.183,Winter,11.8,85.0,972.9,0.0,0.0,N,4.785999999999998
1726481,2017-07-04 07:13:01,16.085,38.141,Winter,12.4,86.0,974.3,0.0,0.0,N,3.6850000000000005
1726575,2017-07-04 09:13:01,16.586,37.531,Winter,16.1,75.0,975.9,0.0,0.0,N,0.4859999999999971
1726671,2017-07-04 11:13:01,31.59,40.968,Winter,20.2,59.0,975.0,0.0,2.7,E,11.39
1726769,2017-07-04 13:13:01,27.094,46.193,Winter,22.7,48.0,973.0,0.0,2.8,E,4.394000000000002
1726866,2017-07-04 15:13:01,26.594,37.83,Winter,22.9,44.0,972.7,0.0,2.6,E,3.6940000000000026
1726960,2017-07-04 17:13:01,22.593,45.118,Winter,21.2,48.0,972.1,0.0,1.6,E,1.3930000000000007
1727056,2017-07-04 19:13:01,20.592,49.336,Winter,15.0,72.0,973.3,0.0,0.0,N,5.591999999999999
1727155,2017-07-04 21:13:01,19.591,51.119,Winter,12.9,77.0,973.9,0.0,0.0,N,6.691000000000001
1727256,2017-07-04 23:13:01,18.589,54.125,Winter,11.7,77.0,974.1,0.0,0.0,N,6.888999999999999
1727353,2017-07-05 01:13:01,17.588,57.711,Winter,11.0,83.0,974.4,0.0,0.0,N,6.588000000000001
1727449,2017-07-05 03:13:01,17.087,57.075,Winter,9.6,85.0,974.0,0.0,0.0,N,7.487
1727543,2017-07-05 05:13:01,17.087,58.285,Winter,10.7,83.0,974.4,0.0,0.0,N,6.3870000000000005
1727637,2017-07-05 07:13:01,16.085,63.609,Winter,10.7,86.0,974.6,0.0,0.0,N,5.385000000000002
1727738,2017-07-05 09:13:01,21.592,54.352,Winter,17.4,68.0,976.4,0.0,0.0,N,4.192
1727836,2017-07-05 11:13:01,26.594,41.697,Winter,21.3,53.0,975.7,0.0,0.0,N,5.2940000000000005
1727932,2017-07-05 13:13:01,29.092,34.181,Winter,24.0,41.0,973.5,0.0,1.8,ENE,5.091999999999999
1728029,2017-07-05 15:13:01,28.593,30.821,Winter,24.3,36.0,971.6,0.0,1.4,E,4.292999999999999
1728123,2017-07-05 17:13:01,23.593,38.173,Winter,22.7,40.0,972.0,0.0,1.3,E,0.8930000000000007
1728222,2017-07-05 19:13:01,21.092,43.078,Winter,15.2,68.0,973.4,0.0,0.0,N,5.8919999999999995
1728319,2017-07-05 21:13:01,19.591,47.378,Winter,12.6,76.0,973.8,0.0,0.0,N,6.991000000000001
1728419,2017-07-05 23:13:01,18.589,49.178,Winter,11.0,77.0,974.6,0.0,0.0,N,7.588999999999999
1728518,2017-07-06 01:13:01,17.588,50.352,Winter,10.0,80.0,974.3,0.0,0.0,N,7.588000000000001
1728611,2017-07-06 03:13:01,16.586,53.379,Winter,9.1,83.0,974.3,0.0,0.0,N,7.485999999999999
1728709,2017-07-06 05:13:01,16.085,54.578,Winter,7.9,86.0,974.1,0.0,0.0,N,8.185
1728808,2017-07-06 07:13:01,16.085,55.801,Winter,7.6,87.0,975.6,0.0,0.0,N,8.485000000000001
1728906,2017-07-06 09:13:01,20.592,48.087,Winter,16.8,56.0,976.3,0.0,0.0,N,3.791999999999998
1728996,2017-07-06 11:13:01,26.094,39.718,Winter,21.3,53.0,975.6,0.0,0.0,N,4.7940000000000005
1729099,2017-07-06 13:13:01,27.593,35.984,Winter,23.7,43.0,973.8,0.0,1.3,E,3.8930000000000007
1729197,2017-07-06 15:13:01,27.593,29.381,Winter,24.5,35.0,972.6,0.0,2.1,E,3.093
1729289,2017-07-06 17:13:01,23.593,40.11,Winter,22.4,42.0,972.4,0.0,1.6,E,1.1930000000000014
1729384,2017-07-06 19:13:01,22.093,43.168,Winter,17.9,63.0,973.2,0.0,0.0,N,4.193000000000001
1729485,2017-07-06 21:13:01,21.592,46.919,Winter,18.0,64.0,973.8,0.0,0.0,N,3.5919999999999987
1729580,2017-07-06 23:13:01,20.592,52.432,Winter,15.5,76.0,974.9,0.0,0.0,N,5.091999999999999
1729680,2017-07-07 01:13:01,19.09,57.807,Winter,12.8,83.0,974.9,0.0,0.0,N,6.289999999999999
1729780,2017-07-07 03:13:01,20.091,62.06,Winter,12.8,83.0,974.1,0.0,0.0,N,7.291
1729872,2017-07-07 05:13:01,19.09,64.355,Winter,13.4,82.0,974.9,0.0,0.0,N,5.6899999999999995
1729974,2017-07-07 07:13:01,19.09,74.127,Winter,13.8,87.0,976.1,0.0,0.0,N,5.289999999999999
1730065,2017-07-07 09:13:01,21.092,67.399,Winter,17.3,83.0,976.5,0.0,0.0,N,3.791999999999998
1730167,2017-07-07 11:13:01,24.094,55.787,Winter,20.1,69.0,976.7,0.0,1.2,NE,3.9939999999999998
1730257,2017-07-07 13:13:01,27.593,42.442,Winter,22.6,53.0,974.0,0.0,1.3,E,4.9929999999999986
1730354,2017-07-07 15:13:01,27.094,38.531,Winter,23.4,46.0,973.2,0.0,1.7,ENE,3.6940000000000026
1730453,2017-07-07 17:13:01,23.593,43.945,Winter,22.0,49.0,972.3,0.0,0.0,N,1.593
1730549,2017-07-07 19:13:01,22.093,47.59,Winter,17.8,69.0,973.7,0.0,0.0,N,4.292999999999999
1730643,2017-07-07 21:13:01,20.592,51.816,Winter,15.8,71.0,974.0,0.0,0.0,N,4.791999999999998
1730744,2017-07-07 23:13:01,19.591,57.238,Winter,13.6,82.0,974.3,0.0,0.0,N,5.991000000000001
1730839,2017-07-08 01:13:01,18.589,59.578,Winter,11.9,84.0,973.5,0.0,0.0,N,6.688999999999998
1730939,2017-07-08 03:13:01,18.089,58.947,Winter,11.7,83.0,972.8,0.0,0.0,N,6.388999999999999
1731036,2017-07-08 05:13:01,17.087,60.089,Winter,11.4,86.0,972.9,0.0,0.0,N,5.686999999999999
1731131,2017-07-08 07:13:01,17.087,60.687,Winter,10.1,90.0,974.4,0.0,0.0,N,6.987
1731231,2017-07-08 09:13:01,22.093,52.556,Winter,18.2,64.0,974.5,0.0,0.0,N,3.8930000000000007
1731321,2017-07-08 11:13:01,27.094,43.662,Winter,22.4,57.0,973.7,0.0,0.0,N,4.694000000000003
1731418,2017-07-08 13:13:01,29.592,38.155,Winter,24.7,48.0,970.9,0.0,1.2,ENE,4.8919999999999995
1731521,2017-07-08 15:13:01,29.592,34.893,Winter,25.3,43.0,969.8,0.0,1.5,NE,4.291999999999998
1731618,2017-07-08 17:13:01,24.594,44.042,Winter,23.6,47.0,968.7,0.0,1.3,NNE,0.9939999999999998
1731712,2017-07-08 19:13:01,22.593,50.129,Winter,17.9,69.0,970.4,0.0,0.0,N,4.693000000000001
1731810,2017-07-08 21:13:01,21.092,52.472,Winter,17.0,74.0,971.2,0.0,0.0,N,4.091999999999999
1731901,2017-07-08 23:13:01,19.591,57.238,Winter,14.4,80.0,971.0,0.0,0.0,N,5.191000000000001
1731996,2017-07-09 01:13:01,19.591,58.444,Winter,12.3,87.0,970.6,0.0,0.0,N,7.291
1732095,2017-07-09 03:13:01,18.089,61.34,Winter,11.0,90.0,970.3,0.0,0.0,N,7.088999999999999
1732195,2017-07-09 05:13:01,17.588,60.117,Winter,10.2,89.0,969.7,0.0,0.0,N,7.388000000000002
1732292,2017-07-09 07:13:01,16.586,61.853,Winter,9.6,90.0,970.2,0.0,0.0,N,6.985999999999999
1732387,2017-07-09 09:13:01,22.593,48.261,Winter,18.7,58.0,970.4,0.0,2.2,SW,3.8930000000000007
1732483,2017-07-09 11:13:01,28.093,37.99,Winter,25.1,41.0,969.3,0.0,1.5,SW,2.9929999999999986
1732578,2017-07-09 13:13:01,32.089,26.512,Winter,27.9,30.0,966.9,0.0,2.2,S,4.189
1732680,2017-07-09 15:13:01,31.59,25.103,Winter,28.2,26.0,965.2,0.0,2.2,SSE,3.3900000000000006
1732778,2017-07-09 17:13:01,26.094,31.218,Winter,25.7,31.0,964.3,0.0,0.0,N,0.3940000000000019
1732875,2017-07-09 19:13:01,23.593,35.57,Winter,18.4,53.0,965.6,0.0,0.0,N,5.193000000000001
1732971,2017-07-09 21:13:01,22.093,38.675,Winter,15.1,66.0,966.8,0.0,0.0,N,6.993
1733068,2017-07-09 23:13:01,20.592,40.472,Winter,14.3,64.0,966.9,0.0,0.0,N,6.291999999999998
1733162,2017-07-10 01:13:01,19.591,45.488,Winter,11.8,75.0,967.4,0.0,0.0,N,7.791
1733261,2017-07-10 03:13:01,19.09,46.709,Winter,10.9,80.0,967.0,0.0,0.0,N,8.19
1733357,2017-07-10 05:13:01,19.09,46.079,Winter,10.9,75.0,966.8,0.0,0.0,N,8.19
1733451,2017-07-10 07:13:01,19.09,45.447,Winter,11.2,75.0,967.2,0.0,0.0,N,7.890000000000001
1733548,2017-07-10 09:13:01,23.593,37.525,Winter,21.0,42.0,968.2,0.0,0.0,N,2.593
1733645,2017-07-10 11:13:01,30.092,28.313,Winter,28.1,27.0,968.1,0.0,0.0,N,1.9919999999999973
1733744,2017-07-10 13:13:01,32.089,21.745,Winter,30.3,21.0,965.6,0.0,2.0,SSE,1.788999999999998
1733841,2017-07-10 15:13:01,31.59,19.628,Winter,29.4,21.0,965.2,0.0,1.8,ESE,2.1900000000000013
1733943,2017-07-10 17:13:01,27.094,24.618,Winter,25.7,31.0,965.5,0.0,0.0,N,1.394000000000002
1734041,2017-07-10 19:13:01,24.094,27.673,Winter,17.4,53.0,966.5,0.0,0.0,N,6.694000000000003
1734137,2017-07-10 21:13:01,22.593,41.299,Winter,18.7,46.0,969.2,0.0,0.0,N,3.8930000000000007
1734233,2017-07-10 23:13:01,23.093,58.114,Winter,18.9,74.0,970.4,0.0,3.4,E,4.193000000000001
1734331,2017-07-11 01:13:01,22.593,59.272,Winter,18.6,77.0,971.6,0.0,1.5,E,3.9929999999999986
1734430,2017-07-11 03:13:01,21.592,62.168,Winter,17.6,80.0,970.7,0.0,1.2,E,3.9919999999999973
1734527,2017-07-11 05:13:01,20.091,64.418,Winter,15.0,89.0,970.4,0.0,0.0,N,5.091000000000001
1734626,2017-07-11 07:13:01,20.091,69.065,Winter,14.2,91.0,971.7,0.0,0.0,N,5.891000000000002
1734728,2017-07-11 09:13:01,22.593,62.247,Winter,17.7,79.0,972.9,0.0,0.0,N,4.893000000000001
1734823,2017-07-11 11:13:01,26.094,49.22,Winter,20.5,65.0,972.8,0.0,0.0,N,5.594000000000001
1734917,2017-07-11 13:13:01,29.592,38.155,Winter,23.5,51.0,971.2,0.0,1.2,N,6.091999999999999
1735019,2017-07-11 15:13:01,29.592,34.893,Winter,24.7,45.0,969.4,0.0,0.0,N,4.8919999999999995
1735116,2017-07-11 17:13:01,25.094,44.092,Winter,23.7,48.0,969.1,0.0,0.0,N,1.394000000000002
1735207,2017-07-11 19:13:01,22.593,49.507,Winter,17.7,68.0,969.7,0.0,0.0,N,4.893000000000001
1735304,2017-07-11 21:13:01,21.592,53.128,Winter,16.4,71.0,971.1,0.0,0.0,N,5.192
1735405,2017-07-11 23:13:01,20.091,56.062,Winter,13.8,81.0,971.5,0.0,0.0,N,6.291
1735499,2017-07-12 01:13:01,19.09,59.011,Winter,12.8,86.0,970.6,0.0,0.0,N,6.289999999999999
1735599,2017-07-12 03:13:01,19.09,59.61,Winter,12.6,86.0,970.0,0.0,0.0,N,6.49
1735695,2017-07-12 05:13:01,18.589,60.774,Winter,11.3,90.0,971.4,0.0,0.0,N,7.288999999999998
1735789,2017-07-12 07:13:01,18.589,66.082,Winter,12.6,88.0,973.4,0.0,0.0,N,5.988999999999999
1735882,2017-07-12 09:13:01,21.092,63.9,Winter,17.1,78.0,974.9,0.0,1.1,SSE,3.9919999999999973
1735983,2017-07-12 11:13:01,24.094,56.393,Winter,20.4,67.0,974.4,0.0,1.3,SE,3.6940000000000026
1736074,2017-07-12 13:13:01,29.092,41.325,Winter,24.0,52.0,972.3,0.0,1.1,ESE,5.091999999999999
1736173,2017-07-12 15:13:01,28.093,38.638,Winter,25.1,46.0,971.6,0.0,1.2,NNE,2.9929999999999986
1736270,2017-07-12 17:13:01,24.594,45.939,Winter,22.6,54.0,970.6,0.0,0.0,N,1.9939999999999998
1736363,2017-07-12 19:13:01,22.093,50.085,Winter,16.6,74.0,970.6,0.0,0.0,N,5.4929999999999986
1736461,2017-07-12 21:13:01,20.592,51.816,Winter,14.3,80.0,971.7,0.0,0.0,N,6.291999999999998
1736559,2017-07-12 23:13:01,20.091,52.393,Winter,12.6,80.0,971.2,0.0,0.0,N,7.491000000000001
1736649,2017-07-13 01:13:01,20.091,56.062,Winter,11.5,85.0,970.5,0.0,0.0,N,8.591000000000001
1736746,2017-07-13 03:13:01,19.09,60.805,Winter,11.2,89.0,970.0,0.0,0.0,N,7.890000000000001
1736848,2017-07-13 05:13:01,17.588,60.117,Winter,10.4,90.0,968.8,0.0,0.0,N,7.188000000000001
1736944,2017-07-13 07:13:01,17.588,60.715,Winter,9.9,91.0,970.2,0.0,0.0,N,7.688000000000001
1737035,2017-07-13 09:13:01,22.093,48.84,Winter,18.9,56.0,970.5,0.0,0.0,N,3.1930000000000014
1737135,2017-07-13 11:13:01,28.093,36.69,Winter,26.3,34.0,969.4,0.0,1.5,SW,1.7929999999999993
1737231,2017-07-13 13:13:01,32.089,25.157,Winter,29.8,24.0,967.4,0.0,1.6,WSW,2.288999999999998
1737321,2017-07-13 15:13:01,32.089,21.059,Winter,30.2,20.0,966.0,0.0,1.4,W,1.8889999999999993
1737417,2017-07-13 17:13:01,26.594,27.265,Winter,26.4,25.0,966.2,0.0,0.0,N,0.19400000000000261
1737517,2017-07-13 19:13:01,24.094,31.673,Winter,18.3,46.0,966.6,0.0,0.0,N,5.7940000000000005
1737613,2017-07-13 21:13:01,22.593,34.16,Winter,16.4,53.0,967.2,0.0,0.0,N,6.193000000000001
1737714,2017-07-13 23:13:01,21.092,36.632,Winter,13.9,61.0,967.7,0.0,0.0,N,7.191999999999998
1737809,2017-07-14 01:13:01,21.092,59.153,Winter,17.9,80.0,969.6,0.0,2.7,E,3.192
1737903,2017-07-14 03:13:01,21.592,57.388,Winter,17.4,74.0,971.0,0.0,2.3,E,4.192
1738002,2017-07-14 05:13:01,21.092,59.153,Winter,17.2,74.0,971.6,0.0,1.4,E,3.8919999999999995
1738098,2017-07-14 07:13:01,20.592,62.686,Winter,17.1,76.0,971.6,0.0,0.0,N,3.4919999999999973
1738193,2017-07-14 09:13:01,22.093,59.829,Winter,18.5,72.0,972.6,0.0,1.7,E,3.593
1738291,2017-07-14 11:13:01,24.094,53.348,Winter,20.2,64.0,972.2,0.0,1.5,E,3.894000000000002
1738383,2017-07-14 13:13:01,26.094,45.458,Winter,22.4,51.0,969.8,0.0,0.0,N,3.6940000000000026
1738480,2017-07-14 15:13:01,27.593,39.876,Winter,23.2,49.0,968.2,0.0,0.0,N,4.393000000000001
1738579,2017-07-14 17:13:01,24.094,46.52,Winter,21.5,60.0,967.7,0.0,0.0,N,2.594000000000001
1738675,2017-07-14 19:13:01,21.092,53.087,Winter,16.2,78.0,968.5,0.0,0.0,N,4.8919999999999995
1738771,2017-07-14 21:13:01,20.091,55.454,Winter,13.9,82.0,969.2,0.0,0.0,N,6.191000000000001
1738863,2017-07-14 23:13:01,19.09,57.807,Winter,11.7,86.0,968.5,0.0,0.0,N,7.390000000000001
1738965,2017-07-15 01:13:01,18.089,57.742,Winter,10.5,87.0,968.5,0.0,0.0,N,7.588999999999999
1739055,2017-07-15 03:13:01,17.087,59.489,Winter,9.6,90.0,967.6,0.0,0.0,N,7.487
1739155,2017-07-15 05:13:01,16.085,61.829,Winter,9.1,92.0,967.4,0.0,0.0,N,6.985000000000001
1739248,2017-07-15 07:13:01,16.085,60.635,Winter,8.8,92.0,967.6,0.0,0.0,N,7.285
1739344,2017-07-15 09:13:01,21.092,52.472,Winter,16.8,65.0,968.4,0.0,0.0,N,4.291999999999998
1739444,2017-07-15 11:13:01,28.093,36.69,Winter,24.6,39.0,967.9,0.0,0.0,N,3.4929999999999986
1739539,2017-07-15 13:13:01,31.091,27.077,Winter,28.2,30.0,965.2,0.0,1.3,SW,2.891000000000002
1739635,2017-07-15 15:13:01,31.091,24.369,Winter,29.4,23.0,963.3,0.0,1.5,SW,1.6910000000000025
1739727,2017-07-15 17:13:01,26.094,29.888,Winter,27.1,25.0,962.3,0.0,1.3,WSW,-1.0060000000000002
1739824,2017-07-15 19:13:01,23.093,33.552,Winter,19.0,43.0,962.7,0.0,0.0,N,4.093
1739927,2017-07-15 21:13:01,22.593,31.52,Winter,17.2,47.0,963.7,0.0,0.0,N,5.393000000000001
1740022,2017-07-15 23:13:01,22.093,30.141,Winter,13.6,59.0,964.5,0.0,0.0,N,8.493
1740116,2017-07-16 01:13:01,21.092,32.033,Winter,12.4,62.0,963.3,0.0,0.0,N,8.691999999999998
1740212,2017-07-16 03:13:01,18.589,39.003,Winter,11.7,58.0,963.2,0.0,0.0,N,6.888999999999999
1740308,2017-07-16 05:13:01,17.087,44.019,Winter,10.9,64.0,963.4,0.0,0.0,N,6.186999999999999
1740400,2017-07-16 07:13:01,18.589,37.705,Winter,9.1,75.0,963.6,0.0,0.0,N,9.488999999999999
1740503,2017-07-16 09:13:01,23.593,30.958,Winter,22.0,33.0,965.2,0.0,0.0,N,1.593
1740595,2017-07-16 11:13:01,29.592,22.846,Winter,28.6,21.0,964.5,0.0,1.7,SW,0.9919999999999973
1740689,2017-07-16 13:13:01,33.088,16.314,Winter,32.0,15.0,961.4,0.0,2.0,SSW,1.088000000000001
1740791,2017-07-16 15:13:01,33.587,17.063,Winter,32.4,14.0,960.9,0.0,2.0,SW,1.1870000000000047
1740887,2017-07-16 17:13:01,28.093,20.632,Winter,29.9,15.0,961.7,0.0,1.6,SSW,-1.8069999999999986
1740985,2017-07-16 19:13:01,26.094,21.104,Winter,20.2,33.0,963.0,0.0,0.0,N,5.894000000000002
1741083,2017-07-16 21:13:01,24.094,23.62,Winter,17.6,39.0,964.7,0.0,0.0,N,6.494
1741179,2017-07-16 23:13:01,23.093,25.548,Winter,15.6,48.0,965.8,0.0,0.0,N,7.493
1741278,2017-07-17 01:13:01,22.093,51.94,Winter,18.0,73.0,968.4,0.0,3.3,E,4.093
1741369,2017-07-17 03:13:01,22.093,55.612,Winter,18.2,71.0,970.5,0.0,3.2,E,3.8930000000000007
1741469,2017-07-17 05:13:01,21.592,53.128,Winter,17.1,67.0,972.1,0.0,2.7,E,4.491999999999997
1741562,2017-07-17 07:13:01,20.592,50.579,Winter,16.2,63.0,973.5,0.0,2.6,E,4.3919999999999995
1741657,2017-07-17 09:13:01,21.592,45.659,Winter,16.6,58.0,975.1,0.0,3.2,E,4.991999999999997
1741753,2017-07-17 11:13:01,23.593,42.034,Winter,18.8,53.0,976.1,0.0,3.5,E,4.792999999999999
1741850,2017-07-17 13:13:01,25.594,37.726,Winter,20.4,48.0,974.0,0.0,3.3,E,5.194000000000003
1741946,2017-07-17 15:13:01,24.094,40.159,Winter,21.0,46.0,973.4,0.0,3.0,E,3.094000000000001
1742045,2017-07-17 17:13:01,23.093,41.986,Winter,20.4,48.0,974.5,0.0,2.2,E,2.6930000000000014
1742136,2017-07-17 19:13:01,22.093,45.072,Winter,19.3,53.0,975.2,0.0,1.5,E,2.7929999999999993
1742237,2017-07-17 21:13:01,21.092,48.754,Winter,16.9,63.0,975.3,0.0,1.3,E,4.192
1742334,2017-07-17 23:13:01,20.592,51.816,Winter,16.0,69.0,975.9,0.0,0.0,N,4.591999999999999
1742427,2017-07-18 01:13:01,19.591,56.026,Winter,15.5,74.0,975.6,0.0,0.0,N,4.091000000000001
1742528,2017-07-18 03:13:01,19.09,58.41,Winter,14.3,79.0,975.0,0.0,0.0,N,4.789999999999999
1742624,2017-07-18 05:13:01,19.09,59.011,Winter,13.6,83.0,975.9,0.0,0.0,N,5.49
1742718,2017-07-18 07:13:01,18.589,63.738,Winter,14.4,79.0,977.0,0.0,0.0,N,4.188999999999998
1742818,2017-07-18 09:13:01,21.592,56.784,Winter,17.1,71.0,977.7,0.0,0.0,N,4.491999999999997
1742910,2017-07-18 11:13:01,26.094,42.284,Winter,20.0,56.0,976.2,0.0,0.0,N,6.094000000000001
1743012,2017-07-18 13:13:01,27.094,37.234,Winter,22.7,47.0,974.1,0.0,1.2,W,4.394000000000002
1743108,2017-07-18 15:13:01,28.593,32.147,Winter,23.9,40.0,972.2,0.0,0.0,N,4.693000000000001
1743203,2017-07-18 17:13:01,24.094,40.159,Winter,22.4,44.0,971.0,0.0,0.0,N,1.6940000000000026
1743298,2017-07-18 19:13:01,22.093,46.963,Winter,17.1,63.0,972.1,0.0,0.0,N,4.9929999999999986
1743399,2017-07-18 21:13:01,20.091,50.539,Winter,14.4,75.0,972.9,0.0,0.0,N,5.691000000000001
1743493,2017-07-18 23:13:01,19.09,53.548,Winter,12.9,75.0,972.7,0.0,0.0,N,6.1899999999999995
1743591,2017-07-19 01:13:01,18.589,54.125,Winter,11.8,81.0,971.4,0.0,0.0,N,6.788999999999998
1743693,2017-07-19 03:13:01,18.089,49.141,Winter,10.1,83.0,971.1,0.0,0.0,N,7.988999999999999
1743786,2017-07-19 05:13:01,17.588,49.105,Winter,9.5,82.0,971.0,0.0,0.0,N,8.088000000000001
1743884,2017-07-19 07:13:01,17.588,54.058,Winter,8.8,84.0,971.7,0.0,0.0,N,8.788
1743974,2017-07-19 09:13:01,22.093,43.168,Winter,17.8,54.0,973.2,0.0,0.0,N,4.292999999999999
1744070,2017-07-19 11:13:01,25.594,31.165,Winter,22.8,34.0,973.2,0.0,2.7,E,2.7940000000000005
1744169,2017-07-19 13:13:01,28.093,27.425,Winter,24.8,32.0,970.9,0.0,2.6,E,3.2929999999999993
1744269,2017-07-19 15:13:01,28.093,24.725,Winter,25.0,28.0,970.9,0.0,2.3,ENE,3.093
1744360,2017-07-19 17:13:01,24.594,31.061,Winter,23.1,34.0,970.6,0.0,1.2,E,1.4939999999999998
1744457,2017-07-19 19:13:01,22.093,35.422,Winter,16.1,56.0,971.8,0.0,0.0,N,5.9929999999999986
1744553,2017-07-19 21:13:01,20.592,39.828,Winter,13.9,66.0,971.8,0.0,0.0,N,6.691999999999998
1744653,2017-07-19 23:13:01,19.591,44.855,Winter,12.5,68.0,971.6,0.0,0.0,N,7.091000000000001
1744745,2017-07-20 01:13:01,18.589,46.039,Winter,10.6,74.0,971.4,0.0,0.0,N,7.988999999999999
1744842,2017-07-20 03:13:01,17.588,47.223,Winter,9.7,74.0,969.7,0.0,0.0,N,7.888000000000002
1744934,2017-07-20 05:13:01,16.586,49.66,Winter,8.4,79.0,969.0,0.0,0.0,N,8.185999999999998
1745033,2017-07-20 07:13:01,16.085,49.626,Winter,7.5,82.0,969.3,0.0,0.0,N,8.585
1745133,2017-07-20 09:13:01,20.592,43.67,Winter,16.9,52.0,970.2,0.0,0.0,N,3.692
1745225,2017-07-20 11:13:01,26.094,34.516,Winter,23.6,37.0,969.4,0.0,1.4,SW,2.4939999999999998
1745323,2017-07-20 13:13:01,29.092,24.832,Winter,27.8,23.0,967.0,0.0,1.6,S,1.291999999999998
1745419,2017-07-20 15:13:01,30.092,18.778,Winter,27.8,17.0,965.5,0.0,2.0,SSE,2.291999999999998
1745516,2017-07-20 17:13:01,25.094,24.405,Winter,23.7,29.0,966.1,0.0,0.0,N,1.394000000000002
1745613,2017-07-20 19:13:01,22.093,26.119,Winter,16.2,53.0,966.2,0.0,0.0,N,5.893000000000001
1745711,2017-07-20 21:13:01,20.592,28.654,Winter,13.0,55.0,968.4,0.0,0.0,N,7.591999999999999
1745808,2017-07-20 23:13:01,19.09,32.501,Winter,11.1,56.0,968.6,0.0,0.0,N,7.99
1745901,2017-07-21 01:13:01,18.589,33.115,Winter,8.7,68.0,969.4,0.0,0.0,N,9.889
1745998,2017-07-21 03:13:01,19.09,46.079,Winter,14.5,72.0,969.7,0.0,2.0,E,4.59
1746098,2017-07-21 05:13:01,19.09,59.61,Winter,15.7,81.0,969.6,0.0,1.5,ESE,3.3900000000000006
1746195,2017-07-21 07:13:01,19.09,63.178,Winter,15.4,79.0,970.5,0.0,0.0,N,3.6899999999999995
1746291,2017-07-21 09:13:01,20.091,59.079,Winter,17.0,71.0,972.4,0.0,0.0,N,3.091000000000001
1746386,2017-07-21 11:13:01,22.593,50.129,Winter,19.1,59.0,972.2,0.0,1.5,E,3.4929999999999986
1746489,2017-07-21 13:13:01,26.094,40.362,Winter,21.7,48.0,969.4,0.0,1.3,ESE,4.394000000000002
1746587,2017-07-21 15:13:01,26.094,35.172,Winter,23.5,40.0,968.2,0.0,1.2,E,2.594000000000001
1746682,2017-07-21 17:13:01,23.593,39.466,Winter,21.3,47.0,967.6,0.0,0.0,N,2.2929999999999993
1746775,2017-07-21 19:13:01,20.592,44.94,Winter,15.0,70.0,968.2,0.0,0.0,N,5.591999999999999
1746875,2017-07-21 21:13:01,19.591,47.378,Winter,12.5,73.0,969.0,0.0,0.0,N,7.091000000000001
1746971,2017-07-21 23:13:01,19.09,48.592,Winter,10.4,82.0,969.1,0.0,0.0,N,8.69
1747067,2017-07-22 01:13:01,17.087,52.795,Winter,9.1,84.0,967.9,0.0,0.0,N,7.987
1747162,2017-07-22 03:13:01,16.085,53.964,Winter,8.0,87.0,967.4,0.0,0.0,N,8.085
1747260,2017-07-22 05:13:01,15.083,56.357,Winter,7.2,88.0,966.8,0.0,0.0,N,7.883
1747359,2017-07-22 07:13:01,15.584,55.773,Winter,7.4,88.0,967.5,0.0,0.0,N,8.184
1747455,2017-07-22 09:13:01,20.592,45.572,Winter,17.2,53.0,968.8,0.0,0.0,N,3.3919999999999995
1747557,2017-07-22 11:13:01,26.594,31.933,Winter,24.6,32.0,967.8,0.0,1.2,SW,1.9939999999999998
1747648,2017-07-22 13:13:01,30.092,22.216,Winter,27.3,24.0,964.8,0.0,1.2,N,2.791999999999998
1747746,2017-07-22 15:13:01,30.591,18.139,Winter,26.9,21.0,963.9,0.0,1.3,NE,3.6910000000000025
1747848,2017-07-22 17:13:01,25.094,25.083,Winter,25.1,24.0,963.7,0.0,0.0,N,-0.006000000000000227
