,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1748003,2017-07-22 21:06:01,24.14,34.772,Winter,17.3,38.0,965.7,0.0,0.0,N,6.84
1748076,2017-07-22 23:06:01,22.64,43.767,Winter,12.2,56.0,966.0,0.0,0.0,N,10.440000000000001
1748176,2017-07-23 01:06:01,21.138,44.272,Winter,10.1,57.0,965.6,0.0,0.0,N,11.038000000000002
1748278,2017-07-23 03:06:01,19.636,47.965,Winter,9.5,65.0,965.0,0.0,0.0,N,10.136
1748378,2017-07-23 05:06:01,18.635,49.149,Winter,7.8,73.0,966.2,0.0,0.0,N,10.835
1748486,2017-07-23 07:06:01,17.132,47.139,Winter,6.4,79.0,967.4,0.0,0.0,N,10.732000000000001
1748578,2017-07-23 09:06:01,23.14,33.34,Winter,17.0,42.0,968.7,0.0,1.5,SSW,6.140000000000001
1748658,2017-07-23 11:06:01,29.139,22.4,Winter,24.0,25.0,968.8,0.0,1.3,E,5.138999999999999
1748748,2017-07-23 13:06:01,32.135,19.226,Winter,25.2,23.0,967.0,0.0,1.9,E,6.934999999999999
1748854,2017-07-23 15:06:01,30.138,19.015,Winter,26.5,22.0,966.6,0.0,1.8,E,3.6380000000000017
1748952,2017-07-23 17:06:01,27.64,25.69,Winter,23.7,32.0,966.8,0.0,1.3,E,3.9400000000000013
1749068,2017-07-23 19:06:01,26.141,32.311,Winter,16.8,46.0,969.1,0.0,0.0,N,9.340999999999998
1749163,2017-07-23 21:06:01,24.641,39.43,Winter,14.1,57.0,970.3,0.0,0.0,N,10.540999999999999
1749266,2017-07-23 23:06:01,23.14,43.171,Winter,12.1,68.0,972.1,0.0,0.0,N,11.040000000000001
1749326,2017-07-24 01:06:01,22.139,48.176,Winter,11.4,71.0,972.0,0.0,0.0,N,10.738999999999999
1749459,2017-07-24 03:06:01,21.138,49.975,Winter,9.6,76.0,972.3,0.0,0.0,N,11.538000000000002
1749556,2017-07-24 05:06:01,20.137,53.626,Winter,10.8,74.0,973.5,0.0,0.0,N,9.337
1749643,2017-07-24 07:06:01,21.639,69.228,Winter,14.5,79.0,974.6,0.0,0.0,N,7.138999999999999
1749745,2017-07-24 09:06:01,20.638,67.428,Winter,17.2,79.0,976.9,0.0,1.2,E,3.4380000000000024
1749837,2017-07-24 11:06:01,23.64,55.147,Winter,20.6,62.0,975.8,0.0,2.1,E,3.039999999999999
1749920,2017-07-24 13:06:01,27.64,39.089,Winter,23.0,45.0,973.4,0.0,2.2,E,4.640000000000001
1750008,2017-07-24 15:06:01,27.64,31.799,Winter,23.7,38.0,973.0,0.0,2.6,E,3.9400000000000013
1750127,2017-07-24 17:06:01,26.64,42.877,Winter,22.4,41.0,972.6,0.0,1.7,E,4.240000000000002
1750201,2017-07-24 19:06:01,24.14,42.624,Winter,15.4,66.0,973.2,0.0,0.0,N,8.74
1750323,2017-07-24 21:06:01,23.14,48.266,Winter,12.7,72.0,973.3,0.0,0.0,N,10.440000000000001
1750420,2017-07-24 23:06:01,21.639,52.509,Winter,10.7,77.0,973.9,0.0,0.0,N,10.939
1750508,2017-07-25 01:06:01,20.638,53.665,Winter,11.0,74.0,973.8,0.0,0.0,N,9.638000000000002
1750614,2017-07-25 03:06:01,19.636,55.434,Winter,10.1,80.0,972.9,0.0,0.0,N,9.536
1750701,2017-07-25 05:06:01,18.635,57.804,Winter,9.2,83.0,973.9,0.0,0.0,N,9.435000000000002
1750799,2017-07-25 07:06:01,15.629,59.449,Winter,10.1,80.0,974.6,0.0,0.0,N,5.529
1750906,2017-07-25 09:06:01,19.636,49.226,Winter,15.1,64.0,974.5,0.0,0.0,N,4.536
1751010,2017-07-25 11:06:01,27.64,35.137,Winter,20.3,53.0,974.0,0.0,0.0,N,7.34
1751077,2017-07-25 13:06:01,30.637,31.454,Winter,24.2,39.0,971.2,0.0,1.3,NW,6.437000000000001
1751173,2017-07-25 15:06:01,30.138,30.724,Winter,24.8,31.0,969.3,0.0,0.0,N,5.338000000000001
1751285,2017-07-25 17:06:01,27.14,38.381,Winter,22.6,37.0,969.1,0.0,0.0,N,4.539999999999999
1751382,2017-07-25 19:06:01,24.14,40.032,Winter,14.9,61.0,969.0,0.0,0.0,N,9.24
1751473,2017-07-25 21:06:01,22.64,45.047,Winter,12.6,68.0,969.2,0.0,0.0,N,10.040000000000001
1751570,2017-07-25 23:06:01,21.639,52.509,Winter,10.3,72.0,969.6,0.0,0.0,N,11.338999999999999
1751647,2017-07-26 01:06:01,19.636,55.434,Winter,9.4,72.0,969.7,0.0,0.0,N,10.235999999999999
1751757,2017-07-26 03:06:01,18.134,54.099,Winter,9.3,74.0,969.1,0.0,0.0,N,8.834
1751849,2017-07-26 05:06:01,17.132,57.102,Winter,8.5,79.0,968.6,0.0,0.0,N,8.632000000000001
1751953,2017-07-26 07:06:01,16.631,52.762,Winter,10.7,68.0,969.1,0.0,0.0,N,5.931000000000001
1752061,2017-07-26 09:06:01,24.641,34.823,Winter,19.5,42.0,970.3,0.0,0.0,N,5.140999999999998
1752124,2017-07-26 11:06:01,29.139,23.785,Winter,26.1,26.0,969.8,0.0,0.0,N,3.038999999999998
1752247,2017-07-26 13:06:01,32.634,20.683,Winter,28.2,18.0,968.6,0.0,1.2,ENE,4.434000000000001
1752343,2017-07-26 15:06:01,31.136,17.712,Winter,28.2,18.0,968.0,0.0,3.0,ENE,2.936
1752417,2017-07-26 17:06:01,28.639,27.166,Winter,24.4,36.0,969.8,0.0,3.9,E,4.239000000000001
1752511,2017-07-26 19:06:01,27.14,35.746,Winter,20.9,50.0,971.1,0.0,2.9,E,6.240000000000002
1752624,2017-07-26 21:06:01,25.641,55.947,Winter,19.3,61.0,973.0,0.0,2.7,E,6.3409999999999975
1752700,2017-07-26 23:06:01,24.14,56.414,Winter,17.6,74.0,974.5,0.0,1.8,E,6.539999999999999
1752802,2017-07-27 01:06:01,22.64,59.91,Winter,16.4,79.0,974.7,0.0,2.1,E,6.240000000000002
1752892,2017-07-27 03:06:01,21.138,62.181,Winter,14.8,80.0,974.3,0.0,1.2,ESE,6.338000000000001
1753004,2017-07-27 05:06:01,21.138,59.19,Winter,15.1,77.0,975.2,0.0,0.0,N,6.038000000000002
1753100,2017-07-27 07:06:01,18.635,64.382,Winter,14.2,81.0,975.3,0.0,0.0,N,4.435000000000002
1753209,2017-07-27 09:06:01,23.14,49.524,Winter,18.3,63.0,976.7,0.0,2.0,E,4.84
1753291,2017-07-27 11:06:01,25.141,43.366,Winter,20.1,53.0,976.3,0.0,2.3,E,5.040999999999997
1753397,2017-07-27 13:06:01,26.141,38.276,Winter,22.2,46.0,974.5,0.0,1.8,E,3.940999999999999
1753503,2017-07-27 15:06:01,27.64,33.139,Winter,23.1,41.0,973.2,0.0,1.9,ENE,4.539999999999999
1753589,2017-07-27 17:06:01,24.641,40.732,Winter,21.9,45.0,973.4,0.0,1.5,E,2.7409999999999997
1753688,2017-07-27 19:06:01,23.64,45.779,Winter,15.6,66.0,974.1,0.0,0.0,N,8.040000000000001
1753788,2017-07-27 21:06:01,22.64,47.589,Winter,13.7,73.0,974.6,0.0,0.0,N,8.940000000000001
1753882,2017-07-27 23:06:01,21.639,66.917,Winter,11.8,80.0,975.8,0.0,0.0,N,9.838999999999999
1753957,2017-07-28 01:06:01,20.638,66.265,Winter,11.3,83.0,975.8,0.0,0.0,N,9.338000000000001
1754065,2017-07-28 03:06:01,20.137,64.475,Winter,10.1,84.0,975.8,0.0,0.0,N,10.037
1754151,2017-07-28 05:06:01,19.136,65.0,Winter,11.5,85.0,976.4,0.0,0.0,N,7.635999999999999
1754269,2017-07-28 07:06:01,18.134,73.577,Winter,13.3,87.0,977.4,0.0,0.0,N,4.834
1754360,2017-07-28 09:06:01,22.139,59.869,Winter,17.6,73.0,978.1,0.0,1.2,E,4.538999999999998
1754455,2017-07-28 11:06:01,26.141,47.927,Winter,21.5,54.0,977.3,0.0,2.2,E,4.640999999999998
1754560,2017-07-28 13:06:01,27.64,43.626,Winter,24.0,38.0,975.2,0.0,2.6,E,3.6400000000000006
1754640,2017-07-28 15:06:01,29.638,31.344,Winter,23.3,36.0,974.4,0.0,2.6,E,6.338000000000001
1754731,2017-07-28 17:06:01,26.64,34.366,Winter,22.9,35.0,974.1,0.0,1.8,ENE,3.740000000000002
1754844,2017-07-28 19:06:01,24.641,41.381,Winter,15.7,59.0,974.6,0.0,0.0,N,8.940999999999999
1754917,2017-07-28 21:06:01,24.14,43.267,Winter,14.9,66.0,975.8,0.0,0.0,N,9.24
1755032,2017-07-28 23:06:01,23.14,44.455,Winter,16.8,57.0,976.4,0.0,1.4,E,6.34
1755106,2017-07-29 01:06:01,22.139,48.806,Winter,16.5,68.0,976.5,0.0,1.2,E,5.638999999999999
1755216,2017-07-29 03:06:01,21.138,54.321,Winter,15.4,77.0,975.9,0.0,1.3,ESE,5.738000000000001
1755311,2017-07-29 05:06:01,20.137,57.908,Winter,13.8,80.0,976.8,0.0,1.1,SE,6.337
1755397,2017-07-29 07:06:01,19.636,59.683,Winter,12.7,89.0,976.8,0.0,0.0,N,6.936
1755497,2017-07-29 09:06:01,24.14,50.243,Winter,18.8,64.0,977.7,0.0,1.6,SE,5.34
1755607,2017-07-29 11:06:01,29.638,31.344,Winter,21.8,46.0,977.1,0.0,1.9,E,7.838000000000001
1755685,2017-07-29 13:06:01,32.634,27.604,Winter,23.8,37.0,974.3,0.0,1.6,ENE,8.834
1755796,2017-07-29 15:06:01,31.136,25.38,Winter,25.3,30.0,973.0,0.0,1.6,ENE,5.8359999999999985
1755870,2017-07-29 17:06:01,28.14,27.795,Winter,23.5,37.0,972.3,0.0,0.0,N,4.640000000000001
1755966,2017-07-29 19:06:01,26.64,36.354,Winter,16.5,59.0,972.7,0.0,0.0,N,10.14
1756077,2017-07-29 21:06:01,24.641,39.43,Winter,14.2,62.0,973.9,0.0,0.0,N,10.440999999999999
1756174,2017-07-29 23:06:01,22.64,41.186,Winter,12.0,67.0,973.8,0.0,0.0,N,10.64
1756287,2017-07-30 01:06:01,21.138,42.342,Winter,11.2,72.0,973.2,0.0,0.0,N,9.938000000000002
1756366,2017-07-30 03:06:01,19.636,46.697,Winter,10.1,78.0,972.8,0.0,0.0,N,9.536
1756455,2017-07-30 05:06:01,18.635,49.777,Winter,9.3,81.0,973.0,0.0,0.0,N,9.335
1756566,2017-07-30 07:06:01,18.134,49.111,Winter,8.5,85.0,974.5,0.0,0.0,N,9.634
1756644,2017-07-30 09:06:01,25.141,36.199,Winter,19.3,49.0,975.1,0.0,0.0,N,5.8409999999999975
1756758,2017-07-30 11:06:01,31.136,28.802,Winter,24.1,43.0,973.9,0.0,0.0,N,7.035999999999998
1756850,2017-07-30 13:06:01,34.63,20.896,Winter,25.0,31.0,972.2,0.0,0.0,N,9.630000000000003
1756924,2017-07-30 15:06:01,32.634,22.776,Winter,25.6,33.0,970.8,0.0,1.3,ENE,7.033999999999999
1757052,2017-07-30 17:06:01,29.638,29.994,Winter,24.5,37.0,971.2,0.0,1.3,E,5.138000000000002
1757131,2017-07-30 19:06:01,28.639,40.501,Winter,22.1,44.0,972.0,0.0,0.0,N,6.538999999999998
1757249,2017-07-30 21:06:01,27.64,39.089,Winter,21.5,40.0,973.9,0.0,1.3,E,6.140000000000001
1757329,2017-07-30 23:06:01,25.641,45.975,Winter,19.9,59.0,974.6,0.0,3.4,E,5.741
1757423,2017-07-31 01:06:01,24.641,50.29,Winter,18.5,69.0,974.9,0.0,3.4,E,6.140999999999998
1757535,2017-07-31 03:06:01,23.64,53.303,Winter,17.3,77.0,975.2,0.0,2.0,E,6.34
1757611,2017-07-31 05:06:01,22.64,55.671,Winter,17.2,79.0,975.7,0.0,1.9,E,5.440000000000001
1757694,2017-07-31 07:06:01,21.639,62.218,Winter,16.5,83.0,976.9,0.0,1.5,E,5.138999999999999
1757813,2017-07-31 09:06:01,23.64,52.684,Winter,17.6,72.0,977.9,0.0,1.9,E,6.039999999999999
1757902,2017-07-31 11:06:01,25.641,45.975,Winter,19.2,63.0,976.9,0.0,1.7,E,6.440999999999999
1757987,2017-07-31 13:06:01,29.139,39.252,Winter,21.7,53.0,975.9,0.0,2.0,E,7.439
1758093,2017-07-31 15:06:01,29.638,35.355,Winter,22.9,44.0,974.4,0.0,2.3,E,6.738000000000003
1758194,2017-07-31 17:06:01,26.64,41.585,Winter,21.5,48.0,973.6,0.0,2.3,E,5.140000000000001
1758290,2017-07-31 19:06:01,24.14,48.36,Winter,17.9,66.0,975.3,0.0,1.9,E,6.240000000000002
1758399,2017-07-31 21:06:01,22.64,51.975,Winter,15.4,76.0,975.9,0.0,1.6,E,7.24
1758466,2017-07-31 23:06:01,22.139,56.24,Winter,14.4,84.0,976.5,0.0,0.0,N,7.738999999999999
1758579,2017-08-01 01:06:01,21.639,56.808,Winter,15.4,82.0,976.3,0.0,0.0,N,6.238999999999999
1758670,2017-08-01 03:06:01,21.138,57.982,Winter,16.1,84.0,975.1,0.0,1.4,E,5.038
1758778,2017-08-01 05:06:01,21.138,58.587,Winter,16.3,84.0,975.3,0.0,1.2,E,4.838000000000001
1758856,2017-08-01 07:06:01,20.137,65.648,Winter,15.8,90.0,976.3,0.2,0.0,N,4.337
1758972,2017-08-01 09:06:01,21.138,59.791,Winter,16.9,82.0,977.5,0.0,1.2,E,4.238000000000003
1759051,2017-08-01 11:06:01,24.14,52.111,Winter,19.3,66.0,977.3,0.0,1.3,E,4.84
1759160,2017-08-01 13:06:01,25.641,49.135,Winter,21.0,58.0,975.1,0.0,0.0,N,4.640999999999998
1759236,2017-08-01 15:06:01,25.141,49.713,Winter,21.4,54.0,974.0,0.0,0.0,N,3.7409999999999997
1759329,2017-08-01 17:06:01,24.641,50.915,Winter,20.7,60.0,973.9,0.0,0.0,N,3.940999999999999
1759426,2017-08-01 19:06:01,23.64,51.443,Winter,17.4,74.0,974.3,0.0,0.0,N,6.240000000000002
1759553,2017-08-01 21:06:01,23.14,54.489,Winter,16.8,77.0,974.5,0.0,0.0,N,6.34
1759629,2017-08-01 23:06:01,22.64,56.89,Winter,16.3,79.0,974.1,0.0,0.0,N,6.34
1759739,2017-08-02 01:06:01,22.139,60.468,Winter,15.9,80.0,973.4,0.0,0.0,N,6.238999999999999
1759807,2017-08-02 03:06:01,21.639,59.83,Winter,15.7,82.0,973.0,0.0,0.0,N,5.939
1759925,2017-08-02 05:06:01,21.138,60.989,Winter,15.4,83.0,972.9,0.0,0.0,N,5.738000000000001
1760026,2017-08-02 07:06:01,20.638,63.92,Winter,15.0,86.0,973.8,0.0,0.0,N,5.638000000000002
1760110,2017-08-02 09:06:01,22.64,56.282,Winter,19.2,67.0,974.5,0.0,0.0,N,3.4400000000000013
1760225,2017-08-02 11:06:01,26.64,44.802,Winter,24.6,43.0,973.5,0.0,1.2,SW,2.039999999999999
1760318,2017-08-02 13:06:01,28.639,34.58,Winter,26.1,28.0,971.6,0.0,1.5,S,2.538999999999998
1760386,2017-08-02 15:06:01,29.139,31.289,Winter,26.3,26.0,970.4,0.0,1.6,SE,2.8389999999999986
1760492,2017-08-02 17:06:01,27.14,27.688,Winter,25.1,28.0,970.6,0.0,1.2,SSE,2.039999999999999
1760587,2017-08-02 19:06:01,25.641,37.568,Winter,18.8,48.0,970.9,0.0,0.0,N,6.8409999999999975
1760683,2017-08-02 21:06:01,24.641,40.082,Winter,18.2,48.0,971.6,0.0,0.0,N,6.440999999999999
1760788,2017-08-02 23:06:01,23.14,59.952,Winter,14.0,64.0,971.4,0.0,0.0,N,9.14
1760897,2017-08-03 01:06:01,22.139,58.666,Winter,12.7,65.0,971.7,0.0,0.0,N,9.439
1760968,2017-08-03 03:06:01,21.639,57.415,Winter,12.8,66.0,970.9,0.0,0.0,N,8.838999999999999
1761075,2017-08-03 05:06:01,20.638,56.73,Winter,12.8,68.0,971.5,0.0,0.0,N,7.838000000000001
1761160,2017-08-03 07:06:01,17.633,54.066,Winter,11.0,76.0,972.0,0.0,0.0,N,6.632999999999999
1761266,2017-08-03 09:06:01,24.641,40.082,Winter,19.5,45.0,972.9,0.0,1.2,E,5.140999999999998
1761359,2017-08-03 11:06:01,30.637,31.454,Winter,24.6,32.0,972.2,0.0,1.6,E,6.036999999999999
1761446,2017-08-03 13:06:01,33.632,22.884,Winter,26.5,29.0,970.2,0.0,1.9,E,7.131999999999998
1761541,2017-08-03 15:06:01,33.632,24.964,Winter,27.2,23.0,969.1,0.0,2.1,ENE,6.431999999999999
1761651,2017-08-03 17:06:01,28.14,27.795,Winter,24.8,33.0,970.1,0.0,2.5,ENE,3.34
1761739,2017-08-03 19:06:01,28.14,32.524,Winter,20.9,43.0,971.0,0.0,0.0,N,7.240000000000002
1761830,2017-08-03 21:06:01,26.64,37.014,Winter,18.6,53.0,972.4,0.0,0.0,N,8.04
1761947,2017-08-03 23:06:01,26.141,50.439,Winter,19.6,49.0,973.3,0.0,1.8,E,6.540999999999997
1762054,2017-08-04 01:06:01,24.14,50.243,Winter,16.5,64.0,972.7,0.0,1.3,E,7.640000000000001
1762141,2017-08-04 03:06:01,23.64,51.443,Winter,16.6,67.0,972.7,0.0,0.0,N,7.039999999999999
1762210,2017-08-04 05:06:01,22.64,52.595,Winter,16.8,72.0,972.2,0.0,1.2,E,5.84
1762328,2017-08-04 07:06:01,21.138,66.881,Winter,15.8,87.0,973.3,0.2,1.3,E,5.338000000000001
1762404,2017-08-04 09:06:01,21.138,61.586,Winter,15.5,92.0,973.4,0.2,0.0,N,5.638000000000002
1762522,2017-08-04 11:06:01,23.64,52.684,Winter,17.9,75.0,972.6,0.0,0.0,N,5.740000000000002
1762595,2017-08-04 13:06:01,28.639,40.501,Winter,20.9,59.0,970.4,0.0,1.4,NNW,7.739000000000001
1762719,2017-08-04 15:06:01,29.139,37.941,Winter,21.3,55.0,967.8,0.0,1.6,N,7.838999999999999
1762800,2017-08-04 17:06:01,26.141,40.885,Winter,20.1,54.0,968.5,0.0,1.2,N,6.040999999999997
1762916,2017-08-04 19:06:01,23.64,47.681,Winter,15.3,72.0,968.7,0.0,0.0,N,8.34
1762996,2017-08-04 21:06:01,23.14,48.266,Winter,13.6,77.0,969.7,0.0,0.0,N,9.540000000000001
1763089,2017-08-04 23:06:01,21.639,50.018,Winter,11.6,82.0,970.4,0.0,0.0,N,10.039
1763204,2017-08-05 01:06:01,20.137,53.008,Winter,10.5,86.0,969.8,0.0,0.0,N,9.637
1763295,2017-08-05 03:06:01,19.136,56.621,Winter,9.6,88.0,968.8,0.0,0.0,N,9.536
1763379,2017-08-05 05:06:01,18.134,56.554,Winter,8.7,91.0,968.2,0.0,0.0,N,9.434000000000001
1763496,2017-08-05 07:06:01,17.633,56.522,Winter,8.6,91.0,969.4,0.0,0.0,N,9.033
1763590,2017-08-05 09:06:01,22.64,46.956,Winter,17.1,61.0,970.5,0.0,0.0,N,5.539999999999999
1763684,2017-08-05 11:06:01,27.14,35.746,Winter,22.3,44.0,969.8,0.0,1.1,SW,4.84
1763774,2017-08-05 13:06:01,31.136,26.754,Winter,25.9,33.0,966.8,0.0,1.4,SW,5.236000000000001
1763869,2017-08-05 15:06:01,29.139,25.851,Winter,27.1,29.0,965.1,0.0,1.2,SW,2.038999999999998
1763973,2017-08-05 17:06:01,28.14,29.154,Winter,24.8,38.0,965.2,0.0,0.0,N,3.34
1764042,2017-08-05 19:06:01,26.141,41.533,Winter,17.4,60.0,966.0,0.0,0.0,N,8.741
1764158,2017-08-05 21:06:01,24.641,43.959,Winter,15.9,62.0,966.6,0.0,0.0,N,8.740999999999998
1764255,2017-08-05 23:06:01,23.64,45.779,Winter,14.2,66.0,967.0,0.0,0.0,N,9.440000000000001
1764331,2017-08-06 01:06:01,22.139,46.276,Winter,12.6,71.0,967.2,0.0,0.0,N,9.539
1764433,2017-08-06 03:06:01,21.138,47.457,Winter,13.6,63.0,965.8,0.0,0.0,N,7.538000000000002
1764528,2017-08-06 05:06:01,20.638,45.508,Winter,13.4,57.0,967.9,0.0,1.1,ESE,7.238000000000001
1764642,2017-08-06 07:06:01,20.137,48.636,Winter,13.6,73.0,970.3,0.0,1.2,ESE,6.537000000000001
1764714,2017-08-06 09:06:01,24.14,43.91,Winter,18.0,63.0,971.8,0.0,1.2,ESE,6.140000000000001
1764808,2017-08-06 11:06:01,29.139,37.283,Winter,22.0,54.0,971.6,0.0,2.1,E,7.138999999999999
1764907,2017-08-06 13:06:01,31.636,30.891,Winter,25.3,42.0,969.9,0.0,1.7,E,6.3359999999999985
1765009,2017-08-06 15:06:01,32.634,27.604,Winter,25.8,38.0,968.5,0.0,1.7,E,6.834
1765090,2017-08-06 17:06:01,29.139,33.301,Winter,24.6,43.0,968.6,0.0,1.3,E,4.538999999999998
1765202,2017-08-06 19:06:01,27.14,39.035,Winter,18.3,62.0,969.2,0.0,0.0,N,8.84
1765311,2017-08-06 21:06:01,26.141,46.025,Winter,16.2,69.0,970.3,0.0,0.0,N,9.940999999999999
1765409,2017-08-06 23:06:01,24.641,55.24,Winter,15.5,72.0,971.5,0.0,0.0,N,9.140999999999998
1765479,2017-08-07 01:06:01,23.14,57.54,Winter,15.2,77.0,972.2,0.0,0.0,N,7.940000000000001
1765580,2017-08-07 03:06:01,23.14,56.933,Winter,16.7,80.0,972.4,0.0,0.0,N,6.440000000000001
1765701,2017-08-07 05:06:01,22.64,58.103,Winter,16.6,84.0,972.4,0.0,0.0,N,6.039999999999999
1765794,2017-08-07 07:06:01,21.639,63.402,Winter,16.7,83.0,973.3,0.0,0.0,N,4.939
1765873,2017-08-07 09:06:01,23.14,56.325,Winter,18.5,74.0,974.5,0.0,1.5,ENE,4.640000000000001
1765971,2017-08-07 11:06:01,26.141,48.557,Winter,20.6,63.0,974.7,0.0,1.8,NNE,5.540999999999997
1766060,2017-08-07 13:06:01,32.135,35.637,Winter,23.7,47.0,972.1,0.0,1.5,NE,8.434999999999999
1766159,2017-08-07 15:06:01,31.636,35.58,Winter,24.8,44.0,970.8,0.0,1.6,E,6.8359999999999985
1766248,2017-08-07 17:06:01,27.64,37.778,Winter,23.9,44.0,970.6,0.0,1.2,NE,3.740000000000002
1766355,2017-08-07 19:06:01,26.141,47.295,Winter,18.2,64.0,971.0,0.0,0.0,N,7.940999999999999
1766443,2017-08-07 21:06:01,25.141,48.457,Winter,19.7,59.0,972.2,0.0,0.0,N,5.440999999999999
1766567,2017-08-07 23:06:01,23.64,52.684,Winter,15.3,73.0,972.8,0.0,0.0,N,8.34
1766648,2017-08-08 01:06:01,22.139,55.017,Winter,13.9,77.0,972.3,0.0,0.0,N,8.238999999999999
1766744,2017-08-08 03:06:01,20.638,56.73,Winter,11.2,86.0,972.2,0.0,0.0,N,9.438000000000002
1766852,2017-08-08 05:06:01,19.636,56.656,Winter,10.4,88.0,972.2,0.0,0.0,N,9.235999999999999
1766944,2017-08-08 07:06:01,19.636,60.284,Winter,10.8,86.0,973.8,0.0,0.0,N,8.835999999999999
1767017,2017-08-08 09:06:01,20.638,57.338,Winter,14.6,84.0,975.2,0.0,0.0,N,6.038000000000002
1767145,2017-08-08 11:06:01,23.64,55.147,Winter,18.1,72.0,975.7,0.0,0.0,N,5.539999999999999
1767206,2017-08-08 13:06:01,26.64,46.077,Winter,20.8,56.0,973.7,0.0,1.2,ENE,5.84
1767302,2017-08-08 15:06:01,28.639,41.151,Winter,23.3,46.0,971.4,0.0,1.1,NE,5.338999999999999
1767423,2017-08-08 17:06:01,26.141,42.18,Winter,22.6,49.0,971.7,0.0,0.0,N,3.540999999999997
1767494,2017-08-08 19:06:01,23.64,50.82,Winter,16.3,73.0,972.6,0.0,0.0,N,7.34
1767607,2017-08-08 21:06:01,22.64,50.73,Winter,13.6,80.0,973.7,0.0,0.0,N,9.040000000000001
1767715,2017-08-08 23:06:01,21.639,51.889,Winter,12.0,82.0,974.1,0.0,0.0,N,9.639
1767798,2017-08-09 01:06:01,20.638,54.896,Winter,10.9,86.0,973.7,0.0,0.0,N,9.738000000000001
1767883,2017-08-09 03:06:01,19.636,57.265,Winter,10.1,87.0,973.9,0.0,0.0,N,9.536
1767982,2017-08-09 05:06:01,18.635,58.41,Winter,9.2,89.0,974.6,0.0,0.0,N,9.435000000000002
1768081,2017-08-09 07:06:01,18.635,57.196,Winter,9.0,89.0,976.1,0.0,0.0,N,9.635000000000002
1768190,2017-08-09 09:06:01,20.638,52.428,Winter,15.6,69.0,977.0,0.0,0.0,N,5.038000000000002
1768276,2017-08-09 11:06:01,27.64,38.434,Winter,21.0,52.0,976.4,0.0,0.0,N,6.640000000000001
1768372,2017-08-09 13:06:01,30.138,30.724,Winter,24.0,42.0,974.5,0.0,1.3,ENE,6.138000000000002
1768471,2017-08-09 15:06:01,29.638,29.316,Winter,25.3,36.0,972.2,0.0,1.3,NNE,4.338000000000001
1768553,2017-08-09 17:06:01,26.64,34.366,Winter,23.7,38.0,972.3,0.0,1.6,ENE,2.9400000000000013
1768648,2017-08-09 19:06:01,25.141,49.086,Winter,17.2,59.0,972.8,0.0,0.0,N,7.940999999999999
1768743,2017-08-09 21:06:01,24.14,47.729,Winter,14.5,69.0,972.9,0.0,0.0,N,9.64
1768835,2017-08-09 23:06:01,22.64,50.73,Winter,12.5,75.0,973.8,0.0,0.0,N,10.14
1768955,2017-08-10 01:06:01,21.138,53.087,Winter,11.2,74.0,972.9,0.0,0.0,N,9.938000000000002
1769050,2017-08-10 03:06:01,20.137,54.858,Winter,10.7,81.0,972.4,0.0,0.0,N,9.437000000000001
1769147,2017-08-10 05:06:01,18.635,55.976,Winter,9.6,84.0,972.6,0.0,0.0,N,9.035000000000002
1769246,2017-08-10 07:06:01,16.631,58.29,Winter,9.5,85.0,973.3,0.0,0.0,N,7.131
1769334,2017-08-10 09:06:01,23.14,45.094,Winter,18.9,60.0,974.1,0.0,0.0,N,4.240000000000002
1769430,2017-08-10 11:06:01,30.138,33.412,Winter,22.5,48.0,973.9,0.0,0.0,N,7.638000000000002
1769532,2017-08-10 13:06:01,33.133,26.974,Winter,25.0,36.0,971.2,0.0,0.0,N,8.133000000000003
1769619,2017-08-10 15:06:01,33.133,22.133,Winter,25.7,32.0,969.8,0.0,1.2,NE,7.433000000000003
1769726,2017-08-10 17:06:01,29.139,27.22,Winter,24.5,34.0,969.9,0.0,0.0,N,4.638999999999999
1769820,2017-08-10 19:06:01,27.14,33.753,Winter,17.4,56.0,970.5,0.0,0.0,N,9.740000000000002
1769898,2017-08-10 21:06:01,25.641,41.482,Winter,14.2,65.0,971.1,0.0,0.0,N,11.440999999999999
1769993,2017-08-10 23:06:01,23.64,47.049,Winter,12.3,68.0,972.0,0.0,0.0,N,11.34
1770095,2017-08-11 01:06:01,21.639,49.391,Winter,10.6,70.0,970.8,0.0,0.0,N,11.039
1770180,2017-08-11 03:06:01,20.137,49.266,Winter,9.8,76.0,970.0,0.0,0.0,N,10.337
1770310,2017-08-11 05:06:01,19.136,50.442,Winter,8.7,78.0,970.8,0.0,0.0,N,10.436
1770383,2017-08-11 07:06:01,17.633,49.075,Winter,8.9,77.0,971.8,0.0,0.0,N,8.732999999999999
1770480,2017-08-11 09:06:01,23.64,38.022,Winter,20.1,42.0,971.7,0.0,0.0,N,3.539999999999999
1770581,2017-08-11 11:06:01,30.637,27.383,Winter,26.3,28.0,971.2,0.0,1.3,NNW,4.337
1770680,2017-08-11 13:06:01,33.632,21.489,Winter,27.6,25.0,969.8,0.0,1.4,NE,6.0319999999999965
1770767,2017-08-11 15:06:01,33.632,17.265,Winter,28.6,22.0,968.2,0.0,1.3,ENE,5.0319999999999965
1770875,2017-08-11 17:06:01,29.638,18.259,Winter,27.1,21.0,968.7,0.0,1.1,ENE,2.5380000000000003
