,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1795378,2017-09-01 21:10:01,20.146,33.935,Winter,18.5,56.0,972.0,0.0,3.8,E,1.6460000000000008
1795477,2017-09-01 23:10:01,18.143,33.747,Winter,18.1,57.0,972.9,0.0,3.5,E,0.04299999999999926
1795573,2017-09-02 01:10:01,16.138,33.564,Winter,17.7,53.0,972.7,0.0,3.8,E,-1.5619999999999976
1795666,2017-09-02 03:10:01,14.132,33.339,Winter,16.4,54.0,971.8,0.0,2.4,E,-2.267999999999999
1795763,2017-09-02 05:10:01,12.628,32.46,Winter,15.2,63.0,972.8,0.0,0.0,N,-2.571999999999999
1795862,2017-09-02 07:10:01,11.122,33.548,Winter,15.4,59.0,974.1,0.0,0.0,N,-4.2780000000000005
1795955,2017-09-02 09:10:01,11.122,34.201,Winter,19.4,46.0,975.1,0.0,3.6,E,-8.277999999999999
1796051,2017-09-02 11:10:01,13.129,35.795,Winter,22.0,40.0,974.1,0.0,3.5,E,-8.871
1796148,2017-09-02 13:10:01,15.637,36.18,Winter,23.9,35.0,971.6,0.0,3.1,E,-8.262999999999998
1796245,2017-09-02 15:10:01,18.143,36.399,Winter,24.0,37.0,970.4,0.0,3.2,E,-5.856999999999999
1796342,2017-09-02 17:10:01,19.645,37.193,Winter,22.7,39.0,970.0,0.0,2.8,E,-3.0549999999999997
1796437,2017-09-02 19:10:01,20.647,35.969,Winter,18.6,53.0,971.5,0.0,1.4,E,2.046999999999997
1796531,2017-09-02 21:10:01,19.145,34.505,Winter,15.0,66.0,972.1,0.0,0.0,N,4.145
1796627,2017-09-02 23:10:01,17.141,32.987,Winter,15.1,64.0,973.0,0.0,0.0,N,2.0409999999999986
1796724,2017-09-03 01:10:01,14.634,32.76,Winter,12.5,76.0,972.6,0.0,0.0,N,2.1340000000000003
1796817,2017-09-03 03:10:01,12.628,32.46,Winter,11.5,81.0,972.8,0.0,0.0,N,1.1280000000000001
1796916,2017-09-03 05:10:01,11.122,32.24,Winter,12.3,83.0,972.4,0.0,0.0,N,-1.1780000000000008
1797008,2017-09-03 07:10:01,9.114,32.605,Winter,14.4,78.0,974.4,0.0,0.0,N,-5.286
1797106,2017-09-03 09:10:01,9.616,34.635,Winter,16.4,69.0,975.5,0.0,0.0,N,-6.783999999999999
1797200,2017-09-03 11:10:01,12.628,35.721,Winter,17.7,63.0,975.0,0.0,0.0,N,-5.071999999999999
1797294,2017-09-03 13:10:01,16.138,36.884,Winter,21.8,46.0,973.0,0.0,1.4,ENE,-5.661999999999999
1797388,2017-09-03 15:10:01,19.645,36.535,Winter,23.8,36.0,970.8,0.0,2.2,E,-4.155000000000001
1797485,2017-09-03 17:10:01,22.149,36.113,Winter,23.5,35.0,970.9,0.0,2.0,E,-1.350999999999999
1797577,2017-09-03 19:10:01,22.649,34.841,Winter,18.4,47.0,972.2,0.0,1.2,E,4.249000000000002
1797677,2017-09-03 21:10:01,21.148,33.367,Winter,14.9,57.0,973.7,0.0,0.0,N,6.247999999999999
1797767,2017-09-03 23:10:01,19.145,33.84,Winter,14.1,61.0,974.6,0.0,1.6,E,5.045
1797867,2017-09-04 01:10:01,17.642,33.033,Winter,13.3,74.0,975.1,0.0,1.5,E,4.341999999999999
1797960,2017-09-04 03:10:01,15.637,33.519,Winter,12.0,83.0,975.1,0.0,1.2,ESE,3.6370000000000005
1798057,2017-09-04 05:10:01,14.132,32.684,Winter,11.2,87.0,975.2,0.0,0.0,N,2.9320000000000004
1798148,2017-09-04 07:10:01,12.628,32.46,Winter,11.4,87.0,976.9,0.0,0.0,N,1.2279999999999998
1798243,2017-09-04 09:10:01,13.631,35.87,Winter,17.2,61.0,977.1,0.0,1.9,E,-3.568999999999999
1798339,2017-09-04 11:10:01,17.642,37.672,Winter,20.3,47.0,975.9,0.0,2.1,E,-2.6580000000000013
1798436,2017-09-04 13:10:01,23.15,39.485,Winter,22.8,38.0,974.0,0.0,1.8,E,0.34999999999999787
1798530,2017-09-04 15:10:01,29.149,38.15,Winter,24.3,29.0,972.2,0.0,1.9,E,4.849
1798627,2017-09-04 17:10:01,25.65,28.46,Winter,23.6,30.0,971.5,0.0,1.3,ENE,2.049999999999997
1798721,2017-09-04 19:10:01,22.649,29.499,Winter,16.8,49.0,972.3,0.0,0.0,N,5.849
1798815,2017-09-04 21:10:01,21.648,28.045,Winter,13.3,63.0,973.3,0.0,0.0,N,8.347999999999999
1798911,2017-09-04 23:10:01,20.647,27.943,Winter,11.2,67.0,973.2,0.0,0.0,N,9.447
1799002,2017-09-05 01:10:01,20.146,28.57,Winter,11.0,65.0,972.6,0.0,0.0,N,9.146
1799098,2017-09-05 03:10:01,19.645,27.163,Winter,9.8,70.0,971.7,0.0,0.0,N,9.844999999999999
1799192,2017-09-05 05:10:01,19.645,28.52,Winter,7.8,77.0,971.8,0.0,0.0,N,11.844999999999999
1799287,2017-09-05 07:10:01,19.145,29.146,Winter,8.9,71.0,972.6,0.0,0.0,N,10.245
1799383,2017-09-05 09:10:01,19.645,29.196,Winter,19.9,41.0,972.9,0.0,0.0,N,-0.254999999999999
1799479,2017-09-05 11:10:01,20.146,29.246,Winter,24.1,34.0,971.4,0.0,1.2,N,-3.9540000000000006
1799574,2017-09-05 13:10:01,20.146,29.246,Winter,27.0,28.0,968.7,0.0,1.6,NNE,-6.853999999999999
1799668,2017-09-05 15:10:01,20.146,28.57,Winter,28.3,24.0,966.2,0.0,1.8,NE,-8.154
1799762,2017-09-05 17:10:01,20.647,28.62,Winter,27.0,25.0,967.0,0.0,1.3,NE,-6.3530000000000015
1799862,2017-09-05 19:10:01,20.146,28.57,Winter,20.4,42.0,967.4,0.0,0.0,N,-0.2539999999999978
1799957,2017-09-05 21:10:01,20.146,27.893,Winter,17.6,52.0,968.0,0.0,0.0,N,2.5459999999999994
1800047,2017-09-05 23:10:01,20.146,27.214,Winter,18.2,47.0,968.7,0.0,0.0,N,1.9460000000000015
1800145,2017-09-06 01:10:01,20.146,28.57,Winter,15.7,58.0,968.5,0.0,0.0,N,4.4460000000000015
1800239,2017-09-06 03:10:01,19.645,27.163,Winter,13.3,60.0,967.4,0.0,0.0,N,6.344999999999999
1800337,2017-09-06 05:10:01,19.645,27.163,Winter,10.4,75.0,967.1,0.0,0.0,N,9.245
1800428,2017-09-06 07:10:01,19.645,27.163,Winter,12.8,66.0,968.2,0.0,0.0,N,6.844999999999999
1800527,2017-09-06 09:10:01,19.645,27.842,Winter,22.6,38.0,968.4,0.0,0.0,N,-2.955000000000002
1800621,2017-09-06 11:10:01,20.647,27.943,Winter,27.9,25.0,968.1,0.0,1.3,WSW,-7.253
1800717,2017-09-06 13:10:01,20.647,27.265,Winter,31.7,17.0,965.2,0.0,1.1,WSW,-11.053
1800811,2017-09-06 15:10:01,21.148,27.994,Winter,32.1,14.0,963.7,0.0,1.3,ENE,-10.952000000000002
1800906,2017-09-06 17:10:01,21.148,27.994,Winter,29.8,18.0,963.6,0.0,0.0,N,-8.652000000000001
1800998,2017-09-06 19:10:01,21.148,27.994,Winter,21.8,32.0,964.3,0.0,0.0,N,-0.652000000000001
1801094,2017-09-06 21:10:01,21.148,27.994,Winter,25.0,30.0,965.8,0.0,1.2,NE,-3.8520000000000003
1801187,2017-09-06 23:10:01,21.148,27.994,Winter,18.4,48.0,966.8,0.0,0.0,N,2.748000000000001
1801283,2017-09-07 01:10:01,20.647,29.296,Winter,15.8,58.0,966.7,0.0,0.0,N,4.846999999999998
1801378,2017-09-07 03:10:01,20.647,27.943,Winter,13.1,62.0,966.7,0.0,0.0,N,7.546999999999999
1801476,2017-09-07 05:10:01,20.647,28.62,Winter,11.8,66.0,967.0,0.0,0.0,N,8.846999999999998
1801572,2017-09-07 07:10:01,20.647,27.943,Winter,13.6,59.0,968.2,0.0,0.0,N,7.046999999999999
1801663,2017-09-07 09:10:01,20.647,27.265,Winter,24.2,36.0,968.7,0.0,0.0,N,-3.553000000000001
1801762,2017-09-07 11:10:01,21.148,27.994,Winter,29.3,28.0,966.8,0.0,1.1,NNE,-8.152000000000001
1801857,2017-09-07 13:10:01,21.648,28.045,Winter,31.8,22.0,964.9,0.0,1.4,NNE,-10.152000000000001
1801952,2017-09-07 15:10:01,22.149,28.097,Winter,32.6,17.0,963.6,0.0,1.4,N,-10.451
1802047,2017-09-07 17:10:01,22.149,27.419,Winter,31.4,18.0,963.0,0.0,1.1,NNE,-9.250999999999998
1802137,2017-09-07 19:10:01,22.149,28.097,Winter,22.7,31.0,964.4,0.0,0.0,N,-0.5509999999999984
1802234,2017-09-07 21:10:01,22.149,28.773,Winter,20.0,44.0,964.8,0.0,0.0,N,2.149000000000001
1802328,2017-09-07 23:10:01,22.149,28.773,Winter,19.1,42.0,965.7,0.0,0.0,N,3.0489999999999995
1802423,2017-09-08 01:10:01,22.149,28.773,Winter,16.6,48.0,965.7,0.0,0.0,N,5.5489999999999995
1802520,2017-09-08 03:10:01,21.648,27.367,Winter,14.2,55.0,965.6,0.0,0.0,N,7.448
1802615,2017-09-08 05:10:01,21.648,28.045,Winter,13.4,56.0,965.1,0.0,0.0,N,8.248
1802707,2017-09-08 07:10:01,21.648,27.367,Winter,13.6,58.0,967.0,0.0,0.0,N,8.048
1802805,2017-09-08 09:10:01,21.648,28.045,Winter,24.8,31.0,967.8,0.0,0.0,N,-3.152000000000001
1802897,2017-09-08 11:10:01,22.649,27.47,Winter,30.3,26.0,966.6,0.0,1.7,NNE,-7.651
1802992,2017-09-08 13:10:01,23.15,27.522,Winter,33.0,20.0,964.8,0.0,1.8,NE,-9.850000000000001
1803088,2017-09-08 15:10:01,23.65,27.574,Winter,33.7,15.0,963.9,0.0,2.3,ENE,-10.050000000000004
1803187,2017-09-08 17:10:01,23.65,27.574,Winter,31.9,20.0,963.8,0.0,2.1,ENE,-8.25
1803280,2017-09-08 19:10:01,23.65,27.574,Winter,26.0,29.0,965.2,0.0,1.2,ENE,-2.3500000000000014
1803372,2017-09-08 21:10:01,23.65,27.574,Winter,27.1,26.0,966.6,0.0,1.4,ENE,-3.450000000000003
1803470,2017-09-08 23:10:01,23.15,27.522,Winter,19.6,44.0,967.3,0.0,0.0,N,3.549999999999997
1803566,2017-09-09 01:10:01,23.15,26.843,Winter,16.6,51.0,966.4,0.0,0.0,N,6.549999999999997
1803662,2017-09-09 03:10:01,23.15,26.843,Winter,14.2,60.0,966.3,0.0,0.0,N,8.95
1803754,2017-09-09 05:10:01,22.649,26.791,Winter,13.0,62.0,966.4,0.0,0.0,N,9.649000000000001
1803852,2017-09-09 07:10:01,22.649,26.791,Winter,14.0,60.0,968.0,0.0,0.0,N,8.649000000000001
1803944,2017-09-09 09:10:01,22.649,26.791,Winter,24.9,34.0,969.3,0.0,0.0,N,-2.2509999999999977
1804037,2017-09-09 11:10:01,23.15,27.522,Winter,29.1,27.0,968.5,0.0,1.3,NNE,-5.950000000000003
1804135,2017-09-09 13:10:01,23.65,26.895,Winter,31.5,24.0,966.2,0.0,2.0,ENE,-7.850000000000001
1804228,2017-09-09 15:10:01,23.65,26.895,Winter,32.5,21.0,965.1,0.0,2.2,ENE,-8.850000000000001
1804323,2017-09-09 17:10:01,24.15,26.268,Winter,30.8,21.0,964.9,0.0,2.1,ENE,-6.650000000000002
1804420,2017-09-09 19:10:01,24.15,26.268,Winter,25.1,33.0,965.5,0.0,0.0,N,-0.9500000000000028
1804517,2017-09-09 21:10:01,24.15,26.948,Winter,26.4,30.0,967.6,0.0,1.2,NE,-2.25
1804610,2017-09-09 23:10:01,23.65,25.534,Winter,20.6,43.0,967.8,0.0,0.0,N,3.049999999999997
1804703,2017-09-10 01:10:01,23.65,25.534,Winter,16.2,58.0,967.3,0.0,0.0,N,7.449999999999999
1804798,2017-09-10 03:10:01,23.65,26.215,Winter,14.7,61.0,967.3,0.0,0.0,N,8.95
1804892,2017-09-10 05:10:01,23.15,26.163,Winter,14.5,66.0,968.0,0.0,0.0,N,8.649999999999999
1804992,2017-09-10 07:10:01,23.15,27.522,Winter,16.4,64.0,969.3,0.0,1.3,SSE,6.75
1805083,2017-09-10 09:10:01,23.15,27.522,Winter,21.7,42.0,970.5,0.0,1.6,ENE,1.4499999999999993
1805182,2017-09-10 11:10:01,23.65,26.895,Winter,26.2,32.0,969.1,0.0,1.6,ENE,-2.5500000000000007
1805272,2017-09-10 13:10:01,24.15,26.948,Winter,29.8,26.0,966.6,0.0,1.2,ENE,-5.650000000000002
1805371,2017-09-10 15:10:01,24.15,27.626,Winter,30.8,23.0,965.0,0.0,1.1,NE,-6.650000000000002
1805464,2017-09-10 17:10:01,24.15,26.948,Winter,30.4,21.0,964.3,0.0,1.4,ENE,-6.25
1805562,2017-09-10 19:10:01,24.15,26.948,Winter,22.1,38.0,965.2,0.0,0.0,N,2.049999999999997
1805656,2017-09-10 21:10:01,24.15,26.948,Winter,18.7,49.0,966.4,0.0,0.0,N,5.449999999999999
1805748,2017-09-10 23:10:01,24.15,26.948,Winter,16.9,50.0,966.1,0.0,0.0,N,7.25
1805844,2017-09-11 01:10:01,24.15,27.626,Winter,14.9,53.0,966.1,0.0,0.0,N,9.249999999999998
1805937,2017-09-11 03:10:01,23.65,27.574,Winter,14.3,57.0,965.7,0.0,0.0,N,9.349999999999998
1806033,2017-09-11 05:10:01,23.65,26.895,Winter,12.6,62.0,966.1,0.0,0.0,N,11.049999999999999
1806132,2017-09-11 07:10:01,23.65,27.574,Winter,13.7,57.0,966.2,0.0,0.0,N,9.95
1806222,2017-09-11 09:10:01,23.65,26.895,Winter,25.8,30.0,967.2,0.0,0.0,N,-2.150000000000002
1806319,2017-09-11 11:10:01,24.15,26.268,Winter,31.1,22.0,966.3,0.0,0.0,N,-6.950000000000003
1806414,2017-09-11 13:10:01,24.65,26.32,Winter,34.0,16.0,964.3,0.0,1.5,NNE,-9.350000000000001
1806512,2017-09-11 15:10:01,25.65,25.062,Winter,34.5,13.0,963.4,0.0,2.1,NE,-8.850000000000001
1806606,2017-09-11 17:10:01,25.15,26.373,Winter,33.0,14.0,963.7,0.0,1.4,NE,-7.850000000000001
1806702,2017-09-11 19:10:01,25.15,25.692,Winter,24.2,24.0,963.7,0.0,0.0,N,0.9499999999999993
1806797,2017-09-11 21:10:01,25.15,26.373,Winter,24.4,23.0,964.8,0.0,1.5,NNE,0.75
1806891,2017-09-11 23:10:01,25.15,26.373,Winter,18.5,37.0,965.6,0.0,0.0,N,6.649999999999999
1806983,2017-09-12 01:10:01,24.65,26.32,Winter,15.2,44.0,964.8,0.0,0.0,N,9.45
1807080,2017-09-12 03:10:01,24.65,25.639,Winter,12.8,50.0,964.8,0.0,0.0,N,11.849999999999998
1807172,2017-09-12 05:10:01,24.65,25.639,Winter,11.9,54.0,966.3,0.0,0.0,N,12.749999999999998
1807268,2017-09-12 07:10:01,24.65,26.32,Winter,13.5,50.0,967.5,0.0,0.0,N,11.149999999999999
1807362,2017-09-12 09:10:01,24.65,26.32,Winter,25.1,36.0,968.1,0.0,0.0,N,-0.45000000000000284
1807458,2017-09-12 11:10:01,25.65,21.626,Winter,30.2,27.0,968.1,0.0,1.2,N,-4.550000000000001
