,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1773088,2017-08-13 15:06:01,26.584,29.077,Winter,28.1,26.0,967.8,0.0,2.1,E,-1.5160000000000018
1773203,2017-08-13 17:06:01,26.084,28.333,Winter,26.6,28.0,968.0,0.0,1.6,ENE,-0.5160000000000018
1773287,2017-08-13 19:06:01,25.084,40.402,Winter,18.7,47.0,969.1,0.0,0.0,N,6.384
1773401,2017-08-13 21:06:01,24.084,41.619,Winter,15.8,59.0,970.0,0.0,0.0,N,8.283999999999999
1773469,2017-08-13 23:06:01,22.584,37.499,Winter,14.1,59.0,970.3,0.0,0.0,N,8.484
1773590,2017-08-14 01:06:01,21.584,38.07,Winter,12.4,63.0,970.2,0.0,0.0,N,9.184
1773661,2017-08-14 03:06:01,21.084,40.677,Winter,11.2,68.0,970.6,0.0,0.0,N,9.884
1773781,2017-08-14 05:06:01,20.584,41.948,Winter,10.0,76.0,971.6,0.0,0.0,N,10.584
1773859,2017-08-14 07:06:01,19.583,44.474,Winter,12.0,72.0,973.9,0.0,0.0,N,7.582999999999998
1773968,2017-08-14 09:06:01,20.084,57.751,Winter,18.1,63.0,975.0,0.0,1.6,ESE,1.9839999999999982
1774060,2017-08-14 11:06:01,23.084,53.676,Winter,21.6,56.0,974.5,0.0,1.5,E,1.4839999999999982
1774163,2017-08-14 13:06:01,24.084,49.367,Winter,24.7,44.0,972.1,0.0,1.5,E,-0.6159999999999997
1774234,2017-08-14 15:06:01,24.584,42.977,Winter,25.6,38.0,970.8,0.0,1.6,E,-1.0160000000000018
1774348,2017-08-14 17:06:01,24.584,42.977,Winter,24.4,40.0,970.8,0.0,1.1,E,0.18400000000000105
1774441,2017-08-14 19:06:01,24.084,50.001,Winter,18.0,59.0,970.5,0.0,0.0,N,6.084
1774524,2017-08-14 21:06:01,23.584,54.962,Winter,15.3,70.0,971.2,0.0,0.0,N,8.283999999999999
1774644,2017-08-14 23:06:01,22.084,47.27,Winter,13.4,69.0,971.1,0.0,0.0,N,8.684
1774724,2017-08-15 01:06:01,21.084,46.541,Winter,12.0,75.0,970.5,0.0,0.0,N,9.084
1774819,2017-08-15 03:06:01,20.584,49.058,Winter,10.8,81.0,969.2,0.0,0.0,N,9.783999999999999
1774904,2017-08-15 05:06:01,20.084,50.287,Winter,10.6,83.0,969.0,0.0,0.0,N,9.484
1775006,2017-08-15 07:06:01,19.083,55.838,Winter,10.3,82.0,969.1,0.0,0.0,N,8.782999999999998
1775097,2017-08-15 09:06:01,23.584,44.831,Winter,20.4,50.0,969.1,0.0,0.0,N,3.184000000000001
1775203,2017-08-15 11:06:01,25.084,42.374,Winter,26.7,32.0,967.9,0.0,1.8,WSW,-1.6159999999999997
1775295,2017-08-15 13:06:01,25.084,35.737,Winter,30.0,22.0,965.6,0.0,1.5,NW,-4.916
1775389,2017-08-15 15:06:01,26.584,28.386,Winter,30.8,19.0,963.1,0.0,1.1,NNW,-4.216000000000001
1775491,2017-08-15 17:06:01,26.084,26.944,Winter,28.9,21.0,962.6,0.0,1.2,W,-2.815999999999999
1775594,2017-08-15 19:06:01,25.584,40.453,Winter,21.2,35.0,963.1,0.0,0.0,N,4.384
1775705,2017-08-15 21:06:01,24.584,41.011,Winter,18.1,43.0,964.0,0.0,0.0,N,6.483999999999998
1775789,2017-08-15 23:06:01,23.584,40.253,Winter,16.5,43.0,963.5,0.0,0.0,N,7.084
1775877,2017-08-16 01:06:01,22.584,38.831,Winter,13.8,55.0,963.0,0.0,0.0,N,8.783999999999999
1775978,2017-08-16 03:06:01,21.584,38.07,Winter,11.5,62.0,961.7,0.0,0.0,N,10.084
1776065,2017-08-16 05:06:01,20.584,37.977,Winter,10.2,65.0,961.9,0.0,0.0,N,10.384
1776188,2017-08-16 07:06:01,20.084,40.587,Winter,10.9,65.0,961.7,0.0,0.0,N,9.184
1776278,2017-08-16 09:06:01,24.584,31.616,Winter,24.1,26.0,962.2,0.0,0.0,N,0.4839999999999982
1776358,2017-08-16 11:06:01,25.084,25.442,Winter,30.2,16.0,960.5,0.0,1.5,WSW,-5.116
1776476,2017-08-16 13:06:01,27.084,17.848,Winter,32.8,13.0,957.6,0.0,1.6,SW,-5.7159999999999975
1776544,2017-08-16 15:06:01,27.584,20.766,Winter,32.6,11.0,956.3,0.0,1.7,WSW,-5.016000000000002
1776649,2017-08-16 17:06:01,27.584,21.477,Winter,29.8,14.0,955.7,0.0,1.9,WSW,-2.216000000000001
1776765,2017-08-16 19:06:01,26.584,30.455,Winter,21.2,26.0,956.0,0.0,0.0,N,5.384
1776851,2017-08-16 21:06:01,25.584,31.72,Winter,17.4,35.0,956.3,0.0,0.0,N,8.184000000000001
1776950,2017-08-16 23:06:01,24.084,28.123,Winter,15.4,42.0,956.0,0.0,0.0,N,8.684
1777024,2017-08-17 01:06:01,23.584,31.514,Winter,12.5,49.0,955.7,0.0,0.0,N,11.084
1777129,2017-08-17 03:06:01,22.584,32.096,Winter,16.1,33.0,955.2,0.0,0.0,N,6.483999999999998
1777235,2017-08-17 05:06:01,22.084,31.362,Winter,12.2,51.0,955.2,0.0,0.0,N,9.884
1777343,2017-08-17 07:06:01,21.584,31.312,Winter,10.9,57.0,957.5,0.0,0.0,N,10.684
1777444,2017-08-17 09:06:01,25.584,20.552,Winter,23.1,18.0,959.1,0.0,1.7,SSW,2.483999999999998
1777505,2017-08-17 11:06:01,25.584,16.244,Winter,28.5,11.0,957.5,0.0,1.6,SSW,-2.9160000000000004
1777621,2017-08-17 13:06:01,26.584,15.628,Winter,31.0,8.0,955.9,0.0,2.0,SW,-4.416
1777712,2017-08-17 15:06:01,27.584,11.352,Winter,31.8,8.0,954.9,0.0,1.7,SW,-4.216000000000001
1777803,2017-08-17 17:06:01,27.584,9.876,Winter,29.2,9.0,956.6,0.0,1.4,SSW,-1.6159999999999997
1777913,2017-08-17 19:06:01,26.584,29.077,Winter,19.4,19.0,959.6,0.0,0.0,N,7.184000000000001
1777991,2017-08-17 21:06:01,25.584,19.123,Winter,19.4,58.0,963.0,0.0,1.8,ESE,6.184000000000001
1778093,2017-08-17 23:06:01,24.084,39.641,Winter,17.3,61.0,964.4,0.0,3.0,E,6.783999999999999
1778209,2017-08-18 01:06:01,23.584,38.263,Winter,16.3,59.0,966.1,0.0,2.3,E,7.283999999999999
1778309,2017-08-18 03:06:01,23.084,38.214,Winter,14.7,61.0,966.5,0.0,1.4,ESE,8.384
1778383,2017-08-18 05:06:01,22.084,37.451,Winter,13.3,65.0,967.2,0.0,0.0,N,8.783999999999999
1778496,2017-08-18 07:06:01,21.584,43.997,Winter,13.3,65.0,967.2,0.0,0.0,N,8.283999999999999
1778573,2017-08-18 09:06:01,23.084,36.879,Winter,13.3,65.0,967.2,0.0,0.0,N,9.783999999999999
1778666,2017-08-18 11:06:01,23.084,33.508,Winter,21.8,31.0,968.5,0.0,3.1,E,1.283999999999999
1778781,2017-08-18 13:06:01,24.084,32.248,Winter,21.8,31.0,968.5,0.0,3.1,E,2.283999999999999
1778859,2017-08-18 15:06:01,24.084,32.929,Winter,22.0,30.0,967.8,0.0,2.7,E,2.0839999999999996
1778965,2017-08-18 17:06:01,23.584,30.829,Winter,21.2,30.0,969.2,0.0,2.9,E,2.3840000000000003
1779051,2017-08-18 19:06:01,23.084,34.861,Winter,18.7,38.0,971.0,0.0,2.3,E,4.384
1779171,2017-08-18 21:06:01,22.584,36.83,Winter,16.6,46.0,973.0,0.0,1.9,E,5.983999999999998
1779250,2017-08-18 23:06:01,22.084,37.451,Winter,13.5,57.0,975.1,0.0,0.0,N,8.584
1779347,2017-08-19 01:06:01,21.584,38.736,Winter,15.4,50.0,974.1,0.0,2.4,E,6.183999999999999
1779440,2017-08-19 03:06:01,20.584,37.309,Winter,14.1,49.0,975.0,0.0,2.4,E,6.484
1779551,2017-08-19 05:06:01,20.084,37.931,Winter,12.6,53.0,975.7,0.0,2.1,E,7.484
1779628,2017-08-19 07:06:01,19.583,39.881,Winter,10.0,66.0,977.0,0.0,0.0,N,9.582999999999998
1779726,2017-08-19 09:06:01,19.083,38.508,Winter,16.3,42.0,978.3,0.0,3.5,E,2.7829999999999977
1779852,2017-08-19 11:06:01,20.584,37.309,Winter,19.0,37.0,977.3,0.0,3.1,E,1.5839999999999996
1779921,2017-08-19 13:06:01,21.584,34.037,Winter,20.9,32.0,975.5,0.0,3.4,E,0.684000000000001
1780041,2017-08-19 15:06:01,22.084,32.728,Winter,21.5,29.0,973.9,0.0,3.4,E,0.5839999999999996
1780103,2017-08-19 17:06:01,22.084,33.408,Winter,20.4,34.0,973.5,0.0,3.1,E,1.684000000000001
1780221,2017-08-19 19:06:01,22.584,39.495,Winter,17.7,40.0,974.9,0.0,1.3,E,4.884
1780318,2017-08-19 21:06:01,22.584,42.131,Winter,17.4,47.0,976.2,0.0,3.3,E,5.184000000000001
1780413,2017-08-19 23:06:01,21.584,42.693,Winter,14.7,62.0,977.0,0.0,2.9,E,6.884
1780512,2017-08-20 01:06:01,20.584,43.909,Winter,13.0,72.0,977.3,0.0,2.0,E,7.584
1780585,2017-08-20 03:06:01,19.583,43.823,Winter,11.7,78.0,976.1,0.0,1.4,ESE,7.882999999999999
1780703,2017-08-20 05:06:01,19.083,47.018,Winter,9.3,85.0,977.3,0.0,0.0,N,9.782999999999998
1780785,2017-08-20 07:06:01,19.083,48.938,Winter,8.8,85.0,978.0,0.0,0.0,N,10.282999999999998
1780879,2017-08-20 09:06:01,20.084,49.017,Winter,16.7,55.0,978.5,0.0,1.6,E,3.3840000000000003
1780996,2017-08-20 11:06:01,21.084,42.648,Winter,19.3,43.0,976.9,0.0,2.3,E,1.783999999999999
1781074,2017-08-20 13:06:01,21.584,39.4,Winter,21.9,33.0,974.3,0.0,1.9,E,-0.31599999999999895
1781160,2017-08-20 15:06:01,22.584,35.486,Winter,22.5,29.0,972.6,0.0,2.0,ENE,0.08399999999999963
1781273,2017-08-20 17:06:01,22.584,32.778,Winter,21.4,31.0,973.0,0.0,1.4,E,1.184000000000001
1781359,2017-08-20 19:06:01,21.584,36.733,Winter,14.8,51.0,973.9,0.0,0.0,N,6.783999999999999
1781449,2017-08-20 21:06:01,21.584,41.381,Winter,14.4,56.0,974.7,0.0,1.3,E,7.183999999999999
1781567,2017-08-20 23:06:01,20.084,41.904,Winter,12.4,71.0,975.6,0.0,0.0,N,7.683999999999999
1781676,2017-08-21 01:06:01,19.583,42.516,Winter,11.2,79.0,975.1,0.0,0.0,N,8.383
1781743,2017-08-21 03:06:01,18.583,43.087,Winter,8.7,84.0,974.4,0.0,0.0,N,9.883
1781839,2017-08-21 05:06:01,18.083,43.046,Winter,7.8,84.0,973.5,0.0,0.0,N,10.282999999999998
1781959,2017-08-21 07:06:01,17.583,47.545,Winter,7.7,81.0,974.4,0.0,0.0,N,9.883
1782027,2017-08-21 09:06:01,21.584,44.647,Winter,16.7,58.0,974.9,0.0,0.0,N,4.884
1782125,2017-08-21 11:06:01,22.084,43.392,Winter,19.7,44.0,973.2,0.0,1.3,NE,2.3840000000000003
1782251,2017-08-21 13:06:01,22.084,40.109,Winter,22.8,36.0,970.5,0.0,1.1,S,-0.7160000000000011
1782323,2017-08-21 15:06:01,23.084,35.536,Winter,23.9,30.0,968.0,0.0,1.2,E,-0.815999999999999
1782420,2017-08-21 17:06:01,23.084,32.828,Winter,23.3,30.0,967.9,0.0,0.0,N,-0.21600000000000108
1782518,2017-08-21 19:06:01,23.084,42.178,Winter,16.4,50.0,968.1,0.0,0.0,N,6.684000000000001
1782610,2017-08-21 21:06:01,22.084,44.043,Winter,13.7,58.0,968.8,0.0,0.0,N,8.384
1782731,2017-08-21 23:06:01,20.584,38.643,Winter,12.0,61.0,967.9,0.0,0.0,N,8.584
1782806,2017-08-22 01:06:01,20.084,38.598,Winter,10.9,62.0,966.8,0.0,0.0,N,9.184
1782911,2017-08-22 03:06:01,19.083,39.174,Winter,9.4,66.0,965.8,0.0,0.0,N,9.682999999999998
1782995,2017-08-22 05:06:01,18.583,42.432,Winter,8.8,69.0,964.8,0.0,0.0,N,9.782999999999998
1783099,2017-08-22 07:06:01,18.083,43.7,Winter,9.8,66.0,965.2,0.0,0.0,N,8.282999999999998
1783180,2017-08-22 09:06:01,21.584,37.403,Winter,20.7,34.0,964.8,0.0,1.3,SW,0.8840000000000003
1783296,2017-08-22 11:06:01,23.584,34.236,Winter,27.3,24.0,963.9,0.0,2.1,SW,-3.716000000000001
1783385,2017-08-22 13:06:01,24.084,30.88,Winter,31.3,17.0,960.3,0.0,1.6,SW,-7.216000000000001
1783494,2017-08-22 15:06:01,26.084,26.247,Winter,32.8,15.0,958.3,0.0,1.8,WSW,-6.7159999999999975
1783574,2017-08-22 17:06:01,26.084,24.848,Winter,31.1,13.0,957.7,0.0,2.0,WSW,-5.016000000000002
1783677,2017-08-22 19:06:01,25.084,28.919,Winter,22.8,26.0,958.7,0.0,0.0,N,2.283999999999999
1783777,2017-08-22 21:06:01,25.084,34.388,Winter,19.4,32.0,958.8,0.0,0.0,N,5.684000000000001
1783878,2017-08-22 23:06:01,24.084,33.608,Winter,16.8,38.0,957.7,0.0,0.0,N,7.283999999999999
1783971,2017-08-23 01:06:01,22.584,32.096,Winter,15.3,40.0,958.4,0.0,0.0,N,7.283999999999999
1784062,2017-08-23 03:06:01,21.584,32.679,Winter,13.9,43.0,959.1,0.0,0.0,N,7.683999999999999
1784142,2017-08-23 05:06:01,21.084,38.69,Winter,17.0,68.0,962.5,0.0,2.6,E,4.084
1784245,2017-08-23 07:06:01,21.084,50.368,Winter,14.8,73.0,964.7,0.0,1.2,E,6.283999999999999
1784343,2017-08-23 09:06:01,22.084,49.82,Winter,18.2,57.0,966.1,0.0,3.7,E,3.8840000000000003
1784434,2017-08-23 11:06:01,23.584,34.911,Winter,21.8,32.0,965.7,0.0,2.6,ENE,1.783999999999999
1784530,2017-08-23 13:06:01,28.084,23.654,Winter,23.7,24.0,964.4,0.0,1.4,E,4.384
1784629,2017-08-23 15:06:01,30.584,32.259,Winter,24.7,21.0,962.3,0.0,1.5,ENE,5.884
1784728,2017-08-23 17:06:01,34.083,29.209,Winter,24.0,21.0,962.3,0.0,1.2,NE,10.082999999999998
1784825,2017-08-23 19:06:01,28.584,25.115,Winter,16.8,38.0,962.7,0.0,0.0,N,11.783999999999999
1784913,2017-08-23 21:06:01,24.084,25.337,Winter,13.8,51.0,963.8,0.0,0.0,N,10.283999999999999
1785034,2017-08-23 23:06:01,20.584,27.068,Winter,11.6,52.0,964.6,0.0,0.0,N,8.984
1785125,2017-08-24 01:06:01,18.083,26.114,Winter,9.6,56.0,963.7,0.0,0.0,N,8.482999999999999
1785211,2017-08-24 03:06:01,16.082,26.612,Winter,8.6,60.0,962.7,0.0,0.0,N,7.482000000000001
1785318,2017-08-24 05:06:01,14.082,27.226,Winter,7.5,67.0,963.3,0.0,0.0,N,6.582000000000001
1785399,2017-08-24 07:06:01,12.581,28.368,Winter,8.2,64.0,964.0,0.0,0.0,N,4.381
1785486,2017-08-24 09:06:01,17.083,32.248,Winter,19.0,42.0,964.4,0.0,0.0,N,-1.9170000000000016
1785611,2017-08-24 11:06:01,32.583,26.251,Winter,25.6,25.0,962.5,0.0,1.2,WNW,6.982999999999997
1785707,2017-08-24 13:06:01,28.084,25.061,Winter,29.6,17.0,960.8,0.0,1.8,SW,-1.5160000000000018
1785782,2017-08-24 15:06:01,27.584,25.708,Winter,32.7,11.0,958.4,0.0,1.5,WSW,-5.116000000000003
1785868,2017-08-24 17:06:01,27.084,20.712,Winter,30.7,9.0,959.0,0.0,1.3,WSW,-3.6159999999999997
1785998,2017-08-24 19:06:01,29.584,19.551,Winter,21.8,20.0,960.3,0.0,0.0,N,7.783999999999999
1786090,2017-08-24 21:06:01,28.584,19.444,Winter,18.1,43.0,961.7,0.0,0.0,N,10.483999999999998
1786193,2017-08-24 23:06:01,26.084,19.177,Winter,15.0,48.0,963.3,0.0,0.0,N,11.084
1786252,2017-08-25 01:06:01,23.584,18.907,Winter,17.1,56.0,964.9,0.0,3.1,E,6.483999999999998
1786368,2017-08-25 03:06:01,21.084,20.067,Winter,16.3,73.0,966.3,0.0,2.0,ESE,4.783999999999999
1786462,2017-08-25 05:06:01,19.583,21.331,Winter,16.3,71.0,967.3,0.0,1.9,E,3.2829999999999977
1786577,2017-08-25 07:06:01,18.583,25.465,Winter,16.0,70.0,968.2,0.0,1.4,ESE,2.5829999999999984
1786646,2017-08-25 09:06:01,19.583,28.356,Winter,17.1,65.0,968.4,0.0,1.8,E,2.482999999999997
1786757,2017-08-25 11:06:01,22.084,38.784,Winter,19.1,58.0,968.1,0.0,1.5,ESE,2.983999999999998
1786831,2017-08-25 13:06:01,25.584,32.403,Winter,22.5,47.0,966.3,0.0,1.8,ESE,3.0839999999999996
1786932,2017-08-25 15:06:01,29.084,27.96,Winter,24.5,41.0,964.9,0.0,1.9,E,4.584
1787039,2017-08-25 17:06:01,31.083,23.977,Winter,23.5,45.0,965.7,0.0,2.4,E,7.582999999999998
1787134,2017-08-25 19:06:01,30.084,21.745,Winter,19.9,56.0,967.1,0.0,1.6,E,10.184000000000001
1787218,2017-08-25 21:06:01,26.584,21.37,Winter,18.5,66.0,970.0,0.0,2.7,E,8.084
1787340,2017-08-25 23:06:01,21.584,21.545,Winter,17.5,77.0,970.6,0.0,3.0,E,4.084
1787423,2017-08-26 01:06:01,16.583,21.72,Winter,17.1,77.0,971.3,0.0,2.9,E,-0.517000000000003
1787525,2017-08-26 03:06:01,13.081,22.246,Winter,17.1,73.0,970.5,0.0,3.5,E,-4.019000000000002
1787630,2017-08-26 05:06:01,10.58,22.573,Winter,16.4,72.0,971.7,0.0,2.3,ESE,-5.8199999999999985
1787703,2017-08-26 07:06:01,9.079,24.43,Winter,16.1,74.0,972.9,0.0,2.3,E,-7.021000000000001
1787828,2017-08-26 09:06:01,9.58,25.192,Winter,17.1,70.0,973.2,0.0,2.6,E,-7.520000000000001
1787914,2017-08-26 11:06:01,10.58,26.71,Winter,17.4,73.0,972.8,0.0,3.1,E,-6.8199999999999985
1788013,2017-08-26 13:06:01,12.081,27.613,Winter,17.6,70.0,971.2,0.0,2.1,E,-5.519000000000002
1788089,2017-08-26 15:06:01,14.582,29.345,Winter,18.4,65.0,970.3,0.0,2.7,E,-3.817999999999998
1788195,2017-08-26 17:06:01,16.583,30.138,Winter,19.1,62.0,969.7,0.0,1.8,E,-2.517000000000003
1788314,2017-08-26 19:06:01,17.583,29.543,Winter,15.9,76.0,970.3,0.0,0.0,N,1.682999999999998
1788397,2017-08-26 21:06:01,17.083,29.495,Winter,16.8,74.0,971.2,0.0,0.0,N,0.2829999999999977
1788485,2017-08-26 23:06:01,16.082,29.398,Winter,17.8,67.0,971.2,0.0,0.0,N,-1.718
1788608,2017-08-27 01:06:01,14.582,28.665,Winter,17.3,72.0,970.8,0.0,1.3,E,-2.718
1788699,2017-08-27 03:06:01,13.582,29.873,Winter,17.0,75.0,970.3,0.0,0.0,N,-3.4179999999999993
1788767,2017-08-27 05:06:01,12.081,30.327,Winter,16.7,77.0,970.5,0.0,0.0,N,-4.619
1788887,2017-08-27 07:06:01,11.581,31.6,Winter,16.9,78.0,971.1,0.0,0.0,N,-5.318999999999999
1788965,2017-08-27 09:06:01,11.08,30.855,Winter,17.8,76.0,972.6,0.0,0.0,N,-6.720000000000001
1789077,2017-08-27 11:06:01,11.581,32.271,Winter,20.3,67.0,972.4,0.0,0.0,N,-8.719000000000001
1789166,2017-08-27 13:06:01,14.082,33.977,Winter,22.5,55.0,970.2,0.0,0.0,N,-8.418
1789281,2017-08-27 15:06:01,17.083,35.648,Winter,25.1,45.0,968.1,0.0,1.5,NE,-8.017000000000003
1789362,2017-08-27 17:06:01,19.083,35.153,Winter,24.4,47.0,969.4,0.0,1.4,E,-5.317
1789478,2017-08-27 19:06:01,20.584,35.293,Winter,18.6,67.0,969.6,0.0,0.0,N,1.9839999999999982
1789550,2017-08-27 21:06:01,19.583,33.845,Winter,16.9,72.0,970.5,0.0,0.0,N,2.683
1789662,2017-08-27 23:06:01,17.583,32.977,Winter,14.9,79.0,971.7,0.0,0.0,N,2.682999999999998
1789755,2017-08-28 01:06:01,15.582,33.478,Winter,14.9,78.0,971.8,0.0,0.0,N,0.6820000000000004
1789866,2017-08-28 03:06:01,14.582,32.716,Winter,15.5,78.0,972.3,0.0,0.0,N,-0.9179999999999993
1789937,2017-08-28 05:06:01,13.582,32.566,Winter,17.6,78.0,972.8,0.0,1.6,E,-4.018000000000001
1790035,2017-08-28 07:06:01,12.581,33.086,Winter,16.2,92.0,973.9,0.2,2.0,E,-3.6189999999999998
1790140,2017-08-28 09:06:01,12.581,33.753,Winter,16.1,93.0,975.5,1.6,2.2,E,-3.519000000000002
1790227,2017-08-28 11:06:01,13.582,34.567,Winter,16.5,92.0,975.5,0.0,2.0,E,-2.9179999999999993
1790354,2017-08-28 13:06:01,15.582,36.193,Winter,19.8,68.0,973.2,0.0,2.1,E,-4.218
1790435,2017-08-28 15:06:01,17.583,36.366,Winter,20.4,63.0,972.0,0.0,1.7,E,-2.817
1790544,2017-08-28 17:06:01,19.583,37.217,Winter,20.2,62.0,971.7,0.0,0.0,N,-0.6170000000000009
1790640,2017-08-28 19:06:01,20.084,36.592,Winter,16.9,84.0,972.1,0.0,0.0,N,3.184000000000001
1790718,2017-08-28 21:06:01,19.583,35.874,Winter,15.8,88.0,972.6,0.0,0.0,N,3.7829999999999977
1790825,2017-08-28 23:06:01,18.583,35.782,Winter,13.4,93.0,972.4,0.0,0.0,N,5.182999999999998
1790923,2017-08-29 01:06:01,17.083,35.648,Winter,11.9,94.0,972.2,0.0,0.0,N,5.182999999999998
1791025,2017-08-29 03:06:01,15.582,35.517,Winter,11.2,95.0,972.0,0.0,0.0,N,4.3820000000000014
1791100,2017-08-29 05:06:01,13.582,35.23,Winter,11.1,95.0,970.8,0.0,0.0,N,2.482000000000001
1791214,2017-08-29 07:06:01,12.581,35.081,Winter,11.5,95.0,971.6,0.0,0.0,N,1.0809999999999995
1791313,2017-08-29 09:06:01,12.081,36.987,Winter,18.2,68.0,971.6,0.0,0.0,N,-6.119
1791390,2017-08-29 11:06:01,12.581,37.06,Winter,21.7,54.0,970.2,0.0,1.2,NNE,-9.119
1791491,2017-08-29 13:06:01,15.082,38.838,Winter,24.9,45.0,967.3,0.0,1.5,NW,-9.817999999999998
1791602,2017-08-29 15:06:01,17.083,39.002,Winter,27.0,38.0,965.3,0.0,1.3,NW,-9.917000000000002
1791677,2017-08-29 17:06:01,19.083,39.837,Winter,25.5,39.0,965.1,0.0,1.7,NNE,-6.417000000000002
1791802,2017-08-29 19:06:01,19.583,39.218,Winter,22.4,46.0,965.2,0.0,1.3,NE,-2.817
1791895,2017-08-29 21:06:01,19.083,39.837,Winter,17.0,68.0,966.8,0.0,0.0,N,2.0829999999999984
1791974,2017-08-29 23:06:01,18.083,39.087,Winter,15.4,75.0,966.3,0.0,0.0,N,2.682999999999998
1792076,2017-08-30 01:06:01,17.083,38.335,Winter,14.3,79.0,965.8,0.0,0.0,N,2.7829999999999977
1792159,2017-08-30 03:06:01,16.583,38.292,Winter,13.3,80.0,964.5,0.0,0.0,N,3.2829999999999977
1792275,2017-08-30 05:06:01,16.082,38.251,Winter,11.5,86.0,965.1,0.0,0.0,N,4.582000000000001
1792350,2017-08-30 07:06:01,15.582,38.878,Winter,12.2,82.0,965.7,0.0,0.0,N,3.3820000000000014
1792452,2017-08-30 09:06:01,15.582,39.545,Winter,22.5,43.0,966.2,0.0,0.0,N,-6.917999999999999
1792553,2017-08-30 11:06:01,17.083,40.992,Winter,28.8,28.0,965.0,0.0,1.4,SW,-11.717000000000002
1792656,2017-08-30 13:06:01,19.583,41.202,Winter,31.9,23.0,963.0,0.0,1.3,NNE,-12.317
1792737,2017-08-30 15:06:01,22.084,40.769,Winter,33.1,21.0,962.5,0.0,1.3,NE,-11.016000000000002
1792840,2017-08-30 17:06:01,23.584,41.57,Winter,31.3,23.0,962.6,0.0,1.6,NE,-7.716000000000001
1792942,2017-08-30 19:06:01,24.084,39.641,Winter,25.7,33.0,965.4,0.0,1.4,ENE,-1.6159999999999997
1793046,2017-08-30 21:06:01,22.584,38.166,Winter,21.7,57.0,969.0,0.0,3.3,E,0.8840000000000003
1793132,2017-08-30 23:06:01,19.583,37.217,Winter,18.9,75.0,970.7,0.0,3.1,E,0.6829999999999998
1793244,2017-08-31 01:06:01,17.083,36.322,Winter,18.7,74.0,970.3,0.0,2.9,E,-1.6170000000000009
1793318,2017-08-31 03:06:01,14.582,34.717,Winter,18.1,75.0,970.7,0.0,2.8,E,-3.5180000000000007
1793437,2017-08-31 05:06:01,13.081,34.492,Winter,17.5,76.0,970.6,0.0,2.6,E,-4.4190000000000005
1793529,2017-08-31 07:06:01,12.081,35.008,Winter,16.8,79.0,971.7,0.0,1.3,E,-4.719000000000001
1793606,2017-08-31 09:06:01,12.081,36.329,Winter,16.6,85.0,972.4,0.0,0.0,N,-4.519000000000002
1793720,2017-08-31 11:06:01,14.082,37.284,Winter,19.4,67.0,971.6,0.0,0.0,N,-5.317999999999998
1793822,2017-08-31 13:06:01,16.583,38.96,Winter,20.4,62.0,969.9,0.0,1.1,E,-3.817
1793893,2017-08-31 15:06:01,19.083,39.174,Winter,22.3,55.0,967.6,0.0,1.4,N,-3.2170000000000023
1794014,2017-08-31 17:06:01,21.084,40.677,Winter,22.1,56.0,967.2,0.0,0.0,N,-1.0160000000000018
1794090,2017-08-31 19:06:01,21.584,38.736,Winter,17.8,74.0,968.3,0.0,0.0,N,3.783999999999999
1794181,2017-08-31 21:06:01,21.584,38.736,Winter,15.6,81.0,968.3,0.0,0.0,N,5.984
1794296,2017-08-31 23:06:01,21.084,38.024,Winter,13.8,85.0,967.7,0.0,0.0,N,7.283999999999999
1794399,2017-09-01 01:06:01,20.084,37.931,Winter,12.7,88.0,967.2,0.0,0.0,N,7.384
1794475,2017-09-01 03:06:01,19.083,36.5,Winter,11.7,90.0,965.6,0.0,0.0,N,7.382999999999999
1794583,2017-09-01 05:06:01,18.083,36.41,Winter,11.2,92.0,965.4,0.0,0.0,N,6.882999999999999
1794676,2017-09-01 07:06:01,16.583,36.278,Winter,11.7,91.0,968.1,0.0,0.0,N,4.882999999999999
1794769,2017-09-01 09:06:01,16.082,36.909,Winter,16.6,74.0,968.5,0.0,0.0,N,-0.5180000000000007
1794867,2017-09-01 11:06:01,17.583,38.377,Winter,23.5,54.0,967.3,0.0,0.0,N,-5.917000000000002
1794954,2017-09-01 13:06:01,19.583,38.553,Winter,27.0,41.0,966.4,0.0,2.2,ENE,-7.417000000000002
1795069,2017-09-01 15:06:01,21.084,38.69,Winter,27.9,37.0,965.1,0.0,2.6,E,-6.815999999999999
1795146,2017-09-01 17:06:01,22.084,38.784,Winter,25.1,47.0,966.3,0.0,3.4,E,-3.016000000000002
1795259,2017-09-01 19:06:01,22.584,37.499,Winter,19.0,65.0,970.2,0.0,4.4,E,3.5839999999999996
1795338,2017-09-01 21:06:01,20.584,35.293,Winter,18.5,56.0,972.0,0.0,3.8,E,2.0839999999999996
1795444,2017-09-01 23:06:01,18.583,35.107,Winter,18.1,57.0,972.9,0.0,3.5,E,0.482999999999997
1795521,2017-09-02 01:06:01,16.583,34.248,Winter,17.7,53.0,972.7,0.0,3.8,E,-1.1170000000000009
1795610,2017-09-02 03:06:01,14.582,33.385,Winter,16.4,54.0,971.8,0.0,2.4,E,-1.8179999999999978
1795737,2017-09-02 05:06:01,13.081,33.827,Winter,15.2,63.0,972.8,0.0,0.0,N,-2.1189999999999998
