,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1747786,2017-07-22 17:06:01,26.594,29.684,Winter,25.1,24.0,963.7,0.0,0.0,N,1.4939999999999998
1747883,2017-07-22 19:06:01,22.593,39.189,Winter,19.4,39.0,963.9,0.0,1.1,NNE,3.1930000000000014
1747990,2017-07-22 21:06:01,20.593,44.151,Winter,17.3,38.0,965.7,0.0,0.0,N,3.2929999999999993
1748100,2017-07-22 23:06:01,19.092,44.023,Winter,12.2,56.0,966.0,0.0,0.0,N,6.8919999999999995
1748165,2017-07-23 01:06:01,17.591,45.177,Winter,10.1,57.0,965.6,0.0,0.0,N,7.491000000000001
1748265,2017-07-23 03:06:01,16.59,49.519,Winter,9.5,65.0,965.0,0.0,0.0,N,7.09
1748391,2017-07-23 05:06:01,15.589,51.325,Winter,7.8,73.0,966.2,0.0,0.0,N,7.789000000000001
1748460,2017-07-23 07:06:01,15.089,52.535,Winter,6.4,79.0,967.4,0.0,0.0,N,8.689
1748556,2017-07-23 09:06:01,24.094,30.765,Winter,17.0,42.0,968.7,0.0,1.5,SSW,7.094000000000001
1748648,2017-07-23 11:06:01,27.094,24.989,Winter,24.0,25.0,968.8,0.0,1.3,E,3.094000000000001
1748750,2017-07-23 13:06:01,30.593,21.924,Winter,25.2,23.0,967.0,0.0,1.9,E,5.393000000000001
1748874,2017-07-23 15:06:01,30.093,23.252,Winter,26.5,22.0,966.6,0.0,1.8,E,3.593
1748955,2017-07-23 17:06:01,27.094,32.415,Winter,23.7,32.0,966.8,0.0,1.3,E,3.394000000000002
1749055,2017-07-23 19:06:01,23.594,39.286,Winter,16.8,46.0,969.1,0.0,0.0,N,6.7940000000000005
1749157,2017-07-23 21:06:01,21.593,41.68,Winter,14.1,57.0,970.3,0.0,0.0,N,7.493
1749227,2017-07-23 23:06:01,20.092,44.744,Winter,12.1,68.0,972.1,0.0,0.0,N,7.991999999999999
1749343,2017-07-24 01:06:01,19.092,47.193,Winter,11.4,71.0,972.0,0.0,0.0,N,7.691999999999998
1749438,2017-07-24 03:06:01,18.592,49.037,Winter,9.6,76.0,972.3,0.0,0.0,N,8.991999999999999
1749525,2017-07-24 05:06:01,18.592,52.76,Winter,10.8,74.0,973.5,0.0,0.0,N,7.791999999999998
1749640,2017-07-24 07:06:01,19.092,56.457,Winter,14.5,79.0,974.6,0.0,0.0,N,4.591999999999999
1749749,2017-07-24 09:06:01,21.093,63.151,Winter,17.2,79.0,976.9,0.0,1.2,E,3.8930000000000007
1749808,2017-07-24 11:06:01,24.094,53.823,Winter,20.6,62.0,975.8,0.0,2.1,E,3.4939999999999998
1749913,2017-07-24 13:06:01,28.593,37.199,Winter,23.0,45.0,973.4,0.0,2.2,E,5.593
1750018,2017-07-24 15:06:01,28.093,33.851,Winter,23.7,38.0,973.0,0.0,2.6,E,4.393000000000001
1750138,2017-07-24 17:06:01,25.094,42.657,Winter,22.4,41.0,972.6,0.0,1.7,E,2.6940000000000026
1750230,2017-07-24 19:06:01,22.093,51.803,Winter,15.4,66.0,973.2,0.0,0.0,N,6.693
1750299,2017-07-24 21:06:01,20.593,50.44,Winter,12.7,72.0,973.3,0.0,0.0,N,7.893000000000001
1750392,2017-07-24 23:06:01,18.592,52.143,Winter,10.7,77.0,973.9,0.0,0.0,N,7.8919999999999995
1750522,2017-07-25 01:06:01,17.591,52.691,Winter,11.0,74.0,973.8,0.0,0.0,N,6.591000000000001
1750605,2017-07-25 03:06:01,17.091,54.5,Winter,10.1,80.0,972.9,0.0,0.0,N,6.991000000000001
1750694,2017-07-25 05:06:01,16.09,56.877,Winter,9.2,83.0,973.9,0.0,0.0,N,6.890000000000001
1750789,2017-07-25 07:06:01,16.09,56.27,Winter,10.1,80.0,974.6,0.0,0.0,N,5.99
1750883,2017-07-25 09:06:01,19.092,51.562,Winter,15.1,64.0,974.5,0.0,0.0,N,3.991999999999999
1750991,2017-07-25 11:06:01,28.093,35.173,Winter,20.3,53.0,974.0,0.0,0.0,N,7.792999999999999
1751078,2017-07-25 13:06:01,31.092,30.172,Winter,24.2,39.0,971.2,0.0,1.3,NW,6.8919999999999995
1751170,2017-07-25 15:06:01,31.092,28.823,Winter,24.8,31.0,969.3,0.0,0.0,N,6.291999999999998
1751296,2017-07-25 17:06:01,25.594,34.908,Winter,22.6,37.0,969.1,0.0,0.0,N,2.9939999999999998
1751378,2017-07-25 19:06:01,22.093,48.698,Winter,14.9,61.0,969.0,0.0,0.0,N,7.193
1751483,2017-07-25 21:06:01,20.593,50.44,Winter,12.6,68.0,969.2,0.0,0.0,N,7.993
1751553,2017-07-25 23:06:01,18.592,50.285,Winter,10.3,72.0,969.6,0.0,0.0,N,8.291999999999998
1751660,2017-07-26 01:06:01,17.591,48.337,Winter,9.4,72.0,969.7,0.0,0.0,N,8.191
1751772,2017-07-26 03:06:01,16.59,50.767,Winter,9.3,74.0,969.1,0.0,0.0,N,7.289999999999999
1751866,2017-07-26 05:06:01,15.589,53.181,Winter,8.5,79.0,968.6,0.0,0.0,N,7.089
1751964,2017-07-26 07:06:01,15.589,53.181,Winter,10.7,68.0,969.1,0.0,0.0,N,4.889000000000001
1752035,2017-07-26 09:06:01,25.094,32.87,Winter,19.5,42.0,970.3,0.0,0.0,N,5.594000000000001
1752132,2017-07-26 11:06:01,31.592,22.723,Winter,26.1,26.0,969.8,0.0,0.0,N,5.491999999999997
1752228,2017-07-26 13:06:01,34.09,18.106,Winter,28.2,18.0,968.6,0.0,1.2,ENE,5.890000000000004
1752318,2017-07-26 15:06:01,31.592,21.337,Winter,28.2,18.0,968.0,0.0,3.0,ENE,3.3919999999999995
1752439,2017-07-26 17:06:01,27.094,31.079,Winter,24.4,36.0,969.8,0.0,3.9,E,2.6940000000000026
1752513,2017-07-26 19:06:01,24.594,41.966,Winter,20.9,50.0,971.1,0.0,2.9,E,3.6940000000000026
1752608,2017-07-26 21:06:01,23.094,48.788,Winter,19.3,61.0,973.0,0.0,2.7,E,3.7940000000000005
1752706,2017-07-26 23:06:01,21.593,56.039,Winter,17.6,74.0,974.5,0.0,1.8,E,3.9929999999999986
1752830,2017-07-27 01:06:01,20.593,60.163,Winter,16.4,79.0,974.7,0.0,2.1,E,4.193000000000001
1752899,2017-07-27 03:06:01,19.092,62.429,Winter,14.8,80.0,974.3,0.0,1.2,ESE,4.291999999999998
1753016,2017-07-27 05:06:01,19.592,59.497,Winter,15.1,77.0,975.2,0.0,0.0,N,4.491999999999999
1753092,2017-07-27 07:06:01,18.091,61.778,Winter,14.2,81.0,975.3,0.0,0.0,N,3.891000000000002
1753214,2017-07-27 09:06:01,22.093,53.033,Winter,18.3,63.0,976.7,0.0,2.0,E,3.7929999999999993
1753310,2017-07-27 11:06:01,24.594,44.521,Winter,20.1,53.0,976.3,0.0,2.3,E,4.494
1753396,2017-07-27 13:06:01,26.594,38.941,Winter,22.2,46.0,974.5,0.0,1.8,E,4.394000000000002
1753506,2017-07-27 15:06:01,28.593,33.905,Winter,23.1,41.0,973.2,0.0,1.9,ENE,5.4929999999999986
1753570,2017-07-27 17:06:01,24.594,42.607,Winter,21.9,45.0,973.4,0.0,1.5,E,2.6940000000000026
1753665,2017-07-27 19:06:01,22.093,50.566,Winter,15.6,66.0,974.1,0.0,0.0,N,6.493
1753775,2017-07-27 21:06:01,21.093,52.95,Winter,13.7,73.0,974.6,0.0,0.0,N,7.393000000000001
1753889,2017-07-27 23:06:01,19.592,55.279,Winter,11.8,80.0,975.8,0.0,0.0,N,7.791999999999998
1753962,2017-07-28 01:06:01,18.592,57.631,Winter,11.3,83.0,975.8,0.0,0.0,N,7.291999999999998
1754078,2017-07-28 03:06:01,18.592,59.431,Winter,10.1,84.0,975.8,0.0,0.0,N,8.491999999999999
1754162,2017-07-28 05:06:01,17.591,64.104,Winter,11.5,85.0,976.4,0.0,0.0,N,6.091000000000001
1754272,2017-07-28 07:06:01,17.091,66.407,Winter,13.3,87.0,977.4,0.0,0.0,N,3.7910000000000004
1754358,2017-07-28 09:06:01,22.093,60.277,Winter,17.6,73.0,978.1,0.0,1.2,E,4.4929999999999986
1754431,2017-07-28 11:06:01,26.094,44.036,Winter,21.5,54.0,977.3,0.0,2.2,E,4.594000000000001
1754538,2017-07-28 13:06:01,27.094,37.691,Winter,24.0,38.0,975.2,0.0,2.6,E,3.094000000000001
1754651,2017-07-28 15:06:01,28.593,32.576,Winter,23.3,36.0,974.4,0.0,2.6,E,5.292999999999999
1754742,2017-07-28 17:06:01,25.594,36.225,Winter,22.9,35.0,974.1,0.0,1.8,ENE,2.6940000000000026
1754819,2017-07-28 19:06:01,22.093,47.445,Winter,15.7,59.0,974.6,0.0,0.0,N,6.393000000000001
1754924,2017-07-28 21:06:01,22.093,48.073,Winter,14.9,66.0,975.8,0.0,0.0,N,7.193
1755036,2017-07-28 23:06:01,21.593,49.902,Winter,16.8,57.0,976.4,0.0,1.4,E,4.792999999999999
1755116,2017-07-29 01:06:01,20.593,54.745,Winter,16.5,68.0,976.5,0.0,1.2,E,4.093
1755215,2017-07-29 03:06:01,19.592,58.899,Winter,15.4,77.0,975.9,0.0,1.3,ESE,4.191999999999998
1755317,2017-07-29 05:06:01,18.592,61.216,Winter,13.8,80.0,976.8,0.0,1.1,SE,4.791999999999998
1755388,2017-07-29 07:06:01,18.091,65.297,Winter,12.7,89.0,976.8,0.0,0.0,N,5.391000000000002
1755514,2017-07-29 09:06:01,24.094,48.256,Winter,18.8,64.0,977.7,0.0,1.6,SE,5.2940000000000005
1755599,2017-07-29 11:06:01,31.092,31.515,Winter,21.8,46.0,977.1,0.0,1.9,E,9.291999999999998
1755678,2017-07-29 13:06:01,33.591,26.379,Winter,23.8,37.0,974.3,0.0,1.6,ENE,9.791
1755787,2017-07-29 15:06:01,32.591,26.269,Winter,25.3,30.0,973.0,0.0,1.6,ENE,7.291
1755907,2017-07-29 17:06:01,28.093,35.832,Winter,23.5,37.0,972.3,0.0,0.0,N,4.593
1755964,2017-07-29 19:06:01,24.094,46.371,Winter,16.5,59.0,972.7,0.0,0.0,N,7.594000000000001
1756064,2017-07-29 21:06:01,22.093,48.073,Winter,14.2,62.0,973.9,0.0,0.0,N,7.893000000000001
1756166,2017-07-29 23:06:01,20.092,47.902,Winter,12.0,67.0,973.8,0.0,0.0,N,8.091999999999999
1756256,2017-07-30 01:06:01,18.592,49.662,Winter,11.2,72.0,973.2,0.0,0.0,N,7.3919999999999995
1756351,2017-07-30 03:06:01,17.591,52.691,Winter,10.1,78.0,972.8,0.0,0.0,N,7.491000000000001
1756460,2017-07-30 05:06:01,16.59,53.856,Winter,9.3,81.0,973.0,0.0,0.0,N,7.289999999999999
1756570,2017-07-30 07:06:01,16.59,53.242,Winter,8.5,85.0,974.5,0.0,0.0,N,8.09
1756657,2017-07-30 09:06:01,26.094,34.3,Winter,19.3,49.0,975.1,0.0,0.0,N,6.7940000000000005
1756762,2017-07-30 11:06:01,32.591,27.632,Winter,24.1,43.0,973.9,0.0,0.0,N,8.491
1756832,2017-07-30 13:06:01,34.59,22.354,Winter,25.0,31.0,972.2,0.0,0.0,N,9.590000000000003
1756942,2017-07-30 15:06:01,31.092,26.104,Winter,25.6,33.0,970.8,0.0,1.3,ENE,5.491999999999997
1757021,2017-07-30 17:06:01,28.593,33.241,Winter,24.5,37.0,971.2,0.0,1.3,E,4.093
1757125,2017-07-30 19:06:01,27.094,39.643,Winter,22.1,44.0,972.0,0.0,0.0,N,4.994
1757226,2017-07-30 21:06:01,26.094,40.185,Winter,21.5,40.0,973.9,0.0,1.3,E,4.594000000000001
1757323,2017-07-30 23:06:01,24.094,47.63,Winter,19.9,59.0,974.6,0.0,3.4,E,4.194000000000003
1757425,2017-07-31 01:06:01,23.094,51.273,Winter,18.5,69.0,974.9,0.0,3.4,E,4.594000000000001
1757508,2017-07-31 03:06:01,22.093,57.287,Winter,17.3,77.0,975.2,0.0,2.0,E,4.792999999999999
1757597,2017-07-31 05:06:01,21.593,59.046,Winter,17.2,79.0,975.7,0.0,1.9,E,4.393000000000001
1757704,2017-07-31 07:06:01,21.093,59.605,Winter,16.5,83.0,976.9,0.0,1.5,E,4.593
1757790,2017-07-31 09:06:01,22.593,54.908,Winter,17.6,72.0,977.9,0.0,1.9,E,4.9929999999999986
1757894,2017-07-31 11:06:01,24.594,48.304,Winter,19.2,63.0,976.9,0.0,1.7,E,5.394000000000002
1757998,2017-07-31 13:06:01,28.093,39.101,Winter,21.7,53.0,975.9,0.0,2.0,E,6.393000000000001
1758098,2017-07-31 15:06:01,28.593,35.886,Winter,22.9,44.0,974.4,0.0,2.3,E,5.693000000000001
1758176,2017-07-31 17:06:01,25.094,43.934,Winter,21.5,48.0,973.6,0.0,2.3,E,3.594000000000001
1758307,2017-07-31 19:06:01,23.094,54.343,Winter,17.9,66.0,975.3,0.0,1.9,E,5.194000000000003
1758398,2017-07-31 21:06:01,21.593,62.601,Winter,15.4,76.0,975.9,0.0,1.6,E,6.193
1758476,2017-07-31 23:06:01,20.092,61.905,Winter,14.4,84.0,976.5,0.0,0.0,N,5.691999999999998
1758594,2017-08-01 01:06:01,20.092,60.721,Winter,15.4,82.0,976.3,0.0,0.0,N,4.691999999999998
1758688,2017-08-01 03:06:01,20.092,63.081,Winter,16.1,84.0,975.1,0.0,1.4,E,3.9919999999999973
1758784,2017-08-01 05:06:01,20.092,64.252,Winter,16.3,84.0,975.3,0.0,1.2,E,3.791999999999998
1758860,2017-08-01 07:06:01,19.592,67.692,Winter,15.8,90.0,976.3,0.2,0.0,N,3.791999999999998
1758956,2017-08-01 09:06:01,21.093,64.32,Winter,16.9,82.0,977.5,0.0,1.2,E,4.193000000000001
1759038,2017-08-01 11:06:01,24.594,53.258,Winter,19.3,66.0,977.3,0.0,1.3,E,5.2940000000000005
1759134,2017-08-01 13:06:01,26.094,47.827,Winter,21.0,58.0,975.1,0.0,0.0,N,5.094000000000001
1759232,2017-08-01 15:06:01,25.594,48.403,Winter,21.4,54.0,974.0,0.0,0.0,N,4.194000000000003
1759330,2017-08-01 17:06:01,24.094,51.365,Winter,20.7,60.0,973.9,0.0,0.0,N,3.394000000000002
1759434,2017-08-01 19:06:01,22.093,57.287,Winter,17.4,74.0,974.3,0.0,0.0,N,4.693000000000001
1759546,2017-08-01 21:06:01,22.093,59.682,Winter,16.8,77.0,974.5,0.0,0.0,N,5.292999999999999
1759640,2017-08-01 23:06:01,21.093,59.605,Winter,16.3,79.0,974.1,0.0,0.0,N,4.792999999999999
1759715,2017-08-02 01:06:01,20.593,61.349,Winter,15.9,80.0,973.4,0.0,0.0,N,4.693
1759820,2017-08-02 03:06:01,20.092,62.494,Winter,15.7,82.0,973.0,0.0,0.0,N,4.3919999999999995
1759930,2017-08-02 05:06:01,19.592,64.219,Winter,15.4,83.0,972.9,0.0,0.0,N,4.191999999999998
1760006,2017-08-02 07:06:01,19.592,64.802,Winter,15.0,86.0,973.8,0.0,0.0,N,4.591999999999999
1760124,2017-08-02 09:06:01,22.593,57.329,Winter,19.2,67.0,974.5,0.0,0.0,N,3.3930000000000007
1760224,2017-08-02 11:06:01,28.593,38.505,Winter,24.6,43.0,973.5,0.0,1.2,SW,3.9929999999999986
1760308,2017-08-02 13:06:01,30.593,28.768,Winter,26.1,28.0,971.6,0.0,1.5,S,4.4929999999999986
1760388,2017-08-02 15:06:01,30.093,28.713,Winter,26.3,26.0,970.4,0.0,1.6,SE,3.7929999999999993
1760500,2017-08-02 17:06:01,26.594,29.011,Winter,25.1,28.0,970.6,0.0,1.2,SSE,1.4939999999999998
1760607,2017-08-02 19:06:01,23.594,43.149,Winter,18.8,48.0,970.9,0.0,0.0,N,4.7940000000000005
1760675,2017-08-02 21:06:01,23.094,46.277,Winter,18.2,48.0,971.6,0.0,0.0,N,4.894000000000002
1760798,2017-08-02 23:06:01,20.593,47.316,Winter,14.0,64.0,971.4,0.0,0.0,N,6.593
1760881,2017-08-03 01:06:01,19.592,47.862,Winter,12.7,65.0,971.7,0.0,0.0,N,6.8919999999999995
1760995,2017-08-03 03:06:01,19.592,47.233,Winter,12.8,66.0,970.9,0.0,0.0,N,6.791999999999998
1761061,2017-08-03 05:06:01,18.592,49.037,Winter,12.8,68.0,971.5,0.0,0.0,N,5.791999999999998
1761158,2017-08-03 07:06:01,18.091,51.49,Winter,11.0,76.0,972.0,0.0,0.0,N,7.091000000000001
1761274,2017-08-03 09:06:01,27.094,31.748,Winter,19.5,45.0,972.9,0.0,1.2,E,7.594000000000001
1761363,2017-08-03 11:06:01,30.093,25.995,Winter,24.6,32.0,972.2,0.0,1.6,E,5.4929999999999986
1761469,2017-08-03 13:06:01,33.591,21.551,Winter,26.5,29.0,970.2,0.0,1.9,E,7.091000000000001
1761571,2017-08-03 15:06:01,33.091,22.885,Winter,27.2,23.0,969.1,0.0,2.1,ENE,5.891000000000002
1761645,2017-08-03 17:06:01,28.093,31.186,Winter,24.8,33.0,970.1,0.0,2.5,ENE,3.2929999999999993
1761744,2017-08-03 19:06:01,26.094,38.889,Winter,20.9,43.0,971.0,0.0,0.0,N,5.194000000000003
1761822,2017-08-03 21:06:01,24.594,44.521,Winter,18.6,53.0,972.4,0.0,0.0,N,5.994
1761938,2017-08-03 23:06:01,23.594,43.149,Winter,19.6,49.0,973.3,0.0,1.8,E,3.9939999999999998
1762030,2017-08-04 01:06:01,22.093,48.073,Winter,16.5,64.0,972.7,0.0,1.3,E,5.593
1762126,2017-08-04 03:06:01,21.593,50.523,Winter,16.6,67.0,972.7,0.0,0.0,N,4.9929999999999986
1762246,2017-08-04 05:06:01,21.093,53.563,Winter,16.8,72.0,972.2,0.0,1.2,E,4.292999999999999
1762329,2017-08-04 07:06:01,20.593,60.757,Winter,15.8,87.0,973.3,0.2,1.3,E,4.792999999999999
1762423,2017-08-04 09:06:01,20.593,66.028,Winter,15.5,92.0,973.4,0.2,0.0,N,5.093
1762503,2017-08-04 11:06:01,23.094,58.572,Winter,17.9,75.0,972.6,0.0,0.0,N,5.194000000000003
1762625,2017-08-04 13:06:01,27.594,42.276,Winter,20.9,59.0,970.4,0.0,1.4,NNW,6.694000000000003
1762699,2017-08-04 15:06:01,28.093,40.397,Winter,21.3,55.0,967.8,0.0,1.6,N,6.792999999999999
1762787,2017-08-04 17:06:01,25.594,42.707,Winter,20.1,54.0,968.5,0.0,1.2,N,5.494
1762887,2017-08-04 19:06:01,22.093,53.645,Winter,15.3,72.0,968.7,0.0,0.0,N,6.792999999999999
1763015,2017-08-04 21:06:01,20.593,56.566,Winter,13.6,77.0,969.7,0.0,0.0,N,6.993
1763095,2017-08-04 23:06:01,19.592,57.699,Winter,11.6,82.0,970.4,0.0,0.0,N,7.991999999999999
1763190,2017-08-05 01:06:01,18.592,57.631,Winter,10.5,86.0,969.8,0.0,0.0,N,8.091999999999999
1763279,2017-08-05 03:06:01,17.091,59.342,Winter,9.6,88.0,968.8,0.0,0.0,N,7.491000000000001
1763367,2017-08-05 05:06:01,16.09,59.887,Winter,8.7,91.0,968.2,0.0,0.0,N,7.390000000000001
1763466,2017-08-05 07:06:01,16.09,59.887,Winter,8.6,91.0,969.4,0.0,0.0,N,7.49
1763576,2017-08-05 09:06:01,25.094,41.373,Winter,17.1,61.0,970.5,0.0,0.0,N,7.994
1763678,2017-08-05 11:06:01,29.093,31.295,Winter,22.3,44.0,969.8,0.0,1.1,SW,6.792999999999999
1763772,2017-08-05 13:06:01,31.592,26.841,Winter,25.9,33.0,966.8,0.0,1.4,SW,5.692
1763864,2017-08-05 15:06:01,29.593,30.679,Winter,27.1,29.0,965.1,0.0,1.2,SW,2.4929999999999986
1763969,2017-08-05 17:06:01,27.594,32.468,Winter,24.8,38.0,965.2,0.0,0.0,N,2.7940000000000005
1764040,2017-08-05 19:06:01,23.594,45.692,Winter,17.4,60.0,966.0,0.0,0.0,N,6.194000000000003
1764157,2017-08-05 21:06:01,22.593,48.743,Winter,15.9,62.0,966.6,0.0,0.0,N,6.693
1764228,2017-08-05 23:06:01,21.093,48.612,Winter,14.2,66.0,967.0,0.0,0.0,N,6.893000000000001
1764333,2017-08-06 01:06:01,19.592,49.738,Winter,12.6,71.0,967.2,0.0,0.0,N,6.991999999999999
1764427,2017-08-06 03:06:01,19.092,49.075,Winter,13.6,63.0,965.8,0.0,0.0,N,5.491999999999999
1764542,2017-08-06 05:06:01,18.592,46.523,Winter,13.4,57.0,967.9,0.0,1.1,ESE,5.191999999999998
1764634,2017-08-06 07:06:01,17.591,55.751,Winter,13.6,73.0,970.3,0.0,1.2,ESE,3.9910000000000014
1764725,2017-08-06 09:06:01,23.594,44.424,Winter,18.0,63.0,971.8,0.0,1.2,ESE,5.594000000000001
1764805,2017-08-06 11:06:01,29.593,35.996,Winter,22.0,54.0,971.6,0.0,2.1,E,7.593
1764898,2017-08-06 13:06:01,30.593,32.796,Winter,25.3,42.0,969.9,0.0,1.7,E,5.292999999999999
1765023,2017-08-06 15:06:01,31.592,31.571,Winter,25.8,38.0,968.5,0.0,1.7,E,5.791999999999998
1765094,2017-08-06 17:06:01,28.093,38.45,Winter,24.6,43.0,968.6,0.0,1.3,E,3.4929999999999986
1765210,2017-08-06 19:06:01,25.094,49.601,Winter,18.3,62.0,969.2,0.0,0.0,N,6.7940000000000005
1765295,2017-08-06 21:06:01,23.094,52.506,Winter,16.2,69.0,970.3,0.0,0.0,N,6.894000000000002
1765400,2017-08-06 23:06:01,21.593,52.991,Winter,15.5,72.0,971.5,0.0,0.0,N,6.093
1765484,2017-08-07 01:06:01,20.593,56.566,Winter,15.2,77.0,972.2,0.0,0.0,N,5.393000000000001
1765586,2017-08-07 03:06:01,21.093,59.008,Winter,16.7,80.0,972.4,0.0,0.0,N,4.393000000000001
1765667,2017-08-07 05:06:01,21.093,60.793,Winter,16.6,84.0,972.4,0.0,0.0,N,4.4929999999999986
1765767,2017-08-07 07:06:01,20.593,61.939,Winter,16.7,83.0,973.3,0.0,0.0,N,3.8930000000000007
1765886,2017-08-07 09:06:01,23.094,57.371,Winter,18.5,74.0,974.5,0.0,1.5,ENE,4.594000000000001
1765986,2017-08-07 11:06:01,26.594,47.251,Winter,20.6,63.0,974.7,0.0,1.8,NNE,5.994
1766081,2017-08-07 13:06:01,32.092,34.295,Winter,23.7,47.0,972.1,0.0,1.5,NE,8.392
1766166,2017-08-07 15:06:01,30.593,35.449,Winter,24.8,44.0,970.8,0.0,1.6,E,5.792999999999999
1766254,2017-08-07 17:06:01,27.094,42.222,Winter,23.9,44.0,970.6,0.0,1.2,NE,3.1940000000000026
1766377,2017-08-07 19:06:01,24.094,51.365,Winter,18.2,64.0,971.0,0.0,0.0,N,5.894000000000002
1766467,2017-08-07 21:06:01,22.593,54.908,Winter,19.7,59.0,972.2,0.0,0.0,N,2.8930000000000007
1766565,2017-08-07 23:06:01,20.593,57.169,Winter,15.3,73.0,972.8,0.0,0.0,N,5.292999999999999
1766650,2017-08-08 01:06:01,19.592,57.699,Winter,13.9,77.0,972.3,0.0,0.0,N,5.691999999999998
1766723,2017-08-08 03:06:01,18.592,59.431,Winter,11.2,86.0,972.2,0.0,0.0,N,7.3919999999999995
1766854,2017-08-08 05:06:01,17.591,59.37,Winter,10.4,88.0,972.2,0.0,0.0,N,7.191000000000001
1766952,2017-08-08 07:06:01,18.592,59.431,Winter,10.8,86.0,973.8,0.0,0.0,N,7.791999999999998
1767044,2017-08-08 09:06:01,19.592,60.687,Winter,14.6,84.0,975.2,0.0,0.0,N,4.991999999999999
1767130,2017-08-08 11:06:01,23.094,54.952,Winter,18.1,72.0,975.7,0.0,0.0,N,4.994
1767203,2017-08-08 13:06:01,27.094,44.14,Winter,20.8,56.0,973.7,0.0,1.2,ENE,6.2940000000000005
1767309,2017-08-08 15:06:01,27.594,41.633,Winter,23.3,46.0,971.4,0.0,1.1,NE,4.2940000000000005
1767405,2017-08-08 17:06:01,25.094,47.099,Winter,22.6,49.0,971.7,0.0,0.0,N,2.4939999999999998
1767493,2017-08-08 19:06:01,22.093,56.08,Winter,16.3,73.0,972.6,0.0,0.0,N,5.792999999999999
1767601,2017-08-08 21:06:01,21.093,59.008,Winter,13.6,80.0,973.7,0.0,0.0,N,7.493
1767714,2017-08-08 23:06:01,19.092,60.655,Winter,12.0,82.0,974.1,0.0,0.0,N,7.091999999999999
1767799,2017-08-09 01:06:01,18.091,59.4,Winter,10.9,86.0,973.7,0.0,0.0,N,7.191000000000001
1767875,2017-08-09 03:06:01,17.591,59.968,Winter,10.1,87.0,973.9,0.0,0.0,N,7.491000000000001
1767978,2017-08-09 05:06:01,16.09,62.265,Winter,9.2,89.0,974.6,0.0,0.0,N,6.890000000000001
1768085,2017-08-09 07:06:01,16.59,60.509,Winter,9.0,89.0,976.1,0.0,0.0,N,7.59
1768197,2017-08-09 09:06:01,20.092,53.485,Winter,15.6,69.0,977.0,0.0,0.0,N,4.491999999999999
1768285,2017-08-09 11:06:01,29.093,33.959,Winter,21.0,52.0,976.4,0.0,0.0,N,8.093
1768386,2017-08-09 13:06:01,30.093,31.404,Winter,24.0,42.0,974.5,0.0,1.3,ENE,6.093
1768450,2017-08-09 15:06:01,30.593,31.46,Winter,25.3,36.0,972.2,0.0,1.3,NNE,5.292999999999999
1768550,2017-08-09 17:06:01,26.094,40.831,Winter,23.7,38.0,972.3,0.0,1.6,ENE,2.394000000000002
1768677,2017-08-09 19:06:01,23.094,51.89,Winter,17.2,59.0,972.8,0.0,0.0,N,5.894000000000002
1768772,2017-08-09 21:06:01,21.593,59.046,Winter,14.5,69.0,972.9,0.0,0.0,N,7.093
1768842,2017-08-09 23:06:01,19.592,57.699,Winter,12.5,75.0,973.8,0.0,0.0,N,7.091999999999999
1768943,2017-08-10 01:06:01,18.592,56.423,Winter,11.2,74.0,972.9,0.0,0.0,N,7.3919999999999995
1769062,2017-08-10 03:06:01,17.591,57.568,Winter,10.7,81.0,972.4,0.0,0.0,N,6.891000000000002
1769159,2017-08-10 05:06:01,16.59,58.113,Winter,9.6,84.0,972.6,0.0,0.0,N,6.99
1769228,2017-08-10 07:06:01,16.59,59.912,Winter,9.5,85.0,973.3,0.0,0.0,N,7.09
1769337,2017-08-10 09:06:01,24.594,44.521,Winter,18.9,60.0,974.1,0.0,0.0,N,5.694000000000003
1769419,2017-08-10 11:06:01,32.591,29.666,Winter,22.5,48.0,973.9,0.0,0.0,N,10.091000000000001
1769521,2017-08-10 13:06:01,34.59,26.491,Winter,25.0,36.0,971.2,0.0,0.0,N,9.590000000000003
1769641,2017-08-10 15:06:01,32.591,23.522,Winter,25.7,32.0,969.8,0.0,1.2,NE,6.891000000000002
1769720,2017-08-10 17:06:01,28.593,34.567,Winter,24.5,34.0,969.9,0.0,0.0,N,4.093
1769813,2017-08-10 19:06:01,24.094,45.74,Winter,17.4,56.0,970.5,0.0,0.0,N,6.694000000000003
1769928,2017-08-10 21:06:01,22.093,49.322,Winter,14.2,65.0,971.1,0.0,0.0,N,7.893000000000001
1770012,2017-08-10 23:06:01,20.092,48.529,Winter,12.3,68.0,972.0,0.0,0.0,N,7.791999999999998
1770087,2017-08-11 01:06:01,18.592,49.037,Winter,10.6,70.0,970.8,0.0,0.0,N,7.991999999999999
1770196,2017-08-11 03:06:01,17.591,51.455,Winter,9.8,76.0,970.0,0.0,0.0,N,7.791
1770287,2017-08-11 05:06:01,16.09,53.211,Winter,8.7,78.0,970.8,0.0,0.0,N,7.390000000000001
1770388,2017-08-11 07:06:01,16.59,53.856,Winter,8.9,77.0,971.8,0.0,0.0,N,7.6899999999999995
1770477,2017-08-11 09:06:01,25.094,33.534,Winter,20.1,42.0,971.7,0.0,0.0,N,4.994
