,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1804570,2017-09-09 23:06:01,23.636,26.483,Winter,20.6,43.0,967.8,0.0,0.0,N,3.035999999999998
1804660,2017-09-10 01:06:01,23.636,26.483,Winter,16.2,58.0,967.3,0.0,0.0,N,7.436
1804746,2017-09-10 03:06:01,23.636,26.483,Winter,14.7,61.0,967.3,0.0,0.0,N,8.936
1804855,2017-09-10 05:06:01,23.136,27.115,Winter,14.5,66.0,968.0,0.0,0.0,N,8.636
1804932,2017-09-10 07:06:01,23.136,27.115,Winter,16.4,64.0,969.3,0.0,1.3,SSE,6.736000000000001
1805035,2017-09-10 09:06:01,23.136,27.798,Winter,21.7,42.0,970.5,0.0,1.6,ENE,1.436
1805127,2017-09-10 11:06:01,23.636,27.167,Winter,26.2,32.0,969.1,0.0,1.6,ENE,-2.564
1805246,2017-09-10 13:06:01,24.136,27.219,Winter,29.8,26.0,966.6,0.0,1.2,ENE,-5.6640000000000015
1805332,2017-09-10 15:06:01,24.136,27.902,Winter,30.8,23.0,965.0,0.0,1.1,NE,-6.6640000000000015
1805438,2017-09-10 17:06:01,24.136,27.219,Winter,30.4,21.0,964.3,0.0,1.4,ENE,-6.263999999999999
1805506,2017-09-10 19:06:01,24.136,27.219,Winter,22.1,38.0,965.2,0.0,0.0,N,2.035999999999998
1805597,2017-09-10 21:06:01,24.136,27.219,Winter,18.7,49.0,966.4,0.0,0.0,N,5.436
1805725,2017-09-10 23:06:01,24.136,27.902,Winter,16.9,50.0,966.1,0.0,0.0,N,7.236000000000001
1805796,2017-09-11 01:06:01,23.636,27.167,Winter,14.9,53.0,966.1,0.0,0.0,N,8.735999999999999
1805881,2017-09-11 03:06:01,23.636,27.167,Winter,14.3,57.0,965.7,0.0,0.0,N,9.335999999999999
1806008,2017-09-11 05:06:01,23.636,27.167,Winter,12.6,62.0,966.1,0.0,0.0,N,11.036
1806083,2017-09-11 07:06:01,23.636,27.167,Winter,13.7,57.0,966.2,0.0,0.0,N,9.936
1806189,2017-09-11 09:06:01,23.636,26.483,Winter,25.8,30.0,967.2,0.0,0.0,N,-2.1640000000000015
1806280,2017-09-11 11:06:01,24.637,26.588,Winter,31.1,22.0,966.3,0.0,0.0,N,-6.463000000000001
1806377,2017-09-11 13:06:01,25.137,27.324,Winter,34.0,16.0,964.3,0.0,1.5,NNE,-8.863
1806472,2017-09-11 15:06:01,26.137,24.685,Winter,34.5,13.0,963.4,0.0,2.1,NE,-8.363
1806584,2017-09-11 17:06:01,25.137,25.267,Winter,33.0,14.0,963.7,0.0,1.4,NE,-7.8629999999999995
1806661,2017-09-11 19:06:01,25.137,25.955,Winter,24.2,24.0,963.7,0.0,0.0,N,0.9370000000000012
1806755,2017-09-11 21:06:01,25.137,26.64,Winter,24.4,23.0,964.8,0.0,1.5,NNE,0.7370000000000019
1806843,2017-09-11 23:06:01,24.637,26.588,Winter,18.5,37.0,965.6,0.0,0.0,N,6.1370000000000005
1806937,2017-09-12 01:06:01,24.637,25.902,Winter,15.2,44.0,964.8,0.0,0.0,N,9.437000000000001
1807036,2017-09-12 03:06:01,24.637,26.588,Winter,12.8,50.0,964.8,0.0,0.0,N,11.837
1807144,2017-09-12 05:06:01,24.637,25.902,Winter,11.9,54.0,966.3,0.0,0.0,N,12.737
1807227,2017-09-12 07:06:01,24.637,26.588,Winter,13.5,50.0,967.5,0.0,0.0,N,11.137
1807345,2017-09-12 09:06:01,24.637,25.902,Winter,25.1,36.0,968.1,0.0,0.0,N,-0.46300000000000097
1807407,2017-09-12 11:06:01,25.637,23.249,Winter,30.2,27.0,968.1,0.0,1.2,N,-4.562999999999999
