,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1747681,2017-07-22 15:06:01,28.089,26.407,Winter,26.9,21.0,963.9,0.0,1.3,NE,1.189
1747799,2017-07-22 17:06:01,24.59,32.752,Winter,25.1,24.0,963.7,0.0,0.0,N,-0.5100000000000016
1747889,2017-07-22 19:06:01,22.089,39.723,Winter,19.4,39.0,963.9,0.0,1.1,NNE,2.689
1747967,2017-07-22 21:06:01,21.089,44.136,Winter,17.3,38.0,965.7,0.0,0.0,N,3.788999999999998
1748070,2017-07-22 23:06:01,19.587,43.366,Winter,12.2,56.0,966.0,0.0,0.0,N,7.3870000000000005
1748183,2017-07-23 01:06:01,18.086,43.883,Winter,10.1,57.0,965.6,0.0,0.0,N,7.985999999999999
1748257,2017-07-23 03:06:01,17.585,45.122,Winter,9.5,65.0,965.0,0.0,0.0,N,8.085
1748365,2017-07-23 05:06:01,16.583,45.684,Winter,7.8,73.0,966.2,0.0,0.0,N,8.782999999999998
1748468,2017-07-23 07:06:01,16.083,45.648,Winter,6.4,79.0,967.4,0.0,0.0,N,9.682999999999998
1748547,2017-07-23 09:06:01,19.087,43.324,Winter,17.0,42.0,968.7,0.0,1.5,SSW,2.0869999999999997
1748651,2017-07-23 11:06:01,23.09,33.263,Winter,24.0,25.0,968.8,0.0,1.3,E,-0.9100000000000001
1748764,2017-07-23 13:06:01,25.59,30.188,Winter,25.2,23.0,967.0,0.0,1.9,E,0.39000000000000057
1748872,2017-07-23 15:06:01,27.589,29.057,Winter,26.5,22.0,966.6,0.0,1.8,E,1.0889999999999986
1748975,2017-07-23 17:06:01,24.59,34.077,Winter,23.7,32.0,966.8,0.0,1.3,E,0.8900000000000006
1749039,2017-07-23 19:06:01,22.589,41.709,Winter,16.8,46.0,969.1,0.0,0.0,N,5.788999999999998
1749133,2017-07-23 21:06:01,21.589,42.259,Winter,14.1,57.0,970.3,0.0,0.0,N,7.488999999999999
1749242,2017-07-23 23:06:01,20.088,44.049,Winter,12.1,68.0,972.1,0.0,0.0,N,7.988000000000001
1749333,2017-07-24 01:06:01,19.087,43.965,Winter,11.4,71.0,972.0,0.0,0.0,N,7.686999999999999
1749428,2017-07-24 03:06:01,18.586,45.201,Winter,9.6,76.0,972.3,0.0,0.0,N,8.985999999999999
1749535,2017-07-24 05:06:01,18.586,47.105,Winter,10.8,74.0,973.5,0.0,0.0,N,7.785999999999998
1749623,2017-07-24 07:06:01,19.587,57.098,Winter,14.5,79.0,974.6,0.0,0.0,N,5.087
1749733,2017-07-24 09:06:01,20.588,52.885,Winter,17.2,79.0,976.9,0.0,1.2,E,3.3880000000000017
1749844,2017-07-24 11:06:01,22.589,50.573,Winter,20.6,62.0,975.8,0.0,2.1,E,1.9889999999999972
1749912,2017-07-24 13:06:01,26.09,46.517,Winter,23.0,45.0,973.4,0.0,2.2,E,3.09
1750039,2017-07-24 15:06:01,26.59,35.603,Winter,23.7,38.0,973.0,0.0,2.6,E,2.8900000000000006
1750130,2017-07-24 17:06:01,24.59,40.613,Winter,22.4,41.0,972.6,0.0,1.7,E,2.1900000000000013
1750236,2017-07-24 19:06:01,22.589,48.07,Winter,15.4,66.0,973.2,0.0,0.0,N,7.188999999999998
1750294,2017-07-24 21:06:01,21.089,49.195,Winter,12.7,72.0,973.3,0.0,0.0,N,8.389
1750417,2017-07-24 23:06:01,19.587,49.072,Winter,10.7,77.0,973.9,0.0,0.0,N,8.887
1750500,2017-07-25 01:06:01,18.586,49.622,Winter,11.0,74.0,973.8,0.0,0.0,N,7.5859999999999985
1750598,2017-07-25 03:06:01,18.086,50.836,Winter,10.1,80.0,972.9,0.0,0.0,N,7.985999999999999
1750709,2017-07-25 05:06:01,17.585,51.424,Winter,9.2,83.0,973.9,0.0,0.0,N,8.385000000000002
1750779,2017-07-25 07:06:01,17.084,52.012,Winter,10.1,80.0,974.6,0.0,0.0,N,6.984
1750894,2017-07-25 09:06:01,19.587,50.324,Winter,15.1,64.0,974.5,0.0,0.0,N,4.487
1750982,2017-07-25 11:06:01,22.589,46.178,Winter,20.3,53.0,974.0,0.0,0.0,N,2.288999999999998
1751084,2017-07-25 13:06:01,25.59,40.067,Winter,24.2,39.0,971.2,0.0,1.3,NW,1.3900000000000006
1751175,2017-07-25 15:06:01,28.089,33.783,Winter,24.8,31.0,969.3,0.0,0.0,N,3.288999999999998
1751284,2017-07-25 17:06:01,24.09,35.346,Winter,22.6,37.0,969.1,0.0,0.0,N,1.4899999999999984
1751368,2017-07-25 19:06:01,22.089,45.498,Winter,14.9,61.0,969.0,0.0,0.0,N,7.188999999999998
1751477,2017-07-25 21:06:01,20.088,45.959,Winter,12.6,68.0,969.2,0.0,0.0,N,7.488000000000001
1751565,2017-07-25 23:06:01,19.087,47.144,Winter,10.3,72.0,969.6,0.0,0.0,N,8.786999999999999
1751672,2017-07-26 01:06:01,18.086,47.698,Winter,9.4,72.0,969.7,0.0,0.0,N,8.685999999999998
1751774,2017-07-26 03:06:01,17.084,48.886,Winter,9.3,74.0,969.1,0.0,0.0,N,7.783999999999999
1751864,2017-07-26 05:06:01,16.583,50.107,Winter,8.5,79.0,968.6,0.0,0.0,N,8.082999999999998
1751944,2017-07-26 07:06:01,16.083,52.57,Winter,10.7,68.0,969.1,0.0,0.0,N,5.382999999999999
1752045,2017-07-26 09:06:01,19.587,44.645,Winter,19.5,42.0,970.3,0.0,0.0,N,0.08699999999999974
1752153,2017-07-26 11:06:01,24.09,37.967,Winter,26.1,26.0,969.8,0.0,0.0,N,-2.0100000000000016
1752252,2017-07-26 13:06:01,27.089,28.33,Winter,28.2,18.0,968.6,0.0,1.2,ENE,-1.1110000000000007
1752332,2017-07-26 15:06:01,27.589,23.627,Winter,28.2,18.0,968.0,0.0,3.0,ENE,-0.6110000000000007
1752423,2017-07-26 17:06:01,25.59,33.519,Winter,24.4,36.0,969.8,0.0,3.9,E,1.1900000000000013
1752539,2017-07-26 19:06:01,23.59,43.088,Winter,20.9,50.0,971.1,0.0,2.9,E,2.6900000000000013
1752607,2017-07-26 21:06:01,22.589,46.178,Winter,19.3,61.0,973.0,0.0,2.7,E,3.288999999999998
1752739,2017-07-26 23:06:01,21.589,49.237,Winter,17.6,74.0,974.5,0.0,1.8,E,3.988999999999997
1752815,2017-07-27 01:06:01,20.588,53.502,Winter,16.4,79.0,974.7,0.0,2.1,E,4.188000000000002
1752904,2017-07-27 03:06:01,19.587,54.656,Winter,14.8,80.0,974.3,0.0,1.2,ESE,4.786999999999999
1753013,2017-07-27 05:06:01,20.088,52.846,Winter,15.1,77.0,975.2,0.0,0.0,N,4.988000000000001
1753090,2017-07-27 07:06:01,19.087,61.282,Winter,14.2,81.0,975.3,0.0,0.0,N,4.8870000000000005
1753187,2017-07-27 09:06:01,22.089,53.624,Winter,18.3,63.0,976.7,0.0,2.0,E,3.788999999999998
1753313,2017-07-27 11:06:01,23.59,47.533,Winter,20.1,53.0,976.3,0.0,2.3,E,3.4899999999999984
1753382,2017-07-27 13:06:01,25.09,46.416,Winter,22.2,46.0,974.5,0.0,1.8,E,2.8900000000000006
1753495,2017-07-27 15:06:01,27.089,43.441,Winter,23.1,41.0,973.2,0.0,1.9,ENE,3.988999999999997
1753586,2017-07-27 17:06:01,24.59,45.733,Winter,21.9,45.0,973.4,0.0,1.5,E,2.6900000000000013
1753671,2017-07-27 19:06:01,22.589,53.667,Winter,15.6,66.0,974.1,0.0,0.0,N,6.988999999999999
1753784,2017-07-27 21:06:01,21.589,52.966,Winter,13.7,73.0,974.6,0.0,0.0,N,7.888999999999999
1753854,2017-07-27 23:06:01,20.088,54.693,Winter,11.8,80.0,975.8,0.0,0.0,N,8.288
1753952,2017-07-28 01:06:01,19.587,55.269,Winter,11.3,83.0,975.8,0.0,0.0,N,8.286999999999999
1754048,2017-07-28 03:06:01,19.087,55.233,Winter,10.1,84.0,975.8,0.0,0.0,N,8.987
1754179,2017-07-28 05:06:01,18.586,57.03,Winter,11.5,85.0,976.4,0.0,0.0,N,7.0859999999999985
1754236,2017-07-28 07:06:01,18.586,62.443,Winter,13.3,87.0,977.4,0.0,0.0,N,5.285999999999998
1754366,2017-07-28 09:06:01,21.089,56.602,Winter,17.6,73.0,978.1,0.0,1.2,E,3.488999999999997
1754454,2017-07-28 11:06:01,23.09,51.239,Winter,21.5,54.0,977.3,0.0,2.2,E,1.5899999999999999
1754541,2017-07-28 13:06:01,24.59,43.185,Winter,24.0,38.0,975.2,0.0,2.6,E,0.5899999999999999
1754649,2017-07-28 15:06:01,26.09,33.571,Winter,23.3,36.0,974.4,0.0,2.6,E,2.789999999999999
1754728,2017-07-28 17:06:01,24.09,35.346,Winter,22.9,35.0,974.1,0.0,1.8,ENE,1.1900000000000013
1754828,2017-07-28 19:06:01,22.089,46.765,Winter,15.7,59.0,974.6,0.0,0.0,N,6.388999999999999
1754915,2017-07-28 21:06:01,21.589,46.721,Winter,14.9,66.0,975.8,0.0,0.0,N,6.688999999999998
1755023,2017-07-28 23:06:01,21.089,46.677,Winter,16.8,57.0,976.4,0.0,1.4,E,4.288999999999998
1755113,2017-07-29 01:06:01,20.588,49.779,Winter,16.5,68.0,976.5,0.0,1.2,E,4.088000000000001
1755226,2017-07-29 03:06:01,19.587,52.808,Winter,15.4,77.0,975.9,0.0,1.3,ESE,4.186999999999999
1755304,2017-07-29 05:06:01,19.087,54.62,Winter,13.8,80.0,976.8,0.0,1.1,SE,5.286999999999999
1755413,2017-07-29 07:06:01,18.586,57.03,Winter,12.7,89.0,976.8,0.0,0.0,N,5.885999999999999
1755496,2017-07-29 09:06:01,21.589,55.422,Winter,18.8,64.0,977.7,0.0,1.6,SE,2.788999999999998
1755602,2017-07-29 11:06:01,24.09,46.95,Winter,21.8,46.0,977.1,0.0,1.9,E,2.289999999999999
1755704,2017-07-29 13:06:01,27.589,38.979,Winter,23.8,37.0,974.3,0.0,1.6,ENE,3.788999999999998
1755775,2017-07-29 15:06:01,29.588,31.285,Winter,25.3,30.0,973.0,0.0,1.6,ENE,4.288
1755884,2017-07-29 17:06:01,26.09,35.551,Winter,23.5,37.0,972.3,0.0,0.0,N,2.59
1755981,2017-07-29 19:06:01,23.59,45.002,Winter,16.5,59.0,972.7,0.0,0.0,N,7.09
1756082,2017-07-29 21:06:01,22.089,44.863,Winter,14.2,62.0,973.9,0.0,0.0,N,7.888999999999999
1756156,2017-07-29 23:06:01,20.588,46.001,Winter,12.0,67.0,973.8,0.0,0.0,N,8.588000000000001
1756272,2017-07-30 01:06:01,19.587,48.444,Winter,11.2,72.0,973.2,0.0,0.0,N,8.387
1756376,2017-07-30 03:06:01,18.586,48.995,Winter,10.1,78.0,972.8,0.0,0.0,N,8.485999999999999
1756456,2017-07-30 05:06:01,17.585,50.176,Winter,9.3,81.0,973.0,0.0,0.0,N,8.285
1756574,2017-07-30 07:06:01,17.084,51.39,Winter,8.5,85.0,974.5,0.0,0.0,N,8.584
1756648,2017-07-30 09:06:01,20.588,49.779,Winter,19.3,49.0,975.1,0.0,0.0,N,1.2880000000000003
1756766,2017-07-30 11:06:01,25.09,41.308,Winter,24.1,43.0,973.9,0.0,0.0,N,0.9899999999999984
1756843,2017-07-30 13:06:01,28.089,35.105,Winter,25.0,31.0,972.2,0.0,0.0,N,3.0889999999999986
1756940,2017-07-30 15:06:01,28.089,31.79,Winter,25.6,33.0,970.8,0.0,1.3,ENE,2.488999999999997
1757026,2017-07-30 17:06:01,26.09,35.551,Winter,24.5,37.0,971.2,0.0,1.3,E,1.5899999999999999
1757124,2017-07-30 19:06:01,25.09,41.308,Winter,22.1,44.0,972.0,0.0,0.0,N,2.9899999999999984
1757245,2017-07-30 21:06:01,24.59,41.902,Winter,21.5,40.0,973.9,0.0,1.3,E,3.09
1757328,2017-07-30 23:06:01,23.59,46.271,Winter,19.9,59.0,974.6,0.0,3.4,E,3.6900000000000013
1757435,2017-07-31 01:06:01,22.589,49.325,Winter,18.5,69.0,974.9,0.0,3.4,E,4.088999999999999
1757502,2017-07-31 03:06:01,22.089,53.008,Winter,17.3,77.0,975.2,0.0,2.0,E,4.788999999999998
1757600,2017-07-31 05:06:01,21.589,54.811,Winter,17.2,79.0,975.7,0.0,1.9,E,4.388999999999999
1757708,2017-07-31 07:06:01,21.589,58.459,Winter,16.5,83.0,976.9,0.0,1.5,E,5.088999999999999
1757820,2017-07-31 09:06:01,22.589,54.894,Winter,17.6,72.0,977.9,0.0,1.9,E,4.988999999999997
1757888,2017-07-31 11:06:01,24.09,50.087,Winter,19.2,63.0,976.9,0.0,1.7,E,4.890000000000001
1757980,2017-07-31 13:06:01,26.09,43.976,Winter,21.7,53.0,975.9,0.0,2.0,E,4.390000000000001
1758089,2017-07-31 15:06:01,27.589,38.329,Winter,22.9,44.0,974.4,0.0,2.3,E,4.689
1758196,2017-07-31 17:06:01,25.09,41.308,Winter,21.5,48.0,973.6,0.0,2.3,E,3.59
1758298,2017-07-31 19:06:01,23.09,49.995,Winter,17.9,66.0,975.3,0.0,1.9,E,5.190000000000001
1758397,2017-07-31 21:06:01,21.589,52.349,Winter,15.4,76.0,975.9,0.0,1.6,E,6.188999999999998
1758486,2017-07-31 23:06:01,20.588,54.118,Winter,14.4,84.0,976.5,0.0,0.0,N,6.188000000000001
1758573,2017-08-01 01:06:01,21.089,53.542,Winter,15.4,82.0,976.3,0.0,0.0,N,5.688999999999998
1758658,2017-08-01 03:06:01,21.089,55.382,Winter,16.1,84.0,975.1,0.0,1.4,E,4.988999999999997
1758758,2017-08-01 05:06:01,20.588,56.564,Winter,16.3,84.0,975.3,0.0,1.2,E,4.288
1758874,2017-08-01 07:06:01,20.588,66.106,Winter,15.8,90.0,976.3,0.2,0.0,N,4.788
1758944,2017-08-01 09:06:01,21.589,61.457,Winter,16.9,82.0,977.5,0.0,1.2,E,4.689
1759059,2017-08-01 11:06:01,23.59,54.982,Winter,19.3,66.0,977.3,0.0,1.3,E,4.289999999999999
1759136,2017-08-01 13:06:01,24.59,51.998,Winter,21.0,58.0,975.1,0.0,0.0,N,3.59
1759229,2017-08-01 15:06:01,24.09,50.71,Winter,21.4,54.0,974.0,0.0,0.0,N,2.6900000000000013
1759341,2017-08-01 17:06:01,23.59,53.14,Winter,20.7,60.0,973.9,0.0,0.0,N,2.8900000000000006
1759446,2017-08-01 19:06:01,22.589,57.331,Winter,17.4,74.0,974.3,0.0,0.0,N,5.189
1759525,2017-08-01 21:06:01,22.089,58.499,Winter,16.8,77.0,974.5,0.0,0.0,N,5.288999999999998
1759614,2017-08-01 23:06:01,21.089,57.209,Winter,16.3,79.0,974.1,0.0,0.0,N,4.788999999999998
1759732,2017-08-02 01:06:01,21.089,59.023,Winter,15.9,80.0,973.4,0.0,0.0,N,5.188999999999998
1759842,2017-08-02 03:06:01,20.588,60.187,Winter,15.7,82.0,973.0,0.0,0.0,N,4.888000000000002
1759901,2017-08-02 05:06:01,20.088,58.949,Winter,15.4,83.0,972.9,0.0,0.0,N,4.688000000000001
1760032,2017-08-02 07:06:01,20.088,63.723,Winter,15.0,86.0,973.8,0.0,0.0,N,5.088000000000001
1760097,2017-08-02 09:06:01,22.089,57.289,Winter,19.2,67.0,974.5,0.0,0.0,N,2.8889999999999993
1760226,2017-08-02 11:06:01,25.09,45.148,Winter,24.6,43.0,973.5,0.0,1.2,SW,0.48999999999999844
1760321,2017-08-02 13:06:01,27.589,37.676,Winter,26.1,28.0,971.6,0.0,1.5,S,1.4889999999999972
1760398,2017-08-02 15:06:01,27.089,35.656,Winter,26.3,26.0,970.4,0.0,1.6,SE,0.7889999999999979
1760496,2017-08-02 17:06:01,25.59,36.812,Winter,25.1,28.0,970.6,0.0,1.2,SSE,0.48999999999999844
1760604,2017-08-02 19:06:01,23.59,46.903,Winter,18.8,48.0,970.9,0.0,0.0,N,4.789999999999999
1760688,2017-08-02 21:06:01,22.589,46.81,Winter,18.2,48.0,971.6,0.0,0.0,N,4.388999999999999
1760785,2017-08-02 23:06:01,21.089,49.195,Winter,14.0,64.0,971.4,0.0,0.0,N,7.088999999999999
1760894,2017-08-03 01:06:01,20.588,49.153,Winter,12.7,65.0,971.7,0.0,0.0,N,7.888000000000002
1760988,2017-08-03 03:06:01,20.088,47.855,Winter,12.8,66.0,970.9,0.0,0.0,N,7.288
1761072,2017-08-03 05:06:01,19.587,49.699,Winter,12.8,68.0,971.5,0.0,0.0,N,6.786999999999999
1761153,2017-08-03 07:06:01,18.586,53.97,Winter,11.0,76.0,972.0,0.0,0.0,N,7.5859999999999985
1761259,2017-08-03 09:06:01,21.589,44.818,Winter,19.5,45.0,972.9,0.0,1.2,E,2.0889999999999986
1761379,2017-08-03 11:06:01,25.59,36.812,Winter,24.6,32.0,972.2,0.0,1.6,E,0.9899999999999984
1761471,2017-08-03 13:06:01,27.589,31.069,Winter,26.5,29.0,970.2,0.0,1.9,E,1.0889999999999986
1761533,2017-08-03 15:06:01,29.088,25.835,Winter,27.2,23.0,969.1,0.0,2.1,ENE,1.8880000000000017
1761655,2017-08-03 17:06:01,26.09,34.232,Winter,24.8,33.0,970.1,0.0,2.5,ENE,1.2899999999999991
1761736,2017-08-03 19:06:01,25.09,40.017,Winter,20.9,43.0,971.0,0.0,0.0,N,4.190000000000001
1761856,2017-08-03 21:06:01,24.09,43.136,Winter,18.6,53.0,972.4,0.0,0.0,N,5.489999999999998
1761925,2017-08-03 23:06:01,23.59,43.088,Winter,19.6,49.0,973.3,0.0,1.8,E,3.9899999999999984
1762046,2017-08-04 01:06:01,22.089,46.132,Winter,16.5,64.0,972.7,0.0,1.3,E,5.588999999999999
1762152,2017-08-04 03:06:01,22.089,47.396,Winter,16.6,67.0,972.7,0.0,0.0,N,5.488999999999997
1762234,2017-08-04 05:06:01,21.589,49.862,Winter,16.8,72.0,972.2,0.0,1.2,E,4.788999999999998
1762337,2017-08-04 07:06:01,21.089,56.602,Winter,15.8,87.0,973.3,0.2,1.3,E,5.288999999999998
1762432,2017-08-04 09:06:01,21.089,56.602,Winter,15.5,92.0,973.4,0.2,0.0,N,5.588999999999999
1762502,2017-08-04 11:06:01,23.09,54.938,Winter,17.9,75.0,972.6,0.0,0.0,N,5.190000000000001
1762612,2017-08-04 13:06:01,25.59,47.097,Winter,20.9,59.0,970.4,0.0,1.4,NNW,4.690000000000001
1762716,2017-08-04 15:06:01,27.589,40.277,Winter,21.3,55.0,967.8,0.0,1.6,N,6.288999999999998
1762799,2017-08-04 17:06:01,25.09,45.148,Winter,20.1,54.0,968.5,0.0,1.2,N,4.989999999999998
1762891,2017-08-04 19:06:01,22.589,54.894,Winter,15.3,72.0,968.7,0.0,0.0,N,7.288999999999998
1763006,2017-08-04 21:06:01,21.089,54.157,Winter,13.6,77.0,969.7,0.0,0.0,N,7.488999999999999
1763078,2017-08-04 23:06:01,20.088,52.846,Winter,11.6,82.0,970.4,0.0,0.0,N,8.488000000000001
1763174,2017-08-05 01:06:01,19.087,54.005,Winter,10.5,86.0,969.8,0.0,0.0,N,8.587
1763277,2017-08-05 03:06:01,18.086,54.551,Winter,9.6,88.0,968.8,0.0,0.0,N,8.485999999999999
1763396,2017-08-05 05:06:01,17.585,56.966,Winter,8.7,91.0,968.2,0.0,0.0,N,8.885000000000002
1763483,2017-08-05 07:06:01,17.084,56.936,Winter,8.6,91.0,969.4,0.0,0.0,N,8.484
1763569,2017-08-05 09:06:01,20.088,51.608,Winter,17.1,61.0,970.5,0.0,0.0,N,2.9879999999999995
1763675,2017-08-05 11:06:01,23.59,45.637,Winter,22.3,44.0,969.8,0.0,1.1,SW,1.2899999999999991
1763769,2017-08-05 13:06:01,26.59,36.916,Winter,25.9,33.0,966.8,0.0,1.4,SW,0.6900000000000013
1763847,2017-08-05 15:06:01,27.089,33.676,Winter,27.1,29.0,965.1,0.0,1.2,SW,-0.011000000000002785
1763967,2017-08-05 17:06:01,26.09,38.821,Winter,24.8,38.0,965.2,0.0,0.0,N,1.2899999999999991
1764073,2017-08-05 19:06:01,23.09,48.116,Winter,17.4,60.0,966.0,0.0,0.0,N,5.690000000000001
1764143,2017-08-05 21:06:01,22.089,48.654,Winter,15.9,62.0,966.6,0.0,0.0,N,6.188999999999998
1764231,2017-08-05 23:06:01,20.588,49.153,Winter,14.2,66.0,967.0,0.0,0.0,N,6.388000000000002
1764322,2017-08-06 01:06:01,19.587,49.699,Winter,12.6,71.0,967.2,0.0,0.0,N,6.987
1764450,2017-08-06 03:06:01,19.587,47.815,Winter,13.6,63.0,965.8,0.0,0.0,N,5.987
1764533,2017-08-06 05:06:01,19.087,48.405,Winter,13.4,57.0,967.9,0.0,1.1,ESE,5.686999999999999
1764610,2017-08-06 07:06:01,18.586,49.622,Winter,13.6,73.0,970.3,0.0,1.2,ESE,4.985999999999999
1764735,2017-08-06 09:06:01,21.089,50.444,Winter,18.0,63.0,971.8,0.0,1.2,ESE,3.0889999999999986
1764802,2017-08-06 11:06:01,24.59,47.629,Winter,22.0,54.0,971.6,0.0,2.1,E,2.59
1764906,2017-08-06 13:06:01,27.589,40.277,Winter,25.3,42.0,969.9,0.0,1.7,E,2.288999999999998
1765022,2017-08-06 15:06:01,29.588,36.585,Winter,25.8,38.0,968.5,0.0,1.7,E,3.7880000000000003
1765091,2017-08-06 17:06:01,26.59,41.462,Winter,24.6,43.0,968.6,0.0,1.3,E,1.9899999999999984
1765203,2017-08-06 19:06:01,24.59,50.135,Winter,18.3,62.0,969.2,0.0,0.0,N,6.289999999999999
1765305,2017-08-06 21:06:01,23.09,50.618,Winter,16.2,69.0,970.3,0.0,0.0,N,6.890000000000001
1765416,2017-08-06 23:06:01,22.089,51.772,Winter,15.5,72.0,971.5,0.0,0.0,N,6.588999999999999
1765485,2017-08-07 01:06:01,21.089,53.542,Winter,15.2,77.0,972.2,0.0,0.0,N,5.888999999999999
1765581,2017-08-07 03:06:01,21.589,53.583,Winter,16.7,80.0,972.4,0.0,0.0,N,4.888999999999999
1765694,2017-08-07 05:06:01,21.089,55.993,Winter,16.6,84.0,972.4,0.0,0.0,N,4.488999999999997
1765796,2017-08-07 07:06:01,21.089,60.823,Winter,16.7,83.0,973.3,0.0,0.0,N,4.388999999999999
1765884,2017-08-07 09:06:01,22.589,57.331,Winter,18.5,74.0,974.5,0.0,1.5,ENE,4.088999999999999
1765985,2017-08-07 11:06:01,24.09,52.569,Winter,20.6,63.0,974.7,0.0,1.8,NNE,3.4899999999999984
1766079,2017-08-07 13:06:01,28.089,44.187,Winter,23.7,47.0,972.1,0.0,1.5,NE,4.388999999999999
1766163,2017-08-07 15:06:01,29.088,37.839,Winter,24.8,44.0,970.8,0.0,1.6,E,4.288
1766275,2017-08-07 17:06:01,26.09,42.054,Winter,23.9,44.0,970.6,0.0,1.2,NE,2.1900000000000013
1766351,2017-08-07 19:06:01,24.09,51.331,Winter,18.2,64.0,971.0,0.0,0.0,N,5.890000000000001
1766470,2017-08-07 21:06:01,23.09,52.478,Winter,19.7,59.0,972.2,0.0,0.0,N,3.3900000000000006
1766532,2017-08-07 23:06:01,21.589,53.583,Winter,15.3,73.0,972.8,0.0,0.0,N,6.288999999999998
1766649,2017-08-08 01:06:01,20.588,54.731,Winter,13.9,77.0,972.3,0.0,0.0,N,6.688000000000001
1766750,2017-08-08 03:06:01,19.587,55.88,Winter,11.2,86.0,972.2,0.0,0.0,N,8.387
1766822,2017-08-08 05:06:01,18.586,57.03,Winter,10.4,88.0,972.2,0.0,0.0,N,8.185999999999998
1766917,2017-08-08 07:06:01,19.087,56.455,Winter,10.8,86.0,973.8,0.0,0.0,N,8.286999999999999
1767047,2017-08-08 09:06:01,20.088,55.306,Winter,14.6,84.0,975.2,0.0,0.0,N,5.488000000000001
1767125,2017-08-08 11:06:01,22.589,52.434,Winter,18.1,72.0,975.7,0.0,0.0,N,4.488999999999997
1767227,2017-08-08 13:06:01,24.59,49.51,Winter,20.8,56.0,973.7,0.0,1.2,ENE,3.789999999999999
1767332,2017-08-08 15:06:01,26.59,43.388,Winter,23.3,46.0,971.4,0.0,1.1,NE,3.289999999999999
1767421,2017-08-08 17:06:01,24.59,46.367,Winter,22.6,49.0,971.7,0.0,0.0,N,1.9899999999999984
1767524,2017-08-08 19:06:01,22.089,53.624,Winter,16.3,73.0,972.6,0.0,0.0,N,5.788999999999998
1767592,2017-08-08 21:06:01,21.089,54.77,Winter,13.6,80.0,973.7,0.0,0.0,N,7.488999999999999
1767702,2017-08-08 23:06:01,19.587,56.49,Winter,12.0,82.0,974.1,0.0,0.0,N,7.587
1767813,2017-08-09 01:06:01,19.087,56.455,Winter,10.9,86.0,973.7,0.0,0.0,N,8.187
1767910,2017-08-09 03:06:01,18.086,56.998,Winter,10.1,87.0,973.9,0.0,0.0,N,7.985999999999999
1767993,2017-08-09 05:06:01,17.084,57.545,Winter,9.2,89.0,974.6,0.0,0.0,N,7.884
1768079,2017-08-09 07:06:01,17.585,58.181,Winter,9.0,89.0,976.1,0.0,0.0,N,8.585
1768176,2017-08-09 09:06:01,20.088,55.306,Winter,15.6,69.0,977.0,0.0,0.0,N,4.488000000000001
1768277,2017-08-09 11:06:01,23.59,47.533,Winter,21.0,52.0,976.4,0.0,0.0,N,2.59
1768358,2017-08-09 13:06:01,25.09,43.235,Winter,24.0,42.0,974.5,0.0,1.3,ENE,1.0899999999999999
1768482,2017-08-09 15:06:01,28.589,37.13,Winter,25.3,36.0,972.2,0.0,1.3,NNE,3.288999999999998
1768583,2017-08-09 17:06:01,25.09,39.368,Winter,23.7,38.0,972.3,0.0,1.6,ENE,1.3900000000000006
1768672,2017-08-09 19:06:01,22.589,49.325,Winter,17.2,59.0,972.8,0.0,0.0,N,5.388999999999999
1768744,2017-08-09 21:06:01,21.589,51.109,Winter,14.5,69.0,972.9,0.0,0.0,N,7.088999999999999
1768862,2017-08-09 23:06:01,20.088,52.228,Winter,12.5,75.0,973.8,0.0,0.0,N,7.588000000000001
1768942,2017-08-10 01:06:01,19.087,52.771,Winter,11.2,74.0,972.9,0.0,0.0,N,7.8870000000000005
1769046,2017-08-10 03:06:01,18.086,53.319,Winter,10.7,81.0,972.4,0.0,0.0,N,7.385999999999999
1769126,2017-08-10 05:06:01,17.585,54.518,Winter,9.6,84.0,972.6,0.0,0.0,N,7.985000000000001
1769238,2017-08-10 07:06:01,17.084,56.936,Winter,9.5,85.0,973.3,0.0,0.0,N,7.584
1769353,2017-08-10 09:06:01,20.588,51.647,Winter,18.9,60.0,974.1,0.0,0.0,N,1.6880000000000024
1769423,2017-08-10 11:06:01,24.59,45.099,Winter,22.5,48.0,973.9,0.0,0.0,N,2.09
1769529,2017-08-10 13:06:01,27.589,38.979,Winter,25.0,36.0,971.2,0.0,0.0,N,2.5889999999999986
1769609,2017-08-10 15:06:01,29.588,30.616,Winter,25.7,32.0,969.8,0.0,1.2,NE,3.8880000000000017
1769700,2017-08-10 17:06:01,26.59,36.916,Winter,24.5,34.0,969.9,0.0,0.0,N,2.09
1769805,2017-08-10 19:06:01,23.59,45.637,Winter,17.4,56.0,970.5,0.0,0.0,N,6.190000000000001
1769913,2017-08-10 21:06:01,22.089,46.765,Winter,14.2,65.0,971.1,0.0,0.0,N,7.888999999999999
1770005,2017-08-10 23:06:01,20.588,47.266,Winter,12.3,68.0,972.0,0.0,0.0,N,8.288
1770086,2017-08-11 01:06:01,19.087,47.775,Winter,10.6,70.0,970.8,0.0,0.0,N,8.487
1770195,2017-08-11 03:06:01,18.086,48.329,Winter,9.8,76.0,970.0,0.0,0.0,N,8.285999999999998
1770304,2017-08-11 05:06:01,17.084,50.766,Winter,8.7,78.0,970.8,0.0,0.0,N,8.384
