,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1725033,2017-07-03 01:16:01,17.143,38.593,Winter,9.3,84.0,969.1,0.0,0.0,N,7.843
1725130,2017-07-03 03:16:01,15.64,38.468,Winter,8.3,88.0,969.7,0.0,0.0,N,7.34
1725231,2017-07-03 05:16:01,14.638,37.617,Winter,7.6,89.0,968.7,0.0,0.0,N,7.038
1725327,2017-07-03 07:16:01,13.635,38.109,Winter,7.4,91.0,969.8,0.0,0.0,N,6.234999999999999
1725428,2017-07-03 09:16:01,19.146,38.113,Winter,17.4,53.0,970.0,0.0,0.0,N,1.7460000000000022
1725523,2017-07-03 11:16:01,27.65,41.539,Winter,23.7,37.0,969.7,0.0,1.1,WSW,3.9499999999999993
1725621,2017-07-03 13:16:01,27.15,33.639,Winter,25.5,33.0,968.7,0.0,1.5,ENE,1.6499999999999986
1725720,2017-07-03 15:16:01,29.148,30.523,Winter,25.6,31.0,968.1,0.0,2.7,E,3.5479999999999983
1725817,2017-07-03 17:16:01,23.15,43.014,Winter,23.3,35.0,969.9,0.0,2.8,E,-0.15000000000000213
1725917,2017-07-03 19:16:01,21.649,45.433,Winter,20.3,45.0,971.2,0.0,1.5,E,1.3490000000000002
1726014,2017-07-03 21:16:01,20.648,51.644,Winter,17.3,56.0,973.5,0.0,1.3,E,3.347999999999999
1726111,2017-07-03 23:16:01,19.647,54.047,Winter,16.9,63.0,974.0,0.0,1.4,E,2.747
1726206,2017-07-04 01:16:01,18.646,57.658,Winter,14.0,76.0,973.4,0.0,0.0,N,4.646000000000001
1726306,2017-07-04 03:16:01,18.145,60.657,Winter,12.6,82.0,973.2,0.0,0.0,N,5.545
1726404,2017-07-04 05:16:01,17.143,64.788,Winter,11.8,85.0,972.9,0.0,0.0,N,5.343
1726500,2017-07-04 07:16:01,18.145,62.458,Winter,12.4,86.0,974.3,0.0,0.0,N,5.744999999999999
1726593,2017-07-04 09:16:01,19.647,63.147,Winter,16.1,75.0,975.9,0.0,0.0,N,3.546999999999997
1726695,2017-07-04 11:16:01,24.65,53.853,Winter,20.2,59.0,975.0,0.0,2.7,E,4.449999999999999
1726787,2017-07-04 13:16:01,26.15,46.498,Winter,22.7,48.0,973.0,0.0,2.8,E,3.4499999999999993
1726887,2017-07-04 15:16:01,27.15,38.893,Winter,22.9,44.0,972.7,0.0,2.6,E,4.25
1726982,2017-07-04 17:16:01,22.149,49.27,Winter,21.2,48.0,972.1,0.0,1.6,E,0.9490000000000016
1727080,2017-07-04 19:16:01,20.648,54.124,Winter,15.0,72.0,973.3,0.0,0.0,N,5.648
1727178,2017-07-04 21:16:01,20.648,60.22,Winter,12.9,77.0,973.9,0.0,0.0,N,7.747999999999999
1727272,2017-07-04 23:16:01,19.146,58.907,Winter,11.7,77.0,974.1,0.0,0.0,N,7.4460000000000015
1727367,2017-07-05 01:16:01,17.644,62.43,Winter,11.0,83.0,974.4,0.0,0.0,N,6.643999999999998
1727467,2017-07-05 03:16:01,16.141,64.147,Winter,9.6,85.0,974.0,0.0,0.0,N,6.540999999999999
1727560,2017-07-05 05:16:01,16.642,62.977,Winter,10.7,83.0,974.4,0.0,0.0,N,5.942
1727661,2017-07-05 07:16:01,15.64,66.498,Winter,10.7,86.0,974.6,0.0,0.0,N,4.940000000000001
1727753,2017-07-05 09:16:01,22.65,53.671,Winter,17.4,68.0,976.4,0.0,0.0,N,5.25
1727853,2017-07-05 11:16:01,27.65,41.539,Winter,21.3,53.0,975.7,0.0,0.0,N,6.349999999999998
1727948,2017-07-05 13:16:01,28.149,47.343,Winter,24.0,41.0,973.5,0.0,1.8,ENE,4.149000000000001
1728050,2017-07-05 15:16:01,30.147,32.636,Winter,24.3,36.0,971.6,0.0,1.4,E,5.846999999999998
1728146,2017-07-05 17:16:01,22.65,44.886,Winter,22.7,40.0,972.0,0.0,1.3,E,-0.05000000000000071
1728243,2017-07-05 19:16:01,21.149,52.307,Winter,15.2,68.0,973.4,0.0,0.0,N,5.949000000000002
1728336,2017-07-05 21:16:01,20.148,55.93,Winter,12.6,76.0,973.8,0.0,0.0,N,7.548
1728435,2017-07-05 23:16:01,18.145,58.235,Winter,11.0,77.0,974.6,0.0,0.0,N,7.145
1728536,2017-07-06 01:16:01,17.143,58.783,Winter,10.0,80.0,974.3,0.0,0.0,N,7.143000000000001
1728632,2017-07-06 03:16:01,15.64,60.524,Winter,9.1,83.0,974.3,0.0,0.0,N,6.540000000000001
1728725,2017-07-06 05:16:01,14.638,61.629,Winter,7.9,86.0,974.1,0.0,0.0,N,6.7379999999999995
1728825,2017-07-06 07:16:01,14.638,62.801,Winter,7.6,87.0,975.6,0.0,0.0,N,7.038
1728920,2017-07-06 09:16:01,21.149,49.811,Winter,16.8,56.0,976.3,0.0,0.0,N,4.349
1729017,2017-07-06 11:16:01,27.65,37.642,Winter,21.3,53.0,975.6,0.0,0.0,N,6.349999999999998
1729113,2017-07-06 13:16:01,27.65,51.057,Winter,23.7,43.0,973.8,0.0,1.3,E,3.9499999999999993
1729213,2017-07-06 15:16:01,28.649,30.468,Winter,24.5,35.0,972.6,0.0,2.1,E,4.149000000000001
1729313,2017-07-06 17:16:01,22.149,46.113,Winter,22.4,42.0,972.4,0.0,1.6,E,-0.25099999999999767
1729407,2017-07-06 19:16:01,22.149,47.38,Winter,17.9,63.0,973.2,0.0,0.0,N,4.249000000000002
1729502,2017-07-06 21:16:01,21.649,52.968,Winter,18.0,64.0,973.8,0.0,0.0,N,3.649000000000001
1729599,2017-07-06 23:16:01,20.148,56.542,Winter,15.5,76.0,974.9,0.0,0.0,N,4.648
1729698,2017-07-07 01:16:01,19.146,60.117,Winter,12.8,83.0,974.9,0.0,0.0,N,6.346
1729794,2017-07-07 03:16:01,19.146,62.518,Winter,12.8,83.0,974.1,0.0,0.0,N,6.346
1729890,2017-07-07 05:16:01,18.145,65.431,Winter,13.4,82.0,974.9,0.0,0.0,N,4.744999999999999
1729992,2017-07-07 07:16:01,18.646,69.558,Winter,13.8,87.0,976.1,0.0,0.0,N,4.846
1730089,2017-07-07 09:16:01,21.149,69.707,Winter,17.3,83.0,976.5,0.0,0.0,N,3.849
1730186,2017-07-07 11:16:01,24.15,57.482,Winter,20.1,69.0,976.7,0.0,1.2,NE,4.049999999999997
1730280,2017-07-07 13:16:01,26.65,45.279,Winter,22.6,53.0,974.0,0.0,1.3,E,4.049999999999997
1730376,2017-07-07 15:16:01,26.65,39.491,Winter,23.4,46.0,973.2,0.0,1.7,ENE,3.25
1730473,2017-07-07 17:16:01,22.65,53.671,Winter,22.0,49.0,972.3,0.0,0.0,N,0.6499999999999986
1730570,2017-07-07 19:16:01,22.149,54.245,Winter,17.8,69.0,973.7,0.0,0.0,N,4.349
1730664,2017-07-07 21:16:01,21.649,57.268,Winter,15.8,71.0,974.0,0.0,0.0,N,5.849
1730762,2017-07-07 23:16:01,20.148,60.185,Winter,13.6,82.0,974.3,0.0,0.0,N,6.548
1730860,2017-07-08 01:16:01,19.146,61.321,Winter,11.9,84.0,973.5,0.0,0.0,N,7.246
1730956,2017-07-08 03:16:01,18.145,62.458,Winter,11.7,83.0,972.8,0.0,0.0,N,6.445
1731055,2017-07-08 05:16:01,17.143,64.788,Winter,11.4,86.0,972.9,0.0,0.0,N,5.743
1731148,2017-07-08 07:16:01,16.642,68.3,Winter,10.1,90.0,974.4,0.0,0.0,N,6.542
1731247,2017-07-08 09:16:01,22.65,50.566,Winter,18.2,64.0,974.5,0.0,0.0,N,4.449999999999999
1731345,2017-07-08 11:16:01,28.649,41.648,Winter,22.4,57.0,973.7,0.0,0.0,N,6.249000000000002
1731439,2017-07-08 13:16:01,29.148,40.409,Winter,24.7,48.0,970.9,0.0,1.2,ENE,4.448
1731537,2017-07-08 15:16:01,30.647,36.661,Winter,25.3,43.0,969.8,0.0,1.5,NE,5.346999999999998
1731633,2017-07-08 17:16:01,23.65,51.281,Winter,23.6,47.0,968.7,0.0,1.3,NNE,0.04999999999999716
1731730,2017-07-08 19:16:01,22.149,58.523,Winter,17.9,69.0,970.4,0.0,0.0,N,4.249000000000002
1731826,2017-07-08 21:16:01,21.649,60.295,Winter,17.0,74.0,971.2,0.0,0.0,N,4.649000000000001
1731919,2017-07-08 23:16:01,19.146,64.305,Winter,14.4,80.0,971.0,0.0,0.0,N,4.746
1732016,2017-07-09 01:16:01,18.145,65.431,Winter,12.3,87.0,970.6,0.0,0.0,N,5.844999999999999
1732112,2017-07-09 03:16:01,17.143,68.321,Winter,11.0,90.0,970.3,0.0,0.0,N,6.143000000000001
1732210,2017-07-09 05:16:01,16.141,68.28,Winter,10.2,89.0,969.7,0.0,0.0,N,5.940999999999999
1732311,2017-07-09 07:16:01,16.141,68.864,Winter,9.6,90.0,970.2,0.0,0.0,N,6.540999999999999
1732408,2017-07-09 09:16:01,22.149,51.769,Winter,18.7,58.0,970.4,0.0,2.2,SW,3.4490000000000016
1732501,2017-07-09 11:16:01,30.647,41.227,Winter,25.1,41.0,969.3,0.0,1.5,SW,5.546999999999997
1732600,2017-07-09 13:16:01,30.647,30.016,Winter,27.9,30.0,966.9,0.0,2.2,S,2.747
1732696,2017-07-09 15:16:01,33.142,24.184,Winter,28.2,26.0,965.2,0.0,2.2,SSE,4.942000000000004
1732792,2017-07-09 17:16:01,25.65,37.431,Winter,25.7,31.0,964.3,0.0,0.0,N,-0.05000000000000071
1732888,2017-07-09 19:16:01,24.15,48.196,Winter,18.4,53.0,965.6,0.0,0.0,N,5.75
1732988,2017-07-09 21:16:01,22.149,49.27,Winter,15.1,66.0,966.8,0.0,0.0,N,7.049000000000001
1733082,2017-07-09 23:16:01,20.648,49.77,Winter,14.3,64.0,966.9,0.0,0.0,N,6.347999999999999
1733181,2017-07-10 01:16:01,19.647,51.566,Winter,11.8,75.0,967.4,0.0,0.0,N,7.846999999999998
1733278,2017-07-10 03:16:01,18.646,51.491,Winter,10.9,80.0,967.0,0.0,0.0,N,7.746
1733377,2017-07-10 05:16:01,20.148,55.316,Winter,10.9,75.0,966.8,0.0,0.0,N,9.248
1733474,2017-07-10 07:16:01,19.647,48.431,Winter,11.2,75.0,967.2,0.0,0.0,N,8.447
1733568,2017-07-10 09:16:01,24.15,36.624,Winter,21.0,42.0,968.2,0.0,0.0,N,3.1499999999999986
1733669,2017-07-10 11:16:01,31.645,21.959,Winter,28.1,27.0,968.1,0.0,0.0,N,3.544999999999998
1733767,2017-07-10 13:16:01,32.144,29.51,Winter,30.3,21.0,965.6,0.0,2.0,SSE,1.8439999999999976
1733864,2017-07-10 15:16:01,33.641,20.097,Winter,29.4,21.0,965.2,0.0,1.8,ESE,4.241
1733961,2017-07-10 17:16:01,26.65,31.591,Winter,25.7,31.0,965.5,0.0,0.0,N,0.9499999999999993
1734059,2017-07-10 19:16:01,24.65,33.377,Winter,17.4,53.0,966.5,0.0,0.0,N,7.25
1734153,2017-07-10 21:16:01,23.15,43.655,Winter,18.7,46.0,969.2,0.0,0.0,N,4.449999999999999
1734252,2017-07-10 23:16:01,22.65,56.74,Winter,18.9,74.0,970.4,0.0,3.4,E,3.75
1734351,2017-07-11 01:16:01,22.149,59.732,Winter,18.6,77.0,971.6,0.0,1.5,E,3.5489999999999995
1734450,2017-07-11 03:16:01,20.648,64.993,Winter,17.6,80.0,970.7,0.0,1.2,E,3.0479999999999983
1734546,2017-07-11 05:16:01,19.647,67.282,Winter,15.0,89.0,970.4,0.0,0.0,N,4.6469999999999985
1734643,2017-07-11 07:16:01,20.148,67.313,Winter,14.2,91.0,971.7,0.0,0.0,N,5.948
1734741,2017-07-11 09:16:01,22.149,63.919,Winter,17.7,79.0,972.9,0.0,0.0,N,4.449000000000002
1734844,2017-07-11 11:16:01,25.15,50.8,Winter,20.5,65.0,972.8,0.0,0.0,N,4.649999999999999
1734940,2017-07-11 13:16:01,28.149,53.594,Winter,23.5,51.0,971.2,0.0,1.2,N,4.649000000000001
1735035,2017-07-11 15:16:01,30.647,44.444,Winter,24.7,45.0,969.4,0.0,0.0,N,5.946999999999999
1735130,2017-07-11 17:16:01,24.65,49.5,Winter,23.7,48.0,969.1,0.0,0.0,N,0.9499999999999993
1735228,2017-07-11 19:16:01,22.65,55.517,Winter,17.7,68.0,969.7,0.0,0.0,N,4.949999999999999
1735325,2017-07-11 21:16:01,21.649,57.876,Winter,16.4,71.0,971.1,0.0,0.0,N,5.249000000000002
1735424,2017-07-11 23:16:01,19.647,61.353,Winter,13.8,81.0,971.5,0.0,0.0,N,5.846999999999998
1735519,2017-07-12 01:16:01,18.646,62.488,Winter,12.8,86.0,970.6,0.0,0.0,N,5.846
1735613,2017-07-12 03:16:01,19.146,61.92,Winter,12.6,86.0,970.0,0.0,0.0,N,6.546000000000001
1735713,2017-07-12 05:16:01,17.644,63.625,Winter,11.3,90.0,971.4,0.0,0.0,N,6.343999999999998
1735807,2017-07-12 07:16:01,17.644,69.509,Winter,12.6,88.0,973.4,0.0,0.0,N,5.043999999999999
1735902,2017-07-12 09:16:01,21.149,65.618,Winter,17.1,78.0,974.9,0.0,1.1,SSE,4.0489999999999995
1735998,2017-07-12 11:16:01,26.15,63.086,Winter,20.4,67.0,974.4,0.0,1.3,SE,5.75
1736094,2017-07-12 13:16:01,27.65,44.748,Winter,24.0,52.0,972.3,0.0,1.1,ESE,3.6499999999999986
1736191,2017-07-12 15:16:01,31.146,36.06,Winter,25.1,46.0,971.6,0.0,1.2,NNE,6.045999999999999
1736285,2017-07-12 17:16:01,25.15,50.175,Winter,22.6,54.0,970.6,0.0,0.0,N,2.549999999999997
1736386,2017-07-12 19:16:01,22.149,54.861,Winter,16.6,74.0,970.6,0.0,0.0,N,5.5489999999999995
1736477,2017-07-12 21:16:01,21.649,56.046,Winter,14.3,80.0,971.7,0.0,0.0,N,7.349
1736576,2017-07-12 23:16:01,20.148,57.153,Winter,12.6,80.0,971.2,0.0,0.0,N,7.548
1736669,2017-07-13 01:16:01,18.646,61.889,Winter,11.5,85.0,970.5,0.0,0.0,N,7.146000000000001
1736768,2017-07-13 03:16:01,17.644,64.813,Winter,11.2,89.0,970.0,0.0,0.0,N,6.443999999999999
1736861,2017-07-13 05:16:01,16.642,65.357,Winter,10.4,90.0,968.8,0.0,0.0,N,6.241999999999999
1736961,2017-07-13 07:16:01,17.143,64.788,Winter,9.9,91.0,970.2,0.0,0.0,N,7.243
1737056,2017-07-13 09:16:01,22.149,48.012,Winter,18.9,56.0,970.5,0.0,0.0,N,3.2490000000000023
1737150,2017-07-13 11:16:01,28.149,33.082,Winter,26.3,34.0,969.4,0.0,1.5,SW,1.8490000000000002
1737246,2017-07-13 13:16:01,31.146,30.743,Winter,29.8,24.0,967.4,0.0,1.6,WSW,1.346
1737342,2017-07-13 15:16:01,31.645,19.19,Winter,30.2,20.0,966.0,0.0,1.4,W,1.4450000000000003
1737442,2017-07-13 17:16:01,26.15,27.51,Winter,26.4,25.0,966.2,0.0,0.0,N,-0.25
1737537,2017-07-13 19:16:01,24.65,34.04,Winter,18.3,46.0,966.6,0.0,0.0,N,6.349999999999998
1737632,2017-07-13 21:16:01,23.15,34.549,Winter,16.4,53.0,967.2,0.0,0.0,N,6.75
1737729,2017-07-13 23:16:01,21.149,40.247,Winter,13.9,61.0,967.7,0.0,0.0,N,7.2490000000000006
1737831,2017-07-14 01:16:01,21.149,59.05,Winter,17.9,80.0,969.6,0.0,2.7,E,3.2490000000000023
1737923,2017-07-14 03:16:01,20.648,58.406,Winter,17.4,74.0,971.0,0.0,2.3,E,3.248000000000001
1738019,2017-07-14 05:16:01,20.148,60.787,Winter,17.2,74.0,971.6,0.0,1.4,E,2.9480000000000004
1738116,2017-07-14 07:16:01,20.148,61.387,Winter,17.1,76.0,971.6,0.0,0.0,N,3.0479999999999983
1738212,2017-07-14 09:16:01,22.149,59.732,Winter,18.5,72.0,972.6,0.0,1.7,E,3.649000000000001
1738312,2017-07-14 11:16:01,25.15,53.284,Winter,20.2,64.0,972.2,0.0,1.5,E,4.949999999999999
1738408,2017-07-14 13:16:01,28.149,44.163,Winter,22.4,51.0,969.8,0.0,0.0,N,5.749000000000002
1738504,2017-07-14 15:16:01,28.649,41.002,Winter,23.2,49.0,968.2,0.0,0.0,N,5.449000000000002
1738596,2017-07-14 17:16:01,24.65,57.528,Winter,21.5,60.0,967.7,0.0,0.0,N,3.1499999999999986
1738695,2017-07-14 19:16:01,21.649,55.434,Winter,16.2,78.0,968.5,0.0,0.0,N,5.449000000000002
1738787,2017-07-14 21:16:01,21.149,59.654,Winter,13.9,82.0,969.2,0.0,0.0,N,7.2490000000000006
1738886,2017-07-14 23:16:01,19.146,60.719,Winter,11.7,86.0,968.5,0.0,0.0,N,7.4460000000000015
1738982,2017-07-15 01:16:01,17.644,61.23,Winter,10.5,87.0,968.5,0.0,0.0,N,7.143999999999998
1739077,2017-07-15 03:16:01,16.141,62.953,Winter,9.6,90.0,967.6,0.0,0.0,N,6.540999999999999
1739172,2017-07-15 05:16:01,15.139,67.658,Winter,9.1,92.0,967.4,0.0,0.0,N,6.039
1739269,2017-07-15 07:16:01,14.638,66.286,Winter,8.8,92.0,967.6,0.0,0.0,N,5.837999999999999
1739368,2017-07-15 09:16:01,20.148,55.316,Winter,16.8,65.0,968.4,0.0,0.0,N,3.347999999999999
1739460,2017-07-15 11:16:01,28.149,32.418,Winter,24.6,39.0,967.9,0.0,0.0,N,3.5489999999999995
1739556,2017-07-15 13:16:01,29.148,33.854,Winter,28.2,30.0,965.2,0.0,1.3,SW,0.9480000000000004
1739652,2017-07-15 15:16:01,30.647,25.279,Winter,29.4,23.0,963.3,0.0,1.5,SW,1.2469999999999999
1739751,2017-07-15 17:16:01,26.15,28.185,Winter,27.1,25.0,962.3,0.0,1.3,WSW,-0.9500000000000028
1739848,2017-07-15 19:16:01,23.65,37.229,Winter,19.0,43.0,962.7,0.0,0.0,N,4.649999999999999
1739940,2017-07-15 21:16:01,23.15,37.834,Winter,17.2,47.0,963.7,0.0,0.0,N,5.949999999999999
1740036,2017-07-15 23:16:01,22.149,35.769,Winter,13.6,59.0,964.5,0.0,0.0,N,8.549000000000001
1740137,2017-07-16 01:16:01,19.647,40.112,Winter,12.4,62.0,963.3,0.0,0.0,N,7.246999999999998
1740228,2017-07-16 03:16:01,18.145,43.859,Winter,11.7,58.0,963.2,0.0,0.0,N,6.445
1740329,2017-07-16 05:16:01,17.143,45.062,Winter,10.9,64.0,963.4,0.0,0.0,N,6.243
1740420,2017-07-16 07:16:01,19.146,38.766,Winter,9.1,75.0,963.6,0.0,0.0,N,10.046000000000001
1740521,2017-07-16 09:16:01,25.65,26.781,Winter,22.0,33.0,965.2,0.0,0.0,N,3.6499999999999986
1740615,2017-07-16 11:16:01,30.647,18.389,Winter,28.6,21.0,964.5,0.0,1.7,SW,2.046999999999997
1740713,2017-07-16 13:16:01,32.144,15.749,Winter,32.0,15.0,961.4,0.0,2.0,SSW,0.14399999999999835
1740809,2017-07-16 15:16:01,34.639,13.178,Winter,32.4,14.0,960.9,0.0,2.0,SW,2.2390000000000043
1740907,2017-07-16 17:16:01,28.649,17.481,Winter,29.9,15.0,961.7,0.0,1.6,SSW,-1.2509999999999977
1741000,2017-07-16 19:16:01,27.15,18.712,Winter,20.2,33.0,963.0,0.0,0.0,N,6.949999999999999
1741096,2017-07-16 21:16:01,25.15,24.69,Winter,17.6,39.0,964.7,0.0,0.0,N,7.549999999999997
1741196,2017-07-16 23:16:01,23.15,29.219,Winter,15.6,48.0,965.8,0.0,0.0,N,7.549999999999999
1741291,2017-07-17 01:16:01,22.149,51.769,Winter,18.0,73.0,968.4,0.0,3.3,E,4.149000000000001
1741392,2017-07-17 03:16:01,22.149,55.475,Winter,18.2,71.0,970.5,0.0,3.2,E,3.9490000000000016
1741486,2017-07-17 05:16:01,20.648,54.74,Winter,17.1,67.0,972.1,0.0,2.7,E,3.5479999999999983
1741581,2017-07-17 07:16:01,20.148,52.848,Winter,16.2,63.0,973.5,0.0,2.6,E,3.9480000000000004
1741680,2017-07-17 09:16:01,20.648,47.882,Winter,16.6,58.0,975.1,0.0,3.2,E,4.047999999999998
1741774,2017-07-17 11:16:01,26.15,48.393,Winter,18.8,53.0,976.1,0.0,3.5,E,7.349999999999998
1741868,2017-07-17 13:16:01,24.15,39.885,Winter,20.4,48.0,974.0,0.0,3.3,E,3.75
1741967,2017-07-17 15:16:01,24.15,41.824,Winter,21.0,46.0,973.4,0.0,3.0,E,3.1499999999999986
1742063,2017-07-17 17:16:01,23.15,43.655,Winter,20.4,48.0,974.5,0.0,2.2,E,2.75
1742158,2017-07-17 19:16:01,22.65,49.941,Winter,19.3,53.0,975.2,0.0,1.5,E,3.349999999999998
1742254,2017-07-17 21:16:01,21.149,51.062,Winter,16.9,63.0,975.3,0.0,1.3,E,4.249000000000002
1742348,2017-07-17 23:16:01,20.148,53.467,Winter,16.0,69.0,975.9,0.0,0.0,N,4.148
1742446,2017-07-18 01:16:01,19.146,58.3,Winter,15.5,74.0,975.6,0.0,0.0,N,3.646000000000001
1742545,2017-07-18 03:16:01,18.646,60.085,Winter,14.3,79.0,975.0,0.0,0.0,N,4.346
1742643,2017-07-18 05:16:01,18.646,62.488,Winter,13.6,83.0,975.9,0.0,0.0,N,5.046000000000001
1742736,2017-07-18 07:16:01,18.145,65.431,Winter,14.4,79.0,977.0,0.0,0.0,N,3.744999999999999
1742836,2017-07-18 09:16:01,21.649,54.819,Winter,17.1,71.0,977.7,0.0,0.0,N,4.5489999999999995
1742930,2017-07-18 11:16:01,24.65,46.981,Winter,20.0,56.0,976.2,0.0,0.0,N,4.649999999999999
1743032,2017-07-18 13:16:01,27.15,40.193,Winter,22.7,47.0,974.1,0.0,1.2,W,4.449999999999999
1743125,2017-07-18 15:16:01,29.648,37.205,Winter,23.9,40.0,972.2,0.0,0.0,N,5.748000000000001
1743222,2017-07-18 17:16:01,24.65,51.996,Winter,22.4,44.0,971.0,0.0,0.0,N,2.25
1743320,2017-07-18 19:16:01,22.149,51.147,Winter,17.1,63.0,972.1,0.0,0.0,N,5.0489999999999995
1743417,2017-07-18 21:16:01,20.648,55.354,Winter,14.4,75.0,972.9,0.0,0.0,N,6.247999999999999
1743513,2017-07-18 23:16:01,19.647,55.893,Winter,12.9,75.0,972.7,0.0,0.0,N,6.746999999999998
1743613,2017-07-19 01:16:01,18.646,56.437,Winter,11.8,81.0,971.4,0.0,0.0,N,6.846
1743707,2017-07-19 03:16:01,18.145,52.079,Winter,10.1,83.0,971.1,0.0,0.0,N,8.045
1743806,2017-07-19 05:16:01,17.644,50.795,Winter,9.5,82.0,971.0,0.0,0.0,N,8.143999999999998
1743902,2017-07-19 07:16:01,17.644,53.288,Winter,8.8,84.0,971.7,0.0,0.0,N,8.843999999999998
1743998,2017-07-19 09:16:01,22.65,42.967,Winter,17.8,54.0,973.2,0.0,0.0,N,4.849999999999998
1744094,2017-07-19 11:16:01,27.65,27.67,Winter,22.8,34.0,973.2,0.0,2.7,E,4.849999999999998
1744186,2017-07-19 13:16:01,27.65,29.018,Winter,24.8,32.0,970.9,0.0,2.6,E,2.849999999999998
1744286,2017-07-19 15:16:01,30.147,24.543,Winter,25.0,28.0,970.9,0.0,2.3,ENE,5.1469999999999985
1744383,2017-07-19 17:16:01,23.65,36.574,Winter,23.1,34.0,970.6,0.0,1.2,E,0.5499999999999972
1744476,2017-07-19 19:16:01,22.149,42.277,Winter,16.1,56.0,971.8,0.0,0.0,N,6.0489999999999995
1744571,2017-07-19 21:16:01,20.648,43.427,Winter,13.9,66.0,971.8,0.0,0.0,N,6.747999999999999
1744666,2017-07-19 23:16:01,19.647,45.898,Winter,12.5,68.0,971.6,0.0,0.0,N,7.1469999999999985
1744766,2017-07-20 01:16:01,18.145,48.946,Winter,10.6,74.0,971.4,0.0,0.0,N,7.545
1744860,2017-07-20 03:16:01,17.143,50.133,Winter,9.7,74.0,969.7,0.0,0.0,N,7.443000000000001
1744955,2017-07-20 05:16:01,15.64,51.915,Winter,8.4,79.0,969.0,0.0,0.0,N,7.24
1745050,2017-07-20 07:16:01,16.141,51.321,Winter,7.5,82.0,969.3,0.0,0.0,N,8.640999999999998
1745149,2017-07-20 09:16:01,21.649,40.293,Winter,16.9,52.0,970.2,0.0,0.0,N,4.749000000000002
1745247,2017-07-20 11:16:01,28.649,29.126,Winter,23.6,37.0,969.4,0.0,1.4,SW,5.0489999999999995
1745339,2017-07-20 13:16:01,30.647,25.96,Winter,27.8,23.0,967.0,0.0,1.6,S,2.8469999999999978
1745439,2017-07-20 15:16:01,32.643,19.991,Winter,27.8,17.0,965.5,0.0,2.0,SSE,4.843
1745538,2017-07-20 17:16:01,23.65,33.938,Winter,23.7,29.0,966.1,0.0,0.0,N,-0.05000000000000071
1745631,2017-07-20 19:16:01,22.65,37.131,Winter,16.2,53.0,966.2,0.0,0.0,N,6.449999999999999
1745727,2017-07-20 21:16:01,21.149,38.295,Winter,13.0,55.0,968.4,0.0,0.0,N,8.149000000000001
1745828,2017-07-20 23:16:01,19.146,39.418,Winter,11.1,56.0,968.6,0.0,0.0,N,8.046000000000001
1745921,2017-07-21 01:16:01,18.145,37.369,Winter,8.7,68.0,969.4,0.0,0.0,N,9.445
1746021,2017-07-21 03:16:01,18.145,49.576,Winter,14.5,72.0,969.7,0.0,2.0,E,3.6449999999999996
1746115,2017-07-21 05:16:01,18.145,62.458,Winter,15.7,81.0,969.6,0.0,1.5,ESE,2.4450000000000003
1746215,2017-07-21 07:16:01,18.145,61.259,Winter,15.4,79.0,970.5,0.0,0.0,N,2.744999999999999
1746313,2017-07-21 09:16:01,21.149,61.459,Winter,17.0,71.0,972.4,0.0,0.0,N,4.149000000000001
1746408,2017-07-21 11:16:01,23.15,49.359,Winter,19.1,59.0,972.2,0.0,1.5,E,4.049999999999997
1746506,2017-07-21 13:16:01,27.15,44.695,Winter,21.7,48.0,969.4,0.0,1.3,ESE,5.449999999999999
1746603,2017-07-21 15:16:01,30.647,30.016,Winter,23.5,40.0,968.2,0.0,1.2,E,7.1469999999999985
1746697,2017-07-21 17:16:01,22.65,43.608,Winter,21.3,47.0,967.6,0.0,0.0,N,1.3499999999999979
1746795,2017-07-21 19:16:01,21.149,51.062,Winter,15.0,70.0,968.2,0.0,0.0,N,6.149000000000001
1746893,2017-07-21 21:16:01,19.647,50.942,Winter,12.5,73.0,969.0,0.0,0.0,N,7.1469999999999985
1746988,2017-07-21 23:16:01,18.646,54.593,Winter,10.4,82.0,969.1,0.0,0.0,N,8.246
1747088,2017-07-22 01:16:01,16.642,55.696,Winter,9.1,84.0,967.9,0.0,0.0,N,7.542
1747186,2017-07-22 03:16:01,15.139,58.068,Winter,8.0,87.0,967.4,0.0,0.0,N,7.138999999999999
1747283,2017-07-22 05:16:01,14.136,59.78,Winter,7.2,88.0,966.8,0.0,0.0,N,6.935999999999999
1747380,2017-07-22 07:16:01,14.136,58.593,Winter,7.4,88.0,967.5,0.0,0.0,N,6.735999999999999
1747473,2017-07-22 09:16:01,19.647,48.431,Winter,17.2,53.0,968.8,0.0,0.0,N,2.446999999999999
1747571,2017-07-22 11:16:01,28.149,28.399,Winter,24.6,32.0,967.8,0.0,1.2,SW,3.5489999999999995
1747671,2017-07-22 13:16:01,29.148,26.477,Winter,27.3,24.0,964.8,0.0,1.2,N,1.847999999999999
1747768,2017-07-22 15:16:01,31.645,21.959,Winter,26.9,21.0,963.9,0.0,1.3,NE,4.745000000000001
1747861,2017-07-22 17:16:01,24.15,33.326,Winter,25.1,24.0,963.7,0.0,0.0,N,-0.9500000000000028
1747959,2017-07-22 19:16:01,22.149,40.34,Winter,19.4,39.0,963.9,0.0,1.1,NNE,2.7490000000000023
