,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1785990,2017-08-24 19:06:01,29.145,20.816,Winter,21.8,20.0,960.3,0.0,0.0,N,7.344999999999999
1786060,2017-08-24 21:06:01,27.646,19.263,Winter,18.1,43.0,961.7,0.0,0.0,N,9.546
1786188,2017-08-24 23:06:01,25.146,18.995,Winter,15.0,48.0,963.3,0.0,0.0,N,10.146
1786279,2017-08-25 01:06:01,22.646,20.813,Winter,17.1,56.0,964.9,0.0,3.1,E,5.545999999999999
1786358,2017-08-25 03:06:01,20.143,21.238,Winter,16.3,73.0,966.3,0.0,2.0,ESE,3.843
1786464,2017-08-25 05:06:01,19.142,21.824,Winter,16.3,71.0,967.3,0.0,1.9,E,2.8419999999999987
1786542,2017-08-25 07:06:01,18.642,26.587,Winter,16.0,70.0,968.2,0.0,1.4,ESE,2.6419999999999995
1786652,2017-08-25 09:06:01,19.142,28.677,Winter,17.1,65.0,968.4,0.0,1.8,E,2.041999999999998
1786744,2017-08-25 11:06:01,21.645,39.54,Winter,19.1,58.0,968.1,0.0,1.5,ESE,2.544999999999998
1786827,2017-08-25 13:06:01,24.646,32.591,Winter,22.5,47.0,966.3,0.0,1.8,ESE,2.146000000000001
1786953,2017-08-25 15:06:01,28.146,28.256,Winter,24.5,41.0,964.9,0.0,1.9,E,3.646000000000001
1787046,2017-08-25 17:06:01,30.644,24.432,Winter,23.5,45.0,965.7,0.0,2.4,E,7.143999999999998
1787147,2017-08-25 19:06:01,29.645,20.869,Winter,19.9,56.0,967.1,0.0,1.6,E,9.745000000000001
1787250,2017-08-25 21:06:01,26.646,19.156,Winter,18.5,66.0,970.0,0.0,2.7,E,8.146
1787312,2017-08-25 23:06:01,22.646,20.118,Winter,17.5,77.0,970.6,0.0,3.0,E,5.146000000000001
1787424,2017-08-26 01:06:01,18.141,20.326,Winter,17.1,77.0,971.3,0.0,2.9,E,1.0409999999999968
1787534,2017-08-26 03:06:01,14.635,20.227,Winter,17.1,73.0,970.5,0.0,3.5,E,-2.4650000000000016
1787621,2017-08-26 05:06:01,11.627,20.467,Winter,16.4,72.0,971.7,0.0,2.3,ESE,-4.772999999999998
1787732,2017-08-26 07:06:01,9.622,22.215,Winter,16.1,74.0,972.9,0.0,2.3,E,-6.4780000000000015
1787811,2017-08-26 09:06:01,9.622,26.93,Winter,17.1,70.0,973.2,0.0,2.6,E,-7.4780000000000015
1787898,2017-08-26 11:06:01,10.123,27.003,Winter,17.4,73.0,972.8,0.0,3.1,E,-7.276999999999999
1787996,2017-08-26 13:06:01,11.627,28.555,Winter,17.6,70.0,971.2,0.0,2.1,E,-5.973000000000001
1788114,2017-08-26 15:06:01,13.632,30.178,Winter,18.4,65.0,970.3,0.0,2.7,E,-4.767999999999999
1788201,2017-08-26 17:06:01,15.637,31.715,Winter,19.1,62.0,969.7,0.0,1.8,E,-3.463000000000001
1788310,2017-08-26 19:06:01,17.139,30.509,Winter,15.9,76.0,970.3,0.0,0.0,N,1.238999999999999
1788403,2017-08-26 21:06:01,17.139,29.157,Winter,16.8,74.0,971.2,0.0,0.0,N,0.33899999999999864
1788492,2017-08-26 23:06:01,16.138,28.381,Winter,17.8,67.0,971.2,0.0,0.0,N,-1.661999999999999
1788607,2017-08-27 01:06:01,15.136,28.963,Winter,17.3,72.0,970.8,0.0,1.3,E,-2.1640000000000015
1788700,2017-08-27 03:06:01,13.632,28.852,Winter,17.0,75.0,970.3,0.0,0.0,N,-3.3680000000000003
1788766,2017-08-27 05:06:01,12.63,28.703,Winter,16.7,77.0,970.5,0.0,0.0,N,-4.0699999999999985
1788895,2017-08-27 07:06:01,11.627,29.219,Winter,16.9,78.0,971.1,0.0,0.0,N,-5.272999999999998
1788968,2017-08-27 09:06:01,11.126,29.808,Winter,17.8,76.0,972.6,0.0,0.0,N,-6.674000000000001
1789072,2017-08-27 11:06:01,11.627,31.86,Winter,20.3,67.0,972.4,0.0,0.0,N,-8.673
1789156,2017-08-27 13:06:01,13.131,34.697,Winter,22.5,55.0,970.2,0.0,0.0,N,-9.369
1789257,2017-08-27 15:06:01,16.138,37.087,Winter,25.1,45.0,968.1,0.0,1.5,NE,-8.962
1789367,2017-08-27 17:06:01,18.642,36.647,Winter,24.4,47.0,969.4,0.0,1.4,E,-5.757999999999999
1789472,2017-08-27 19:06:01,20.143,34.803,Winter,18.6,67.0,969.6,0.0,0.0,N,1.5429999999999993
1789576,2017-08-27 21:06:01,19.643,32.092,Winter,16.9,72.0,970.5,0.0,0.0,N,2.743000000000002
1789669,2017-08-27 23:06:01,18.141,31.277,Winter,14.9,79.0,971.7,0.0,0.0,N,3.240999999999998
1789733,2017-08-28 01:06:01,16.138,31.761,Winter,14.9,78.0,971.8,0.0,0.0,N,1.2380000000000013
1789843,2017-08-28 03:06:01,14.635,30.328,Winter,15.5,78.0,972.3,0.0,0.0,N,-0.8650000000000002
1789946,2017-08-28 05:06:01,13.632,30.839,Winter,17.6,78.0,972.8,0.0,1.6,E,-3.9680000000000017
1790047,2017-08-28 07:06:01,13.131,31.424,Winter,16.2,92.0,973.9,0.2,2.0,E,-3.068999999999999
1790144,2017-08-28 09:06:01,12.63,32.663,Winter,16.1,93.0,975.5,1.6,2.2,E,-3.4700000000000006
1790248,2017-08-28 11:06:01,13.131,34.697,Winter,16.5,92.0,975.5,0.0,2.0,E,-3.3689999999999998
1790320,2017-08-28 13:06:01,15.136,37.663,Winter,19.8,68.0,973.2,0.0,2.1,E,-4.6640000000000015
1790446,2017-08-28 15:06:01,17.139,37.831,Winter,20.4,63.0,972.0,0.0,1.7,E,-3.2609999999999992
1790518,2017-08-28 17:06:01,19.142,38.006,Winter,20.2,62.0,971.7,0.0,0.0,N,-1.0579999999999998
1790644,2017-08-28 19:06:01,20.143,36.784,Winter,16.9,84.0,972.1,0.0,0.0,N,3.243000000000002
1790725,2017-08-28 21:06:01,19.643,34.756,Winter,15.8,88.0,972.6,0.0,0.0,N,3.843
1790837,2017-08-28 23:06:01,19.142,34.709,Winter,13.4,93.0,972.4,0.0,0.0,N,5.741999999999999
1790901,2017-08-29 01:06:01,17.64,33.239,Winter,11.9,94.0,972.2,0.0,0.0,N,5.74
1791023,2017-08-29 03:06:01,16.138,33.77,Winter,11.2,95.0,972.0,0.0,0.0,N,4.938000000000002
1791123,2017-08-29 05:06:01,14.635,32.962,Winter,11.1,95.0,970.8,0.0,0.0,N,3.535
1791220,2017-08-29 07:06:01,13.131,34.045,Winter,11.5,95.0,971.6,0.0,0.0,N,1.6310000000000002
1791286,2017-08-29 09:06:01,12.129,34.548,Winter,18.2,68.0,971.6,0.0,0.0,N,-6.071
1791399,2017-08-29 11:06:01,12.63,37.857,Winter,21.7,54.0,970.2,0.0,1.2,NNE,-9.069999999999999
1791507,2017-08-29 13:06:01,14.134,38.723,Winter,24.9,45.0,967.3,0.0,1.5,NW,-10.765999999999998
1791582,2017-08-29 15:06:01,16.138,41.016,Winter,27.0,38.0,965.3,0.0,1.3,NW,-10.861999999999998
1791699,2017-08-29 17:06:01,18.141,41.178,Winter,25.5,39.0,965.1,0.0,1.7,NNE,-7.359000000000002
1791777,2017-08-29 19:06:01,19.643,39.358,Winter,22.4,46.0,965.2,0.0,1.3,NE,-2.756999999999998
1791871,2017-08-29 21:06:01,19.142,38.006,Winter,17.0,68.0,966.8,0.0,0.0,N,2.1419999999999995
1791967,2017-08-29 23:06:01,18.642,36.647,Winter,15.4,75.0,966.3,0.0,0.0,N,3.241999999999999
1792086,2017-08-30 01:06:01,17.64,36.558,Winter,14.3,79.0,965.8,0.0,0.0,N,3.34
1792167,2017-08-30 03:06:01,17.139,37.173,Winter,13.3,80.0,964.5,0.0,0.0,N,3.8389999999999986
1792267,2017-08-30 05:06:01,16.138,37.087,Winter,11.5,86.0,965.1,0.0,0.0,N,4.638000000000002
1792347,2017-08-30 07:06:01,15.637,37.704,Winter,12.2,82.0,965.7,0.0,0.0,N,3.437000000000001
1792463,2017-08-30 09:06:01,15.637,38.362,Winter,22.5,43.0,966.2,0.0,0.0,N,-6.8629999999999995
1792542,2017-08-30 11:06:01,16.639,41.704,Winter,28.8,28.0,965.0,0.0,1.4,SW,-12.161000000000001
1792661,2017-08-30 13:06:01,19.142,42.555,Winter,31.9,23.0,963.0,0.0,1.3,NNE,-12.758
1792749,2017-08-30 15:06:01,21.645,42.131,Winter,33.1,21.0,962.5,0.0,1.3,NE,-11.455000000000002
1792844,2017-08-30 17:06:01,23.146,41.626,Winter,31.3,23.0,962.6,0.0,1.6,NE,-8.154
1792959,2017-08-30 19:06:01,24.146,39.13,Winter,25.7,33.0,965.4,0.0,1.4,ENE,-1.5539999999999985
1793037,2017-08-30 21:06:01,23.146,35.755,Winter,21.7,57.0,969.0,0.0,3.3,E,1.4460000000000015
1793126,2017-08-30 23:06:01,20.644,34.851,Winter,18.9,75.0,970.7,0.0,3.1,E,1.7439999999999998
1793230,2017-08-31 01:06:01,17.64,33.239,Winter,18.7,74.0,970.3,0.0,2.9,E,-1.0599999999999987
1793320,2017-08-31 03:06:01,15.637,33.057,Winter,18.1,75.0,970.7,0.0,2.8,E,-2.463000000000001
1793415,2017-08-31 05:06:01,13.632,32.812,Winter,17.5,76.0,970.6,0.0,2.6,E,-3.8680000000000003
1793503,2017-08-31 07:06:01,12.129,33.897,Winter,16.8,79.0,971.7,0.0,1.3,E,-4.671000000000001
1793604,2017-08-31 09:06:01,12.129,35.198,Winter,16.6,85.0,972.4,0.0,0.0,N,-4.471000000000002
1793717,2017-08-31 11:06:01,13.632,37.362,Winter,19.4,67.0,971.6,0.0,0.0,N,-5.767999999999999
1793793,2017-08-31 13:06:01,15.637,40.325,Winter,20.4,62.0,969.9,0.0,1.1,E,-4.762999999999998
1793895,2017-08-31 15:06:01,18.141,41.178,Winter,22.3,55.0,967.6,0.0,1.4,N,-4.1590000000000025
1793983,2017-08-31 17:06:01,20.143,40.702,Winter,22.1,56.0,967.2,0.0,0.0,N,-1.9570000000000007
1794095,2017-08-31 19:06:01,21.645,39.54,Winter,17.8,74.0,968.3,0.0,0.0,N,3.844999999999999
1794207,2017-08-31 21:06:01,21.645,37.581,Winter,15.6,81.0,968.3,0.0,0.0,N,6.045
1794302,2017-08-31 23:06:01,21.144,36.877,Winter,13.8,85.0,967.7,0.0,0.0,N,7.343999999999998
1794364,2017-09-01 01:06:01,20.644,36.172,Winter,12.7,88.0,967.2,0.0,0.0,N,7.943999999999999
1794479,2017-09-01 03:06:01,19.643,35.418,Winter,11.7,90.0,965.6,0.0,0.0,N,7.943000000000001
1794559,2017-09-01 05:06:01,18.141,34.617,Winter,11.2,92.0,965.4,0.0,0.0,N,6.940999999999999
1794682,2017-09-01 07:06:01,16.639,34.481,Winter,11.7,91.0,968.1,0.0,0.0,N,4.939
1794759,2017-09-01 09:06:01,16.138,36.427,Winter,16.6,74.0,968.5,0.0,0.0,N,-0.46199999999999974
1794876,2017-09-01 11:06:01,17.139,39.794,Winter,23.5,54.0,967.3,0.0,0.0,N,-6.361000000000001
1794951,2017-09-01 13:06:01,19.142,39.965,Winter,27.0,41.0,966.4,0.0,2.2,ENE,-7.8580000000000005
1795071,2017-09-01 15:06:01,20.644,38.796,Winter,27.9,37.0,965.1,0.0,2.6,E,-7.256
1795162,2017-09-01 17:06:01,21.645,38.889,Winter,25.1,47.0,966.3,0.0,3.4,E,-3.455000000000002
1795235,2017-09-01 19:06:01,22.646,36.364,Winter,19.0,65.0,970.2,0.0,4.4,E,3.646000000000001
1795356,2017-09-01 21:06:01,21.144,32.906,Winter,18.5,56.0,972.0,0.0,3.8,E,2.6439999999999984
1795438,2017-09-01 23:06:01,19.142,32.713,Winter,18.1,57.0,972.9,0.0,3.5,E,1.041999999999998
1795514,2017-09-02 01:06:01,17.139,31.854,Winter,17.7,53.0,972.7,0.0,3.8,E,-0.5609999999999999
1795619,2017-09-02 03:06:01,15.136,32.341,Winter,16.4,54.0,971.8,0.0,2.4,E,-1.2639999999999993
1795725,2017-09-02 05:06:01,13.632,30.839,Winter,15.2,63.0,972.8,0.0,0.0,N,-1.5679999999999996
1795805,2017-09-02 07:06:01,12.129,31.933,Winter,15.4,59.0,974.1,0.0,0.0,N,-3.271000000000001
1795928,2017-09-02 09:06:01,11.627,33.824,Winter,19.4,46.0,975.1,0.0,3.6,E,-7.772999999999998
1796020,2017-09-02 11:06:01,12.63,36.567,Winter,22.0,40.0,974.1,0.0,3.5,E,-9.37
1796111,2017-09-02 13:06:01,15.136,38.321,Winter,23.9,35.0,971.6,0.0,3.1,E,-8.764
1796200,2017-09-02 15:06:01,17.64,38.53,Winter,24.0,37.0,970.4,0.0,3.2,E,-6.359999999999999
1796305,2017-09-02 17:06:01,19.142,38.66,Winter,22.7,39.0,970.0,0.0,2.8,E,-3.558
1796412,2017-09-02 19:06:01,20.644,36.172,Winter,18.6,53.0,971.5,0.0,1.4,E,2.043999999999997
1796481,2017-09-02 21:06:01,20.143,34.14,Winter,15.0,66.0,972.1,0.0,0.0,N,5.143000000000001
1796579,2017-09-02 23:06:01,18.141,33.286,Winter,15.1,64.0,973.0,0.0,0.0,N,3.0409999999999986
1796701,2017-09-03 01:06:01,15.637,31.041,Winter,12.5,76.0,972.6,0.0,0.0,N,3.1370000000000005
1796799,2017-09-03 03:06:01,13.632,30.839,Winter,11.5,81.0,972.8,0.0,0.0,N,2.1319999999999997
1796857,2017-09-03 05:06:01,12.129,31.275,Winter,12.3,83.0,972.4,0.0,0.0,N,-0.17100000000000115
1796967,2017-09-03 07:06:01,10.123,30.983,Winter,14.4,78.0,974.4,0.0,0.0,N,-4.277000000000001
1797054,2017-09-03 09:06:01,9.622,34.185,Winter,16.4,69.0,975.5,0.0,0.0,N,-6.777999999999999
1797153,2017-09-03 11:06:01,12.129,37.783,Winter,17.7,63.0,975.0,0.0,0.0,N,-5.571
1797256,2017-09-03 13:06:01,15.637,39.018,Winter,21.8,46.0,973.0,0.0,1.4,ENE,-6.163
1797366,2017-09-03 15:06:01,18.642,39.27,Winter,23.8,36.0,970.8,0.0,2.2,E,-5.158000000000001
1797450,2017-09-03 17:06:01,21.645,37.581,Winter,23.5,35.0,970.9,0.0,2.0,E,-1.8550000000000004
1797528,2017-09-03 19:06:01,22.646,35.705,Winter,18.4,47.0,972.2,0.0,1.2,E,4.246000000000002
1797637,2017-09-03 21:06:01,21.645,33.621,Winter,14.9,57.0,973.7,0.0,0.0,N,6.744999999999999
1797717,2017-09-03 23:06:01,20.143,32.809,Winter,14.1,61.0,974.6,0.0,1.6,E,6.043000000000001
1797839,2017-09-04 01:06:01,18.141,32.618,Winter,13.3,74.0,975.1,0.0,1.5,E,4.8409999999999975
1797935,2017-09-04 03:06:01,16.639,32.478,Winter,12.0,83.0,975.1,0.0,1.2,ESE,4.638999999999999
1798011,2017-09-04 05:06:01,14.635,31.648,Winter,11.2,87.0,975.2,0.0,0.0,N,3.4350000000000005
1798105,2017-09-04 07:06:01,13.131,32.081,Winter,11.4,87.0,976.9,0.0,0.0,N,1.7309999999999999
1798200,2017-09-04 09:06:01,13.632,34.771,Winter,17.2,61.0,977.1,0.0,1.9,E,-3.5679999999999996
1798308,2017-09-04 11:06:01,17.139,38.487,Winter,20.3,47.0,975.9,0.0,2.1,E,-3.1610000000000014
1798381,2017-09-04 13:06:01,22.145,42.177,Winter,22.8,38.0,974.0,0.0,1.8,E,-0.6550000000000011
1798477,2017-09-04 15:06:01,28.146,41.491,Winter,24.3,29.0,972.2,0.0,1.9,E,3.846
1798572,2017-09-04 17:06:01,27.146,26.109,Winter,23.6,30.0,971.5,0.0,1.3,ENE,3.5459999999999994
1798669,2017-09-04 19:06:01,23.646,27.78,Winter,16.8,49.0,972.3,0.0,0.0,N,6.846
1798767,2017-09-04 21:06:01,22.145,26.945,Winter,13.3,63.0,973.3,0.0,0.0,N,8.844999999999999
1798854,2017-09-04 23:06:01,21.144,26.842,Winter,11.2,67.0,973.2,0.0,0.0,N,9.943999999999999
1798972,2017-09-05 01:06:01,20.644,27.471,Winter,11.0,65.0,972.6,0.0,0.0,N,9.643999999999998
1799057,2017-09-05 03:06:01,20.143,27.42,Winter,9.8,70.0,971.7,0.0,0.0,N,10.343
1799169,2017-09-05 05:06:01,20.143,27.42,Winter,7.8,77.0,971.8,0.0,0.0,N,12.343
1799238,2017-09-05 07:06:01,19.643,28.049,Winter,8.9,71.0,972.6,0.0,0.0,N,10.743
1799333,2017-09-05 09:06:01,19.643,28.727,Winter,19.9,41.0,972.9,0.0,0.0,N,-0.2569999999999979
1799433,2017-09-05 11:06:01,20.143,28.777,Winter,24.1,34.0,971.4,0.0,1.2,N,-3.9570000000000007
1799525,2017-09-05 13:06:01,20.143,29.453,Winter,27.0,28.0,968.7,0.0,1.6,NNE,-6.856999999999999
1799645,2017-09-05 15:06:01,20.644,28.827,Winter,28.3,24.0,966.2,0.0,1.8,NE,-7.656000000000002
1799707,2017-09-05 17:06:01,20.644,28.827,Winter,27.0,25.0,967.0,0.0,1.3,NE,-6.356000000000002
1799809,2017-09-05 19:06:01,20.644,28.15,Winter,20.4,42.0,967.4,0.0,0.0,N,0.24399999999999977
1799913,2017-09-05 21:06:01,20.644,27.471,Winter,17.6,52.0,968.0,0.0,0.0,N,3.043999999999997
1799992,2017-09-05 23:06:01,20.143,26.74,Winter,18.2,47.0,968.7,0.0,0.0,N,1.9430000000000014
1800111,2017-09-06 01:06:01,20.143,27.42,Winter,15.7,58.0,968.5,0.0,0.0,N,4.443000000000001
1800214,2017-09-06 03:06:01,20.143,27.42,Winter,13.3,60.0,967.4,0.0,0.0,N,6.843
1800303,2017-09-06 05:06:01,20.143,27.42,Winter,10.4,75.0,967.1,0.0,0.0,N,9.743
1800398,2017-09-06 07:06:01,19.643,27.369,Winter,12.8,66.0,968.2,0.0,0.0,N,6.843
1800473,2017-09-06 09:06:01,20.143,28.099,Winter,22.6,38.0,968.4,0.0,0.0,N,-2.4570000000000007
1800585,2017-09-06 11:06:01,20.644,28.15,Winter,27.9,25.0,968.1,0.0,1.3,WSW,-7.256
1800676,2017-09-06 13:06:01,20.644,28.15,Winter,31.7,17.0,965.2,0.0,1.1,WSW,-11.056000000000001
1800777,2017-09-06 15:06:01,21.144,28.878,Winter,32.1,14.0,963.7,0.0,1.3,ENE,-10.956000000000003
1800851,2017-09-06 17:06:01,21.144,28.878,Winter,29.8,18.0,963.6,0.0,0.0,N,-8.656000000000002
1800954,2017-09-06 19:06:01,21.645,28.252,Winter,21.8,32.0,964.3,0.0,0.0,N,-0.15500000000000114
1801063,2017-09-06 21:06:01,21.144,28.201,Winter,25.0,30.0,965.8,0.0,1.2,NE,-3.8560000000000016
1801148,2017-09-06 23:06:01,21.144,28.201,Winter,18.4,48.0,966.8,0.0,0.0,N,2.7439999999999998
1801253,2017-09-07 01:06:01,21.144,28.201,Winter,15.8,58.0,966.7,0.0,0.0,N,5.343999999999998
1801329,2017-09-07 03:06:01,21.144,27.522,Winter,13.1,62.0,966.7,0.0,0.0,N,8.043999999999999
1801454,2017-09-07 05:06:01,20.644,28.15,Winter,11.8,66.0,967.0,0.0,0.0,N,8.843999999999998
1801515,2017-09-07 07:06:01,20.644,28.15,Winter,13.6,59.0,968.2,0.0,0.0,N,7.043999999999999
1801609,2017-09-07 09:06:01,20.644,27.471,Winter,24.2,36.0,968.7,0.0,0.0,N,-3.556000000000001
1801731,2017-09-07 11:06:01,21.144,28.201,Winter,29.3,28.0,966.8,0.0,1.1,NNE,-8.156000000000002
1801826,2017-09-07 13:06:01,21.645,28.252,Winter,31.8,22.0,964.9,0.0,1.4,NNE,-10.155000000000001
1801898,2017-09-07 15:06:01,22.145,27.625,Winter,32.6,17.0,963.6,0.0,1.4,N,-10.455000000000002
1801986,2017-09-07 17:06:01,22.145,27.625,Winter,31.4,18.0,963.0,0.0,1.1,NNE,-9.254999999999999
1802088,2017-09-07 19:06:01,22.145,27.625,Winter,22.7,31.0,964.4,0.0,0.0,N,-0.5549999999999997
1802206,2017-09-07 21:06:01,22.145,28.303,Winter,20.0,44.0,964.8,0.0,0.0,N,2.1449999999999996
1802285,2017-09-07 23:06:01,22.145,28.303,Winter,19.1,42.0,965.7,0.0,0.0,N,3.044999999999998
1802396,2017-09-08 01:06:01,22.145,28.303,Winter,16.6,48.0,965.7,0.0,0.0,N,5.544999999999998
1802472,2017-09-08 03:06:01,22.145,28.303,Winter,14.2,55.0,965.6,0.0,0.0,N,7.945
1802594,2017-09-08 05:06:01,22.145,28.303,Winter,13.4,56.0,965.1,0.0,0.0,N,8.745
1802683,2017-09-08 07:06:01,21.645,28.252,Winter,13.6,58.0,967.0,0.0,0.0,N,8.045
1802784,2017-09-08 09:06:01,22.145,28.979,Winter,24.8,31.0,967.8,0.0,0.0,N,-2.655000000000001
1802856,2017-09-08 11:06:01,22.646,29.03,Winter,30.3,26.0,966.6,0.0,1.7,NNE,-7.654
1802939,2017-09-08 13:06:01,23.146,27.728,Winter,33.0,20.0,964.8,0.0,1.8,NE,-9.854
1803038,2017-09-08 15:06:01,23.646,28.457,Winter,33.7,15.0,963.9,0.0,2.3,ENE,-10.054000000000002
1803138,2017-09-08 17:06:01,23.646,27.78,Winter,31.9,20.0,963.8,0.0,2.1,ENE,-8.253999999999998
1803231,2017-09-08 19:06:01,23.646,28.457,Winter,26.0,29.0,965.2,0.0,1.2,ENE,-2.353999999999999
1803349,2017-09-08 21:06:01,23.646,27.78,Winter,27.1,26.0,966.6,0.0,1.4,ENE,-3.4540000000000006
1803422,2017-09-08 23:06:01,23.646,27.78,Winter,19.6,44.0,967.3,0.0,0.0,N,4.045999999999999
1803532,2017-09-09 01:06:01,23.146,27.049,Winter,16.6,51.0,966.4,0.0,0.0,N,6.545999999999999
1803626,2017-09-09 03:06:01,23.146,27.049,Winter,14.2,60.0,966.3,0.0,0.0,N,8.946000000000002
1803705,2017-09-09 05:06:01,23.146,27.728,Winter,13.0,62.0,966.4,0.0,0.0,N,10.146
1803806,2017-09-09 07:06:01,23.146,27.049,Winter,14.0,60.0,968.0,0.0,0.0,N,9.146
1803906,2017-09-09 09:06:01,23.146,27.049,Winter,24.9,34.0,969.3,0.0,0.0,N,-1.7539999999999978
1803989,2017-09-09 11:06:01,23.646,27.101,Winter,29.1,27.0,968.5,0.0,1.3,NNE,-5.454000000000001
1804099,2017-09-09 13:06:01,23.646,27.78,Winter,31.5,24.0,966.2,0.0,2.0,ENE,-7.853999999999999
1804177,2017-09-09 15:06:01,24.146,27.153,Winter,32.5,21.0,965.1,0.0,2.2,ENE,-8.354
1804274,2017-09-09 17:06:01,24.146,26.473,Winter,30.8,21.0,964.9,0.0,2.1,ENE,-6.654
1804381,2017-09-09 19:06:01,24.146,27.153,Winter,25.1,33.0,965.5,0.0,0.0,N,-0.9540000000000006
1804470,2017-09-09 21:06:01,24.146,26.473,Winter,26.4,30.0,967.6,0.0,1.2,NE,-2.253999999999998
1804553,2017-09-09 23:06:01,24.146,26.473,Winter,20.6,43.0,967.8,0.0,0.0,N,3.5459999999999994
1804664,2017-09-10 01:06:01,23.646,26.421,Winter,16.2,58.0,967.3,0.0,0.0,N,7.4460000000000015
1804744,2017-09-10 03:06:01,23.646,25.739,Winter,14.7,61.0,967.3,0.0,0.0,N,8.946000000000002
1804838,2017-09-10 05:06:01,23.646,27.101,Winter,14.5,66.0,968.0,0.0,0.0,N,9.146
1804940,2017-09-10 07:06:01,23.646,26.421,Winter,16.4,64.0,969.3,0.0,1.3,SSE,7.246000000000002
1805043,2017-09-10 09:06:01,23.646,27.101,Winter,21.7,42.0,970.5,0.0,1.6,ENE,1.9460000000000015
1805136,2017-09-10 11:06:01,23.646,27.101,Winter,26.2,32.0,969.1,0.0,1.6,ENE,-2.5539999999999985
1805236,2017-09-10 13:06:01,24.146,27.832,Winter,29.8,26.0,966.6,0.0,1.2,ENE,-5.654
1805338,2017-09-10 15:06:01,24.146,27.832,Winter,30.8,23.0,965.0,0.0,1.1,NE,-6.654
1805431,2017-09-10 17:06:01,24.646,27.206,Winter,30.4,21.0,964.3,0.0,1.4,ENE,-5.753999999999998
1805505,2017-09-10 19:06:01,24.646,27.206,Winter,22.1,38.0,965.2,0.0,0.0,N,2.5459999999999994
1805617,2017-09-10 21:06:01,24.646,26.526,Winter,18.7,49.0,966.4,0.0,0.0,N,5.9460000000000015
1805727,2017-09-10 23:06:01,24.146,26.473,Winter,16.9,50.0,966.1,0.0,0.0,N,7.246000000000002
1805813,2017-09-11 01:06:01,24.146,27.153,Winter,14.9,53.0,966.1,0.0,0.0,N,9.246
1805888,2017-09-11 03:06:01,24.146,27.153,Winter,14.3,57.0,965.7,0.0,0.0,N,9.846
1806014,2017-09-11 05:06:01,24.146,26.473,Winter,12.6,62.0,966.1,0.0,0.0,N,11.546000000000001
1806100,2017-09-11 07:06:01,23.646,26.421,Winter,13.7,57.0,966.2,0.0,0.0,N,9.946000000000002
1806188,2017-09-11 09:06:01,24.146,26.473,Winter,25.8,30.0,967.2,0.0,0.0,N,-1.654
1806296,2017-09-11 11:06:01,24.146,27.153,Winter,31.1,22.0,966.3,0.0,0.0,N,-6.954000000000001
1806369,2017-09-11 13:06:01,24.646,27.206,Winter,34.0,16.0,964.3,0.0,1.5,NNE,-9.354
1806471,2017-09-11 15:06:01,25.646,25.267,Winter,34.5,13.0,963.4,0.0,2.1,NE,-8.854
1806555,2017-09-11 17:06:01,25.646,25.267,Winter,33.0,14.0,963.7,0.0,1.4,NE,-7.353999999999999
1806665,2017-09-11 19:06:01,25.146,25.897,Winter,24.2,24.0,963.7,0.0,0.0,N,0.9460000000000015
1806772,2017-09-11 21:06:01,25.146,26.578,Winter,24.4,23.0,964.8,0.0,1.5,NNE,0.7460000000000022
1806851,2017-09-11 23:06:01,25.146,26.578,Winter,18.5,37.0,965.6,0.0,0.0,N,6.646000000000001
1806963,2017-09-12 01:06:01,25.146,25.897,Winter,15.2,44.0,964.8,0.0,0.0,N,9.946000000000002
1807030,2017-09-12 03:06:01,25.146,25.897,Winter,12.8,50.0,964.8,0.0,0.0,N,12.346
1807131,2017-09-12 05:06:01,25.146,25.897,Winter,11.9,54.0,966.3,0.0,0.0,N,13.246
1807230,2017-09-12 07:06:01,25.146,25.897,Winter,13.5,50.0,967.5,0.0,0.0,N,11.646
1807329,2017-09-12 09:06:01,25.146,25.897,Winter,25.1,36.0,968.1,0.0,0.0,N,0.045999999999999375
1807433,2017-09-12 11:06:01,25.646,22.519,Winter,30.2,27.0,968.1,0.0,1.2,N,-4.5539999999999985
