,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1797744,2017-09-03 23:06:01,19.086,34.213,Winter,14.1,61.0,974.6,0.0,1.6,E,4.985999999999999
1797821,2017-09-04 01:06:01,17.085,34.029,Winter,13.3,74.0,975.1,0.0,1.5,E,3.785
1797939,2017-09-04 03:06:01,15.584,33.218,Winter,12.0,83.0,975.1,0.0,1.2,ESE,3.5839999999999996
1798030,2017-09-04 05:06:01,14.083,33.05,Winter,11.2,87.0,975.2,0.0,0.0,N,2.883000000000001
1798103,2017-09-04 07:06:01,12.581,32.826,Winter,11.4,87.0,976.9,0.0,0.0,N,1.1809999999999992
1798193,2017-09-04 09:06:01,13.582,34.955,Winter,17.2,61.0,977.1,0.0,1.9,E,-3.6179999999999986
1798301,2017-09-04 11:06:01,16.585,38.0,Winter,20.3,47.0,975.9,0.0,2.1,E,-3.715
1798397,2017-09-04 13:06:01,21.087,41.683,Winter,22.8,38.0,974.0,0.0,1.8,E,-1.713000000000001
1798475,2017-09-04 15:06:01,26.588,42.868,Winter,24.3,29.0,972.2,0.0,1.9,E,2.2880000000000003
1798585,2017-09-04 17:06:01,26.588,28.184,Winter,23.6,30.0,971.5,0.0,1.3,ENE,2.9879999999999995
1798689,2017-09-04 19:06:01,23.088,28.503,Winter,16.8,49.0,972.3,0.0,0.0,N,6.288
1798768,2017-09-04 21:06:01,21.587,28.349,Winter,13.3,63.0,973.3,0.0,0.0,N,8.286999999999999
1798851,2017-09-04 23:06:01,20.587,27.561,Winter,11.2,67.0,973.2,0.0,0.0,N,9.387
1798963,2017-09-05 01:06:01,20.087,27.51,Winter,11.0,65.0,972.6,0.0,0.0,N,9.087
1799058,2017-09-05 03:06:01,20.087,27.51,Winter,9.8,70.0,971.7,0.0,0.0,N,10.286999999999999
1799168,2017-09-05 05:06:01,19.587,28.147,Winter,7.8,77.0,971.8,0.0,0.0,N,11.786999999999999
1799244,2017-09-05 07:06:01,19.086,28.096,Winter,8.9,71.0,972.6,0.0,0.0,N,10.185999999999998
1799337,2017-09-05 09:06:01,19.086,28.783,Winter,19.9,41.0,972.9,0.0,0.0,N,-0.8140000000000001
1799434,2017-09-05 11:06:01,19.587,29.517,Winter,24.1,34.0,971.4,0.0,1.2,N,-4.513000000000002
1799519,2017-09-05 13:06:01,20.087,28.882,Winter,27.0,28.0,968.7,0.0,1.6,NNE,-6.913
1799627,2017-09-05 15:06:01,20.087,29.566,Winter,28.3,24.0,966.2,0.0,1.8,NE,-8.213000000000001
1799739,2017-09-05 17:06:01,20.087,28.882,Winter,27.0,25.0,967.0,0.0,1.3,NE,-6.913
1799839,2017-09-05 19:06:01,20.087,28.197,Winter,20.4,42.0,967.4,0.0,0.0,N,-0.31299999999999883
1799918,2017-09-05 21:06:01,20.087,27.51,Winter,17.6,52.0,968.0,0.0,0.0,N,2.4869999999999983
1800002,2017-09-05 23:06:01,20.087,27.51,Winter,18.2,47.0,968.7,0.0,0.0,N,1.8870000000000005
1800118,2017-09-06 01:06:01,19.587,27.459,Winter,15.7,58.0,968.5,0.0,0.0,N,3.8870000000000005
1800188,2017-09-06 03:06:01,19.587,27.459,Winter,13.3,60.0,967.4,0.0,0.0,N,6.286999999999999
1800312,2017-09-06 05:06:01,19.587,27.459,Winter,10.4,75.0,967.1,0.0,0.0,N,9.187
1800372,2017-09-06 07:06:01,19.587,26.77,Winter,12.8,66.0,968.2,0.0,0.0,N,6.786999999999999
1800476,2017-09-06 09:06:01,19.587,27.459,Winter,22.6,38.0,968.4,0.0,0.0,N,-3.0130000000000017
1800596,2017-09-06 11:06:01,20.087,27.51,Winter,27.9,25.0,968.1,0.0,1.3,WSW,-7.812999999999999
1800691,2017-09-06 13:06:01,20.087,28.882,Winter,31.7,17.0,965.2,0.0,1.1,WSW,-11.613
1800751,2017-09-06 15:06:01,20.587,28.247,Winter,32.1,14.0,963.7,0.0,1.3,ENE,-11.513000000000002
1800858,2017-09-06 17:06:01,21.087,28.298,Winter,29.8,18.0,963.6,0.0,0.0,N,-8.713000000000001
1800955,2017-09-06 19:06:01,21.087,28.983,Winter,21.8,32.0,964.3,0.0,0.0,N,-0.713000000000001
1801071,2017-09-06 21:06:01,21.087,28.298,Winter,25.0,30.0,965.8,0.0,1.2,NE,-3.9130000000000003
1801140,2017-09-06 23:06:01,20.587,27.561,Winter,18.4,48.0,966.8,0.0,0.0,N,2.187000000000001
1801265,2017-09-07 01:06:01,20.587,28.933,Winter,15.8,58.0,966.7,0.0,0.0,N,4.786999999999999
1801325,2017-09-07 03:06:01,20.587,26.182,Winter,13.1,62.0,966.7,0.0,0.0,N,7.487
1801453,2017-09-07 05:06:01,20.587,28.247,Winter,11.8,66.0,967.0,0.0,0.0,N,8.786999999999999
1801549,2017-09-07 07:06:01,20.087,27.51,Winter,13.6,59.0,968.2,0.0,0.0,N,6.487
1801640,2017-09-07 09:06:01,20.587,28.247,Winter,24.2,36.0,968.7,0.0,0.0,N,-3.6129999999999995
1801708,2017-09-07 11:06:01,21.087,28.298,Winter,29.3,28.0,966.8,0.0,1.1,NNE,-8.213000000000001
1801830,2017-09-07 13:06:01,21.087,27.612,Winter,31.8,22.0,964.9,0.0,1.4,NNE,-10.713000000000001
1801900,2017-09-07 15:06:01,21.587,28.349,Winter,32.6,17.0,963.6,0.0,1.4,N,-11.013000000000002
1801997,2017-09-07 17:06:01,21.587,27.663,Winter,31.4,18.0,963.0,0.0,1.1,NNE,-9.812999999999999
1802116,2017-09-07 19:06:01,22.087,27.714,Winter,22.7,31.0,964.4,0.0,0.0,N,-0.6129999999999995
1802211,2017-09-07 21:06:01,22.087,28.4,Winter,20.0,44.0,964.8,0.0,0.0,N,2.0869999999999997
1802291,2017-09-07 23:06:01,22.087,27.714,Winter,19.1,42.0,965.7,0.0,0.0,N,2.9869999999999983
1802385,2017-09-08 01:06:01,21.587,27.663,Winter,16.6,48.0,965.7,0.0,0.0,N,4.986999999999998
1802488,2017-09-08 03:06:01,21.587,28.349,Winter,14.2,55.0,965.6,0.0,0.0,N,7.3870000000000005
1802568,2017-09-08 05:06:01,21.587,28.349,Winter,13.4,56.0,965.1,0.0,0.0,N,8.187
1802688,2017-09-08 07:06:01,21.587,27.663,Winter,13.6,58.0,967.0,0.0,0.0,N,7.987
1802761,2017-09-08 09:06:01,21.587,28.349,Winter,24.8,31.0,967.8,0.0,0.0,N,-3.213000000000001
1802875,2017-09-08 11:06:01,22.087,28.4,Winter,30.3,26.0,966.6,0.0,1.7,NNE,-8.213000000000001
1802956,2017-09-08 13:06:01,22.588,28.451,Winter,33.0,20.0,964.8,0.0,1.8,NE,-10.411999999999999
1803044,2017-09-08 15:06:01,23.088,28.503,Winter,33.7,15.0,963.9,0.0,2.3,ENE,-10.612000000000002
1803147,2017-09-08 17:06:01,23.088,27.817,Winter,31.9,20.0,963.8,0.0,2.1,ENE,-8.811999999999998
1803257,2017-09-08 19:06:01,23.088,27.817,Winter,26.0,29.0,965.2,0.0,1.2,ENE,-2.911999999999999
1803348,2017-09-08 21:06:01,23.088,27.817,Winter,27.1,26.0,966.6,0.0,1.4,ENE,-4.0120000000000005
1803423,2017-09-08 23:06:01,23.088,27.817,Winter,19.6,44.0,967.3,0.0,0.0,N,3.4879999999999995
1803518,2017-09-09 01:06:01,23.088,27.817,Winter,16.6,51.0,966.4,0.0,0.0,N,6.4879999999999995
1803633,2017-09-09 03:06:01,22.588,27.078,Winter,14.2,60.0,966.3,0.0,0.0,N,8.388000000000002
1803711,2017-09-09 05:06:01,22.588,27.766,Winter,13.0,62.0,966.4,0.0,0.0,N,9.588000000000001
1803817,2017-09-09 07:06:01,22.588,27.766,Winter,14.0,60.0,968.0,0.0,0.0,N,8.588000000000001
1803924,2017-09-09 09:06:01,22.588,27.766,Winter,24.9,34.0,969.3,0.0,0.0,N,-2.3119999999999976
1803986,2017-09-09 11:06:01,23.088,27.13,Winter,29.1,27.0,968.5,0.0,1.3,NNE,-6.0120000000000005
1804114,2017-09-09 13:06:01,23.088,27.817,Winter,31.5,24.0,966.2,0.0,2.0,ENE,-8.411999999999999
1804191,2017-09-09 15:06:01,23.588,27.182,Winter,32.5,21.0,965.1,0.0,2.2,ENE,-8.911999999999999
1804297,2017-09-09 17:06:01,23.588,27.182,Winter,30.8,21.0,964.9,0.0,2.1,ENE,-7.212
1804375,2017-09-09 19:06:01,23.588,26.493,Winter,25.1,33.0,965.5,0.0,0.0,N,-1.5120000000000005
1804461,2017-09-09 21:06:01,23.588,26.493,Winter,26.4,30.0,967.6,0.0,1.2,NE,-2.8119999999999976
1804575,2017-09-09 23:06:01,23.588,25.803,Winter,20.6,43.0,967.8,0.0,0.0,N,2.9879999999999995
1804652,2017-09-10 01:06:01,23.588,25.803,Winter,16.2,58.0,967.3,0.0,0.0,N,7.388000000000002
1804763,2017-09-10 03:06:01,23.088,26.441,Winter,14.7,61.0,967.3,0.0,0.0,N,8.388000000000002
1804845,2017-09-10 05:06:01,23.088,26.441,Winter,14.5,66.0,968.0,0.0,0.0,N,8.588000000000001
1804941,2017-09-10 07:06:01,23.088,27.817,Winter,16.4,64.0,969.3,0.0,1.3,SSE,6.688000000000002
1805057,2017-09-10 09:06:01,23.088,27.13,Winter,21.7,42.0,970.5,0.0,1.6,ENE,1.3880000000000017
1805156,2017-09-10 11:06:01,23.588,27.869,Winter,26.2,32.0,969.1,0.0,1.6,ENE,-2.6119999999999983
1805244,2017-09-10 13:06:01,23.588,27.182,Winter,29.8,26.0,966.6,0.0,1.2,ENE,-6.212
1805316,2017-09-10 15:06:01,24.088,27.234,Winter,30.8,23.0,965.0,0.0,1.1,NE,-6.712
1805424,2017-09-10 17:06:01,24.088,27.921,Winter,30.4,21.0,964.3,0.0,1.4,ENE,-6.311999999999998
1805510,2017-09-10 19:06:01,24.088,26.546,Winter,22.1,38.0,965.2,0.0,0.0,N,1.9879999999999995
1805614,2017-09-10 21:06:01,24.088,27.234,Winter,18.7,49.0,966.4,0.0,0.0,N,5.388000000000002
1805716,2017-09-10 23:06:01,24.088,27.921,Winter,16.9,50.0,966.1,0.0,0.0,N,7.188000000000002
1805789,2017-09-11 01:06:01,23.588,27.182,Winter,14.9,53.0,966.1,0.0,0.0,N,8.688
1805917,2017-09-11 03:06:01,23.588,27.182,Winter,14.3,57.0,965.7,0.0,0.0,N,9.288
1805998,2017-09-11 05:06:01,23.588,27.182,Winter,12.6,62.0,966.1,0.0,0.0,N,10.988000000000001
1806096,2017-09-11 07:06:01,23.088,27.817,Winter,13.7,57.0,966.2,0.0,0.0,N,9.388000000000002
1806174,2017-09-11 09:06:01,23.588,27.182,Winter,25.8,30.0,967.2,0.0,0.0,N,-2.2119999999999997
1806297,2017-09-11 11:06:01,24.088,27.234,Winter,31.1,22.0,966.3,0.0,0.0,N,-7.0120000000000005
1806366,2017-09-11 13:06:01,24.588,27.973,Winter,34.0,16.0,964.3,0.0,1.5,NNE,-9.411999999999999
1806474,2017-09-11 15:06:01,25.088,25.961,Winter,34.5,13.0,963.4,0.0,2.1,NE,-9.411999999999999
1806556,2017-09-11 17:06:01,25.088,24.576,Winter,33.0,14.0,963.7,0.0,1.4,NE,-7.911999999999999
1806668,2017-09-11 19:06:01,24.588,25.908,Winter,24.2,24.0,963.7,0.0,0.0,N,0.3880000000000017
1806739,2017-09-11 21:06:01,24.588,26.598,Winter,24.4,23.0,964.8,0.0,1.5,NNE,0.1880000000000024
1806856,2017-09-11 23:06:01,24.588,26.598,Winter,18.5,37.0,965.6,0.0,0.0,N,6.088000000000001
1806962,2017-09-12 01:06:01,24.588,26.598,Winter,15.2,44.0,964.8,0.0,0.0,N,9.388000000000002
1807032,2017-09-12 03:06:01,24.588,25.908,Winter,12.8,50.0,964.8,0.0,0.0,N,11.788
1807124,2017-09-12 05:06:01,24.588,25.217,Winter,11.9,54.0,966.3,0.0,0.0,N,12.688
1807234,2017-09-12 07:06:01,24.588,25.908,Winter,13.5,50.0,967.5,0.0,0.0,N,11.088000000000001
1807334,2017-09-12 09:06:01,24.588,26.598,Winter,25.1,36.0,968.1,0.0,0.0,N,-0.5120000000000005
1807432,2017-09-12 11:06:01,25.088,23.881,Winter,30.2,27.0,968.1,0.0,1.2,N,-5.111999999999998
