,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1782260,2017-08-21 13:08:01,31.585,23.859,Winter,22.8,36.0,970.5,0.0,1.1,S,8.785
1782357,2017-08-21 15:08:01,32.085,21.169,Winter,23.9,30.0,968.0,0.0,1.2,E,8.185000000000002
1782451,2017-08-21 17:08:01,28.587,23.536,Winter,23.3,30.0,967.9,0.0,0.0,N,5.286999999999999
1782549,2017-08-21 19:08:01,25.588,29.966,Winter,16.4,50.0,968.1,0.0,0.0,N,9.188000000000002
1782642,2017-08-21 21:08:01,23.588,33.742,Winter,13.7,58.0,968.8,0.0,0.0,N,9.888000000000002
1782739,2017-08-21 23:08:01,21.086,36.779,Winter,12.0,61.0,967.9,0.0,0.0,N,9.085999999999999
1782838,2017-08-22 01:08:01,20.085,39.29,Winter,10.9,62.0,966.8,0.0,0.0,N,9.185
1782932,2017-08-22 03:08:01,18.584,41.098,Winter,9.4,66.0,965.8,0.0,0.0,N,9.184
1783030,2017-08-22 05:08:01,17.082,43.545,Winter,8.8,69.0,964.8,0.0,0.0,N,8.282
1783127,2017-08-22 07:08:01,16.08,45.385,Winter,9.8,66.0,965.2,0.0,0.0,N,6.279999999999998
1783217,2017-08-22 09:08:01,24.588,27.178,Winter,20.7,34.0,964.8,0.0,1.3,SW,3.8880000000000017
1783313,2017-08-22 11:08:01,28.087,23.482,Winter,27.3,24.0,963.9,0.0,2.1,SW,0.786999999999999
1783414,2017-08-22 13:08:01,33.083,17.81,Winter,31.3,17.0,960.3,0.0,1.6,SW,1.7829999999999977
1783509,2017-08-22 15:08:01,33.583,15.765,Winter,32.8,15.0,958.3,0.0,1.8,WSW,0.7830000000000013
1783606,2017-08-22 17:08:01,32.085,15.611,Winter,31.1,13.0,957.7,0.0,2.0,WSW,0.9849999999999994
1783700,2017-08-22 19:08:01,28.587,23.536,Winter,22.8,26.0,958.7,0.0,0.0,N,5.786999999999999
1783794,2017-08-22 21:08:01,26.588,26.039,Winter,19.4,32.0,958.8,0.0,0.0,N,7.188000000000002
1783891,2017-08-22 23:08:01,24.088,29.81,Winter,16.8,38.0,957.7,0.0,0.0,N,7.288
1783993,2017-08-23 01:08:01,24.088,29.141,Winter,15.3,40.0,958.4,0.0,0.0,N,8.788
1784089,2017-08-23 03:08:01,22.587,30.99,Winter,13.9,43.0,959.1,0.0,0.0,N,8.687
1784187,2017-08-23 05:08:01,21.587,40.719,Winter,17.0,68.0,962.5,0.0,2.6,E,4.587
1784281,2017-08-23 07:08:01,21.086,47.675,Winter,14.8,73.0,964.7,0.0,1.2,E,6.285999999999998
1784378,2017-08-23 09:08:01,27.088,32.784,Winter,18.2,57.0,966.1,0.0,3.7,E,8.888000000000002
1784471,2017-08-23 11:08:01,31.086,21.75,Winter,21.8,32.0,965.7,0.0,2.6,ENE,9.285999999999998
1784569,2017-08-23 13:08:01,33.083,16.414,Winter,23.7,24.0,964.4,0.0,1.4,E,9.383
1784667,2017-08-23 15:08:01,32.584,16.362,Winter,24.7,21.0,962.3,0.0,1.5,ENE,7.884000000000004
1784761,2017-08-23 17:08:01,29.587,18.138,Winter,24.0,21.0,962.3,0.0,1.2,NE,5.587
1784859,2017-08-23 19:08:01,26.588,22.639,Winter,16.8,38.0,962.7,0.0,0.0,N,9.788
1784952,2017-08-23 21:08:01,24.088,27.126,Winter,13.8,51.0,963.8,0.0,0.0,N,10.288
1785050,2017-08-23 23:08:01,22.087,29.605,Winter,11.6,52.0,964.6,0.0,0.0,N,10.487
1785142,2017-08-24 01:08:01,19.585,32.024,Winter,9.6,56.0,963.7,0.0,0.0,N,9.985000000000001
1785241,2017-08-24 03:08:01,19.084,33.964,Winter,8.6,60.0,962.7,0.0,0.0,N,10.484
1785335,2017-08-24 05:08:01,17.082,36.415,Winter,7.5,67.0,963.3,0.0,0.0,N,9.582
1785435,2017-08-24 07:08:01,17.082,37.071,Winter,8.2,64.0,964.0,0.0,0.0,N,8.882000000000001
1785530,2017-08-24 09:08:01,27.088,23.375,Winter,19.0,42.0,964.4,0.0,0.0,N,8.088000000000001
1785624,2017-08-24 11:08:01,30.086,28.439,Winter,25.6,25.0,962.5,0.0,1.2,WNW,4.485999999999997
1785721,2017-08-24 13:08:01,26.588,25.362,Winter,29.6,17.0,960.8,0.0,1.8,SW,-3.0120000000000005
1785814,2017-08-24 15:08:01,28.087,24.164,Winter,32.7,11.0,958.4,0.0,1.5,WSW,-4.613000000000003
1785911,2017-08-24 17:08:01,27.588,22.062,Winter,30.7,9.0,959.0,0.0,1.3,WSW,-3.1119999999999983
1786010,2017-08-24 19:08:01,28.587,19.416,Winter,21.8,20.0,960.3,0.0,0.0,N,6.786999999999999
1786104,2017-08-24 21:08:01,27.088,19.946,Winter,18.1,43.0,961.7,0.0,0.0,N,8.988
1786202,2017-08-24 23:08:01,24.088,19.624,Winter,15.0,48.0,963.3,0.0,0.0,N,9.088000000000001
1786294,2017-08-25 01:08:01,21.587,20.043,Winter,17.1,56.0,964.9,0.0,3.1,E,4.486999999999998
1786394,2017-08-25 03:08:01,19.084,21.838,Winter,16.3,73.0,966.3,0.0,2.0,ESE,2.783999999999999
1786486,2017-08-25 05:08:01,18.083,21.731,Winter,16.3,71.0,967.3,0.0,1.9,E,1.7829999999999977
1786583,2017-08-25 07:08:01,17.583,33.825,Winter,16.0,70.0,968.2,0.0,1.4,ESE,1.5829999999999984
1786684,2017-08-25 09:08:01,19.585,26.661,Winter,17.1,65.0,968.4,0.0,1.8,E,2.4849999999999994
1786774,2017-08-25 11:08:01,21.086,38.733,Winter,19.1,58.0,968.1,0.0,1.5,ESE,1.985999999999997
1786873,2017-08-25 13:08:01,26.088,30.019,Winter,22.5,47.0,966.3,0.0,1.8,ESE,3.588000000000001
1786972,2017-08-25 15:08:01,29.587,27.037,Winter,24.5,41.0,964.9,0.0,1.9,E,5.087
1787069,2017-08-25 17:08:01,30.586,22.383,Winter,23.5,45.0,965.7,0.0,2.4,E,7.0859999999999985
1787160,2017-08-25 19:08:01,28.587,20.795,Winter,19.9,56.0,967.1,0.0,1.6,E,8.687000000000001
1787260,2017-08-25 21:08:01,24.088,21.001,Winter,18.5,66.0,970.0,0.0,2.7,E,5.588000000000001
1787358,2017-08-25 23:08:01,19.585,21.204,Winter,17.5,77.0,970.6,0.0,3.0,E,2.085000000000001
1787454,2017-08-26 01:08:01,15.58,22.151,Winter,17.1,77.0,971.3,0.0,2.9,E,-1.5200000000000014
1787552,2017-08-26 03:08:01,12.073,22.577,Winter,17.1,73.0,970.5,0.0,3.5,E,-5.027000000000001
1787648,2017-08-26 05:08:01,9.567,22.881,Winter,16.4,72.0,971.7,0.0,2.3,ESE,-6.832999999999998
1787742,2017-08-26 07:08:01,8.564,23.404,Winter,16.1,74.0,972.9,0.0,2.3,E,-7.536000000000001
1787837,2017-08-26 09:08:01,9.066,26.148,Winter,17.1,70.0,973.2,0.0,2.6,E,-8.034
1787936,2017-08-26 11:08:01,10.068,26.294,Winter,17.4,73.0,972.8,0.0,3.1,E,-7.331999999999999
1788031,2017-08-26 13:08:01,12.073,27.913,Winter,17.6,70.0,971.2,0.0,2.1,E,-5.527000000000001
1788134,2017-08-26 15:08:01,14.077,28.21,Winter,18.4,65.0,970.3,0.0,2.7,E,-4.322999999999999
1788225,2017-08-26 17:08:01,16.08,30.355,Winter,19.1,62.0,969.7,0.0,1.8,E,-3.020000000000003
1788324,2017-08-26 19:08:01,17.082,29.108,Winter,15.9,76.0,970.3,0.0,0.0,N,1.1820000000000004
1788423,2017-08-26 21:08:01,16.08,29.684,Winter,16.8,74.0,971.2,0.0,0.0,N,-0.7200000000000024
1788517,2017-08-26 23:08:01,15.079,29.588,Winter,17.8,67.0,971.2,0.0,0.0,N,-2.721
1788615,2017-08-27 01:08:01,14.077,28.87,Winter,17.3,72.0,970.8,0.0,1.3,E,-3.2230000000000008
1788712,2017-08-27 03:08:01,12.574,29.964,Winter,17.0,75.0,970.3,0.0,0.0,N,-4.426
1788809,2017-08-27 05:08:01,11.572,29.817,Winter,16.7,77.0,970.5,0.0,0.0,N,-5.128
1788907,2017-08-27 07:08:01,10.57,30.981,Winter,16.9,78.0,971.1,0.0,0.0,N,-6.329999999999998
1789003,2017-08-27 09:08:01,10.57,31.635,Winter,17.8,76.0,972.6,0.0,0.0,N,-7.23
1789104,2017-08-27 11:08:01,11.071,32.359,Winter,20.3,67.0,972.4,0.0,0.0,N,-9.229000000000001
1789200,2017-08-27 13:08:01,13.576,34.028,Winter,22.5,55.0,970.2,0.0,0.0,N,-8.924
1789293,2017-08-27 15:08:01,16.581,34.395,Winter,25.1,45.0,968.1,0.0,1.5,NE,-8.519000000000002
1789394,2017-08-27 17:08:01,19.084,35.282,Winter,24.4,47.0,969.4,0.0,1.4,E,-5.315999999999999
1789491,2017-08-27 19:08:01,20.085,33.398,Winter,18.6,67.0,969.6,0.0,0.0,N,1.4849999999999994
1789589,2017-08-27 21:08:01,18.584,31.928,Winter,16.9,72.0,970.5,0.0,0.0,N,1.684000000000001
1789683,2017-08-27 23:08:01,16.581,31.739,Winter,14.9,79.0,971.7,0.0,0.0,N,1.6809999999999992
1789782,2017-08-28 01:08:01,15.079,32.934,Winter,14.9,78.0,971.8,0.0,0.0,N,0.17900000000000027
1789874,2017-08-28 03:08:01,13.576,32.728,Winter,15.5,78.0,972.3,0.0,0.0,N,-1.9239999999999995
1789976,2017-08-28 05:08:01,12.574,32.58,Winter,17.6,78.0,972.8,0.0,1.6,E,-5.026000000000002
1790069,2017-08-28 07:08:01,11.572,32.432,Winter,16.2,92.0,973.9,0.2,2.0,E,-4.628
1790170,2017-08-28 09:08:01,11.572,33.083,Winter,16.1,93.0,975.5,1.6,2.2,E,-4.528000000000002
1790263,2017-08-28 11:08:01,13.075,33.953,Winter,16.5,92.0,975.5,0.0,2.0,E,-3.4250000000000007
1790365,2017-08-28 13:08:01,15.079,36.244,Winter,19.8,68.0,973.2,0.0,2.1,E,-4.721
1790456,2017-08-28 15:08:01,17.583,37.114,Winter,20.4,63.0,972.0,0.0,1.7,E,-2.817
1790558,2017-08-28 17:08:01,19.084,36.594,Winter,20.2,62.0,971.7,0.0,0.0,N,-1.1159999999999997
1790652,2017-08-28 19:08:01,20.085,35.375,Winter,16.9,84.0,972.1,0.0,0.0,N,3.1850000000000023
1790750,2017-08-28 21:08:01,19.084,34.623,Winter,15.8,88.0,972.6,0.0,0.0,N,3.283999999999999
1790845,2017-08-28 23:08:01,17.583,33.825,Winter,13.4,93.0,972.4,0.0,0.0,N,4.182999999999998
1790942,2017-08-29 01:08:01,16.08,34.351,Winter,11.9,94.0,972.2,0.0,0.0,N,4.179999999999998
1791038,2017-08-29 03:08:01,14.578,34.178,Winter,11.2,95.0,972.0,0.0,0.0,N,3.378
1791137,2017-08-29 05:08:01,13.075,35.247,Winter,11.1,95.0,970.8,0.0,0.0,N,1.9749999999999996
1791235,2017-08-29 07:08:01,11.572,35.67,Winter,11.5,95.0,971.6,0.0,0.0,N,0.07199999999999918
1791334,2017-08-29 09:08:01,11.071,36.24,Winter,18.2,68.0,971.6,0.0,0.0,N,-7.129
1791431,2017-08-29 11:08:01,12.574,37.742,Winter,21.7,54.0,970.2,0.0,1.2,NNE,-9.126
1791524,2017-08-29 13:08:01,14.578,38.681,Winter,24.9,45.0,967.3,0.0,1.5,NW,-10.322
1791620,2017-08-29 15:08:01,16.581,39.637,Winter,27.0,38.0,965.3,0.0,1.3,NW,-10.419
1791717,2017-08-29 17:08:01,18.584,39.157,Winter,25.5,39.0,965.1,0.0,1.7,NNE,-6.916
1791817,2017-08-29 19:08:01,19.084,39.201,Winter,22.4,46.0,965.2,0.0,1.3,NE,-3.315999999999999
1791910,2017-08-29 21:08:01,18.584,37.856,Winter,17.0,68.0,966.8,0.0,0.0,N,1.5839999999999996
1792006,2017-08-29 23:08:01,17.583,37.768,Winter,15.4,75.0,966.3,0.0,0.0,N,2.182999999999998
1792104,2017-08-30 01:08:01,16.581,37.682,Winter,14.3,79.0,965.8,0.0,0.0,N,2.280999999999999
1792200,2017-08-30 03:08:01,16.08,38.946,Winter,13.3,80.0,964.5,0.0,0.0,N,2.7799999999999976
1792299,2017-08-30 05:08:01,15.079,38.212,Winter,11.5,86.0,965.1,0.0,0.0,N,3.5790000000000006
1792393,2017-08-30 07:08:01,14.578,37.402,Winter,12.2,82.0,965.7,0.0,0.0,N,2.378
1792492,2017-08-30 09:08:01,15.079,38.865,Winter,22.5,43.0,966.2,0.0,0.0,N,-7.420999999999999
1792582,2017-08-30 11:08:01,17.082,39.678,Winter,28.8,28.0,965.0,0.0,1.4,SW,-11.718
1792683,2017-08-30 13:08:01,19.585,40.539,Winter,31.9,23.0,963.0,0.0,1.3,NNE,-12.314999999999998
1792779,2017-08-30 15:08:01,22.087,40.121,Winter,33.1,21.0,962.5,0.0,1.3,NE,-11.013000000000002
1792870,2017-08-30 17:08:01,23.588,38.972,Winter,31.3,23.0,962.6,0.0,1.6,NE,-7.712
1792969,2017-08-30 19:08:01,24.088,37.723,Winter,25.7,33.0,965.4,0.0,1.4,ENE,-1.6119999999999983
1793063,2017-08-30 21:08:01,21.587,35.518,Winter,21.7,57.0,969.0,0.0,3.3,E,-0.11299999999999955
1793158,2017-08-30 23:08:01,19.084,35.939,Winter,18.9,75.0,970.7,0.0,3.1,E,0.18400000000000105
1793259,2017-08-31 01:08:01,16.08,35.012,Winter,18.7,74.0,970.3,0.0,2.9,E,-2.620000000000001
1793351,2017-08-31 03:08:01,13.576,34.675,Winter,18.1,75.0,970.7,0.0,2.8,E,-4.524000000000001
1793447,2017-08-31 05:08:01,12.073,34.453,Winter,17.5,76.0,970.6,0.0,2.6,E,-5.427
1793545,2017-08-31 07:08:01,11.071,34.306,Winter,16.8,79.0,971.7,0.0,1.3,E,-5.729000000000001
1793641,2017-08-31 09:08:01,11.572,36.313,Winter,16.6,85.0,972.4,0.0,0.0,N,-5.028000000000002
1793740,2017-08-31 11:08:01,13.576,37.891,Winter,19.4,67.0,971.6,0.0,0.0,N,-5.823999999999998
1793835,2017-08-31 13:08:01,16.08,38.946,Winter,20.4,62.0,969.9,0.0,1.1,E,-4.32
1793931,2017-08-31 15:08:01,18.584,39.157,Winter,22.3,55.0,967.6,0.0,1.4,N,-3.716000000000001
1794022,2017-08-31 17:08:01,20.586,38.687,Winter,22.1,56.0,967.2,0.0,0.0,N,-1.514000000000003
1794121,2017-08-31 19:08:01,21.587,38.13,Winter,17.8,74.0,968.3,0.0,0.0,N,3.786999999999999
1794219,2017-08-31 21:08:01,21.086,37.432,Winter,15.6,81.0,968.3,0.0,0.0,N,5.485999999999999
1794314,2017-08-31 23:08:01,20.085,36.686,Winter,13.8,85.0,967.7,0.0,0.0,N,6.285
1794412,2017-09-01 01:08:01,19.585,37.293,Winter,12.7,88.0,967.2,0.0,0.0,N,6.885000000000002
1794508,2017-09-01 03:08:01,18.584,35.893,Winter,11.7,90.0,965.6,0.0,0.0,N,6.884
1794598,2017-09-01 05:08:01,17.082,35.759,Winter,11.2,92.0,965.4,0.0,0.0,N,5.8820000000000014
1794694,2017-09-01 07:08:01,15.58,35.628,Winter,11.7,91.0,968.1,0.0,0.0,N,3.880000000000001
1794791,2017-09-01 09:08:01,15.079,37.557,Winter,16.6,74.0,968.5,0.0,0.0,N,-1.5210000000000008
1794889,2017-09-01 11:08:01,17.583,38.42,Winter,23.5,54.0,967.3,0.0,0.0,N,-5.917000000000002
1794985,2017-09-01 13:08:01,19.585,37.293,Winter,27.0,41.0,966.4,0.0,2.2,ENE,-7.414999999999999
1795082,2017-09-01 15:08:01,21.086,36.779,Winter,27.9,37.0,965.1,0.0,2.6,E,-6.814
1795179,2017-09-01 17:08:01,22.087,36.221,Winter,25.1,47.0,966.3,0.0,3.4,E,-3.0130000000000017
1795271,2017-09-01 19:08:01,22.087,34.252,Winter,19.0,65.0,970.2,0.0,4.4,E,3.0869999999999997
1795372,2017-09-01 21:08:01,20.085,33.398,Winter,18.5,56.0,972.0,0.0,3.8,E,1.5850000000000009
1795464,2017-09-01 23:08:01,17.583,33.162,Winter,18.1,57.0,972.9,0.0,3.5,E,-0.517000000000003
1795563,2017-09-02 01:08:01,15.58,32.979,Winter,17.7,53.0,972.7,0.0,3.8,E,-2.119999999999999
1795658,2017-09-02 03:08:01,13.576,32.077,Winter,16.4,54.0,971.8,0.0,2.4,E,-2.823999999999998
1795754,2017-09-02 05:08:01,12.073,33.156,Winter,15.2,63.0,972.8,0.0,0.0,N,-3.126999999999999
1795848,2017-09-02 07:08:01,10.57,32.287,Winter,15.4,59.0,974.1,0.0,0.0,N,-4.83
1795942,2017-09-02 09:08:01,10.57,34.234,Winter,19.4,46.0,975.1,0.0,3.6,E,-8.829999999999998
1796040,2017-09-02 11:08:01,13.075,35.247,Winter,22.0,40.0,974.1,0.0,3.5,E,-8.925
1796138,2017-09-02 13:08:01,15.58,36.943,Winter,23.9,35.0,971.6,0.0,3.1,E,-8.319999999999999
1796234,2017-09-02 15:08:01,18.083,35.848,Winter,24.0,37.0,970.4,0.0,3.2,E,-5.917000000000002
1796328,2017-09-02 17:08:01,19.585,35.985,Winter,22.7,39.0,970.0,0.0,2.8,E,-3.1149999999999984
1796428,2017-09-02 19:08:01,20.586,34.106,Winter,18.6,53.0,971.5,0.0,1.4,E,1.985999999999997
1796520,2017-09-02 21:08:01,19.084,33.302,Winter,15.0,66.0,972.1,0.0,0.0,N,4.084
1796620,2017-09-02 23:08:01,16.581,32.405,Winter,15.1,64.0,973.0,0.0,0.0,N,1.4809999999999999
1796714,2017-09-03 01:08:01,14.077,32.151,Winter,12.5,76.0,972.6,0.0,0.0,N,1.577
1796808,2017-09-03 03:08:01,12.073,31.854,Winter,11.5,81.0,972.8,0.0,0.0,N,0.5730000000000004
1796903,2017-09-03 05:08:01,10.57,32.287,Winter,12.3,83.0,972.4,0.0,0.0,N,-1.7300000000000004
1796998,2017-09-03 07:08:01,8.564,31.999,Winter,14.4,78.0,974.4,0.0,0.0,N,-5.836
1797094,2017-09-03 09:08:01,9.066,34.018,Winter,16.4,69.0,975.5,0.0,0.0,N,-7.333999999999998
1797186,2017-09-03 11:08:01,12.574,35.817,Winter,17.7,63.0,975.0,0.0,0.0,N,-5.1259999999999994
1797283,2017-09-03 13:08:01,16.08,37.64,Winter,21.8,46.0,973.0,0.0,1.4,ENE,-5.720000000000002
1797376,2017-09-03 15:08:01,19.084,37.248,Winter,23.8,36.0,970.8,0.0,2.2,E,-4.716000000000001
1797475,2017-09-03 17:08:01,21.587,37.479,Winter,23.5,35.0,970.9,0.0,2.0,E,-1.9130000000000003
1797569,2017-09-03 19:08:01,22.587,34.959,Winter,18.4,47.0,972.2,0.0,1.2,E,4.187000000000001
1797664,2017-09-03 21:08:01,21.086,32.833,Winter,14.9,57.0,973.7,0.0,0.0,N,6.185999999999998
1797757,2017-09-03 23:08:01,19.084,33.302,Winter,14.1,61.0,974.6,0.0,1.6,E,4.984
1797853,2017-09-04 01:08:01,17.082,32.452,Winter,13.3,74.0,975.1,0.0,1.5,E,3.782
1797950,2017-09-04 03:08:01,15.58,31.646,Winter,12.0,83.0,975.1,0.0,1.2,ESE,3.58
1798040,2017-09-04 05:08:01,14.077,32.151,Winter,11.2,87.0,975.2,0.0,0.0,N,2.8770000000000007
1798138,2017-09-04 07:08:01,12.574,31.928,Winter,11.4,87.0,976.9,0.0,0.0,N,1.1739999999999995
1798234,2017-09-04 09:08:01,13.075,35.891,Winter,17.2,61.0,977.1,0.0,1.9,E,-4.125
1798328,2017-09-04 11:08:01,17.082,39.678,Winter,20.3,47.0,975.9,0.0,2.1,E,-3.218
1798422,2017-09-04 13:08:01,22.087,42.051,Winter,22.8,38.0,974.0,0.0,1.8,E,-0.713000000000001
1798517,2017-09-04 15:08:01,28.587,40.137,Winter,24.3,29.0,972.2,0.0,1.9,E,4.286999999999999
1798613,2017-09-04 17:08:01,25.588,27.283,Winter,23.6,30.0,971.5,0.0,1.3,ENE,1.9879999999999995
1798711,2017-09-04 19:08:01,22.587,28.316,Winter,16.8,49.0,972.3,0.0,0.0,N,5.786999999999999
1798804,2017-09-04 21:08:01,21.086,28.834,Winter,13.3,63.0,973.3,0.0,0.0,N,7.785999999999998
1798900,2017-09-04 23:08:01,20.586,27.438,Winter,11.2,67.0,973.2,0.0,0.0,N,9.386
1798996,2017-09-05 01:08:01,20.085,28.061,Winter,11.0,65.0,972.6,0.0,0.0,N,9.085
1799087,2017-09-05 03:08:01,19.585,27.336,Winter,9.8,70.0,971.7,0.0,0.0,N,9.785
1799182,2017-09-05 05:08:01,19.084,27.96,Winter,7.8,77.0,971.8,0.0,0.0,N,11.283999999999999
1799278,2017-09-05 07:08:01,19.084,27.96,Winter,8.9,71.0,972.6,0.0,0.0,N,10.184
1799371,2017-09-05 09:08:01,19.084,27.96,Winter,19.9,41.0,972.9,0.0,0.0,N,-0.815999999999999
1799470,2017-09-05 11:08:01,19.585,29.354,Winter,24.1,34.0,971.4,0.0,1.2,N,-4.515000000000001
1799565,2017-09-05 13:08:01,19.585,28.683,Winter,27.0,28.0,968.7,0.0,1.6,NNE,-7.414999999999999
1799661,2017-09-05 15:08:01,20.085,28.061,Winter,28.3,24.0,966.2,0.0,1.8,NE,-8.215
1799754,2017-09-05 17:08:01,20.085,28.733,Winter,27.0,25.0,967.0,0.0,1.3,NE,-6.914999999999999
1799848,2017-09-05 19:08:01,20.085,28.061,Winter,20.4,42.0,967.4,0.0,0.0,N,-0.3149999999999977
1799944,2017-09-05 21:08:01,19.585,26.661,Winter,17.6,52.0,968.0,0.0,0.0,N,1.9849999999999994
1800037,2017-09-05 23:08:01,19.585,27.336,Winter,18.2,47.0,968.7,0.0,0.0,N,1.3850000000000016
1800131,2017-09-06 01:08:01,19.585,28.01,Winter,15.7,58.0,968.5,0.0,0.0,N,3.8850000000000016
1800228,2017-09-06 03:08:01,19.585,28.01,Winter,13.3,60.0,967.4,0.0,0.0,N,6.285
1800326,2017-09-06 05:08:01,19.084,26.61,Winter,10.4,75.0,967.1,0.0,0.0,N,8.684
1800419,2017-09-06 07:08:01,19.084,27.286,Winter,12.8,66.0,968.2,0.0,0.0,N,6.283999999999999
1800511,2017-09-06 09:08:01,19.585,27.336,Winter,22.6,38.0,968.4,0.0,0.0,N,-3.0150000000000006
1800609,2017-09-06 11:08:01,20.085,28.061,Winter,27.9,25.0,968.1,0.0,1.3,WSW,-7.814999999999998
1800704,2017-09-06 13:08:01,20.586,28.112,Winter,31.7,17.0,965.2,0.0,1.1,WSW,-11.114
1800797,2017-09-06 15:08:01,20.586,28.112,Winter,32.1,14.0,963.7,0.0,1.3,ENE,-11.514000000000003
1800892,2017-09-06 17:08:01,21.086,28.162,Winter,29.8,18.0,963.6,0.0,0.0,N,-8.714000000000002
1800987,2017-09-06 19:08:01,21.086,28.162,Winter,21.8,32.0,964.3,0.0,0.0,N,-0.7140000000000022
1801083,2017-09-06 21:08:01,20.586,28.783,Winter,25.0,30.0,965.8,0.0,1.2,NE,-4.4140000000000015
1801175,2017-09-06 23:08:01,20.586,28.112,Winter,18.4,48.0,966.8,0.0,0.0,N,2.186
1801273,2017-09-07 01:08:01,20.586,28.112,Winter,15.8,58.0,966.7,0.0,0.0,N,4.785999999999998
1801368,2017-09-07 03:08:01,20.586,28.112,Winter,13.1,62.0,966.7,0.0,0.0,N,7.485999999999999
1801464,2017-09-07 05:08:01,20.085,28.061,Winter,11.8,66.0,967.0,0.0,0.0,N,8.285
1801560,2017-09-07 07:08:01,20.085,28.733,Winter,13.6,59.0,968.2,0.0,0.0,N,6.485000000000001
1801650,2017-09-07 09:08:01,20.586,28.112,Winter,24.2,36.0,968.7,0.0,0.0,N,-3.6140000000000008
1801749,2017-09-07 11:08:01,21.086,27.489,Winter,29.3,28.0,966.8,0.0,1.1,NNE,-8.214000000000002
1801845,2017-09-07 13:08:01,21.086,27.489,Winter,31.8,22.0,964.9,0.0,1.4,NNE,-10.714000000000002
1801937,2017-09-07 15:08:01,21.587,28.213,Winter,32.6,17.0,963.6,0.0,1.4,N,-11.013000000000002
1802035,2017-09-07 17:08:01,22.087,27.592,Winter,31.4,18.0,963.0,0.0,1.1,NNE,-9.312999999999999
1802131,2017-09-07 19:08:01,22.087,27.592,Winter,22.7,31.0,964.4,0.0,0.0,N,-0.6129999999999995
1802220,2017-09-07 21:08:01,22.087,27.592,Winter,20.0,44.0,964.8,0.0,0.0,N,2.0869999999999997
1802319,2017-09-07 23:08:01,21.587,27.54,Winter,19.1,42.0,965.7,0.0,0.0,N,2.4869999999999983
1802416,2017-09-08 01:08:01,21.587,28.213,Winter,16.6,48.0,965.7,0.0,0.0,N,4.986999999999998
1802507,2017-09-08 03:08:01,21.587,28.213,Winter,14.2,55.0,965.6,0.0,0.0,N,7.3870000000000005
1802602,2017-09-08 05:08:01,21.086,27.489,Winter,13.4,56.0,965.1,0.0,0.0,N,7.685999999999998
1802697,2017-09-08 07:08:01,21.086,28.162,Winter,13.6,58.0,967.0,0.0,0.0,N,7.485999999999999
1802795,2017-09-08 09:08:01,21.587,27.54,Winter,24.8,31.0,967.8,0.0,0.0,N,-3.213000000000001
1802891,2017-09-08 11:08:01,22.087,27.592,Winter,30.3,26.0,966.6,0.0,1.7,NNE,-8.213000000000001
1802980,2017-09-08 13:08:01,22.587,27.643,Winter,33.0,20.0,964.8,0.0,1.8,NE,-10.413
1803077,2017-09-08 15:08:01,23.087,27.695,Winter,33.7,15.0,963.9,0.0,2.3,ENE,-10.613000000000003
1803173,2017-09-08 17:08:01,23.087,27.695,Winter,31.9,20.0,963.8,0.0,2.1,ENE,-8.812999999999999
1803271,2017-09-08 19:08:01,23.087,27.022,Winter,26.0,29.0,965.2,0.0,1.2,ENE,-2.9130000000000003
1803361,2017-09-08 21:08:01,23.087,27.022,Winter,27.1,26.0,966.6,0.0,1.4,ENE,-4.013000000000002
1803455,2017-09-08 23:08:01,23.087,27.695,Winter,19.6,44.0,967.3,0.0,0.0,N,3.4869999999999983
1803551,2017-09-09 01:08:01,22.587,26.294,Winter,16.6,51.0,966.4,0.0,0.0,N,5.986999999999998
1803648,2017-09-09 03:08:01,22.587,26.97,Winter,14.2,60.0,966.3,0.0,0.0,N,8.387
1803746,2017-09-09 05:08:01,22.587,26.97,Winter,13.0,62.0,966.4,0.0,0.0,N,9.587
1803836,2017-09-09 07:08:01,22.087,27.592,Winter,14.0,60.0,968.0,0.0,0.0,N,8.087
1803932,2017-09-09 09:08:01,22.587,26.97,Winter,24.9,34.0,969.3,0.0,0.0,N,-2.312999999999999
1804029,2017-09-09 11:08:01,23.087,27.022,Winter,29.1,27.0,968.5,0.0,1.3,NNE,-6.013000000000002
1804120,2017-09-09 13:08:01,23.087,26.346,Winter,31.5,24.0,966.2,0.0,2.0,ENE,-8.413
1804219,2017-09-09 15:08:01,23.588,27.074,Winter,32.5,21.0,965.1,0.0,2.2,ENE,-8.911999999999999
1804315,2017-09-09 17:08:01,23.588,26.399,Winter,30.8,21.0,964.9,0.0,2.1,ENE,-7.212
1804409,2017-09-09 19:08:01,23.588,25.722,Winter,25.1,33.0,965.5,0.0,0.0,N,-1.5120000000000005
1804504,2017-09-09 21:08:01,23.588,25.722,Winter,26.4,30.0,967.6,0.0,1.2,NE,-2.8119999999999976
1804599,2017-09-09 23:08:01,23.588,25.722,Winter,20.6,43.0,967.8,0.0,0.0,N,2.9879999999999995
1804693,2017-09-10 01:08:01,23.087,26.346,Winter,16.2,58.0,967.3,0.0,0.0,N,6.8870000000000005
1804787,2017-09-10 03:08:01,23.087,26.346,Winter,14.7,61.0,967.3,0.0,0.0,N,8.387
