,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1782076,2017-08-21 09:09:01,17.584,56.597,Winter,16.7,58.0,974.9,0.0,0.0,N,0.8840000000000003
1782172,2017-08-21 11:09:01,21.087,46.302,Winter,19.7,44.0,973.2,0.0,1.3,NE,1.3870000000000005
1782267,2017-08-21 13:09:01,23.588,36.872,Winter,22.8,36.0,970.5,0.0,1.1,S,0.7880000000000003
1782363,2017-08-21 15:09:01,25.588,32.452,Winter,23.9,30.0,968.0,0.0,1.2,E,1.6880000000000024
1782459,2017-08-21 17:09:01,24.588,31.013,Winter,23.3,30.0,967.9,0.0,0.0,N,1.2880000000000003
1782554,2017-08-21 19:09:01,22.087,36.068,Winter,16.4,50.0,968.1,0.0,0.0,N,5.687000000000001
1782648,2017-08-21 21:09:01,21.087,44.396,Winter,13.7,58.0,968.8,0.0,0.0,N,7.3870000000000005
1782748,2017-08-21 23:09:01,19.586,47.441,Winter,12.0,61.0,967.9,0.0,0.0,N,7.5859999999999985
1782844,2017-08-22 01:09:01,19.085,48.032,Winter,10.9,62.0,966.8,0.0,0.0,N,8.185
1782939,2017-08-22 03:09:01,18.084,48.585,Winter,9.4,66.0,965.8,0.0,0.0,N,8.684
1783033,2017-08-22 05:09:01,17.083,49.141,Winter,8.8,69.0,964.8,0.0,0.0,N,8.282999999999998
1783132,2017-08-22 07:09:01,16.583,48.477,Winter,9.8,66.0,965.2,0.0,0.0,N,6.782999999999998
1783227,2017-08-22 09:09:01,19.085,43.585,Winter,20.7,34.0,964.8,0.0,1.3,SW,-1.6149999999999984
1783321,2017-08-22 11:09:01,23.088,34.849,Winter,27.3,24.0,963.9,0.0,2.1,SW,-4.212
1783419,2017-08-22 13:09:01,26.088,29.156,Winter,31.3,17.0,960.3,0.0,1.6,SW,-5.212
1783512,2017-08-22 15:09:01,29.087,19.2,Winter,32.8,15.0,958.3,0.0,1.8,WSW,-3.7129999999999974
1783611,2017-08-22 17:09:01,28.587,19.843,Winter,31.1,13.0,957.7,0.0,2.0,WSW,-2.5130000000000017
1783705,2017-08-22 19:09:01,26.088,27.806,Winter,22.8,26.0,958.7,0.0,0.0,N,3.2880000000000003
1783800,2017-08-22 21:09:01,24.588,31.013,Winter,19.4,32.0,958.8,0.0,0.0,N,5.188000000000002
1783899,2017-08-22 23:09:01,23.088,32.861,Winter,16.8,38.0,957.7,0.0,0.0,N,6.288
1783994,2017-08-23 01:09:01,22.087,38.034,Winter,15.3,40.0,958.4,0.0,0.0,N,6.786999999999999
1784091,2017-08-23 03:09:01,21.087,32.662,Winter,13.9,43.0,959.1,0.0,0.0,N,7.186999999999999
1784188,2017-08-23 05:09:01,20.586,44.352,Winter,17.0,68.0,962.5,0.0,2.6,E,3.5859999999999985
1784288,2017-08-23 07:09:01,20.086,53.095,Winter,14.8,73.0,964.7,0.0,1.2,E,5.285999999999998
1784384,2017-08-23 09:09:01,21.587,48.865,Winter,18.2,57.0,966.1,0.0,3.7,E,3.3870000000000005
1784477,2017-08-23 11:09:01,24.088,36.922,Winter,21.8,32.0,965.7,0.0,2.6,ENE,2.2880000000000003
1784576,2017-08-23 13:09:01,26.588,27.182,Winter,23.7,24.0,964.4,0.0,1.4,E,2.8880000000000017
1784669,2017-08-23 15:09:01,27.088,22.451,Winter,24.7,21.0,962.3,0.0,1.5,ENE,2.3880000000000017
1784769,2017-08-23 17:09:01,25.588,21.601,Winter,24.0,21.0,962.3,0.0,1.2,NE,1.588000000000001
1784865,2017-08-23 19:09:01,23.588,30.91,Winter,16.8,38.0,962.7,0.0,0.0,N,6.788
1784961,2017-08-23 21:09:01,22.087,34.088,Winter,13.8,51.0,963.8,0.0,0.0,N,8.286999999999999
1785056,2017-08-23 23:09:01,21.087,35.313,Winter,11.6,52.0,964.6,0.0,0.0,N,9.487
1785153,2017-08-24 01:09:01,20.086,36.536,Winter,9.6,56.0,963.7,0.0,0.0,N,10.485999999999999
1785249,2017-08-24 03:09:01,19.085,39.713,Winter,8.6,60.0,962.7,0.0,0.0,N,10.485000000000001
1785342,2017-08-24 05:09:01,17.584,40.884,Winter,7.5,67.0,963.3,0.0,0.0,N,10.084
1785441,2017-08-24 07:09:01,17.083,42.781,Winter,8.2,64.0,964.0,0.0,0.0,N,8.883
1785537,2017-08-24 09:09:01,19.085,42.944,Winter,19.0,42.0,964.4,0.0,0.0,N,0.08500000000000085
1785630,2017-08-24 11:09:01,30.087,28.236,Winter,25.6,25.0,962.5,0.0,1.2,WNW,4.486999999999998
1785725,2017-08-24 13:09:01,26.588,27.182,Winter,29.6,17.0,960.8,0.0,1.8,SW,-3.0120000000000005
1785821,2017-08-24 15:09:01,27.088,25.194,Winter,32.7,11.0,958.4,0.0,1.5,WSW,-5.612000000000002
1785917,2017-08-24 17:09:01,26.588,20.323,Winter,30.7,9.0,959.0,0.0,1.3,WSW,-4.111999999999998
1786017,2017-08-24 19:09:01,28.087,19.79,Winter,21.8,20.0,960.3,0.0,0.0,N,6.286999999999999
1786111,2017-08-24 21:09:01,26.588,21.016,Winter,18.1,43.0,961.7,0.0,0.0,N,8.488
1786209,2017-08-24 23:09:01,24.088,20.055,Winter,15.0,48.0,963.3,0.0,0.0,N,9.088000000000001
1786301,2017-08-25 01:09:01,21.587,21.172,Winter,17.1,56.0,964.9,0.0,3.1,E,4.486999999999998
1786397,2017-08-25 03:09:01,19.085,21.595,Winter,16.3,73.0,966.3,0.0,2.0,ESE,2.785
1786494,2017-08-25 05:09:01,18.084,22.18,Winter,16.3,71.0,967.3,0.0,1.9,E,1.783999999999999
1786593,2017-08-25 07:09:01,17.584,31.658,Winter,16.0,70.0,968.2,0.0,1.4,ESE,1.5839999999999996
1786689,2017-08-25 09:09:01,18.585,29.739,Winter,17.1,65.0,968.4,0.0,1.8,E,1.4849999999999994
1786781,2017-08-25 11:09:01,21.587,39.939,Winter,19.1,58.0,968.1,0.0,1.5,ESE,2.4869999999999983
1786878,2017-08-25 13:09:01,25.588,29.776,Winter,22.5,47.0,966.3,0.0,1.8,ESE,3.088000000000001
1786979,2017-08-25 15:09:01,29.087,25.408,Winter,24.5,41.0,964.9,0.0,1.9,E,4.587
1787074,2017-08-25 17:09:01,31.086,22.879,Winter,23.5,45.0,965.7,0.0,2.4,E,7.5859999999999985
1787169,2017-08-25 19:09:01,28.587,21.921,Winter,19.9,56.0,967.1,0.0,1.6,E,8.687000000000001
1787263,2017-08-25 21:09:01,24.588,22.184,Winter,18.5,66.0,970.0,0.0,2.7,E,6.088000000000001
1787363,2017-08-25 23:09:01,19.586,23.029,Winter,17.5,77.0,970.6,0.0,3.0,E,2.0859999999999985
1787461,2017-08-26 01:09:01,15.081,23.244,Winter,17.1,77.0,971.3,0.0,2.9,E,-2.019000000000002
1787557,2017-08-26 03:09:01,11.575,23.632,Winter,17.1,73.0,970.5,0.0,3.5,E,-5.525000000000002
1787650,2017-08-26 05:09:01,9.07,23.264,Winter,16.4,72.0,971.7,0.0,2.3,ESE,-7.329999999999998
1787747,2017-08-26 07:09:01,8.569,23.19,Winter,16.1,74.0,972.9,0.0,2.3,E,-7.531000000000001
1787845,2017-08-26 09:09:01,9.07,25.951,Winter,17.1,70.0,973.2,0.0,2.6,E,-8.030000000000001
1787942,2017-08-26 11:09:01,10.072,27.432,Winter,17.4,73.0,972.8,0.0,3.1,E,-7.327999999999999
1788040,2017-08-26 13:09:01,12.076,27.725,Winter,17.6,70.0,971.2,0.0,2.1,E,-5.524000000000001
1788136,2017-08-26 15:09:01,14.079,28.686,Winter,18.4,65.0,970.3,0.0,2.7,E,-4.320999999999998
1788232,2017-08-26 17:09:01,16.082,30.172,Winter,19.1,62.0,969.7,0.0,1.8,E,-3.0180000000000007
1788332,2017-08-26 19:09:01,16.583,30.219,Winter,15.9,76.0,970.3,0.0,0.0,N,0.682999999999998
1788426,2017-08-26 21:09:01,16.082,29.496,Winter,16.8,74.0,971.2,0.0,0.0,N,-0.718
1788526,2017-08-26 23:09:01,15.081,29.401,Winter,17.8,67.0,971.2,0.0,0.0,N,-2.719000000000001
1788620,2017-08-27 01:09:01,14.079,29.35,Winter,17.3,72.0,970.8,0.0,1.3,E,-3.221
1788721,2017-08-27 03:09:01,12.577,29.127,Winter,17.0,75.0,970.3,0.0,0.0,N,-4.423
1788815,2017-08-27 05:09:01,11.575,28.979,Winter,16.7,77.0,970.5,0.0,0.0,N,-5.125
1788915,2017-08-27 07:09:01,11.074,30.228,Winter,16.9,78.0,971.1,0.0,0.0,N,-5.825999999999999
1789012,2017-08-27 09:09:01,10.573,31.47,Winter,17.8,76.0,972.6,0.0,0.0,N,-7.227
1789106,2017-08-27 11:09:01,11.575,30.959,Winter,20.3,67.0,972.4,0.0,0.0,N,-8.725000000000001
1789206,2017-08-27 13:09:01,13.579,33.874,Winter,22.5,55.0,970.2,0.0,0.0,N,-8.921
1789300,2017-08-27 15:09:01,16.583,34.898,Winter,25.1,45.0,968.1,0.0,1.5,NE,-8.517000000000003
1789396,2017-08-27 17:09:01,19.085,35.785,Winter,24.4,47.0,969.4,0.0,1.4,E,-5.314999999999998
1789497,2017-08-27 19:09:01,19.586,34.51,Winter,18.6,67.0,969.6,0.0,0.0,N,0.9859999999999971
1789592,2017-08-27 21:09:01,18.585,33.753,Winter,16.9,72.0,970.5,0.0,0.0,N,1.6850000000000023
1789691,2017-08-27 23:09:01,16.583,32.902,Winter,14.9,79.0,971.7,0.0,0.0,N,1.682999999999998
1789787,2017-08-28 01:09:01,15.081,32.766,Winter,14.9,78.0,971.8,0.0,0.0,N,0.18099999999999916
1789881,2017-08-28 03:09:01,13.579,31.912,Winter,15.5,78.0,972.3,0.0,0.0,N,-1.9209999999999994
1789981,2017-08-28 05:09:01,12.577,32.419,Winter,17.6,78.0,972.8,0.0,1.6,E,-5.0230000000000015
1790079,2017-08-28 07:09:01,12.076,32.345,Winter,16.2,92.0,973.9,0.2,2.0,E,-4.123999999999999
1790176,2017-08-28 09:09:01,12.076,32.345,Winter,16.1,93.0,975.5,1.6,2.2,E,-4.024000000000001
1790271,2017-08-28 11:09:01,13.078,34.45,Winter,16.5,92.0,975.5,0.0,2.0,E,-3.4220000000000006
1790368,2017-08-28 13:09:01,15.081,36.093,Winter,19.8,68.0,973.2,0.0,2.1,E,-4.719000000000001
1790466,2017-08-28 15:09:01,17.584,35.649,Winter,20.4,63.0,972.0,0.0,1.7,E,-2.815999999999999
1790564,2017-08-28 17:09:01,19.085,36.444,Winter,20.2,62.0,971.7,0.0,0.0,N,-1.1149999999999984
1790657,2017-08-28 19:09:01,19.586,35.831,Winter,16.9,84.0,972.1,0.0,0.0,N,2.686
1790758,2017-08-28 21:09:01,19.085,35.785,Winter,15.8,88.0,972.6,0.0,0.0,N,3.285
1790854,2017-08-28 23:09:01,18.084,35.694,Winter,13.4,93.0,972.4,0.0,0.0,N,4.683999999999999
1790949,2017-08-29 01:09:01,16.583,35.561,Winter,11.9,94.0,972.2,0.0,0.0,N,4.682999999999998
1791047,2017-08-29 03:09:01,14.58,34.675,Winter,11.2,95.0,972.0,0.0,0.0,N,3.380000000000001
1791146,2017-08-29 05:09:01,13.078,34.45,Winter,11.1,95.0,970.8,0.0,0.0,N,1.9779999999999998
1791242,2017-08-29 07:09:01,12.076,34.951,Winter,11.5,95.0,971.6,0.0,0.0,N,0.5760000000000005
1791337,2017-08-29 09:09:01,11.575,35.525,Winter,18.2,68.0,971.6,0.0,0.0,N,-6.625
1791437,2017-08-29 11:09:01,12.577,36.319,Winter,21.7,54.0,970.2,0.0,1.2,NNE,-9.123
1791532,2017-08-29 13:09:01,14.58,37.906,Winter,24.9,45.0,967.3,0.0,1.5,NW,-10.319999999999999
1791630,2017-08-29 15:09:01,16.583,38.848,Winter,27.0,38.0,965.3,0.0,1.3,NW,-10.417000000000002
1791727,2017-08-29 17:09:01,18.585,39.67,Winter,25.5,39.0,965.1,0.0,1.7,NNE,-6.914999999999999
1791821,2017-08-29 19:09:01,19.085,39.062,Winter,22.4,46.0,965.2,0.0,1.3,NE,-3.3149999999999977
1791918,2017-08-29 21:09:01,18.585,39.019,Winter,17.0,68.0,966.8,0.0,0.0,N,1.5850000000000009
1792013,2017-08-29 23:09:01,17.584,38.279,Winter,15.4,75.0,966.3,0.0,0.0,N,2.1839999999999993
1792112,2017-08-30 01:09:01,16.583,37.538,Winter,14.3,79.0,965.8,0.0,0.0,N,2.2829999999999977
1792208,2017-08-30 03:09:01,16.082,38.152,Winter,13.3,80.0,964.5,0.0,0.0,N,2.782
1792301,2017-08-30 05:09:01,15.581,38.111,Winter,11.5,86.0,965.1,0.0,0.0,N,4.0809999999999995
1792399,2017-08-30 07:09:01,14.58,37.263,Winter,12.2,82.0,965.7,0.0,0.0,N,2.380000000000001
1792493,2017-08-30 09:09:01,15.081,38.726,Winter,22.5,43.0,966.2,0.0,0.0,N,-7.4190000000000005
1792590,2017-08-30 11:09:01,17.083,39.543,Winter,28.8,28.0,965.0,0.0,1.4,SW,-11.717000000000002
1792686,2017-08-30 13:09:01,19.586,39.757,Winter,31.9,23.0,963.0,0.0,1.3,NNE,-12.314
1792781,2017-08-30 15:09:01,21.587,40.586,Winter,33.1,21.0,962.5,0.0,1.3,NE,-11.513000000000002
1792880,2017-08-30 17:09:01,23.088,40.728,Winter,31.3,23.0,962.6,0.0,1.6,NE,-8.212
1792973,2017-08-30 19:09:01,23.588,38.179,Winter,25.7,33.0,965.4,0.0,1.4,ENE,-2.1119999999999983
1793070,2017-08-30 21:09:01,21.587,37.332,Winter,21.7,57.0,969.0,0.0,3.3,E,-0.11299999999999955
1793165,2017-08-30 23:09:01,18.585,36.398,Winter,18.9,75.0,970.7,0.0,3.1,E,-0.3149999999999977
1793261,2017-08-31 01:09:01,16.082,36.838,Winter,18.7,74.0,970.3,0.0,2.9,E,-2.6179999999999986
1793359,2017-08-31 03:09:01,14.079,34.599,Winter,18.1,75.0,970.7,0.0,2.8,E,-4.021000000000001
1793454,2017-08-31 05:09:01,12.076,34.951,Winter,17.5,76.0,970.6,0.0,2.6,E,-5.4239999999999995
1793550,2017-08-31 07:09:01,11.575,34.878,Winter,16.8,79.0,971.7,0.0,1.3,E,-5.225000000000001
1793649,2017-08-31 09:09:01,12.076,35.599,Winter,16.6,85.0,972.4,0.0,0.0,N,-4.524000000000001
1793741,2017-08-31 11:09:01,13.579,36.467,Winter,19.4,67.0,971.6,0.0,0.0,N,-5.820999999999998
1793839,2017-08-31 13:09:01,16.082,38.807,Winter,20.4,62.0,969.9,0.0,1.1,E,-4.317999999999998
1793933,2017-08-31 15:09:01,18.585,39.019,Winter,22.3,55.0,967.6,0.0,1.4,N,-3.715
1794029,2017-08-31 17:09:01,20.586,39.197,Winter,22.1,56.0,967.2,0.0,0.0,N,-1.514000000000003
1794125,2017-08-31 19:09:01,21.087,37.939,Winter,17.8,74.0,968.3,0.0,0.0,N,3.286999999999999
1794221,2017-08-31 21:09:01,20.586,38.546,Winter,15.6,81.0,968.3,0.0,0.0,N,4.985999999999999
1794317,2017-08-31 23:09:01,20.086,37.192,Winter,13.8,85.0,967.7,0.0,0.0,N,6.285999999999998
1794417,2017-09-01 01:09:01,19.586,36.489,Winter,12.7,88.0,967.2,0.0,0.0,N,6.885999999999999
1794510,2017-09-01 03:09:01,18.585,37.056,Winter,11.7,90.0,965.6,0.0,0.0,N,6.885000000000002
1794606,2017-09-01 05:09:01,17.083,36.924,Winter,11.2,92.0,965.4,0.0,0.0,N,5.882999999999999
1794701,2017-09-01 07:09:01,15.581,36.135,Winter,11.7,91.0,968.1,0.0,0.0,N,3.8810000000000002
1794800,2017-09-01 09:09:01,15.581,36.135,Winter,16.6,74.0,968.5,0.0,0.0,N,-1.019000000000002
1794895,2017-09-01 11:09:01,17.584,38.279,Winter,23.5,54.0,967.3,0.0,0.0,N,-5.916
1794993,2017-09-01 13:09:01,19.586,37.801,Winter,27.0,41.0,966.4,0.0,2.2,ENE,-7.4140000000000015
1795089,2017-09-01 15:09:01,20.586,37.238,Winter,27.9,37.0,965.1,0.0,2.6,E,-7.314
1795184,2017-09-01 17:09:01,22.087,38.034,Winter,25.1,47.0,966.3,0.0,3.4,E,-3.0130000000000017
1795278,2017-09-01 19:09:01,21.587,36.677,Winter,19.0,65.0,970.2,0.0,4.4,E,2.5869999999999997
1795374,2017-09-01 21:09:01,19.586,34.51,Winter,18.5,56.0,972.0,0.0,3.8,E,1.0859999999999985
1795470,2017-09-01 23:09:01,18.084,34.371,Winter,18.1,57.0,972.9,0.0,3.5,E,-0.01600000000000179
1795567,2017-09-02 01:09:01,16.082,34.19,Winter,17.7,53.0,972.7,0.0,3.8,E,-1.6179999999999986
1795664,2017-09-02 03:09:01,14.079,33.296,Winter,16.4,54.0,971.8,0.0,2.4,E,-2.320999999999998
1795757,2017-09-02 05:09:01,12.076,32.999,Winter,15.2,63.0,972.8,0.0,0.0,N,-3.1239999999999988
1795857,2017-09-02 07:09:01,11.074,32.852,Winter,15.4,59.0,974.1,0.0,0.0,N,-4.3260000000000005
1795953,2017-09-02 09:09:01,11.074,32.852,Winter,19.4,46.0,975.1,0.0,3.6,E,-8.325999999999999
1796046,2017-09-02 11:09:01,13.078,33.799,Winter,22.0,40.0,974.1,0.0,3.5,E,-8.922
1796143,2017-09-02 13:09:01,15.581,35.474,Winter,23.9,35.0,971.6,0.0,3.1,E,-8.318999999999999
1796241,2017-09-02 15:09:01,18.084,36.353,Winter,24.0,37.0,970.4,0.0,3.2,E,-5.916
1796334,2017-09-02 17:09:01,19.586,35.831,Winter,22.7,39.0,970.0,0.0,2.8,E,-3.1140000000000008
1796433,2017-09-02 19:09:01,20.086,35.878,Winter,18.6,53.0,971.5,0.0,1.4,E,1.485999999999997
1796526,2017-09-02 21:09:01,18.585,35.079,Winter,15.0,66.0,972.1,0.0,0.0,N,3.585000000000001
1796621,2017-09-02 23:09:01,16.583,33.569,Winter,15.1,64.0,973.0,0.0,0.0,N,1.4829999999999988
1796717,2017-09-03 01:09:01,14.079,32.642,Winter,12.5,76.0,972.6,0.0,0.0,N,1.5790000000000006
1796812,2017-09-03 03:09:01,12.076,32.999,Winter,11.5,81.0,972.8,0.0,0.0,N,0.5760000000000005
1796911,2017-09-03 05:09:01,10.573,32.78,Winter,12.3,83.0,972.4,0.0,0.0,N,-1.7270000000000003
1797006,2017-09-03 07:09:01,9.07,32.564,Winter,14.4,78.0,974.4,0.0,0.0,N,-5.33
1797101,2017-09-03 09:09:01,9.571,33.288,Winter,16.4,69.0,975.5,0.0,0.0,N,-6.828999999999999
1797193,2017-09-03 11:09:01,13.078,35.099,Winter,17.7,63.0,975.0,0.0,0.0,N,-4.622
1797291,2017-09-03 13:09:01,16.583,36.221,Winter,21.8,46.0,973.0,0.0,1.4,ENE,-5.217000000000002
1797385,2017-09-03 15:09:01,21.087,31.996,Winter,23.8,36.0,970.8,0.0,2.2,E,-2.713000000000001
1797477,2017-09-03 17:09:01,23.088,32.195,Winter,23.5,35.0,970.9,0.0,2.0,E,-0.41199999999999903
1797576,2017-09-03 19:09:01,22.587,34.799,Winter,18.4,47.0,972.2,0.0,1.2,E,4.187000000000001
1797668,2017-09-03 21:09:01,19.586,36.489,Winter,14.9,57.0,973.7,0.0,0.0,N,4.685999999999998
1797766,2017-09-03 23:09:01,18.084,35.033,Winter,14.1,61.0,974.6,0.0,1.6,E,3.984
1797860,2017-09-04 01:09:01,16.082,35.517,Winter,13.3,74.0,975.1,0.0,1.5,E,2.782
1797954,2017-09-04 03:09:01,14.58,34.675,Winter,12.0,83.0,975.1,0.0,1.2,ESE,2.58
1798048,2017-09-04 05:09:01,13.078,34.45,Winter,11.2,87.0,975.2,0.0,0.0,N,1.8780000000000001
1798146,2017-09-04 07:09:01,11.575,34.228,Winter,11.4,87.0,976.9,0.0,0.0,N,0.17499999999999893
1798241,2017-09-04 09:09:01,15.581,31.471,Winter,17.2,61.0,977.1,0.0,1.9,E,-1.6189999999999998
1798333,2017-09-04 11:09:01,20.586,29.936,Winter,20.3,47.0,975.9,0.0,2.1,E,0.2859999999999978
1798428,2017-09-04 13:09:01,28.087,28.019,Winter,22.8,38.0,974.0,0.0,1.8,E,5.286999999999999
1798523,2017-09-04 15:09:01,33.084,29.245,Winter,24.3,29.0,972.2,0.0,1.9,E,8.784000000000002
1798619,2017-09-04 17:09:01,25.088,28.376,Winter,23.6,30.0,971.5,0.0,1.3,ENE,1.4879999999999995
1798714,2017-09-04 19:09:01,22.587,28.117,Winter,16.8,49.0,972.3,0.0,0.0,N,5.786999999999999
1798807,2017-09-04 21:09:01,21.087,27.963,Winter,13.3,63.0,973.3,0.0,0.0,N,7.786999999999999
1798905,2017-09-04 23:09:01,20.586,27.912,Winter,11.2,67.0,973.2,0.0,0.0,N,9.386
1798998,2017-09-05 01:09:01,20.086,27.183,Winter,11.0,65.0,972.6,0.0,0.0,N,9.085999999999999
1799095,2017-09-05 03:09:01,19.586,27.811,Winter,9.8,70.0,971.7,0.0,0.0,N,9.785999999999998
1799188,2017-09-05 05:09:01,19.085,27.082,Winter,7.8,77.0,971.8,0.0,0.0,N,11.285
1799285,2017-09-05 07:09:01,19.085,28.438,Winter,8.9,71.0,972.6,0.0,0.0,N,10.185
1799381,2017-09-05 09:09:01,19.085,28.438,Winter,19.9,41.0,972.9,0.0,0.0,N,-0.8149999999999977
1799474,2017-09-05 11:09:01,19.586,29.163,Winter,24.1,34.0,971.4,0.0,1.2,N,-4.514000000000003
1799567,2017-09-05 13:09:01,19.586,29.163,Winter,27.0,28.0,968.7,0.0,1.6,NNE,-7.4140000000000015
1799664,2017-09-05 15:09:01,20.086,28.538,Winter,28.3,24.0,966.2,0.0,1.8,NE,-8.214000000000002
1799760,2017-09-05 17:09:01,20.086,28.538,Winter,27.0,25.0,967.0,0.0,1.3,NE,-6.9140000000000015
1799853,2017-09-05 19:09:01,20.086,28.538,Winter,20.4,42.0,967.4,0.0,0.0,N,-0.31400000000000006
1799950,2017-09-05 21:09:01,19.586,27.811,Winter,17.6,52.0,968.0,0.0,0.0,N,1.985999999999997
1800043,2017-09-05 23:09:01,19.586,26.453,Winter,18.2,47.0,968.7,0.0,0.0,N,1.3859999999999992
1800137,2017-09-06 01:09:01,19.586,27.133,Winter,15.7,58.0,968.5,0.0,0.0,N,3.8859999999999992
1800234,2017-09-06 03:09:01,19.586,26.453,Winter,13.3,60.0,967.4,0.0,0.0,N,6.285999999999998
1800329,2017-09-06 05:09:01,19.085,27.082,Winter,10.4,75.0,967.1,0.0,0.0,N,8.685
1800426,2017-09-06 07:09:01,19.085,27.082,Winter,12.8,66.0,968.2,0.0,0.0,N,6.285
1800521,2017-09-06 09:09:01,19.586,27.811,Winter,22.6,38.0,968.4,0.0,0.0,N,-3.014000000000003
1800613,2017-09-06 11:09:01,20.086,27.862,Winter,27.9,25.0,968.1,0.0,1.3,WSW,-7.814
1800708,2017-09-06 13:09:01,20.086,28.538,Winter,31.7,17.0,965.2,0.0,1.1,WSW,-11.614
1800804,2017-09-06 15:09:01,20.586,28.589,Winter,32.1,14.0,963.7,0.0,1.3,ENE,-11.514000000000003
1800898,2017-09-06 17:09:01,20.586,29.263,Winter,29.8,18.0,963.6,0.0,0.0,N,-9.214000000000002
1800992,2017-09-06 19:09:01,20.586,28.589,Winter,21.8,32.0,964.3,0.0,0.0,N,-1.2140000000000022
1801087,2017-09-06 21:09:01,20.586,27.912,Winter,25.0,30.0,965.8,0.0,1.2,NE,-4.4140000000000015
1801186,2017-09-06 23:09:01,20.586,27.912,Winter,18.4,48.0,966.8,0.0,0.0,N,2.186
1801279,2017-09-07 01:09:01,20.586,27.912,Winter,15.8,58.0,966.7,0.0,0.0,N,4.785999999999998
1801372,2017-09-07 03:09:01,20.586,28.589,Winter,13.1,62.0,966.7,0.0,0.0,N,7.485999999999999
1801470,2017-09-07 05:09:01,20.086,28.538,Winter,11.8,66.0,967.0,0.0,0.0,N,8.285999999999998
1801565,2017-09-07 07:09:01,20.086,27.862,Winter,13.6,59.0,968.2,0.0,0.0,N,6.485999999999999
1801658,2017-09-07 09:09:01,20.086,27.862,Winter,24.2,36.0,968.7,0.0,0.0,N,-4.114000000000001
1801756,2017-09-07 11:09:01,20.586,27.912,Winter,29.3,28.0,966.8,0.0,1.1,NNE,-8.714000000000002
1801848,2017-09-07 13:09:01,21.087,28.639,Winter,31.8,22.0,964.9,0.0,1.4,NNE,-10.713000000000001
1801942,2017-09-07 15:09:01,21.587,28.69,Winter,32.6,17.0,963.6,0.0,1.4,N,-11.013000000000002
1802039,2017-09-07 17:09:01,21.587,28.014,Winter,31.4,18.0,963.0,0.0,1.1,NNE,-9.812999999999999
1802135,2017-09-07 19:09:01,21.587,28.014,Winter,22.7,31.0,964.4,0.0,0.0,N,-1.1129999999999995
1802227,2017-09-07 21:09:01,21.587,27.337,Winter,20.0,44.0,964.8,0.0,0.0,N,1.5869999999999997
1802322,2017-09-07 23:09:01,21.587,28.014,Winter,19.1,42.0,965.7,0.0,0.0,N,2.4869999999999983
1802420,2017-09-08 01:09:01,21.587,27.337,Winter,16.6,48.0,965.7,0.0,0.0,N,4.986999999999998
1802513,2017-09-08 03:09:01,21.587,28.014,Winter,14.2,55.0,965.6,0.0,0.0,N,7.3870000000000005
1802608,2017-09-08 05:09:01,21.087,27.963,Winter,13.4,56.0,965.1,0.0,0.0,N,7.686999999999999
1802703,2017-09-08 07:09:01,21.087,27.963,Winter,13.6,58.0,967.0,0.0,0.0,N,7.487
1802798,2017-09-08 09:09:01,21.587,28.014,Winter,24.8,31.0,967.8,0.0,0.0,N,-3.213000000000001
1802896,2017-09-08 11:09:01,22.087,28.741,Winter,30.3,26.0,966.6,0.0,1.7,NNE,-8.213000000000001
1802988,2017-09-08 13:09:01,22.587,27.44,Winter,33.0,20.0,964.8,0.0,1.8,NE,-10.413
1803084,2017-09-08 15:09:01,23.088,27.492,Winter,33.7,15.0,963.9,0.0,2.3,ENE,-10.612000000000002
1803180,2017-09-08 17:09:01,23.088,27.492,Winter,31.9,20.0,963.8,0.0,2.1,ENE,-8.811999999999998
1803276,2017-09-08 19:09:01,23.088,27.492,Winter,26.0,29.0,965.2,0.0,1.2,ENE,-2.911999999999999
1803371,2017-09-08 21:09:01,23.088,27.492,Winter,27.1,26.0,966.6,0.0,1.4,ENE,-4.0120000000000005
1803466,2017-09-08 23:09:01,22.587,28.117,Winter,19.6,44.0,967.3,0.0,0.0,N,2.9869999999999983
1803560,2017-09-09 01:09:01,22.587,26.762,Winter,16.6,51.0,966.4,0.0,0.0,N,5.986999999999998
1803656,2017-09-09 03:09:01,22.587,27.44,Winter,14.2,60.0,966.3,0.0,0.0,N,8.387
1803748,2017-09-09 05:09:01,22.587,27.44,Winter,13.0,62.0,966.4,0.0,0.0,N,9.587
1803842,2017-09-09 07:09:01,22.087,28.065,Winter,14.0,60.0,968.0,0.0,0.0,N,8.087
1803937,2017-09-09 09:09:01,22.587,27.44,Winter,24.9,34.0,969.3,0.0,0.0,N,-2.312999999999999
1804034,2017-09-09 11:09:01,22.587,27.44,Winter,29.1,27.0,968.5,0.0,1.3,NNE,-6.513000000000002
1804131,2017-09-09 13:09:01,23.088,26.814,Winter,31.5,24.0,966.2,0.0,2.0,ENE,-8.411999999999999
1804224,2017-09-09 15:09:01,23.088,27.492,Winter,32.5,21.0,965.1,0.0,2.2,ENE,-9.411999999999999
1804320,2017-09-09 17:09:01,23.588,26.866,Winter,30.8,21.0,964.9,0.0,2.1,ENE,-7.212
1804412,2017-09-09 19:09:01,23.588,26.866,Winter,25.1,33.0,965.5,0.0,0.0,N,-1.5120000000000005
