2017-07-24 09:13:01,21.572,°C,57.297,%RH
2017-07-24 11:13:01,23.574,°C,51.890,%RH
2017-07-24 13:13:01,28.573,°C,39.507,%RH
2017-07-24 15:13:01,28.074,°C,33.421,%RH
2017-07-24 17:13:01,25.074,°C,38.474,%RH
2017-07-24 19:13:01,23.574,°C,42.933,%RH
2017-07-24 21:13:01,22.073,°C,44.742,%RH
2017-07-24 23:13:01,20.572,°C,46.546,%RH
2017-07-25 01:13:01,19.570,°C,49.023,%RH
2017-07-25 03:13:01,18.569,°C,48.946,%RH
2017-07-25 05:13:01,17.568,°C,52.668,%RH
2017-07-25 07:13:01,17.067,°C,53.262,%RH
2017-07-25 09:13:01,19.570,°C,49.659,%RH
2017-07-25 11:13:01,24.074,°C,42.329,%RH
2017-07-25 13:13:01,28.074,°C,33.421,%RH
2017-07-25 15:13:01,28.074,°C,31.379,%RH
2017-07-25 17:13:01,25.574,°C,33.834,%RH
2017-07-25 19:13:01,23.074,°C,40.920,%RH
2017-07-25 21:13:01,22.073,°C,44.094,%RH
2017-07-25 23:13:01,20.572,°C,43.309,%RH
2017-07-26 01:13:01,19.070,°C,44.483,%RH
2017-07-26 03:13:01,17.568,°C,46.950,%RH
2017-07-26 05:13:01,17.067,°C,48.197,%RH
2017-07-26 07:13:01,17.067,°C,48.197,%RH
2017-07-26 09:13:01,23.574,°C,50.000,%RH
2017-07-26 11:13:01,27.574,°C,29.955,%RH
2017-07-26 13:13:01,30.072,°C,25.372,%RH
2017-07-26 15:13:01,29.573,°C,21.089,%RH
2017-07-26 17:13:01,27.574,°C,30.641,%RH
2017-07-26 19:13:01,25.074,°C,40.459,%RH
2017-07-26 21:13:01,24.074,°C,45.576,%RH
2017-07-26 23:13:01,22.573,°C,51.172,%RH
2017-07-27 01:13:01,21.572,°C,56.069,%RH
2017-07-27 03:13:01,20.572,°C,54.134,%RH
2017-07-27 05:13:01,20.572,°C,54.134,%RH
2017-07-27 07:13:01,19.570,°C,55.917,%RH
2017-07-27 09:13:01,22.073,°C,51.129,%RH
2017-07-27 11:13:01,23.574,°C,46.172,%RH
2017-07-27 13:13:01,25.574,°C,41.824,%RH
2017-07-27 15:13:01,26.574,°C,38.629,%RH
2017-07-27 17:13:01,26.574,°C,50.925,%RH
2017-07-27 19:13:01,23.574,°C,48.094,%RH
2017-07-27 21:13:01,22.073,°C,49.231,%RH
2017-07-27 23:13:01,21.072,°C,50.413,%RH
2017-07-28 01:13:01,20.071,°C,54.095,%RH
2017-07-28 03:13:01,19.570,°C,54.679,%RH
2017-07-28 05:13:01,19.070,°C,58.336,%RH
2017-07-28 07:13:01,18.569,°C,60.127,%RH
2017-07-28 09:13:01,21.072,°C,58.480,%RH
2017-07-28 11:13:01,25.574,°C,54.575,%RH
2017-07-28 13:13:01,27.074,°C,37.351,%RH
2017-07-28 15:13:01,27.074,°C,32.635,%RH
2017-07-28 17:13:01,25.574,°C,34.509,%RH
